X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.516183,0.698951,0.338224,0.762957,0.0580054,15,0.392632
0.512537,0.686801,0.231,0.762975,0.0205293,17,0.355021
0.641168,0.363029,0.546653,0.762994,0.0528516,18,0.21178
0.713277,0.0682354,0.63681,0.763001,0.079424,7,0.121353
0.302127,0.89463,0.731487,0.763056,0.0319363,10,0.517443
0.44364,0.277333,0.759996,0.763057,0.0247503,13,0.570596
0.463392,0.0978145,0.757756,0.76306,0.0517831,10,0.201967
0.0600931,0.216727,0.016721,0.763081,0.0483946,12,0.370725
0.273321,0.857056,0.821821,0.76313,0.0387898,10,0.29473
0.941798,0.0842585,0.838798,0.763211,0.0276617,6,0.448246
0.0929779,0.847293,0.650879,0.763284,0.0334636,13,0.515848
0.331499,0.945731,0.529253,0.763292,0.00387415,15,0.720554
0.82115,0.102829,0.648134,0.763353,0.0312626,9,0.370776
0.839038,0.685785,0.0430457,0.763409,0.0207686,17,0.563183
0.466123,0.527428,0.905274,0.763417,0.0576519,14,0.139952
0.548102,0.777196,0.840317,0.763429,0.0700797,15,0.20921
0.156397,0.289869,0.216586,0.763523,0.00681013,16,0.699952
0.67755,0.706132,0.838413,0.763573,0.0625411,13,0.245181
0.529684,0.28357,0.550874,0.763577,0.0116497,13,0.568661
0.0942646,0.0244362,0.375631,0.763595,0.0174196,13,0.497247
0.823464,0.577791,0.925704,0.763628,0.0321089,15,0.409572
0.197942,0.689947,0.449084,0.763688,0.0127338,18,0.598488
0.566859,0.582643,0.0900327,0.763716,0.0856541,9,0.0666016
0.56298,0.018311,0.556053,0.763773,0.054621,12,0.262957
0.79459,0.808672,0.225556,0.763783,0.0335431,14,0.474238
0.936971,0.519033,0.669538,0.763793,0.0617937,17,0.211199
0.570988,0.250585,0.547554,0.763874,0.00211389,13,0.675608
0.479981,0.321199,0.56712,0.76388,0.0585481,13,0.438038
0.324014,0.397342,0.631084,0.763922,0.0731391,8,0.189819
0.824367,0.113472,0.895414,0.763927,0.0482494,13,0.228505
0.42367,0.290122,0.651332,0.76393,0.046626,12,0.26909
0.0375215,0.171779,0.411104,0.763971,0.0318591,17,0.4287
0.985958,0.0326921,0.444768,0.763972,0.0680096,13,0.367384
0.400908,0.232966,0.535064,0.763992,0.047316,15,0.244602
0.647224,0.698496,0.345769,0.763998,0.0449862,16,0.386213
0.887468,0.720893,0.747098,0.764029,0.0315889,13,0.380213
0.874328,0.924762,0.74097,0.764144,0.0598983,11,0.348834
0.517533,0.306092,0.801724,0.764164,0.0332672,12,0.509278
0.864272,0.947325,0.14276,0.764197,0.0166169,14,0.41795
0.644771,0.699634,0.86697,0.764242,0.0445475,15,0.335461
0.964006,0.347364,0.201883,0.764251,0.0547033,11,0.350856
0.342025,0.501698,0.177634,0.764263,0.0423853,11,0.365484
0.120639,0.434649,0.492078,0.764284,0.0587683,17,0.310398
0.61145,0.322251,0.434608,0.764324,0.0746232,11,0.137013
0.240227,0.699903,0.454349,0.764329,0.0215969,14,0.608423
0.455217,0.533023,0.956908,0.764336,0.0167415,14,0.267601
0.177884,0.494525,0.303688,0.764339,0.0349586,13,0.399899
0.732448,0.526787,0.70474,0.764345,0.059641,12,0.373176
0.352709,0.37373,0.955498,0.76435,0.0205094,10,0.600755
0.674106,0.512308,0.800365,0.764363,0.0493456,8,0.356022
0.131456,0.739366,0.540774,0.764386,0.0163307,14,0.627857
0.256248,0.120094,0.49695,0.764396,0.0260347,16,0.559647
0.0564071,0.454269,0.872055,0.764405,0.0615731,9,0.155601
0.562952,0.31486,0.508605,0.764406,0.0139591,12,0.541551
0.477551,0.724242,0.084034,0.764464,0.0806238,13,0.353046
0.258665,0.670195,0.990042,0.764479,0.0271779,11,0.257244
0.409695,0.34395,0.473837,0.764502,0.0368888,13,0.440655
0.144501,0.236073,0.579773,0.764587,0.024028,16,0.572383
0.0429637,0.449173,0.899224,0.764598,0.0613809,9,0.195004
0.363101,0.73775,0.764516,0.764684,0.0421834,12,0.299094
0.141832,0.446791,0.292339,0.764685,0.0254081,11,0.469171
0.178129,0.642492,0.167633,0.764688,0.0750251,15,0.268111
0.0954469,0.885702,0.453393,0.764708,0.0297275,18,0.455696
0.399064,0.336535,0.307665,0.764737,0.0251816,17,0.576979
0.716372,0.970836,0.308845,0.764746,0.0607654,8,0.252431
0.631879,0.976708,0.47425,0.764747,0.028932,9,0.261143
0.54895,0.93638,0.0252644,0.764815,0.0449541,15,0.311949
0.0505864,0.00958076,0.825552,0.764864,0.0508721,7,0.491711
0.362909,0.349233,0.951595,0.764876,0.0257885,10,0.502034
0.77274,0.822173,0.895922,0.764884,0.0471372,14,0.372147
0.954051,0.173924,0.0775929,0.764906,0.0505395,14,0.318049
0.0239142,0.000141637,0.809861,0.764955,0.0646596,6,0.426163
0.741845,0.875772,0.765714,0.764957,0.0310369,9,0.390122
0.955703,0.441101,0.0606016,0.764968,0.0353764,15,0.282637
0.0547045,0.871404,0.724548,0.76507,0.0396673,16,0.178097
0.808156,0.853693,0.487087,0.765104,0.0742514,13,0.16852
0.266906,0.213914,0.97683,0.765152,0.0719628,14,0.220019
0.413554,0.980545,0.208762,0.765199,0.0219863,14,0.642585
0.195375,0.358758,0.643432,0.765223,0.0519079,18,0.274427
0.340097,0.111961,0.54163,0.765269,0.0209665,16,0.540554
0.525188,0.908547,0.101356,0.765287,0.0215244,18,0.390695
0.738306,0.62326,0.192007,0.765438,0.0153444,16,0.643787
0.223379,0.664647,0.0573061,0.765453,0.0237414,9,0.327434
0.386897,0.597296,0.940393,0.765498,0.0458028,14,0.3437
0.583179,0.564348,0.0554635,0.765502,0.0613497,9,0.150334
0.552736,0.990954,0.470779,0.765504,0.0836891,17,0.147224
0.58743,0.964024,0.78596,0.765505,0.0637,14,0.247312
0.761154,0.963389,0.595541,0.765547,0.0239158,10,0.208638
0.36437,0.0175602,0.000345674,0.765562,0.0818002,15,0.366141
0.403361,0.509614,0.719456,0.765585,0.0485375,18,0.298021
0.306511,0.658873,0.446269,0.765752,0.0392957,13,0.430324
0.676001,0.551143,0.345048,0.765773,0.0365782,26,0.386009
0.245085,0.8257,0.133976,0.765831,0.0325707,16,0.304747
0.501861,0.49196,0.10485,0.765869,0.0854601,10,0.151607
0.17064,0.928128,0.0885298,0.76587,0.017516,17,0.514209
0.186599,0.572417,0.400245,0.765883,0.0355334,14,0.363386
0.686146,0.736791,0.979989,0.765932,0.0628516,10,0.22236
0.599651,0.116809,0.212118,0.766102,0.0353474,11,0.496625
0.254729,0.56339,0.490365,0.766172,0.026901,12,0.164969
0.560153,0.326322,0.715527,0.766179,0.0311836,11,0.556866
0.741008,0.454589,0.852746,0.766186,0.052162,13,0.262062
0.241407,0.290027,0.790509,0.766209,0.00474384,16,0.685368
0.518904,0.149161,0.0800032,0.766247,0.0234408,15,0.42827
0.203083,0.961401,0.425557,0.766259,0.0872919,13,0.154835
0.383734,0.000199357,0.751998,0.76629,0.0044342,16,0.683649
0.742592,0.990221,0.0452723,0.766327,0.0565216,13,0.215535
0.259948,0.305053,0.23159,0.766344,0.0406881,15,0.456455
0.723243,0.393034,0.609472,0.766409,0.0654346,20,0.307878
0.451742,0.364605,0.129811,0.766514,0.0292886,10,0.271615
0.941329,0.745801,0.517806,0.76652,0.0212371,11,0.516095
0.372958,0.75398,0.756468,0.766554,0.0403135,12,0.289783
0.855946,0.811778,0.150689,0.76661,0.0773125,10,0.252479
0.645987,0.392614,0.196699,0.766619,0.0222232,7,0.552799
0.964737,0.354147,0.871182,0.766629,0.00645971,11,0.659159
0.684977,0.884668,0.915809,0.766641,0.0543359,11,0.335159
0.114223,0.655935,0.776286,0.766661,0.0178136,13,0.211159
0.757973,0.574127,0.478892,0.76669,0.0231721,23,0.600964
0.151272,0.403204,0.853674,0.766691,0.0206352,15,0.515224
0.340969,0.778214,0.28296,0.766737,0.0170388,18,0.341603
0.0888018,0.615616,0.931109,0.766768,0.0237177,14,0.459231
0.124762,0.289163,0.724794,0.766779,0.0392315,16,0.459799
0.536712,0.0588819,0.255107,0.766814,0.0125706,15,0.670699
0.0258745,0.604546,0.964093,0.766832,0.059685,17,0.177286
0.918895,0.299514,0.363955,0.766833,0.0649254,18,0.36839
0.951841,0.811149,0.289667,0.766866,0.0375389,16,0.301975
0.967535,0.515305,0.809183,0.766891,0.0248551,14,0.524719
0.400767,0.746115,0.607957,0.766926,0.00749553,16,0.626809
0.792699,0.829981,0.598848,0.766929,0.0811928,8,0.269506
0.554047,0.224096,0.199106,0.766948,0.0483359,10,0.192614
0.696885,0.15794,0.68754,0.76697,0.0266467,8,0.544727
0.795472,0.558831,0.231002,0.767034,0.0304618,12,0.560068
0.714084,0.965231,0.611244,0.767049,0.01346,8,0.567935
0.990455,0.40705,0.191995,0.767172,0.0356102,11,0.452282
0.969971,0.616834,0.799059,0.767216,0.000475168,13,0.744304
0.429836,0.588251,0.439021,0.767226,0.0285878,11,0.507182
0.212142,0.65266,0.534121,0.767247,0.07902,16,0.237962
0.442475,0.936426,0.166597,0.767295,0.00093309,17,0.744948
0.577402,0.727087,0.509321,0.767338,0.0640939,13,0.460066
0.208017,0.804789,0.265395,0.767347,0.0215265,11,0.540898
0.921655,0.0866741,0.566783,0.767368,0.0200463,11,0.595365
0.0790661,0.263002,0.925587,0.767371,0.0839129,9,0.257415
0.127131,0.55398,0.36352,0.767394,0.0239993,14,0.454189
0.956131,0.238919,0.763198,0.767399,0.0577324,9,0.342871
0.615249,0.145231,0.462234,0.767413,0.026186,14,0.279665
0.736482,0.827186,0.908586,0.767435,0.0359595,11,0.44966
0.593971,0.609377,0.943237,0.767452,0.058831,13,0.361883
0.94065,0.399946,0.302852,0.767473,0.105808,12,0.168465
0.438401,0.0583386,0.0702311,0.767494,0.0950875,13,0.360138
0.352796,0.378252,0.834882,0.767573,0.00673063,15,0.604743
0.80765,0.517546,0.733193,0.767641,0.0793464,8,0.198694
0.973186,0.702239,0.296876,0.767722,0.0579548,14,0.50831
0.817128,0.539766,0.0139753,0.767725,0.0430217,18,0.293534
0.0574975,0.113969,0.877075,0.767858,0.0407868,13,0.33085
0.0713077,0.998766,0.986825,0.76786,0.0162873,16,0.589401
0.630372,0.639479,0.602583,0.767863,0.0371707,17,0.503193
0.125181,0.792743,0.0419361,0.767869,0.0105298,17,0.646242
0.959292,0.324135,0.778521,0.767973,0.0695015,9,0.378904
0.706625,0.743984,0.458252,0.768013,0.0729781,19,0.370949
0.75341,0.60313,0.109693,0.768033,0.0368646,20,0.317845
0.650065,0.50413,0.0582531,0.768065,0.0644672,12,0.189652
0.328893,0.0368535,0.831082,0.768103,0.0528667,10,0.506469
0.503897,0.468052,0.427155,0.768146,0.0357031,18,0.376591
0.287335,0.800252,0.729926,0.768163,0.017998,14,0.534438
0.170449,0.607064,0.859864,0.768261,0.0708762,11,0.229615
0.410802,0.524672,0.66551,0.76836,0.0726546,15,0.279745
0.211344,0.500309,0.795656,0.768379,0.0389524,10,0.445542
0.764796,0.846612,0.795954,0.768461,0.0237345,10,0.283916
0.965329,0.21334,0.641521,0.768467,0.0560195,11,0.213162
0.0459402,0.717897,0.192672,0.76848,0.0578093,13,0.134016
0.452781,0.535996,0.825409,0.768623,0.01995,14,0.48242
0.854849,0.0297957,0.202848,0.768659,0.0732642,12,0.182716
0.627351,0.250782,0.933412,0.768765,0.0205746,12,0.589493
0.467015,0.225921,0.304036,0.76878,0.0277122,22,0.227641
0.368701,0.540877,0.801166,0.768826,0.0305087,13,0.458059
0.793409,0.360099,0.0218971,0.768948,0.0788047,9,0.330398
0.887022,0.272459,0.248748,0.768966,0.00186986,16,0.729443
0.566215,0.79005,0.719164,0.768981,0.064169,14,0.453401
0.886803,0.451634,0.12998,0.768996,0.0406978,13,0.232613
0.438073,0.725256,0.813407,0.769001,0.0445332,13,0.460877
0.0260688,0.955349,0.800601,0.769037,0.00486664,7,0.701706
0.623417,0.655857,0.606807,0.769054,0.0359797,16,0.467198
0.514893,0.978859,0.427977,0.769064,0.0802418,19,0.18055
0.274814,0.777098,0.662923,0.769073,0.0205212,17,0.541493
0.745623,0.635443,0.123484,0.769113,0.0150381,20,0.565149
0.388993,0.83741,0.820512,0.76917,0.00464063,15,0.639906
0.438,0.0380685,0.963328,0.769204,0.0433382,12,0.429325
0.0643848,0.297928,0.795823,0.769282,0.0752367,10,0.218811
0.872856,0.0733423,0.129133,0.769312,0.0818102,14,0.236187
0.231288,0.227832,0.743398,0.76936,0.00571257,16,0.560542
0.996963,0.528881,0.113028,0.769424,0.0379097,11,0.233699
0.964596,0.867296,0.944075,0.769466,0.0517179,10,0.354982
0.998246,0.885953,0.648985,0.769467,0.0432755,15,0.171232
0.154647,0.421056,0.512423,0.769534,0.053351,13,0.242758
0.911435,0.356054,0.916554,0.769544,0.017707,16,0.582763
0.921821,0.974764,0.787313,0.769572,0.0570936,6,0.32138
0.064687,0.371322,0.891725,0.769579,0.0272168,11,0.259738
0.463032,0.345712,0.123065,0.769588,0.0445036,10,0.199936
0.145386,0.189257,0.0402753,0.769588,0.00323547,15,0.677088
0.546557,0.892685,0.386263,0.76963,0.0426171,12,0.465228
0.762739,0.844261,0.0779148,0.769643,0.0320726,12,0.380661
0.0448672,0.819295,0.103483,0.769652,0.0398251,21,0.27824
0.256998,0.505021,0.815819,0.769765,0.0651953,11,0.240517
0.777341,0.44429,0.00359453,0.769815,0.082382,13,0.150885
0.0782999,0.91196,0.128958,0.769887,0.0334207,17,0.361517
0.183546,0.486913,0.647616,0.76991,0.0427316,11,0.490314
0.891169,0.251092,0.771585,0.769926,0.0593232,8,0.282917
0.516049,0.407816,0.199892,0.769951,0.08216,11,0.316899
0.505829,0.609743,0.965408,0.769962,0.0260038,11,0.513654
0.566132,0.95084,0.318423,0.77001,0.0728734,10,0.213458
0.056043,0.122833,0.480038,0.770014,0.00190405,19,0.597524
0.340351,0.24531,0.0730136,0.770058,0.0476473,16,0.387819
0.206267,0.244832,0.279247,0.770078,0.00767194,16,0.680779
0.218783,0.966439,0.294516,0.770084,0.0567908,15,0.333371
0.714566,0.417333,0.804195,0.770126,0.0269699,16,0.464306
0.398231,0.0806632,0.873339,0.770154,0.025114,20,0.249384
0.542584,0.923761,0.324486,0.77018,0.0519458,12,0.209054
0.228778,0.0628063,0.601172,0.770189,0.0436319,14,0.384415
0.0394559,0.448377,0.117868,0.770239,0.00944729,13,0.658545
0.861016,0.944972,0.724277,0.77027,0.0301495,13,0.388329
0.861328,0.929651,0.939372,0.770315,0.0923948,11,0.18141
0.916657,0.782218,0.975774,0.770319,0.0488281,13,0.354239
0.773763,0.922947,0.255384,0.770327,0.0386687,11,0.373912
0.0167563,0.167124,0.732485,0.770346,0.0631946,16,0.228766
0.0124915,0.0360915,0.693999,0.770351,0.0363447,14,0.388013
0.863184,0.286297,0.733159,0.770352,0.0263479,8,0.568694
0.28184,0.349386,0.9121,0.770365,0.0175926,14,0.576096
0.0327549,0.975078,0.658035,0.770501,0.00285313,14,0.718127
0.709718,0.270275,0.828017,0.770587,0.0133473,15,0.590078
0.505219,0.0258376,0.851069,0.770637,0.0293095,18,0.326601
0.298381,0.663796,0.169369,0.770691,0.0390247,12,0.411736
0.749558,0.402988,0.595013,0.770747,0.0225268,23,0.556247
0.17264,0.492508,0.69925,0.770756,0.017712,9,0.623444
0.412177,0.0826462,0.571916,0.770777,0.0246203,17,0.573513
0.120784,0.950575,0.324736,0.770782,0.0223727,16,0.463614
0.611343,0.704163,0.0335921,0.770784,0.0285889,15,0.46114
0.396486,0.303728,0.801865,0.770792,0.0580221,17,0.228773
0.626787,0.199542,0.068898,0.770813,0.0210775,12,0.634336
0.44723,0.159703,0.775625,0.77084,0.0369921,11,0.509935
0.165368,0.0500398,0.29172,0.770858,0.0101636,13,0.702447
0.980515,0.656111,0.657679,0.770883,0.0157363,21,0.617134
0.222802,0.468028,0.606119,0.770894,0.0450947,12,0.223482
0.135126,0.535709,0.207681,0.771001,0.017456,10,0.59343
0.596464,0.22231,0.886387,0.771037,0.0159488,14,0.276425
0.996179,0.867149,0.251084,0.771083,0.037138,16,0.407923
0.209228,0.955484,0.11192,0.771096,0.0341501,19,0.376258
0.0257859,0.500837,0.785739,0.771098,0.0141523,16,0.610883
0.614485,0.237951,0.552131,0.771102,0.0156499,16,0.534366
0.102529,0.24718,0.361435,0.771116,0.0351909,19,0.425616
0.594617,0.641379,0.340993,0.771117,0.0557124,15,0.421876
0.711466,0.490973,0.786016,0.771122,0.00201228,8,0.721229
0.465054,0.831185,0.568851,0.771205,0.0459955,21,0.227505
0.916329,0.689873,0.150419,0.771212,0.0674229,16,0.230474
0.571464,0.0618805,0.660623,0.771249,0.0374516,11,0.33604
0.989089,0.901912,0.537282,0.771255,0.015385,18,0.621648
0.932762,0.21424,0.56404,0.771268,0.0662001,15,0.299006
0.771069,0.145119,0.548629,0.771438,0.0235432,12,0.495845
0.680578,0.289881,0.594068,0.771466,0.0498047,14,0.304108
0.418454,0.269342,0.799933,0.771494,0.065191,15,0.354911
0.234042,0.442302,0.152891,0.771499,0.0803246,15,0.165407
0.48702,0.0071321,0.688256,0.771506,0.00119768,16,0.738525
0.108195,0.301042,0.0279184,0.771536,0.0663685,14,0.348458
0.630729,0.193873,0.341626,0.771573,0.0306907,14,0.242663
0.875516,0.0187922,0.881629,0.771579,0.018212,12,0.424059
0.0580479,0.951712,0.86837,0.771591,0.0118814,10,0.676354
0.878524,0.225062,0.690004,0.771681,0.0510234,9,0.258322
0.245234,0.507601,0.147567,0.771685,0.0626847,12,0.332753
0.655056,0.0996608,0.282834,0.771777,0.0324558,15,0.531521
0.453085,0.330939,0.513428,0.771807,0.0156995,17,0.519833
0.722243,0.286121,0.22874,0.771835,0.0916405,9,0.245225
0.573058,0.162893,0.980205,0.771895,0.0274321,17,0.604953
0.587164,0.375775,0.247598,0.77191,0.0313486,8,0.326992
0.65054,0.729447,0.450005,0.771946,0.066772,15,0.310978
0.608834,0.328804,0.770029,0.771996,0.0421562,16,0.229733
0.69974,0.213456,0.845074,0.772002,0.0132285,17,0.561378
0.936233,0.253731,0.484326,0.772019,0.0569503,22,0.340582
0.1574,0.499955,0.0511146,0.772028,0.0627932,11,0.24171
0.169579,0.699408,0.984774,0.772043,0.0664361,11,0.163855
0.799311,0.718095,0.0173871,0.772051,0.0102435,13,0.662422
0.321139,0.178667,0.802433,0.77208,0.077961,15,0.280961
0.502567,0.306508,0.197481,0.772081,0.044229,10,0.263388
0.624802,0.748807,0.330137,0.772123,0.0373997,17,0.304968
0.252639,0.142017,0.394459,0.772155,0.0503945,18,0.463478
0.49868,0.861295,0.85444,0.772216,0.014889,15,0.603114
0.0148046,0.78884,0.677162,0.772285,0.0293344,18,0.48266
0.552313,0.22221,0.673733,0.772344,0.00242893,12,0.713472
0.365017,0.740706,0.680086,0.772344,0.0598211,15,0.228785
0.947408,0.557269,0.860881,0.77237,0.0641818,15,0.271163
0.737038,0.0339295,0.535871,0.772383,0.0795546,8,0.21791
0.727249,0.921864,0.479325,0.772457,0.0419155,12,0.171788
0.32048,0.655382,0.825866,0.772484,0.0507868,8,0.285953
0.725722,0.206492,0.958087,0.772497,0.0180516,22,0.377145
0.167688,0.788835,0.644611,0.7725,0.00734735,18,0.689481
0.62532,0.612621,0.234673,0.772541,0.0194125,17,0.516352
0.87549,0.105008,0.712844,0.772546,0.00433738,8,0.699924
0.246994,0.324084,0.542756,0.772562,0.0109431,13,0.637038
0.69577,0.16977,0.532761,0.772573,0.0790532,17,0.15744
0.065924,0.300229,0.036234,0.772621,0.0319361,14,0.554765
0.154114,0.276291,0.150413,0.772698,0.0331399,22,0.455961
0.835984,0.43364,0.407192,0.7727,0.0496118,21,0.489544
0.668896,0.9961,0.455757,0.772715,0.0466667,13,0.180841
0.34006,0.669179,0.817622,0.772729,0.0505417,9,0.325805
0.302253,0.414701,0.478543,0.772797,0.0477658,13,0.202362
0.435179,0.609913,0.198124,0.772834,0.0720356,14,0.161451
0.245095,0.637798,0.9542,0.772903,0.0252969,8,0.473465
0.448499,0.852871,0.587847,0.772958,0.0564953,24,0.20267
0.212906,0.528206,0.72951,0.772973,0.0323449,11,0.465033
0.854508,0.686905,0.230152,0.772989,0.0395341,21,0.427572
0.790576,0.990253,0.827367,0.77299,0.0894411,9,0.184224
0.928794,0.614316,0.138252,0.772991,0.0749407,15,0.210903
0.743164,0.131345,0.435603,0.773042,0.0157391,21,0.478838
0.548414,0.730141,0.340698,0.773074,0.0354841,17,0.550642
0.326884,0.424287,0.825786,0.773124,0.0444407,13,0.195098
0.919528,0.426875,0.606507,0.773163,0.0428142,19,0.347501
0.973759,0.324839,0.550145,0.773232,0.0440807,20,0.258888
0.95742,0.964326,0.232853,0.773249,0.025166,12,0.358747
0.418344,0.621514,0.791075,0.773251,0.0687987,13,0.38731
0.08123,0.166543,0.309642,0.773306,0.0611611,19,0.414535
0.234981,0.599363,0.253232,0.773331,0.0578895,20,0.311332
0.902129,0.350187,0.0608213,0.773344,0.0375816,19,0.314999
0.857773,0.847261,0.460997,0.773355,0.0579603,16,0.154609
0.184587,0.966495,0.358939,0.773427,0.0183578,17,0.445724
0.309279,0.227726,0.159189,0.773484,0.026474,24,0.279128
0.693416,0.944501,0.217748,0.773488,0.0272286,12,0.514287
0.971779,0.206056,0.173251,0.773492,0.03293,15,0.229619
0.566494,0.460875,0.117062,0.7735,0.0498815,10,0.34142
0.557156,0.721817,0.606039,0.773511,0.0447186,14,0.339555
0.787545,0.931009,0.470472,0.773527,0.0682679,13,0.220283
0.0773098,0.302974,0.291026,0.773572,0.0118782,20,0.668733
0.115298,0.0346841,0.323832,0.773572,0.0327184,14,0.484999
0.136966,0.0624756,0.0967994,0.773619,0.000720698,13,0.746496
0.237037,0.984668,0.237532,0.773659,0.00597191,15,0.672696
0.861583,0.544477,0.333694,0.773728,0.0145973,21,0.677816
0.455239,0.113526,0.359244,0.773743,0.0257436,17,0.581065
0.0163041,0.34969,0.598145,0.77375,0.0544894,15,0.332545
0.110504,0.992981,0.390815,0.773755,0.0409919,17,0.329879
0.880926,0.186021,0.709898,0.773773,0.0158744,10,0.513842
0.579503,0.613988,0.731022,0.773774,0.00856904,16,0.680245
0.285213,0.0960954,0.829247,0.773782,0.00589932,12,0.63562
0.117391,0.763583,0.733171,0.773803,0.010569,19,0.621174
0.638129,0.150433,0.234513,0.773815,0.0721369,11,0.328204
0.270126,0.704703,0.682468,0.773815,0.0279669,17,0.4705
0.4217,0.915318,0.808116,0.773844,0.0478491,13,0.395926
0.616371,0.778859,0.554013,0.773927,0.04313,13,0.531933
0.212457,0.704128,0.63118,0.773971,0.0352805,20,0.459791
0.0778737,0.286096,0.868994,0.773998,0.0756028,11,0.144557
0.523267,0.0597648,0.543975,0.774014,0.0121675,12,0.617458
0.93257,0.652439,0.903904,0.774044,0.0134397,20,0.661037
0.549112,0.905211,0.758029,0.774061,0.0296721,15,0.45747
0.814289,0.251327,0.0339709,0.774149,0.0588896,19,0.408829
0.658902,0.177519,0.854693,0.774255,0.0151189,15,0.543314
0.305356,0.198182,0.95964,0.774255,0.0568486,17,0.117154
0.312949,0.401043,0.830657,0.774311,0.0423822,18,0.208487
0.90368,0.121558,0.585635,0.774342,0.0286661,14,0.54776
0.863008,0.86921,0.957405,0.774435,0.0303401,10,0.36884
0.221261,0.471706,0.627407,0.77445,0.0415389,16,0.290378
0.443992,0.67173,0.579804,0.774518,0.0307522,16,0.481926
0.237078,0.802429,0.859229,0.774529,0.0630279,11,0.336283
0.420242,0.585587,0.0852222,0.774546,0.04678,19,0.413657
0.409287,0.892541,0.706098,0.774561,0.0250821,13,0.565878
0.14794,0.961045,0.980571,0.774562,0.0323915,18,0.500559
0.711006,0.792658,0.842616,0.774573,0.0556662,14,0.232875
0.837094,0.261814,0.642737,0.774614,0.106539,13,0.2573
0.496785,0.1677,0.599604,0.774621,0.0433653,19,0.356889
