X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.705754,0.74828,0.463565,0.681912,0.109381,1,0.0235267
0.831751,0.978821,0.916823,0.681941,0.039556,2,0.50869
0.426543,0.7409,0.899509,0.682113,0.0077451,2,0.572426
0.778106,0.781382,0.228872,0.682208,0.0675652,0,0
0.954673,0.16638,0.210554,0.682557,0.11111,0,0
0.456792,0.000539604,0.921808,0.682574,0.0832383,5,0.210822
0.237951,0.0658004,0.501247,0.68268,0.159052,1,0.0468003
0.933412,0.287121,0.74901,0.682791,0.166139,0,0
0.856408,0.525882,0.13058,0.682897,0.137784,0,0
0.537352,0.430146,0.73993,0.682974,0.109214,0,0
0.458997,0.580291,0.795061,0.683189,0.0879544,0,0
0.492843,0.807536,0.501688,0.683403,0.0954495,1,0.173093
0.107795,0.569033,0.103689,0.683434,0.0768893,2,0.0526516
0.449506,0.721548,0.64562,0.683616,0.0974808,4,0.0904653
0.778874,0.853973,0.617618,0.683622,0.0586741,3,0.244742
0.334703,0.586712,0.497172,0.683671,0.137551,1,0.0891467
0.370936,0.976106,0.331448,0.684054,0.0608945,1,0.111201
0.489961,0.0479046,0.594415,0.684057,0.0866748,3,0.0560775
0.328805,0.73993,0.972463,0.684264,0.0657747,1,0.188228
0.00394081,0.141196,0.964636,0.684381,0.0860649,1,0.0548635
0.100834,0.0808394,0.601122,0.684459,0.0119203,4,0.638992
0.341024,0.103049,0.519958,0.684775,0.0599407,1,0.0101904
0.993539,0.760724,0.475756,0.684846,0.0763243,0,0
0.116773,0.0381292,0.545251,0.684927,0.127054,2,0.136036
0.724002,0.984152,0.194198,0.685503,0.154016,0,0
0.691722,0.635944,0.622645,0.685622,0.113447,2,0.0725429
0.163843,0.314074,0.23514,0.685834,0.0681218,2,0.275717
0.324242,0.114838,0.595402,0.685947,0.149323,3,0.135453
0.817124,0.254673,0.701022,0.685963,0.12764,1,0.141767
0.321597,0.863031,0.174482,0.686066,0.059431,4,0.267923
0.46729,0.988627,0.393542,0.686194,0.0474227,2,0.228747
0.331954,0.0190281,0.429262,0.686201,0.0911619,1,0.0116961
0.68075,0.181137,0.625398,0.68622,0.0558074,5,0.149827
0.989824,0.881458,0.707249,0.686313,0.0846225,4,0.113647
0.0888194,0.461285,0.872267,0.686366,0.116623,1,0.00436729
0.901955,0.665789,0.0565578,0.686578,0.0836966,3,0.144111
0.548029,0.970227,0.155927,0.686672,0.0891598,3,0.0446494
0.105624,0.820995,0.482404,0.686722,0.075795,1,0.251332
0.34366,0.233237,0.700347,0.686749,0.146283,3,0.226969
0.947463,0.0183386,0.670971,0.686754,0.0621896,5,0.0806555
0.97982,0.873805,0.2814,0.686771,0.0444573,1,0.106858
0.514269,0.0259557,0.736567,0.686973,0.0868459,4,0.0832046
0.0861163,0.253648,0.909258,0.687091,0.0786315,4,0.0644026
0.552394,0.115589,0.789669,0.687139,0.0383557,4,0.191107
0.62321,0.657605,0.785345,0.687174,0.113125,1,0.0571927
0.30433,0.188624,0.589495,0.687221,0.100742,3,0.160679
0.811581,0.481474,0.754707,0.687249,0.100984,1,0.0515655
0.836069,0.387828,0.143393,0.687262,0.10378,0,0
0.064472,0.732927,0.692672,0.687281,0.118451,2,0.0578928
0.76489,0.786183,0.199593,0.68742,0.0623526,1,0.00961248
0.956672,0.144783,0.0999578,0.687436,0.109725,0,0
0.754222,0.54034,0.16905,0.687779,0.0839275,1,0.224643
0.637492,0.392075,0.686869,0.68783,0.111453,1,0.104158
0.421489,0.992493,0.939481,0.687887,0.0779256,5,0.297701
0.0144562,0.785877,0.493823,0.688008,0.0731616,1,0.0374015
0.123349,0.372981,0.119705,0.688031,0.120466,0,0
0.379565,0.771024,0.140738,0.688138,0.102544,2,0.0656306
0.46256,0.512493,0.0700733,0.688217,0.101755,0,0
0.112261,0.142083,0.90908,0.688664,0.0597271,3,0.41768
0.804853,0.440296,0.118228,0.688731,0.113608,0,0
0.922057,0.468638,0.702314,0.688818,0.0078743,2,0.52352
0.991389,0.489352,0.10072,0.68891,0.0794963,0,0
0.745813,0.769272,0.933584,0.689116,0.103912,2,0.0392834
0.535942,0.663485,0.576994,0.689129,0.0476811,3,0.341963
0.940422,0.85691,0.948596,0.689231,0.00987707,3,0.479848
0.358462,0.726355,0.945739,0.689353,0.0817879,1,0.227
0.478503,0.289854,0.202998,0.689398,0.102364,4,0.0966059
0.373938,0.609685,0.346487,0.689514,0.0681422,1,0.0711531
0.238432,0.863807,0.686336,0.689781,0.127868,1,0.121985
0.204269,0.696241,0.705017,0.689827,0.0749299,1,0.093874
0.150493,0.991355,0.495699,0.690141,0.108764,1,0.226424
0.180145,0.744351,0.703786,0.690238,0.10746,2,0.0250002
0.426053,0.0309429,0.892935,0.690385,0.0972705,5,0.266711
0.0118408,0.65088,0.696744,0.690427,0.0960183,1,0.0584792
0.449812,0.8928,0.63591,0.690649,0.0990479,4,0.130161
0.931474,0.399456,0.570206,0.690748,0.143078,0,0
0.72681,0.334381,0.956985,0.690781,0.0994594,0,0
0.404136,0.689208,0.0750896,0.690855,0.0477492,3,0.291923
0.0567426,0.5855,0.377752,0.691024,0.111289,2,0.0538896
0.170961,0.914644,0.709844,0.691128,0.0796496,3,0.0818982
0.89085,0.191654,0.364873,0.691207,0.102403,1,0.132922
0.00824412,0.578108,0.451748,0.691247,0.138418,0,0
0.183231,0.352712,0.990368,0.691275,0.0981709,2,0.0552923
0.393091,0.65238,0.788433,0.691399,0.0916457,2,0.0303071
0.700442,0.428741,0.347329,0.69142,0.13501,1,0.00584273
0.346871,0.911928,0.585761,0.691577,0.0992782,2,0.109925
0.642623,0.338886,0.967756,0.691767,0.104492,2,0.0619281
0.136172,0.642149,0.427534,0.691984,0.0800782,1,0.184048
0.53228,0.543669,0.85951,0.69199,0.114437,0,0
0.631809,0.854239,0.107855,0.692199,0.0755931,0,0
0.200155,0.308585,0.0026787,0.692261,0.0712614,3,0.167692
0.210456,0.539155,0.0255015,0.692468,0.0949914,3,0.116268
0.521984,0.13317,0.0254833,0.692487,0.0647529,3,0.196228
0.446291,0.191716,0.558988,0.692659,0.0762109,2,0.0237698
0.440278,0.599249,0.131032,0.69276,0.0143957,1,0.508818
0.305164,0.375713,0.0349837,0.692796,0.0994406,2,0.0472955
0.504191,0.608902,0.166231,0.693138,0.135636,0,0
0.719592,0.546197,0.0398099,0.693142,0.0481794,1,0.0473356
0.230198,0.448351,0.904068,0.693195,0.116876,2,0.0194012
0.430663,0.0835342,0.959153,0.693429,0.0460962,2,0.535143
0.62686,0.662447,0.226288,0.693562,0.113574,0,0
0.375105,0.604024,0.245458,0.693633,0.115854,0,0
0.720286,0.141934,0.699814,0.693766,0.0919895,4,0.126168
0.936717,0.302286,0.875675,0.693791,0.117035,0,0
0.997727,0.0756418,0.757352,0.693949,0.0895948,4,0.119184
0.0250976,0.63646,0.492643,0.693973,0.145079,0,0
0.707634,0.957236,0.103581,0.694174,0.135282,1,0.0317476
0.0449496,0.471271,0.0856589,0.694413,0.114254,0,0
0.827803,0.997779,0.572075,0.694606,0.0539359,3,0.105041
0.854748,0.723065,0.628357,0.694664,0.0303621,3,0.37984
0.762552,0.600461,0.208295,0.694771,0.080807,1,0.245362
0.69224,0.296069,0.369834,0.695392,0.0846901,1,0.00126433
0.823078,0.582454,0.868872,0.695497,0.0488581,2,0.154278
0.457433,0.836161,0.828498,0.695683,0.0817783,5,0.289758
0.834907,0.453634,0.162397,0.69569,0.100284,1,0.0277926
0.37855,0.106039,0.29923,0.695926,0.105102,2,0.0421335
0.283063,0.150034,0.911007,0.696141,0.0619201,4,0.418689
0.766547,0.700146,0.524184,0.696156,0.0163303,2,0.499367
0.814921,0.0505662,0.427748,0.696234,0.119641,1,0.0194518
0.582466,0.439618,0.899154,0.69649,0.136751,0,0
0.143988,0.899264,0.182507,0.696545,0.0545086,3,0.421816
0.356552,0.301403,0.382913,0.696585,0.125766,1,0.0802702
0.265911,0.251718,0.539399,0.697091,0.0938601,4,0.189277
0.196009,0.156668,0.632627,0.69713,0.0426821,7,0.386108
0.28826,0.174294,0.974514,0.697392,0.0298222,2,0.601076
0.213636,0.724728,0.984804,0.697408,0.117137,4,0.0601673
0.0938852,0.533671,0.82559,0.697739,0.1071,1,0.00248295
0.331689,0.39373,0.616777,0.69786,0.0162694,4,0.507052
0.781333,0.567074,0.0222542,0.697912,0.0888311,0,0
0.40389,0.337552,0.053798,0.697972,0.10327,2,0.194024
0.669033,0.370478,0.214833,0.698048,0.0539468,2,0.140183
0.968128,0.600621,0.737349,0.698371,0.0502034,1,0.393582
0.728695,0.980456,0.519535,0.69839,0.0953678,4,0.128032
0.990116,0.493972,0.534472,0.698396,0.00627539,1,0.595477
0.259629,0.627903,0.388847,0.698536,0.0952713,1,0.0092543
0.0956885,0.784961,0.576215,0.69856,0.0157978,3,0.488913
0.192141,0.157716,0.225703,0.698674,0.0385308,2,0.316723
0.555003,0.263875,0.514728,0.698891,0.122362,1,0.0761595
0.494664,0.579185,0.736675,0.699029,0.115472,1,0.00588298
0.425145,0.125597,0.584944,0.699091,0.127739,2,0.10815
0.127113,0.401295,0.169485,0.699391,0.109106,2,0.105442
0.749258,0.0675978,0.830009,0.699463,0.0702952,2,0.404436
0.291615,0.437693,0.681422,0.699475,0.107565,4,0.176616
0.116118,0.439418,0.615857,0.699594,0.10238,1,0.134854
0.255673,0.315574,0.384523,0.70006,0.0595367,3,0.0901272
0.171092,0.00806889,0.952528,0.700072,0.0576007,4,0.435767
0.624854,0.148403,0.817671,0.700095,0.110794,3,0.024737
0.971695,0.83437,0.0640961,0.700146,0.114106,1,0.0552698
0.177437,0.167048,0.402496,0.700283,0.105828,1,0.159894
0.952454,0.132394,0.032613,0.700522,0.0406374,1,0.15125
0.6046,0.879964,0.541359,0.700535,0.0642992,4,0.206196
0.901955,0.529553,0.483466,0.700707,0.0969145,0,0
0.586707,0.341366,0.08685,0.700723,0.040891,2,0.430126
0.624052,0.416719,0.32188,0.700829,0.097875,2,0.114163
0.367532,0.809711,0.334144,0.700926,0.0538447,2,0.106375
0.205033,0.294,0.194815,0.700955,0.114518,3,0.102626
0.393734,0.759143,0.436725,0.701214,0.0970562,0,0
0.437095,0.352202,0.849174,0.70133,0.103744,2,0.0198997
0.442568,0.258284,0.134206,0.701418,0.0280874,5,0.414102
0.507579,0.222539,0.262168,0.701579,0.124989,1,0.0131089
0.0348693,0.783075,0.773721,0.701859,0.085578,3,0.21422
0.906418,0.65884,0.402332,0.701895,0.120749,1,0.0880027
0.0929506,0.782658,0.63536,0.701945,0.0129619,4,0.531655
0.22111,0.504047,0.598571,0.701974,0.117779,2,0.0656226
0.415525,0.308335,0.36133,0.702009,0.100858,1,0.0321345
0.762145,0.248239,0.739524,0.702034,0.0492574,1,0.361256
0.666637,0.710401,0.544384,0.702051,0.122232,3,0.140563
0.867743,0.076703,0.647781,0.702054,0.0670316,4,0.122954
0.645291,0.443003,0.234904,0.702336,0.105772,3,0.173118
0.338522,0.44193,0.182231,0.7026,0.109291,0,0
0.0285686,0.607832,0.126384,0.702623,0.0516123,3,0.359133
0.820125,0.0979219,0.135106,0.702657,0.0867517,0,0
0.476576,0.14019,0.296173,0.703016,0.134105,1,0.0211802
0.374054,0.249541,0.986774,0.703067,0.130422,3,0.291922
0.0302152,0.919367,0.0497954,0.70308,0.0752717,3,0.154654
0.0635024,0.878394,0.806581,0.703236,0.0634453,3,0.245786
0.0416478,0.417728,0.28029,0.703248,0.0700108,1,0.0840201
0.990278,0.561991,0.566206,0.703309,0.0462559,2,0.0371098
0.83315,0.907629,0.80652,0.70345,0.0401182,5,0.521065
0.449076,0.966758,0.478846,0.703562,0.0880928,1,0.0494457
0.690067,0.58508,0.0226718,0.704005,0.0980545,1,0.0468739
0.821918,0.437927,0.766538,0.704038,0.0841951,1,0.0478257
0.0537061,0.780281,0.380306,0.704138,0.0299067,3,0.434484
0.411123,0.44307,0.0002782,0.704218,0.136195,1,0.0461715
0.0755383,0.628709,0.789547,0.704354,0.0611293,3,0.144192
0.523364,0.683835,0.265609,0.704565,0.0755695,2,0.12231
0.017733,0.270211,0.717964,0.704625,0.0818175,5,0.22922
0.591766,0.495822,0.956989,0.704993,0.108851,1,0.106729
0.49129,0.31993,0.944165,0.705094,0.108313,2,0.178061
0.720124,0.351037,0.671381,0.705269,0.0537122,1,0.385712
0.981474,0.20777,0.146372,0.705361,0.107362,0,0
0.442003,0.417378,0.391028,0.705455,0.0993469,1,0.0869663
0.862069,0.314581,0.31716,0.705919,0.0805917,1,0.0788148
0.987482,0.739429,0.954062,0.706063,0.0479856,2,0.379691
0.243593,0.1675,0.320242,0.706078,0.0832448,4,0.076283
0.426508,0.741881,0.0620251,0.70613,0.109761,2,0.106353
0.505082,0.307395,0.564993,0.706389,0.0210444,2,0.331894
0.030159,0.407298,0.394231,0.706415,0.119334,2,0.042237
0.280595,0.765056,0.414065,0.706494,0.10941,3,0.182619
0.13916,0.889612,0.42443,0.706592,0.0260972,7,0.370222
0.724463,0.823352,0.567808,0.70663,0.100693,2,0.323377
0.385851,0.115723,0.181116,0.706827,0.0434864,3,0.244612
0.26987,0.593787,0.151565,0.706834,0.0883095,3,0.226729
0.290996,0.00995562,0.0321446,0.707023,0.024723,6,0.626365
0.532843,0.254984,0.993586,0.707096,0.0808163,2,0.322993
0.928217,0.261532,0.280922,0.707115,0.0618114,2,0.082184
0.974886,0.344587,0.718985,0.707204,0.074461,3,0.0858706
0.664686,0.226951,0.928391,0.707327,0.0671461,1,0.0881726
0.731972,0.532907,0.030222,0.707349,0.0339728,1,0.106865
0.0110559,0.958078,0.822376,0.707361,0.0654945,7,0.1525
0.505453,0.00716701,0.890708,0.707385,0.0492385,6,0.157504
0.712714,0.174336,0.941286,0.707613,0.0572813,3,0.105583
0.138208,0.963481,0.039686,0.70763,0.156108,5,0.13513
0.317505,0.988425,0.290224,0.707684,0.0982561,4,0.100672
0.594648,0.668811,0.440655,0.707712,0.108217,1,0.107689
0.460522,0.474262,0.722921,0.707807,0.0911237,1,0.0820069
0.826911,0.891243,0.156328,0.707911,0.0190539,3,0.051339
0.000765355,0.398055,0.487277,0.707943,0.089921,0,0
0.995119,0.790455,0.75691,0.707972,0.0699029,4,0.182113
0.951455,0.988432,0.377758,0.708033,0.13455,1,0.00939503
0.150828,0.624655,0.399676,0.708091,0.0639707,3,0.247126
0.156069,0.978556,0.257951,0.708256,0.0397184,5,0.352852
0.287318,0.369116,0.128009,0.708332,0.0731379,1,0.041929
0.727181,0.311275,0.286001,0.708357,0.0104413,2,0.396826
0.0852873,0.74973,0.377182,0.708378,0.035822,3,0.401612
0.296279,0.317188,0.382918,0.708466,0.0771373,4,0.0551407
0.390968,0.571914,0.585483,0.708563,0.0957499,1,0.299838
0.0179507,0.368823,0.542323,0.708604,0.0476686,3,0.204563
0.0374418,0.174409,0.497347,0.708727,0.0596417,4,0.0856381
0.00193881,0.724345,0.748115,0.708732,0.0973835,4,0.156445
0.777023,0.421236,0.168714,0.708771,0.108003,1,0.0603412
0.678442,0.870822,0.12418,0.708812,0.0741076,0,0
0.293823,0.393089,0.154655,0.708895,0.0725748,2,0.0147287
0.804003,0.459712,0.339903,0.708965,0.0855274,1,0.0870966
0.393511,0.67382,0.540345,0.708969,0.120022,1,0.0482927
0.435514,0.327786,0.127428,0.70897,0.0968655,3,0.280346
0.4739,0.432314,0.223265,0.708975,0.0890791,3,0.108138
0.806273,0.84577,0.254174,0.709127,0.0961546,0,0
0.566271,0.151268,0.527994,0.709245,0.117712,3,0.0369931
0.0367846,0.681529,0.830913,0.709303,0.0583822,5,0.197145
0.798161,0.538357,0.0471504,0.709313,0.0774306,0,0
0.685478,0.700299,0.484688,0.709407,0.0974762,3,0.112598
0.214819,0.931234,0.352412,0.709423,0.0130701,6,0.4199
0.495013,0.0119595,0.235187,0.709636,0.121806,1,0.0590706
0.784627,0.294645,0.727456,0.709638,0.0787183,1,0.310737
0.837294,0.23881,0.285485,0.70966,0.00178724,2,0.725001
0.870961,0.914061,0.0478479,0.709735,0.138741,2,0.0539843
0.306707,0.88923,0.746175,0.709784,0.119911,5,0.143296
0.689462,0.129437,0.112853,0.709812,0.114856,0,0
0.885819,0.67851,0.517334,0.709828,0.108515,1,0.103151
0.0196588,0.320688,0.325819,0.709971,0.128166,2,0.0324354
0.611831,0.368436,0.754099,0.71005,0.0948203,3,0.117588
0.998704,0.575632,0.580442,0.710055,0.0395105,1,0.0348927
0.566712,0.507824,0.393656,0.710122,0.0479148,2,0.213723
0.846994,0.901927,0.87383,0.710324,0.0549896,4,0.465885
0.994857,0.294085,0.851236,0.710685,0.0875031,4,0.0597694
0.644107,0.655834,0.705388,0.710703,0.0812562,2,0.151478
0.870115,0.957902,0.317957,0.710791,0.107759,1,0.0188622
0.195206,0.153176,0.692943,0.710908,0.0502021,9,0.376784
0.694788,0.63074,0.387594,0.711153,0.0323953,3,0.406755
0.909912,0.896545,0.160985,0.711198,0.0836981,2,0.0589597
0.821822,0.934813,0.642062,0.711361,0.0260326,4,0.526547
0.984766,0.867888,0.267319,0.711467,0.0197616,3,0.170822
0.501523,0.645671,0.329291,0.711634,0.0543894,2,0.0205501
0.533886,0.351613,0.438648,0.711818,0.110337,1,0.0499755
0.253258,0.554475,0.0678033,0.711827,0.0576542,5,0.355057
0.800175,0.383687,0.115344,0.711857,0.0791851,0,0
0.876215,0.62301,0.911842,0.711967,0.0204569,2,0.529715
0.549333,0.772231,0.223418,0.711967,0.0955218,0,0
0.361042,0.380858,0.0423958,0.712094,0.103554,2,0.0719952
0.399891,0.559346,0.681613,0.712298,0.115485,1,0.128147
0.502978,0.568688,0.439782,0.712428,0.10472,2,0.132661
0.389483,0.328399,0.693805,0.712439,0.100474,6,0.160299
0.200981,0.997082,0.203076,0.712442,0.0795077,4,0.270067
0.807589,0.898984,0.171297,0.712719,0.0488734,2,0.118063
0.838268,0.949798,0.932203,0.712721,0.0515819,4,0.430268
0.213243,0.55427,0.674538,0.712737,0.0331144,2,0.0384966
0.299339,0.771028,0.0692459,0.712739,0.0933691,7,0.158758
0.82034,0.0980111,0.362787,0.712739,0.074762,0,0
0.537227,0.0192275,0.708368,0.712743,0.0610757,7,0.211837
0.732866,0.329923,0.0256625,0.712841,0.127147,2,0.0680087
0.813522,0.953788,0.250245,0.712907,0.0932049,1,0.0166578
0.445111,0.329121,0.0766446,0.713003,0.0383202,2,0.494054
0.206258,0.559005,0.61559,0.713175,0.113237,1,0.0241581
0.661245,0.130984,0.784731,0.713347,0.0975421,3,0.100313
0.171924,0.61516,0.9384,0.713393,0.0982416,3,0.0908553
0.167322,0.961973,0.818304,0.71342,0.0775886,6,0.141488
0.27979,0.904444,0.0114634,0.713478,0.0608127,7,0.387398
0.628441,0.827749,0.378243,0.71356,0.0833092,2,0.118445
0.923634,0.986489,0.810397,0.713696,0.0444915,6,0.40197
0.094855,0.0476138,0.278951,0.713707,0.0859353,3,0.0965446
0.631889,0.600907,0.173618,0.713741,0.105073,1,0.0336946
0.617213,0.313689,0.397859,0.713804,0.0861522,1,0.132368
0.167147,0.230051,0.0628362,0.713872,0.109665,4,0.150244
0.0587708,0.717095,0.462828,0.713906,0.0503561,4,0.143793
0.818223,0.485733,0.0947961,0.713998,0.0917584,1,0.00550612
0.574751,0.405836,0.456192,0.714126,0.0989791,1,0.074553
0.79261,0.162064,0.997366,0.714164,0.0558533,1,0.0426257
0.122332,0.473237,0.108427,0.714218,0.067388,1,0.0662558
0.146907,0.692969,0.0945136,0.714219,0.119459,4,0.0766231
0.291496,0.0134861,0.721881,0.714282,0.106085,7,0.303813
0.916553,0.796966,0.344988,0.714319,0.118193,0,0
0.717492,0.145422,0.538165,0.714362,0.0618164,4,0.199402
0.403362,0.49367,0.0412313,0.714382,0.0659348,1,0.0104657
0.477708,0.271745,0.930753,0.714409,0.0989981,2,0.129821
0.393542,0.993653,0.619242,0.714492,0.0766225,5,0.129294
0.899344,0.0783903,0.302091,0.714687,0.100014,0,0
0.726491,0.331921,0.657446,0.714703,0.0345824,2,0.506608
0.843944,0.569041,0.725742,0.714754,0.105059,1,0.234757
0.667885,0.37731,0.960872,0.714763,0.0654805,3,0.0382834
0.17613,0.549623,0.00332644,0.715007,0.0679765,5,0.165863
0.167164,0.645908,0.68882,0.715147,0.0608184,3,0.070256
0.456809,0.316544,0.546532,0.715201,0.0571413,4,0.120938
0.652989,0.238862,0.756214,0.715232,0.0685475,1,0.361221
0.806195,0.134822,0.0579522,0.715269,0.110572,1,0.0149639
0.331272,0.234725,0.88719,0.715292,0.0909541,5,0.230296
0.490715,0.394453,0.23458,0.715358,0.0826962,3,0.243213
0.335849,0.350436,0.140772,0.715378,0.103566,3,0.0643101
0.976347,0.704058,0.0497202,0.715391,0.0504261,3,0.381084
0.453291,0.781437,0.650543,0.715525,0.0204569,5,0.514139
0.452247,0.827023,0.0402714,0.715525,0.0507139,5,0.206537
0.603498,0.246841,0.392299,0.715591,0.0846641,1,0.0949081
0.639236,0.174325,0.317752,0.715592,0.0428655,3,0.268323
0.776618,0.858681,0.578607,0.715632,0.0627133,5,0.228226
0.977653,0.5682,0.142058,0.715709,0.0375689,5,0.241163
0.807743,0.32686,0.825439,0.715756,0.00390364,2,0.654345
0.919578,0.419092,0.779347,0.715802,0.123188,1,0.141088
0.684441,0.31791,0.965462,0.71586,0.0799437,2,0.0389287
0.655366,0.38456,0.204001,0.716283,0.0357124,4,0.243736
0.110774,0.836429,0.992555,0.716678,0.137299,5,0.0777769
0.907699,0.262628,0.631457,0.716719,0.122926,3,0.00816219
0.762444,0.673517,0.0892629,0.716934,0.0749452,2,0.0637788
0.880162,0.850769,0.949758,0.716959,0.081622,3,0.130638
0.765537,0.267926,0.745574,0.717057,0.0342335,1,0.389439
0.134957,0.503413,0.104407,0.717171,0.0644358,1,0.104608
0.355708,0.689819,0.240578,0.717455,0.0874419,1,0.00553158
0.0112249,0.703288,0.505823,0.717551,0.10436,2,0.0108021
0.692762,0.188959,0.179921,0.71773,0.0376673,3,0.162224
0.420052,0.38548,0.453714,0.717855,0.0762608,2,0.194415
0.0643499,0.76577,0.547636,0.718007,0.0560124,6,0.241291
0.969534,0.928835,0.573168,0.718052,0.0551887,5,0.310272
0.994039,0.491783,0.019308,0.718125,0.0867804,0,0
0.526829,0.495876,0.682406,0.718308,0.156059,1,0.125552
0.103324,0.496063,0.648624,0.718395,0.108013,2,0.082316
0.555809,0.129801,0.476739,0.718486,0.0645726,2,0.201931
0.390862,0.570873,0.918206,0.71871,0.0720839,0,0
0.800531,0.148414,0.975724,0.718727,0.0512901,2,0.0807717
0.223216,0.865115,0.0169298,0.71874,0.033346,6,0.516609
0.802273,0.654206,0.305596,0.718914,0.00286628,4,0.706243
0.951723,0.612401,0.785661,0.719173,0.0833278,4,0.295036
0.406015,0.558239,0.984666,0.719223,0.101645,2,0.00791104
0.902986,0.202351,0.933973,0.71924,0.0709078,2,0.0739902
0.507158,0.897559,0.351649,0.719276,0.0664471,3,0.200238
0.26887,0.246136,0.339363,0.719592,0.0685609,6,0.280959
0.703961,0.75883,0.681389,0.719808,0.000298331,6,0.747902
0.147692,0.459203,0.814836,0.719816,0.0535651,2,0.199206
0.0151576,0.681167,0.0986891,0.719991,0.115424,3,0.184579
0.873044,0.836177,0.196371,0.720028,0.0395651,2,0.249889
0.998643,0.693898,0.586597,0.72004,0.034165,2,0.318489
0.263755,0.338874,0.38219,0.720048,0.039549,5,0.0872173
0.80357,0.501897,0.718072,0.720109,0.0689706,1,0.108392
0.337344,0.609739,0.0100209,0.720267,0.0595313,6,0.236596
0.406676,0.630453,0.408427,0.720326,0.0686683,3,0.0812605
0.221985,0.131923,0.661196,0.720373,0.0595341,8,0.341579
0.471037,0.087875,0.239685,0.720378,0.115674,2,0.0945794
0.331499,0.763146,0.967804,0.720487,0.0295517,9,0.347747
0.779937,0.0866782,0.8762,0.720526,0.0612568,3,0.377483
0.346053,0.31863,0.470588,0.720708,0.11432,3,0.0543353
0.299623,0.638234,0.95821,0.720716,0.09364,4,0.157199
0.202438,0.295744,0.913546,0.72072,0.0734372,6,0.223062
0.243949,0.382632,0.0311367,0.72089,0.0782124,2,0.109312
0.771985,0.644259,0.245854,0.721002,0.103811,4,0.15515
0.926105,0.987185,0.636497,0.721085,0.0341414,6,0.228128
0.893431,0.191397,0.751377,0.721228,0.0341294,5,0.196051
0.851663,0.014851,0.340515,0.721232,0.0907085,1,0.0366188
0.320426,0.158438,0.504501,0.721266,0.0505293,4,0.0911411
0.948647,0.193111,0.323865,0.721347,0.111871,1,0.0466379
0.140636,0.566417,0.784471,0.721389,0.09801,1,0.0130587
0.299667,0.62197,0.760841,0.721459,0.0901775,3,0.152693
0.87572,0.13003,0.990596,0.721504,0.126042,1,0.068857
0.645907,0.84565,0.133457,0.721536,0.0462568,0,0
0.86403,0.542011,0.466831,0.721548,0.0760735,0,0
0.917593,0.276548,0.0563103,0.721554,0.0990575,1,0.0198633
0.522515,0.598085,0.926616,0.721563,0.0944831,1,0.00555862
0.97784,0.692218,0.177368,0.7217,0.0847783,3,0.26486
