X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.0673564,0.413146,0.492292,0.588025,0.0301983,5,0.221013
0.646584,0.978516,0.47683,0.588047,0.0130309,5,0.305194
0.281214,0.978475,0.78718,0.588179,0.00939115,7,0.422654
0.0529589,0.797418,0.816722,0.588184,0.0253758,4,0.200899
0.457333,0.02087,0.533471,0.588266,0.0205487,7,0.284003
0.143864,0.68207,0.891767,0.588266,0.0116767,7,0.336011
0.0415323,0.149532,0.0851562,0.588349,0.000853797,8,0.479479
0.641704,0.65384,0.256546,0.588508,0.0181352,9,0.349623
0.23555,0.581002,0.784885,0.588518,0.00315153,5,0.392093
0.860238,0.454377,0.960939,0.588527,0.0331193,5,0.215047
0.161735,0.608431,0.229226,0.588561,0.00141708,8,0.491334
0.0732274,0.692047,0.840355,0.588567,0.027427,3,0.150968
0.199077,0.758545,0.714791,0.588596,0.00602249,3,0.415805
0.795321,0.653975,0.929304,0.588693,0.0234869,4,0.202115
0.873784,0.399041,0.278491,0.588728,0.0166984,5,0.34768
0.968072,0.35571,0.66856,0.588741,0.0287145,5,0.23369
0.447953,0.0877418,0.0984806,0.588745,0.00798599,6,0.413657
0.523445,0.864965,0.503663,0.588774,0.0289637,5,0.257891
0.560066,0.851464,0.152577,0.588793,0.0204254,8,0.226013
0.285306,0.40799,0.38033,0.588811,0.0100151,5,0.378186
0.848474,0.284337,0.147764,0.588813,0.0182312,8,0.159132
0.630249,0.543241,0.909001,0.588882,0.0202997,4,0.277642
0.885727,0.121074,0.0359297,0.588904,0.0169938,8,0.181362
0.784366,0.960929,0.55018,0.588937,0.00472826,6,0.354575
0.0241811,0.222557,0.523035,0.588971,0.00183662,9,0.467663
0.367447,0.553157,0.202183,0.588971,0.000801666,6,0.486637
0.244877,0.513942,0.737382,0.589037,0.0212195,5,0.160876
0.091555,0.841891,0.222265,0.589046,0.0275879,4,0.142872
0.408069,0.730555,0.0973842,0.5891,0.0169264,5,0.326785
0.418025,0.588495,0.539669,0.589116,0.0186761,6,0.264167
0.915246,0.441384,0.973185,0.589179,0.00166913,7,0.476741
0.851476,0.64013,0.457211,0.589181,0.00346881,12,0.413637
0.553185,0.931338,0.30915,0.589194,0.0241126,5,0.255886
0.229995,0.212018,0.401381,0.589218,0.0236981,7,0.254448
0.4804,0.181824,0.055773,0.58934,0.0111051,5,0.379816
0.129501,0.379531,0.331104,0.589362,0.027855,7,0.292381
0.619251,0.656126,0.605909,0.589438,0.0220637,7,0.268829
0.194787,0.0900379,0.809791,0.589438,0.00671325,8,0.432727
0.471621,0.710983,0.494591,0.589523,0.00105131,7,0.471186
0.0693204,0.665002,0.690396,0.589546,0.00197236,4,0.448109
0.980327,0.0624219,0.641095,0.589576,0.0224099,5,0.254823
0.770544,0.270013,0.881904,0.589582,0.0158919,5,0.319871
0.787487,0.0180515,0.822469,0.589609,0.0358507,7,0.244885
0.38326,0.958642,0.684541,0.589625,0.00575146,7,0.371898
0.22857,0.54138,0.785533,0.589651,0.0154748,3,0.248738
0.943692,0.344567,0.684191,0.589661,0.00573655,5,0.233252
0.851243,0.0879484,0.0304545,0.58971,0.0191689,6,0.26453
0.807387,0.00257525,0.39905,0.589745,0.0372114,2,0.0992729
0.764089,0.185419,0.717486,0.589803,0.0029185,9,0.456636
0.377614,0.351042,0.954174,0.589805,0.00656371,8,0.43602
0.652447,0.376537,0.0158312,0.589835,0.0233391,5,0.140118
0.28187,0.335784,0.582813,0.589864,0.0352114,10,0.254755
0.945267,0.104484,0.628325,0.589891,0.0151973,7,0.316961
0.603193,0.89234,0.138269,0.589985,0.00588451,5,0.404295
0.945253,0.373128,0.320336,0.589994,0.0378378,6,0.0811117
0.769827,0.0316352,0.794717,0.590131,0.0233948,7,0.229945
0.901221,0.660999,0.494132,0.590139,0.00170799,8,0.481946
0.121681,0.474964,0.532258,0.590164,0.0105203,5,0.380397
0.602195,0.0572345,0.20143,0.590239,0.00949471,6,0.39385
0.346069,0.897807,0.527261,0.59025,0.0254482,8,0.298783
0.548205,0.487166,0.932941,0.590368,0.000533892,3,0.486516
0.0186881,0.629475,0.870417,0.590379,0.0133134,7,0.158533
0.389662,0.0430471,0.366466,0.590381,0.0170042,6,0.2552
0.348541,0.448096,0.502845,0.590382,0.0223671,4,0.209993
0.655097,0.47882,0.935679,0.590418,0.00566182,3,0.426872
0.399854,0.378407,0.984972,0.590436,0.0128366,6,0.29705
0.0495149,0.844332,0.210144,0.590481,0.0236152,4,0.295745
0.395502,0.933997,0.349086,0.59055,0.018177,4,0.123979
0.715795,0.267497,0.60226,0.590568,0.00266518,9,0.453513
0.364175,0.301588,0.0409401,0.590574,0.00666468,8,0.45298
0.653628,0.688874,0.646399,0.590593,0.0410864,6,0.275603
0.444889,0.850879,0.49748,0.590598,0.0268434,5,0.195574
0.829349,0.358451,0.329659,0.590644,0.000969433,7,0.476794
0.807495,0.897786,0.803367,0.590708,0.00221474,7,0.48465
0.231547,0.359698,0.228465,0.590779,0.00729853,5,0.333096
0.68194,0.159372,0.0865726,0.590868,0.0240911,3,0.0657108
0.826424,0.509917,0.0590866,0.590889,0.0136943,5,0.248387
0.436816,0.812298,0.46496,0.590894,0.0230706,4,0.223067
0.120053,0.714858,0.105631,0.590905,0.00315625,11,0.449281
0.185426,0.738742,0.181718,0.590924,0.000550816,6,0.486209
0.00270453,0.447711,0.692188,0.590964,0.00856679,5,0.196987
0.367002,0.0306258,0.155588,0.591041,0.0108792,7,0.423439
0.870164,0.819199,0.477113,0.591113,0.00634056,8,0.436421
0.0864482,0.815509,0.0741533,0.591141,0.000637544,8,0.491026
0.265626,0.139124,0.361849,0.591174,0.00517009,8,0.462112
0.400065,0.318352,0.294678,0.591234,0.0328882,3,0.122748
0.532577,0.48415,0.893775,0.591287,0.0216186,4,0.0875415
0.846766,0.986567,0.37213,0.591302,0.0233579,5,0.207771
0.483822,0.417507,0.984633,0.591309,0.00240862,8,0.433153
0.155896,0.612314,0.685937,0.591313,0.00130483,7,0.458857
0.0818458,0.162323,0.954058,0.591315,0.00598171,13,0.270857
0.484058,0.894926,0.160853,0.591348,0.0132017,8,0.325336
0.22255,0.0680319,0.548516,0.59137,0.00155991,9,0.475779
0.700004,0.369082,0.676284,0.591492,0.00743609,8,0.41403
0.4466,0.968721,0.46191,0.59157,0.00889392,5,0.343813
0.739508,0.0100457,0.671803,0.59157,0.0134217,10,0.344099
0.0693608,0.828667,0.304231,0.591573,0.00320619,7,0.39738
0.52096,0.478153,0.65942,0.591652,0.00881777,9,0.418028
0.409789,0.62411,0.310207,0.59176,0.0147014,11,0.295624
0.203448,0.754383,0.847462,0.591848,0.0229612,3,0.214571
0.754306,0.92383,0.159868,0.591997,0.0286726,5,0.129085
0.136678,0.522574,0.771504,0.592044,0.0125335,5,0.262346
0.570452,0.365007,0.462667,0.592091,0.00246923,8,0.41963
0.0224625,0.118668,0.188876,0.5921,0.00655873,9,0.392703
0.783839,0.975496,0.405113,0.592159,0.0111409,5,0.308875
0.83652,0.651018,0.271131,0.592195,0.0219164,13,0.280235
0.562643,0.266559,0.222346,0.592219,0.0173359,5,0.325025
0.832579,0.310784,0.0062659,0.592237,0.0062543,3,0.398141
0.16452,0.0382321,0.859237,0.592238,0.0256833,9,0.243838
0.702465,0.113253,0.0933436,0.592266,0.0230765,2,0.233506
0.100897,0.401021,0.922084,0.592331,0.0118372,6,0.382481
0.464562,0.133697,0.146232,0.592339,0.0301464,5,0.203821
0.498609,0.525172,0.914173,0.592382,0.0215401,4,0.161064
0.792386,0.894156,0.539538,0.592488,0.0021105,6,0.483134
0.948753,0.116069,0.28807,0.59253,0.0169544,5,0.226772
0.83992,0.37963,0.643609,0.592574,0.00914216,8,0.323595
0.21788,0.6833,0.637939,0.592586,0.0109552,7,0.280305
0.101575,0.370567,0.834767,0.592643,0.0075208,8,0.44153
0.560734,0.909725,0.946067,0.592654,0.0193374,8,0.355399
0.389969,0.0720834,0.521965,0.59276,0.0119493,8,0.366207
0.502803,0.999422,0.412712,0.592819,0.00599596,5,0.390326
0.493141,0.469566,0.128069,0.592985,0.0260311,4,0.153887
0.842349,0.73585,0.695226,0.592996,0.011057,4,0.428326
0.416194,0.633753,0.741596,0.593027,0.017776,4,0.246384
0.3521,0.0417024,0.452001,0.593045,0.014599,8,0.286447
0.931563,0.0844928,0.612759,0.593102,0.0271997,5,0.148187
0.449271,0.652836,0.188675,0.593116,0.0244014,11,0.266213
0.565722,0.129611,0.570668,0.593149,0.0223576,11,0.326824
0.702573,0.00846346,0.497661,0.59319,0.00086447,11,0.480317
0.0843577,0.876277,0.543478,0.593409,0.00975739,9,0.354663
0.831189,0.953335,0.505324,0.593522,0.0191092,7,0.18733
0.691839,0.0614807,0.986768,0.59355,0.0116585,6,0.373405
0.717121,0.713471,0.501516,0.593666,0.0129719,8,0.301617
0.0163681,0.0632994,0.662449,0.593706,0.0156304,6,0.397295
0.457849,0.959446,0.688543,0.593775,0.00804113,7,0.439673
0.563521,0.369931,0.886211,0.593928,0.00641779,6,0.432579
0.939392,0.764774,0.659997,0.593941,0.0556884,2,0.177434
0.6256,0.635176,0.244673,0.593956,0.0129971,10,0.390027
0.726153,0.318327,0.296372,0.593964,0.00827629,9,0.394624
0.943319,0.373652,0.616874,0.593998,0.0175124,7,0.30522
0.345134,0.733437,0.760638,0.593999,0.0122912,7,0.217893
0.289556,0.672094,0.240026,0.594003,0.00552894,9,0.417125
0.47444,0.453974,0.23951,0.594008,0.015766,4,0.289204
0.494751,0.542673,0.18711,0.594067,0.00375213,8,0.460465
0.189709,0.421203,0.716989,0.594106,0.0156883,7,0.321816
0.0215921,0.760606,0.463271,0.594229,0.0173727,6,0.242503
0.500341,0.224846,0.68552,0.594285,0.00704665,10,0.411446
0.302764,0.094604,0.475968,0.594296,0.013863,9,0.293473
0.8738,0.920064,0.465143,0.594315,0.0207085,7,0.251185
0.331429,0.818612,0.305741,0.594349,0.000355542,9,0.496223
0.161238,0.980544,0.139469,0.594378,0.0228216,7,0.275367
0.537506,0.748206,0.976286,0.59442,0.021344,6,0.103581
0.77941,0.918661,0.169685,0.59445,0.0150579,7,0.193243
0.490018,0.382039,0.545647,0.594572,0.0075987,7,0.350971
0.684138,0.858243,0.150765,0.594578,0.0394276,5,0.196296
0.737937,0.0701993,0.916465,0.594656,0.00780075,6,0.436679
0.702919,0.306332,0.827663,0.59466,0.00618874,7,0.433998
0.569275,0.872742,0.0208952,0.594661,0.00826789,7,0.421604
0.354345,0.890286,0.499758,0.594715,0.0274573,8,0.219966
0.34655,0.523194,0.567426,0.594742,0.004647,10,0.370539
0.810356,0.834846,0.472253,0.594823,0.027649,6,0.287745
0.558967,0.761291,0.189011,0.594852,0.00377763,7,0.403822
0.407248,0.311871,0.234007,0.594881,0.0153287,3,0.153761
0.957709,0.108499,0.483383,0.594994,0.00431742,8,0.408437
0.798842,0.873583,0.143288,0.595021,0.0131416,9,0.228662
0.263059,0.28941,0.419135,0.595036,0.0205603,7,0.266333
0.97071,0.516303,0.159083,0.595058,0.0359894,8,0.152596
0.287856,0.255205,0.273453,0.595171,0.000382171,10,0.490818
0.3452,0.434578,0.240988,0.595181,0.00799322,6,0.386279
0.958946,0.346263,0.345907,0.595313,0.00667611,6,0.38316
0.708041,0.958904,0.723096,0.595319,0.00215493,11,0.465761
0.452798,0.858491,0.772388,0.595336,0.0142653,9,0.190549
0.634138,0.672955,0.570037,0.595409,0.00355504,7,0.455517
0.458638,0.749441,0.755008,0.595491,0.00667045,7,0.332991
0.0375422,0.524014,0.965925,0.595525,0.0179579,9,0.303146
0.677555,0.191439,0.214443,0.59563,0.0109474,6,0.340831
0.989333,0.994231,0.698635,0.59566,0.0168862,6,0.367187
0.314362,0.413602,0.342736,0.595695,0.0144858,6,0.324596
0.980951,0.896208,0.200484,0.595853,0.00664732,5,0.446921
0.100771,0.713645,0.589512,0.595919,0.0110817,8,0.280588
0.0671944,0.277009,0.174013,0.59595,0.0176184,8,0.259254
0.9941,0.468054,0.455005,0.596002,0.0129067,6,0.293604
0.763271,0.691974,0.603573,0.59603,0.0236535,5,0.198828
0.12067,0.698168,0.166092,0.596041,0.0163844,10,0.196007
0.954979,0.468553,0.214527,0.596051,0.0217643,8,0.24377
0.99288,0.886885,0.649934,0.596103,0.0195983,4,0.126721
0.689118,0.197248,0.966305,0.596175,0.00224394,10,0.471438
0.537796,0.120647,0.0743314,0.596232,0.00271075,5,0.442368
0.653998,0.388646,0.972114,0.596321,0.0188272,5,0.15843
0.161264,0.412853,0.445315,0.596341,0.00280637,8,0.482981
0.457688,0.958881,0.241065,0.59646,0.0126284,7,0.306924
0.611246,0.108351,0.932402,0.596487,0.000986253,13,0.434963
0.413494,0.351354,0.52805,0.596597,0.0161066,6,0.260118
0.821647,0.0196417,0.622855,0.596637,0.00218664,7,0.372533
0.583994,0.248862,0.159953,0.596648,0.00663425,7,0.377967
0.781321,0.170328,0.885296,0.596694,0.011325,7,0.361732
0.779232,0.261501,0.664753,0.596695,0.0140293,12,0.297918
0.556919,0.0161286,0.582304,0.596709,0.0162679,10,0.277108
0.382463,0.0470286,0.377546,0.596789,0.0105962,9,0.263051
0.0843333,0.233635,0.116295,0.596793,0.0173025,6,0.295837
0.0456977,0.920331,0.536248,0.59682,0.0029558,10,0.45903
0.11541,0.657268,0.940231,0.596828,0.0246564,6,0.311897
0.986663,0.204949,0.411201,0.59684,0.00610863,6,0.419605
0.912451,0.859559,0.792511,0.59685,0.0150329,8,0.21735
0.351122,0.683263,0.761411,0.596903,0.0075857,6,0.339124
0.238113,0.129169,0.675864,0.596947,0.00721465,12,0.439434
0.285323,0.823846,0.00631441,0.597041,0.0112469,4,0.304391
0.606499,0.216361,0.98295,0.597063,0.00203008,5,0.474236
0.722553,0.320318,0.301912,0.597067,0.00515781,9,0.432993
0.0524057,0.138939,0.93434,0.597069,0.00609033,12,0.438956
0.80134,0.856181,0.424718,0.597082,0.0145151,10,0.227408
0.902761,0.86699,0.891889,0.597188,0.00807861,11,0.36581
0.602691,0.308812,0.988916,0.597277,0.00309767,7,0.461264
0.292267,0.519874,0.580627,0.597324,0.014954,9,0.338113
0.528949,0.918261,0.722668,0.597356,0.0162966,7,0.349547
0.366788,0.924705,0.664948,0.597391,0.0276076,8,0.20163
0.406939,0.147264,0.207708,0.597434,0.0121484,8,0.289485
0.69848,0.443377,0.0337093,0.597449,0.0267683,6,0.237681
0.500742,0.417736,0.937347,0.597467,0.00162543,12,0.467678
0.86545,0.104826,0.771767,0.597473,0.00763514,8,0.326154
0.838301,0.290072,0.904707,0.597492,0.0158915,6,0.262524
0.0590854,0.894834,0.716453,0.5975,0.0143098,5,0.328774
0.742955,0.647632,0.596376,0.597572,0.00453468,7,0.379843
0.107178,0.648526,0.770365,0.597599,0.0252643,3,0.102182
0.812741,0.966591,0.28977,0.597621,0.00723075,12,0.336424
0.489389,0.351872,0.495192,0.597649,0.0187809,9,0.329955
0.823889,0.942987,0.921147,0.597718,0.00555509,9,0.437871
0.873438,0.755268,0.956351,0.597753,0.0180222,5,0.309448
0.360305,0.377398,0.884551,0.597766,0.000157231,11,0.48634
0.132432,0.837804,0.669135,0.597888,0.0230405,6,0.254707
0.0974147,0.0739359,0.580333,0.597891,0.000344211,10,0.493328
0.0868109,0.634401,0.590808,0.597905,0.013197,6,0.295265
0.112019,0.70437,0.816146,0.597971,0.0282503,3,0.0475888
0.210646,0.374093,0.534112,0.597973,0.00204189,12,0.453021
0.610446,0.407072,0.746744,0.598018,0.00810308,7,0.418084
0.391736,0.97978,0.847551,0.598098,0.0142196,8,0.391622
0.661672,0.0240047,0.63147,0.598114,0.00043547,9,0.493259
0.081695,0.832305,0.194303,0.598262,0.0203846,6,0.281806
0.482142,0.446879,0.954176,0.598278,0.0153504,9,0.224578
0.0416037,0.460411,0.632965,0.598351,0.0170188,7,0.24116
0.414504,0.887412,0.462747,0.598359,0.00775531,6,0.348391
0.831894,0.250024,0.163185,0.598398,0.0133117,10,0.287839
0.703134,0.0663476,0.326165,0.598499,0.0012257,5,0.480297
0.928654,0.756982,0.528839,0.598525,0.00332925,8,0.456823
0.915961,0.408619,0.31877,0.59854,0.0417714,6,0.208487
0.167748,0.854994,0.665043,0.598541,0.0215746,8,0.291466
0.539281,0.536783,0.110933,0.598563,0.00551197,10,0.42487
0.400813,0.703943,0.315838,0.598595,0.00739608,10,0.396454
0.612906,0.151242,0.163803,0.598712,0.0127727,7,0.125839
0.683413,0.633817,0.693848,0.598774,0.032362,5,0.318663
0.875445,0.201194,0.0784225,0.59878,0.00494933,7,0.353289
0.842427,0.0327757,0.612764,0.59883,0.00336385,7,0.326858
0.417155,0.989694,0.382595,0.598865,0.0108423,6,0.182833
0.108657,0.214186,0.308039,0.598916,0.0114585,10,0.295265
0.10351,0.0241384,0.546092,0.598961,0.0019965,10,0.482004
0.67784,0.608238,0.252892,0.598969,0.0128491,11,0.341724
0.0797147,0.818688,0.378078,0.5991,0.00982852,9,0.346627
0.604717,0.33657,0.917905,0.599195,0.00933642,9,0.406646
0.509298,0.112109,0.320164,0.599232,0.00313964,7,0.436033
0.851593,0.0703167,0.678451,0.599273,0.0247023,10,0.214595
0.791837,0.191319,0.716753,0.59928,0.000154692,11,0.497767
0.480295,0.865947,0.408782,0.599285,0.00975808,6,0.217364
0.453469,0.84199,0.315342,0.59929,0.00609286,10,0.341445
0.893421,0.097527,0.0707342,0.599374,0.00735486,8,0.369446
0.29628,0.411726,0.82477,0.599375,0.00838178,9,0.314892
0.440837,0.344292,0.0866949,0.599434,0.00284241,9,0.417494
0.61825,0.549877,0.927468,0.59945,0.00558105,5,0.431821
0.418012,0.511234,0.239542,0.59953,0.00207699,7,0.468789
0.69839,0.099595,0.126177,0.599539,0.0163164,4,0.344043
0.0918368,0.0927143,0.0797801,0.599633,0.00199818,14,0.445247
0.864464,0.970673,0.832784,0.599644,0.0212865,5,0.340593
0.813533,0.681824,0.105699,0.599711,0.013522,8,0.392051
0.402792,0.687156,0.821932,0.599783,0.0133725,4,0.341677
0.626944,0.632579,0.640714,0.599822,0.0246364,6,0.25854
0.772795,0.728335,0.99712,0.599826,0.0176908,6,0.34225
0.571601,0.0486554,0.296322,0.599859,0.0133946,6,0.32154
0.0116402,0.61757,0.649114,0.599896,0.0090517,9,0.308379
0.955738,0.76543,0.354881,0.599913,0.00100907,10,0.487985
0.393204,0.739321,0.826699,0.599971,0.000180558,6,0.48086
0.653418,0.403025,0.344555,0.600006,0.013851,10,0.366762
0.260751,0.424186,0.209024,0.600052,0.00928953,11,0.354597
0.339214,0.169252,0.55821,0.60008,0.0187004,13,0.360422
0.963255,0.461032,0.187024,0.600115,0.020658,10,0.244921
0.171656,0.776872,0.254333,0.600211,0.0072846,9,0.429957
0.241207,0.618412,0.771506,0.600226,0.000986844,8,0.486382
0.713366,0.565373,0.558506,0.600294,0.00437291,11,0.432769
0.514335,0.376542,0.367662,0.600365,0.00156033,10,0.465874
0.646449,0.169522,0.903728,0.600385,0.0104973,12,0.348787
0.100858,0.891451,0.316111,0.600465,0.00970119,9,0.202495
0.766343,0.568979,0.582166,0.600486,0.00038944,10,0.493632
0.345247,0.343552,0.793083,0.600517,0.0153743,13,0.352926
0.211603,0.909962,0.986315,0.600518,0.00727401,7,0.384515
0.556633,0.358592,0.112386,0.600531,0.00504629,5,0.406303
0.891781,0.531302,0.0855822,0.600569,0.019959,8,0.195425
0.761079,0.602841,0.60684,0.600748,0.00740194,9,0.324578
0.996556,0.151415,0.251799,0.600786,0.0101671,6,0.326805
0.551532,0.287852,0.0238706,0.600786,0.00437987,6,0.421043
0.643893,0.231093,0.0802073,0.600792,0.0313559,7,0.128862
0.760991,0.289463,0.00944067,0.600794,0.000163248,7,0.497162
0.655453,0.311664,0.0826047,0.600824,0.00409456,6,0.417514
0.509999,0.588726,0.78923,0.600846,0.00333821,6,0.424049
0.842735,0.061812,0.768263,0.600899,0.0117064,9,0.221476
0.00391118,0.951619,0.197132,0.600992,0.00220423,6,0.482132
0.822557,0.405799,0.0914937,0.601012,0.0286107,8,0.222537
0.148233,0.406765,0.282836,0.601017,0.0147795,14,0.362744
0.538783,0.0140634,0.581845,0.601144,0.0034803,12,0.444239
0.326176,0.417855,0.457471,0.601223,0.00624239,8,0.350263
0.938172,0.942867,0.423457,0.601246,0.00286556,10,0.469515
0.234684,0.802273,0.816606,0.601309,0.0170582,5,0.138369
0.717285,0.29337,0.706321,0.601369,0.0271848,8,0.196725
0.622512,0.650505,0.655821,0.601378,0.0230803,7,0.195856
0.603555,0.575661,0.784123,0.601397,0.0119514,9,0.208261
0.701608,0.245809,0.244259,0.601465,0.0102688,9,0.34887
0.84215,0.256119,0.951907,0.601517,0.0176914,6,0.318033
0.829047,0.803582,0.370819,0.601591,0.0051512,9,0.45752
0.0568169,0.298442,0.680846,0.601607,0.00237099,5,0.473407
0.711037,0.223483,0.102145,0.601752,0.0142095,5,0.265317
0.232187,0.714508,0.974507,0.601833,0.0031577,10,0.444632
0.89173,0.456352,0.352554,0.601844,0.00160781,9,0.469059
0.222304,0.438589,0.821633,0.601859,0.0149168,10,0.351394
0.42341,0.804891,0.925031,0.601872,0.0168873,3,0.278526
0.864714,0.0742824,0.756325,0.602024,0.00425881,8,0.400537
0.0820284,0.29365,0.655648,0.602131,0.0187732,7,0.358321
0.0424224,0.607952,0.75474,0.602195,0.00455894,5,0.438633
0.102898,0.650566,0.553089,0.602201,0.00324935,7,0.42516
0.211643,0.0736273,0.60015,0.602209,0.0396659,10,0.196509
0.618915,0.6829,0.971493,0.602239,0.0394885,7,0.162752
0.360216,0.928449,0.416351,0.602269,0.0219467,8,0.25024
0.835905,0.11147,0.0971956,0.602359,0.0150074,7,0.320421
0.912515,0.425128,0.40206,0.60242,0.0103428,10,0.42075
0.200923,0.858001,0.397247,0.602435,0.0126583,15,0.385433
0.906809,0.966864,0.690271,0.602443,0.0190472,4,0.370469
0.84673,0.297069,0.954953,0.602462,0.00891513,7,0.436189
0.576148,0.671249,0.623792,0.602473,0.00701137,9,0.419324
0.535424,0.449117,0.823202,0.602499,0.018975,10,0.222833
0.602886,0.381828,0.119832,0.602514,0.0147523,7,0.341763
0.28427,0.852981,0.716181,0.602556,0.036482,5,0.146305
0.0157613,0.404632,0.297574,0.60265,0.022084,8,0.18598
0.643581,0.141247,0.304444,0.602655,0.0117254,6,0.343213
0.0139084,0.973224,0.253252,0.602683,0.00564007,11,0.440623
0.322392,0.0173762,0.0198189,0.602718,0.00647286,13,0.419675
0.738017,0.261959,0.273334,0.602743,0.00824487,11,0.241057
0.13164,0.881833,0.421737,0.602743,0.0172172,10,0.31856
0.490952,0.1701,0.00999948,0.602841,0.0106998,11,0.391643
0.447654,0.352944,0.328436,0.602888,0.0380494,8,0.177617
0.465391,0.846619,0.395063,0.60296,0.0020536,8,0.428341
0.280419,0.751362,0.798179,0.603,0.0118292,6,0.346856
0.785259,0.344587,0.969228,0.603115,0.00755492,7,0.294596
0.10064,0.965459,0.636675,0.603203,0.0115873,10,0.30628
0.0611534,0.981091,0.69861,0.603506,0.0371631,4,0.254445
0.342164,0.41969,0.824496,0.603571,0.00840792,11,0.406151
0.493384,0.451557,0.811081,0.603647,0.00536219,7,0.438068
0.180474,0.380974,0.119218,0.603666,0.0119276,12,0.374529
0.197902,0.815209,0.720213,0.603667,0.0129536,6,0.312244
0.755201,0.337893,0.889048,0.603698,0.0223725,8,0.216936
0.422775,0.924248,0.375647,0.603716,0.0216079,5,0.191168
0.899435,0.479661,0.377353,0.603765,0.00885585,10,0.431717
0.780793,0.0493242,0.869428,0.603864,0.0198604,8,0.339049
0.960765,0.118577,0.283185,0.603941,0.00750247,8,0.340075
0.0556857,0.925484,0.912506,0.604007,0.00485328,11,0.44988
0.969664,0.290747,0.807209,0.604036,0.0015342,10,0.482865
0.362154,0.64283,0.74794,0.604081,0.0002724,6,0.495384
0.853757,0.350832,0.0670682,0.604108,0.00325346,7,0.464109
0.693846,0.161502,0.116702,0.604132,0.00827729,5,0.2444
0.0493183,0.154268,0.345488,0.604137,0.00609754,10,0.412037
0.252675,0.324796,0.556239,0.604142,0.0218974,13,0.232112
0.491931,0.318206,0.579253,0.60415,0.0236318,8,0.324251
0.806841,0.984239,0.894259,0.604174,0.031076,11,0.28794
0.0688065,0.0346164,0.551048,0.6043,0.00954305,13,0.421233
0.621532,0.366827,0.215766,0.604308,0.00448497,13,0.415358
0.697259,0.62147,0.797169,0.604361,0.00268197,5,0.460217
0.117546,0.369904,0.152201,0.604363,0.00305127,14,0.464896
0.577823,0.445496,0.163183,0.60441,0.00367087,9,0.404346
0.122106,0.82902,0.348329,0.604466,0.000772465,12,0.458558
0.503037,0.100532,0.286663,0.604481,0.00149449,10,0.462138
0.578206,0.0869582,0.918224,0.604515,0.0054735,13,0.436919
0.784695,0.120727,0.95979,0.604519,0.00487882,9,0.434114
0.0567925,0.6558,0.253663,0.604569,0.0166467,6,0.366383
0.126505,0.392738,0.657646,0.604576,0.00791803,12,0.362565
0.577295,0.56523,0.578784,0.604671,0.0025808,10,0.442491
0.935738,0.525838,0.751575,0.60468,0.00438776,5,0.437448
0.576486,0.0882363,0.144733,0.604702,0.00180152,8,0.452517
0.219882,0.827679,0.708276,0.604742,0.0065745,8,0.316023
0.107593,0.437201,0.45938,0.604792,0.00204272,11,0.488141
0.0141732,0.808191,0.484783,0.604868,0.030268,9,0.254345
0.517248,0.283386,0.208908,0.604968,0.00553829,4,0.435248
0.208515,0.0304578,0.958131,0.604984,0.0112256,10,0.360745
0.0444268,0.0234732,0.566679,0.60501,0.0216636,13,0.287242
0.285933,0.82111,0.697046,0.60501,0.0127046,10,0.363716
0.542456,0.353356,0.434246,0.605026,0.00160991,11,0.480555
0.37025,0.188482,0.336842,0.605088,0.00608817,8,0.424599
0.235562,0.800478,0.919803,0.60509,0.0200632,9,0.201883
0.546295,0.648856,0.793723,0.605116,0.0176577,5,0.171963
0.426461,0.100063,0.0967055,0.60514,0.010044,12,0.322866
0.888826,0.0844834,0.32823,0.605185,0.000850448,6,0.485734
0.559047,0.847883,0.985213,0.605219,0.0252361,8,0.212604
0.427006,0.636924,0.738557,0.605238,0.00556487,6,0.27962
0.130392,0.732784,0.440019,0.605302,0.00945176,8,0.436061
0.37365,0.917094,0.70932,0.605394,0.00958578,7,0.267197
0.734417,0.263949,0.278874,0.605432,0.00555532,11,0.282913
0.973747,0.839381,0.591299,0.605477,0.0115557,6,0.259858
0.0551812,0.552289,0.88449,0.605507,0.00970752,6,0.255398
0.719137,0.589207,0.879843,0.605545,0.00219495,7,0.43373
0.143998,0.528113,0.738992,0.605569,0.00761612,5,0.340669
0.327912,0.9376,0.417614,0.605611,0.019019,10,0.295507
0.995883,0.896774,0.967243,0.605653,0.00608832,14,0.403443
0.0990833,0.75697,0.189326,0.605676,0.0103112,9,0.268605
0.638396,0.577202,0.807324,0.605686,0.0132924,8,0.293731
0.708828,0.477756,0.0479588,0.605704,0.00917739,9,0.396397
0.271704,0.951257,0.407215,0.605992,0.021427,12,0.308726
0.413937,0.497576,0.272375,0.606016,0.0104432,7,0.410195
0.384214,0.0877973,0.524342,0.606052,0.00617368,9,0.458061
0.526521,0.216137,0.678913,0.606112,0.0190265,16,0.338599
0.598146,0.235147,0.10864,0.606202,0.00578267,9,0.243482
0.132399,0.17871,0.562091,0.606209,0.00506598,12,0.440956
0.976106,0.538817,0.102969,0.606212,0.0204032,11,0.230878
0.756763,0.261287,0.964525,0.606228,0.0167281,7,0.306259
0.791766,0.293798,0.745337,0.606304,0.00923975,7,0.397261
0.730717,0.25161,0.689158,0.606358,0.0173175,8,0.36747
0.859612,0.867972,0.797009,0.60642,0.0100724,7,0.437046
