X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.318248,0.546681,0.763024,0.404297,0.0718398,1,0.0190359
0.235727,0.763702,0.219064,0.40434,0.0540181,0,0
0.798163,0.506718,0.847298,0.404522,0.110154,0,0
0.732915,0.533563,0.3706,0.404561,0.0675314,0,0
0.187867,0.151508,0.802907,0.40475,0.13435,0,0
0.740662,0.841402,0.951942,0.404787,0.0819796,0,0
0.731136,0.339418,0.466022,0.405018,0.0557117,0,0
0.51617,0.0892767,0.0741705,0.405034,0.0752559,1,0.00887174
0.47204,0.192079,0.457087,0.405087,0.12414,0,0
0.101617,0.653533,0.459874,0.405145,0.10151,0,0
0.963433,0.174952,0.921775,0.405182,0.129238,0,0
0.189933,0.223499,0.690681,0.405224,0.106578,0,0
0.756156,0.45708,0.114627,0.405237,0.0604407,0,0
0.744679,0.434245,0.734211,0.405364,0.106433,0,0
0.679489,0.236658,0.254153,0.405585,0.0927947,0,0
0.934797,0.893432,0.467376,0.40568,0.103898,0,0
0.0154237,0.931128,0.11348,0.405719,0.0844625,0,0
0.470319,0.773504,0.549148,0.405721,0.0406969,1,0.209229
0.769756,0.327476,0.379455,0.405764,0.0786434,0,0
0.378215,0.712973,0.522629,0.405806,0.0817831,0,0
0.673808,0.000809729,0.560584,0.40583,0.0952642,0,0
0.0212196,0.718115,0.800327,0.405839,0.052429,0,0
0.243875,0.500526,0.776881,0.405862,0.0666445,1,0.21817
0.0904264,0.508544,0.0626547,0.406184,0.108293,0,0
0.649017,0.985425,0.898536,0.406339,0.0985362,0,0
0.451324,0.545106,0.573947,0.40635,0.0537068,0,0
0.931181,0.729574,0.661581,0.406385,0.0932341,0,0
0.668241,0.3161,0.860294,0.406433,0.0549142,0,0
0.0540439,0.919185,0.0269131,0.406453,0.0372604,1,0.227283
0.967736,0.645641,0.687241,0.406654,0.0714969,0,0
0.349694,0.982591,0.0615079,0.406655,0.0320555,1,0.0611539
0.787316,0.0151447,0.429914,0.406661,0.0148625,1,0.484928
0.764304,0.193904,0.672444,0.406726,0.0934242,0,0
0.547444,0.19848,0.382736,0.406821,0.0615403,0,0
0.0580033,0.736459,0.812543,0.406829,0.0750994,0,0
0.837299,0.474899,0.730484,0.406905,0.104448,0,0
0.203992,0.298448,0.928624,0.407184,0.0870451,0,0
0.825879,0.227633,0.346708,0.407202,0.103052,0,0
0.532237,0.460648,0.203248,0.407277,0.109316,0,0
0.97181,0.0140531,0.466149,0.40738,0.0893295,0,0
0.854744,0.61143,0.787664,0.407429,0.114956,0,0
0.785709,0.147708,0.515254,0.407621,0.0931467,0,0
0.51703,0.722816,0.0237593,0.407727,0.0663081,0,0
0.785766,0.923278,0.511893,0.407795,0.0449089,0,0
0.0640858,0.401292,0.482586,0.407821,0.0927123,0,0
0.785823,0.698847,0.508532,0.407968,0.0706036,1,0.0576446
0.918269,0.16601,0.356424,0.407992,0.0296761,2,0.0210568
0.277216,0.68172,0.973221,0.408056,0.101459,0,0
0.0430826,0.876473,0.616251,0.408152,0.136573,0,0
0.0162262,0.789098,0.0664293,0.408197,0.115604,0,0
0.461538,0.353921,0.0195384,0.408239,0.104558,0,0
0.561389,0.722291,0.6274,0.408367,0.034935,0,0
0.256212,0.156901,0.106885,0.408385,0.0600213,1,0.0279572
0.674667,0.634349,0.510173,0.408472,0.091908,1,0.0149734
0.734176,0.596087,0.296663,0.408495,0.0955846,1,0.0993738
0.849349,0.253427,0.0772919,0.408523,0.0704532,0,0
0.052838,0.480733,0.0887279,0.408625,0.105852,0,0
0.528908,0.174636,0.380649,0.40881,0.0595521,0,0
0.789955,0.842828,0.28408,0.40884,0.070335,0,0
0.15464,0.369956,0.591085,0.408845,0.0614188,0,0
0.797644,0.375098,0.868783,0.408876,0.0731398,0,0
0.390781,0.471624,0.83919,0.409012,0.0742547,0,0
0.715239,0.143258,0.318102,0.40925,0.0722843,1,0.146594
0.354399,0.882265,0.803448,0.409263,0.103457,0,0
0.0664955,0.126698,0.350196,0.409277,0.106088,0,0
0.275723,0.365422,0.0518395,0.409319,0.102384,0,0
0.369778,0.946805,0.972854,0.409334,0.0813802,0,0
0.116478,0.586453,0.650766,0.409506,0.0364432,0,0
0.189415,0.0918782,0.712167,0.409507,0.089401,0,0
0.239341,0.776063,0.0160978,0.409569,0.110826,0,0
0.749899,0.314042,0.445905,0.409576,0.0633467,0,0
0.354513,0.433404,0.796727,0.409597,0.0501652,1,0.160295
0.0454922,0.601879,0.48386,0.409597,0.0661611,0,0
0.387166,0.307766,0.0333952,0.409662,0.0659652,0,0
0.696244,0.914861,0.342901,0.409827,0.101252,0,0
0.487074,0.451706,0.637896,0.40995,0.0686053,2,0.151019
0.525465,0.337486,0.564773,0.40996,0.102639,0,0
0.414194,0.72185,0.573135,0.410114,0.0556458,1,0.147789
0.896003,0.42717,0.555264,0.410236,0.0989985,0,0
0.79816,0.355221,0.838537,0.410368,0.0716475,0,0
0.274173,0.273555,0.133819,0.410383,0.0631051,0,0
0.784732,0.811534,0.563626,0.410389,0.0929756,0,0
0.754031,0.458023,0.221453,0.410415,0.0542755,0,0
0.322205,0.212457,0.539894,0.410516,0.0451153,1,0.117088
0.875,0.902351,0.688928,0.410549,0.101696,0,0
0.458495,0.945756,0.180136,0.410556,0.098664,0,0
0.792479,0.119373,0.144968,0.410586,0.102305,0,0
0.239742,0.205048,0.992573,0.410715,0.0946451,0,0
0.85589,0.122815,0.720449,0.410787,0.128618,0,0
0.391412,0.00288633,0.802222,0.410823,0.0890068,0,0
0.166862,0.475192,0.927811,0.410875,0.0727677,0,0
0.42217,0.131966,0.141034,0.410959,0.0792796,1,0.171532
0.427966,0.918953,0.827881,0.411064,0.0889209,0,0
0.650679,0.476934,0.801075,0.411244,0.107682,0,0
0.00193598,0.460374,0.833169,0.411269,0.0833712,0,0
0.5778,0.747078,0.736313,0.411402,0.0922489,1,0.0215481
0.796668,0.0389235,0.917155,0.411563,0.109262,0,0
0.508765,0.283356,0.463903,0.411576,0.0816291,0,0
0.401282,0.158285,0.267977,0.411583,0.0930557,0,0
0.142186,0.0109457,0.259042,0.411642,0.0853286,0,0
0.274632,0.478109,0.106933,0.411665,0.00160276,1,0.705002
0.771763,0.4724,0.261829,0.411692,0.0921268,0,0
0.182528,0.417578,0.0804133,0.411738,0.0866615,0,0
0.683504,0.678004,0.027661,0.411782,0.0666816,0,0
0.205597,0.0143878,0.834523,0.411838,0.0553143,0,0
0.445526,0.606622,0.87834,0.411853,0.0613838,1,0.0360581
0.324614,0.937863,0.407503,0.411881,0.0990447,0,0
0.641325,0.301658,0.305072,0.411914,0.0754648,1,0.0753267
0.244045,0.675737,0.758038,0.412003,0.0515258,1,0.117176
0.908168,0.756837,0.89535,0.412045,0.0556282,1,0.0960753
0.748866,0.202298,0.497637,0.412063,0.0872726,1,0.0386444
0.117453,0.77113,0.593633,0.41224,0.109491,0,0
0.318991,0.477584,0.710574,0.412247,0.0424399,2,0.260904
0.165484,0.710033,0.999708,0.412367,0.0766587,1,0.0852785
0.731707,0.943614,0.423654,0.412378,0.0849639,1,0.040749
0.407364,0.823119,0.93802,0.412468,0.10327,0,0
0.286453,0.15436,0.467184,0.412495,0.0541064,0,0
0.0849723,0.223476,0.346882,0.412643,0.0556815,0,0
0.228952,0.489044,0.571828,0.412714,0.0964716,0,0
0.0120926,0.493619,0.282121,0.412796,0.108116,0,0
0.346076,0.667237,0.246952,0.412824,0.110684,0,0
0.0371126,0.611281,0.930725,0.412978,0.0882448,0,0
0.643677,0.251495,0.176043,0.413082,0.129297,0,0
0.244446,0.104722,0.734513,0.413085,0.100375,0,0
0.770385,0.707241,0.333726,0.413155,0.0798118,2,0.116858
0.791503,0.783198,0.19334,0.413167,0.115367,0,0
0.286739,0.0322067,0.45038,0.413261,0.0624181,0,0
0.398067,0.423412,0.438657,0.413271,0.0502439,0,0
0.818416,0.646143,0.739801,0.41328,0.0948578,0,0
0.565059,0.510221,0.421073,0.413285,0.102706,0,0
0.0583451,0.238377,0.783618,0.413295,0.0752329,0,0
0.659114,0.0916043,0.342088,0.413298,0.025377,2,0.278521
0.315547,0.640434,0.894697,0.413306,0.0988745,0,0
0.461421,0.651285,0.0174989,0.413307,0.0902359,0,0
0.0353335,0.417137,0.0261476,0.41335,0.116677,0,0
0.148612,0.329195,0.90892,0.413443,0.0962684,0,0
0.423087,0.541074,0.0872619,0.41345,0.0645246,0,0
0.851126,0.296075,0.973109,0.413491,0.0712972,0,0
0.0219626,0.649018,0.747876,0.413521,0.0796016,1,0.0383426
0.377064,0.898593,0.572322,0.413561,0.0364765,0,0
0.820482,0.718134,0.627575,0.413665,0.0885392,1,0.0902394
0.762924,0.277248,0.73558,0.413728,0.000361934,2,0.7354
0.152629,0.922038,0.69119,0.41391,0.0592275,1,0.270675
0.978005,0.0785282,0.12071,0.414014,0.109838,1,0.0380338
0.791846,0.436614,0.173175,0.41407,0.0954072,0,0
0.889746,0.284132,0.886542,0.414099,0.111761,0,0
0.258276,0.0773948,0.985898,0.414119,0.063037,3,0.0398975
0.897436,0.816402,0.471245,0.41413,0.0850485,0,0
0.425268,0.164203,0.968314,0.414133,0.0811916,1,0.0266447
0.265966,0.609665,0.570602,0.41415,0.081196,0,0
0.0509994,0.359523,0.17875,0.414163,0.0635873,2,0.235392
0.788059,0.946048,0.377463,0.414203,0.104912,1,0.0500763
0.504001,0.456616,0.716562,0.414231,0.095571,2,0.0349281
0.15854,0.260163,0.371315,0.414305,0.0317198,2,0.18428
0.993499,0.694207,0.283395,0.414373,0.0883375,0,0
0.94937,0.797009,0.666311,0.414416,0.121101,0,0
0.926358,0.975768,0.908841,0.41447,0.0995519,0,0
0.609705,0.387543,0.00791033,0.414586,0.0688761,0,0
0.268089,0.457225,0.455015,0.414675,0.101734,0,0
0.598227,0.364707,0.627495,0.414686,0.088094,1,0.0449113
0.300741,0.331587,0.691683,0.414733,0.0820075,1,0.0302708
0.0378004,0.918112,0.890396,0.414773,0.0648271,1,0.044261
0.771015,0.238503,0.296758,0.414796,0.0628368,0,0
0.924579,0.781624,0.00426287,0.414829,0.0873325,0,0
0.529193,0.900986,0.355085,0.414847,0.110846,0,0
0.348773,0.270489,0.097758,0.414853,0.0609509,1,0.186305
0.713457,0.797617,0.404763,0.414857,0.074053,0,0
0.974504,0.465809,0.308194,0.414883,0.101172,0,0
0.316292,0.722835,0.851007,0.415232,0.0422883,1,0.18738
0.656072,0.683439,0.502686,0.415353,0.0722147,0,0
0.704103,0.622341,0.908761,0.415471,0.0665488,1,0.0125603
0.381654,0.247129,0.320984,0.41549,0.0956747,0,0
0.590882,0.485853,0.0226273,0.415527,0.0466788,1,0.13615
0.769408,0.371066,0.382098,0.415586,0.0824332,0,0
0.606261,0.550393,0.192034,0.415587,0.0952238,0,0
0.690732,0.854223,0.630489,0.415634,0.0840142,0,0
0.452812,0.55841,0.477807,0.415842,0.0613487,0,0
0.356863,0.231744,0.658936,0.415893,0.092168,0,0
0.516223,0.561852,0.0532879,0.416019,0.0619234,0,0
0.506697,0.0598687,0.567368,0.416194,0.0125521,1,0.447805
0.629559,0.249479,0.9327,0.416247,0.0660988,0,0
0.859905,0.564161,0.493957,0.416294,0.0766089,1,0.170901
0.464518,0.683523,0.844779,0.416312,0.0920474,0,0
0.351297,0.547034,0.958646,0.416367,0.0975185,0,0
0.362831,0.345439,0.335701,0.416411,0.0930868,0,0
0.767858,0.279199,0.464077,0.416501,0.0829501,0,0
0.426242,0.348881,0.911182,0.416585,0.0717576,0,0
0.00210578,0.635585,0.814326,0.416702,0.00362336,1,0.603834
0.854338,0.879451,0.793668,0.416763,0.109,0,0
0.737272,0.476827,0.115183,0.416802,0.0488758,0,0
0.506983,0.937715,0.550564,0.416895,0.136639,0,0
0.591455,0.241545,0.98902,0.41694,0.102908,0,0
0.435998,0.953142,0.383659,0.416971,0.0644688,0,0
0.391868,0.0559436,0.766575,0.417011,0.0748256,0,0
0.643331,0.446583,0.187446,0.417068,0.070113,0,0
0.810323,0.533391,0.169862,0.417081,0.060847,2,0.0962231
0.332474,0.645344,0.973363,0.417268,0.120744,0,0
0.808487,0.563678,0.268645,0.417281,0.063252,1,0.205823
0.558975,0.693891,0.742269,0.4173,0.10376,0,0
0.190502,0.676197,0.639552,0.417419,0.0615645,2,0.0885142
0.434276,0.534567,0.47572,0.417447,0.0597437,0,0
0.248174,0.668222,0.524825,0.417636,0.0969667,0,0
0.449712,0.374676,0.641766,0.417641,0.069011,3,0.0820172
0.252019,0.934357,0.317177,0.41765,0.0944968,1,0.0330519
0.467043,0.960068,0.705667,0.417774,0.0676614,0,0
0.670532,0.187374,0.717103,0.417855,0.0657777,0,0
0.778072,0.0880138,0.909668,0.417985,0.10284,0,0
0.914363,0.821312,0.549911,0.418019,0.0843513,0,0
0.227229,0.918972,0.655129,0.418033,0.127332,0,0
0.209955,0.109149,0.587866,0.418036,0.0728445,1,0.0710902
0.703241,0.837305,0.950411,0.418045,0.0687221,0,0
0.595816,0.487804,0.751125,0.418186,0.0462543,0,0
0.578543,0.677981,0.683862,0.418189,0.0381133,0,0
0.346303,0.618017,0.224748,0.418205,0.100504,0,0
0.856862,0.155996,0.654555,0.41821,0.048468,0,0
0.770497,0.106882,0.318244,0.418227,0.0912972,0,0
0.044972,0.318762,0.496585,0.418233,0.130697,0,0
0.851181,0.920147,0.960987,0.41839,0.110367,0,0
0.642011,0.456993,0.255982,0.41849,0.0933631,0,0
0.613261,0.624334,0.808305,0.418585,0.0749145,0,0
0.478978,0.187457,0.0591966,0.418759,0.0826122,1,0.177433
0.770726,0.20916,0.304801,0.418762,0.0588708,0,0
0.655611,0.327388,0.520811,0.418873,0.0595926,1,0.00650968
0.411895,0.244588,0.681282,0.418978,0.102712,1,0.0217482
0.818815,0.923631,0.707515,0.419003,0.11019,1,0.0496848
0.53097,0.943633,0.250901,0.419147,0.0953729,0,0
0.0242554,0.671789,0.613446,0.419155,0.0697476,0,0
0.302575,0.149804,0.584139,0.419175,0.0641913,1,0.0314702
0.863059,0.371968,0.317877,0.41923,0.126172,0,0
0.183672,0.777467,0.00443733,0.419402,0.0365234,2,0.130275
0.170301,0.00934818,0.726166,0.41955,0.107158,1,0.0955269
0.00715435,0.188674,0.536101,0.419552,0.0801337,1,0.0581285
0.784556,0.181832,0.556186,0.419666,0.0998314,0,0
0.358468,0.947684,0.564835,0.419703,0.0668221,0,0
0.878668,0.538785,0.47384,0.419807,0.073096,1,0.0632887
0.216554,0.754106,0.227663,0.419974,0.0383843,0,0
0.658135,0.603933,0.381699,0.42025,0.0565665,0,0
0.828972,0.956877,0.156466,0.420275,0.0929366,0,0
0.462393,0.684466,0.951605,0.420329,0.091462,0,0
0.0228776,0.90663,0.685343,0.420382,0.0975916,1,0.134071
0.882799,0.682766,0.249388,0.420464,0.0812527,2,0.204267
0.266709,0.540568,0.518151,0.420535,0.0513662,0,0
0.107406,0.98603,0.120438,0.42055,0.097432,0,0
0.0345267,0.256173,0.0556763,0.420677,0.0442179,0,0
0.527813,0.984329,0.418221,0.420685,0.0564217,0,0
0.441447,0.935216,0.0819091,0.420701,0.0692214,0,0
0.727457,0.945501,0.637305,0.420747,0.053153,0,0
0.11326,0.548586,0.803924,0.420761,0.0991744,0,0
0.52018,0.227629,0.830157,0.420785,0.0999188,0,0
0.856172,0.697668,0.686123,0.421005,0.096125,1,0.0667585
0.984773,0.898696,0.741663,0.42101,0.0890551,1,0.00879469
0.130647,0.909547,0.864465,0.421011,0.11949,0,0
0.595183,0.805045,0.779332,0.421108,0.0992458,1,0.0593392
0.0750406,0.989513,0.866966,0.421133,0.0864667,0,0
0.520352,0.554337,0.820075,0.421164,0.0694077,0,0
0.777554,0.956393,0.931154,0.421173,0.108001,0,0
0.372584,0.798203,0.799417,0.421219,0.0764485,0,0
0.77566,0.211111,0.0332979,0.421229,0.0598381,0,0
0.620203,0.922707,0.427937,0.421257,0.0805784,1,0.0776604
0.516565,0.0637709,0.0243625,0.421276,0.0915204,1,0.0733085
0.579918,0.291644,0.603204,0.421306,0.0882546,0,0
0.432151,0.53551,0.582546,0.421361,0.0374935,0,0
0.946554,0.339624,0.804705,0.421379,0.106853,0,0
0.43984,0.0677797,0.167249,0.421387,0.0932577,1,0.0105892
0.332357,0.942709,0.971323,0.421393,0.0693215,1,0.0438537
0.460958,0.143737,0.0268631,0.421397,0.0551245,1,0.283299
0.295917,0.577781,0.938943,0.421455,0.0889484,1,0.00989987
0.760453,0.473279,0.853809,0.421551,0.0931245,0,0
0.215348,0.315655,0.289478,0.421552,0.00620898,3,0.614901
0.900588,0.472712,0.286404,0.421595,0.0716803,0,0
0.472607,0.493281,0.397196,0.421686,0.0996991,0,0
0.535961,0.721154,0.976038,0.421716,0.0898083,0,0
0.466869,0.481863,0.706989,0.421728,0.088074,1,0.00569308
0.499521,0.356225,0.943657,0.421777,0.0955783,0,0
0.205879,0.58924,0.800197,0.42183,0.115965,0,0
0.0888128,0.186617,0.121712,0.421864,0.112583,0,0
0.919927,0.354525,0.24144,0.421908,0.0689594,1,0.0717122
0.480411,0.576689,0.975178,0.421959,0.0335913,2,0.353275
0.703067,0.359101,0.951732,0.421974,0.0460142,0,0
0.315371,0.0107326,0.887257,0.422016,0.0629948,1,0.216666
0.0063497,0.179208,0.574391,0.422016,0.0776691,1,0.016763
0.159913,0.722329,0.281896,0.422044,0.0842589,1,0.00692168
0.774168,0.894813,0.111916,0.422153,0.0721823,0,0
0.202206,0.649813,0.997763,0.422186,0.0162175,1,0.294694
0.110103,0.589282,0.971244,0.422243,0.0877294,0,0
0.0275822,0.806304,0.427283,0.422271,0.093809,0,0
0.351982,0.702369,0.909556,0.422323,0.10811,0,0
0.457572,0.0821565,0.207626,0.422372,0.0597557,0,0
0.7954,0.521909,0.964809,0.422407,0.0686106,1,0.0289027
0.816518,0.597866,0.824423,0.422417,0.0441764,0,0
0.511342,0.0324766,0.303908,0.42243,0.0600961,0,0
0.522876,0.830881,0.680963,0.422469,0.0625186,0,0
0.801196,0.308896,0.651656,0.422488,0.0771718,0,0
0.874133,0.814321,0.713057,0.422488,0.041156,1,0.120921
0.914475,0.220954,0.534428,0.422562,0.0416543,1,0.295672
0.887619,0.133578,0.984607,0.422594,0.0904274,0,0
0.837751,0.224963,0.677315,0.42267,0.067392,1,0.0196391
0.369428,0.838899,0.966736,0.422685,0.0951473,0,0
0.776348,0.517942,0.992969,0.422708,0.0683101,1,0.0510011
0.856975,0.555637,0.639073,0.422734,0.0612292,0,0
0.114177,0.957694,0.750152,0.422743,0.0378832,1,0.394745
0.0527742,0.250674,0.0658059,0.422781,0.0421143,0,0
0.97605,0.254682,0.208693,0.422888,0.0646847,1,0.00454654
0.0394033,0.482555,0.787534,0.422917,0.0452708,1,0.196668
0.0509377,0.28096,0.164589,0.422955,0.0799993,1,0.0146447
0.432896,0.61791,0.538856,0.422956,0.0962361,0,0
0.860934,0.372911,0.424703,0.422988,0.0410395,1,0.171839
0.125826,0.307238,0.120485,0.423022,0.0760901,0,0
0.933929,0.653906,0.482743,0.423109,0.0834026,0,0
0.281341,0.371211,0.722486,0.423116,0.0982546,3,0.0401982
0.851408,0.870927,0.938783,0.423137,0.084822,0,0
0.782316,0.631637,0.669734,0.423149,0.0760409,1,0.00395178
0.686367,0.304971,0.850863,0.423192,0.0381559,0,0
0.874534,0.243306,0.689532,0.423332,0.0396315,1,0.275443
0.959063,0.322706,0.124626,0.42349,0.0612173,1,0.0812075
0.0320002,0.828132,0.186027,0.42349,0.0581971,2,0.077207
0.435076,0.24104,0.419909,0.4235,0.0925703,0,0
0.091509,0.789869,0.972518,0.423506,0.0689332,0,0
0.786333,0.22448,0.452003,0.423519,0.012827,1,0.512319
0.682695,0.365544,0.0484287,0.423537,0.0975488,0,0
0.145337,0.515759,0.0654394,0.423682,0.0955542,0,0
0.18763,0.443243,0.781306,0.423819,0.0797812,1,0.107077
0.665593,0.882429,0.971084,0.423894,0.0706651,0,0
0.853703,0.0451951,0.813114,0.423915,0.0824017,0,0
0.805729,0.881862,0.403678,0.423936,0.0708671,0,0
0.105224,0.211403,0.230625,0.424081,0.102871,1,0.0649483
0.838439,0.531794,0.636986,0.4241,0.0598632,0,0
0.0399765,0.238248,0.753927,0.424105,0.0644223,0,0
0.477598,0.270801,0.122333,0.424109,0.102859,1,0.0161042
0.788571,0.623178,0.329695,0.424174,0.0149346,2,0.526055
0.212764,0.112044,0.42319,0.424193,0.104587,0,0
0.498774,0.122328,0.978586,0.424236,0.036731,3,0.095066
0.0342952,0.0023993,0.0603583,0.424262,0.0774784,0,0
0.673512,0.516976,0.542344,0.424387,0.00829389,2,0.586477
0.754139,0.554671,0.188448,0.424413,0.00402568,2,0.649143
0.247425,0.282827,0.550993,0.42442,0.105859,0,0
0.834766,0.592367,0.834552,0.424438,0.0421557,1,0.0347525
0.679308,0.303963,0.229191,0.424464,0.103257,0,0
0.391405,0.548396,0.775939,0.424474,0.0511433,1,0.192175
0.596788,0.520985,0.685231,0.424491,0.0512055,1,0.191496
0.441331,0.232581,0.0798696,0.424517,0.0795267,2,0.145396
0.35881,0.449602,0.535909,0.424544,0.0941811,0,0
0.0671195,0.20347,0.286945,0.424657,0.083683,0,0
0.950053,0.800846,0.60846,0.424689,0.0551517,1,0.0162405
0.385781,0.0881164,0.0790095,0.424745,0.0410951,2,0.233696
0.98655,0.941343,0.63748,0.424747,0.109039,1,0.0221803
0.372353,0.544429,0.804099,0.42476,0.0683173,1,0.0435216
0.213051,0.98989,0.406386,0.424773,0.110051,0,0
0.602698,0.85911,0.365356,0.424798,0.109737,0,0
0.113257,0.397089,0.795163,0.424803,0.0778685,0,0
0.940527,0.298863,0.12254,0.424832,0.0523199,1,0.0151484
0.906038,0.454786,0.984654,0.424952,0.109219,1,0.0321971
0.115266,0.69351,0.686298,0.424982,0.0610795,1,0.116174
0.581695,0.334291,0.499021,0.425019,0.0816203,0,0
0.096099,0.138405,0.721179,0.425036,0.0474872,1,0.189159
0.735259,0.877412,0.206526,0.425044,0.0645374,0,0
0.702664,0.778619,0.966497,0.425114,0.0978687,0,0
0.998257,0.0664561,0.00445222,0.425128,0.0607764,0,0
0.491543,0.794612,0.366997,0.425136,0.0893191,0,0
0.284266,0.0767404,0.559848,0.42517,0.0705095,0,0
0.85244,0.831174,0.878289,0.425241,0.0686527,0,0
0.0923688,0.423408,0.922106,0.425252,0.0669452,0,0
0.529991,0.455962,0.290512,0.425256,0.0890039,0,0
0.9139,0.313764,0.559275,0.42532,0.088039,1,0.0651462
0.804523,0.443411,0.465493,0.425376,0.0892175,0,0
0.44374,0.957987,0.947479,0.425498,0.0501104,1,0.256541
0.257582,0.316073,0.999945,0.425541,0.103611,0,0
0.779675,0.652457,0.806806,0.425581,0.102963,0,0
0.795054,0.716996,0.976212,0.425629,0.10818,0,0
0.399668,0.836358,0.327034,0.425643,0.0883266,0,0
0.0810636,0.727281,0.531609,0.42567,0.0643835,0,0
0.225044,0.992849,0.756555,0.425722,0.0669016,0,0
0.468818,0.851218,0.592723,0.425745,0.105327,0,0
0.622381,0.394339,0.300228,0.42577,0.0994353,2,0.0203579
0.896856,0.606219,0.47857,0.425775,0.0938525,1,0.0748944
0.407415,0.144197,0.908377,0.42578,0.0741652,1,0.0271487
0.522588,0.801538,0.689005,0.425799,0.059189,0,0
0.370975,0.779269,0.875996,0.425836,0.0492912,0,0
0.301883,0.539979,0.606946,0.425847,0.0760118,2,0.0502996
0.756778,0.382355,0.0426147,0.425848,0.116568,1,0.0568763
0.365237,0.767852,0.185788,0.425874,0.0869485,0,0
0.772157,0.446894,0.212021,0.425896,0.0387945,0,0
0.411374,0.961471,0.694007,0.426016,0.109209,0,0
0.706967,0.249308,0.731962,0.426031,0.0503153,1,0.185196
0.841364,0.237324,0.474349,0.426109,0.094479,0,0
0.476736,0.485765,0.163983,0.426217,0.0412635,1,0.0140697
0.914358,0.518318,0.532389,0.426221,0.0881077,0,0
0.484426,0.018035,0.748686,0.426241,0.0960663,0,0
0.321279,0.197361,0.558622,0.426242,0.0262273,2,0.291597
0.590015,0.397823,0.0467558,0.426286,0.0571721,1,0.111965
0.555469,0.778178,0.912231,0.426291,0.0259427,1,0.360988
0.897143,0.484065,0.461766,0.426335,0.0679099,0,0
0.398118,0.744491,0.409014,0.426366,0.0620536,0,0
0.666855,0.944953,0.897148,0.426409,0.0784659,0,0
0.181258,0.749067,0.119306,0.426425,0.0874133,0,0
0.369368,0.911833,0.961336,0.426444,0.0650904,0,0
0.989361,0.0957346,0.481564,0.426505,0.0759676,1,0.0806468
0.686136,0.0511968,0.855545,0.426578,0.0903104,0,0
0.496133,0.143148,0.115659,0.426609,0.0696701,1,0.144323
0.809056,0.0163767,0.217516,0.42673,0.103827,1,0.000910091
0.438632,0.477831,0.220303,0.426765,0.0529523,1,0.0852594
0.304293,0.265385,0.474556,0.426798,0.0775524,0,0
0.432894,0.466413,0.530095,0.426802,0.0493557,1,0.107643
0.20645,0.193436,0.757829,0.426887,0.0850633,0,0
0.00875718,0.753117,0.433239,0.426894,0.111156,0,0
0.84561,0.932443,0.243175,0.426895,0.109521,0,0
0.340847,0.181452,0.500215,0.426963,0.0163296,1,0.428044
0.722805,0.518402,0.874482,0.426964,0.118356,0,0
0.335109,0.170034,0.810007,0.427001,0.0468157,3,0.0904646
0.373499,0.0558141,0.736884,0.427007,0.0648295,0,0
0.586572,0.560673,0.230879,0.427046,0.072521,0,0
0.102927,0.885639,0.347533,0.427122,0.110488,1,0.00401664
0.214255,0.276845,0.33581,0.427129,0.0588445,3,0.168891
0.333272,0.20032,0.908791,0.427159,0.101691,0,0
0.410054,0.971881,0.762543,0.427171,0.0867662,0,0
0.304522,0.367662,0.461113,0.427236,0.0910618,0,0
0.738356,0.90965,0.0338064,0.427337,0.0171981,1,0.41092
0.625135,0.773161,0.147673,0.427379,0.120852,0,0
0.191358,0.00674272,0.571619,0.427386,0.0804148,0,0
0.774854,0.0501471,0.0628265,0.427392,0.0876515,0,0
0.521496,0.914225,0.744099,0.427395,0.0757087,0,0
