X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.466773,0.150567,0.94202,0.57512,0.0368916,4,0.214691
0.904488,0.333235,0.898048,0.575127,0.0129489,7,0.357098
0.785698,0.738856,0.811303,0.575166,0.0159,4,0.38347
0.016601,0.0969569,0.952145,0.575188,0.0430636,5,0.172925
0.567635,0.893159,0.45935,0.575243,0.00159471,3,0.47439
0.330291,0.18182,0.46208,0.575371,0.0442036,2,0.0312326
0.611228,0.038399,0.298556,0.575414,0.0324667,3,0.17254
0.0417954,0.43557,0.869493,0.575417,0.0302028,5,0.281927
0.944832,0.839143,0.693061,0.575637,0.0222542,5,0.222523
0.406079,0.287128,0.0249037,0.575651,0.009869,5,0.376596
0.762096,0.816755,0.895542,0.57582,0.00811926,5,0.376344
0.67503,0.227604,0.179973,0.575867,0.0251918,4,0.105918
0.0312229,0.383986,0.24541,0.575895,0.0279411,0,0
0.0366795,0.633474,0.472989,0.57594,0.011076,8,0.355265
0.464909,0.913041,0.339173,0.576027,0.0086673,4,0.438454
0.983573,0.12242,0.927961,0.576114,0.00798635,4,0.431193
0.470601,0.639949,0.742972,0.576122,0.00823576,5,0.324318
0.381049,0.769152,0.743829,0.57613,0.00374551,4,0.449976
0.0950387,0.304547,0.434817,0.576214,0.0295894,3,0.128068
0.559095,0.824976,0.823854,0.576245,0.0285473,8,0.213078
0.234139,0.987625,0.469163,0.576256,0.00792062,5,0.341451
0.758112,0.28245,0.706708,0.576268,0.0310105,2,0.0443739
0.571375,0.0691631,0.662902,0.576313,0.0121052,6,0.388029
0.637955,0.94286,0.236071,0.576327,0.0346201,3,0.137474
0.427201,0.778059,0.156019,0.576396,0.0110695,6,0.349793
0.838252,0.832168,0.905418,0.576399,0.0139379,7,0.342116
0.660192,0.0449875,0.517404,0.576415,0.0277243,7,0.173558
0.316765,0.818989,0.951446,0.576425,0.00887043,5,0.354188
0.379565,0.24785,0.146559,0.576483,0.0135929,6,0.333225
0.801132,0.428116,0.288084,0.576535,0.00800342,4,0.376959
0.163105,0.624784,0.35472,0.576587,0.00995978,9,0.330373
0.728832,0.364798,0.695137,0.576687,0.0581196,1,0.0328593
0.651149,0.634013,0.164023,0.576853,0.0161683,4,0.295511
0.00268062,0.286545,0.127944,0.576914,0.000632431,7,0.486123
0.816738,0.818895,0.2102,0.577037,0.00738018,6,0.28219
0.638267,0.927539,0.451166,0.577143,0.0213542,7,0.199863
0.720348,0.222042,0.291598,0.577152,0.0185772,5,0.15837
0.0652167,0.775273,0.530858,0.57718,0.024107,4,0.353003
0.0800711,0.614483,0.25088,0.577215,0.00584844,3,0.436797
0.44228,0.288571,0.493737,0.577315,0.0173667,7,0.328479
0.548525,0.69863,0.949235,0.577418,0.0156339,5,0.289146
0.899733,0.560364,0.139535,0.577499,0.026789,2,0.0478343
0.852185,0.343532,0.727475,0.577516,0.00792155,3,0.205389
0.717482,0.224172,0.00244629,0.577647,0.0400141,3,0.0782129
0.931839,0.207054,0.265754,0.577674,0.000974267,3,0.488356
0.765501,0.395843,0.766948,0.577727,0.0295799,1,0.0517061
0.560616,0.584705,0.285495,0.57775,0.00754545,7,0.346739
0.990139,0.0274623,0.24616,0.577754,0.00795049,9,0.329972
0.616032,0.750649,0.919297,0.577755,0.0156477,3,0.22779
0.52198,0.2714,0.705448,0.577787,0.00994144,4,0.349511
0.915603,0.891275,0.85385,0.577787,0.0176148,7,0.289842
0.276532,0.133529,0.310215,0.577839,0.0241321,3,0.157914
0.823875,0.798273,0.0367651,0.577866,0.000802675,6,0.491177
0.779621,0.340081,0.34233,0.57787,0.0183124,4,0.245644
0.464946,0.151468,0.203544,0.577881,0.00835835,5,0.15114
0.932458,0.325935,0.197016,0.577888,0.0297491,5,0.149496
0.866997,0.988673,0.523529,0.577932,0.0240937,8,0.25581
0.788681,0.40765,0.753164,0.578008,0.0292996,2,0.0722846
0.387587,0.211481,0.44605,0.578024,0.0102336,3,0.148052
0.900074,0.00775573,0.970609,0.578046,0.00611683,9,0.44055
0.766018,0.46999,0.792821,0.578136,0.0146083,3,0.342592
0.118358,0.599516,0.190793,0.578147,0.00894135,4,0.364207
0.565133,0.849752,0.557655,0.578291,0.000605298,8,0.488413
0.470596,0.684306,0.683375,0.578352,0.0075452,5,0.340494
0.990392,0.161477,0.479835,0.578367,0.0223473,4,0.239731
0.814979,0.551341,0.262205,0.578409,0.00835033,2,0.233657
0.102005,0.507646,0.565511,0.578579,0.0175135,5,0.0926364
0.664761,0.279818,0.961924,0.578669,0.0346665,1,0.0732581
0.760814,0.354517,0.798917,0.578702,0.0256153,2,0.199248
0.16407,0.0415342,0.615984,0.578742,0.0398169,3,0.146366
0.0815044,0.0608351,0.115122,0.578762,0.0354373,3,0.138986
0.672057,0.229357,0.925836,0.578787,0.0453135,3,0.0408491
0.388223,0.986957,0.434766,0.578797,0.0117087,5,0.128507
0.677513,0.478845,0.153414,0.57883,0.0256015,4,0.0838177
0.219958,0.162318,0.602227,0.578842,0.0238967,3,0.249417
0.414078,0.638522,0.207345,0.57885,0.0139709,9,0.261751
0.123568,0.565465,0.683625,0.578953,0.0209791,6,0.226173
0.784391,0.739142,0.848164,0.579016,0.033535,7,0.281417
0.682706,0.7882,0.588793,0.579074,0.0173589,6,0.323236
0.800026,0.592634,0.386258,0.579249,0.00845084,4,0.279488
0.326087,0.796286,0.844347,0.579258,0.0310358,5,0.190787
0.490969,0.548908,0.361861,0.579293,0.00575823,5,0.423788
0.0665055,0.98282,0.565743,0.579293,0.0266539,4,0.0318106
0.505986,0.283517,0.968693,0.579317,0.0060584,6,0.359047
0.0646526,0.551413,0.52142,0.579343,0.021468,5,0.20138
0.730859,0.392557,0.624127,0.579391,0.00485677,3,0.39545
0.0743598,0.200576,0.479495,0.579438,0.0291555,3,0.177601
0.246713,0.529492,0.155721,0.579457,0.0133256,8,0.3448
0.1276,0.144316,0.295355,0.579512,0.0115001,4,0.364771
0.410699,0.491743,0.641784,0.579606,0.030127,5,0.0963566
0.75798,0.744598,0.875208,0.579612,0.0218198,6,0.231471
0.243155,0.83072,0.645897,0.579669,0.0108762,7,0.338545
0.436702,0.307349,0.993184,0.579771,0.00952033,5,0.38345
0.339679,0.860258,0.83533,0.579796,0.0227621,3,0.365716
0.841885,0.00779525,0.143984,0.579817,0.00122253,6,0.482271
0.996972,0.797876,0.106023,0.579823,0.0176719,8,0.300885
0.0123119,0.323283,0.486476,0.579828,8.05401e-05,7,0.49615
0.592584,0.843067,0.0812849,0.579852,0.0142565,5,0.350162
0.693299,0.421617,0.019794,0.579852,0.0117426,4,0.21337
0.713212,0.137497,0.904364,0.57989,0.028133,5,0.31944
0.516519,0.0662696,0.418273,0.579914,0.000333747,7,0.496845
0.400141,0.171515,0.325691,0.579928,0.01675,5,0.31038
0.982898,0.972945,0.204073,0.579987,0.0145382,8,0.293231
0.65834,0.508413,0.912413,0.580036,0.00957743,3,0.392054
0.927232,0.598225,0.0860615,0.580058,0.0256783,2,0.206043
0.70636,0.680085,0.676915,0.580113,0.0212849,4,0.309789
0.71992,0.356105,0.302456,0.580222,0.0175759,10,0.328747
0.762645,0.173687,0.726189,0.580248,0.0012216,8,0.490348
0.833313,0.551661,0.143044,0.580323,0.0103922,3,0.318302
0.878449,0.0688675,0.560941,0.580328,0.00219333,9,0.476764
0.674682,0.794164,0.97917,0.580405,0.0412684,6,0.126884
0.0315958,0.114163,0.881258,0.580448,0.0186089,5,0.162993
0.14315,0.609667,0.985514,0.580476,0.00128129,5,0.477417
0.192772,0.00396949,0.310128,0.580579,0.00552225,7,0.447325
0.571777,0.262053,0.914729,0.580593,0.0326286,2,0.190085
0.529126,0.0264924,0.780406,0.580623,0.0158267,8,0.34368
0.840418,0.143088,0.604167,0.58069,0.0284858,8,0.265949
0.0730861,0.619219,0.191932,0.580727,0.000203246,5,0.494049
0.360038,0.993503,0.205827,0.580834,0.0170264,5,0.308256
0.0763663,0.646502,0.601567,0.580835,0.00288767,8,0.466486
0.527009,0.654952,0.943884,0.580867,8.23985e-05,6,0.498495
0.945503,0.822642,0.236015,0.581094,0.0234856,7,0.339231
0.397513,0.576303,0.962224,0.581106,0.00917348,10,0.415857
0.0299077,0.503392,0.47321,0.581146,0.00267829,5,0.44902
0.915207,0.41329,0.230151,0.581242,0.0179306,5,0.281705
0.514995,0.276136,0.646499,0.581266,0.00994389,5,0.344758
0.212749,0.495752,0.925583,0.581449,0.00143639,5,0.466967
0.805625,0.0505213,0.133061,0.581516,0.00250071,5,0.46482
0.0098636,0.280064,0.0672731,0.581532,0.00690426,9,0.317923
0.233619,0.852669,0.823024,0.581549,0.0153336,6,0.227643
0.114006,0.049939,0.994239,0.581749,0.0270592,7,0.275092
0.349321,0.703115,0.752387,0.58181,0.00550763,5,0.427644
0.762535,0.248072,0.0117392,0.581866,0.0111133,3,0.198229
0.610654,0.903254,0.169925,0.581911,0.0154656,6,0.11115
0.190205,0.259422,0.928082,0.581917,0.039244,3,0.0771284
0.203604,0.0400439,0.666813,0.582032,0.00964524,6,0.413709
0.09405,0.139989,0.185701,0.582067,0.0120382,5,0.21955
0.160791,0.909084,0.64568,0.582071,0.0180842,7,0.22174
0.513293,0.934008,0.930462,0.582072,0.0240766,8,0.253385
0.974378,0.486595,0.375494,0.582093,0.00575807,5,0.359233
0.474172,0.934507,0.689984,0.582134,0.0164456,9,0.243262
0.529104,0.414255,0.663356,0.582167,0.0260301,5,0.186136
0.735902,0.507465,0.170552,0.582271,0.0256107,1,0.122871
0.890901,0.984168,0.535192,0.58234,0.00952259,8,0.310282
0.196016,0.687659,0.294724,0.582347,0.036266,5,0.23852
0.236093,0.328196,0.548073,0.582348,0.0275814,4,0.0948941
0.104538,0.803433,0.961848,0.582348,0.025998,3,0.205101
0.577506,0.227388,0.182899,0.582395,0.0181649,6,0.226632
0.500955,0.764395,0.859456,0.582481,0.00520674,3,0.443699
0.144984,0.354076,0.66225,0.582618,0.0169787,5,0.241196
0.699871,0.177135,0.836922,0.582682,0.0063226,7,0.394178
0.070198,0.00911171,0.78573,0.582721,0.00530407,6,0.446138
0.193238,0.00316655,0.602972,0.582737,0.0307007,4,0.159732
0.512811,0.17305,0.0194953,0.58274,0.0325884,5,0.0975273
0.481323,0.645242,0.824539,0.582777,0.0212833,4,0.165496
0.54355,0.0745288,0.761822,0.582919,0.0127619,10,0.28851
0.0234301,0.806561,0.191742,0.582924,0.0119566,7,0.301968
0.529813,0.771753,0.941482,0.58294,0.00247643,7,0.471292
0.361137,0.842938,0.737923,0.583063,0.0252267,4,0.169242
0.562391,0.373282,0.420142,0.583188,0.0292354,6,0.337252
0.267071,0.632333,0.216085,0.583208,0.00976872,8,0.144942
0.174063,0.107497,0.612507,0.583237,0.0117681,2,0.204653
0.0288442,0.861979,0.495353,0.583311,0.00629917,4,0.45794
0.867168,0.554619,0.0980636,0.583329,0.0362312,1,0.0081576
0.1559,0.77829,0.866871,0.583333,0.0192774,3,0.234757
0.854388,0.892879,0.290595,0.583412,0.00627983,8,0.427236
0.494415,0.291661,0.847103,0.583426,0.0216754,6,0.285437
0.215465,0.299175,0.325781,0.583564,0.00605092,5,0.321145
0.107117,0.248933,0.34175,0.583589,0.0250697,1,0.115728
0.689477,0.677544,0.157102,0.583609,0.0257317,4,0.257905
0.901187,0.483381,0.250026,0.58361,0.032475,3,0.168175
0.643135,0.310525,0.242124,0.583615,0.000694968,8,0.488385
0.758704,0.728286,0.900655,0.583646,0.00979971,5,0.362467
0.0364205,0.408246,0.308917,0.583748,0.00155979,4,0.468829
0.00444742,0.194241,0.45353,0.583811,0.0281584,5,0.139673
0.555084,0.617625,0.897705,0.583824,0.00323933,4,0.452389
0.482799,0.285663,0.612748,0.583843,0.00854198,8,0.371131
0.716996,0.402404,0.471215,0.58385,0.00616951,4,0.45664
0.00885977,0.489316,0.0708367,0.583851,0.0166006,6,0.176768
0.141298,0.0730933,0.380523,0.583859,0.0117373,6,0.365787
0.0576877,0.137981,0.269389,0.583879,0.0198974,4,0.311755
0.0945442,0.601899,0.0945242,0.583944,0.0117513,4,0.246901
0.148344,0.813856,0.860224,0.584037,0.0237799,6,0.193293
0.173478,0.301804,0.796152,0.584068,0.015089,5,0.340575
0.767325,0.228966,0.324491,0.584079,0.0140413,8,0.279804
0.197084,0.149143,0.461377,0.584127,0.00650435,2,0.366004
0.928589,0.43215,0.35076,0.58414,0.0191286,7,0.376898
0.099178,0.643037,0.580062,0.584141,0.0153241,7,0.382955
0.957739,0.842355,0.840963,0.584176,0.0256656,7,0.175691
0.179568,0.401531,0.262982,0.584186,0.0190418,7,0.2293
0.64202,0.699328,0.0919061,0.584188,0.0178561,6,0.187774
0.632858,0.587025,0.775683,0.584239,0.00926652,5,0.373331
0.735014,0.492807,0.387494,0.584273,0.0123634,5,0.331275
0.738368,0.102112,0.0865403,0.584427,0.013047,7,0.304039
0.536777,0.0496134,0.322712,0.584436,0.0348418,4,0.124029
0.844451,0.616772,0.655228,0.584528,0.00908274,7,0.432375
0.0746336,0.811257,0.959419,0.58453,0.029915,3,0.194957
0.210204,0.258275,0.0999193,0.584535,0.030823,8,0.137257
0.226103,0.0518999,0.430213,0.584564,0.0162422,5,0.167251
0.856085,0.279364,0.947036,0.584622,0.0157624,6,0.376951
0.344158,0.751306,0.372318,0.584628,0.0147409,6,0.39128
0.10321,0.221887,0.191792,0.584653,0.0309054,4,0.213819
0.434019,0.681544,0.837092,0.584716,0.0297376,4,0.185698
0.848909,0.0311539,0.945967,0.584845,0.00799156,11,0.344892
0.696469,0.418118,0.154311,0.584863,0.00940817,6,0.305418
0.385648,0.256362,0.682991,0.584887,0.0138801,6,0.289311
0.0978729,0.673728,0.927056,0.584943,0.0202737,1,0.137678
0.925196,0.554014,0.47721,0.584944,0.0195984,9,0.351591
0.452301,0.71208,0.54557,0.584951,0.0377989,7,0.229314
0.608507,0.0385955,0.407292,0.585008,0.00964893,5,0.387215
0.443375,0.0771973,0.405568,0.585045,0.0135579,6,0.25343
0.990232,0.0557448,0.471688,0.585096,0.0385372,4,0.23161
0.774183,0.536854,0.0508679,0.585108,0.0199438,3,0.104524
0.323938,0.901223,0.771582,0.585113,0.00443922,5,0.471144
0.425535,0.538788,0.433552,0.585121,0.0050511,8,0.434483
0.240078,0.757334,0.176238,0.585201,0.0116684,6,0.239708
0.0344574,0.0512233,0.550145,0.585316,0.00985488,4,0.292073
0.569108,0.367605,0.0666261,0.58536,0.0246503,4,0.28888
0.285436,0.0206037,0.462366,0.585361,0.0274643,2,0.227375
0.26664,0.841158,0.477479,0.585376,0.00560345,7,0.427613
0.258286,0.205849,0.595306,0.585384,0.0125546,3,0.36747
0.335132,0.996927,0.0763908,0.585507,0.00612768,7,0.432831
0.524636,0.0885877,0.253423,0.585816,0.0143129,6,0.260682
0.886683,0.867276,0.60947,0.585911,0.0379932,7,0.110657
0.395316,0.636694,0.466563,0.585917,0.00329825,8,0.471358
0.911097,0.191609,0.708746,0.585925,0.00955618,9,0.434829
0.549918,0.740578,0.768172,0.585948,0.00704421,6,0.390742
0.10457,0.0862177,0.766623,0.585966,0.00546945,11,0.412864
0.436099,0.709491,0.248574,0.586044,0.00729436,9,0.371818
0.212903,0.405104,0.442664,0.586053,0.0418646,4,0.12351
0.815177,0.549596,0.142585,0.586107,0.00933336,3,0.361212
0.234656,0.821035,0.0635666,0.586154,0.00494436,6,0.398077
0.388699,0.656702,0.415335,0.58616,0.00142063,7,0.478854
0.499532,0.98859,0.682939,0.586169,0.0294706,9,0.17483
0.193844,0.285525,0.665577,0.586247,0.0287553,7,0.226469
0.183637,0.218809,0.739082,0.586298,0.00509611,11,0.440583
0.0330361,0.305824,0.68376,0.586381,0.0039611,8,0.444137
0.502461,0.762363,0.702975,0.586504,0.00413393,5,0.444446
0.0343017,0.00630055,0.162263,0.586532,0.000226322,7,0.493741
0.870699,0.685512,0.431241,0.586542,0.00823067,6,0.217353
0.908526,0.521823,0.577237,0.586553,0.0148508,7,0.397522
0.0780704,0.778296,0.196268,0.586554,0.00602287,5,0.438772
0.520595,0.628857,0.832633,0.586632,0.0030601,5,0.424517
0.548687,0.353291,0.404576,0.586776,0.0139892,7,0.415821
0.961253,0.316653,0.116687,0.586861,0.00515845,7,0.344232
0.23969,0.160229,0.3616,0.586974,0.02905,3,0.106609
0.631063,0.975878,0.402649,0.586984,0.03138,6,0.273411
0.602222,0.625114,0.378077,0.587041,0.000837405,10,0.484654
0.838743,0.128102,0.633307,0.587088,0.00833987,7,0.442876
0.0710137,0.231415,0.158041,0.587088,0.00871849,6,0.375041
0.140712,0.236996,0.254035,0.587205,0.0220615,3,0.178873
0.989875,0.846591,0.0224919,0.587246,0.001604,6,0.484424
0.868114,0.28437,0.991742,0.587272,0.00785866,8,0.360489
0.661464,0.355203,0.0633661,0.587275,0.0223192,2,0.105354
0.558014,0.28623,0.357073,0.587311,0.0269565,5,0.349756
0.136197,0.897187,0.731339,0.587334,0.000361947,8,0.495382
0.725941,0.588715,0.108002,0.587397,0.0418966,1,0.0724464
0.111446,0.0507008,0.550453,0.587445,0.00226997,4,0.461629
0.127829,0.530522,0.541178,0.587448,0.00902219,7,0.400634
0.548116,0.278955,0.89621,0.587451,0.0174531,4,0.294001
0.601842,0.90889,0.372499,0.58749,0.0244298,4,0.323262
0.909928,0.580224,0.0760354,0.587503,0.0103053,4,0.271681
0.666393,0.724424,0.706546,0.587661,0.0232119,11,0.186193
0.725736,0.499247,0.297224,0.587728,0.00104329,8,0.483617
0.760343,0.158939,0.0150061,0.587798,0.0179713,6,0.341911
0.983613,0.0453476,0.110327,0.587838,0.0174941,7,0.170498
0.843527,0.25852,0.44713,0.587961,0.00179107,2,0.472878
0.177469,0.581418,0.923245,0.588018,0.0174368,7,0.295497
0.838778,0.441292,0.748214,0.588047,0.00187515,3,0.468874
0.153688,0.107324,0.0632203,0.588078,0.0168856,6,0.202564
0.999557,0.95828,0.114053,0.588129,0.0206204,5,0.182403
0.170866,0.332782,0.180006,0.588146,0.0111176,5,0.313356
0.185721,0.171993,0.900028,0.588175,0.0321707,6,0.226476
0.212385,0.300552,0.106658,0.588178,0.0246515,7,0.215529
0.985012,0.17851,0.859661,0.58819,0.00358229,8,0.463031
0.527295,0.966584,0.421664,0.588209,0.00134444,4,0.474086
0.672499,0.480746,0.230829,0.588247,0.0145905,7,0.332116
0.445509,0.000165803,0.738874,0.588398,0.00964662,8,0.393144
0.575859,0.675116,0.828017,0.588406,0.00210216,4,0.451599
0.0269872,0.369762,0.830765,0.588409,0.0184972,9,0.263277
0.666691,0.977747,0.613652,0.588439,0.0271249,7,0.316121
0.523649,0.954434,0.31444,0.588449,0.00861032,5,0.379894
0.795835,0.802885,0.205713,0.588457,0.0175536,7,0.212142
0.183899,0.128537,0.221149,0.588584,0.0257214,4,0.204805
0.453835,0.172762,0.00506828,0.588602,0.0217755,6,0.199794
0.328119,0.538949,0.401463,0.588776,0.0221472,5,0.206731
0.933687,0.442081,0.81901,0.588817,0.0152526,4,0.284895
0.669517,0.706785,0.7283,0.588924,0.0201484,10,0.218349
0.571612,0.200679,0.846985,0.588937,0.012725,12,0.264549
0.0759061,0.257043,0.376181,0.588954,0.0361799,1,0.012448
0.329135,0.0306494,0.395757,0.588986,0.0103407,4,0.302177
0.522917,0.984699,0.919264,0.589113,0.00741802,9,0.412203
0.656709,0.582331,0.304853,0.589208,0.00173205,7,0.475981
0.858138,0.739431,0.181871,0.589208,0.00737694,9,0.384085
0.215376,0.850226,0.85758,0.589229,0.0100729,9,0.34835
0.188065,0.140073,0.10371,0.589259,0.0226521,3,0.291515
0.36161,0.587445,0.969027,0.58937,0.0170283,11,0.357198
0.00997661,0.890179,0.0997178,0.589481,0.00554672,9,0.429355
0.0843366,0.399611,0.297228,0.589566,0.00458288,5,0.381633
0.308651,0.240433,0.0028207,0.589604,0.0271665,6,0.153402
0.750543,0.240755,0.399935,0.589606,0.0308217,4,0.232232
0.793341,0.640358,0.113079,0.589676,0.0214893,4,0.313554
0.988712,0.0856823,0.88871,0.589928,0.00228215,9,0.450811
0.124195,0.219323,0.431811,0.589988,0.0388883,3,0.0761211
0.341671,0.334089,0.217943,0.590111,0.00204934,9,0.472101
0.824684,0.929362,0.478678,0.590112,0.0105146,11,0.294928
0.807815,0.763345,0.827523,0.590133,0.00534151,9,0.438284
0.690231,0.0187783,0.23786,0.590154,0.00528618,4,0.37931
0.147139,0.75371,0.241806,0.590176,0.00352531,8,0.391443
0.349276,0.343069,0.647486,0.590295,0.00798744,7,0.392585
0.409428,0.594885,0.672215,0.590319,0.0221274,5,0.171646
0.358174,0.515239,0.17151,0.590414,0.00227243,9,0.474317
0.813465,0.296183,0.307355,0.590515,0.0249375,5,0.143239
0.627375,0.664491,0.810789,0.590519,0.00748022,6,0.283132
0.243709,0.902556,0.104671,0.590534,0.000520442,6,0.494095
0.404017,0.464705,0.118069,0.590535,0.0141421,10,0.376393
0.6452,0.471544,0.474816,0.590552,0.0317252,7,0.144399
0.441756,0.987638,0.666665,0.5906,0.00816725,8,0.291824
0.497011,0.258184,0.413657,0.590612,0.0128184,4,0.396297
0.980745,0.0170731,0.511043,0.590629,0.0302042,7,0.155796
0.16129,0.0858995,0.18263,0.590646,0.0388705,5,0.17053
0.0621788,0.729981,0.804234,0.590668,0.00361951,6,0.457571
0.799626,0.948673,0.581625,0.590691,0.0117011,8,0.392731
0.612242,0.15379,0.990579,0.590758,0.0050477,7,0.413194
0.936712,0.304945,0.684839,0.590773,0.0313143,6,0.194873
0.207854,0.198982,0.96584,0.590782,0.00569963,3,0.145887
0.671189,0.555794,0.518226,0.590791,0.0259868,5,0.286893
0.674719,0.791854,0.412072,0.590819,0.00744888,12,0.28658
0.467892,0.235931,0.288896,0.590932,0.00143342,6,0.471253
0.213694,0.0899318,0.94846,0.590949,0.00677887,9,0.457392
0.933713,0.874389,0.124856,0.59097,0.00263364,7,0.466784
0.270685,0.0157939,0.526396,0.591178,0.0194612,5,0.130504
0.691517,0.301088,0.52328,0.591305,0.033408,5,0.193739
0.0696388,0.500157,0.40442,0.591309,0.00881453,12,0.329143
0.81094,0.745705,0.849277,0.591345,0.0128631,9,0.408047
0.973175,0.321283,0.196407,0.591352,0.019746,5,0.225391
0.725874,0.752004,0.756852,0.591433,0.028341,8,0.230394
0.89661,0.126932,0.564975,0.591527,0.0245654,6,0.319826
0.414156,0.799877,0.254081,0.591548,0.00216102,9,0.457404
0.931937,0.950241,0.119408,0.591608,0.0279592,6,0.166045
0.585539,0.7564,0.609445,0.59161,0.00799757,9,0.399132
0.572126,0.244421,0.562726,0.591613,0.00909775,7,0.419313
0.677489,0.595465,0.294762,0.591687,0.0135182,8,0.345605
0.281616,0.171365,0.0390063,0.591696,0.00425418,7,0.436512
0.258643,0.174264,0.613032,0.591714,0.00839065,4,0.410482
0.601659,0.296088,0.807971,0.591775,0.00984985,8,0.302135
0.8658,0.56867,0.282702,0.591874,0.0196481,5,0.267125
0.0440957,0.833271,0.846936,0.5919,0.00310296,6,0.469236
0.923056,0.434665,0.652838,0.591938,0.0164793,4,0.285408
0.501946,0.477882,0.555765,0.592074,0.00814567,7,0.331313
0.467325,0.0868328,0.529994,0.592108,0.00174964,7,0.481338
0.311665,0.297179,0.310125,0.59218,0.0109564,8,0.289169
0.341535,0.870999,0.636979,0.592226,0.00434678,11,0.307291
0.771941,0.372771,0.321106,0.592237,0.0165072,9,0.283639
0.242821,0.887899,0.321613,0.592278,0.0213414,10,0.269258
0.224025,0.708453,0.336726,0.592292,0.0106341,9,0.342598
0.500785,0.747377,0.732116,0.592327,0.0135499,6,0.343789
0.732806,0.641913,0.772639,0.592388,0.0172438,3,0.240789
0.667345,0.304651,0.0991528,0.592422,0.0222591,5,0.155032
0.563409,0.549483,0.732429,0.592478,0.00672715,10,0.406846
0.201246,0.994703,0.163005,0.592644,0.0308659,7,0.192968
0.579368,0.193772,0.0441443,0.592648,0.00835512,7,0.384216
0.818301,0.396385,0.293538,0.592673,0.00719167,7,0.313257
0.761017,0.0676764,0.307424,0.592807,0.0100277,7,0.366887
0.434371,0.694317,0.795221,0.592848,0.0252588,6,0.119512
0.042263,0.983696,0.609532,0.592922,0.00640626,8,0.347471
0.833524,0.145701,0.460613,0.592927,0.0145212,9,0.35333
0.975434,0.901223,0.552153,0.592972,0.0260755,7,0.150266
0.205454,0.200309,0.969534,0.592981,0.0035005,3,0.139983
0.310022,0.805716,0.575508,0.592993,0.00781014,12,0.366391
0.0465874,0.965393,0.629439,0.593009,0.00825394,9,0.351661
0.579796,0.954542,0.472618,0.593018,0.00711575,6,0.42854
0.438357,0.15386,0.733519,0.593048,0.000281874,9,0.497868
0.681629,0.0695261,0.310809,0.593063,0.0152677,6,0.223589
0.498099,0.301501,0.387228,0.593139,0.00779341,6,0.452237
0.757033,0.533372,0.118591,0.593142,0.0299706,1,0.0379716
0.791404,0.715644,0.660152,0.593169,0.0153741,8,0.393914
0.943432,0.224505,0.0807876,0.593221,0.0237318,9,0.273469
0.236179,0.370431,0.403871,0.593229,0.016329,4,0.228952
0.799184,0.35138,0.284494,0.593238,0.0224758,9,0.200699
0.677821,0.161977,0.316775,0.593291,0.00742348,6,0.388278
0.814436,0.563409,0.0675473,0.593295,0.0296978,4,0.109885
0.888163,0.222603,0.0258065,0.593307,0.00887572,7,0.403091
0.747843,0.958356,0.186389,0.593382,0.00220583,8,0.443078
0.225782,0.945603,0.974587,0.593477,0.00258024,8,0.476236
0.324409,0.615325,0.692553,0.593478,0.00834688,10,0.374137
0.352999,0.757312,0.232916,0.593487,0.0113413,8,0.334724
0.893194,0.636559,0.574375,0.593506,0.00589275,10,0.426636
0.570887,0.976253,0.390069,0.593535,0.0440615,6,0.168911
0.812629,0.251309,0.696657,0.593573,0.0117853,9,0.289874
0.216768,0.997342,0.237185,0.59361,0.0221275,7,0.25689
0.313144,0.862838,0.847798,0.593621,0.0125054,5,0.42474
0.963173,0.238868,0.520022,0.593886,0.0172127,9,0.349839
0.732829,0.148984,0.329021,0.593892,0.000171267,8,0.496875
0.31872,0.813655,0.0382186,0.593937,0.0032087,9,0.449808
0.0545498,0.0783592,0.947508,0.594034,0.0225181,11,0.182124
0.559006,0.0301225,0.363515,0.594042,0.0087457,8,0.258226
0.203519,0.306,0.82674,0.594133,0.00871476,7,0.406599
0.823148,0.302705,0.838247,0.594137,0.0122503,6,0.271376
0.0361372,0.540376,0.717662,0.594174,0.00617218,8,0.422435
0.711903,0.866641,0.199623,0.594197,0.0134309,8,0.230198
0.241817,0.0971506,0.325177,0.594215,0.00372256,5,0.422235
0.245906,0.601427,0.168863,0.594264,0.0164495,8,0.350114
0.318751,0.201606,0.403661,0.59427,0.0276745,4,0.137747
0.246789,0.660442,0.892325,0.594271,0.00468167,9,0.359551
0.772762,0.550717,0.753014,0.594329,0.0377823,5,0.202258
0.121646,0.0262036,0.54655,0.594355,0.0104063,5,0.352914
0.162841,0.203175,0.699582,0.594398,0.0260294,11,0.182058
0.608498,0.916977,0.166762,0.594464,0.0079708,6,0.155213
0.127398,0.603776,0.93177,0.594564,0.00648457,8,0.420555
0.441102,0.419996,0.749695,0.5946,0.00890931,8,0.399373
0.964825,0.506045,0.503031,0.594667,0.00380325,4,0.47383
0.784912,0.287457,0.0706948,0.594717,0.0223302,6,0.316208
0.567981,0.709551,0.926414,0.594721,0.010247,7,0.367627
0.832917,0.727771,0.527207,0.594873,0.0102506,9,0.327916
0.199788,0.90571,0.87158,0.594922,0.0243198,10,0.363852
0.284914,0.750076,0.945427,0.594977,0.00503659,8,0.43693
0.459032,0.197022,0.0685748,0.595004,0.00709788,5,0.37319
0.0536592,0.138464,0.414986,0.595165,0.00460188,6,0.425382
