X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.241291,0.320722,0.896865,0.661143,0.0509434,1,0.0393853
0.953131,0.0662207,0.0757557,0.661866,0.102346,0,0
0.736966,0.771239,0.441558,0.661953,0.0645923,3,0.337138
0.194658,0.44569,0.0130407,0.66219,0.152306,0,0
0.503626,0.176038,0.440038,0.662196,0.0772848,2,0.068615
0.30491,0.897124,0.213754,0.662604,0.166562,0,0
0.791688,0.205876,0.544555,0.662626,0.134709,1,0.0433996
0.737112,0.904877,0.710246,0.662724,0.00600077,3,0.492728
0.843828,0.269775,0.518185,0.662775,0.0932005,1,0.0445167
0.972648,0.304116,0.336626,0.662785,0.149058,2,0.0557461
0.02239,0.399747,0.624083,0.662907,0.122723,1,0.12957
0.890749,0.486844,0.189922,0.663099,0.0884355,0,0
0.330127,0.742807,0.687484,0.663155,0.0559782,2,0.305135
0.415415,0.482572,0.648141,0.663171,0.0652638,4,0.107657
0.0281164,0.439844,0.142789,0.663216,0.121165,1,0.0593315
0.207649,0.942208,0.569547,0.663332,0.120965,1,0.0399251
0.242346,0.840516,0.634193,0.66351,0.0675961,1,0.208791
0.30009,0.317946,0.414223,0.663697,0.135433,4,0.0592405
0.527364,0.320491,0.505294,0.663916,0.140098,1,0.0136508
0.0282023,0.722817,0.430056,0.663926,0.0745336,2,0.0795442
0.298373,0.244462,0.390196,0.663944,0.108049,1,0.0167959
0.0109218,0.452625,0.407881,0.663955,0.0847057,3,0.153331
0.97911,0.134019,0.439304,0.66397,0.0637845,2,0.0565688
0.110349,0.71846,0.750837,0.66432,0.041807,1,0.0710112
0.39908,0.942131,0.519644,0.664321,0.0827833,1,0.0329641
0.0300925,0.392652,0.338749,0.664368,0.0871372,3,0.0702687
0.839341,0.257109,0.740667,0.664377,0.0748114,1,0.0360613
0.880683,0.598123,0.472519,0.664421,0.136868,0,0
0.2401,0.856361,0.715635,0.664581,0.0593715,3,0.138125
0.365499,0.549853,0.0445479,0.664876,0.06735,1,0.165065
0.84135,0.628272,0.612203,0.664907,0.0703306,0,0
0.0289411,0.437861,0.763492,0.664961,0.0846109,2,0.0429579
0.956982,0.821935,0.00161954,0.665131,0.034979,0,0
0.118358,0.845568,0.18167,0.665608,0.044686,3,0.186883
0.200322,0.36398,0.808723,0.665688,0.0497576,3,0.11178
0.910989,0.678022,0.166107,0.665773,0.0855404,2,0.136783
0.292862,0.859214,0.809324,0.665825,0.104845,2,0.0570941
0.66244,0.0648614,0.305502,0.665893,0.0906691,2,0.144269
0.916213,0.375329,0.966929,0.66594,0.0604852,1,0.34959
0.766554,0.372023,0.616489,0.66601,0.108013,1,0.0398906
0.203932,0.0325366,0.490908,0.666047,0.100356,0,0
0.234288,0.292553,0.478193,0.666054,0.104197,2,0.215043
0.806501,0.505113,0.348471,0.666119,0.140854,1,1.1961e-05
0.517262,0.983009,0.802183,0.66652,0.127173,0,0
0.380207,0.0146882,0.0644124,0.666601,0.0500607,2,0.0936787
0.228565,0.0725277,0.148283,0.66679,0.12831,0,0
0.696298,0.993058,0.00998603,0.666834,0.0744169,0,0
0.692505,0.816865,0.323941,0.666874,0.0267864,2,0.528816
0.982016,0.0548163,0.910821,0.666924,0.118904,0,0
0.458353,0.819432,0.138907,0.666947,0.135551,1,0.0187153
0.164049,0.570183,0.929143,0.667012,0.042236,3,0.421242
0.869997,0.454948,0.953053,0.667224,0.0595854,2,0.284346
0.187393,0.402626,0.551633,0.667241,0.0162147,3,0.613647
0.975261,0.686496,0.529165,0.667456,0.0968929,3,0.133657
0.141556,0.303636,0.104003,0.667534,0.0828637,1,0.0538887
0.334502,0.317979,0.577481,0.667642,0.0790128,4,0.188445
0.334252,0.109203,0.0932711,0.667661,0.144054,0,0
0.122148,0.855785,0.686781,0.667815,0.0528823,2,0.197289
0.843447,0.0720757,0.649669,0.667832,0.125724,2,0.093904
0.0680566,0.240982,0.512903,0.667898,0.0235871,3,0.59588
0.894571,0.644275,0.629007,0.66791,0.10362,1,0.0049287
0.640611,0.900933,0.214256,0.668089,0.142884,1,0.157855
0.0176598,0.682875,0.869145,0.66815,0.0703551,1,0.0457223
0.86497,0.861063,0.59328,0.668173,0.114426,1,0.141639
0.853825,0.809905,0.711367,0.668304,0.0930809,0,0
0.456998,0.670006,0.192203,0.668452,0.111136,1,0.0550588
0.220318,0.196858,0.799627,0.668603,0.0455812,1,0.327221
0.155947,0.933317,0.409844,0.668686,0.13917,0,0
0.96982,0.958031,0.488239,0.669096,0.0424564,2,0.347254
0.0652261,0.451135,0.77799,0.669113,0.0594257,2,0.121627
0.000485369,0.277489,0.941155,0.669128,0.0563988,3,0.278387
0.669061,0.624188,0.114057,0.669222,0.0274452,1,0.166798
0.98659,0.00455167,0.983469,0.669295,0.05173,0,0
0.487857,0.167648,0.336704,0.669415,0.0486166,1,0.0692598
0.0757935,0.547076,0.342477,0.669515,0.0321807,3,0.249989
0.787621,0.591623,0.52351,0.669521,0.0661632,1,0.0318757
0.555104,0.204772,0.264031,0.669698,0.0701708,1,0.00361693
0.240826,0.388978,0.188276,0.669709,0.139881,2,0.0398041
0.487146,0.779745,0.748445,0.669887,0.157677,1,0.0173567
0.20502,0.729949,0.472341,0.670009,0.0986031,1,0.303375
0.0139164,0.340895,0.48466,0.67008,0.0439019,2,0.444378
0.483491,0.886714,0.832161,0.670296,0.107179,1,0.0225058
0.602826,0.0179543,0.560758,0.670323,0.0821945,2,0.135677
0.369409,0.915494,0.520364,0.670368,0.0767361,1,0.0180687
0.432209,0.344355,0.715477,0.670381,0.0647191,3,0.177963
0.831848,0.481935,0.0412987,0.670397,0.135369,1,0.0749212
0.471625,0.67194,0.113596,0.670418,0.100755,1,0.0021439
0.0172481,0.337962,0.0666556,0.670491,0.101513,1,0.0120241
0.0319266,0.550418,0.591878,0.67053,0.0362788,3,0.253418
0.0742255,0.532468,0.336602,0.670585,0.0311114,3,0.221558
0.0607247,0.707111,0.692483,0.670601,0.107096,2,0.114133
0.68962,0.786092,0.675066,0.670702,0.107077,1,0.0129401
0.114643,0.620397,0.421026,0.670708,0.0986987,2,0.213631
0.288762,0.0673427,0.544173,0.670716,0.140314,0,0
0.12813,0.714397,0.757156,0.67072,0.0354061,1,0.0789927
0.0377723,0.291844,0.0734266,0.67089,0.101663,1,0.00802068
0.375862,0.969683,0.374649,0.670961,0.0521753,1,0.301206
0.950428,0.0312028,0.25767,0.670974,0.127845,0,0
0.685597,0.982955,0.311729,0.671041,0.0264087,2,0.578239
0.277466,0.821738,0.773307,0.671465,0.1056,3,0.147685
0.327251,0.111439,0.984731,0.671487,0.12653,1,0.013202
0.333803,0.285124,0.994941,0.671874,0.00384092,2,0.519421
0.201822,0.92483,0.729707,0.671921,0.113232,1,0.00758492
0.488777,0.224352,0.493067,0.6721,0.131326,1,0.0047723
0.109333,0.39938,0.901467,0.672172,0.131009,0,0
0.251953,0.512399,0.271134,0.672369,0.0943336,0,0
0.407043,0.227717,0.982637,0.672523,0.0994444,1,0.0704488
0.710629,0.290598,0.471467,0.672532,0.12099,0,0
0.786785,0.306011,0.481343,0.672655,0.0579766,1,0.0816449
0.273785,0.360827,0.680375,0.672712,0.0869686,2,0.193791
0.790318,0.467309,0.124653,0.672814,0.0671145,1,0.115738
0.0448713,0.792057,0.604152,0.672901,0.093883,3,0.16435
0.210784,0.767736,0.423948,0.672936,0.0595176,2,0.133523
0.677356,0.957761,0.462002,0.673046,0.10045,3,0.259186
0.211979,0.811429,0.362505,0.673112,0.127115,2,0.0322205
0.655343,0.526935,0.798364,0.673217,0.0314261,4,0.35976
0.901779,0.693793,0.571911,0.673315,0.149139,2,0.147232
0.780503,0.817768,0.201592,0.673315,0.150825,1,0.0871368
0.297697,0.237202,0.501099,0.67338,0.129947,4,0.0637254
0.673776,0.646751,0.835128,0.67345,0.0782379,2,0.0225184
0.987202,0.791482,0.552864,0.673532,0.0847183,3,0.299846
0.569302,0.205198,0.325481,0.673731,0.0678963,1,0.00249306
0.545141,0.0148802,0.459879,0.67386,0.00622396,3,0.684853
0.0622608,0.852293,0.469976,0.673912,0.0863315,3,0.0747727
0.316962,0.341083,0.528296,0.674023,0.111014,4,0.217716
0.0575138,0.960302,0.520523,0.674083,0.0768032,1,0.210111
0.755841,0.179493,0.0574374,0.674103,0.044173,1,0.049954
0.377986,0.845795,0.717961,0.674207,0.094428,2,0.0724025
0.749227,0.124738,0.755673,0.674312,0.123321,1,0.164592
0.503623,0.941944,0.972559,0.67462,0.128358,0,0
0.0511586,0.890038,0.951362,0.674717,0.082273,1,0.0263948
0.120034,0.687269,0.305316,0.674784,0.120306,0,0
0.24731,0.349643,0.545065,0.674826,0.029702,3,0.531919
0.831578,0.104684,0.326564,0.675326,0.0622562,2,0.0594766
0.0824887,0.342519,0.448304,0.675615,0.00390749,1,0.721524
0.920035,0.946117,0.982406,0.675722,0.0807612,1,0.203051
0.843122,0.423493,0.71084,0.675969,0.110576,1,0.0504005
0.853908,0.34026,0.394093,0.676225,0.0182545,2,0.362873
0.300629,0.590308,0.278462,0.676504,0.11958,0,0
0.417334,0.201098,0.894129,0.67664,0.108675,1,0.175562
0.937133,0.603506,0.440052,0.676786,0.10364,3,0.0442704
0.852467,0.907861,0.160122,0.67696,0.120008,1,0.0303979
0.156288,0.448162,0.825172,0.676978,0.0788754,2,0.152438
0.871487,0.758608,0.762705,0.677134,0.0664198,0,0
0.339235,0.410495,0.932398,0.677146,0.0561354,3,0.032641
0.343017,0.780569,0.0599176,0.677279,0.172197,0,0
0.817268,0.561596,0.816924,0.67744,0.0812924,1,0.254275
0.834594,0.951096,0.512531,0.677481,0.107407,2,0.0675938
0.368186,0.581707,0.110752,0.677517,0.101495,1,0.078105
0.694129,0.448044,0.843757,0.677618,0.136314,2,0.0265283
0.393001,0.204096,0.0225231,0.677669,0.0942986,1,0.089968
0.370383,0.385744,0.735612,0.677759,0.045556,5,0.116557
0.613405,0.0926342,0.828693,0.677778,0.0541915,2,0.41794
0.518456,0.823013,0.583393,0.677809,0.114733,0,0
0.451862,0.21796,0.702235,0.677832,0.0540586,4,0.410014
0.540166,0.0448748,0.280328,0.67791,0.121858,3,0.0411577
0.775895,0.727464,0.158961,0.678045,0.142674,0,0
0.975384,0.139778,0.394257,0.678069,0.0840831,2,0.031508
0.483106,0.387468,0.91191,0.67812,0.114131,4,0.227045
0.268312,0.762935,0.411068,0.678323,0.0844012,3,0.0808538
0.177234,0.176766,0.890688,0.678471,0.039342,1,0.380619
0.395961,0.260653,0.847334,0.678562,0.102295,3,0.257258
0.618454,0.0580184,0.874047,0.678669,0.0349932,1,0.218569
0.759878,0.127344,0.305156,0.678687,0.0487588,1,0.0559344
0.846273,0.597425,0.60697,0.678875,0.0563624,2,0.0577527
0.897297,0.0501271,0.430383,0.679118,0.060062,3,0.228779
0.747828,0.404934,0.582732,0.679124,0.0537539,4,0.0229459
0.29632,0.994063,0.574407,0.679228,0.155005,0,0
0.37743,0.916174,0.0939771,0.679241,0.107776,0,0
0.720895,0.380599,0.524306,0.679601,0.0747343,2,0.0191664
0.556086,0.209999,0.296203,0.679606,0.0602629,1,0.019322
0.330612,0.638672,0.76696,0.67966,0.0717069,3,0.113571
0.544529,0.0546655,0.0432693,0.679733,0.0579691,1,0.0237743
0.0550811,0.956631,0.425034,0.680034,0.126564,1,0.0169878
0.312708,0.293956,0.753927,0.680075,0.0810433,4,0.106613
0.4345,0.244128,0.150119,0.680155,0.0837413,3,0.0947726
0.92947,0.292791,0.476282,0.680172,0.115006,3,0.139418
0.0206112,0.654862,0.727548,0.680201,0.0619285,3,0.154636
0.518641,0.984745,0.595115,0.680206,0.0166416,2,0.504923
0.829613,0.235781,0.39472,0.680359,0.0999255,0,0
0.187233,0.988039,0.825471,0.680397,0.0932667,0,0
0.381564,0.404187,0.740294,0.680592,0.0427222,5,0.155371
0.543447,0.726253,0.697826,0.680647,0.111484,1,0.133489
0.761748,0.974608,0.975463,0.680777,0.0104043,3,0.41781
0.695495,0.816947,0.925379,0.680905,0.0585973,3,0.241236
0.533408,0.405412,0.15707,0.680926,0.136812,1,0.210332
0.395783,0.362755,0.910933,0.681145,0.0260602,2,0.333919
0.664499,0.825811,0.889781,0.681175,0.0352534,3,0.48928
0.439952,0.432807,0.757433,0.681291,0.057712,4,0.408338
0.448871,0.186809,0.0883742,0.681561,0.030605,2,0.367963
0.3749,0.169315,0.144833,0.681839,0.11012,1,0.0607322
0.319719,0.480791,0.687252,0.681847,0.022144,4,0.317709
0.883213,0.0731737,0.97777,0.681976,0.0931719,1,0.00136655
0.594794,0.834182,0.424058,0.682128,0.100481,3,0.197549
0.172889,0.131761,0.200924,0.682146,0.0998771,1,0.105863
0.15802,0.561194,0.172913,0.682164,0.0837499,2,0.235068
0.152521,0.117636,0.0213666,0.682228,0.092637,1,0.00212097
0.936547,0.180767,0.889957,0.682242,0.034207,2,0.0659111
0.717664,0.0519577,0.545429,0.682421,0.115212,2,0.0363056
0.894992,0.869404,0.538266,0.68257,0.062539,2,0.366629
0.332855,0.216113,0.0731151,0.682593,0.107827,1,0.0653332
0.737552,0.230363,0.563484,0.682608,0.114727,2,0.128491
0.497487,0.759959,0.106419,0.682614,0.0947756,2,0.176169
0.457529,0.82075,0.815912,0.682684,0.132713,1,0.02033
0.0665256,0.915207,0.221915,0.682737,0.0549754,3,0.121673
0.0144204,0.164497,0.363192,0.682841,0.108968,1,0.0592922
0.959696,0.699456,0.950062,0.682891,0.143493,0,0
0.383749,0.161368,0.37516,0.682908,0.0726553,2,0.215381
0.369502,0.634921,0.0278753,0.683096,0.121486,0,0
0.41558,0.0618065,0.150655,0.683133,0.0630401,1,0.202777
0.273009,0.993333,0.203884,0.683153,0.0971199,1,0.0849953
0.790144,0.562102,0.52197,0.683175,0.0525091,2,0.106996
0.495133,0.880594,0.783545,0.683199,0.0942758,1,0.0489265
0.0897599,0.822036,0.129956,0.68324,0.0352689,5,0.222978
0.19027,0.311117,0.257687,0.683313,0.0744795,2,0.0665281
0.717788,0.468191,0.136399,0.683967,0.108958,1,0.0634419
0.133799,0.279474,0.89442,0.684133,0.0369174,1,0.0683554
0.490938,0.270773,0.414204,0.684302,0.0992717,1,0.00502285
0.0805509,0.454854,0.2695,0.684398,0.030459,5,0.235014
0.399743,0.908513,0.680445,0.684496,0.111436,0,0
0.629162,0.745312,0.224017,0.684563,0.016446,6,0.523626
0.970121,0.34626,0.563855,0.684658,0.070366,3,0.219729
0.83205,0.886239,0.831791,0.684674,0.124082,2,0.15737
0.00159459,0.142711,0.450822,0.684674,0.04308,3,0.101046
0.662344,0.734367,0.32595,0.684675,0.0854069,4,0.297215
0.830788,0.111,0.102752,0.684769,0.030546,1,0.199036
0.634058,0.696179,0.191622,0.685096,0.0275436,4,0.447563
0.823987,0.623371,0.0476638,0.685122,0.0772037,0,0
0.895302,0.58294,0.0117596,0.685129,0.0870849,1,0.00182839
0.311809,0.886537,0.988736,0.685137,0.142082,1,0.00437961
0.635207,0.620564,0.456747,0.685187,0.0398961,3,0.16428
0.697729,0.377936,0.551671,0.685258,0.0690779,2,0.104694
0.650093,0.847727,0.542211,0.685273,0.0658588,2,0.0576901
0.915588,0.134164,0.0928458,0.685315,0.10661,0,0
0.570855,0.938856,0.873881,0.68548,0.123198,2,0.175005
0.867546,0.350255,0.211294,0.685598,0.109291,1,0.0478442
0.587773,0.149419,0.947932,0.685658,0.0568115,5,0.180911
0.499898,0.0832743,0.798312,0.685675,0.0855277,2,0.143358
0.00273974,0.00628797,0.0956815,0.68582,0.113924,0,0
0.394408,0.150021,0.294373,0.685864,0.0356025,3,0.395133
0.0602478,0.00629756,0.699491,0.685945,0.0294115,2,0.217097
0.0607502,0.349088,0.417375,0.686042,0.0707639,2,0.411889
0.601887,0.138015,0.463717,0.686081,0.0888419,1,0.138919
0.0324151,0.266354,0.860151,0.686274,0.067336,2,0.265908
0.709858,0.397272,0.191634,0.686295,0.131775,2,0.168243
0.0905843,0.579315,0.31919,0.686369,0.0764353,3,0.202492
0.567627,0.776191,0.0759374,0.686412,0.0967247,3,0.152505
0.545467,0.181322,0.833479,0.686531,0.0221442,6,0.316691
0.127413,0.475354,0.967678,0.687067,0.130491,1,0.0407938
0.135356,0.00648777,0.47883,0.687081,0.120443,0,0
0.933163,0.491702,0.841193,0.687145,0.0598831,3,0.157884
0.72487,0.071072,0.178201,0.687331,0.134319,1,0.050036
0.127363,0.400403,0.234649,0.687401,0.000944823,2,0.723256
0.640763,0.643644,0.848112,0.687484,0.0642033,3,0.0648512
0.0316255,0.235621,0.362216,0.687658,0.106342,3,0.145901
0.813049,0.241015,0.733855,0.687721,0.0305421,6,0.380754
0.0606449,0.138378,0.331052,0.687744,0.121675,1,0.0304955
0.494583,0.801448,0.658489,0.687874,0.0845893,1,0.00574732
0.504041,0.241835,0.132354,0.687905,0.0371288,3,0.204995
0.408269,0.763864,0.145014,0.687962,0.103771,1,0.00296687
0.664029,0.938424,0.121595,0.68803,0.0343746,3,0.415589
0.893726,0.446713,0.765355,0.688036,0.0757757,2,0.136416
0.941439,0.484181,0.81369,0.688152,0.0588762,3,0.221129
0.794691,0.598054,0.425833,0.688172,0.0678688,5,0.164784
0.136016,0.183868,0.463259,0.688192,0.0704619,2,0.25537
0.494068,0.622134,0.0719473,0.688429,0.0704716,0,0
0.173409,0.303767,0.121185,0.688495,0.0619026,2,0.147693
0.203603,0.668385,0.22166,0.688502,0.0976269,1,0.0680049
0.806569,0.51378,0.142254,0.68856,0.0578096,0,0
0.967763,0.0601811,0.628577,0.688682,0.0985714,3,0.256545
0.793897,0.74725,0.739103,0.688782,0.0977137,2,0.0176271
0.255527,0.836697,0.825988,0.688812,0.0818576,3,0.131304
0.918884,0.336566,0.696996,0.689003,0.0941209,2,0.0209739
0.157599,0.718353,0.827623,0.689098,0.143777,4,0.146858
0.0867609,0.5641,0.714896,0.689346,0.0928623,5,0.101161
0.127548,0.562135,0.246372,0.68949,0.0626474,3,0.244789
0.821919,0.709734,0.210431,0.689537,0.109633,3,0.115505
0.572047,0.47067,0.639366,0.689678,0.0502,4,0.306718
0.190132,0.0954086,0.0721821,0.689706,0.0956506,1,0.0473453
0.464262,0.613883,0.354641,0.689806,0.00986721,4,0.559612
0.440393,0.826411,0.897217,0.68983,0.098579,2,0.0368197
0.523858,0.522719,0.178994,0.689924,0.0762317,1,0.149022
0.629326,0.843736,0.565883,0.690024,0.0611077,2,0.0263654
0.931295,0.952629,0.186611,0.690048,0.124564,1,0.00273899
0.266786,0.49797,0.740345,0.690267,0.0415034,5,0.221901
0.124626,0.533672,0.164595,0.690271,0.0840789,3,0.145585
0.734519,0.4185,0.602049,0.690298,0.0486101,3,0.0930576
0.160708,0.833786,0.670586,0.690482,0.0560005,3,0.248932
0.717818,0.998358,0.336632,0.690535,0.0174398,5,0.637144
0.412027,0.250558,0.413882,0.690583,0.0991118,0,0
0.417941,0.72353,0.685912,0.690628,0.054994,4,0.150018
0.497525,0.930268,0.684244,0.690761,0.0886446,1,0.0477479
0.712592,0.270647,0.225678,0.690906,0.0361835,3,0.421624
0.403904,0.137026,0.648333,0.690963,0.0809076,2,0.272938
0.0363437,0.183423,0.832751,0.691022,0.0808902,2,0.252069
0.669768,0.333569,0.64602,0.69105,0.0162604,2,0.606549
0.83696,0.741081,0.252309,0.691085,0.0951006,5,0.0961832
0.740658,0.457606,0.931106,0.691093,0.0396802,1,0.137153
0.319959,0.604998,0.205054,0.691107,0.104433,1,0.0717804
0.702922,0.859911,0.131974,0.691195,0.0426731,3,0.371265
0.331624,0.655541,0.862305,0.691198,0.0730301,4,0.214943
0.269854,0.449737,0.969474,0.691209,0.129597,1,0.0305457
0.980314,0.749073,0.766615,0.691217,0.0995551,0,0
0.0511758,0.410397,0.435723,0.691302,0.0857077,4,0.284936
0.966036,0.834674,0.0538876,0.69131,0.0816865,0,0
0.298009,0.950074,0.272302,0.691384,0.111657,0,0
0.596728,0.419636,0.848837,0.691461,0.0296537,4,0.470249
0.0653468,0.324419,0.183465,0.691608,0.0371827,2,0.463471
0.158506,0.938534,0.115328,0.691737,0.0996745,2,0.0441107
0.411374,0.57775,0.936243,0.692038,0.0869326,3,0.144752
0.211709,0.53868,0.506148,0.692041,0.0758562,4,0.132813
0.557123,0.628772,0.38726,0.692071,0.0684223,5,0.181742
0.914361,0.739567,0.0629689,0.692076,0.0934408,0,0
0.219064,0.338883,0.45148,0.692091,0.0981885,3,0.277984
0.998899,0.853003,0.570996,0.692125,0.059627,4,0.191496
0.246481,0.0190092,0.860204,0.692167,0.0989132,0,0
0.394542,0.65016,0.149459,0.692343,0.10681,0,0
0.638801,0.594813,0.105064,0.692429,0.0245572,3,0.30971
0.119153,0.281685,0.887426,0.692446,0.0286048,2,0.0652161
0.978069,0.659752,0.28739,0.692521,0.113778,3,0.100315
0.231122,0.806603,0.112165,0.692549,0.11709,0,0
0.0214577,0.715523,0.315817,0.692611,0.104824,2,0.0847402
0.0215204,0.491426,0.0467024,0.692755,0.0831762,0,0
0.294033,0.055912,0.46106,0.692866,0.0926807,3,0.117251
0.813551,0.861593,0.157331,0.692923,0.113065,1,0.0612486
0.938345,0.167559,0.862971,0.693062,0.0520363,2,0.0521728
0.0938181,0.524339,0.329516,0.693202,0.0334199,5,0.229444
0.705785,0.586638,0.679523,0.693249,0.143279,3,0.0670079
0.932395,0.350994,0.165901,0.693305,0.0991657,2,0.204855
0.36645,0.790154,0.706716,0.693373,0.0878987,2,0.200552
0.584976,0.70981,0.602048,0.693621,0.0776282,3,0.112742
0.531305,0.974896,0.0475831,0.693998,0.0600074,1,0.0430233
0.893338,0.0222284,0.0956404,0.694035,0.106641,0,0
0.936828,0.122734,0.0294569,0.694093,0.0617393,1,0.000875248
0.259128,0.902159,0.404703,0.694328,0.0659818,4,0.219636
0.339739,0.406717,0.955853,0.694364,0.0389166,3,0.0640309
0.110485,0.390554,0.048556,0.694415,0.133609,0,0
0.483332,0.817366,0.395845,0.694608,0.147842,2,0.018236
0.186457,0.898331,0.0545718,0.694766,0.111107,1,0.0974174
0.953557,0.870019,0.0400507,0.694862,0.0781346,1,0.0414579
0.233055,0.324603,0.952689,0.694972,0.0962066,1,0.0124016
0.168598,0.672923,0.71497,0.695149,0.0698316,2,0.198465
0.957067,0.419079,0.56631,0.695236,0.0901773,2,0.127472
0.455258,0.64436,0.320688,0.695239,0.0876695,4,0.102399
0.88212,0.178716,0.80298,0.695255,0.105428,2,0.0107338
0.939674,0.298034,0.0802212,0.695414,0.117289,3,0.0499149
0.772263,0.0696961,0.355165,0.695462,0.0532817,2,0.19034
0.391982,0.305017,0.713536,0.695561,0.0398353,7,0.272671
0.492683,0.15221,0.344056,0.695581,0.0224505,5,0.15177
0.00318624,0.00963001,0.302925,0.695663,0.106741,0,0
0.973526,0.375754,0.285776,0.695809,0.0720155,3,0.318001
0.863754,0.654874,0.685897,0.695896,0.00417059,4,0.668959
0.954177,0.778567,0.849976,0.696024,0.119749,0,0
0.0457156,0.513457,0.164273,0.696052,0.0894398,3,0.0676276
0.313376,0.215981,0.974325,0.696205,0.0250435,1,0.446817
0.679364,0.334904,0.595237,0.696213,0.0561989,2,0.389454
0.111021,0.805797,0.449877,0.696262,0.0954573,3,0.16548
0.213172,0.755936,0.00209214,0.69661,0.10216,2,0.168162
0.930899,0.542097,0.147167,0.696674,0.123271,0,0
0.549322,0.68899,0.661592,0.696677,0.0665909,3,0.233752
0.0296733,0.375862,0.443954,0.696693,0.0161824,4,0.49256
0.501643,0.964711,0.728165,0.696749,0.10894,2,0.0165301
0.668807,0.90951,0.718475,0.69682,0.0585685,2,0.179827
0.866885,0.382543,0.645911,0.6969,0.111255,1,0.00583299
0.358372,0.314455,0.751661,0.696956,0.0877289,9,0.166955
0.589334,0.52322,0.873924,0.696988,0.0495784,6,0.291394
0.754216,0.275842,0.391438,0.696993,0.0886261,1,0.0605439
0.790165,0.14327,0.626597,0.697148,0.0844772,3,0.112104
0.903558,0.338826,0.467186,0.697164,0.043466,6,0.301161
0.726704,0.401458,0.576254,0.697165,0.0357125,4,0.11966
0.133377,0.473682,0.823252,0.697332,0.0585211,4,0.297541
0.971437,0.226189,0.633764,0.697366,0.0392709,4,0.464203
0.880679,0.505579,0.13754,0.697369,0.0959376,0,0
0.0503602,0.119976,0.776867,0.697512,0.0363354,3,0.450062
0.720332,0.674599,0.949639,0.697533,0.057805,2,0.330782
0.713567,0.530564,0.31959,0.697557,0.112359,4,0.178489
0.153904,0.352801,0.579487,0.697707,0.0565278,5,0.468611
0.283332,0.699905,0.770666,0.69787,0.012025,3,0.628825
0.638615,0.334559,0.496663,0.697911,0.0507219,3,0.162665
0.822514,0.0126896,0.867296,0.69794,0.0850724,2,0.134279
0.401333,0.399123,0.230278,0.698062,0.09575,5,0.187903
0.508376,0.480057,0.561301,0.698194,0.00117394,4,0.737331
0.239235,0.181469,0.903443,0.698202,0.0355457,4,0.268537
0.666965,0.0434836,0.801208,0.698239,0.0690613,2,0.229273
0.512672,0.99904,0.96523,0.698249,0.098217,0,0
0.243105,0.864921,0.628363,0.69829,0.0328163,3,0.211068
