X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.345741,0.878895,0.54786,0.664522,0.0946804,0,0
0.0502448,0.51119,0.149004,0.664561,0.12959,0,0
0.696055,0.875495,0.456174,0.664742,0.027594,3,0.195513
0.302991,0.523838,0.257612,0.664749,0.0966517,4,0.0449474
0.00468585,0.0836895,0.801562,0.664784,0.106401,2,0.157741
0.363115,0.312941,0.666363,0.664819,0.121419,3,0.0857716
0.559559,0.175392,0.668244,0.664832,0.114407,1,0.0733674
0.53569,0.38792,0.21082,0.664867,0.0954175,0,0
0.726354,0.210086,0.211502,0.664874,0.0476288,2,0.269275
0.737724,0.932545,0.711111,0.664951,0.0184571,3,0.431635
0.647866,0.927545,0.995801,0.665097,0.0531139,1,0.193401
0.898609,0.419505,0.731802,0.665097,0.130819,5,0.103031
0.382771,0.939164,0.257662,0.665219,0.0833826,3,0.0600137
0.718157,0.514533,0.156543,0.665414,0.0788422,1,0.0396819
0.550026,0.122579,0.594836,0.665485,0.0465725,2,0.015557
0.148446,0.240214,0.627292,0.665496,0.0181975,5,0.61978
0.879013,0.53878,0.561256,0.665621,0.0338997,5,0.555598
0.534633,0.596983,0.73189,0.665776,0.0822615,1,0.304323
0.807528,0.802932,0.901289,0.665982,0.158091,2,0.107597
0.248245,0.341393,0.166764,0.666091,0.0506017,2,0.44048
0.587482,0.0183802,0.983647,0.66612,0.134017,0,0
0.904378,0.548506,0.613808,0.666176,0.0819638,4,0.256162
0.260487,0.316748,0.831309,0.666366,0.120463,3,0.231846
0.330758,0.321903,0.185134,0.666375,0.0229444,2,0.427035
0.847952,0.741337,0.484641,0.666448,0.134657,2,0.111044
0.292557,0.619844,0.532488,0.666831,0.121099,1,0.151627
0.0957559,0.54824,0.0814117,0.667408,0.0910133,2,0.0329132
0.371004,0.603149,0.263553,0.66756,0.12542,0,0
0.30166,0.776316,0.306622,0.667626,0.0651559,2,0.239279
0.615572,0.607243,0.684789,0.667709,0.0431769,2,0.45905
0.104045,0.377242,0.922566,0.667883,0.0461023,5,0.284273
0.220292,0.764549,0.493781,0.667985,0.0376692,1,0.0204767
0.285666,0.788433,0.569868,0.667991,0.135486,0,0
0.739399,0.466054,0.819032,0.668087,0.114473,1,0.0386408
0.323408,0.236605,0.867928,0.668172,0.107601,3,0.0910715
0.0144988,0.356921,0.422352,0.66821,0.0881169,3,0.0693398
0.539561,0.725468,0.943601,0.668286,0.0679414,2,0.141424
0.724153,0.104501,0.534907,0.668394,0.0926104,1,0.00611665
0.141785,0.795009,0.910494,0.668741,0.115343,2,0.118338
0.523731,0.558221,0.843121,0.668805,0.119695,1,0.00923679
0.926477,0.0215673,0.133243,0.66904,0.00307751,3,0.696015
0.637011,0.902924,0.219795,0.669065,0.0571511,2,0.0631302
0.620834,0.43781,0.789313,0.669134,0.0966247,2,0.0816916
0.0962378,0.0684605,0.560909,0.669589,0.116605,1,0.000292084
0.132697,0.15956,0.323013,0.669597,0.0963759,1,0.0138661
0.591725,0.191271,0.912945,0.669703,0.0808227,0,0
0.98629,0.720825,0.76623,0.669748,0.103024,3,0.208112
0.942788,0.8142,0.273889,0.669853,0.0649968,2,0.232714
0.292705,0.437982,0.119172,0.670048,0.0663874,4,0.220729
0.936339,0.580083,0.608399,0.67023,0.0884787,4,0.190317
0.956812,0.56418,0.44281,0.670246,0.11032,3,0.176366
0.566148,0.106029,0.679886,0.670433,0.0953705,1,0.0707659
0.065693,0.345165,0.510167,0.670461,0.115287,3,0.179266
0.915387,0.760265,0.612486,0.670536,0.0321559,5,0.0760627
0.193838,0.335197,0.165388,0.670536,0.0344736,2,0.519529
0.517854,0.188106,0.564661,0.670647,0.0702364,2,0.219575
0.619747,0.153755,0.384273,0.670701,0.127662,1,0.0301397
0.8768,0.491505,0.455335,0.670771,0.056541,2,0.392795
0.942897,0.604244,0.117537,0.670936,0.0552624,1,0.355261
0.0290699,0.328262,0.55112,0.671108,0.106019,3,0.162387
0.510613,0.133589,0.522574,0.671157,0.0997029,1,0.052131
0.613873,0.844449,0.726078,0.671207,0.0557646,2,0.0251445
0.598228,0.184839,0.629458,0.671337,0.0919465,2,0.0753948
0.934419,0.311963,0.212926,0.671349,0.104471,0,0
0.194608,0.438193,0.864267,0.671572,0.0589123,3,0.238299
0.458236,0.561866,0.0625897,0.671663,0.116564,1,0.153873
0.205155,0.952301,0.621836,0.67168,0.0986711,1,0.151009
0.454443,0.385673,0.376545,0.671701,0.118287,0,0
0.215745,0.66048,0.303372,0.671704,0.0903685,1,0.0862508
0.703054,0.774736,0.968035,0.671786,0.0754701,0,0
0.436722,0.548592,0.367372,0.671802,0.0855072,0,0
0.0885198,0.96789,0.235983,0.672036,0.0989515,2,0.0845191
0.129479,0.667442,0.212793,0.672038,0.0427622,2,0.0422935
0.563812,0.778092,0.853797,0.672058,0.0758576,1,0.00121118
0.715299,0.67533,0.382045,0.672191,0.165717,2,0.105139
0.291689,0.705544,0.693409,0.672249,0.107746,3,0.0309694
0.561789,0.570405,0.113603,0.672405,0.0197755,1,0.337774
0.757411,0.224506,0.373444,0.672455,0.124671,1,0.015903
0.693524,0.647161,0.644091,0.672527,0.0711679,3,0.163729
0.550074,0.444911,0.723324,0.6727,0.127579,2,0.0628965
0.671233,0.544846,0.880265,0.672771,0.110777,1,0.0199706
0.9841,0.421359,0.64816,0.672848,0.113081,6,0.160899
0.313629,0.449182,0.506968,0.672853,0.0474612,3,0.204253
0.33959,0.0707194,0.9344,0.672973,0.101586,0,0
0.191903,0.20015,0.591125,0.673106,0.113012,3,0.275884
0.127401,0.429162,0.679974,0.673281,0.100626,5,0.361741
0.73016,0.25985,0.0403267,0.673288,0.120213,0,0
0.77627,0.0746873,0.528549,0.673426,0.10783,0,0
0.279316,0.0871696,0.636696,0.673515,0.105229,1,0.0106625
0.887433,0.0478495,0.0687015,0.673724,0.128171,1,0.0440358
0.922173,0.140227,0.0573149,0.673794,0.125748,2,0.00468526
0.179172,0.477789,0.645884,0.674118,0.00628091,4,0.711991
0.409607,0.806289,0.183749,0.67425,0.0752407,2,0.298713
0.0350386,0.35035,0.752837,0.674673,0.0785769,6,0.32901
0.11868,0.673414,0.229413,0.674761,0.040039,2,0.0565255
0.566562,0.653967,0.937432,0.674978,0.106535,2,0.040716
0.123362,0.759098,0.137847,0.675021,0.0272471,4,0.460131
0.231917,0.824047,0.68212,0.675079,0.119467,1,0.054757
0.237317,0.148109,0.677741,0.675196,0.102464,2,0.0884432
0.180445,0.923576,0.0626472,0.675213,0.0755229,1,0.100818
0.884801,0.391828,0.0849699,0.675222,0.0461603,3,0.203563
0.150722,0.513797,0.314614,0.675226,0.0104287,5,0.641918
0.571687,0.231777,0.582329,0.675311,0.058497,1,0.274446
0.165418,0.382847,0.89729,0.675381,0.0868124,2,0.27692
0.232397,0.554601,0.282953,0.675538,0.086766,5,0.198632
0.19013,0.960502,0.903672,0.675579,0.0661752,0,0
0.570561,0.814461,0.873586,0.675616,0.0388587,1,0.123956
0.535617,0.632615,0.0741948,0.67563,0.0640164,0,0
0.320658,0.187446,0.937079,0.675698,0.0808129,1,0.0813636
0.549533,0.487384,0.838799,0.675741,0.0265436,2,0.309653
0.891859,0.833543,0.562528,0.675846,0.103011,1,0.0301067
0.635149,0.868423,0.0720039,0.67604,0.0861208,1,0.0995596
0.523034,0.0742959,0.707775,0.676629,0.107159,0,0
0.699286,0.549377,0.724898,0.676701,0.0781559,4,0.0725914
0.9166,0.768744,0.624221,0.676734,0.0259575,5,0.103138
0.215394,0.820327,0.490166,0.676841,0.10779,0,0
0.213938,0.761738,0.508874,0.67686,0.0287946,2,0.0359897
0.155937,0.194652,0.435574,0.677034,0.0860329,3,0.172817
0.254183,0.14815,0.147962,0.677142,0.119524,1,0.00197697
0.305602,0.0484331,0.284942,0.677258,0.0604052,1,0.228264
0.798705,0.934332,0.258793,0.677312,0.113415,2,0.222074
0.428129,0.893578,0.825775,0.67732,0.0842468,0,0
0.743998,0.125885,0.903117,0.677483,0.0082039,2,0.591546
0.683996,0.963349,0.206673,0.677642,0.0731401,2,0.216053
0.753283,0.864755,0.931647,0.677687,0.139996,4,0.036226
0.287584,0.852863,0.807994,0.677894,0.0344752,4,0.367662
0.100998,0.728856,0.0924727,0.678067,0.081075,3,0.207142
0.545288,0.697447,0.175761,0.678088,0.0899826,1,0.0167754
0.263454,0.0504966,0.307834,0.678104,0.0955924,1,0.0444131
0.295357,0.607718,0.623275,0.678218,0.0640529,2,0.17106
0.342729,0.197794,0.840536,0.678242,0.0339783,2,0.342099
0.183232,0.0378773,0.0106535,0.678371,0.0785612,1,0.0357191
0.0861214,0.277408,0.2554,0.67839,0.0812142,1,0.150807
0.34866,0.32736,0.170019,0.67841,0.00305888,3,0.696499
0.10023,0.415528,0.272257,0.678584,0.0872832,4,0.225388
0.528856,0.0679135,0.201472,0.678608,0.0578412,0,0
0.701216,0.247305,0.376626,0.678889,0.118237,1,0.0377752
0.0310685,0.0659267,0.00905386,0.67889,0.0714558,3,0.148724
0.103885,0.203392,0.627873,0.678942,0.0830947,5,0.28759
0.12345,0.591,0.872308,0.679143,0.115765,1,0.00498444
0.0186321,0.776817,0.782123,0.679155,0.0971566,3,0.165397
0.110406,0.989127,0.272641,0.679202,0.0831286,1,0.00571255
0.116013,0.327895,0.828504,0.679371,0.00648047,8,0.698159
0.350497,0.891839,0.0355517,0.679718,0.13018,2,0.0487371
0.932256,0.858164,0.977095,0.679792,0.0648537,1,0.0742253
0.867223,0.281671,0.732082,0.679895,0.0961281,7,0.0508619
0.41523,0.184605,0.0633262,0.680004,0.08965,1,0.00139012
0.548139,0.723222,0.725454,0.680024,0.0522493,1,0.430686
0.905584,0.848725,0.961405,0.680089,0.0645569,2,0.107896
0.389908,0.263782,0.374074,0.680185,0.0956123,2,0.0444842
0.233973,0.727876,0.80348,0.680403,0.0850471,4,0.222958
0.89134,0.247515,0.363584,0.68042,0.0861407,2,0.135689
0.267123,0.32898,0.53997,0.680437,0.118573,3,0.212301
0.984414,0.473491,0.447511,0.68072,0.139625,2,0.141702
0.68883,0.792408,0.451255,0.680764,0.0914294,3,0.133965
0.613619,0.611912,0.895725,0.680828,0.0644597,1,0.0120133
0.203598,0.78086,0.448609,0.680852,0.0799374,2,0.0474565
0.819716,0.123339,0.373188,0.68109,0.0998647,2,0.0421614
0.389595,0.143532,0.288178,0.681291,0.148298,1,0.00231894
0.934145,0.392427,0.0149874,0.681402,0.059371,4,0.117979
0.144167,0.587493,0.699863,0.681543,0.0388723,4,0.265616
0.673185,0.0276314,0.793966,0.68157,0.141862,1,0.0503715
0.900234,0.358876,0.267343,0.681571,0.0997632,2,0.014169
0.677512,0.934566,0.563338,0.681725,0.127309,1,0.137956
0.560312,0.831461,0.728715,0.681762,0.0565955,2,0.112867
0.108596,0.405884,0.160148,0.681804,0.0248654,4,0.489784
0.882566,0.491579,0.430529,0.681984,0.0453279,3,0.32325
0.406053,0.100207,0.00764436,0.681992,0.112909,0,0
0.0939833,0.894569,0.115275,0.682071,0.00866906,3,0.648533
0.98958,0.109799,0.145575,0.682198,0.0589298,3,0.251058
0.174186,0.22019,0.0448698,0.682263,0.108047,4,0.182643
0.540498,0.129911,0.439402,0.68227,0.102363,2,0.110595
0.516629,0.342439,0.981978,0.682296,0.112376,2,0.0514256
0.324657,0.625727,0.578825,0.68233,0.1056,1,0.123389
0.381827,0.103582,0.101024,0.68249,0.0900413,0,0
0.587831,0.451155,0.482159,0.682496,0.0485966,3,0.283522
0.470151,0.51233,0.486035,0.6828,0.124391,0,0
0.514745,0.417914,0.0115441,0.682902,0.0803327,2,0.154199
0.963802,0.860327,0.851202,0.68301,0.0106563,3,0.520075
0.0734893,0.193068,0.603146,0.683049,0.0789884,4,0.196615
0.321957,0.343327,0.365279,0.683229,0.00348388,4,0.704025
0.304441,0.595715,0.166884,0.683241,0.00713932,3,0.67282
0.664311,0.152199,0.704987,0.683275,0.101207,2,0.124796
0.371406,0.0361119,0.244558,0.683404,0.0609331,1,0.198205
0.239604,0.227811,0.923588,0.683548,0.0611247,5,0.325319
0.541969,0.709523,0.607346,0.683581,0.0570466,1,0.414836
0.090521,0.149317,0.580442,0.683713,0.103968,3,0.113524
0.522635,0.843693,0.479535,0.683814,0.0547302,4,0.229911
0.910138,0.870723,0.234997,0.684373,0.07824,2,0.290703
0.530641,0.0455623,0.160904,0.684654,0.0896811,1,0.0410326
0.0963989,0.173528,0.866765,0.684752,0.0172606,5,0.646292
0.18857,0.758656,0.420313,0.684802,0.0759868,2,0.0592471
0.299948,0.627406,0.329769,0.684833,0.10705,3,0.034837
0.0358977,0.593439,0.201901,0.684924,0.0809172,3,0.0462766
0.931037,0.585186,0.187748,0.685005,0.0794684,2,0.13516
0.465103,0.0958745,0.887875,0.685181,0.0922475,1,0.0656213
0.402834,0.472518,0.0266238,0.685222,0.0865517,3,0.294564
0.520242,0.590329,0.421488,0.685243,0.117458,0,0
0.543601,0.154129,0.351968,0.685395,0.094899,1,0.0365233
0.0678091,0.926374,0.765734,0.685405,0.114924,2,0.0937246
0.0468855,0.569269,0.3858,0.685604,0.133803,3,0.127395
0.756052,0.705415,0.08846,0.685626,0.0606675,2,0.151937
0.0409013,0.439515,0.573823,0.68567,0.0547927,7,0.424693
0.871343,0.451686,0.646803,0.685693,0.0724217,5,0.290817
0.725038,0.0576846,0.995409,0.685776,0.0379429,1,0.269765
0.296956,0.94216,0.708046,0.685782,0.103187,0,0
0.049729,0.954902,0.557901,0.685811,0.0249561,4,0.331948
0.0150549,0.563664,0.0496369,0.686035,0.0948688,2,0.158064
0.212132,0.276354,0.290769,0.686061,0.0818097,2,0.350299
0.212223,0.51497,0.637633,0.686173,0.0221936,4,0.631436
0.0149871,0.832119,0.259155,0.686274,0.126007,2,0.0984311
0.503295,0.781482,0.860658,0.686284,0.0425638,1,0.0392479
0.0884676,0.207775,0.482668,0.686415,0.089481,4,0.0993709
0.0446282,0.778996,0.908717,0.686524,0.105635,4,0.0594501
0.448841,0.107049,0.738656,0.686543,0.0856479,0,0
0.975461,0.578919,0.146586,0.68655,0.0922099,2,0.141111
0.0329094,0.728264,0.768974,0.686641,0.0861313,6,0.108577
0.706822,0.623122,0.206612,0.686655,0.0883121,0,0
0.199721,0.419552,0.369685,0.686772,0.0976871,5,0.214046
0.279759,0.924536,0.663005,0.686829,0.10214,1,0.00280282
0.204577,0.206753,0.723455,0.686842,0.060965,4,0.193877
0.552788,0.56317,0.103236,0.687023,0.0237295,2,0.320367
0.0269342,0.374224,0.20539,0.687075,0.119199,2,0.0880391
0.044436,0.39048,0.0957958,0.687086,0.0666501,3,0.273868
0.125473,0.730569,0.325956,0.687088,0.109113,1,0.0183588
0.795444,0.285192,0.498728,0.687112,0.106259,3,0.126783
0.0556756,0.605491,0.074037,0.687221,0.121128,2,0.0324894
0.269931,0.543639,0.431955,0.68726,0.079818,3,0.265205
0.271954,0.646159,0.611481,0.687616,0.0883486,1,0.168437
0.986475,0.987058,0.63633,0.68768,0.0159614,2,0.535463
0.428574,0.00208705,0.593686,0.687733,0.069388,2,0.18317
0.556189,0.186615,0.915046,0.687742,0.0627834,0,0
0.210594,0.514126,0.779537,0.68812,0.040939,5,0.372574
0.461161,0.379331,0.320739,0.688144,0.0935948,1,0.101292
0.520107,0.781335,0.848386,0.688151,0.0406961,2,0.0198943
0.678534,0.449362,0.201483,0.688205,0.100015,2,0.058987
0.754248,0.972649,0.474896,0.688241,0.0388805,5,0.223835
0.492093,0.564159,0.315318,0.688253,0.0841015,1,0.11058
0.270236,0.54227,0.277321,0.688295,0.0731052,7,0.141667
0.580308,0.0776966,0.296012,0.688332,0.0794668,2,0.0755239
0.399264,0.591317,0.656004,0.688355,0.134424,2,0.0638936
0.883281,0.872172,0.352507,0.688542,0.0869528,4,0.195984
0.821571,0.517033,0.441097,0.688586,0.0160626,3,0.654403
0.619859,0.732801,0.404294,0.689024,0.108978,3,0.0480872
0.39931,0.605459,0.768768,0.689031,0.137805,2,0.0370234
0.598563,0.540353,0.827843,0.689043,0.094311,3,0.0498293
0.21259,0.0487659,0.782415,0.689136,0.106355,2,0.0570106
0.046508,0.296808,0.266748,0.689369,0.0717499,1,0.104225
0.303354,0.619851,0.777568,0.68937,0.0847708,3,0.0414541
0.125178,0.0565799,0.176176,0.689428,0.0438346,3,0.0447246
0.310284,0.584523,0.0438912,0.68946,0.0808263,4,0.316463
0.680469,0.102934,0.912807,0.689684,0.12129,2,0.0368961
0.989438,0.833282,0.339804,0.689688,0.0184334,2,0.542891
0.526829,0.490562,0.122998,0.689925,0.114757,3,0.0783195
0.824652,0.169752,0.668082,0.690024,0.123774,3,0.0468112
0.664182,0.712205,0.767875,0.690025,0.156055,2,0.155778
0.702526,0.622663,0.939744,0.690097,0.0928734,0,0
0.471836,0.129745,0.858073,0.690379,0.0886296,1,0.0683075
0.129836,0.499622,0.657428,0.690408,0.00957756,6,0.695794
0.306781,0.675605,0.895223,0.690513,0.0240088,4,0.446382
0.374685,0.100444,0.928316,0.690576,0.026128,3,0.284872
0.169292,0.990872,0.669382,0.69086,0.070039,1,0.0439774
0.21337,0.822309,0.169018,0.690882,0.000777584,6,0.74023
0.414227,0.979834,0.788206,0.690899,0.113533,1,0.0222222
0.695209,0.95572,0.298114,0.690958,0.0306066,3,0.225436
0.638706,0.641293,0.130073,0.691021,0.102976,0,0
0.574995,0.690704,0.59552,0.691053,0.049663,2,0.451827
0.890229,0.147534,0.684146,0.691055,0.0753361,4,0.0343145
0.788328,0.301004,0.0554731,0.691267,0.131509,1,0.00466689
0.357971,0.843778,0.794242,0.691433,0.122624,3,0.0815289
0.104102,0.339053,0.726355,0.691663,0.0417705,7,0.486191
0.636885,0.49267,0.890525,0.691701,0.0968953,1,0.0923092
0.495801,0.870737,0.290489,0.691776,0.0286517,4,0.492062
0.631372,0.317755,0.430989,0.691777,0.10241,2,0.0308846
0.577959,0.672499,0.169795,0.691902,0.0761688,0,0
0.538767,0.0162143,0.389371,0.692018,0.0471933,3,0.481136
0.520948,0.0596373,0.224273,0.692239,0.0442102,1,0.00507333
0.158274,0.281186,0.127903,0.692435,0.0840001,5,0.194637
0.231488,0.79147,0.809753,0.692484,0.0233242,4,0.479773
0.984275,0.535569,0.967598,0.692489,0.0905877,3,0.181033
0.88909,0.788529,0.546077,0.692506,0.0584459,4,0.0561993
0.900256,0.421519,0.234908,0.692621,0.104013,1,0.113321
0.81353,0.27976,0.350413,0.692717,0.0765162,2,0.210996
0.42922,0.861469,0.846519,0.69284,0.0687265,1,0.0210586
0.187217,0.571517,0.497196,0.692978,0.0561648,2,0.49989
0.1013,0.906752,0.046752,0.693066,0.0980415,3,0.182344
0.748612,0.448954,0.00864578,0.693221,0.0728492,2,0.189262
0.105557,0.156904,0.276177,0.6933,0.0965411,1,0.0225729
0.946279,0.817812,0.565062,0.69332,0.0868717,3,0.0106878
0.0461142,0.262585,0.529574,0.693431,0.0248262,4,0.382673
0.195161,0.997485,0.44768,0.693573,0.0946965,1,0.219706
0.372647,0.785091,0.577863,0.693586,0.107764,1,0.0370289
0.349354,0.922431,0.127733,0.693705,0.103294,1,0.104783
0.126087,0.961261,0.781876,0.693808,0.0966073,2,0.0189129
0.117913,0.877945,0.843968,0.693899,0.082733,4,0.225642
0.695024,0.0717754,0.991983,0.693944,0.0625835,1,0.0833875
0.863583,0.224499,0.982164,0.693974,0.13072,2,0.0592679
0.773975,0.428275,0.751065,0.694057,0.0709082,4,0.186464
0.919386,0.957143,0.120472,0.694113,0.043134,4,0.356439
0.140054,0.785815,0.71884,0.694166,0.0350101,3,0.159657
0.760434,0.334087,0.932441,0.69424,0.122266,1,0.00847493
0.73511,0.488027,0.493725,0.694277,0.0430247,6,0.532519
0.992884,0.989393,0.401439,0.694329,0.0609576,1,0.363694
0.0664523,0.678426,0.222352,0.694444,0.0767565,4,0.146348
0.660918,0.724469,0.681953,0.69448,0.105068,3,0.280267
0.145463,0.88559,0.962854,0.694585,0.0826286,1,0.077414
0.0774452,0.609899,0.465847,0.694687,0.0700295,4,0.245824
0.35597,0.766853,0.30816,0.694697,0.0967636,4,0.154616
0.369619,0.756251,0.5311,0.694704,0.106483,0,0
0.187181,0.987186,0.640687,0.694879,0.04846,2,0.139044
0.123118,0.783086,0.716535,0.694952,0.0342239,5,0.141555
0.962958,0.384979,0.281959,0.69497,0.0973085,3,0.0499829
0.0153468,0.657655,0.739799,0.69505,0.0992051,6,0.114026
0.930003,0.992464,0.547186,0.69512,0.109951,1,0.179395
0.145643,0.332417,0.346449,0.695241,0.094662,3,0.236429
0.547524,0.393342,0.970564,0.695489,0.109596,1,0.0406556
0.92909,0.440331,0.897613,0.695614,0.0570492,3,0.198508
0.730544,0.937696,0.3672,0.695626,0.0780735,5,0.103306
0.691911,0.549629,0.536617,0.69574,0.0545422,5,0.41815
0.691647,0.609496,0.744418,0.695772,0.103061,4,0.14163
0.501809,0.920919,0.23524,0.695848,0.139621,3,0.114322
0.0365785,0.938629,0.714564,0.695914,0.0813058,4,0.118068
0.907069,0.128624,0.424914,0.695973,0.0975012,1,0.122936
0.633768,0.668977,0.383424,0.69607,0.0418586,2,0.293339
0.240474,0.690375,0.50757,0.696282,0.0648035,2,0.129853
0.951145,0.929656,0.614418,0.696444,0.101229,3,0.0708224
0.432972,0.256949,0.184989,0.69664,0.0399034,3,0.1969
0.133685,0.638289,0.849552,0.696797,0.0364153,4,0.227129
0.290699,0.441798,0.145324,0.6968,0.0396353,7,0.266826
0.536059,0.266292,0.943158,0.696802,0.0441908,0,0
0.608317,0.13554,0.612136,0.696838,0.0870599,4,0.17254
0.459972,0.877257,0.163095,0.697064,0.0847033,2,0.0750651
0.388864,0.932395,0.759242,0.697104,0.0681022,1,0.0378011
0.618237,0.649886,0.629381,0.697112,0.0168315,2,0.626923
0.617477,0.217438,0.618227,0.697274,0.0660096,3,0.122728
0.340411,0.0443113,0.50667,0.697356,0.0992088,5,0.0596329
0.0938479,0.295243,0.961219,0.697461,0.0246877,5,0.613011
0.165796,0.105051,0.164566,0.69748,0.0754833,2,0.00746104
0.250865,0.0239902,0.00645556,0.697569,0.128743,1,0.0188425
0.561422,0.245613,0.685576,0.697596,0.0790427,4,0.208899
0.630959,0.355795,0.89476,0.697619,0.12216,1,0.000307953
0.797282,0.435649,0.0855767,0.69763,0.0241794,2,0.539745
0.485965,0.781579,0.395301,0.697763,0.0843039,7,0.11604
0.0500316,0.373535,0.943649,0.697851,0.043418,5,0.26509
0.245962,0.0870769,0.669121,0.697902,0.0808427,3,0.0373578
0.232595,0.694406,0.295834,0.69795,0.0641228,4,0.0500346
0.309855,0.514897,0.897402,0.698062,0.0506936,5,0.0564456
0.59263,0.0715267,0.470212,0.69808,0.0444697,3,0.324444
0.306739,0.308251,0.124041,0.698148,0.087189,5,0.173255
0.731589,0.441039,0.424665,0.698278,0.0708425,5,0.232636
0.437152,0.759104,0.94407,0.698282,0.120911,3,0.100287
0.992099,0.432827,0.100162,0.698321,0.0712076,6,0.0564839
0.662811,0.7329,0.916504,0.698533,0.0963188,3,0.101599
0.599983,0.841326,0.105412,0.698563,0.04129,2,0.374114
0.476165,0.758228,0.219561,0.698633,0.126203,3,0.109949
0.450563,0.240678,0.680657,0.698718,0.00988876,4,0.609241
0.155875,0.349966,0.715851,0.698734,0.0218342,6,0.604478
0.558573,0.768766,0.583077,0.698735,0.111686,3,0.182377
0.635643,0.231146,0.681858,0.698886,0.0664054,4,0.33257
0.0356531,0.204069,0.204196,0.699044,0.0509932,4,0.315246
0.0264908,0.0917661,0.887973,0.699053,0.0811072,5,0.35286
0.643914,0.403553,0.465558,0.699102,0.0451491,4,0.410338
0.232676,0.91657,0.962836,0.699244,0.142855,1,0.128535
0.628714,0.161307,0.854866,0.699344,0.100538,1,0.0238287
0.191385,0.54534,0.403344,0.69947,0.0355393,4,0.468988
0.448294,0.644286,0.645049,0.699601,0.0842413,2,0.237124
0.835448,0.44821,0.321045,0.69966,0.11373,3,0.103468
0.736016,0.226732,0.918492,0.699769,0.107322,2,0.0876662
0.128302,0.489347,0.0484452,0.699837,0.112651,5,0.157191
0.77226,0.422245,0.311293,0.699952,0.0978049,3,0.139118
0.108866,0.578782,0.0152451,0.700049,0.0783217,3,0.136835
0.194227,0.900568,0.265312,0.700067,0.094988,5,0.217533
0.761233,0.0724156,0.392222,0.700089,0.0734033,3,0.0915014
0.703759,0.385595,0.90332,0.700153,0.113469,1,0.0108973
0.510198,0.177609,0.248043,0.700156,0.0821571,1,0.0193371
0.614032,0.888043,0.709378,0.700174,0.0788824,2,0.0221823
0.693496,0.393452,0.744868,0.700236,0.114452,4,0.173163
0.0153926,0.949583,0.558155,0.700243,0.0215319,5,0.252077
0.969893,0.372747,0.192134,0.700402,0.110496,1,0.0200594
0.86812,0.108427,0.335364,0.700421,0.116762,2,0.0923442
0.269147,0.573051,0.851995,0.700612,0.0643496,8,0.128963
0.962828,0.944985,0.344846,0.700714,0.0915991,2,0.195389
0.47214,0.683949,0.114623,0.700773,0.113081,3,0.115646
0.650884,0.291152,0.914248,0.70103,0.139086,1,0.0103394
0.418659,0.307147,0.0629459,0.701075,0.00155143,4,0.709733
0.415526,0.443906,0.232131,0.701075,0.0428933,6,0.360217
0.307899,0.55728,0.0847522,0.701082,0.00856974,4,0.678579
