X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.266047,0.788036,0.130311,0.885078,0.0201005,87,0.51444
0.53456,0.0564563,0.737713,0.885136,0.0122958,80,0.566423
0.253794,0.870991,0.0364399,0.885165,0.0231047,87,0.542519
0.491195,0.402589,0.704999,0.885206,0.0206454,77,0.564549
0.179055,0.540168,0.272683,0.885221,0.026557,75,0.430399
0.596686,0.230676,0.648271,0.885242,0.00276923,78,0.722546
0.94397,0.408769,0.631159,0.885252,0.00665947,101,0.620271
0.48114,0.319986,0.546121,0.885269,0.0476846,79,0.46411
0.0953137,0.85687,0.208713,0.885369,0.00978626,90,0.553939
0.521324,0.720162,0.332987,0.885377,0.0026683,100,0.713962
0.623895,0.655357,0.0652824,0.885386,0.0411947,67,0.278219
0.303838,0.694111,0.42766,0.885437,0.024734,93,0.627761
0.486328,0.43296,0.490434,0.885445,0.0249322,74,0.486478
0.760415,0.757364,0.848926,0.885458,0.0273212,93,0.566632
0.374686,0.518911,0.228111,0.885496,0.000481048,67,0.741577
0.450491,0.280814,0.848388,0.885507,0.0128497,73,0.689274
0.512719,0.604934,0.225003,0.88556,0.0353495,77,0.442612
0.294711,0.549093,0.234206,0.885645,0.0184713,78,0.598971
0.601692,0.279777,0.475249,0.885733,0.00828074,76,0.698734
0.112275,0.569694,0.222456,0.885761,0.0160934,82,0.560232
0.615588,0.447547,0.872266,0.885773,0.0215616,73,0.599511
0.43487,0.677203,0.755344,0.885784,0.0162809,75,0.584606
0.0764668,0.88026,0.196388,0.885819,0.0113602,93,0.600921
0.471975,0.214327,0.193888,0.885875,0.0281691,71,0.593844
0.903281,0.326542,0.0982612,0.885933,0.00213799,107,0.724305
0.680204,0.723484,0.255193,0.885939,0.02122,75,0.558128
0.149159,0.120016,0.361299,0.885989,0.015734,103,0.544731
0.561211,0.934469,0.797001,0.885995,0.000460298,89,0.741937
0.536293,0.236941,0.669709,0.886027,0.03869,80,0.52665
0.574875,0.550058,0.767263,0.886044,0.00462032,79,0.647457
0.642947,0.720771,0.186094,0.886068,0.00774654,77,0.670656
0.184586,0.61175,0.518851,0.886219,0.0061675,87,0.692989
0.374164,0.285432,0.985294,0.886224,0.0184983,79,0.551312
0.0595486,0.947484,0.827929,0.886227,0.0118359,91,0.690951
0.794327,0.271727,0.757218,0.8863,0.0147409,102,0.599983
0.101006,0.929017,0.902359,0.886315,0.0305586,95,0.522618
0.571492,0.996565,0.589299,0.886325,0.00905097,92,0.467441
0.230789,0.45487,0.2326,0.886336,0.00416622,86,0.720877
0.801346,0.44461,0.060273,0.886356,0.00288677,99,0.731175
0.424018,0.991178,0.305195,0.886357,0.00482409,83,0.673804
0.861272,0.99472,0.157174,0.886385,0.00444812,100,0.683804
0.812682,0.748713,0.884306,0.886394,0.0169776,86,0.650393
0.17737,0.613233,0.480339,0.886517,0.0244772,80,0.578674
0.452468,0.473695,0.773527,0.886564,0.0134505,69,0.617676
0.436951,0.291127,0.888142,0.886606,0.00884603,74,0.707501
0.475068,0.49988,0.132183,0.88664,0.0141467,70,0.59871
0.627482,0.575441,0.0573246,0.886653,0.00332032,80,0.702312
0.636203,0.0904505,0.0764166,0.886697,0.0174691,90,0.549314
0.108899,0.693392,0.696207,0.886721,0.0191486,97,0.515258
0.770421,0.418448,0.580346,0.886745,0.0041434,95,0.714675
0.593179,0.883975,0.874776,0.886774,4.77898e-05,91,0.749448
0.692367,0.747153,0.292047,0.886784,0.0172865,87,0.666978
0.506026,0.87628,0.00113953,0.886825,0.0189976,73,0.506954
0.0300217,0.678175,0.795067,0.886852,0.00770749,100,0.669349
0.761724,0.169771,0.686167,0.886867,0.00663546,94,0.700488
0.817614,0.215793,0.421874,0.886878,0.0251562,89,0.560823
0.724403,0.496322,0.44685,0.886934,0.00315212,86,0.725816
0.411346,0.15653,0.615498,0.886982,0.0117578,80,0.65137
0.387055,0.458765,0.228528,0.886997,0.0112239,71,0.68296
0.740508,0.169082,0.466585,0.887028,0.0123197,100,0.604102
0.118233,0.890165,0.724026,0.887077,0.00342097,100,0.655864
0.063543,0.738313,0.425803,0.887096,0.00681791,108,0.647247
0.140874,0.215588,0.567318,0.887098,0.0270274,98,0.481773
0.604097,0.61638,0.0951215,0.887161,0.00117022,75,0.740361
0.477825,0.534422,0.730471,0.887223,0.0341219,74,0.352337
0.386995,0.126625,0.384168,0.887271,0.00208903,86,0.733825
0.905342,0.290516,0.137596,0.887341,0.00968733,100,0.64402
0.770008,0.21575,0.612648,0.887391,0.00556643,91,0.707324
0.89695,0.281208,0.520252,0.887405,0.00573787,99,0.68022
0.805466,0.44134,0.12778,0.887436,0.00393621,94,0.69479
0.188384,0.471778,0.820599,0.887488,0.0210589,80,0.651154
0.967623,0.374086,0.565234,0.887514,0.0026451,97,0.71272
0.333306,0.253641,0.909311,0.887572,0.00987691,84,0.570377
0.00700653,0.17815,0.72711,0.887599,0.00867462,110,0.70358
0.0782116,0.212103,0.976756,0.887623,0.00427591,90,0.722763
0.511577,0.875599,0.0463622,0.887635,0.0245421,72,0.473657
0.685568,0.740335,0.397607,0.887651,0.0049085,92,0.694485
0.316253,0.33925,0.822826,0.887733,0.00760805,75,0.636466
0.402994,0.107199,0.454642,0.887772,0.0100659,97,0.659093
0.0554491,0.91421,0.429019,0.887775,0.027569,117,0.51595
0.381264,0.198338,0.390121,0.887797,0.00961309,88,0.627148
0.444447,0.268661,0.340276,0.887801,0.0221732,81,0.60832
0.442019,0.807275,0.72799,0.887842,0.0474782,90,0.325013
0.435352,0.752332,0.943734,0.887872,0.000350771,89,0.745476
0.711774,0.269102,0.257514,0.887874,0.00334036,94,0.71262
0.570085,0.259643,0.0342049,0.887876,0.0187499,81,0.638181
0.398638,0.496813,0.637823,0.887902,0.00317374,78,0.713503
0.102186,0.382905,0.665426,0.887953,0.00334747,95,0.68876
0.499501,0.134238,0.594484,0.887953,0.0042554,68,0.716465
0.429792,0.322538,0.939965,0.887962,0.0226377,79,0.64831
0.232249,0.369914,0.974519,0.888066,0.00896098,86,0.590946
0.581834,0.322018,0.237121,0.888099,0.0139751,91,0.535723
0.966091,0.740121,0.258522,0.888105,0.00845849,91,0.669831
0.511179,0.539829,0.257454,0.888184,0.0219338,77,0.499595
0.741744,0.375776,0.316686,0.888187,0.0326066,96,0.494613
0.956346,0.611792,0.00460667,0.888216,0.00100772,94,0.738509
0.479833,0.220421,0.581722,0.888216,0.0212117,75,0.614758
0.298077,0.346139,0.353456,0.888246,0.00332898,87,0.727916
0.303338,0.281873,0.0186488,0.88828,0.0286322,79,0.487609
0.113157,0.115499,0.368264,0.888319,0.0405322,106,0.40037
0.451773,0.6432,0.943752,0.888357,0.0172137,81,0.314146
0.0425042,0.363715,0.69873,0.888365,0.00131097,100,0.736462
0.411283,0.868083,0.00925043,0.888398,0.0432994,91,0.399055
0.215872,0.153927,0.0591158,0.888408,0.0012746,93,0.740781
0.803563,0.0394837,0.208806,0.888522,0.0210832,105,0.51467
0.719295,0.716657,0.991907,0.888534,0.0360098,80,0.383242
0.0498487,0.0118954,0.0934,0.888566,0.00236701,82,0.716216
0.0197487,0.811131,0.0892532,0.888583,0.00575277,95,0.71964
0.743435,0.0844049,0.619122,0.888645,0.000534826,92,0.745848
0.0309467,0.726906,0.582858,0.888647,0.0151659,104,0.644274
0.920165,0.364801,0.487614,0.88867,0.00125213,99,0.736913
0.785729,0.110812,0.304249,0.888678,0.0153895,96,0.643682
0.850568,0.268383,0.426208,0.888753,0.0148993,98,0.625813
0.320802,0.0967495,0.318806,0.888803,0.00671192,91,0.700111
0.315289,0.921835,0.859271,0.888809,0.00163504,97,0.727414
0.57871,0.0308014,0.497352,0.88881,0.00804694,78,0.624056
0.635518,0.343861,0.510759,0.888885,0.0086964,80,0.606977
0.0987366,0.683845,0.418297,0.889025,0.00413071,101,0.691795
0.20505,0.720282,0.103609,0.889057,0.00623676,85,0.699567
0.944658,0.399417,0.0808213,0.889097,0.0210934,107,0.6353
0.862359,0.284089,0.121623,0.889104,0.00507554,105,0.698917
0.699051,0.291385,0.548242,0.889108,0.0086234,87,0.680441
0.527558,0.409247,0.478428,0.889129,0.00129923,82,0.6885
0.0745407,0.9396,0.00631873,0.889154,0.0237092,89,0.585768
0.159025,0.0528466,0.0318528,0.889174,0.0104883,88,0.647935
0.840668,0.50849,0.360804,0.889202,0.00187533,107,0.713067
0.675567,0.935043,0.724523,0.889208,0.0141729,90,0.630335
0.587394,0.374837,0.236328,0.889332,0.0239024,83,0.52794
0.790143,0.127435,0.513673,0.889367,0.0149674,101,0.428908
0.128954,0.968891,0.651547,0.889371,0.00153622,96,0.737226
0.464786,0.961624,0.0363548,0.889396,0.00995764,83,0.701865
0.515501,0.354885,0.394137,0.889411,0.0445923,76,0.50749
0.45813,0.712799,0.810623,0.889414,0.0347694,92,0.516525
0.870949,0.810176,0.756408,0.889424,0.0302035,100,0.49915
0.67936,0.734926,0.108297,0.889428,0.0324169,75,0.485258
0.823737,0.979928,0.555157,0.889509,0.00137202,88,0.736001
0.655963,0.691961,0.881977,0.889528,0.0323438,96,0.535346
0.838716,0.370943,0.73695,0.889533,0.0436453,92,0.527214
0.210284,0.365922,0.297747,0.889549,0.00535582,83,0.719654
0.740014,0.0887954,0.419441,0.889571,0.0270627,102,0.526436
0.13437,0.573238,0.402351,0.889608,0.00112429,87,0.738139
0.551981,0.681913,0.97102,0.889612,0.00856113,75,0.666197
0.93121,0.611298,0.193317,0.889623,0.000234404,99,0.747763
0.015374,0.858986,0.194695,0.889653,0.0217193,92,0.576885
0.339705,0.621812,0.558527,0.889679,0.0197116,91,0.567643
0.0216178,0.868064,0.178606,0.889723,0.0225246,91,0.509465
0.287144,0.542452,0.0946826,0.889732,0.02061,76,0.450146
0.911466,0.430959,0.573149,0.889737,0.00925801,99,0.672497
0.211384,0.764286,0.277036,0.889811,0.00882793,82,0.638917
0.0129143,0.768911,0.785498,0.889822,0.00663849,105,0.601265
0.132518,0.555188,0.934421,0.889926,0.0112385,87,0.66854
0.385582,0.402992,0.757054,0.889966,0.00421748,75,0.719538
0.0443625,0.787149,0.374481,0.889971,0.00927476,105,0.688217
0.249353,0.568259,0.510787,0.889977,0.0234973,84,0.560794
0.241199,0.0667761,0.379796,0.890001,0.00690615,104,0.694122
0.508848,0.963181,0.631323,0.890025,0.00146171,86,0.705322
0.930629,0.903464,0.271349,0.890096,0.0147162,91,0.635092
0.328077,0.0874821,0.471239,0.8901,0.00172364,94,0.730446
0.947325,0.367963,0.477169,0.890107,0.0224436,105,0.577745
0.832179,0.75533,0.187514,0.890142,0.00126019,89,0.73619
0.20629,0.852214,0.703174,0.890199,0.0323079,113,0.541145
0.304919,0.447175,0.170604,0.890208,0.0183532,77,0.603108
0.385829,0.0998877,0.0681922,0.890271,0.00053167,83,0.746386
0.265837,0.580934,0.233829,0.890281,0.00852958,85,0.451934
0.351683,0.588916,0.144327,0.890283,0.00824343,73,0.621536
0.521525,0.0987112,0.670464,0.890295,0.0258096,75,0.588256
0.0351389,0.207135,0.343097,0.890324,0.0130693,113,0.505031
0.935866,0.955817,0.0778901,0.890324,0.0413094,96,0.388286
0.809006,0.248095,0.708089,0.890339,0.00334333,110,0.712385
0.696951,0.304632,0.325281,0.890379,0.0099313,89,0.689273
0.929327,0.272751,0.9442,0.890433,0.02478,111,0.637567
0.587657,0.283901,0.0161034,0.890453,0.00507964,78,0.715026
0.674902,0.425046,0.675936,0.89046,0.000315487,89,0.745369
0.968157,0.764239,0.215831,0.890486,0.0186762,89,0.600415
0.0286642,0.194804,0.379623,0.890492,0.0217588,113,0.502528
0.529105,0.224311,0.241354,0.890492,0.0311197,81,0.468738
0.50888,0.418585,0.581021,0.890528,0.00135607,81,0.731705
0.334825,0.747542,0.188758,0.890539,0.0129945,94,0.565059
0.432557,0.552131,0.624738,0.89055,0.00109658,92,0.704719
0.637199,0.00496837,0.120909,0.890569,0.0277697,103,0.626725
0.675943,0.213484,0.105274,0.890584,0.0105692,94,0.616516
0.922455,0.646863,0.486226,0.890734,0.0140341,102,0.657249
0.837635,0.801129,0.257746,0.890811,0.0282139,104,0.592037
0.384674,0.256908,0.0175933,0.890828,0.00426244,88,0.697486
0.554003,0.617793,0.267321,0.890844,0.0121096,91,0.458383
0.137324,0.507512,0.284341,0.890902,0.0478548,92,0.465006
0.117092,0.85131,0.125079,0.89092,0.0153792,93,0.555272
0.197735,0.743819,0.0416724,0.890928,0.0216078,93,0.588985
0.0277365,0.189101,0.127654,0.890935,0.0031544,100,0.733853
0.783898,0.124337,0.791462,0.890954,0.00800767,108,0.637367
0.291637,0.0286212,0.366568,0.890965,0.00880134,100,0.664585
0.664516,0.843384,0.0792997,0.890986,0.0355918,85,0.482335
0.755328,0.459016,0.497348,0.891018,0.0285656,91,0.492376
0.334714,0.753809,0.187762,0.891141,0.0123924,96,0.616174
0.200063,0.604233,0.635094,0.891166,0.00601578,94,0.711848
0.280572,0.0640558,0.280856,0.891171,0.0114324,105,0.640621
0.705834,0.301019,0.9525,0.891181,0.00854212,90,0.630172
0.390778,0.260611,0.937336,0.891274,0.0168127,87,0.422833
0.586972,0.914285,0.455007,0.891275,0.00104934,87,0.740925
0.523616,0.142445,0.0595168,0.891283,0.0214214,90,0.588785
0.33087,0.261928,0.33722,0.891301,0.0346085,95,0.476322
0.389309,0.365499,0.0873865,0.891324,0.0465932,73,0.453745
0.643497,0.705379,0.869298,0.891334,0.021591,101,0.487479
0.632269,0.191319,0.888913,0.89136,0.0100916,93,0.675539
0.947587,0.900718,0.954674,0.891436,0.00246045,99,0.734075
0.0368151,0.980718,0.180196,0.891436,0.00835621,104,0.62823
0.648141,0.311897,0.481891,0.891458,0.0288298,79,0.597454
0.407492,0.0358007,0.208471,0.891471,0.00640911,95,0.697466
0.446727,0.780988,0.352194,0.891504,0.00545912,106,0.652379
0.726222,0.310334,0.515368,0.891504,0.00521869,96,0.687705
0.652725,0.172918,0.673732,0.891533,0.0279147,89,0.507917
0.677986,0.107505,0.510762,0.891604,0.0110416,94,0.665585
0.464075,0.541988,0.733382,0.891617,0.0268205,74,0.4673
0.143876,0.372342,0.576536,0.891634,0.00145542,85,0.721087
0.0454564,0.717326,0.418812,0.891638,0.0108222,119,0.557523
0.264874,0.471711,0.285998,0.891685,0.0167826,85,0.682281
0.811382,0.121985,0.711983,0.891698,0.00472316,109,0.718758
0.0326821,0.665324,0.678802,0.891789,0.0032541,106,0.640759
0.113458,0.990518,0.866227,0.891801,0.0222237,108,0.555702
0.280239,0.293855,0.101496,0.891804,0.014042,87,0.492864
0.150363,0.498982,0.114258,0.891815,0.0095893,90,0.670437
0.857236,0.636832,0.785598,0.891821,0.00741641,106,0.714173
0.702385,0.324172,0.999779,0.891822,0.0147479,96,0.617234
0.190389,0.0645691,0.634579,0.891839,0.0243056,109,0.546946
0.835763,0.787224,0.704215,0.891862,0.028242,103,0.529615
0.267843,0.0632437,0.927732,0.891902,0.0148293,93,0.536506
0.503003,0.671497,0.297999,0.891921,0.00292526,101,0.716025
0.725762,0.334233,0.866375,0.891934,0.00580803,93,0.700479
0.223704,0.350738,0.136543,0.891935,0.0312991,94,0.560288
0.962951,0.000649084,0.475764,0.891951,0.0270785,108,0.650265
0.259539,0.367314,0.907788,0.891962,0.0473059,76,0.496824
0.716005,0.504953,0.614603,0.892004,0.00804741,95,0.671711
0.10077,0.875585,0.421347,0.892166,0.00274228,116,0.728812
0.361416,0.225297,0.11714,0.892182,0.0117898,87,0.556253
0.921647,0.446991,0.0554764,0.892197,0.0109161,104,0.658199
0.963944,0.398637,0.490068,0.892238,0.0438756,109,0.427544
0.880969,0.239,0.36765,0.892248,0.0353363,107,0.525899
0.894402,0.332812,0.221287,0.892264,0.0254151,102,0.546471
0.0938354,0.714533,0.663958,0.892319,0.0120925,105,0.579652
0.589572,0.0461194,0.500204,0.892324,0.0290284,91,0.535207
0.965591,0.605004,0.852811,0.892326,0.0088714,111,0.632959
0.993207,0.418956,0.0127159,0.892356,0.000877148,101,0.744694
0.00776972,0.750154,0.763892,0.892409,0.0310124,112,0.560712
0.152621,0.875233,0.312657,0.892497,0.00942924,100,0.663941
0.87632,0.849459,0.840383,0.892592,0.0128522,103,0.65098
0.652426,0.888526,0.754203,0.892617,0.00206565,109,0.73088
0.136929,0.855578,0.111136,0.892631,0.00832579,97,0.635603
0.512316,0.564224,0.224492,0.892632,0.0184764,84,0.497496
0.104239,0.403195,0.168562,0.892641,0.0281104,98,0.498219
0.867428,0.422599,0.254619,0.892655,0.00602107,109,0.683597
0.641253,0.269489,0.695643,0.892674,0.0211143,100,0.541773
0.982215,0.795674,0.784945,0.89269,0.0275185,108,0.496523
0.0528903,0.918957,0.14006,0.892755,0.0325053,96,0.388575
0.0313289,0.755971,0.461277,0.892797,0.00684766,122,0.594721
0.259928,0.309658,0.012273,0.892813,0.0399011,84,0.368395
0.258785,0.235748,0.246077,0.892824,0.0575287,90,0.487044
0.14957,0.752681,0.285906,0.892869,0.0267761,88,0.569991
0.858861,0.440631,0.450337,0.892893,0.00132322,105,0.724279
0.0419689,0.298363,0.444373,0.892904,0.0042326,105,0.718601
0.0151885,0.393713,0.0243652,0.892908,0.0160089,99,0.660934
0.95142,0.382126,0.387054,0.893001,0.0238571,104,0.535431
0.169032,0.854816,0.193483,0.893015,0.0346739,100,0.509792
0.362687,0.226656,0.945087,0.893031,0.0200809,94,0.412144
0.149661,0.645392,0.640632,0.893053,0.0121985,103,0.613449
0.168526,0.451216,0.855333,0.893082,0.0026968,83,0.736344
0.91568,0.319071,0.5908,0.893084,0.0128932,110,0.651712
0.109361,0.228387,0.208919,0.893088,0.00593423,108,0.718784
0.170113,0.912086,0.797324,0.893122,0.00284286,120,0.697882
0.612479,0.792486,0.296344,0.893132,0.00410105,95,0.709603
0.394144,0.125775,0.343131,0.893155,0.00153904,95,0.685641
0.4273,0.577355,0.57855,0.893175,0.0322964,86,0.605574
0.125363,0.856412,0.323265,0.893179,0.0145504,107,0.600002
0.304584,0.268931,0.974259,0.893221,0.0245594,92,0.501041
0.421743,0.177966,0.884914,0.893223,0.0107561,81,0.634808
0.150147,0.985684,0.308925,0.893229,0.00264713,122,0.716564
0.495842,0.672503,0.0396897,0.893236,0.0157621,73,0.662825
0.41923,0.32844,0.424693,0.893272,0.010455,100,0.678483
0.130589,0.343385,0.00274976,0.89328,0.0172996,90,0.642881
0.285356,0.267906,0.940633,0.893289,0.0207403,78,0.606061
0.314477,0.215397,0.814858,0.893293,0.00490288,98,0.704779
0.415892,0.240159,0.9123,0.89336,0.0190481,89,0.385337
0.216362,0.423442,0.631699,0.893456,0.0105405,94,0.550869
0.125608,0.522904,0.324271,0.893511,0.00830013,92,0.61015
0.040966,0.33433,0.600722,0.893547,0.000971932,112,0.731039
0.124689,0.879557,0.744301,0.893662,0.000182194,109,0.746726
0.683929,0.906289,0.123388,0.89379,0.0264265,101,0.348399
0.739275,0.41545,0.217244,0.893798,0.0111307,110,0.592831
0.77439,0.268409,0.151838,0.893824,0.0108183,113,0.689056
0.444265,0.628774,0.91815,0.893846,0.0208003,95,0.434626
0.0166687,0.199446,0.291217,0.893846,0.0102208,112,0.661139
0.635871,0.360619,0.623715,0.893849,0.0199474,90,0.619055
0.170996,0.557078,0.242102,0.89386,0.0180741,89,0.432396
0.349688,0.194497,0.869367,0.89386,0.0181561,88,0.549584
0.380477,0.0353552,0.473921,0.893922,0.023615,100,0.594083
0.268571,0.28634,0.980067,0.893925,0.0126784,91,0.630701
0.602058,0.310993,0.161194,0.893931,0.00795245,94,0.649014
0.225922,0.840446,0.724407,0.894017,0.00863329,116,0.640842
0.940406,0.837751,0.324217,0.894044,0.0377071,112,0.541198
0.571661,0.511002,0.257803,0.89411,0.00255297,85,0.71874
0.145325,0.826507,0.0497764,0.89414,0.0170874,100,0.503246
0.279157,0.587805,0.0492003,0.894174,0.0251529,85,0.608276
0.0295069,0.0948036,0.346367,0.894187,0.0260867,126,0.395863
0.927071,0.487127,0.324234,0.894227,0.0140521,100,0.651252
0.845271,0.789352,0.333456,0.894232,0.00435109,106,0.666646
0.888539,0.00822353,0.52824,0.894316,0.000240437,98,0.74829
0.483169,0.874904,0.624115,0.894328,0.00383194,107,0.723904
0.846939,0.472386,0.942448,0.89438,0.021957,102,0.495355
0.407272,0.738814,0.786173,0.894392,0.00671012,101,0.656969
0.985267,0.886493,0.0969819,0.894441,0.00909991,95,0.529379
0.99057,0.775558,0.254673,0.894596,0.00307483,94,0.728973
0.967408,0.420346,0.325911,0.894599,0.00251376,101,0.727885
0.240378,0.103149,0.224052,0.894656,0.00796272,112,0.607523
0.164706,0.638361,0.00380517,0.894731,0.0180298,90,0.581724
0.219484,0.757686,0.90729,0.894885,0.0024069,105,0.733664
0.501486,0.0453445,0.600286,0.894946,0.0095562,78,0.679575
0.614749,0.733453,0.919507,0.894953,0.00242795,91,0.711322
0.633522,0.300661,0.787345,0.894974,0.028136,99,0.375258
0.823989,0.778667,0.915509,0.895042,0.0127838,104,0.616916
0.646477,0.453585,0.918812,0.895053,0.0115648,97,0.51688
0.0660161,0.470522,0.260546,0.895101,0.0139332,106,0.570695
0.842293,0.939965,0.878099,0.895278,0.00298226,105,0.724178
0.909622,0.334824,0.343229,0.89532,0.00944262,109,0.693073
0.338276,0.314352,0.0176219,0.8954,0.0244255,81,0.590698
0.920471,0.786756,0.325899,0.895473,0.0128641,107,0.654725
0.965273,0.601879,0.850982,0.895529,0.00566877,116,0.609477
0.365346,0.350705,0.104205,0.895553,0.0405401,80,0.428925
0.431382,0.582375,0.474854,0.895596,0.0484929,98,0.527828
0.518631,0.543591,0.323482,0.895656,0.0172238,97,0.646402
0.160261,0.165004,0.440102,0.895657,0.00194826,108,0.738107
0.374923,0.251684,0.109443,0.895686,0.0104125,94,0.638338
0.591678,0.202834,0.058925,0.895688,0.0373524,94,0.447972
0.193983,0.735277,0.124289,0.895694,0.00665378,95,0.719272
0.199545,0.954737,0.00672088,0.895701,0.0157583,108,0.614552
0.923586,0.511926,0.236321,0.895718,0.018464,96,0.58965
0.887413,0.86803,0.822798,0.89574,0.00868756,100,0.681704
0.429842,0.789742,0.653489,0.895778,0.0476531,108,0.525962
0.857487,0.263616,0.703318,0.89579,0.0237801,128,0.532698
0.919243,0.738064,0.288159,0.895791,0.00333937,104,0.713362
0.0573283,0.583537,0.336075,0.895959,0.00146672,97,0.741036
0.00304173,0.654979,0.599811,0.895994,0.00945954,107,0.690466
0.71334,0.0589164,0.510143,0.895995,0.0120814,104,0.611391
0.662912,0.112858,0.500942,0.896003,0.00479772,102,0.712151
0.763549,0.0485779,0.529776,0.896074,0.0253396,102,0.55457
0.711302,0.984302,0.591159,0.896097,0.0233093,101,0.480594
0.2201,0.574356,0.0845264,0.896105,0.0186357,87,0.624755
0.529261,0.588055,0.763777,0.896111,0.00901715,88,0.676752
0.867499,0.429936,0.64382,0.896116,0.00765931,100,0.637361
0.873912,0.32046,0.88427,0.896118,0.0111878,110,0.677839
0.946621,0.457549,0.538104,0.896151,0.00146018,107,0.737288
0.512831,0.853355,0.22882,0.896188,0.0182818,95,0.66605
0.733316,0.0692235,0.262659,0.896257,0.00636636,116,0.692248
0.277657,0.273007,0.119094,0.896296,0.010092,99,0.665882
0.951733,0.852931,0.322205,0.896386,0.0263692,112,0.595271
0.656419,0.962457,0.617077,0.896404,0.0128031,113,0.588779
0.61581,0.486011,0.719732,0.896436,0.00671068,91,0.665557
0.677782,0.750879,0.113209,0.896467,0.0300142,84,0.432861
0.433445,0.0582289,0.68726,0.896576,0.0222022,91,0.535629
0.546549,0.776176,0.869135,0.896591,0.00941439,101,0.637069
0.581067,0.122491,0.989517,0.896593,0.0127452,103,0.631528
0.629161,0.876183,0.043429,0.896595,0.0087183,88,0.653634
0.464832,0.436136,0.416159,0.896622,0.0253745,85,0.602885
0.220361,0.521133,0.840715,0.896639,0.000653187,86,0.73953
0.802179,0.338122,0.76368,0.896646,0.021186,103,0.597309
0.234834,0.508549,0.684359,0.896726,0.00584959,86,0.672277
0.70642,0.455936,0.213528,0.896729,0.00167249,101,0.712713
0.550026,0.666143,0.28835,0.896775,0.0102685,106,0.701114
0.663076,0.383902,0.987732,0.896806,0.0059971,99,0.700262
0.465344,0.208737,0.390298,0.896823,0.0270158,91,0.574097
0.36247,0.0645765,0.691299,0.896831,0.0416475,101,0.536451
0.670739,0.867237,0.0964253,0.897015,0.0310507,98,0.395461
0.115612,0.505949,0.125268,0.897085,0.00135956,94,0.731899
0.479337,0.984123,0.770169,0.897132,0.00747445,98,0.701697
0.848024,0.249875,0.733825,0.897154,0.0125985,121,0.622656
0.778701,0.00487513,0.583812,0.897173,0.00758945,99,0.679763
0.406395,0.0541146,0.258109,0.897231,0.000972156,90,0.741861
0.809825,0.337483,0.959843,0.897265,0.0151628,111,0.573918
0.527671,0.824973,0.0677606,0.897275,0.00134427,80,0.730898
0.315205,0.406759,0.152478,0.897341,0.00135503,84,0.729927
0.907817,0.780658,0.136288,0.897468,0.000542381,98,0.742356
0.499786,0.738936,0.75379,0.89748,0.0152607,107,0.553281
0.516499,0.860031,0.0170627,0.897497,0.00611341,81,0.702916
0.696755,0.451249,0.0299366,0.897511,0.00447231,110,0.683114
0.345612,0.155084,0.449185,0.897609,0.0355484,98,0.473282
0.604405,0.0733892,0.100656,0.897624,0.0254652,103,0.637565
0.573795,0.648953,0.569564,0.897652,0.0354725,95,0.534467
0.0466464,0.0560797,0.145766,0.89778,0.00489587,119,0.686582
0.330166,0.283396,0.111609,0.897805,0.00443292,91,0.713241
0.386939,0.388433,0.570777,0.897815,0.00935714,87,0.690702
0.14861,0.332607,0.513187,0.897942,0.00756135,91,0.716798
0.40373,0.670882,0.880787,0.898008,0.0162857,92,0.584771
0.80466,0.941247,0.990958,0.898043,0.00294938,112,0.704832
0.427964,0.30765,0.164999,0.89808,0.0120321,81,0.656626
0.45142,0.614637,0.949133,0.898281,0.0151921,95,0.43028
0.278843,0.509253,0.0945438,0.898314,0.0259289,91,0.461467
0.791361,0.693479,0.984545,0.898319,0.00947475,88,0.634719
0.576272,0.740863,0.326061,0.898329,0.00722066,106,0.715248
0.319162,0.477686,0.0230421,0.898331,0.00865301,96,0.573362
0.467286,0.884739,0.043183,0.898355,0.00477565,94,0.717874
0.219574,0.211285,0.232608,0.898357,0.0205249,109,0.625201
0.41896,0.443294,0.691714,0.898439,0.0016764,91,0.716946
0.29426,0.196015,0.521733,0.898489,0.0163644,118,0.582965
0.638718,0.645071,0.389974,0.89849,0.0333964,112,0.466998
0.163735,0.548405,0.245653,0.898656,0.0152107,100,0.40783
0.649016,0.604498,0.671195,0.898662,0.00608185,115,0.688768
0.618107,0.92674,0.232997,0.898678,0.0104235,111,0.664123
0.230619,0.5259,0.224856,0.898684,0.0341384,91,0.454071
0.615877,0.704347,0.932561,0.898694,0.0216582,99,0.569208
0.354048,0.0118928,0.296068,0.898703,0.0154587,103,0.635206
0.418496,0.647121,0.853925,0.898786,0.0244713,87,0.574802
0.106983,0.679296,0.601264,0.898826,0.0117778,117,0.597983
0.333315,0.772162,0.987453,0.898835,0.00753734,108,0.693051
0.422785,0.180058,0.888124,0.898852,0.00512713,93,0.623206
0.324057,0.360434,0.704101,0.898898,0.00215026,102,0.693593
0.559617,0.266744,0.886863,0.898924,0.00908155,89,0.70767
0.574985,0.0141264,0.451825,0.899043,0.0156136,97,0.632142
0.599729,0.874566,0.262981,0.899102,0.00526217,102,0.645841
0.810046,0.397716,0.105498,0.899114,0.00229421,119,0.729084
0.503637,0.531035,0.251485,0.899115,0.0205993,92,0.586249
0.600718,0.798386,0.0806273,0.899152,0.0143581,84,0.375473
0.47162,0.98739,0.60133,0.899198,0.028866,101,0.570102
