X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.177422,0.981299,0.0891652,0.431302,0.0449557,0,0
0.11574,0.0888733,0.793734,0.431322,0.0412777,0,0
0.690953,0.731988,0.223995,0.431694,0.0441802,0,0
0.163685,0.678523,0.268825,0.43173,0.0407911,1,0.108717
0.445269,0.116697,0.652542,0.431752,0.0312487,0,0
0.00321546,0.220976,0.368618,0.431889,0.0116507,0,0
0.26215,0.452847,0.0999808,0.431955,0.0336306,1,0.188054
0.199424,0.606007,0.194278,0.431992,0.0461806,0,0
0.588708,0.512828,0.0147842,0.432253,0.0554327,0,0
0.0192758,0.909999,0.585722,0.43232,0.0131372,1,0.138868
0.210425,0.418361,0.246834,0.432333,0.0391761,2,0.101522
0.0572645,0.641709,0.618528,0.432362,0.0486698,0,0
0.714881,0.370124,0.662841,0.432521,0.0265307,1,0.135782
0.490803,0.00672218,0.133469,0.432554,0.0440701,1,0.0840978
0.884426,0.626597,0.281872,0.432559,0.0317392,0,0
0.611034,0.928334,0.893517,0.432571,0.076489,0,0
0.195806,0.0565699,0.703033,0.43259,0.078561,0,0
0.971566,0.797769,0.286851,0.432801,0.015582,2,0.239354
0.13083,0.405504,0.689977,0.432842,0.0456849,0,0
0.856232,0.857428,0.80454,0.43305,0.0568035,0,0
0.268327,0.865951,0.16421,0.433085,0.0303118,0,0
0.932209,0.320848,0.870153,0.433133,0.0496529,0,0
0.334024,0.680633,0.0139176,0.433172,0.0420504,0,0
0.283505,0.49596,0.657853,0.433346,0.0604214,0,0
0.371851,0.516944,0.159914,0.43339,0.0474224,0,0
0.196042,0.53399,0.879253,0.43346,0.0724887,0,0
0.347114,0.401814,0.287017,0.433468,0.0398452,0,0
0.387191,0.0423514,0.540366,0.433473,0.0459287,0,0
0.0109959,0.856711,0.99296,0.433515,0.0460791,0,0
0.573119,0.778645,0.150122,0.433576,0.0517601,0,0
0.0427194,0.861939,0.364137,0.433664,0.0606008,0,0
0.402207,0.776961,0.147199,0.433906,0.053677,0,0
0.723868,0.855672,0.784265,0.433933,0.00825739,0,0
0.963124,0.849082,0.807279,0.434157,0.0638833,0,0
0.143993,0.708706,0.252487,0.434173,0.0285572,1,0.220141
0.236354,0.651947,0.308823,0.434319,0.0290777,2,0.122121
0.677202,0.697855,0.0956659,0.434379,0.0503132,0,0
0.180776,0.590604,0.788211,0.434404,0.0788943,0,0
0.918385,0.704694,0.452413,0.434738,0.00301708,1,0.454211
0.240046,0.783405,0.0894791,0.434764,0.0191287,1,0.153588
0.142302,0.172698,0.0949745,0.434877,0.00365547,2,0.369208
0.905855,0.25173,0.129155,0.434946,0.0493967,0,0
0.535763,0.897173,0.356567,0.435052,0.0411014,1,0.0772957
0.204705,0.22874,0.227057,0.435181,0.0544992,0,0
0.787227,0.55275,0.929219,0.435402,0.0651918,0,0
0.932034,0.694093,0.675353,0.435512,0.0509654,0,0
0.626757,0.0952028,0.0290117,0.435549,0.0295871,0,0
0.372881,0.740001,0.462196,0.435571,0.0635702,0,0
0.998775,0.463188,0.135332,0.435577,0.0261047,1,0.139546
0.625551,0.24539,0.53193,0.435733,0.0279313,1,0.0138681
0.997569,0.613376,0.638251,0.435761,0.0670973,0,0
0.84232,0.927897,0.789401,0.435822,0.0565395,0,0
0.0662367,0.3959,0.431962,0.435958,0.00538905,1,0.203116
0.546117,0.127932,0.861883,0.436038,0.0123223,1,0.145563
0.926004,0.445031,0.189945,0.436427,0.0133555,1,0.230716
0.773888,0.622793,0.17191,0.436436,0.0853675,0,0
0.257945,0.172479,0.0429162,0.436449,0.0492549,0,0
0.214574,0.773302,0.071942,0.436658,0.0315868,0,0
0.776697,0.695236,0.229104,0.436714,0.0190295,0,0
0.245253,0.824117,0.832848,0.436812,0.0465329,0,0
0.689233,0.733266,0.450505,0.43682,0.0313804,0,0
0.788904,0.357402,0.778742,0.436841,0.0282508,0,0
0.468125,0.337706,0.865137,0.436962,0.0472341,0,0
0.684895,0.0202128,0.122608,0.437048,0.0553234,0,0
0.774285,0.995611,0.234941,0.437072,0.062742,1,0.0365582
0.0753849,0.776846,0.440196,0.437103,0.0319769,0,0
0.131846,0.897204,0.68427,0.437168,0.0441704,0,0
0.705132,0.526891,0.780798,0.437366,0.0329738,1,0.0589021
0.858131,0.408144,0.522295,0.4375,0.0607355,1,0.0336907
0.362749,0.255306,0.825112,0.437507,0.0336482,0,0
0.932019,0.962736,0.367364,0.437608,0.0591421,0,0
0.728501,0.896809,0.269803,0.437632,0.00915696,2,0.388435
0.191998,0.149021,0.708999,0.437649,0.00527766,2,0.316178
0.292713,0.72757,0.647508,0.437654,0.0293176,0,0
0.653407,0.492405,0.927652,0.4377,0.0344031,0,0
0.510526,0.364491,0.51525,0.437723,0.0222638,1,0.302156
0.655333,0.505833,0.261385,0.437827,0.0620063,0,0
0.541206,0.415305,0.276156,0.437874,0.0202774,1,0.13415
0.221472,0.350023,0.972823,0.437976,0.0286049,1,0.113368
0.664408,0.304758,0.980208,0.437999,0.0672178,0,0
0.823672,0.912493,0.383334,0.438035,0.044936,1,0.0688263
0.934667,0.139781,0.537748,0.438037,0.0520632,0,0
0.426916,0.429378,0.404117,0.438079,0.0143913,1,0.296694
0.910974,0.979064,0.275123,0.438091,0.0669937,0,0
0.997231,0.0912218,0.556641,0.438163,0.080138,0,0
0.23962,0.947873,0.41047,0.438318,0.0341145,1,0.0847027
0.121316,0.0396903,0.984155,0.438428,0.021012,0,0
0.209662,0.060675,0.486215,0.438468,0.0761256,0,0
0.112962,0.404381,0.101982,0.438556,0.0317505,1,0.0846536
0.0892689,0.243665,0.839357,0.438609,0.0153856,1,0.157656
0.973053,0.244309,0.633585,0.438687,0.039786,1,0.137951
0.0737675,0.822859,0.572094,0.438691,0.0378001,0,0
0.850571,0.518472,0.766184,0.438859,0.0425367,0,0
0.402414,0.791668,0.707441,0.438916,0.0777229,0,0
0.3376,0.0360005,0.581195,0.438979,0.0277875,0,0
0.164923,0.916287,0.131349,0.438994,0.0269588,0,0
0.861734,0.226224,0.705551,0.438996,0.0283743,1,0.0376004
0.404341,0.805096,0.0411738,0.439039,0.0621983,0,0
0.290213,0.714568,0.0559449,0.439085,0.0625745,0,0
0.0661346,0.351166,0.526573,0.439113,0.0541155,0,0
0.49879,0.657164,0.318054,0.439138,0.0495498,0,0
0.440079,0.73258,0.966627,0.439261,0.0493171,0,0
0.213912,0.460351,0.216712,0.43932,0.022475,3,0.208081
0.152231,0.567924,0.921281,0.439336,0.0339448,1,0.130378
0.55806,0.849965,0.619321,0.439461,0.0606464,1,0.0538405
0.49429,0.0487119,0.103347,0.439508,0.038955,1,0.138602
0.942286,0.880117,0.27528,0.439606,0.0215896,0,0
0.648171,0.98898,0.568305,0.439774,0.0300732,2,0.0484804
0.442403,0.118827,0.36339,0.439978,0.052707,0,0
0.359117,0.974512,0.0258772,0.440015,0.0416423,1,0.0806261
0.335423,0.813796,0.763252,0.440067,0.0665029,0,0
0.304421,0.972184,0.228726,0.440225,0.0441789,0,0
0.572591,0.898379,0.565723,0.440292,0.00701594,1,0.113491
0.338233,0.886239,0.820446,0.440322,0.0440134,0,0
0.114154,0.522837,0.291075,0.440349,0.0446387,1,0.0521286
0.203544,0.498235,0.403407,0.440372,0.0709551,0,0
0.623831,0.246668,0.758439,0.440429,0.0574251,0,0
0.0810628,0.772398,0.536006,0.440538,0.0426798,0,0
0.469465,0.620204,0.633051,0.440618,0.00189223,1,0.44393
0.660614,0.128566,0.294164,0.440629,0.0488728,1,0.0184051
0.369471,0.205271,0.531193,0.440896,0.0254166,0,0
0.842204,0.151806,0.576023,0.440926,0.0363592,1,0.0941069
0.336541,0.35023,0.662934,0.440934,0.0234526,1,0.0650746
0.801082,0.556855,0.712402,0.440936,0.0598196,0,0
0.717796,0.41254,0.374888,0.440972,0.0688977,0,0
0.272771,0.548977,0.14696,0.44098,0.0334871,1,0.0718305
0.937697,0.958287,0.463174,0.441005,0.0596816,0,0
0.894488,0.454509,0.37901,0.441046,0.0337437,1,0.0781351
0.898503,0.376765,0.933286,0.441133,0.0266419,0,0
0.158482,0.56305,0.274921,0.441171,0.04776,0,0
0.623023,0.769675,0.324388,0.441173,0.0468065,2,0.0580807
0.98476,0.488923,0.214804,0.4412,0.040678,1,0.0157963
0.159202,0.726666,0.111572,0.44145,0.0738717,0,0
0.750078,0.685985,0.695906,0.441523,0.073668,0,0
0.736665,0.174007,0.649187,0.44157,0.014335,2,0.253988
0.556679,0.373398,0.92744,0.441688,0.0444736,0,0
0.896812,0.840756,0.775774,0.441735,0.0481187,0,0
0.328423,0.192341,0.956983,0.441773,0.0420447,0,0
0.789832,0.535725,0.175635,0.441819,0.0717916,0,0
0.513307,0.974221,0.956466,0.441873,0.0688464,0,0
0.45267,0.0362082,0.271306,0.441873,0.0424997,0,0
0.316614,0.902993,0.470375,0.442225,0.0246748,1,0.255932
0.491217,0.0361354,0.253954,0.442326,0.0420472,0,0
0.368898,0.205697,0.273363,0.442341,0.0703655,0,0
0.51997,0.0735212,0.681126,0.442348,0.0211203,1,0.176278
0.746857,0.509367,0.267692,0.442565,0.0179877,0,0
0.311069,0.340128,0.645397,0.442585,0.0272806,1,0.0388486
0.346808,0.267611,0.57085,0.44279,0.0377033,1,0.0132457
0.122729,0.904209,0.0414785,0.442815,0.0281809,0,0
0.263521,0.123296,0.233337,0.442824,0.0236022,0,0
0.657144,0.743171,0.381739,0.442828,0.0476875,0,0
0.35797,0.975364,0.510217,0.442915,0.0613558,1,0.0557924
0.287935,0.447629,0.332613,0.443045,0.0486734,0,0
0.782273,0.646053,0.419525,0.443053,0.0450584,0,0
0.368089,0.728703,0.839312,0.443054,0.046523,0,0
0.313555,0.621773,0.928971,0.443109,0.0248048,0,0
0.604374,0.754271,0.918322,0.443138,0.0351709,1,0.0883215
0.712237,0.118318,0.241921,0.443183,0.0432654,1,0.0191655
0.821144,0.436778,0.175792,0.443213,0.0625676,0,0
0.49635,0.494826,0.707912,0.443235,0.0740668,0,0
0.637142,0.713913,0.89977,0.443243,0.0338592,1,0.127613
0.201354,0.544674,0.277475,0.443263,0.0327568,1,0.0833582
0.917682,0.197673,0.673215,0.443274,0.0183582,0,0
0.926918,0.891997,0.278849,0.443286,0.017909,0,0
0.364633,0.0746644,0.234877,0.443378,0.00902357,1,0.178844
0.995586,0.674521,0.0725606,0.443452,0.0447577,0,0
0.257653,0.769633,0.634738,0.44346,0.0533246,1,0.0860497
0.904107,0.790295,0.739685,0.44346,0.0434287,0,0
0.764198,0.630223,0.271288,0.443577,0.0232487,1,0.150287
0.390091,0.353411,0.944425,0.443582,0.0288307,1,0.0296495
0.248255,0.17991,0.142295,0.443588,0.0587485,0,0
0.651114,0.494109,0.896331,0.443604,0.0284989,1,0.0351223
0.461891,0.999176,0.568951,0.443705,0.0769689,0,0
0.603566,0.277277,0.484271,0.443838,0.0352055,1,0.075526
0.420608,0.508826,0.81852,0.443853,0.0206044,1,0.0556922
0.778169,0.410419,0.267849,0.443935,0.0234289,2,0.168251
0.472893,0.811529,0.621507,0.443966,0.0531268,0,0
0.409122,0.010276,0.105533,0.444008,0.0299849,2,0.197234
0.892135,0.605549,0.366268,0.444033,0.0692567,0,0
0.790376,0.0725856,0.817487,0.444043,0.0490455,1,0.132893
0.58477,0.0978317,0.499383,0.444092,0.0432936,0,0
0.842661,0.375289,0.620475,0.444155,0.0335886,1,0.1844
0.658659,0.652424,0.344452,0.444184,0.021349,1,0.0987996
0.411931,0.0827194,0.162727,0.444242,0.0366736,2,0.0328192
0.39643,0.661913,0.895464,0.444315,0.0424876,0,0
0.806437,0.761609,0.0345911,0.44437,0.0497444,0,0
0.127053,0.885906,0.0613856,0.444405,0.0265914,0,0
0.694236,0.684509,0.383095,0.444519,0.0467423,0,0
0.236681,0.367982,0.831908,0.444694,0.00801399,2,0.26253
0.434978,0.661841,0.878111,0.444743,0.0420593,0,0
0.185117,0.228895,0.865572,0.444841,0.0494048,0,0
0.244711,0.212494,0.94046,0.444855,0.0614514,0,0
0.83141,0.354159,0.0837083,0.444977,0.0330191,0,0
0.958627,0.165868,0.342037,0.445164,0.0330988,1,0.035412
0.359236,0.675841,0.98872,0.445341,0.0298808,0,0
0.97782,0.718132,0.389955,0.445442,0.0141357,2,0.328371
0.865781,0.536431,0.625269,0.445454,0.0713301,0,0
0.206958,0.958204,0.0838743,0.445483,0.0307747,0,0
0.499866,0.999529,0.293768,0.445483,0.0289794,0,0
0.964407,0.206154,0.343235,0.445485,0.0266671,0,0
0.998219,0.120209,0.934955,0.445571,0.0334868,1,0.218136
0.269522,0.909645,0.102767,0.445589,0.0145089,0,0
0.042311,0.683002,0.742581,0.445654,0.0424232,0,0
0.370075,0.592796,0.154466,0.445726,0.0603414,0,0
0.5499,0.498006,0.989402,0.445752,0.0419338,0,0
0.863207,0.941408,0.744296,0.445881,0.0464806,0,0
0.326704,0.193619,0.183492,0.445895,0.0623432,0,0
0.657601,0.966654,0.426191,0.445927,0.0269948,1,0.0651523
0.110817,0.570127,0.649482,0.445944,0.00618624,1,0.211925
0.265904,0.360208,0.611522,0.446028,0.00676465,1,0.332406
0.468937,0.739938,0.0486525,0.446404,0.0425706,1,0.0376741
0.233534,0.773385,0.693104,0.446443,0.0564862,0,0
0.758713,0.918022,0.427731,0.446444,0.023118,1,0.233061
0.474879,0.675622,0.936661,0.446586,0.0502003,0,0
0.292966,0.861585,0.881182,0.446587,0.00787213,1,0.304969
0.841514,0.376141,0.104814,0.446804,0.0243123,1,0.119817
0.294731,0.979615,0.328105,0.446821,0.0189757,1,0.233702
0.868178,0.5047,0.311444,0.44685,0.0274742,0,0
0.987365,0.471897,0.46122,0.446876,0.043052,0,0
0.668675,0.361029,0.768158,0.446946,0.0548167,0,0
0.10117,0.771628,0.672829,0.447096,0.047629,0,0
0.32316,0.226203,0.981657,0.447099,0.0338705,0,0
0.864722,0.850661,0.707009,0.447148,0.00277509,1,0.421107
0.902711,0.582371,0.739815,0.447178,0.0212056,1,0.0616557
0.466761,0.517733,0.23071,0.447325,0.0513442,1,0.0266029
0.173691,0.581009,0.134006,0.447453,0.036799,0,0
0.643291,0.664304,0.348021,0.447517,0.0180829,1,0.147955
0.357531,0.408475,0.523218,0.447554,0.0751706,1,0.02862
0.427404,0.0408121,0.814012,0.447564,0.00758627,2,0.335298
0.689472,0.135924,0.376189,0.447571,0.042535,0,0
0.98238,0.177249,0.586083,0.447571,0.0493848,0,0
0.133452,0.0450735,0.993847,0.447577,0.0118634,0,0
0.324601,0.553435,0.654959,0.447587,0.0635952,0,0
0.215533,0.339576,0.834278,0.447687,0.0115891,1,0.201458
0.633732,0.179182,0.968767,0.447762,0.0635586,0,0
0.228784,0.956156,0.994188,0.447773,0.0630474,0,0
0.491734,0.110283,0.279827,0.447894,0.0184325,1,0.200812
0.138188,0.130945,0.384774,0.447894,0.0114053,1,0.162041
0.488601,0.247042,0.449012,0.447932,0.0772199,0,0
0.525546,0.0243382,0.871547,0.447975,0.0550981,0,0
0.410374,0.979396,0.276047,0.448025,0.065314,0,0
0.823513,0.942333,0.245988,0.448037,0.0511228,0,0
0.924228,0.520882,0.184497,0.448041,0.0287073,0,0
0.398887,0.480846,0.56306,0.448166,0.0545035,1,0.109867
0.360737,0.853738,0.643443,0.448263,0.0371283,2,0.152707
0.701914,0.27551,0.102048,0.44829,0.00737428,1,0.416738
0.330779,0.966539,0.719189,0.448382,0.0247215,2,0.14691
0.922698,0.880272,0.913795,0.448431,0.0568076,0,0
0.495102,0.450944,0.286862,0.448472,0.0363236,2,0.102596
0.25761,0.575563,0.710771,0.448535,0.0434605,0,0
0.19384,0.77431,0.194796,0.448574,0.0345684,0,0
0.200988,0.559806,0.579887,0.44861,0.043732,0,0
0.927596,0.861543,0.191532,0.448618,0.0113061,1,0.219893
0.260581,0.543405,0.654775,0.448622,0.0322173,0,0
0.693237,0.849403,0.446255,0.448642,0.0512065,1,0.051022
0.789775,0.610298,0.943678,0.448697,0.0525838,0,0
0.51831,0.925464,0.889057,0.448804,0.0527698,1,0.00210566
0.0206778,0.9684,0.0845203,0.448958,0.0122826,1,0.200469
0.309409,0.19207,0.853328,0.449009,0.0282648,0,0
0.346354,0.969366,0.275862,0.449051,0.0587388,0,0
0.838603,0.258963,0.142231,0.449083,0.00538343,2,0.371931
0.601111,0.383583,0.566139,0.449145,0.0115018,4,0.362108
0.567138,0.574129,0.0876091,0.449189,0.0445838,1,0.0823749
0.161146,0.396689,0.502758,0.449213,0.032442,1,0.0645943
0.77973,0.438981,0.903994,0.449305,0.0499114,0,0
0.191825,0.447503,0.263664,0.449329,0.0141444,2,0.307989
0.340809,0.406501,0.450884,0.44936,0.0556049,1,0.0153238
0.66247,0.485211,0.0879503,0.449378,0.0703746,0,0
0.661426,0.530798,0.477679,0.449391,0.0160483,2,0.12348
0.594523,0.866303,0.13089,0.449466,0.0210615,0,0
0.310851,0.519302,0.52663,0.449476,0.035446,0,0
0.265553,0.106697,0.221923,0.449534,0.0168917,0,0
0.837794,0.78197,0.70818,0.449696,0.00621161,1,0.344266
0.323778,0.345085,0.912919,0.449803,0.0435221,0,0
0.898109,0.929185,0.619719,0.449939,0.0486596,0,0
0.259846,0.648432,0.510135,0.449961,0.0321025,0,0
0.848634,0.698925,0.873926,0.450046,0.0696597,0,0
0.873209,0.918656,0.860013,0.450113,0.0704789,0,0
0.726152,0.973087,0.00652496,0.45018,0.0690945,0,0
0.52159,0.952747,0.298692,0.450209,0.0163465,2,0.0682752
0.181134,0.69459,0.676738,0.450411,0.0739703,0,0
0.791526,0.996972,0.0826119,0.450478,0.0374395,1,0.0580988
0.00323565,0.802809,0.175535,0.450483,0.0329557,1,0.0390127
0.824293,0.956613,0.0640604,0.450567,0.0551522,0,0
0.862282,0.688323,0.0968666,0.450595,0.0560926,0,0
0.193179,0.461358,0.339566,0.450624,0.0446018,0,0
0.573389,0.569254,0.441249,0.450666,0.0244065,2,0.298537
0.491146,0.379352,0.714007,0.450683,0.0363528,0,0
0.000500292,0.312386,0.407751,0.450983,0.0194812,1,0.243685
0.218314,0.949306,0.275494,0.451034,0.0416787,0,0
0.0208992,0.714463,0.952752,0.451097,0.0136582,1,0.309982
0.822441,0.525206,0.019738,0.451173,0.044458,0,0
0.805895,0.149986,0.142204,0.451246,0.0278553,4,0.150415
0.85312,0.57602,0.780643,0.451284,0.0449307,0,0
0.709195,0.493692,0.75797,0.451313,0.0335202,0,0
0.565271,0.411365,0.735297,0.451342,0.0583916,0,0
0.868298,0.206028,0.274286,0.451457,0.0118016,2,0.334075
0.826853,0.82028,0.637045,0.451699,0.0365815,1,0.0518513
0.339663,0.407353,0.935224,0.451725,0.0475321,0,0
0.555388,0.135445,0.582423,0.451799,0.0410403,0,0
0.394918,0.677898,0.682216,0.4519,0.0323689,0,0
0.320867,0.227907,0.950336,0.451938,0.0290316,0,0
0.782996,0.734907,0.00564011,0.452194,0.0419204,0,0
0.998721,0.463,0.652839,0.452267,0.0660912,1,0.037779
0.520767,0.744396,0.556652,0.452303,0.0502562,0,0
0.739625,0.33573,0.034666,0.45234,0.0355847,1,0.0256379
0.746773,0.121227,0.419757,0.452373,0.0210409,2,0.234658
0.418847,0.316034,0.121061,0.452426,0.0395717,0,0
0.115658,0.625972,0.695263,0.452428,0.0111442,1,0.248772
0.122806,0.411468,0.0803532,0.452461,0.0178459,1,0.125986
0.989162,0.977878,0.273585,0.452487,0.0671659,0,0
0.612967,0.792238,0.726179,0.452514,0.00334856,3,0.445433
0.75167,0.102498,0.697494,0.452544,0.0107614,2,0.383401
0.438201,0.763697,0.05579,0.452548,0.0364265,0,0
0.455468,0.302533,0.769976,0.452693,0.0434784,0,0
0.191312,0.298594,0.987255,0.45271,0.0465615,1,0.0311436
0.117261,0.848603,0.255375,0.452747,0.0363032,0,0
0.373063,0.217233,0.155924,0.452823,0.03403,1,0.158983
0.484779,0.608136,0.146989,0.453039,0.026329,1,0.208832
0.62035,0.0551547,0.28749,0.453104,0.0198304,2,0.148644
0.959439,0.5681,0.525552,0.453151,0.0249022,1,0.102116
0.792865,0.27947,0.850525,0.453206,0.0154416,0,0
0.870931,0.651717,0.136681,0.453236,0.0188544,1,0.175132
0.328162,0.177446,0.914248,0.453317,0.029855,0,0
0.714476,0.116425,0.790749,0.453401,0.0369559,0,0
0.0875383,0.438824,0.507341,0.453408,0.0555733,0,0
0.0349308,0.345323,0.930734,0.453541,0.0434393,0,0
0.275393,0.188546,0.45083,0.453563,0.0544758,0,0
0.419156,0.375475,0.586692,0.453647,0.021281,2,0.179816
0.567095,0.380059,0.163641,0.453686,0.0364198,3,0.0979806
0.101348,0.323621,0.617092,0.453807,0.0196088,0,0
0.938952,0.852646,0.383152,0.453816,0.0300378,1,0.206808
0.8135,0.158966,0.571746,0.453862,0.023423,1,0.23278
0.658089,0.578088,0.836086,0.454013,0.00149139,2,0.471094
0.615762,0.133325,0.475384,0.454142,0.0280214,1,0.0970005
0.144955,0.200218,0.764287,0.454209,0.0121597,1,0.154311
0.305264,0.762367,0.777684,0.454223,0.0390875,0,0
0.112026,0.345178,0.896028,0.454237,0.0221402,1,0.207336
0.0205474,0.460952,0.563153,0.454243,0.0330516,1,0.0348946
0.0994956,0.892214,0.57277,0.454371,0.0283647,1,0.101206
0.458101,0.748221,0.63237,0.454425,0.0353258,1,0.0255563
0.376741,0.617334,0.62859,0.454539,0.000739666,2,0.477593
0.503958,0.429044,0.886918,0.45469,0.0416632,1,0.0978274
0.461792,0.879679,0.413026,0.454708,0.0355114,1,0.104414
0.773011,0.414254,0.947377,0.454836,0.0199783,0,0
0.0833473,0.889813,0.758266,0.454865,0.056607,0,0
0.461469,0.0888818,0.639406,0.454926,0.00398217,2,0.376844
0.389507,0.547718,0.128069,0.454939,0.0368993,0,0
0.690607,0.328953,0.333325,0.45496,0.0372686,2,0.108355
0.779835,0.408953,0.558847,0.455084,0.0287855,2,0.222321
0.313206,0.293501,0.288836,0.455105,0.0658507,0,0
0.998531,0.104888,0.150051,0.455227,0.00753623,2,0.352899
0.910023,0.188504,0.76118,0.455308,0.0204899,1,0.0294616
0.515356,0.614216,0.00250567,0.455316,0.00298754,1,0.456209
0.0692874,0.796239,0.164305,0.455333,0.0617621,1,0.0665812
0.383639,0.194055,0.529471,0.455426,0.0108875,0,0
0.125587,0.0211986,0.521569,0.455483,0.0780914,0,0
0.322678,0.465245,0.0706907,0.45564,0.0565327,1,0.0459755
0.776938,0.0231318,0.904253,0.455643,0.0443089,1,0.170965
0.704976,0.481968,0.392916,0.455656,0.0472297,1,0.0960821
0.408935,0.577402,0.352208,0.455688,0.0475678,2,0.0772765
0.695578,0.892245,0.900473,0.455754,0.053422,0,0
0.39239,0.202182,0.474674,0.455755,0.0363064,0,0
0.619439,0.533427,0.94805,0.45581,0.0302768,0,0
0.671723,0.83613,0.751037,0.455896,0.0398302,2,0.0282571
0.871064,0.084402,0.407512,0.455924,0.0331329,2,0.0948595
0.4466,0.518314,0.611394,0.455926,0.0374583,1,0.0721954
0.26557,0.763292,0.279376,0.456022,0.019708,1,0.240107
0.870903,0.189003,0.520702,0.45603,0.0435493,0,0
0.684813,0.557311,0.0241369,0.456074,0.0411983,0,0
0.652927,0.656684,0.76615,0.45609,0.00597473,4,0.403024
0.438085,0.987606,0.842412,0.456118,0.0304662,2,0.0498687
0.225331,0.227356,0.139217,0.456125,0.0446109,1,0.159132
0.407082,0.145995,0.307886,0.45623,0.0467879,0,0
0.0627725,0.860981,0.0184664,0.456238,0.0177578,1,0.214369
0.0308874,0.960354,0.760479,0.456255,0.0555247,0,0
0.336003,0.663846,0.520011,0.456337,0.0588815,0,0
0.927922,0.577579,0.714617,0.456378,0.0164839,1,0.158399
0.725449,0.466066,0.227327,0.456383,0.00739686,2,0.251524
0.186857,0.80945,0.44598,0.456416,0.0516251,1,0.0281656
0.88158,0.21056,0.799638,0.456439,0.0489724,1,0.10219
0.511489,0.856002,0.0270506,0.456505,0.0480237,0,0
0.953381,0.856325,0.424165,0.456531,0.0137937,2,0.299169
0.286366,0.538187,0.887407,0.456535,0.0210282,1,0.0342033
0.768335,0.179046,0.537871,0.456564,0.0196202,2,0.254661
0.875153,0.588679,0.251199,0.456608,0.0364062,0,0
0.487634,0.799887,0.877615,0.456645,0.0238661,1,0.204926
0.442336,0.387282,0.572908,0.456695,0.0279157,2,0.148093
0.117381,0.549932,0.218218,0.456815,0.0279328,2,0.193705
0.870653,0.980227,0.0364924,0.456859,0.0524677,1,0.00489266
0.356637,0.543342,0.241232,0.45695,0.0285401,2,0.0504104
0.082201,0.890665,0.242606,0.456967,0.0500471,0,0
0.912495,0.738794,0.736764,0.457048,0.0163111,1,0.160503
0.283469,0.152366,0.232813,0.457076,0.0281334,0,0
0.62569,0.528552,0.30169,0.457089,0.0138224,1,0.317691
0.402656,0.119563,0.38259,0.457097,0.034416,0,0
0.189902,0.359313,0.679395,0.457103,0.0304386,1,0.0484552
0.0963347,0.56626,0.125977,0.45713,0.0515731,0,0
0.223552,0.377969,0.384305,0.457273,0.0403955,0,0
0.861652,0.763323,0.607079,0.457357,0.00916168,1,0.237453
0.67243,0.268389,0.279699,0.457431,0.0177757,2,0.312972
0.88414,0.0742265,0.372623,0.457435,0.0209936,2,0.201785
0.295029,0.232937,0.235211,0.457568,0.0467008,1,0.0136024
0.378154,0.481853,0.685914,0.457646,0.00861859,1,0.247545
0.999871,0.387386,0.917964,0.457691,0.0281087,1,0.0635992
0.388111,0.339794,0.128199,0.457848,0.0367875,1,0.0487343
0.887508,0.414887,0.379658,0.457904,0.00389446,2,0.433504
0.254305,0.0108047,0.434621,0.457973,0.0190401,2,0.252397
0.0281379,0.738575,0.684706,0.458012,0.0243635,1,0.140417
0.191417,0.268566,0.642108,0.458095,0.0207374,1,0.0914181
