X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.626822,0.597304,0.209132,0.685108,0.0617574,6,0.164947
0.269496,0.173131,0.936023,0.685116,0.00576202,8,0.641958
0.653767,0.32259,0.265414,0.685175,0.0271538,4,0.173873
0.878964,0.222427,0.694467,0.685185,0.0539424,6,0.459221
0.335063,0.480365,0.264363,0.685199,0.0954911,8,0.313968
0.68889,0.0564302,0.00906859,0.685264,0.0208216,9,0.44044
0.651137,0.80214,0.152483,0.685273,0.0686618,4,0.203174
0.748469,0.308672,0.775968,0.685288,0.0354267,10,0.40359
0.591265,0.147052,0.977406,0.685333,0.0377815,10,0.43632
0.335126,0.256267,0.995248,0.685359,0.0156925,7,0.57877
0.938816,0.190516,0.501958,0.685548,0.0476617,4,0.31699
0.84419,0.711693,0.0302786,0.685572,0.0223166,10,0.536454
0.732668,0.60414,0.291466,0.685646,0.0764162,5,0.111632
0.679884,0.883883,0.520059,0.685673,0.0574438,3,0.375118
0.594098,0.726566,0.590982,0.68569,0.103169,2,0.0594008
0.780806,0.47714,0.01881,0.685728,0.0642384,11,0.368323
0.53052,0.208662,0.327261,0.685768,0.0802511,3,0.0396948
0.267131,0.487647,0.0546231,0.685828,0.0845246,8,0.28234
0.252262,0.917079,0.0266116,0.685845,0.0745474,4,0.267866
0.95774,0.847005,0.698081,0.685987,0.035872,7,0.416281
0.553513,0.787595,0.560152,0.685991,0.0256559,3,0.146071
0.604988,0.613305,0.929089,0.686001,0.0953487,6,0.0863536
0.278416,0.821966,0.706296,0.686021,0.074023,5,0.256493
0.308522,0.873207,0.209371,0.686041,0.100812,7,0.0635517
0.454978,0.356488,0.18905,0.686103,0.0525831,7,0.186093
0.287655,0.441529,0.0613941,0.686146,0.0531453,6,0.16038
0.677442,0.691141,0.599784,0.686245,0.0570713,3,0.108462
0.0154299,0.324246,0.995618,0.686337,0.0134328,10,0.621905
0.416201,0.729617,0.529111,0.686337,0.0567877,5,0.242316
0.997077,0.636927,0.747193,0.686403,0.0599977,7,0.272226
0.0159464,0.398393,0.0214908,0.68641,0.0376768,10,0.458263
0.592087,0.219831,0.848646,0.686471,0.0336866,7,0.219992
0.0498805,0.939016,0.325517,0.686601,0.0658587,3,0.32241
0.688202,0.0704321,0.416523,0.686634,0.019522,7,0.247162
0.203983,0.625347,0.658707,0.686636,0.0555615,9,0.294768
0.347513,0.260094,0.367813,0.686752,0.0696852,6,0.234731
0.942464,0.992334,0.487845,0.686787,0.122012,7,0.168044
0.53887,0.783162,0.589168,0.686806,0.0651972,2,0.214423
0.302496,0.444216,0.912759,0.686817,0.00775259,10,0.626912
0.189648,0.785521,0.714022,0.686826,0.052885,5,0.196462
0.533473,0.384339,0.343011,0.686831,0.0739213,9,0.197678
0.237154,0.808283,0.202114,0.68689,0.0844822,2,0.0729225
0.784954,0.69651,0.973117,0.686935,0.0814369,8,0.152322
0.964943,0.422357,0.444327,0.687057,0.0329291,6,0.135222
0.71876,0.389513,0.904454,0.687085,0.0143782,10,0.489823
0.330611,0.675721,0.041083,0.687193,0.00201015,5,0.723839
0.922914,0.230916,0.990731,0.687223,0.0844943,10,0.26687
0.0945184,0.933503,0.214326,0.687268,0.063296,6,0.255647
0.284683,0.338115,0.246589,0.687301,0.0604055,7,0.17031
0.769271,0.693306,0.451458,0.687351,0.0186554,5,0.563911
0.849794,0.884486,0.405209,0.687402,0.0475629,5,0.28023
0.444362,0.975263,0.770199,0.687408,0.0591212,5,0.182908
0.750345,0.00641274,0.945202,0.687433,0.0828301,6,0.283876
0.278009,0.432696,0.963404,0.687439,0.0169247,12,0.516451
0.994633,0.413779,0.516786,0.687481,0.0808776,7,0.194753
0.248346,0.873582,0.196791,0.687482,0.081976,4,0.200704
0.224213,0.145977,0.947167,0.687543,0.0425314,8,0.284231
0.248908,0.0670375,0.896096,0.687609,0.0166996,7,0.478208
0.622044,0.971458,0.902099,0.68762,0.0172771,5,0.269018
0.873729,0.373098,0.342983,0.687654,0.0763698,5,0.103064
0.957898,0.576428,0.403957,0.687655,0.00797872,3,0.651169
0.487078,0.911964,0.384871,0.687679,0.0931847,5,0.0625667
0.876436,0.400807,0.494788,0.687691,0.00769603,8,0.625441
0.996801,0.755104,0.525667,0.687734,0.131479,5,0.0982049
0.815742,0.537368,0.577671,0.687781,0.0728379,7,0.105845
0.108843,0.862043,0.0398174,0.687856,0.0421995,4,0.137069
0.714162,0.556398,0.973154,0.687878,0.0394312,8,0.438278
0.251533,0.631845,0.94943,0.687902,0.0159674,10,0.519656
0.319923,0.742879,0.642953,0.687962,0.0872638,6,0.223715
0.941949,0.707853,0.340635,0.687981,0.0481926,6,0.114648
0.749787,0.633029,0.434693,0.688058,0.052461,4,0.133754
0.421288,0.828262,0.878167,0.688076,0.0655734,3,0.0539849
0.460866,0.0512464,0.163097,0.688103,0.0584195,6,0.250904
0.45428,0.459205,0.477311,0.688229,0.0552549,10,0.297561
0.896379,0.474234,0.434668,0.688282,0.0963244,5,0.11606
0.705216,0.234516,0.465565,0.688304,0.0873089,8,0.312412
0.220441,0.446451,0.507372,0.688421,0.00599702,5,0.707502
0.695086,0.675058,0.577945,0.688445,0.0417157,4,0.203828
0.883809,0.752438,0.936906,0.688471,0.0432759,7,0.334736
0.356029,0.550064,0.705326,0.68852,0.0419477,10,0.444638
0.916461,0.935989,0.704976,0.688528,0.0481948,5,0.351974
0.232974,0.824653,0.580095,0.688539,0.0462556,6,0.310018
0.138584,0.823249,0.284636,0.68857,0.0844685,4,0.109178
0.758845,0.670193,0.535395,0.688586,0.0516062,3,0.364357
0.327602,0.228714,0.801238,0.688637,0.0758572,9,0.201086
0.749655,0.0951766,0.603193,0.68864,0.0445318,12,0.428435
0.372623,0.969829,0.00575672,0.688693,0.0563549,6,0.213061
0.836267,0.386083,0.0237736,0.688714,0.00942338,13,0.415159
0.575803,0.513602,0.0217083,0.688718,0.0654804,7,0.19477
0.243763,0.666657,0.0128122,0.688872,0.0543641,8,0.424655
0.700614,0.476162,0.784802,0.688964,0.0921261,7,0.0708942
0.403912,0.258645,0.888863,0.688993,0.0554448,10,0.293067
0.989922,0.624645,0.560903,0.689067,0.0828554,4,0.145695
0.781183,0.78665,0.411984,0.689068,0.0471967,2,0.271377
0.345071,0.826613,0.0160691,0.689072,0.0518994,2,0.380321
0.710339,0.781921,0.80033,0.689078,0.020393,3,0.335909
0.748387,0.364295,0.814557,0.689111,0.0607399,11,0.246382
0.964657,0.629249,0.103608,0.689138,0.0817184,8,0.119423
0.0957302,0.393053,0.778867,0.689263,0.0236615,10,0.19179
0.364783,0.378263,0.839325,0.689265,0.0549468,7,0.405421
0.408935,0.791721,0.628372,0.689298,0.0332313,5,0.52839
0.727214,0.798414,0.950413,0.689312,0.0456748,5,0.424782
0.144973,0.0711314,0.0979035,0.689372,0.031466,10,0.254996
0.175079,0.122372,0.600979,0.68939,0.0572672,5,0.220185
0.246717,0.872738,0.338695,0.689393,0.0348594,7,0.251443
0.0129175,0.128816,0.543259,0.689398,0.0356622,6,0.267499
0.980034,0.393083,0.348432,0.689452,0.0790984,5,0.0751013
0.866774,0.630213,0.778675,0.689476,0.0174835,10,0.477782
0.302742,0.351446,0.345234,0.689571,0.0100861,9,0.474131
0.759108,0.474755,0.456793,0.689667,0.00484127,9,0.652486
0.455494,0.94916,0.351985,0.689704,0.105274,5,0.103172
0.48888,0.0276836,0.264695,0.689742,0.0674125,6,0.261747
0.289335,0.689943,0.797442,0.689808,0.104224,3,0.229543
0.313176,0.0147014,0.638888,0.689827,0.0328613,8,0.492823
0.924952,0.718888,0.486107,0.689921,0.0137128,6,0.328033
0.538787,0.943951,0.188426,0.68994,0.0973413,6,0.123323
0.299045,0.264345,0.504982,0.689942,0.0970288,5,0.148179
0.959959,0.676637,0.0163839,0.690059,0.0801582,8,0.203292
0.924206,0.017797,0.782942,0.690078,0.0788101,7,0.167582
0.729675,0.437418,0.806804,0.690092,0.0984199,12,0.15722
0.261664,0.845398,0.844913,0.690118,0.0961013,2,0.0398548
0.500583,0.316654,0.786317,0.690145,0.0186704,13,0.43178
0.723691,0.307664,0.994828,0.690154,0.032119,10,0.162023
0.566751,0.086176,0.988466,0.690162,0.0139083,8,0.612208
0.61927,0.866299,0.967674,0.690171,0.0442335,3,0.384307
0.63339,0.810537,0.543055,0.690196,0.0891162,4,0.0546488
0.74012,0.906792,0.658984,0.690208,0.0892331,2,0.139426
0.95536,0.948689,0.645753,0.690214,0.0486407,7,0.352523
0.323437,0.97644,0.487208,0.690223,0.0562543,5,0.179395
0.852205,0.207801,0.0971016,0.690261,0.0269371,7,0.498761
0.305804,0.452737,0.0754339,0.690289,0.0490026,7,0.176462
0.770405,0.510026,0.106323,0.69032,0.0254938,10,0.412243
0.0330767,0.992663,0.291773,0.690378,0.0565852,5,0.364116
0.328737,0.181005,0.326904,0.690466,0.0601402,9,0.32532
0.879845,0.559228,0.12352,0.690485,0.00923578,9,0.673892
0.804075,0.110515,0.61815,0.690535,0.0788021,12,0.357958
0.362419,0.587613,0.397257,0.690543,0.0894924,8,0.130582
0.764279,0.0667058,0.214453,0.690596,0.0743254,5,0.0985288
0.760693,0.90522,0.0886509,0.690675,0.0473293,3,0.255011
0.0531895,0.84237,0.927524,0.69069,0.0366431,4,0.494788
0.77574,0.0277807,0.060926,0.690753,0.0375549,7,0.414692
0.937079,0.812986,0.376606,0.690775,0.0805436,4,0.132767
0.174644,0.270388,0.242107,0.690784,0.0507455,9,0.335287
0.21034,0.003802,0.243593,0.69085,0.0438267,9,0.339243
0.385017,0.718965,0.316582,0.690861,0.0120394,4,0.638561
0.371678,0.789008,0.559272,0.690871,0.00902045,8,0.61406
0.897254,0.306464,0.35693,0.690878,0.0258481,4,0.376141
0.104628,0.324485,0.871421,0.690996,0.0463656,9,0.187431
0.245642,0.289635,0.931511,0.691026,0.0576089,7,0.384902
0.778204,0.697189,0.22745,0.691034,0.0691786,11,0.249195
0.515549,0.871147,0.0994523,0.691072,0.00742492,7,0.645771
0.251393,0.867208,0.316731,0.691072,0.0440308,8,0.221335
0.236936,0.400815,0.65974,0.691073,0.0607504,7,0.150228
0.509111,0.443148,0.992488,0.691212,0.0188715,8,0.539415
0.949695,0.548923,0.987131,0.691246,0.078133,9,0.372052
0.960682,0.62992,0.731698,0.691271,0.0779097,6,0.300601
0.570177,0.14193,0.106121,0.691291,0.0501914,3,0.297885
0.894605,0.0990143,0.876414,0.691358,0.0230141,9,0.559141
0.370737,0.774162,0.293721,0.691439,0.00895503,6,0.664909
0.331454,0.879262,0.166434,0.691451,0.0820994,7,0.0932398
0.549577,0.575623,0.499807,0.69147,0.0560992,5,0.399321
0.702252,0.666078,0.467683,0.691475,0.088805,4,0.164614
0.697403,0.729353,0.612842,0.691639,0.0791568,3,0.11912
0.567982,0.232726,0.920592,0.691691,0.0605633,7,0.0911072
0.0591867,0.567909,0.176689,0.691691,0.0841752,6,0.0620655
0.225187,0.856966,0.593886,0.691707,0.0496398,6,0.156778
0.368774,0.417139,0.534949,0.691731,0.0729168,9,0.349965
0.452134,0.143476,0.161873,0.69174,0.00976926,5,0.61159
0.316402,0.801058,0.134562,0.691741,0.0685712,3,0.136339
0.342714,0.676106,0.951592,0.691786,0.0485771,5,0.363555
0.177157,0.879176,0.270859,0.691829,0.0475612,5,0.3819
0.143566,0.711184,0.54737,0.691857,0.107808,3,0.131862
0.160818,0.518663,0.953567,0.69188,0.0923559,7,0.201713
0.261505,0.634499,0.276097,0.691922,0.0514777,5,0.341543
0.855868,0.635809,0.830309,0.691992,0.0277933,9,0.17407
0.118891,0.371956,0.405359,0.692003,0.0733653,6,0.248961
0.430479,0.816636,0.386762,0.692053,0.0580562,5,0.374593
0.445966,0.506085,0.346036,0.692073,0.00743742,9,0.678634
0.439571,0.272156,0.163039,0.692148,0.0259665,3,0.548796
0.0188437,0.956834,0.821008,0.692204,0.0332279,7,0.428085
0.219377,0.323562,0.666576,0.692223,0.0336633,9,0.440902
0.231731,0.149771,0.795035,0.692244,0.0246018,8,0.593776
0.941354,0.509399,0.542147,0.692301,0.0314415,7,0.308098
0.916427,0.0361574,0.166462,0.692345,0.0470009,7,0.463802
0.090812,0.348474,0.831273,0.692431,0.0462475,12,0.253302
0.113904,0.0469034,0.220089,0.692488,0.0354401,9,0.148193
0.805171,0.793975,0.969313,0.692492,0.0420485,8,0.314841
0.941301,0.509211,0.0596543,0.692498,0.105182,7,0.201094
0.679131,0.369365,0.592087,0.69253,0.0858743,11,0.331977
0.325585,0.390027,0.697034,0.69253,0.0689591,6,0.356185
0.461951,0.582683,0.963596,0.692543,0.057458,9,0.300017
0.149586,0.0489607,0.913585,0.692573,0.0734433,7,0.323977
0.506855,0.547708,0.954737,0.692649,0.0570024,10,0.227295
0.471485,0.530329,0.476336,0.692695,0.0545199,10,0.102021
0.0305948,0.290351,0.765526,0.692756,0.048993,11,0.386503
0.444926,0.371743,0.92456,0.692776,0.0413408,7,0.209441
0.647754,0.662005,0.550913,0.692844,0.054432,5,0.179442
0.937488,0.646019,0.00602366,0.692906,0.0773112,7,0.142859
0.744148,0.184096,0.218979,0.692938,0.0514054,4,0.229314
0.402443,0.882057,0.175975,0.693005,0.0460244,8,0.265226
0.43186,0.157633,0.207842,0.693091,0.0221169,6,0.48546
0.748447,0.628317,0.372371,0.693111,0.0501391,5,0.162849
0.605567,0.500403,0.95997,0.693111,0.0689704,8,0.288526
0.450673,0.993673,0.250183,0.693179,0.0123789,9,0.567006
0.281909,0.751481,0.449225,0.693212,0.00649264,4,0.694716
0.535608,0.479927,0.821241,0.693234,0.0587869,6,0.291689
0.536476,0.807585,0.236713,0.693256,0.0329529,8,0.392733
0.253525,0.6242,0.469104,0.693259,0.0514542,6,0.268692
0.487237,0.0547451,0.667141,0.693265,0.0595704,7,0.139798
0.499785,0.164303,0.0478525,0.693355,0.0285354,8,0.216787
0.995845,0.286688,0.657719,0.69342,0.0622707,11,0.164781
0.0456462,0.232983,0.926597,0.693527,0.0539908,10,0.270771
0.670172,0.210959,0.215841,0.69353,0.0407176,3,0.243325
0.361882,0.450157,0.701527,0.693591,0.0766409,10,0.325892
0.158276,0.0708528,0.00656625,0.693602,0.0931893,7,0.187996
0.633554,0.149698,0.316391,0.693638,0.034518,5,0.173715
0.419432,0.644237,0.229304,0.693642,0.00897791,10,0.652708
0.364898,0.537307,0.318964,0.693642,0.0538349,9,0.394412
0.182296,0.947605,0.792276,0.69371,0.0752597,4,0.114373
0.400654,0.121386,0.30187,0.693736,0.000730168,6,0.741291
0.0990543,0.922597,0.128195,0.693761,0.0818198,5,0.118923
0.68421,0.692296,0.692752,0.693788,0.0866085,1,0.00737948
0.79872,0.424286,0.433022,0.693814,0.0321517,10,0.489262
0.0632733,0.801044,0.278774,0.69382,0.035042,6,0.30802
0.837004,0.48408,0.62347,0.693852,0.0950854,8,0.139022
0.233805,0.0865034,0.276119,0.693901,0.0685252,8,0.171955
0.107854,0.975271,0.496294,0.693927,0.000809353,6,0.640732
0.618842,0.518887,0.115593,0.694006,0.0540903,8,0.291797
0.113901,0.880928,0.0391558,0.694009,0.0360461,4,0.117115
0.215072,0.68296,0.0221169,0.694045,0.0229073,8,0.584277
0.149347,0.405565,0.556431,0.694085,0.0684956,7,0.190171
0.0267038,0.784329,0.80222,0.694088,0.0783329,8,0.317689
0.965161,0.175064,0.276548,0.694349,0.0677621,6,0.1646
0.324093,0.747107,0.859234,0.694457,0.0705321,3,0.0372445
0.265884,0.165314,0.225691,0.694543,0.0509758,9,0.352055
0.343377,0.537987,0.254016,0.694559,0.0815894,7,0.220859
0.402239,0.551851,0.933728,0.694687,0.055813,10,0.362884
0.232768,0.877399,0.604108,0.694696,0.0466506,6,0.244575
0.0280441,0.96166,0.0094647,0.694698,0.069958,5,0.162564
0.0152953,0.687871,0.567439,0.694782,0.0196283,6,0.494219
0.562771,0.785301,0.564821,0.694825,0.0168222,5,0.142176
0.747275,0.850956,0.558727,0.694909,0.0640146,4,0.288459
0.613779,0.581408,0.33078,0.694928,0.0655688,10,0.203325
0.891688,0.544718,0.991295,0.695014,0.0478535,8,0.489094
0.346979,0.325663,0.127139,0.695034,0.0410523,6,0.171749
0.748544,0.476671,0.786694,0.695046,0.0506651,7,0.326054
0.528716,0.512945,0.987819,0.695055,0.0257033,9,0.488703
0.625152,0.229106,0.579853,0.695087,0.00452369,7,0.712471
0.674261,0.474498,0.628058,0.695149,0.0434614,9,0.396539
0.855689,0.602339,0.0231069,0.695153,0.066492,9,0.229433
0.498275,0.864788,0.152599,0.695171,0.070532,9,0.254448
0.35466,0.841901,0.595557,0.695188,0.0618127,7,0.416368
0.0313081,0.227182,0.800978,0.695194,0.0230562,9,0.540521
0.774138,0.113341,0.516538,0.695196,0.0519174,13,0.374275
0.876604,0.0785636,0.59398,0.695219,0.0751978,9,0.243821
0.490747,0.363068,0.761931,0.695253,0.0592766,12,0.291463
0.39621,0.197622,0.887651,0.695263,0.0288448,6,0.540841
0.809999,0.667392,0.154297,0.695366,0.0152951,14,0.547338
0.429673,0.783405,0.839236,0.695416,0.0653529,2,0.103983
0.908245,0.62089,0.866686,0.695449,0.0320023,9,0.23104
0.612602,0.0891426,0.889009,0.695456,0.0419484,9,0.390017
0.444119,0.443678,0.937703,0.695544,0.0812419,8,0.272202
0.691774,0.191706,0.516321,0.695594,0.0355931,8,0.415026
0.163685,0.929891,0.819111,0.695622,0.0709013,5,0.101192
0.909296,0.42578,0.975886,0.695666,0.0337224,13,0.554698
0.849129,0.442607,0.643167,0.695681,0.0940595,10,0.1908
0.816421,0.33363,0.64314,0.695709,0.0781077,9,0.393044
0.576271,0.475086,0.338139,0.695834,0.108429,10,0.189418
0.306718,0.0723228,0.309261,0.695856,0.0357384,6,0.412775
0.573595,0.835328,0.551777,0.695869,0.0401556,7,0.137872
0.651531,0.700127,0.316565,0.69594,0.066584,3,0.12968
0.729435,0.176975,0.71591,0.695942,0.006067,13,0.672018
0.405703,0.846032,0.915755,0.69603,0.0848254,4,0.180025
0.140446,0.962253,0.290805,0.696109,0.0403435,10,0.181313
0.425795,0.113906,0.744588,0.696123,0.0177783,8,0.481108
0.450357,0.60228,0.422685,0.696143,0.0748976,6,0.0975991
0.802285,0.62763,0.449637,0.696159,0.0235632,3,0.18904
0.159347,0.111671,0.930546,0.696184,0.0904693,5,0.231717
0.189839,0.729611,0.938127,0.696334,0.0749857,7,0.327054
0.0265317,0.736907,0.364747,0.696372,0.0865604,4,0.128634
0.655396,0.427936,0.981887,0.696373,0.0436961,8,0.470738
0.00973642,0.152911,0.00300232,0.696385,0.050234,12,0.228071
0.126764,0.554498,0.392289,0.696484,0.0518406,8,0.239304
0.434042,0.748838,0.661775,0.696494,0.0804921,5,0.325956
0.969546,0.661521,0.285739,0.696542,0.089333,10,0.142217
0.795649,0.960638,0.0308224,0.696563,0.0789051,6,0.162815
0.111913,0.640525,0.421731,0.696586,0.0410785,6,0.102261
0.936387,0.179537,0.740188,0.696749,0.028933,10,0.576001
0.0204544,0.338132,0.895774,0.69678,0.0488124,13,0.224418
0.851058,0.245702,0.855564,0.696797,0.0200158,12,0.58918
0.344882,0.295217,0.666066,0.696841,0.0545621,10,0.34528
0.337868,0.942406,0.551807,0.696878,0.0373369,7,0.311989
0.496059,0.133014,0.728683,0.696918,0.0520667,10,0.261895
0.980531,0.712113,0.720174,0.697011,0.078217,9,0.305863
0.439601,0.937894,0.234073,0.697024,0.0150302,10,0.541883
0.490901,0.136848,0.408211,0.697053,0.0971063,6,0.0969381
0.172832,0.0700991,0.395875,0.697193,0.0115671,7,0.532866
0.18788,0.19266,0.36815,0.697264,0.05089,7,0.373955
0.189455,0.952578,0.312284,0.697307,0.0285157,8,0.449956
0.532238,0.522219,0.080466,0.697418,0.0358723,7,0.526528
0.365475,0.875477,0.902651,0.697459,0.0697693,5,0.191876
0.879125,0.327494,0.000323374,0.697518,0.0219411,14,0.476351
0.815031,0.735443,0.710729,0.697522,0.00955104,9,0.614676
0.987356,0.601646,0.770975,0.697563,0.0586112,9,0.169229
0.00179907,0.336682,0.119977,0.697582,0.0267047,9,0.588122
0.0965296,0.785477,0.24651,0.697638,0.0600239,6,0.213603
0.169494,0.0869849,0.44415,0.697695,0.0608156,9,0.331939
0.689687,0.936974,0.30364,0.697704,0.0707353,4,0.210326
0.604297,0.152475,0.437595,0.697723,0.0523484,9,0.362546
0.346702,0.203102,0.474145,0.697758,0.0515866,5,0.329384
0.359468,0.133485,0.973624,0.697764,0.0629601,9,0.158886
0.914591,0.433964,0.324516,0.697782,0.074443,7,0.107068
0.62464,0.629125,0.750638,0.697802,0.0804087,2,0.0608283
0.251254,0.515928,0.260425,0.697805,0.0270406,11,0.395454
0.257329,0.884298,0.419266,0.697844,0.0692269,4,0.141337
0.790995,0.0969302,0.306897,0.69788,0.0719855,8,0.158907
0.0902623,0.0285908,0.274748,0.698078,0.059771,6,0.215872
0.845728,0.337686,0.968419,0.698154,0.00777272,13,0.637542
0.654772,0.112674,0.559559,0.698218,0.0518518,9,0.443967
0.717013,0.273318,0.804831,0.698223,0.038915,16,0.392686
0.978096,0.26468,0.738159,0.698251,0.0110546,14,0.639001
0.785814,0.488527,0.869375,0.698261,0.0215184,10,0.591568
0.520101,0.381265,0.199973,0.698304,0.04332,11,0.456576
0.477995,0.682565,0.707502,0.698332,0.0960677,6,0.160838
0.914729,0.686721,0.784144,0.698466,0.0269034,14,0.333212
0.550241,0.745694,0.817955,0.698491,0.0672777,5,0.219049
0.947116,0.930139,0.760015,0.698546,0.0377474,10,0.273791
0.763188,0.789295,0.773403,0.698555,0.0576475,11,0.186627
0.772984,0.751837,0.328878,0.69856,0.0833092,7,0.0883556
0.98437,0.766876,0.648181,0.698563,0.0344962,10,0.395533
0.427763,0.945095,0.700018,0.698596,0.0778125,6,0.329467
0.850933,0.347993,0.401655,0.698608,0.0106679,8,0.542642
0.35342,0.0922575,0.559961,0.698666,0.03896,4,0.461901
0.196069,0.766595,0.182579,0.698686,0.0441892,5,0.138434
0.346494,0.052824,0.0431018,0.698692,0.0704908,6,0.273174
0.0843983,0.494999,0.864945,0.69873,0.0399416,11,0.44713
0.875322,0.13485,0.634417,0.698753,0.0497979,10,0.369008
0.557384,0.575549,0.143449,0.698822,0.0100205,8,0.675979
0.40371,0.649987,0.238733,0.698864,0.00886602,9,0.656454
0.987617,0.375803,0.382241,0.698948,0.0726893,7,0.134312
0.573215,0.637628,0.683261,0.699025,0.0875804,3,0.159969
0.76994,0.0968067,0.534794,0.699087,0.0480269,14,0.330288
0.887776,0.975388,0.358132,0.699175,0.0354012,6,0.402764
0.736999,0.435648,0.108011,0.699209,0.0472929,15,0.354852
0.683143,0.298265,0.110353,0.699269,0.055601,7,0.221148
0.202204,0.880462,0.762172,0.699288,0.0494087,6,0.136142
0.173761,0.902517,0.800631,0.699303,0.0672196,6,0.0597874
0.502967,0.139544,0.885818,0.69931,0.057559,5,0.408699
0.0984904,0.871357,0.26368,0.699324,0.065312,6,0.202562
0.860999,0.995977,0.687589,0.699325,0.0777568,8,0.132362
0.192412,0.843159,0.956162,0.699386,0.0874823,5,0.260659
0.439537,0.785682,0.200918,0.699391,0.0981839,7,0.201312
0.141408,0.972289,0.939666,0.699392,0.0341586,8,0.356652
0.0149853,0.906217,0.8074,0.699401,0.0497415,11,0.44111
0.371945,0.345523,0.38292,0.699454,0.0653117,10,0.41669
0.1674,0.981777,0.732541,0.699539,0.0640747,3,0.14221
0.731907,0.140622,0.267888,0.699573,0.0360689,8,0.319592
0.223276,0.296443,0.160259,0.699675,0.0658343,11,0.24454
0.226159,0.950907,0.506864,0.699686,0.067054,3,0.24453
0.0707487,0.370029,0.771204,0.699688,0.0505788,13,0.325096
0.265266,0.219052,0.439352,0.699695,0.00264358,6,0.720239
0.399293,0.294104,0.00116145,0.699719,0.0537076,8,0.184304
0.0225565,0.496841,0.561367,0.699799,0.0845206,12,0.281067
0.748106,0.112807,0.254752,0.699818,0.0694099,7,0.133328
0.838041,0.625066,0.00893576,0.699841,0.0618045,11,0.285833
0.0327064,0.638131,0.255905,0.699865,0.0174124,7,0.580202
0.039281,0.424054,0.383165,0.69988,0.0739475,7,0.26011
0.217037,0.00226931,0.804476,0.700066,0.0485448,3,0.209587
0.736158,0.435131,0.437716,0.700111,0.0256086,9,0.536445
0.356331,0.968697,0.0910748,0.700135,0.0329197,8,0.487539
0.356317,0.237341,0.783086,0.700153,0.0643407,12,0.19144
0.155271,0.721703,0.661109,0.700177,0.0342723,3,0.540867
