X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.226139,0.278932,0.0849332,0.952517,0.0068795,552,0.780536
0.0257847,0.464198,0.183629,0.952519,0.00655167,560,0.806596
0.138942,0.182333,0.847997,0.95252,0.0407235,550,0.617319
0.410291,0.0910771,0.689241,0.952522,0.0213162,519,0.719623
0.302562,0.159716,0.636473,0.952524,0.0430501,541,0.550427
0.669699,0.203026,0.522509,0.952527,0.00294352,589,0.819114
0.48582,0.106728,0.958794,0.952535,0.0129118,507,0.701752
0.195928,0.152553,0.366336,0.952537,0.0042824,567,0.845525
0.780525,0.654034,0.981052,0.952538,0.00493711,567,0.827082
0.501898,0.452346,0.233351,0.952539,0.00809013,551,0.795689
0.715742,0.286318,0.220249,0.952541,0.00506942,577,0.563521
0.665126,0.907386,0.457724,0.952551,0.0327057,567,0.695934
0.931989,0.939034,0.39225,0.952553,0.00259783,549,0.843325
0.175893,0.704939,0.208792,0.952554,0.00615364,531,0.811825
0.246817,0.142165,0.608785,0.952563,0.00411327,529,0.840227
0.395699,0.056428,0.890617,0.952564,0.000440497,536,0.870828
0.197215,0.329696,0.0910886,0.952571,0.0164082,549,0.660062
0.423192,0.243813,0.338215,0.952572,0.0188929,591,0.684457
0.398918,0.202642,0.00869835,0.952583,0.0268498,519,0.733676
0.0753756,0.229811,0.711331,0.952585,0.00590439,530,0.807621
0.676064,0.808266,0.908594,0.952589,0.0145531,559,0.816217
0.339109,0.323456,0.564507,0.952591,0.0134764,559,0.778606
0.210428,0.572277,0.515826,0.952602,0.0109683,576,0.763911
0.720284,0.848102,0.927454,0.952606,0.0047413,532,0.844896
0.6788,0.193522,0.115709,0.952613,0.00654843,562,0.810999
0.813372,0.805435,0.31937,0.952616,0.00275911,544,0.852216
0.485494,0.0447877,0.443571,0.952622,0.0391609,555,0.660436
0.735372,0.134328,0.513564,0.952626,0.016857,581,0.623532
0.350594,0.686435,0.406693,0.952635,0.0174597,549,0.638899
0.777455,0.220791,0.888985,0.952636,0.0072818,561,0.797909
0.88313,0.556514,0.836117,0.952642,0.0739598,540,0.546963
0.190073,0.153937,0.773457,0.952648,0.00645989,509,0.802777
0.163162,0.74184,0.832082,0.952653,0.0160835,560,0.759216
0.49833,0.496383,0.612196,0.952662,0.0189133,561,0.644576
0.666362,0.76884,0.017978,0.952666,0.0269509,529,0.578388
0.994087,0.409803,0.255359,0.952673,0.00927709,560,0.811507
0.224578,0.663729,0.0251813,0.952674,0.0364299,529,0.682573
0.134161,0.390511,0.360031,0.952678,0.0184602,561,0.620318
0.19245,0.404801,0.781913,0.952684,0.021109,510,0.777892
0.158022,0.297102,0.00839442,0.952687,0.0124195,541,0.762234
0.191956,0.837724,0.312421,0.952694,0.0330089,560,0.67147
0.353692,0.995749,0.691131,0.952696,0.0139466,551,0.746976
0.140365,0.235924,0.730106,0.952696,0.00981622,517,0.83695
0.670588,0.525874,0.321292,0.952697,0.0168411,557,0.732118
0.75539,0.579443,0.621518,0.952698,0.00744155,557,0.831497
0.610084,0.0205473,0.906964,0.952699,0.0193632,537,0.74324
0.936481,0.18513,0.934957,0.952699,0.012023,534,0.795602
0.0896727,0.349733,0.928706,0.952702,0.0133034,540,0.778365
0.897215,0.946825,0.865123,0.952703,0.0106935,533,0.579253
0.189049,0.540618,0.538634,0.952725,0.00948158,550,0.745515
0.0569797,0.866946,0.676,0.952726,0.00592711,558,0.834599
0.355921,0.0825709,0.120766,0.952731,0.022366,540,0.691246
0.775856,0.577493,0.0861993,0.952733,0.00266546,581,0.849677
0.983139,0.356899,0.253827,0.952733,0.0125707,556,0.790879
0.764827,0.302426,0.417664,0.952734,0.00562264,589,0.737621
0.984924,0.0567617,0.507667,0.952742,0.00280442,531,0.855585
0.133219,0.240094,0.223679,0.952745,0.0258238,566,0.68921
0.380182,0.287219,0.581625,0.952745,0.0355363,545,0.488653
0.47762,0.763723,0.859962,0.952749,0.00269677,547,0.85081
0.909864,0.965546,0.280423,0.952749,0.00677686,560,0.832666
0.392353,0.605791,0.706223,0.952757,0.0299649,561,0.617246
0.187382,0.406513,0.376835,0.952762,0.0270999,565,0.698878
0.401092,0.8078,0.0929014,0.952763,0.0446318,552,0.633421
0.38007,0.331199,0.557042,0.952776,0.0115523,580,0.764561
0.0639595,0.66583,0.243883,0.952785,0.00800276,553,0.782232
0.539371,0.177361,0.824539,0.952788,0.0179711,559,0.751102
0.119189,0.3989,0.12436,0.952792,0.025702,579,0.70922
0.761835,0.512014,0.235273,0.952794,0.0169806,610,0.74764
0.97495,0.301489,0.576459,0.952806,0.0374791,572,0.606936
0.447655,0.785311,0.00531037,0.952807,0.0128782,556,0.809398
0.868898,0.17478,0.373214,0.952808,0.0589604,576,0.573418
0.0660629,0.200847,0.211746,0.952808,0.00206772,580,0.838522
0.52939,0.676779,0.955071,0.952819,0.02451,551,0.728517
0.676081,0.637481,0.110971,0.952821,0.0189421,587,0.676318
0.467229,0.948633,0.498138,0.952828,0.000619078,586,0.862988
0.401401,0.626503,0.127063,0.952831,0.0261426,575,0.674919
0.0250306,0.814108,0.384857,0.952832,0.00957559,559,0.820864
0.514618,0.195303,0.772852,0.952833,0.00423523,561,0.826364
0.390094,0.679946,0.35834,0.952835,0.013449,565,0.691766
0.995901,0.985736,0.701571,0.95284,0.00974999,559,0.735269
0.367826,0.0847012,0.150895,0.952856,0.0217167,568,0.728256
0.0790097,0.472891,0.534152,0.952861,0.0169272,591,0.709803
0.53314,0.523331,0.846347,0.952864,0.0518804,583,0.654976
0.644975,0.615563,0.800255,0.952866,0.0216967,542,0.674729
0.959797,0.968218,0.517862,0.952867,0.0101992,551,0.764278
0.926017,0.442114,0.291584,0.95287,0.0105688,583,0.816576
0.896575,0.629063,0.393203,0.952873,0.0280635,558,0.676819
0.383283,0.281033,0.184058,0.952878,0.0316303,547,0.529629
0.347059,0.667353,0.598174,0.952878,0.0033894,560,0.832862
0.0297541,0.95829,0.346458,0.952882,0.00352963,574,0.809445
0.291484,0.531247,0.827026,0.952883,0.00790404,599,0.795394
0.374433,0.153409,0.0829299,0.952884,0.00528238,529,0.807289
0.231067,0.339298,0.0100979,0.952884,0.0251971,534,0.552559
0.192509,0.533252,0.468926,0.952889,0.00743232,544,0.838085
0.173625,0.040429,0.886638,0.95289,0.00324722,572,0.822546
0.0631747,0.350002,0.374076,0.952891,0.00809673,528,0.821166
0.757152,0.0500211,0.0245683,0.952897,0.0142689,557,0.808673
0.684721,0.479256,0.910255,0.952901,0.00940234,549,0.802044
0.103229,0.378302,0.510375,0.952902,0.0353315,565,0.526672
0.267482,0.205924,0.538102,0.952906,0.0164883,541,0.721416
0.748195,0.92202,0.958455,0.952919,0.0113836,543,0.705566
0.578681,0.0534987,0.704866,0.952922,0.00986332,551,0.801752
0.789367,0.486755,0.994436,0.95293,0.0218106,557,0.55598
0.487754,0.55661,0.512771,0.952932,0.014909,561,0.733889
0.965359,0.946941,0.968824,0.952939,0.00948266,555,0.668563
0.837191,0.344671,0.196552,0.952947,0.00869294,545,0.782561
0.988369,0.182468,0.259169,0.952951,0.0128822,589,0.631009
0.444792,0.231204,0.602684,0.952951,0.0173578,562,0.551959
0.45352,0.627094,0.430837,0.952962,0.00605639,548,0.828644
0.0271013,0.584865,0.685008,0.952964,0.0233541,575,0.669401
0.0797008,0.797485,0.452555,0.952974,0.0192002,571,0.521587
0.733039,0.663511,0.150393,0.952976,0.00433901,582,0.835624
0.574873,0.905212,0.279363,0.952992,0.03521,566,0.484942
0.273209,0.900116,0.0646698,0.953006,0.0060194,535,0.811406
0.794344,0.659785,0.629043,0.953008,0.0219303,563,0.624691
0.984878,0.974503,0.108357,0.953011,0.00856194,571,0.786415
0.518706,0.0825334,0.882799,0.953013,0.0310119,534,0.699189
0.406976,0.960273,0.583744,0.953013,0.00365727,565,0.839504
0.974763,0.146402,0.528727,0.953016,0.0214835,532,0.650496
0.115452,0.320754,0.815196,0.953017,0.0128587,536,0.721298
0.728129,0.740551,0.443329,0.953025,0.0561252,574,0.6246
0.902619,0.0228397,0.762994,0.953031,0.0195241,569,0.754931
0.774213,0.0179125,0.0650372,0.953035,0.00182302,564,0.824926
0.514768,0.56237,0.806729,0.953042,0.0476683,602,0.539669
0.182771,0.909495,0.721801,0.953045,0.0237751,548,0.785632
0.690567,0.739206,0.528864,0.953047,0.00789192,560,0.800057
0.385835,0.677177,0.524374,0.953048,0.0263127,552,0.690209
0.0939282,0.396196,0.000784387,0.953051,0.0161838,532,0.748103
0.397662,0.623119,0.0684348,0.953052,0.0161486,573,0.788425
0.688712,0.277394,0.174409,0.953067,0.026114,570,0.669794
0.0301841,0.0272507,0.790656,0.953069,0.0480741,584,0.638476
0.82777,0.766402,0.284788,0.95307,0.0135145,572,0.735367
0.138348,0.569857,0.770826,0.95308,0.033752,564,0.655808
0.525431,0.716998,0.906875,0.953087,0.0266173,552,0.651604
0.584247,0.611555,0.913155,0.95309,0.0747456,567,0.405212
0.545466,0.0594458,0.503751,0.953094,0.0207311,550,0.732612
0.375137,0.83305,0.00705111,0.953107,0.0329505,537,0.612865
0.334296,0.834827,0.993083,0.95311,0.0256809,554,0.676901
0.480516,0.840688,0.796541,0.953112,0.031804,528,0.675477
0.602101,0.776154,0.632492,0.953112,0.0320179,568,0.648029
0.661837,0.968153,0.226604,0.953128,0.0332051,545,0.609129
0.82475,0.513276,0.486418,0.953131,0.0129302,543,0.783544
0.0935235,0.796592,0.136555,0.953153,0.0316635,536,0.53094
0.245084,0.275851,0.954213,0.953157,0.000521936,539,0.864123
0.218352,0.415747,0.957102,0.953166,0.0132352,550,0.771742
0.774392,0.0884302,0.146362,0.953174,0.0238862,579,0.699548
0.225231,0.305468,0.490396,0.953182,0.0117913,540,0.770401
0.021926,0.104724,0.452006,0.953193,0.00274813,561,0.840502
0.0780806,0.0908792,0.979912,0.953197,0.0258347,572,0.702318
0.706857,0.468531,0.999653,0.953198,0.037336,564,0.565523
0.81275,0.625079,0.0655522,0.9532,0.00768521,562,0.805552
0.440398,0.660177,0.627086,0.953206,0.0289798,554,0.641233
0.178983,0.997136,0.111077,0.953215,0.0278187,575,0.625518
0.493278,0.469525,0.244286,0.953219,0.00992294,569,0.692582
0.284732,0.91488,0.34762,0.953221,0.0233732,569,0.698452
0.509228,0.232933,0.74694,0.95323,0.00887859,569,0.76418
0.286206,0.524897,0.825696,0.953249,0.00354762,599,0.853838
0.28887,0.358536,0.0535337,0.953253,0.0350101,535,0.636064
0.66395,0.93298,0.450723,0.953257,0.0205617,560,0.671626
0.298232,0.604665,0.120938,0.953265,0.0213591,565,0.779142
0.783322,0.302647,0.043691,0.95327,0.00180552,570,0.849781
0.23407,0.281069,0.0408613,0.953274,0.0113886,556,0.789706
0.0726157,0.719773,0.511804,0.953275,0.00610562,550,0.827073
0.272192,0.445465,0.344499,0.953275,0.00715745,561,0.81742
0.295312,0.606607,0.349294,0.953276,0.0107092,563,0.773514
0.59809,0.192494,0.404073,0.953276,0.0334486,579,0.489969
0.881276,0.853299,0.347902,0.953277,0.00560451,542,0.824309
0.249388,0.194239,0.304264,0.953285,0.00613499,566,0.809627
0.520912,0.729738,0.340307,0.953286,0.00108284,587,0.817902
0.200361,0.306582,0.793862,0.953296,0.000155836,538,0.87363
0.292135,0.518892,0.284379,0.953298,0.0306761,570,0.67375
0.377556,0.691342,0.515867,0.9533,0.00398403,564,0.852789
0.141628,0.76976,0.325385,0.953307,0.021593,567,0.732625
0.355725,0.737747,0.545957,0.953314,0.0266917,576,0.709659
0.968089,0.172865,0.958995,0.953316,0.0212515,546,0.742974
0.357345,0.616973,0.163523,0.953318,0.0130351,579,0.735411
0.452944,0.393426,0.705528,0.953321,0.00641007,539,0.840585
0.424089,0.311306,0.372966,0.953322,0.0634004,587,0.457006
0.678038,0.248529,0.229192,0.953323,0.0714402,583,0.432057
0.385925,0.952841,0.14536,0.953323,0.0190914,535,0.629237
0.648892,0.763562,0.488453,0.953327,0.00620394,580,0.792965
0.931037,0.395191,0.571475,0.953332,0.043328,582,0.642803
0.979823,0.849786,0.84606,0.953335,0.0363452,528,0.748535
0.850668,0.21853,0.695473,0.95334,0.0140716,564,0.698501
0.954487,0.197607,0.848819,0.953342,0.0237973,538,0.642427
0.749326,0.640218,0.0166412,0.953349,0.0344283,577,0.632081
0.996954,0.925532,0.979281,0.953352,0.0113232,559,0.631994
0.653694,0.445408,0.799061,0.953362,0.0241708,554,0.716305
0.636371,0.981146,0.852919,0.953365,0.0429233,537,0.571693
0.903234,0.0127944,0.787445,0.953366,0.0235058,572,0.734041
0.0912534,0.583153,0.367207,0.953371,0.0348047,558,0.64308
0.543,0.396681,0.301217,0.953373,0.0380314,545,0.682755
0.425303,0.801261,0.247639,0.95338,0.0125739,560,0.785589
0.989588,0.214043,0.914755,0.95338,0.0520669,527,0.497192
0.840193,0.150871,0.356514,0.95338,0.0250707,581,0.473978
0.954293,0.778686,0.725765,0.953382,0.0181986,540,0.791015
0.953308,0.674937,0.0969144,0.953383,0.02478,556,0.676735
0.412683,0.00451541,0.0168487,0.953399,0.0292393,548,0.719105
0.583558,0.662605,0.594732,0.953411,0.00833145,598,0.742507
0.708735,0.610033,0.0554135,0.953418,0.0212118,583,0.723802
0.385475,0.23393,0.607699,0.953422,0.00873554,553,0.800413
0.469633,0.631141,0.110149,0.953428,0.0290789,562,0.669797
0.214713,0.321526,0.933061,0.953428,0.0463418,545,0.557744
0.915894,0.732468,0.200602,0.953431,0.024161,550,0.639328
0.11628,0.935154,0.467348,0.953431,0.0368163,556,0.593928
0.730557,0.652343,0.90613,0.953434,0.026413,578,0.648299
0.504066,0.589316,0.382595,0.953434,0.0419042,563,0.572318
0.662124,0.347239,0.288639,0.953434,0.0252171,558,0.734502
0.954695,0.866409,0.416923,0.953435,0.00441229,566,0.840176
0.440189,0.787686,0.901635,0.95345,0.019697,555,0.572833
0.427088,0.260386,0.0700104,0.953456,0.00806838,526,0.83892
0.498684,0.816683,0.883759,0.953458,0.0101257,533,0.719888
0.448358,0.915359,0.779947,0.953461,0.020216,530,0.588909
0.960408,0.0699834,0.0669711,0.953468,0.0117829,581,0.730876
0.0238892,0.393629,0.924232,0.953476,0.01789,540,0.663999
0.455989,0.356647,0.515335,0.95348,0.00188384,557,0.860635
0.146904,0.850208,0.87496,0.953482,0.038569,540,0.493242
0.991584,0.507946,0.486164,0.953487,0.0162113,578,0.702162
0.515186,0.862261,0.966524,0.953504,0.000431348,549,0.86787
0.724779,0.296558,0.222926,0.953506,0.0419063,582,0.424654
0.275493,0.2272,0.705976,0.953511,0.0206835,557,0.723311
0.757595,0.300745,0.627271,0.953513,0.00058441,559,0.870684
0.387359,0.707384,0.0253264,0.953517,0.0317938,565,0.687278
0.0683097,0.462124,0.133605,0.953528,0.030379,563,0.612305
0.61933,0.526969,0.332822,0.95353,0.0181456,567,0.750615
0.558973,0.185684,0.497314,0.953532,0.0280689,583,0.605664
0.97554,0.339946,0.455712,0.953534,0.035407,554,0.644964
0.121542,0.524983,0.140403,0.953539,0.00225785,550,0.822846
0.53492,0.890577,0.0360295,0.953544,0.0558455,544,0.511221
0.758048,0.463419,0.0514577,0.953553,0.0327229,581,0.614672
0.614669,0.917952,0.670636,0.953554,0.0195336,542,0.775109
0.918743,0.592267,0.569361,0.953559,0.0131752,592,0.766673
0.221579,0.0288193,0.605561,0.95356,0.0225545,564,0.636049
0.51873,0.588939,0.73689,0.953571,0.0147914,582,0.728384
0.900095,0.471697,0.602625,0.953584,0.0377005,565,0.567441
0.846946,0.766574,0.13363,0.953587,0.000646175,568,0.867033
0.725157,0.741639,0.486902,0.953589,0.00352398,562,0.803776
0.273121,0.450503,0.894178,0.953595,0.00936168,553,0.740175
0.171544,0.394771,0.0391254,0.953604,0.0453643,551,0.570051
0.576773,0.214524,0.863357,0.953606,0.0159355,553,0.758106
0.161942,0.715579,0.735904,0.953606,0.000116445,573,0.869617
0.87152,0.9559,0.809584,0.953607,0.0147869,542,0.746821
0.931967,0.535801,0.991955,0.953608,0.0242493,530,0.738714
0.675592,0.167597,0.833576,0.953609,0.0244583,572,0.596215
0.213512,0.705143,0.201168,0.953616,0.0298817,547,0.659113
0.170833,0.901702,0.890198,0.953641,0.0317434,553,0.645487
0.921785,0.870988,0.0611736,0.953646,0.00789931,526,0.823481
0.243758,0.934378,0.913335,0.953651,0.02042,549,0.793932
0.906849,0.568876,0.24268,0.953655,0.0482551,588,0.531353
0.0319491,0.00904454,0.664487,0.953657,0.0160075,560,0.728794
0.0270808,0.38532,0.44206,0.953679,0.00108315,549,0.861453
0.310154,0.195272,0.921975,0.953686,0.0250605,526,0.768405
0.0530443,0.932095,0.618956,0.953688,0.0218062,569,0.714833
0.811053,0.448263,0.828158,0.953688,0.00801893,539,0.820381
0.209548,0.511933,0.387783,0.953694,0.0397825,577,0.719664
0.647456,0.97795,0.596064,0.953697,0.0274044,563,0.533867
0.0331882,0.036475,0.405674,0.953708,0.003266,554,0.847131
0.516829,0.526344,0.846064,0.953723,0.0353494,599,0.624712
0.200435,0.339009,0.933788,0.953725,0.0155488,542,0.752728
0.324378,0.973911,0.281409,0.953734,0.0260602,570,0.670641
0.518456,0.256045,0.962558,0.953736,0.0495603,540,0.454475
0.910549,0.23531,0.840259,0.953737,0.00727011,537,0.835708
0.205725,0.737456,0.214959,0.95374,0.000564663,558,0.86977
0.121604,0.578671,0.576881,0.953747,0.00921904,591,0.812637
0.307425,0.314588,0.22165,0.953763,0.032057,572,0.650276
0.978531,0.0622408,0.351558,0.953768,0.0166122,545,0.736918
0.029831,0.261195,0.525695,0.953769,0.0382383,565,0.566243
0.327161,0.373308,0.601288,0.953783,0.0131428,557,0.798524
0.406713,0.192095,0.234178,0.953786,0.0105341,570,0.779892
0.430047,0.21842,0.298143,0.953798,0.0368354,598,0.693813
0.476346,0.39137,0.289154,0.9538,0.0280191,572,0.725986
0.323203,0.271312,0.7183,0.953804,0.0014077,549,0.863965
0.86659,0.864465,0.871996,0.953805,0.017761,537,0.668882
0.86915,0.728132,0.44498,0.953806,0.0453411,568,0.680091
0.614483,0.552531,0.501567,0.95381,0.0265915,551,0.702095
0.541698,0.803017,0.24819,0.953811,0.0394719,576,0.561293
0.246849,0.0169067,0.396575,0.953812,0.0180573,578,0.614299
0.216081,0.652715,0.0382695,0.953812,0.045967,534,0.646554
0.166683,0.929714,0.331351,0.953818,0.0288726,584,0.686383
0.905294,0.804148,0.681856,0.95382,0.00723314,566,0.803943
0.838848,0.363137,0.37952,0.953822,0.0145181,560,0.635345
0.678747,0.815695,0.926364,0.953824,0.0368654,572,0.688753
0.926401,0.533318,0.19485,0.953845,0.0665468,574,0.527898
0.813746,0.157973,0.248366,0.953848,0.0263378,579,0.506859
0.521235,0.489467,0.101504,0.953849,0.0245214,562,0.615309
0.155,0.0870045,0.745846,0.953853,0.0254223,540,0.592596
0.137234,0.130616,0.0632405,0.953854,0.00896441,585,0.829025
0.401683,0.432235,0.693471,0.953875,0.00387019,574,0.853966
0.120264,0.814698,0.946028,0.95388,0.0206514,537,0.802258
0.630412,0.493369,0.765834,0.95388,0.0204809,567,0.738833
0.0910889,0.867018,0.589311,0.953886,0.00890037,585,0.80474
0.149761,0.52277,0.766234,0.953893,0.0532982,548,0.55286
0.184827,0.331184,0.277932,0.9539,0.0157105,557,0.599207
0.136002,0.607757,0.828844,0.953904,0.00588776,562,0.795249
0.529438,0.794758,0.223922,0.95391,0.0264399,581,0.424059
0.276961,0.572719,0.40644,0.953913,0.00411304,567,0.839847
0.626938,0.0471647,0.233145,0.95392,0.0198644,534,0.624368
0.375069,0.137889,0.788401,0.95393,0.026517,562,0.697541
0.615046,0.294915,0.648066,0.95393,0.00720448,554,0.81444
0.0515131,0.433701,0.183044,0.953933,0.00469565,561,0.85349
0.894249,0.421415,0.403062,0.953933,0.000848715,565,0.866921
0.965338,0.679278,0.43933,0.953947,0.0125392,587,0.773196
0.357168,0.71841,0.524831,0.953948,0.0369233,578,0.531631
0.822268,0.193252,0.524139,0.953949,0.0327603,568,0.657048
0.662505,0.167965,0.152594,0.95395,0.0357259,573,0.703959
0.235822,0.185602,0.614565,0.953953,0.00823414,549,0.755901
0.998333,0.235459,0.787938,0.953957,0.012294,538,0.658387
0.487291,0.691655,0.686146,0.953962,0.0165492,566,0.759916
0.284891,0.162163,0.488267,0.953962,0.0186784,569,0.540193
0.967425,0.557701,0.34974,0.953966,0.0258409,580,0.767281
0.722905,0.598153,0.3514,0.953969,0.00658283,586,0.811616
0.451661,0.659381,0.16501,0.95397,0.0145672,588,0.786315
0.642842,0.555694,0.191566,0.953973,0.00160876,588,0.866686
0.549819,0.299502,0.279999,0.953974,0.014603,558,0.771517
0.998366,0.518244,0.592712,0.953984,0.0250906,593,0.570267
0.135716,0.709482,0.927456,0.954007,0.0266267,528,0.757784
0.551654,0.938743,0.396067,0.954013,0.00447851,554,0.846993
0.853798,0.674393,0.211594,0.954013,0.0140309,592,0.774576
0.388409,0.721942,0.553572,0.95402,0.040383,569,0.508464
0.583122,0.779552,0.223437,0.954028,0.0135186,588,0.81127
0.456039,0.400529,0.235941,0.95403,0.0139597,582,0.684809
0.447892,0.779926,0.91401,0.954032,0.0167137,572,0.645249
0.590656,0.131749,0.113034,0.954034,0.00394586,549,0.857975
0.642662,0.762963,0.815833,0.954036,0.00926056,529,0.822009
0.997783,0.502218,0.65502,0.954038,0.00386063,588,0.840251
0.157652,0.497478,0.681419,0.95404,0.0105096,582,0.766203
0.0834707,0.54004,0.428172,0.954043,0.00555281,582,0.824238
0.512892,0.938062,0.483448,0.954045,0.0239109,582,0.618799
0.925226,0.349243,0.768803,0.954049,0.0306543,529,0.705021
0.402814,0.0829792,0.167402,0.954052,0.0520514,568,0.584966
0.405802,0.707416,0.16886,0.954056,0.0197733,554,0.703697
0.583583,0.823107,0.456685,0.954058,0.00469453,565,0.839866
0.562674,0.197359,0.38474,0.954064,0.0446452,596,0.652692
0.612767,0.5465,0.0617954,0.954066,0.0103315,581,0.767012
0.500646,0.901898,0.198638,0.954076,0.0374715,535,0.560638
0.145704,0.714636,0.303715,0.954077,0.0159053,557,0.654888
0.418656,0.846011,0.705071,0.95408,0.0217647,538,0.648236
0.831899,0.748515,0.0197326,0.954102,0.011697,563,0.680184
0.0456688,0.000465849,0.71722,0.954104,0.0203818,598,0.536164
0.322696,0.904761,0.654274,0.954107,0.00443114,582,0.841127
0.204967,0.92139,0.235253,0.954111,0.0159687,569,0.808673
0.653525,0.946251,0.106491,0.954116,0.0068245,528,0.767797
0.912593,0.610807,0.108686,0.954118,0.0290406,556,0.690913
0.420182,0.425811,0.355508,0.954118,0.0245673,583,0.634563
0.893533,0.491228,0.331599,0.954119,0.0236294,589,0.532426
0.791352,0.0479713,0.853274,0.954125,0.00275196,562,0.843442
0.147948,0.427648,0.48067,0.954135,0.0540717,593,0.523615
0.629625,0.665661,0.722956,0.954138,0.0348985,586,0.669686
0.120904,0.582866,0.268463,0.954139,0.0247701,542,0.658436
0.228429,0.424758,0.510453,0.95414,0.00944683,572,0.759792
0.423874,0.452103,0.575495,0.954142,0.00426343,575,0.800767
0.839769,0.487294,0.120138,0.95415,0.0227722,585,0.655018
0.885348,0.496627,0.274497,0.954152,0.00479257,589,0.830308
0.967341,0.477753,0.517529,0.954153,0.0281799,586,0.623125
0.148829,0.456258,0.893999,0.954154,0.023428,540,0.667478
0.893821,0.833266,0.119512,0.954155,0.00918438,530,0.798109
0.921944,0.945651,0.0568972,0.954159,0.0113963,561,0.782286
0.337158,0.086058,0.939392,0.95416,0.00805468,557,0.786523
0.0923596,0.45502,0.840864,0.954164,0.0238077,530,0.631805
0.288614,0.959359,0.339957,0.954166,0.0466442,596,0.499439
0.37093,0.731281,0.356609,0.954167,0.0127553,589,0.819283
0.877206,0.696096,0.141363,0.954183,0.0167594,572,0.640748
0.815246,0.13218,0.745743,0.954185,0.0193341,595,0.734705
0.96688,0.19346,0.852812,0.95419,0.00444595,543,0.790772
0.0643459,0.132678,0.747128,0.954192,0.0139593,558,0.730238
0.0291523,0.742055,0.463527,0.954193,0.0649347,563,0.50411
0.391758,0.788961,0.769414,0.954194,0.0186696,543,0.78245
0.353154,0.863608,0.55481,0.954197,0.0246421,598,0.597608
0.373349,0.176216,0.289032,0.9542,0.0163379,573,0.710435
0.339435,0.217426,0.791923,0.954201,0.0258918,563,0.675656
0.844987,0.0933868,0.990562,0.954212,0.0205515,557,0.76896
0.48893,0.294928,0.94542,0.954218,0.00976845,535,0.820555
0.859411,0.141423,0.971978,0.954229,0.00511473,561,0.837864
0.741623,0.307388,0.571536,0.954231,0.0326759,566,0.62081
0.0676674,0.21846,0.20993,0.954233,0.00108459,601,0.868249
0.785982,0.735552,0.920825,0.954235,0.0546349,563,0.435384
0.995002,0.170274,0.919396,0.954237,0.031871,547,0.653788
0.358005,0.589999,0.288314,0.954238,0.0402284,589,0.628795
0.910683,0.772498,0.969468,0.954255,0.0170419,530,0.621759
0.237156,0.444339,0.0363358,0.954261,0.0553369,567,0.605219
0.336523,0.85951,0.397871,0.954269,0.00855334,571,0.806165
0.789859,0.164313,0.584004,0.954272,0.0143605,587,0.796188
0.452036,0.351845,0.824445,0.954273,0.00593865,533,0.846149
0.153569,0.0162972,0.481584,0.954274,0.00452585,562,0.79044
0.0268715,0.203973,0.998593,0.954281,0.011401,561,0.791765
0.396024,0.574089,0.815762,0.954284,0.00156803,607,0.864275
0.149861,0.123078,0.0828066,0.954294,0.0224722,588,0.616025
0.24674,0.331365,0.411303,0.954297,0.00726594,571,0.799834
0.960494,0.38934,0.92607,0.954297,0.0140254,553,0.735479
0.923451,0.492548,0.34761,0.954303,0.0333739,573,0.51582
0.343797,0.0916456,0.684064,0.954305,0.0111093,522,0.758471
0.768792,0.463237,0.814044,0.954306,0.0188876,534,0.791272
0.837298,0.350363,0.720946,0.954307,0.0119662,540,0.758963
0.39802,0.108729,0.818641,0.954323,0.0338767,574,0.626926
0.61713,0.834078,0.530329,0.954327,0.0268801,548,0.665063
0.854582,0.440627,0.931916,0.954334,0.0317322,563,0.635156
0.974496,0.421916,0.417272,0.954344,0.038565,576,0.660155
0.297982,0.469321,0.482682,0.954345,0.0135368,581,0.791306
0.25211,0.0571421,0.920145,0.954346,0.00834217,576,0.772184
0.944952,0.564131,0.613502,0.954348,0.000438829,603,0.870161
0.369286,0.622772,0.888253,0.954351,0.00641213,603,0.791755
0.932734,0.0958466,0.505339,0.954353,0.0164995,533,0.632579
0.887119,0.74292,0.92594,0.954362,0.00876505,532,0.800594
0.685675,0.854464,0.740933,0.954363,0.0428787,547,0.569654
0.891137,0.590414,0.22968,0.954367,0.0440061,600,0.529221
0.780408,0.228497,0.616929,0.95437,0.0274103,592,0.687795
0.499124,0.938479,0.57965,0.9544,0.0446671,570,0.618283
0.771974,0.0251198,0.0756172,0.954404,0.00649568,581,0.823661
0.10633,0.377431,0.672216,0.954408,0.00880593,554,0.834959
0.210486,0.878663,0.907171,0.954409,0.00950615,563,0.751284
0.16722,0.449458,0.59105,0.954412,0.0501111,583,0.574832
0.308704,0.369448,0.00358093,0.954414,0.00216614,545,0.840151
0.822266,0.508088,0.503854,0.954417,0.0369057,561,0.652678
0.658048,0.993655,0.591034,0.95442,0.0418853,571,0.493122
0.0841183,0.707612,0.696729,0.954425,0.0128596,553,0.529698
0.473542,0.897595,0.286995,0.954436,0.0324484,560,0.554586
0.53977,0.517781,0.470565,0.954438,0.00660498,548,0.819364
0.134221,0.832468,0.622176,0.95444,0.00810921,578,0.723417
0.372816,0.512927,0.789961,0.954441,0.0250549,627,0.744425
0.476562,0.909983,0.653895,0.954443,0.0097316,552,0.731744
0.286516,0.2067,0.584475,0.954444,0.0467343,552,0.551318
