X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.652207,0.0718408,0.431997,0.913019,0.00113431,58,0.643232
0.657573,0.977547,0.752043,0.91305,0.00224051,64,0.730285
0.840315,0.850411,0.0484904,0.913062,0.0427903,61,0.472984
0.388732,0.721948,0.879954,0.913134,0.0387402,52,0.439503
0.102942,0.867835,0.568372,0.913203,0.0190657,70,0.56527
0.54765,0.68591,0.96094,0.913255,0.0266761,54,0.417989
0.516344,0.635334,0.459711,0.913268,0.031832,69,0.629504
0.738099,0.371751,0.16085,0.913371,0.047782,65,0.504458
0.051818,0.814161,0.726095,0.913407,0.00365386,69,0.723663
0.249911,0.0185508,0.961521,0.913411,0.0279136,65,0.394217
0.616575,0.076616,0.184983,0.913446,0.00754964,60,0.66618
0.510473,0.874957,0.24871,0.913469,0.0390468,65,0.437412
0.33732,0.844761,0.386826,0.91349,0.038669,55,0.447555
0.975943,0.154738,0.134402,0.913509,0.00340377,63,0.7219
0.974972,0.541607,0.382072,0.913613,0.0188435,65,0.558729
0.214529,0.47284,0.630187,0.913733,0.00715656,71,0.660493
0.587141,0.422232,0.801255,0.913745,0.00916494,57,0.65737
0.126278,0.510543,0.663786,0.913783,0.0226221,66,0.553511
0.72871,0.489624,0.630252,0.913843,0.0469201,66,0.49668
0.304487,0.251432,0.509283,0.913858,0.00474998,52,0.666293
0.832723,0.646885,0.475182,0.913887,0.00671821,66,0.696916
0.984576,0.423823,0.14035,0.913925,0.000829219,54,0.739902
0.159374,0.735149,0.615513,0.913967,0.0442975,66,0.400545
0.71689,0.0482533,0.592982,0.913991,0.00606096,57,0.705216
0.462326,0.81222,0.99429,0.914032,0.0119008,47,0.65854
0.993575,0.264418,0.267492,0.914094,0.018627,63,0.660183
0.989328,0.789981,0.28646,0.914101,0.0291078,50,0.528899
0.829644,0.19719,0.703253,0.914117,0.0385,53,0.380994
0.478426,0.424171,0.393759,0.914161,0.0209562,73,0.585188
0.239088,0.967859,0.272274,0.914176,0.00332479,65,0.658698
0.965541,0.119506,0.935369,0.914227,0.0188678,49,0.552067
0.765968,0.319052,0.852137,0.914233,0.0148733,60,0.604653
0.807147,0.734263,0.387047,0.914265,0.0173126,62,0.60345
0.321737,0.0655552,0.879469,0.9143,0.00317637,71,0.653515
0.503114,0.118446,0.541489,0.91432,0.00658006,57,0.643026
0.79159,0.177697,0.76649,0.914343,0.00455238,50,0.712668
0.0245522,0.846342,0.641096,0.914412,0.00862955,62,0.614697
0.901458,0.852098,0.341361,0.914424,0.00674001,60,0.518866
0.375965,0.692377,0.0815054,0.914445,0.0033277,64,0.727463
0.739306,0.634256,0.532033,0.914445,0.0158147,60,0.633659
0.312085,0.965509,0.851081,0.914462,0.00185068,65,0.736254
0.606018,0.274248,0.30366,0.914486,0.0404046,80,0.519809
0.13767,0.0549076,0.69949,0.914525,0.0224299,62,0.617646
0.11299,0.760037,0.497882,0.914557,0.0130012,63,0.604689
0.171043,0.296908,0.743544,0.914565,0.00358994,70,0.729808
0.141843,0.465848,0.528174,0.914723,0.0404363,76,0.530712
0.940326,0.995371,0.0537558,0.914724,0.0369268,57,0.567467
0.309365,0.514634,0.407011,0.914739,0.00293971,68,0.713992
0.852604,0.943745,0.981886,0.91474,0.0171574,68,0.622128
0.907786,0.527102,0.878799,0.914776,0.0118184,78,0.674566
0.7193,0.821975,0.135391,0.914811,0.0494782,54,0.262733
0.753311,0.869857,0.478292,0.914829,0.0217421,61,0.547992
0.301223,0.368199,0.281739,0.914924,0.0254049,57,0.537625
0.48351,0.807246,0.412398,0.915006,0.0220598,46,0.514313
0.773383,0.0744221,0.637269,0.915027,0.0100881,48,0.620126
0.971626,0.368092,0.20098,0.915039,0.00850684,55,0.688951
0.472147,0.830097,0.851049,0.915053,0.00873304,54,0.679173
0.699238,0.219839,0.377592,0.915115,0.0224521,66,0.526487
0.867259,0.686178,0.224849,0.915129,0.0045598,59,0.728015
0.887851,0.371605,0.0221022,0.915134,0.0165693,62,0.531274
0.329819,0.879186,0.458091,0.915141,0.0579396,50,0.330458
0.749993,0.776766,0.349209,0.915152,0.0396753,61,0.473294
0.26105,0.946761,0.198322,0.915179,0.0414291,72,0.348252
0.458074,0.659262,0.956961,0.915193,0.0345413,57,0.513656
0.195689,0.623828,0.120092,0.915207,0.00275769,71,0.730073
0.037095,0.104759,0.820588,0.915226,0.0379373,53,0.470592
0.561026,0.100348,0.573498,0.915266,0.0108913,57,0.679141
0.391624,0.0522747,0.473691,0.91529,0.0185855,67,0.591255
0.454498,0.0631566,0.958215,0.915291,0.00906056,64,0.680937
0.546999,0.289559,0.784311,0.915307,0.00768707,67,0.699512
0.887459,0.127049,0.163592,0.915452,0.0230322,61,0.587493
0.11351,0.623187,0.700128,0.915455,0.00799748,74,0.6843
0.515489,0.803609,0.480167,0.915462,0.0094005,48,0.687844
0.490208,0.0464515,0.40475,0.915496,0.00125589,64,0.742959
0.361816,0.772881,0.0147829,0.915501,0.0084942,50,0.70903
0.30989,0.574164,0.100323,0.915512,0.00949529,67,0.583528
0.391253,0.630289,0.853567,0.915519,0.01742,64,0.511329
0.743435,0.684487,0.553524,0.915562,0.0050378,62,0.709927
0.242581,0.415233,0.449973,0.915628,0.00299817,58,0.721229
0.130776,0.57538,0.990706,0.915693,0.00326905,74,0.687849
0.385677,0.197996,0.800208,0.915717,0.0199821,74,0.603985
0.494388,0.202702,0.171693,0.915742,0.00929522,64,0.702578
0.244435,0.500736,0.502157,0.915764,0.0304128,71,0.432618
0.786887,0.929518,0.88923,0.915814,0.0171175,74,0.656345
0.084651,0.652878,0.892225,0.915854,0.0250906,84,0.53304
0.302579,0.930317,0.102544,0.915916,0.0279875,69,0.569683
0.399226,0.481256,0.443616,0.915964,0.000397148,62,0.747989
0.731026,0.654401,0.785226,0.916077,0.0356024,69,0.457197
0.298325,0.123928,0.759645,0.91611,0.017946,67,0.622872
0.830246,0.800363,0.00727099,0.916125,0.0294918,60,0.49052
0.699813,0.632106,0.509524,0.916168,0.0362196,60,0.427622
0.643625,0.227596,0.306042,0.916187,0.0323458,78,0.284247
0.326252,0.786988,0.263844,0.916205,0.00268462,70,0.713172
0.966251,0.723056,0.204373,0.916208,0.0123738,49,0.643301
0.623808,0.360069,0.835795,0.916307,0.0014883,61,0.73416
0.257499,0.375586,0.190727,0.916313,0.00770791,61,0.697935
0.283951,0.533795,0.777518,0.916332,0.0101695,67,0.700448
0.79547,0.882916,0.730679,0.91634,0.0204788,62,0.612395
0.771955,0.274193,0.412318,0.916345,0.0479422,77,0.465911
0.0994618,0.0943295,0.530932,0.916361,0.0274574,56,0.406604
0.601875,0.256573,0.399828,0.916365,0.0363566,67,0.477165
0.915592,0.773746,0.215609,0.916393,0.0217743,50,0.509759
0.409212,0.733792,0.215334,0.916399,0.0235105,74,0.591092
0.514067,0.786402,0.169889,0.916417,0.0141049,60,0.584927
0.229263,0.17161,0.357958,0.916418,0.0301754,71,0.41603
0.45308,0.520117,0.844595,0.916426,0.00575259,77,0.645804
0.57008,0.458991,0.617904,0.916435,0.0258605,67,0.455354
0.609004,0.00916638,0.425195,0.916524,0.00637529,52,0.668456
0.853403,0.236981,0.150559,0.916545,0.0121935,62,0.628025
0.273853,0.775647,0.831733,0.916581,0.0447591,64,0.452794
0.188152,0.901302,0.189924,0.91661,0.0150365,59,0.59033
0.694464,0.209711,0.399717,0.916616,0.00707096,64,0.667608
0.204607,0.932739,0.159926,0.916639,0.00675773,66,0.668238
0.726441,0.243787,0.4439,0.916658,0.00907416,65,0.684668
0.287013,0.912873,0.213309,0.916675,0.0222207,64,0.470207
0.33655,0.919035,0.689988,0.916683,0.0144632,63,0.611449
0.256663,0.503332,0.724953,0.916688,0.0142666,79,0.628805
0.0175945,0.837629,0.894595,0.916714,0.00227078,69,0.735805
0.79837,0.125857,0.848192,0.916782,0.00899399,57,0.553819
0.261188,0.167784,0.943235,0.916878,0.0400399,70,0.397105
0.871714,0.902851,0.61994,0.916881,0.00478983,59,0.684541
0.700892,0.899045,0.532412,0.916987,0.0377369,64,0.464723
0.399157,0.237166,0.777772,0.917014,0.0221419,79,0.558712
0.336526,0.449013,0.407729,0.917063,0.0116568,68,0.622632
0.237716,0.0309173,0.254433,0.917179,0.0192547,75,0.414692
0.084002,0.836524,0.175214,0.917192,0.0101393,50,0.696565
0.0538767,0.0982845,0.304552,0.917214,0.000789693,61,0.734474
0.708261,0.708391,0.491325,0.917287,0.00574553,60,0.692474
0.66357,0.608549,0.559356,0.917297,0.0396671,74,0.533401
0.682579,0.653177,0.603414,0.917313,0.000950311,65,0.74342
0.97887,0.661353,0.567663,0.917348,0.0252653,73,0.527091
0.16733,0.7986,0.134424,0.917351,0.00795313,58,0.680036
0.938979,0.318119,0.196838,0.917402,0.00640007,58,0.712603
0.947314,0.266429,0.711424,0.917425,0.0197547,67,0.603934
0.712345,0.911121,0.283277,0.917444,0.0213067,52,0.639581
0.925085,0.940015,0.678483,0.917445,0.0174393,58,0.635022
0.319537,0.618716,0.067854,0.917457,0.031255,63,0.572591
0.670428,0.434962,0.422794,0.917507,0.00495387,66,0.683728
0.932027,0.500472,0.381995,0.917513,0.0242194,67,0.64935
0.841129,0.36113,0.245209,0.91756,0.0139332,65,0.660711
0.138906,0.921012,0.116862,0.917563,0.0305822,63,0.459078
0.651159,0.029534,0.343863,0.917633,0.0242296,55,0.516382
0.879467,0.0752079,0.926013,0.917685,0.0263612,66,0.384078
0.749163,0.519565,0.510302,0.917688,0.0172076,71,0.640697
0.626314,0.673289,0.0745112,0.917756,0.00505933,61,0.608114
0.137869,0.230432,0.581911,0.91781,0.0131352,60,0.680484
0.665982,0.999318,0.835504,0.917827,0.0152991,66,0.614849
0.0955788,0.0240963,0.0855798,0.917828,0.00753989,51,0.704148
0.288981,0.261922,0.60351,0.917834,0.0149588,70,0.674174
0.104026,0.823259,0.0640802,0.91784,0.000521441,60,0.746668
0.822259,0.87745,0.676503,0.917857,0.0460093,61,0.459036
0.822288,0.234996,0.731813,0.917889,0.0304301,57,0.580074
0.0490483,0.0886321,0.546476,0.917901,0.0315715,62,0.517758
0.527783,0.821516,0.460735,0.917903,0.0226196,50,0.613475
0.780866,0.356318,0.650954,0.917909,0.0338627,75,0.544466
0.675456,0.855562,0.935353,0.917933,0.0186848,62,0.570731
0.277075,0.537578,0.278973,0.917949,0.03039,76,0.491433
0.494805,0.681192,0.738111,0.917991,0.0330098,64,0.5596
0.78325,0.352492,0.597669,0.918009,0.0179039,66,0.579115
0.37307,0.551279,0.0132072,0.918017,0.032605,64,0.489595
0.398081,0.27709,0.366027,0.918071,0.00551611,70,0.684666
0.936448,0.0216668,0.0982092,0.918161,0.0111214,58,0.70893
0.727455,0.0192528,0.405484,0.918183,0.0279489,60,0.445942
0.0797935,0.0132067,0.932654,0.918246,0.00138819,58,0.735482
0.520877,0.536535,0.895717,0.918247,0.00794402,73,0.644286
0.893667,0.0379207,0.0110494,0.918264,0.050369,73,0.427874
0.297424,0.0373243,0.235868,0.918298,0.01721,71,0.52916
0.544625,0.487107,0.519498,0.918305,0.0245963,63,0.432967
0.48695,0.636056,0.969282,0.91832,0.00233705,62,0.63332
0.511192,0.258871,0.623223,0.918328,0.031593,68,0.434664
0.479457,0.447524,0.693521,0.918336,0.00288486,80,0.718146
0.309805,0.190675,0.109504,0.918359,0.0142855,68,0.669964
0.180781,0.0668656,0.480286,0.918363,0.00968712,63,0.65373
0.702337,0.706423,0.664071,0.918385,0.0115273,59,0.554621
0.351455,0.560725,0.996855,0.91839,0.0225792,63,0.56576
0.463202,0.0988419,0.921894,0.918493,0.0249907,69,0.581965
0.578466,0.277233,0.30359,0.918534,0.0477695,79,0.472066
0.473965,0.2678,0.617296,0.918584,0.0143517,76,0.569954
0.523566,0.944698,0.264192,0.918636,0.00781808,64,0.706791
0.972407,0.491525,0.734547,0.918653,0.0197594,82,0.636025
0.647141,0.564329,0.604092,0.91868,0.0364782,70,0.45255
0.111112,0.591451,0.584525,0.918723,0.0146307,73,0.636808
0.226983,0.187772,0.899627,0.918739,0.0519849,74,0.444187
0.528134,0.938791,0.277243,0.918755,0.0256948,62,0.620797
0.476974,0.782261,0.441396,0.918867,0.0109022,60,0.687741
0.520476,0.448147,0.502268,0.91896,0.0410975,66,0.561833
0.919945,0.704281,0.571551,0.91901,0.00661696,76,0.680732
0.791935,0.0417679,0.626492,0.919044,0.0127071,55,0.605693
0.840415,0.256993,0.624242,0.919088,0.0224511,62,0.530144
0.35629,0.975762,0.962753,0.919101,0.0387553,69,0.503701
0.472095,0.525038,0.805367,0.919234,0.024649,74,0.398165
0.916093,0.0907818,0.480478,0.919239,0.000203217,67,0.747855
0.481937,0.50172,0.473605,0.919272,0.0550046,63,0.517007
0.417534,0.745062,0.157711,0.919305,0.0225773,74,0.457167
0.376331,0.687209,0.195619,0.919319,0.0175898,75,0.626894
0.059849,0.186497,0.685943,0.919323,0.0130113,66,0.57072
0.372365,0.809499,0.0642391,0.919329,0.0161955,61,0.655778
0.583922,0.495652,0.518745,0.919349,0.0433365,65,0.435232
0.991045,0.700145,0.879797,0.919446,0.00537268,83,0.615803
0.241434,0.90819,0.916067,0.919476,0.0131358,75,0.616343
0.328269,0.839993,0.644211,0.919516,0.0298928,69,0.503565
0.843332,0.156529,0.799207,0.919523,0.0300024,57,0.489879
0.744187,0.382255,0.745235,0.919547,0.0427668,63,0.537993
0.601489,0.731572,0.0265618,0.919559,0.0143446,62,0.479881
0.744708,0.276474,0.959904,0.919592,0.0122233,51,0.672109
0.741545,0.814948,0.64231,0.919657,0.0254483,55,0.376878
0.0889888,0.858036,0.201876,0.919691,0.0231631,58,0.665561
0.559073,0.491955,0.205521,0.919753,0.0113451,65,0.620436
0.115618,0.432667,0.862129,0.919777,0.0337988,76,0.531588
0.939273,0.447828,0.756541,0.919892,0.00610842,81,0.712072
0.18313,0.0640206,0.589518,0.919918,0.0057725,60,0.712301
0.771801,0.233255,0.179263,0.919955,0.0259774,65,0.54301
0.743463,0.984545,0.441105,0.920058,0.0322062,65,0.31569
0.407348,0.36468,0.896512,0.920064,0.00983158,75,0.618613
0.309281,0.963175,0.128387,0.920064,0.0122357,73,0.620745
0.26299,0.56594,0.385768,0.920081,0.0251569,68,0.586928
0.00354594,0.00523049,0.566792,0.920124,0.0244746,72,0.598266
0.610075,0.264303,0.625337,0.920201,0.0316631,68,0.508203
0.490756,0.759253,0.644061,0.920233,0.0127298,59,0.673677
0.580471,0.420282,0.969345,0.920267,0.0020844,72,0.704497
0.853403,0.864658,0.00311529,0.920292,0.0103947,64,0.634448
0.495226,0.633849,0.501187,0.920358,0.0155752,70,0.627828
0.539735,0.151293,0.178761,0.920371,0.0387579,74,0.561573
0.442802,0.566509,0.0655009,0.920535,0.00932221,75,0.594963
0.863611,0.239565,0.945334,0.920552,0.00431112,56,0.721162
0.801621,0.182532,0.623604,0.920585,0.0182609,60,0.574933
0.0700475,0.167979,0.943739,0.920597,0.0240856,59,0.477147
0.0523131,0.599542,0.626576,0.920603,0.000538305,76,0.744815
0.960124,0.222247,0.144774,0.920657,0.00179524,67,0.700212
0.132957,0.281717,0.421833,0.920678,0.0189923,73,0.661073
0.240312,0.34733,0.967952,0.920693,0.0403229,65,0.542466
0.37177,0.64743,0.837583,0.920736,0.0325431,67,0.467913
0.793004,0.0204472,0.525625,0.920812,0.0180225,70,0.59393
0.418368,0.832964,0.30423,0.920844,0.00216878,74,0.548947
0.0139154,0.966681,0.677806,0.920897,0.0430264,66,0.40278
0.609581,0.906894,0.574892,0.92092,0.00528458,62,0.691417
0.676432,0.466034,0.87852,0.920965,0.00402017,77,0.719589
0.448568,0.702153,0.911496,0.920987,0.0194625,63,0.519581
0.754991,0.16462,0.202697,0.921046,0.0158179,73,0.657743
0.463615,0.689143,0.01297,0.921053,0.00929701,67,0.690756
0.688355,0.26033,0.836903,0.921085,0.00498514,56,0.696277
0.551427,0.738647,0.000234775,0.921139,0.0514736,62,0.366505
0.16853,0.184875,0.553664,0.921148,0.0293362,66,0.545402
0.820029,0.35085,0.515169,0.92115,0.0146261,77,0.624307
0.573941,0.376693,0.510956,0.921198,0.0149814,73,0.585561
0.137832,0.341895,0.864504,0.921204,0.0252279,73,0.386284
0.739624,0.725428,0.65346,0.921212,0.059447,59,0.336759
0.712061,0.776094,0.105247,0.92124,0.0387205,67,0.45779
0.167896,0.958327,0.0121425,0.921304,0.049281,66,0.431482
0.133326,0.401491,0.287931,0.921382,0.032018,70,0.570229
0.752691,0.352897,0.94657,0.921417,0.0101733,72,0.595316
0.516998,0.773164,0.0615075,0.921489,0.000505257,66,0.734988
0.254757,0.976534,0.0539944,0.921497,0.0026118,71,0.716474
0.731299,0.725452,0.53219,0.921528,0.0417446,65,0.488732
0.265885,0.235527,0.00765315,0.921548,0.0264973,67,0.437265
0.801219,0.37193,0.935746,0.921565,0.0166029,71,0.601119
0.326711,0.39608,0.324801,0.921606,0.0197611,78,0.606177
0.853981,0.374783,0.0294351,0.921613,0.0348619,72,0.481319
0.523428,0.974378,0.367273,0.921624,0.0371087,68,0.469234
0.868915,0.405753,0.106327,0.921721,0.00434575,66,0.724622
0.177693,0.642418,0.159734,0.921785,0.011827,76,0.671545
0.950123,0.176217,0.04022,0.921835,0.0200581,60,0.45127
0.558539,0.179886,0.257995,0.92192,0.00302693,66,0.723664
0.868277,0.118396,0.94454,0.92193,0.0222422,71,0.583033
0.21231,0.386015,0.141633,0.922061,0.000954659,70,0.744228
0.562069,0.93447,0.288902,0.922109,0.0119751,66,0.665761
0.720187,0.543057,0.176367,0.922111,0.00487556,69,0.673907
0.945327,0.517467,0.373464,0.922116,0.0250257,67,0.647326
0.974928,0.195512,0.848522,0.92214,0.00745507,64,0.668996
0.258332,0.54157,0.0403177,0.922196,0.0140058,65,0.558606
0.331479,0.215143,0.371017,0.922244,0.000593555,78,0.744712
0.16282,0.702185,0.793443,0.922345,0.0262477,79,0.586814
0.576538,0.515172,0.520143,0.922357,0.0403289,65,0.373965
0.981322,0.812394,0.297779,0.922384,0.0485683,63,0.572975
0.81608,0.925381,0.581605,0.9224,0.0309038,61,0.528956
0.93043,0.656806,0.874397,0.922435,0.0231569,80,0.574947
0.533599,0.456098,0.734968,0.922495,0.00676103,79,0.515217
0.233471,0.942089,0.289905,0.922528,0.0180508,68,0.529432
0.252097,0.240088,0.0182536,0.922575,0.0354457,71,0.423774
0.884933,0.523732,0.394902,0.922639,0.0271239,80,0.580646
0.774991,0.0265727,0.0991514,0.922659,0.00279619,75,0.720806
0.524308,0.385277,0.344572,0.92266,0.00223098,79,0.728705
0.230612,0.44879,0.507545,0.922673,0.0147737,73,0.603216
0.228586,0.315866,0.017887,0.922681,0.0227093,58,0.581364
0.545341,0.532425,0.568155,0.922695,0.020221,62,0.575647
0.760442,0.185993,0.224495,0.922713,0.00688102,72,0.688719
0.477603,0.71789,0.0499996,0.922764,0.0083567,68,0.686975
0.0133275,0.241065,0.671394,0.922829,0.0259425,72,0.580749
0.0783502,0.906272,0.797214,0.922865,0.0128661,77,0.68571
0.295625,0.856808,0.522033,0.922877,0.0128211,72,0.63426
0.634984,0.0551955,0.490554,0.922921,0.00447151,68,0.720409
0.345683,0.757189,0.213381,0.922928,0.00279152,74,0.716969
0.917838,0.0139174,0.541569,0.922962,0.00177655,74,0.711148
0.167545,0.327178,0.915692,0.922981,0.021249,69,0.51083
0.591871,0.399771,0.820713,0.923033,0.00241994,69,0.725011
0.00601649,0.943123,0.665754,0.923076,0.046796,70,0.459051
0.599178,0.914691,0.91168,0.92312,0.0206231,74,0.591435
0.190772,0.00722192,0.0225333,0.923147,0.0253993,72,0.55647
0.719144,0.760598,0.00872797,0.923181,0.00669429,66,0.698423
0.304387,0.843674,0.170685,0.923182,0.00216401,73,0.734263
0.23993,0.191994,0.932966,0.923193,0.00792427,74,0.591078
0.791398,0.46387,0.496773,0.92327,0.00299226,75,0.711742
0.286613,0.765667,0.247549,0.923291,0.00261389,78,0.736039
0.366305,0.867616,0.650199,0.923309,0.00841483,66,0.520444
0.80614,0.347062,0.192212,0.923313,0.0126491,75,0.636948
0.803745,0.304032,0.255502,0.923319,0.0431275,77,0.461528
0.616839,0.314465,0.515825,0.923333,0.0294691,65,0.582442
0.789534,0.985607,0.462456,0.923371,0.0465769,69,0.456601
0.767036,0.763417,0.577719,0.923412,0.0441419,67,0.436857
0.918855,0.227167,0.12798,0.923436,0.0258862,73,0.518108
0.579004,0.251369,0.568631,0.923473,0.00188183,65,0.726831
0.649949,0.270428,0.775541,0.923497,0.033766,57,0.449136
0.604515,0.394732,0.88987,0.923522,0.0311789,66,0.587899
0.798471,0.945133,0.298045,0.923548,0.0156123,64,0.659413
0.814558,0.0664645,0.820995,0.923573,0.00420133,71,0.715052
0.143787,0.810561,0.462564,0.923591,0.0044407,69,0.684687
0.0703354,0.792453,0.29436,0.923615,0.0537973,64,0.406159
0.756734,0.9158,0.821156,0.923646,0.0351411,81,0.528508
0.57297,0.460022,0.600018,0.923712,0.0265452,70,0.458017
0.300552,0.0593893,0.281989,0.923718,0.019143,72,0.619859
0.77745,0.0174605,0.209379,0.923725,0.000644356,76,0.746327
0.94727,0.915018,0.618466,0.923749,0.0255204,72,0.517286
0.144141,0.507834,0.738688,0.923781,0.0288774,84,0.536816
0.373943,0.986096,0.0373014,0.923785,0.00161984,68,0.735638
0.15815,0.526458,0.59962,0.923797,0.0320232,85,0.530925
0.994287,0.190774,0.825863,0.923806,0.0323461,66,0.506596
0.52908,0.715555,0.861569,0.923828,0.0231404,66,0.518268
0.736322,0.0905581,0.983891,0.923898,0.0211947,75,0.579901
0.334996,0.342207,0.250021,0.923904,0.000296231,69,0.747509
0.22809,0.619197,0.939294,0.923904,0.00214836,64,0.650878
0.323346,0.917854,0.340092,0.923931,0.0402977,69,0.348201
0.414476,0.473807,0.0328324,0.923939,0.0322236,75,0.510313
0.430465,0.506047,0.70999,0.923945,0.0123263,84,0.622084
0.578098,0.376428,0.570772,0.923951,0.0254355,78,0.486008
0.647283,0.233099,0.390357,0.923955,0.0242807,78,0.561085
0.394278,0.995223,0.117677,0.924022,0.015681,78,0.578074
0.0489267,0.681034,0.96745,0.924028,0.024936,87,0.542709
0.368899,0.148974,0.196468,0.924035,0.0033334,62,0.729677
0.508928,0.0103747,0.627707,0.924038,0.0217438,69,0.54372
0.142145,0.905076,0.449264,0.924129,0.00345053,74,0.720993
0.993582,0.720801,0.320788,0.92418,0.019857,64,0.594183
0.906219,0.773161,0.137445,0.924205,0.00785563,60,0.576582
0.525678,0.888421,0.892412,0.924252,0.00280675,60,0.730683
0.260641,0.7203,0.825562,0.924284,0.00140533,71,0.732617
0.680447,0.602608,0.708959,0.924324,0.0184943,80,0.614311
0.767199,0.176676,0.8993,0.924343,0.0114539,64,0.661848
0.956082,0.11905,0.834937,0.92437,0.00208372,66,0.731332
0.863664,0.250383,0.546644,0.924375,0.0255099,68,0.582067
0.601396,0.885874,0.362484,0.924417,0.0135862,64,0.632104
0.628564,0.252057,0.726329,0.924455,0.01656,63,0.490793
0.481127,0.590264,0.867264,0.92446,0.0141301,76,0.604338
0.917571,0.116812,0.285192,0.924478,0.000181512,65,0.745716
0.471787,0.715635,0.48544,0.924521,0.00479683,74,0.692359
0.467145,0.793616,0.190841,0.924533,0.000607218,76,0.743617
0.91219,0.239012,0.225687,0.924544,0.00898993,72,0.696941
0.826651,0.260066,0.470688,0.924571,0.0174482,78,0.534338
0.0290065,0.565084,0.434467,0.9246,0.0220846,79,0.571932
0.443705,0.526177,0.730421,0.92463,0.0424308,86,0.435977
0.252054,0.569858,0.790755,0.924658,0.0182974,77,0.607933
0.471834,0.383871,0.606066,0.924681,0.00208029,74,0.726668
0.119006,0.402174,0.36673,0.924766,0.00170843,66,0.742296
0.430929,0.338603,0.11961,0.924794,0.019451,79,0.657559
0.0519057,0.393521,0.147423,0.924815,0.0116513,74,0.675544
0.612137,0.615215,0.085759,0.924825,0.0224897,71,0.604375
0.0368137,0.0464853,0.941048,0.924841,8.9164e-05,56,0.749395
0.677384,0.951723,0.829274,0.924868,0.024171,72,0.570267
0.86132,0.868281,0.0642786,0.924887,0.0187769,67,0.594487
0.200543,0.708745,0.0125037,0.924922,0.00309916,70,0.644042
0.488155,0.365576,0.571496,0.924947,0.0127362,67,0.631
0.369206,0.801036,0.347405,0.924954,0.037799,75,0.565661
0.803305,0.3291,0.251519,0.924987,0.0499395,81,0.440945
0.9081,0.531046,0.224654,0.925001,0.00139565,73,0.743328
0.0662522,0.452822,0.227026,0.925013,0.00257834,73,0.732521
0.917676,0.537191,0.79056,0.925065,0.0268585,78,0.598134
0.815183,0.00408841,0.536471,0.925098,0.0362603,80,0.502513
0.837373,0.956503,0.83424,0.925123,0.0238816,80,0.560296
0.883426,0.845914,0.0905048,0.925133,0.00623922,57,0.674206
0.789096,0.695175,0.776467,0.925136,0.0179832,72,0.5461
0.581297,0.736455,0.0222984,0.925164,0.029853,68,0.42555
0.0274565,0.793048,0.207363,0.92517,0.0227768,53,0.639635
0.74947,0.0817407,0.0765039,0.925249,0.0213913,77,0.527793
0.473715,0.487661,0.685413,0.92535,0.00714484,85,0.67734
0.981616,0.287344,0.147329,0.925357,0.00416979,68,0.725881
0.953911,0.12961,0.0798923,0.925363,0.008483,67,0.662669
0.775516,0.745513,0.359733,0.925371,0.0360875,76,0.382106
0.0768045,0.854456,0.757645,0.925395,0.0453787,84,0.46741
0.813694,0.699764,0.0245274,0.925427,0.0193362,75,0.641188
0.787334,0.675003,0.223932,0.925448,0.0119216,76,0.59196
0.956396,0.170518,0.931997,0.925454,0.0136635,56,0.597171
0.885655,0.105356,0.665063,0.925486,0.00745823,65,0.712463
0.87699,0.380202,0.00712691,0.925511,0.0315235,75,0.53633
0.206197,0.512061,0.531646,0.925544,0.0130669,80,0.619823
0.79087,0.520801,0.185237,0.925552,0.00124547,78,0.715626
0.0286736,0.380861,0.976423,0.925559,0.00171518,75,0.737738
0.366628,0.59561,0.696681,0.925585,0.00822496,74,0.651176
0.733248,0.429201,0.686044,0.925645,0.00875567,77,0.691741
0.02799,0.214934,0.572674,0.925666,0.0228784,76,0.599119
0.357557,0.481185,0.295853,0.925682,0.00996812,85,0.673806
0.242482,0.525335,0.546145,0.9257,0.00630031,83,0.570974
0.802134,0.791812,0.167053,0.925731,0.0226212,66,0.360675
0.302696,0.417482,0.430958,0.925767,0.0483876,69,0.556776
0.747899,0.833039,0.60315,0.925772,0.0186891,64,0.511839
0.501628,0.486817,0.465877,0.925774,0.0309013,69,0.545244
0.56395,0.974791,0.93882,0.925819,0.0178992,63,0.64397
0.766546,0.712871,0.138416,0.925829,0.041301,73,0.346433
0.361287,0.399999,0.388073,0.925854,0.00869549,80,0.663301
0.70725,0.847023,0.099833,0.925895,0.0161029,63,0.583516
0.816708,0.206915,0.182346,0.926032,0.0175213,75,0.590771
0.177155,0.688211,0.727745,0.926039,0.0246832,84,0.449844
0.867114,0.540736,0.0744971,0.926041,0.0103619,81,0.563614
0.80016,0.801291,0.994679,0.926058,0.0107651,73,0.658853
0.533203,0.365051,0.532356,0.926134,0.000902562,73,0.708738
0.913668,0.155891,0.314906,0.926294,0.0377988,76,0.587537
0.458001,0.478794,0.36228,0.926336,0.0286963,80,0.626591
0.716921,0.979308,0.785654,0.926337,0.0273837,76,0.518198
0.674256,0.012391,0.343342,0.926339,0.0272232,65,0.535936
0.416189,0.972607,0.15665,0.926398,0.0124433,76,0.635176
0.838749,0.0323369,0.175417,0.926415,0.0262929,80,0.552218
0.200454,0.333229,0.390257,0.926437,0.0052937,77,0.673549
0.529147,0.316179,0.638367,0.926472,0.0343568,91,0.554387
0.324844,0.934425,0.670999,0.926612,0.00254015,77,0.737185
