X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.297077,0.810129,0.554113,0.667126,0.0606965,3,0.105652
0.273268,0.873322,0.0781093,0.667203,0.119734,4,0.0452431
0.16954,0.13286,0.271628,0.667292,0.104036,2,0.0909886
0.545411,0.527703,0.0454144,0.667296,0.0582748,4,0.12288
0.960673,0.712656,0.350806,0.667564,0.108171,0,0
0.345693,0.488445,0.132826,0.667584,0.0392527,4,0.0977055
0.954292,0.210083,0.475798,0.667641,0.125436,0,0
0.697803,0.991026,0.853505,0.667902,0.0948882,1,0.0576972
0.347583,0.158279,0.0415196,0.668002,0.0850722,1,0.128875
0.760578,0.882412,0.182104,0.668137,0.102569,3,0.128352
0.485393,0.603405,0.730848,0.668193,0.125177,1,0.0812859
0.929728,0.691304,0.487569,0.668291,0.129389,1,0.0254926
0.359195,0.208634,0.216277,0.668411,0.0907304,1,0.0589814
0.609926,0.894476,0.393753,0.668602,0.0542369,2,0.0714001
0.958385,0.534431,0.508281,0.66866,0.150527,1,0.0324572
0.644229,0.345204,0.144832,0.668918,0.0519818,4,0.233989
0.860942,0.102284,0.170346,0.669037,0.10193,0,0
0.980674,0.606343,0.961974,0.669073,0.0346868,2,0.025632
0.569214,0.373296,0.59102,0.669253,0.0893062,2,0.0513626
0.655149,0.694656,0.0989173,0.669259,0.124631,0,0
0.879065,0.162659,0.741479,0.669261,0.0975621,1,0.197476
0.231423,0.948779,0.196904,0.669393,0.0101265,4,0.572489
0.634267,0.531621,0.642951,0.669423,0.0347555,2,0.45557
0.975303,0.639828,0.021663,0.669714,0.101696,1,0.00344419
0.359296,0.117798,0.250865,0.669864,0.0110323,2,0.392175
0.507766,0.927885,0.161677,0.669929,0.0995181,1,0.0958266
0.139601,0.586757,0.722822,0.669932,0.135391,2,0.130232
0.437107,0.325625,0.993214,0.670384,0.144818,1,0.000511399
0.918488,0.235554,0.077858,0.670435,0.0640906,3,0.0797119
0.244445,0.833249,0.118853,0.670519,0.0337452,4,0.217026
0.817836,0.432907,0.870234,0.670634,0.0797256,1,0.199572
0.336338,0.746887,0.572212,0.670655,0.0675108,3,0.149133
0.303057,0.638336,0.314355,0.670718,0.0738073,4,0.124191
0.881145,0.0550348,0.28216,0.671079,0.0842232,2,0.0873614
0.103739,0.897135,0.214261,0.671156,0.0273392,4,0.568604
0.657405,0.10862,0.273729,0.671848,0.101559,1,0.000417209
0.0104227,0.207692,0.584384,0.671939,0.0932872,1,0.0433863
0.209029,0.560991,0.096219,0.671963,0.114497,4,0.0443726
0.513557,0.533552,0.289931,0.672015,0.0626272,4,0.18014
0.377532,0.788288,0.854443,0.672117,0.136078,1,0.0384415
0.169752,0.516567,0.46786,0.672286,0.121127,1,0.0480293
0.341916,0.487371,0.641296,0.672348,0.116126,1,0.0646429
0.263762,0.801746,0.757741,0.672363,0.115052,3,0.25711
0.986798,0.673354,0.551573,0.672439,0.116807,2,0.0216206
0.836067,0.252921,0.974883,0.672558,0.143547,2,0.0419116
0.726354,0.382706,0.356425,0.672721,0.0603041,1,0.00308467
0.329349,0.690814,0.892998,0.672738,0.139701,2,0.104973
0.74946,0.812491,0.0532309,0.672769,0.105578,2,0.0520999
0.72808,0.231903,0.628844,0.672959,0.109079,0,0
0.0398494,0.153815,0.303975,0.673297,0.0563879,2,0.0150892
0.485303,0.778148,0.960377,0.6734,0.0841485,0,0
0.926009,0.51049,0.667327,0.673675,0.0661207,3,0.242112
0.0661536,0.147982,0.311945,0.673684,0.0560007,3,0.0232845
0.994121,0.950035,0.260662,0.673821,0.0293467,3,0.52885
0.862213,0.171761,0.284839,0.67388,0.134317,0,0
0.818402,0.205696,0.326866,0.673956,0.0911789,1,0.0193007
0.545181,0.178545,0.0737139,0.674399,0.111578,0,0
0.26854,0.84095,0.641166,0.674469,0.0735468,4,0.0756857
0.2979,0.191099,0.441076,0.674689,0.0515249,3,0.336311
0.164248,0.876629,0.825247,0.675011,0.11024,2,0.0981752
0.583364,0.0884387,0.798105,0.675253,0.0801816,2,0.0954245
0.918423,0.947771,0.173901,0.675279,0.121953,2,0.21047
0.864542,0.272913,0.30973,0.675563,0.129927,0,0
0.878781,0.91848,0.847954,0.675671,0.0604909,1,0.340631
0.151128,0.66233,0.626037,0.675671,0.0944701,2,0.0849494
0.794098,0.566241,0.51057,0.675729,0.093685,0,0
0.44835,0.879233,0.297312,0.675866,0.0821678,2,0.374746
0.0137844,0.216401,0.229553,0.675982,0.0999428,0,0
0.947049,0.297781,0.268502,0.676269,0.107203,0,0
0.745813,0.424032,0.643737,0.676358,0.110787,2,0.189174
0.320203,0.858796,0.331958,0.676399,0.0281641,2,0.616121
0.294923,0.132043,0.566674,0.676511,0.0324306,5,0.321311
0.562844,0.849462,0.419461,0.676528,0.114977,2,0.109655
0.135662,0.449546,0.913012,0.676654,0.0562754,2,0.142378
0.281587,0.127324,0.558829,0.676667,0.0212505,4,0.483643
0.723675,0.336234,0.95766,0.676899,0.106576,3,0.159053
0.470095,0.309117,0.548486,0.676947,0.0998134,0,0
0.936946,0.170632,0.686728,0.676983,0.12254,1,0.190439
0.22259,0.65037,0.298153,0.677049,0.0784607,4,0.210819
0.817776,0.860029,0.594405,0.677099,0.0982431,4,0.119785
0.0840513,0.160747,0.963112,0.677188,0.0444208,1,0.0127198
0.558918,0.135417,0.901916,0.677252,0.029436,2,0.337648
0.808532,0.284824,0.17971,0.677408,0.0669691,3,0.121676
0.07788,0.598119,0.39781,0.677459,0.0726186,1,0.0124815
0.345566,0.838117,0.0743769,0.677466,0.133658,1,0.0463836
0.94357,0.895934,0.676216,0.677941,0.0642393,2,0.471647
0.300926,0.708059,0.314767,0.678022,0.0959899,3,0.105713
0.182682,0.650541,0.869873,0.67806,0.0792173,1,0.354777
0.415528,0.678665,0.401902,0.678181,0.120427,2,0.0632546
0.360231,0.21405,0.730942,0.678254,0.0777578,3,0.0966241
0.816228,0.427253,0.395448,0.678309,0.104882,3,0.0571564
0.0251147,0.42929,0.123188,0.678331,0.10617,0,0
0.652421,0.0169964,0.853648,0.67839,0.0975951,1,0.0230515
0.854898,0.0537474,0.0904023,0.678529,0.09413,1,0.0133924
0.356222,0.14227,0.675594,0.678532,0.0140812,2,0.537228
0.992765,0.4243,0.0116882,0.678591,0.10544,1,0.0788992
0.129073,0.691529,0.0462935,0.678709,0.0855615,1,0.0603558
0.875905,0.768587,0.00813966,0.678739,0.131381,0,0
0.607087,0.260797,0.123902,0.678746,0.0243461,4,0.366398
0.933353,0.917932,0.630528,0.678841,0.0527026,2,0.377993
0.891233,0.487876,0.830067,0.678903,0.034166,4,0.419632
0.498464,0.464303,0.789148,0.678956,0.0594349,1,0.281382
0.760534,0.484653,0.10079,0.679094,0.0660495,2,0.159683
0.0194549,0.985167,0.524164,0.67912,0.0542669,5,0.215989
0.642704,0.456547,0.77638,0.679253,0.0279676,4,0.206481
0.821649,0.227981,0.637319,0.679389,0.0986535,1,0.0450606
0.798191,0.544684,0.550915,0.679399,0.0696265,2,0.0457275
0.471429,0.395234,0.825333,0.679473,0.101612,0,0
0.223782,0.422921,0.495107,0.679821,0.0651347,2,0.0499534
0.688457,0.0622313,0.815406,0.679869,0.137928,1,0.0631461
0.208622,0.449507,0.0589182,0.67993,0.0647506,1,0.0119827
0.449879,0.0383671,0.705076,0.679945,0.081366,2,0.092109
0.435547,0.12378,0.509855,0.680291,0.133359,1,0.128803
0.687158,0.943399,0.661328,0.680318,0.0359257,3,0.348717
0.897577,0.511284,0.409234,0.680469,0.0949005,2,0.174252
0.0673598,0.170414,0.95395,0.680614,0.0409954,1,0.0227018
0.471575,0.423705,0.533353,0.680769,0.10099,0,0
0.0720845,0.450167,0.786352,0.680778,0.117171,3,0.0647867
0.626623,0.944954,0.320889,0.680979,0.121524,3,0.0718081
0.65264,0.491917,0.980278,0.680987,0.159008,4,0.0836171
0.728581,0.611743,0.620851,0.681329,0.100908,4,0.112561
0.39544,0.884958,0.769726,0.681598,0.0564084,2,0.122335
0.615314,0.967992,0.242033,0.681647,0.125455,2,0.0612651
0.247944,0.372501,0.92924,0.681664,0.0720505,1,0.0984316
0.306465,0.938973,0.777878,0.681713,0.0799001,1,0.0397196
0.25205,0.533373,0.83038,0.681785,0.118536,2,0.110725
0.663895,0.333119,0.70584,0.6818,0.0527224,2,0.19144
0.85509,0.960788,0.0403848,0.68186,0.0678551,1,0.0214003
0.821148,0.539286,0.927297,0.681945,0.0341314,5,0.478625
0.309178,0.817158,0.428612,0.682019,0.0280272,3,0.324403
0.892642,0.0508478,0.835657,0.682058,0.0702068,1,0.456014
0.610354,0.105653,0.672742,0.682162,0.0742731,1,0.106279
0.61902,0.725641,0.77001,0.682313,0.0690168,3,0.0261681
0.877427,0.0772455,0.916975,0.682391,0.0895246,1,0.164101
0.905769,0.0104561,0.973127,0.682409,0.0539206,2,0.127451
0.268434,0.908027,0.260436,0.68247,0.0796994,3,0.44918
0.118018,0.397511,0.648305,0.682855,0.0940184,1,0.140385
0.990597,0.496333,0.579199,0.682926,0.0631459,1,0.366218
0.0411987,0.0387419,0.473067,0.683325,0.0769477,3,0.0847835
0.535361,0.610411,0.365179,0.683351,0.102119,1,0.022336
0.861729,0.31228,0.777194,0.683403,0.0735323,1,0.00487126
0.25775,0.900423,0.61177,0.683423,0.0752332,1,0.0896598
0.879926,0.954677,0.637737,0.683595,0.0773816,2,0.436401
0.00455851,0.365244,0.456566,0.683756,0.136113,0,0
0.293364,0.170935,0.514784,0.683768,0.0514456,4,0.40957
0.00192827,0.844794,0.343636,0.683856,0.0973193,4,0.222836
0.545012,0.228982,0.530629,0.684132,0.12601,0,0
0.675938,0.828744,0.627066,0.684244,0.116689,2,0.102345
0.941626,0.398531,0.429953,0.684366,0.0515566,1,0.289082
0.978852,0.772555,0.70214,0.684433,0.102595,5,0.126181
0.74279,0.418288,0.240826,0.684591,0.102522,1,0.0759976
0.463417,0.515508,0.789959,0.684786,0.0410473,3,0.381391
0.72,0.898419,0.50858,0.684824,0.111687,2,0.0437574
0.963742,0.768925,0.438312,0.684846,0.146429,1,0.00108426
0.451934,0.942196,0.826436,0.684915,0.142973,1,0.00748681
0.772012,0.380109,0.710307,0.68514,0.151515,1,0.0212799
0.969563,0.972876,0.0533455,0.685309,0.112537,3,0.104639
0.299035,0.0752729,0.680196,0.685406,0.0609629,3,0.240275
0.0502789,0.447405,0.259349,0.68544,0.109034,1,0.0533066
0.77708,0.0324922,0.123248,0.685518,0.111631,2,0.0402568
0.468495,0.943606,0.451292,0.685544,0.034935,2,0.343148
0.841472,0.877865,0.319948,0.685682,0.0527726,3,0.427077
0.240526,0.209753,0.829415,0.685861,0.131036,2,0.0667005
0.238001,0.659275,0.371337,0.686048,0.0914612,3,0.0842564
0.486539,0.466318,0.673417,0.686106,0.104918,3,0.0805693
0.0148678,0.130791,0.296312,0.686207,0.0631983,2,0.0845092
0.489485,0.896684,0.750907,0.686277,0.0695532,3,0.0804782
0.120511,0.0785621,0.878001,0.686289,0.068191,1,0.0969273
0.0770835,0.753959,0.67507,0.686382,0.0753827,3,0.111446
0.158563,0.586174,0.641693,0.686446,0.0319558,4,0.16838
0.819122,0.819718,0.0140324,0.686495,0.132654,2,0.0359997
0.00253647,0.811653,0.724235,0.686534,0.080761,4,0.195463
0.813771,0.540203,0.441307,0.686576,0.09598,1,0.0613905
0.650685,0.293562,0.736158,0.686651,0.0288792,2,0.354242
0.438328,0.90613,0.0959943,0.686658,0.0937667,1,0.0796603
0.221457,0.178889,0.933134,0.686692,0.0864832,1,0.0216824
0.208177,0.0995959,0.157246,0.686736,0.0555484,3,0.256519
0.187211,0.548421,0.853344,0.686998,0.0938835,2,0.109919
0.623868,0.0453187,0.891111,0.687022,0.10561,1,0.0449285
0.205377,0.802867,0.348445,0.687102,0.0891301,4,0.202376
0.192086,0.917455,0.0140313,0.687291,0.0613272,3,0.183772
0.461273,0.33535,0.345321,0.687336,0.0519972,2,0.164702
0.575211,0.0677665,0.827761,0.687382,0.0680524,3,0.205794
0.552945,0.502926,0.930449,0.687412,0.0986761,2,0.0582865
0.600686,0.00310724,0.594763,0.687484,0.0844525,3,0.0724546
0.249141,0.619219,0.322853,0.687496,0.0682304,4,0.226182
0.19995,0.910925,0.176176,0.687683,0.0463952,4,0.371864
0.608589,0.265409,0.931411,0.687687,0.055453,3,0.32553
0.757238,0.62749,0.786486,0.687835,0.0664432,5,0.235825
0.763901,0.726791,0.511146,0.687841,0.0826779,6,0.219013
0.801699,0.100389,0.0411639,0.687887,0.118706,1,0.0139419
0.837982,0.564733,0.608469,0.687917,0.0160984,5,0.450074
0.192411,0.603086,0.226983,0.687919,0.0673731,5,0.268302
0.972143,0.0724709,0.44111,0.687988,0.0871009,3,0.0639803
0.15491,0.48281,0.604072,0.688034,0.0363967,2,0.346432
0.81297,0.703352,0.384848,0.688097,0.0763112,3,0.120302
0.939674,0.366152,0.366767,0.688149,0.0927705,1,0.0395017
0.220687,0.729989,0.242118,0.688287,0.123026,4,0.101329
0.442592,0.796424,0.703011,0.688419,0.0540994,4,0.0944198
0.970731,0.102785,0.823117,0.688563,0.0780928,1,0.350709
0.991924,0.250499,0.494179,0.688578,0.105937,0,0
0.647263,0.711975,0.815161,0.688625,0.0268089,5,0.295642
0.000295152,0.542403,0.433805,0.688675,0.11221,0,0
0.460044,0.737729,0.860388,0.688758,0.0796468,1,0.0237804
0.878084,0.607174,0.857531,0.68888,0.0239118,6,0.533591
0.249075,0.677341,0.411034,0.688979,0.0885303,2,0.0635359
0.644302,0.41468,0.558881,0.6896,0.0828967,4,0.147308
0.991955,0.502879,0.988821,0.689769,0.0420259,0,0
0.442921,0.302127,0.104758,0.689771,0.0933857,3,0.0176299
0.879595,0.455619,0.199979,0.68989,0.0674025,0,0
0.122796,0.714502,0.237323,0.690001,0.121888,5,0.0231626
0.708879,0.662523,0.198773,0.690084,0.0514121,3,0.0855848
0.171331,0.96032,0.0276976,0.690084,0.0607429,4,0.288155
0.79426,0.566141,0.255758,0.690318,0.0916075,2,0.076696
0.744184,0.873594,0.636156,0.690379,0.155294,5,0.0985827
0.181283,0.862618,0.410386,0.690461,0.0871768,5,0.236815
0.193462,0.0620709,0.344045,0.690505,0.102692,3,0.269801
0.777749,0.504111,0.49313,0.69051,0.0396868,4,0.175262
0.393481,0.279889,0.913204,0.690573,0.0747171,1,0.065022
0.538589,0.599792,0.315908,0.690846,0.0740462,2,0.108241
0.671618,0.839738,0.940878,0.690926,0.034334,2,0.269907
0.458785,0.541824,0.888676,0.691285,0.0675333,4,0.0369463
0.688967,0.736309,0.192867,0.691285,0.0827128,3,0.119573
0.117066,0.508429,0.537683,0.691374,0.0768542,3,0.0583989
0.337294,0.770212,0.149053,0.691486,0.0839531,3,0.0872373
0.296556,0.816723,0.0404742,0.691514,0.117454,3,0.0546307
0.995709,0.169502,0.0688926,0.691616,0.0265557,3,0.182466
0.444632,0.17923,0.637719,0.69167,0.123992,1,0.00606902
0.606339,0.874541,0.400451,0.691739,0.0310996,5,0.0906011
0.527981,0.0994477,0.706118,0.691815,0.0315984,2,0.434696
0.274106,0.744246,0.139302,0.691815,0.0840594,4,0.204158
0.127787,0.618888,0.179919,0.691913,0.0721934,4,0.17967
0.793792,0.295802,0.221311,0.6921,0.0836139,2,0.0459303
0.433805,0.963227,0.469829,0.692123,0.0375818,1,0.408294
0.128389,0.976009,0.493059,0.692446,0.0825939,5,0.145409
0.329703,0.357017,0.156699,0.692499,0.0355068,4,0.326085
0.00889083,0.918966,0.567519,0.692901,0.0766867,3,0.240584
0.326508,0.612707,0.0343307,0.692942,0.102918,2,0.0315482
0.957875,0.241977,0.992499,0.693041,0.126539,1,0.00980282
0.225149,0.377801,0.298045,0.693061,0.103237,2,0.307246
0.778377,0.0528023,0.680647,0.69315,0.00770191,7,0.561882
0.847766,0.998943,0.31101,0.693155,0.0583057,5,0.3047
0.497855,0.225637,0.964655,0.693242,0.0455544,2,0.206849
0.8329,0.353613,0.0324628,0.693282,0.0777188,3,0.309197
0.971343,0.648978,0.961043,0.693428,0.0751308,3,0.0652505
0.880883,0.18169,0.371925,0.693581,0.0252418,3,0.409374
0.823733,0.285668,0.656643,0.693648,0.0625284,1,0.0166502
0.422874,0.566918,0.52575,0.693659,0.116471,1,0.00885083
0.962025,0.491752,0.256938,0.693663,0.0893745,1,0.0366512
0.0861548,0.559528,0.357884,0.693716,0.0532353,1,0.08752
0.98861,0.0826466,0.11456,0.694008,0.0637934,2,0.124689
0.599723,0.548644,0.357085,0.694012,0.114622,2,0.01936
0.496188,0.0915322,0.802857,0.694141,0.00970466,2,0.619369
0.489426,0.872735,0.922272,0.694277,0.10805,0,0
0.863519,0.418192,0.941146,0.694298,0.114557,3,0.0576796
0.162562,0.678551,0.291301,0.694368,0.0835305,3,0.0724004
0.862466,0.582897,0.521814,0.694539,0.0225417,3,0.348655
0.284887,0.359466,0.770821,0.694589,0.0334044,3,0.406184
0.398944,0.793211,0.216103,0.694689,0.0614075,2,0.208815
0.838201,0.317441,0.44069,0.695124,0.137193,3,0.0700127
0.694455,0.787106,0.362281,0.695212,0.108464,4,0.265522
0.316555,0.334101,0.349372,0.695238,0.0351686,5,0.463779
0.642191,0.0662354,0.366211,0.695408,0.116177,1,0.0506198
0.297706,0.154467,0.881992,0.69543,0.0843838,1,0.0454368
0.148237,0.509273,0.0343406,0.695434,0.0295681,2,0.255233
0.594581,0.968335,0.662597,0.695836,0.0893837,3,0.0817194
0.333147,0.723461,0.33967,0.695849,0.0760087,3,0.157219
0.334827,0.453352,0.938657,0.695971,0.110855,1,0.0408846
0.297295,0.945125,0.950303,0.696005,0.0271487,2,0.25398
0.260972,0.211948,0.208495,0.696146,0.0998274,2,0.0641911
0.92311,0.130648,0.274432,0.696339,0.116314,1,0.00284651
0.320382,0.687911,0.279523,0.696402,0.0808458,6,0.149288
0.715555,0.530229,0.505545,0.696592,0.0456397,4,0.165219
0.880996,0.551068,0.9729,0.696602,0.0453767,4,0.435639
0.770707,0.75604,0.347148,0.696624,0.0508089,2,0.445626
0.0420451,0.858665,0.629866,0.696799,0.0170758,4,0.496033
0.625847,0.614509,0.118521,0.696808,0.101422,2,0.200865
0.827396,0.472937,0.958381,0.696866,0.118195,3,0.155021
0.481267,0.0697052,0.739546,0.697047,0.0564767,3,0.231549
0.0877212,0.95709,0.630018,0.697162,0.0814605,6,0.208851
0.498128,0.354842,0.58164,0.697275,0.0899529,1,0.040558
0.484392,0.0520656,0.7613,0.697279,0.0484318,4,0.327335
0.646496,0.120195,0.587062,0.697349,0.0799774,1,0.0634163
0.504235,0.111163,0.105923,0.697381,0.093687,2,0.0362303
0.803647,0.281628,0.903131,0.697494,0.0883221,2,0.218668
0.545112,0.347813,0.984262,0.697605,0.0634153,3,0.350215
0.615091,0.950122,0.929909,0.69768,0.093399,1,0.0102221
0.468256,0.750617,0.944653,0.697708,0.0598411,1,0.000800844
0.0608568,0.559134,0.801406,0.697874,0.00375524,3,0.676691
0.572035,0.460862,0.923494,0.697909,0.0628973,4,0.131224
0.276556,0.749752,0.582091,0.698019,0.0662082,6,0.195882
0.850478,0.154914,0.667336,0.698138,0.0377132,2,0.306762
0.157361,0.901673,0.623254,0.698247,0.0277056,5,0.469425
0.562681,0.960043,0.79435,0.698395,0.0973947,2,0.0458969
0.642968,0.673802,0.57188,0.698432,0.0965146,3,0.0710314
0.952981,0.358564,0.609149,0.698435,0.103483,1,0.263315
0.217427,0.734945,0.489915,0.698801,0.114307,1,0.0861401
0.282551,0.550053,0.0817921,0.698816,0.111528,2,0.0675198
0.814128,0.853858,0.74888,0.698852,0.133914,4,0.234259
0.143629,0.418968,0.99171,0.698893,0.0614943,5,0.165708
0.368783,0.124735,0.496795,0.698958,0.121887,3,0.193336
0.649691,0.518601,0.717293,0.699002,0.0882459,5,0.276384
0.401775,0.755678,0.0959396,0.699089,0.113523,1,0.0374038
0.456942,0.712846,0.245532,0.699101,0.0589873,4,0.112951
0.312195,0.422168,0.480819,0.699128,0.0545598,5,0.229692
0.492965,0.162295,0.770101,0.69926,0.110974,2,0.0464694
0.96486,0.169124,0.764902,0.699306,0.111014,1,0.235334
0.274462,0.74971,0.431151,0.699322,0.118889,2,0.169113
0.299273,0.446861,0.593458,0.69933,0.0412973,3,0.0617368
0.706562,0.712729,0.0222541,0.699421,0.0878412,2,0.0304196
0.757569,0.508837,0.788214,0.699518,0.0828198,6,0.162359
0.243613,0.922617,0.974374,0.699546,0.109518,3,0.158101
0.873774,0.702074,0.43546,0.699638,0.0751304,5,0.204126
0.594398,0.874057,0.235129,0.699693,0.0361517,4,0.423987
0.145168,0.730126,0.950136,0.699731,0.0823755,2,0.14305
0.60768,0.878588,0.760481,0.699758,0.0679355,3,0.0327168
0.528366,0.462459,0.0532764,0.699816,0.0614052,4,0.360668
0.330649,0.0186501,0.763832,0.700005,0.0633151,2,0.0759756
0.222566,0.803374,0.0113321,0.700505,0.0662582,4,0.13878
0.23307,0.123413,0.844933,0.700632,0.152343,2,0.0436705
0.411425,0.238678,0.390588,0.700663,0.0865464,3,0.222421
0.398546,0.457441,0.427195,0.700806,0.11765,5,0.0749311
0.305246,0.529759,0.41544,0.700877,0.100299,5,0.212215
0.319822,0.69748,0.0352736,0.70093,0.0964944,1,0.00826951
0.890932,0.104962,0.313859,0.700942,0.0887924,1,0.0339325
0.537783,0.498443,0.481837,0.700948,0.12026,1,0.0318907
0.0602266,0.152658,0.44868,0.700954,0.0889496,2,0.0437599
0.245304,0.217888,0.700417,0.701017,0.00988414,7,0.602374
0.991857,0.623456,0.562075,0.701087,0.0337687,4,0.211074
0.514448,0.441713,0.107739,0.701109,0.110138,5,0.218186
0.483582,0.958025,0.593509,0.701246,0.0795749,3,0.111898
0.187512,0.590746,0.936822,0.701284,0.0847043,2,0.101441
0.576258,0.811182,0.614405,0.701463,0.141093,4,0.0304995
0.640647,0.731318,0.0616418,0.701493,0.0875793,0,0
0.940379,0.767342,0.883006,0.701497,0.0335241,4,0.246573
0.375992,0.309825,0.310501,0.701516,0.0547252,4,0.374056
0.519962,0.511461,0.00660604,0.701561,0.0118337,4,0.526805
0.160506,0.98439,0.588987,0.701622,0.0941427,6,0.0803306
0.856526,0.473929,0.78659,0.70171,0.0291283,5,0.484676
0.831468,0.493239,0.889538,0.701813,0.0286373,5,0.488099
0.612434,0.27515,0.216724,0.701832,0.10648,2,0.00977459
0.0770206,0.601083,0.939624,0.701877,0.0490979,2,0.213514
0.986881,0.999355,0.374662,0.70191,0.140945,3,0.0829105
0.77354,0.508174,0.105647,0.701943,0.0432008,3,0.127171
0.919363,0.141217,0.846075,0.70198,0.106632,1,0.235351
0.200893,0.579202,0.747299,0.702151,0.0388221,3,0.388595
0.9025,0.825676,0.693848,0.702181,0.0971097,5,0.26124
0.938551,0.737838,0.834397,0.702297,0.0631298,7,0.299603
0.707935,0.826941,0.0421356,0.702543,0.0758051,3,0.131471
0.776353,0.400688,0.351637,0.702555,0.0587932,3,0.0698718
0.368965,0.0153244,0.766916,0.702594,0.0758739,2,0.122762
0.803903,0.5135,0.0311924,0.702655,0.0329343,3,0.198433
0.261095,0.770397,0.634256,0.702808,0.0613186,5,0.352292
0.329368,0.105341,0.114401,0.702902,0.0651343,4,0.120581
0.153273,0.570016,0.924491,0.703162,0.0828253,2,0.0860172
0.0253944,0.445355,0.810933,0.703184,0.0698774,1,0.0818602
0.103857,0.190421,0.160119,0.70319,0.141514,2,0.0536997
0.53722,0.928678,0.480261,0.70321,0.112259,3,0.171885
0.196397,0.685655,0.160719,0.703269,0.109649,5,0.198915
0.00939674,0.532234,0.324714,0.703304,0.0609772,2,0.0396318
0.756875,0.190887,0.833801,0.703319,0.0386341,3,0.31529
0.972455,0.680176,0.651644,0.703401,0.0842206,5,0.251522
0.849668,0.820136,0.0680755,0.703484,0.0878611,2,0.204611
0.199346,0.0412595,0.987674,0.7035,0.0653452,3,0.172194
0.113619,0.734606,0.0400185,0.703539,0.0799721,4,0.139555
0.0274524,0.861065,0.105365,0.703625,0.0931714,3,0.228792
0.285933,0.79469,0.54174,0.703691,0.0226077,7,0.438848
0.19091,0.943049,0.00703003,0.703704,0.0449137,4,0.327701
0.14332,0.532147,0.671002,0.703759,0.0365774,5,0.377638
0.131907,0.615618,0.247426,0.703769,0.097151,4,0.131083
0.351693,0.385275,0.122333,0.703814,0.0793442,4,0.218366
0.941584,0.240845,0.0778169,0.703841,0.0306851,4,0.161205
0.797498,0.263119,0.168334,0.703843,0.0405346,3,0.189896
0.705358,0.0659413,0.980228,0.703866,0.0532186,2,0.351084
0.232892,0.984777,0.477062,0.703934,0.0974613,3,0.348742
0.765397,0.466905,0.541044,0.704011,0.0708271,6,0.271324
0.0831652,0.249927,0.33614,0.704158,0.11104,1,0.000864935
0.850427,0.117012,0.208429,0.704241,0.0439213,3,0.0662138
0.761184,0.305656,0.674918,0.704257,0.0963588,2,0.0405447
0.0157831,0.749712,0.827849,0.704355,0.0728307,5,0.201335
0.215675,0.385321,0.625104,0.704568,0.0766042,2,0.14932
0.518072,0.254984,0.674305,0.704653,0.118671,0,0
0.25733,0.711014,0.572052,0.704702,0.0487749,4,0.169131
