X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.312439,0.875006,0.907952,0.496791,0.136757,0,0
0.703811,0.690654,0.949002,0.496847,0.0681445,1,0.0665114
0.712724,0.594181,0.781015,0.49694,0.0719145,1,0.0360834
0.0751826,0.477045,0.508081,0.497034,0.0626317,0,0
0.574256,0.761341,0.98592,0.497148,0.0777064,0,0
0.356119,0.333623,0.344557,0.497218,0.0820283,1,0.15606
0.25436,0.80066,0.795777,0.497221,0.0616923,1,0.12201
0.130673,0.22501,0.431294,0.49732,0.0619196,2,0.110366
0.480042,0.386693,0.885261,0.497338,0.10831,2,0.0721156
0.363415,0.283162,0.308469,0.497754,0.0379012,2,0.0114125
0.0354886,0.47797,0.0097737,0.497774,0.107741,0,0
0.560344,0.831809,0.970781,0.497862,0.146456,0,0
0.846987,0.146653,0.519045,0.497889,0.0832397,0,0
0.386299,0.966885,0.137043,0.497959,0.156094,0,0
0.5658,0.0812975,0.198359,0.498055,0.114828,1,0.169572
0.370313,0.859882,0.20935,0.498114,0.114653,0,0
0.242772,0.257376,0.177401,0.498141,0.0839754,0,0
0.105672,0.169747,0.766198,0.498251,0.0427462,1,0.115825
0.047358,0.617982,0.477802,0.498456,0.0846443,0,0
0.0266356,0.425107,0.159182,0.498501,0.0968491,1,0.0166833
0.708579,0.164477,0.705371,0.498906,0.117148,1,0.0139775
0.485456,0.442111,0.188872,0.499205,0.0339324,1,0.120314
0.939555,0.1046,0.135624,0.499249,0.113634,0,0
0.759083,0.617794,0.753447,0.499412,0.0780403,1,0.00401193
0.556448,0.610883,0.379347,0.499457,0.1366,1,0.0201263
0.283615,0.180837,0.940833,0.499583,0.105151,1,0.0683218
0.59154,0.956771,0.757559,0.499688,0.100345,1,0.117376
0.735141,0.248301,0.00661193,0.499762,0.11174,0,0
0.382477,0.327979,0.83502,0.499801,0.0419569,1,0.358862
0.0679641,0.0347648,0.583045,0.499806,0.0890927,4,0.103777
0.10282,0.903234,0.785036,0.499829,0.0288786,2,0.404679
0.5423,0.203931,0.187987,0.499933,0.107263,0,0
0.916804,0.853563,0.577881,0.500096,0.055679,1,0.112835
0.543977,0.00858321,0.0375098,0.500299,0.0829742,0,0
0.598188,0.324715,0.17423,0.500366,0.0838243,2,0.0528698
0.140633,0.00818822,0.623043,0.50042,0.0125445,3,0.546438
0.238774,0.991714,0.680578,0.500555,0.0595134,3,0.115735
0.0331677,0.0169604,0.362474,0.500569,0.129279,2,0.0703343
0.279572,0.795868,0.770579,0.500635,0.0357801,2,0.137916
0.579055,0.623115,0.107733,0.501057,0.0835112,0,0
0.698242,0.590313,0.257509,0.501066,0.13162,0,0
0.263497,0.375488,0.245486,0.501067,0.126338,0,0
0.566201,0.379354,0.0108539,0.50119,0.0675127,1,0.0298243
0.172416,0.864081,0.975641,0.50123,0.0689876,1,0.287282
0.682652,0.85613,0.392847,0.501371,0.137389,2,0.127534
0.313443,0.560587,0.34372,0.501434,0.0745247,0,0
0.0435814,0.0983836,0.849211,0.501584,0.107213,0,0
0.0770698,0.221641,0.667311,0.501691,0.0882133,0,0
0.380979,0.0753202,0.929761,0.501768,0.0833985,0,0
0.852668,0.0674418,0.364319,0.50178,0.0919877,0,0
0.207655,0.374012,0.932674,0.501935,0.082342,0,0
0.7142,0.234602,0.569224,0.501969,0.132399,0,0
0.492048,0.884629,0.373585,0.502008,0.0583093,4,0.230085
0.879082,0.987224,0.0867383,0.502115,0.120841,0,0
0.310929,0.816228,0.444168,0.502324,0.0973777,0,0
0.47212,0.437392,0.181026,0.502365,0.0307729,1,0.0898125
0.831446,0.457015,0.0772784,0.502461,0.040811,1,0.065042
0.453001,0.467148,0.422518,0.502519,0.115655,0,0
0.601499,0.739949,0.949308,0.502649,0.0489384,1,0.0188392
0.41541,0.108257,0.452743,0.502665,0.114053,1,0.104306
0.422072,0.207558,0.177403,0.502797,0.121918,0,0
0.602941,0.0671817,0.622611,0.5028,0.0833188,2,0.145061
0.909983,0.784101,0.715875,0.502863,0.0666621,0,0
0.37195,0.395703,0.884369,0.502991,0.0465881,1,0.339515
0.174536,0.160859,0.561627,0.503012,0.113046,1,0.0261735
0.893673,0.886302,0.0145614,0.503083,0.0994631,1,0.0504844
0.518522,0.655075,0.0774262,0.503088,0.00710542,1,0.536426
0.263602,0.34546,0.900339,0.503098,0.0756533,0,0
0.292355,0.382846,0.327511,0.503104,0.120935,0,0
0.0424948,0.9499,0.314972,0.503132,0.113783,0,0
0.160314,0.171887,0.0808562,0.503223,0.017572,1,0.503001
0.53948,0.325369,0.572267,0.503241,0.117683,0,0
0.40663,0.637416,0.891561,0.503558,0.0036963,2,0.482156
0.51039,0.765829,0.0634852,0.503817,0.0897824,0,0
0.50083,0.280708,0.684231,0.503892,0.129461,0,0
0.422117,0.326866,0.850835,0.504038,0.0568681,1,0.292487
0.424044,0.340294,0.184568,0.504069,0.138793,0,0
0.665551,0.137931,0.314935,0.504072,0.0685267,1,0.234501
0.428133,0.844571,0.0282543,0.50432,0.0901156,0,0
0.669478,0.746809,0.271812,0.504363,0.0972949,3,0.0974186
0.00422811,0.546701,0.181977,0.504433,0.119431,0,0
0.177788,0.725429,0.355284,0.504464,0.0652856,1,0.198364
0.932987,0.169153,0.507292,0.504511,0.115218,0,0
0.0943391,0.685715,0.130961,0.504512,0.0781366,0,0
0.315359,0.767897,0.118928,0.504744,0.119133,0,0
0.152315,0.715326,0.337747,0.5049,0.0648499,1,0.119693
0.692834,0.385371,0.452827,0.504918,0.0428637,0,0
0.941488,0.968504,0.968285,0.504933,0.0571281,0,0
0.844303,0.626014,0.923621,0.505069,0.0932629,0,0
0.107253,0.780141,0.209261,0.505105,0.0686079,0,0
0.181142,0.334733,0.05433,0.505131,0.125439,0,0
0.989419,0.826798,0.135387,0.505504,0.0687754,0,0
0.175186,0.667692,0.858332,0.505564,0.0999427,1,0.144806
0.887337,0.503037,0.812986,0.505582,0.0995921,0,0
0.714498,0.487924,0.47633,0.505623,0.0690195,0,0
0.863717,0.924341,0.839771,0.505817,0.0730713,1,0.00182732
0.0537344,0.164912,0.293213,0.506082,0.086039,1,0.00632963
0.804918,0.68638,0.890945,0.506105,0.119698,0,0
0.186173,0.748689,0.602899,0.506115,0.112133,0,0
0.452255,0.766057,0.719353,0.506139,0.0684973,1,0.111442
0.465183,0.591839,0.105642,0.506239,0.109831,0,0
0.995656,0.0905662,0.181038,0.506439,0.0762626,1,0.130633
0.822656,0.180055,0.957572,0.506517,0.103941,0,0
0.376587,0.362078,0.119371,0.506523,0.0723011,0,0
0.121182,0.366267,0.281854,0.506643,0.0588451,1,0.0747017
0.790359,0.175253,0.328564,0.506851,0.0614966,0,0
0.608122,0.570418,0.499465,0.506925,0.0485898,1,0.0738195
0.149523,0.299478,0.338006,0.506976,0.0421217,0,0
0.402987,0.550504,0.533802,0.507297,0.067322,0,0
0.470611,0.378614,0.717242,0.507344,0.0572229,1,0.0352345
0.268932,0.0127385,0.356014,0.507629,0.0905056,3,0.0601298
0.210059,0.192756,0.117777,0.507694,0.0839715,1,0.149246
0.501599,0.48887,0.943778,0.50777,0.125967,1,0.0400887
0.488907,0.140507,0.73371,0.50785,0.065336,1,0.173959
0.746474,0.627167,0.0811812,0.507939,0.122142,0,0
0.36875,0.800917,0.263072,0.508059,0.0451273,1,0.220303
0.73715,0.619465,0.878148,0.508184,0.0810105,0,0
0.341439,0.0907631,0.509202,0.50819,0.0575318,1,0.0418966
0.048766,0.526858,0.475529,0.508365,0.0424899,0,0
0.855528,0.109669,0.593873,0.50837,0.12844,0,0
0.740356,0.0647271,0.998373,0.508384,0.0705783,2,0.148165
0.776257,0.88761,0.810636,0.5084,0.05963,0,0
0.574665,0.835112,0.0468077,0.508433,0.0763358,0,0
0.762682,0.480232,0.877106,0.508447,0.0998699,2,0.0579479
0.71128,0.236544,0.79758,0.50845,0.109768,0,0
0.591932,0.373947,0.760993,0.508479,0.104218,0,0
0.296612,0.632997,0.556936,0.508557,0.0861064,0,0
0.0218522,0.189523,0.78469,0.508634,0.0816536,2,0.141297
0.189308,0.537168,0.183178,0.508649,0.133869,0,0
0.323835,0.0297733,0.713407,0.508673,0.0576976,0,0
0.80476,0.716219,0.753599,0.508686,0.0424493,1,0.205788
0.431374,0.603022,0.263386,0.508755,0.0789032,1,0.121165
0.117905,0.264222,0.621682,0.508756,0.120707,0,0
0.0396775,0.996576,0.448717,0.508782,0.112377,2,0.117408
0.296597,0.901641,0.248947,0.509011,0.043749,0,0
0.789568,0.354854,0.951967,0.509087,0.125862,0,0
0.509911,0.930109,0.901983,0.509111,0.0981701,0,0
0.053797,0.940814,0.0240983,0.509289,0.0720174,2,0.219903
0.749564,0.296338,0.988028,0.509293,0.10221,0,0
0.938302,0.105075,0.654978,0.509373,0.101821,1,0.0108549
0.490144,0.378271,0.596234,0.509386,0.117657,0,0
0.660733,0.589157,0.825537,0.50939,0.0883953,1,0.0271817
0.702575,0.347724,0.525809,0.509453,0.135922,0,0
0.0108228,0.914456,0.116155,0.50947,0.0973947,0,0
0.0146762,0.941313,0.783621,0.509526,0.107621,2,0.0239485
0.204781,0.495261,0.834462,0.509532,0.097614,0,0
0.735019,0.516568,0.733637,0.509549,0.08884,2,0.0683936
0.773008,0.248278,0.766443,0.509558,0.125425,0,0
0.69253,0.176406,0.486124,0.509625,0.0796686,1,0.00343138
0.370708,0.202296,0.962248,0.509655,0.109638,0,0
0.727784,0.417694,0.751147,0.50978,0.00873656,2,0.630378
0.94142,0.236959,0.177803,0.509809,0.0374852,2,0.342262
0.721269,0.482435,0.605307,0.510074,0.138196,1,0.0238167
0.468438,0.0816473,0.648763,0.510075,0.0705034,1,0.161011
0.16822,0.359427,0.166969,0.5101,0.0477759,0,0
0.137217,0.517815,0.632443,0.510136,0.0621046,2,0.283206
0.264993,0.597742,0.840613,0.510284,0.102838,1,0.225606
0.18781,0.28451,0.277918,0.510306,0.0948336,0,0
0.638938,0.979156,0.280666,0.510317,0.0422824,4,0.236959
0.570991,0.360248,0.323606,0.510342,0.0768983,2,0.178381
0.636203,0.488734,0.512882,0.510461,0.0789137,0,0
0.625761,0.944597,0.410167,0.510496,0.123559,2,0.175118
0.995205,0.717559,0.635514,0.510612,0.0825392,0,0
0.535562,0.492205,0.863784,0.510662,0.0261448,1,0.448867
0.696914,0.00876718,0.487452,0.510663,0.114081,0,0
0.531062,0.883753,0.649077,0.510744,0.0727815,1,0.109784
0.236947,0.992615,0.942102,0.510782,0.0762583,2,0.0390898
0.853443,0.12608,0.122794,0.510814,0.0527598,0,0
0.24586,0.896142,0.774115,0.510853,0.0969361,1,0.0290922
0.728388,0.805219,0.37442,0.510961,0.0670838,3,0.0381248
0.95632,0.195478,0.571257,0.511009,0.102163,1,0.0196602
0.0765512,0.117089,0.331305,0.511012,0.106355,3,0.116172
0.967483,0.90323,0.510624,0.511039,0.120188,0,0
0.971336,0.930087,0.178089,0.511093,0.136655,0,0
0.718182,0.738502,0.447925,0.511161,0.111109,1,0.0297896
0.0557409,0.610837,0.415285,0.51128,0.118045,0,0
0.940245,0.775098,0.0461638,0.511361,0.0202083,1,0.230133
0.486706,0.380827,0.0492527,0.511424,0.0727693,1,0.0310695
0.930686,0.289976,0.66691,0.511426,0.0938838,0,0
0.585891,0.318767,0.71706,0.511529,0.112236,0,0
0.337957,0.899249,0.0382528,0.511581,0.0721741,1,0.0561608
0.38277,0.625659,0.682529,0.511665,0.111097,1,0.0252865
0.622909,0.678084,0.429005,0.511738,0.108348,1,0.153287
0.0672867,0.960052,0.109693,0.51187,0.0941168,3,0.0149182
0.540579,0.174805,0.104363,0.511973,0.0815975,0,0
0.396654,0.0924768,0.0816904,0.511981,0.12334,0,0
0.485,0.113462,0.583751,0.51199,0.0672639,1,0.0115216
0.292557,0.44191,0.828157,0.512253,0.0774862,1,0.0494657
0.143162,0.378737,0.269916,0.512538,0.0529493,1,0.103544
0.350372,0.576122,0.148133,0.512619,0.0401086,1,0.0392343
0.420084,0.31306,0.552116,0.512654,0.0577928,0,0
0.356152,0.616408,0.149332,0.512697,0.0303138,1,0.100528
0.114483,0.923373,0.132154,0.512727,0.108717,2,0.0193765
0.305632,0.431734,0.793267,0.51273,0.0770092,1,0.0737149
0.677651,0.79972,0.899588,0.512735,0.074132,2,0.143391
0.141868,0.215547,0.175435,0.512801,0.0849373,0,0
0.394376,0.825538,0.358359,0.512866,0.101685,2,0.0112088
0.505283,0.739447,0.915373,0.513091,0.12753,0,0
0.311001,0.367845,0.423446,0.513099,0.065194,1,0.24546
0.509298,0.661703,0.469649,0.513111,0.143629,1,0.0806751
0.14081,0.529777,0.257174,0.513222,0.12346,0,0
0.422232,0.0725519,0.754081,0.513258,0.103577,0,0
0.819708,0.719284,0.569949,0.513311,0.108066,0,0
0.794809,0.708755,0.810242,0.513358,0.015751,1,0.456351
0.600998,0.291992,0.670756,0.513682,0.110084,0,0
0.9535,0.316916,0.955538,0.513685,0.0993115,1,0.0344989
0.0272269,0.976109,0.913797,0.513739,0.0733119,1,0.103576
0.447514,0.724543,0.268829,0.513751,0.0971339,1,0.0157967
0.137898,0.412599,0.294591,0.513803,0.0680162,0,0
0.870846,0.022839,0.857276,0.513975,0.0635931,4,0.117504
0.506858,0.499365,0.859507,0.514008,0.0581094,2,0.235194
0.904496,0.0414955,0.562186,0.514028,0.0783126,1,0.110203
0.318194,0.272649,0.481968,0.514123,0.0724315,1,0.119093
0.923204,0.907563,0.949674,0.514189,0.0932337,0,0
0.265175,0.0749731,0.53434,0.514444,0.0779061,1,0.0465757
0.520492,0.757407,0.774458,0.514561,0.107167,1,0.0315014
0.88223,0.476655,0.664874,0.514566,0.0841069,2,0.195909
0.319945,0.659322,0.620902,0.514587,0.100317,1,0.00868781
0.360743,0.463476,0.710902,0.514648,0.120239,0,0
0.395187,0.227769,0.541874,0.514946,0.0814428,0,0
0.476224,0.567859,0.772034,0.514976,0.105363,0,0
0.908071,0.396863,0.129463,0.515138,0.104504,0,0
0.543113,0.500996,0.810833,0.515357,0.0249442,1,0.466441
0.748396,0.684953,0.355317,0.515408,0.0593937,1,0.0154628
0.523994,0.530753,0.0523254,0.515476,0.0600152,2,0.112726
0.0275675,0.423502,0.744871,0.515481,0.130634,1,0.0376522
0.27831,0.915462,0.480872,0.515486,0.0550836,2,0.138878
0.983314,0.96531,0.0504352,0.515492,0.0510755,1,0.0153596
0.313564,0.15675,0.745894,0.515624,0.126641,0,0
0.797621,0.706436,0.616901,0.515626,0.105751,1,0.00556586
0.908454,0.0383249,0.884505,0.515658,0.056395,2,0.0756267
0.307137,0.534869,0.197455,0.515674,0.0953352,0,0
0.946281,0.874636,0.0305008,0.515696,0.0603173,0,0
0.516596,0.53648,0.183025,0.515712,0.0644238,0,0
0.46921,0.215047,0.657775,0.515733,0.0913435,1,0.0483227
0.861789,0.880508,0.195906,0.515737,0.123314,0,0
0.97471,0.121224,0.684053,0.515762,0.0954314,1,0.0879913
0.626783,0.286774,0.903388,0.515867,0.0959302,1,0.00812985
0.526701,0.558462,0.204131,0.516137,0.063999,0,0
0.0661748,0.274093,0.708939,0.516155,0.0654437,0,0
0.36904,0.173358,0.361117,0.516216,0.116703,1,0.0220946
0.0616745,0.665641,0.494233,0.516229,0.07088,0,0
0.301093,0.55445,0.404057,0.516238,0.102762,0,0
0.874938,0.452354,0.450426,0.516364,0.0458054,0,0
0.80249,0.224994,0.278659,0.516459,0.0531212,1,0.107616
0.668846,0.791404,0.471892,0.516466,0.108442,2,0.115445
0.119489,0.799854,0.814209,0.516568,0.085418,2,0.174938
0.731969,0.0110621,0.440625,0.516579,0.0990945,1,0.0134291
0.0561158,0.371419,0.361265,0.516696,0.0771362,1,0.0401364
0.110488,0.582949,0.384796,0.516714,0.0904947,1,0.0101869
0.0453503,0.0364848,0.48493,0.516787,0.104372,2,0.171266
0.519686,0.205651,0.0898717,0.516878,0.0774977,0,0
0.943665,0.0855425,0.225559,0.516968,0.096668,0,0
0.12349,0.990753,0.0604955,0.516974,0.076843,2,0.0841168
0.436635,0.538756,0.928579,0.517033,0.103773,0,0
0.700629,0.647296,0.82449,0.517059,0.105689,1,0.01248
0.128623,0.449443,0.514454,0.517166,0.0904964,2,0.0406412
0.974815,0.0911965,0.338906,0.517292,0.0996695,1,0.00322104
0.368438,0.711071,0.487309,0.517292,0.110005,0,0
0.883572,0.684391,0.182251,0.51744,0.107053,1,0.0724847
0.69435,0.189458,0.854871,0.517462,0.0599377,1,0.124756
0.966448,0.724531,0.148745,0.517699,0.0717368,1,0.165926
0.0665154,0.721485,0.540013,0.517818,0.137589,0,0
0.20819,0.999587,0.455333,0.517847,0.0795415,3,0.239006
0.896324,0.883418,0.373741,0.517931,0.104156,0,0
0.656582,0.203811,0.690297,0.517981,0.076251,1,0.00570524
0.617064,0.831491,0.386788,0.518066,0.0130647,2,0.348741
0.953021,0.481195,0.794035,0.518088,0.132623,0,0
0.689747,0.536271,0.734776,0.518119,0.0400095,1,0.380308
0.37194,0.484417,0.765176,0.518161,0.0662199,2,0.0425734
0.485582,0.88875,0.089974,0.518241,0.101832,0,0
0.0414403,0.0842013,0.585507,0.518269,0.0489474,3,0.326841
0.124565,0.333118,0.0362098,0.518292,0.112278,0,0
0.127375,0.405561,0.093404,0.518341,0.0863631,1,0.0280339
0.436505,0.0313081,0.407212,0.518382,0.0630274,3,0.295555
0.352174,0.932579,0.459427,0.518392,0.0353041,2,0.317728
0.190498,0.62522,0.0621377,0.51845,0.0621565,1,0.0316421
0.408149,0.366741,0.0430699,0.518492,0.110282,0,0
0.917342,0.404376,0.850004,0.518595,0.0203505,1,0.500259
0.26952,0.638502,0.361165,0.518657,0.0409965,2,0.182144
0.117404,0.816264,0.34313,0.518659,0.00155874,2,0.716115
0.609329,0.315064,0.435878,0.518725,0.0715682,2,0.219603
0.0790034,0.980379,0.939304,0.518911,0.0708734,1,0.251496
0.558722,0.817013,0.482414,0.518955,0.0733345,3,0.251889
0.686822,0.687737,0.464203,0.519021,0.0998184,1,0.045956
0.54578,0.259874,0.788135,0.519248,0.108256,0,0
0.707133,0.776436,0.411804,0.519249,0.0733015,2,0.085906
0.95892,0.22281,0.758077,0.519251,0.107386,1,0.112586
0.706089,0.822022,0.801532,0.519252,0.0489106,2,0.0879008
0.886311,0.100051,0.699499,0.51937,0.099442,1,0.0378515
0.615566,0.578832,0.481529,0.519449,0.0214058,2,0.349286
0.972804,0.689628,0.157238,0.519524,0.0206104,1,0.46614
0.0218673,0.815713,0.532011,0.519754,0.1232,0,0
0.381517,0.626134,0.201883,0.519765,0.0665808,1,0.00737185
0.585917,0.751075,0.0229056,0.519786,0.0689124,0,0
0.764212,0.0156756,0.58714,0.519881,0.095149,0,0
0.94789,0.947743,0.0895416,0.519932,0.0694291,0,0
0.886194,0.32396,0.486121,0.520298,0.00560647,1,0.628122
0.64557,0.585339,0.079215,0.520321,0.0309734,1,0.194688
0.927228,0.605533,0.752342,0.520492,0.0563915,1,0.0188175
0.224387,0.0465339,0.692732,0.520646,0.0385071,3,0.290537
0.827307,0.772621,0.939895,0.52071,0.0334008,3,0.184649
0.774376,0.888322,0.589667,0.5208,0.11127,0,0
0.256345,0.529182,0.24013,0.520808,0.0562085,1,0.16955
0.626908,0.838578,0.365159,0.521064,0.0448603,3,0.451678
0.717019,0.977593,0.314142,0.521121,0.0758212,2,0.0603915
0.881342,0.461997,0.881816,0.521142,0.0619744,2,0.253646
0.651719,0.53573,0.527466,0.521216,0.0964209,0,0
0.921978,0.370752,0.085006,0.521223,0.0973732,1,0.0823783
0.832265,0.604556,0.199053,0.521275,0.0520468,0,0
0.710989,0.728531,0.828734,0.521275,0.0860391,1,0.159508
0.141557,0.125702,0.399671,0.521285,0.0300322,3,0.517373
0.0673443,0.780312,0.780981,0.521322,0.0879731,1,0.0949009
0.540474,0.0996657,0.888842,0.521436,0.0979459,1,0.00398375
0.85587,0.451895,0.864279,0.521457,0.0649101,2,0.204492
0.114805,0.683766,0.595642,0.521467,0.11009,0,0
0.232624,0.905752,0.361526,0.52153,0.0804979,1,0.0809973
0.749449,0.41508,0.213981,0.521553,0.0736696,0,0
0.0946412,0.759109,0.226862,0.521576,0.0521376,0,0
0.119938,0.142456,0.0495999,0.521643,0.0726879,3,0.167078
0.96838,0.588435,0.981406,0.521725,0.0947641,3,0.168959
0.810073,0.621736,0.591152,0.521906,0.0695654,1,0.0139061
0.458453,0.655827,0.0298315,0.521928,0.00403956,1,0.673852
0.440864,0.326194,0.542026,0.521948,0.0484997,0,0
0.992545,0.703991,0.596472,0.521985,0.0771487,0,0
0.964189,0.0394241,0.23233,0.522088,0.0993028,0,0
0.0985542,0.63663,0.875749,0.522133,0.0957657,3,0.0611366
0.978882,0.983236,0.0655424,0.52221,0.0443578,1,0.056583
0.253877,0.90413,0.0140095,0.522285,0.106982,1,0.0454219
0.0449763,0.170737,0.97828,0.52233,0.0588349,0,0
0.463175,0.0103427,0.112769,0.522346,0.12226,1,0.0295909
0.682033,0.601676,0.590783,0.522355,0.0715859,1,0.00685987
0.0680226,0.749858,0.693665,0.522429,0.0934537,0,0
0.474897,0.986313,0.00197701,0.522449,0.0779076,0,0
0.572479,0.701621,0.109671,0.522458,0.0487076,1,0.127011
0.233228,0.293277,0.984799,0.522473,0.0738999,0,0
0.599291,0.994222,0.895122,0.522787,0.0734638,2,0.0224653
0.140853,0.61868,0.620473,0.522797,0.0972561,0,0
0.813971,0.767901,0.93205,0.522807,0.0313045,3,0.122942
0.559126,0.0403072,0.0443728,0.522972,0.0603009,0,0
0.763526,0.165249,0.865395,0.522992,0.114696,1,0.000493698
0.699432,0.573198,0.575801,0.523054,0.0652073,0,0
0.229185,0.908308,0.814545,0.523148,0.0846406,1,0.0491642
0.142516,0.691976,0.162007,0.523374,0.0530565,1,0.116602
0.436145,0.896917,0.208552,0.523425,0.0590117,2,0.0393114
0.558538,0.309377,0.478553,0.523579,0.0736323,2,0.134219
0.00444531,0.231955,0.429943,0.523602,0.0737573,2,0.190104
0.255026,0.828516,0.279134,0.523633,0.0070074,2,0.611516
0.739966,0.437218,0.873602,0.523659,0.0303565,4,0.240339
0.930792,0.154782,0.761095,0.523714,0.13805,0,0
0.345535,0.340349,0.291149,0.523791,0.0788711,1,0.0353323
0.881553,0.401942,0.191522,0.523867,0.105498,0,0
0.655224,0.234314,0.554797,0.523904,0.102766,0,0
0.454515,0.240831,0.51443,0.523952,0.128816,0,0
0.391465,0.603193,0.835107,0.524011,0.105896,1,0.0820053
0.980973,0.817301,0.0355496,0.524079,0.0689466,2,0.0227996
0.345682,0.504392,0.869969,0.524102,0.0999695,1,0.0305598
0.285927,0.625394,0.908271,0.524126,0.0842708,1,0.143131
0.426234,0.158284,0.439699,0.524207,0.0948709,1,0.041076
0.174285,0.816512,0.206616,0.524231,0.139998,0,0
0.227451,0.17823,0.733065,0.524276,0.0871714,0,0
0.281824,0.38976,0.756595,0.524292,0.106659,1,0.0319511
0.463252,0.517602,0.151644,0.52437,0.110378,0,0
0.573923,0.954092,0.532438,0.524423,0.0896135,0,0
0.303415,0.910293,0.490688,0.524623,0.0418664,3,0.236217
0.575998,0.131562,0.444992,0.524752,0.0966538,2,0.0307036
0.0121833,0.67362,0.130318,0.524849,0.0741711,1,0.174276
0.989049,0.781121,0.817534,0.524933,0.0742044,2,0.115786
0.615825,0.563323,0.214131,0.524957,0.0559877,0,0
0.210231,0.758702,0.692311,0.525063,0.120979,2,0.105981
0.754926,0.246401,0.248477,0.525065,0.0963517,0,0
0.608178,0.360273,0.860621,0.525358,0.0424338,3,0.243432
0.878114,0.404498,0.64454,0.525415,0.0281414,1,0.484784
0.579823,0.695706,0.496479,0.525454,0.0776044,2,0.146136
0.472357,0.704478,0.23591,0.525546,0.0858286,1,0.00664318
0.558615,0.816636,0.517428,0.525558,0.0662128,3,0.219461
0.578367,0.637117,0.515187,0.525685,0.005289,2,0.561118
0.00475764,0.216634,0.645039,0.525704,0.118376,1,0.00904907
0.628077,0.344797,0.437201,0.525787,0.0668195,1,0.128763
0.614665,0.832818,0.390481,0.525795,0.00533555,3,0.379992
0.714012,0.666157,0.945099,0.52585,0.0391415,2,0.0879683
0.952783,0.973371,0.307682,0.525959,0.0946148,0,0
0.390336,0.26064,0.3769,0.526001,0.0219556,3,0.24807
0.226248,0.253655,0.985447,0.526107,0.0786577,2,0.0846412
0.359731,0.791847,0.905405,0.526127,0.00827294,3,0.458951
0.672876,0.339849,0.773488,0.526177,0.0501989,4,0.175556
0.550395,0.614012,0.906087,0.526205,0.115546,1,0.0400247
0.324949,0.505399,0.992824,0.526262,0.103511,0,0
0.905294,0.607204,0.877043,0.526475,0.0767302,2,0.046505
0.195791,0.948904,0.0927732,0.52653,0.0985537,2,0.0689399
0.320037,0.792771,0.407097,0.526547,0.043523,2,0.266388
0.175068,0.75603,0.774153,0.526556,0.0242809,2,0.30644
0.0773243,0.145323,0.779648,0.526573,0.00566106,2,0.622728
0.27771,0.348008,0.0463946,0.526577,0.105496,0,0
0.697997,0.0964414,0.401427,0.526586,0.0479296,1,0.362198
0.241486,0.734328,0.460511,0.526616,0.0932247,1,0.0228605
0.562338,0.336045,0.663526,0.526745,0.0697435,0,0
0.572295,0.193985,0.105811,0.526795,0.0547485,0,0
0.0039065,0.54557,0.28702,0.526802,0.114895,0,0
0.31111,0.157888,0.267095,0.526816,0.0829135,1,0.0427822
0.942945,0.81676,0.82824,0.526852,0.0337321,5,0.0901192
0.415516,0.867896,0.986259,0.526882,0.0676296,0,0
