X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.701125,0.444236,0.0922807,0.400857,0.0576586,2,0.0694391
0.846999,0.455087,0.215083,0.400859,0.0682042,5,0.115305
0.228957,0.792038,0.58935,0.40086,0.0639926,2,0.0287622
0.430495,0.498492,0.706291,0.400869,0.0638402,1,0.0258655
0.649306,0.0147682,0.890494,0.400872,0.0413381,3,0.0714505
0.868117,0.531045,0.0746966,0.400876,0.0489229,1,0.0556551
0.632033,0.204946,0.823231,0.400877,0.0282362,3,0.144096
0.323012,0.373421,0.510365,0.400878,0.0222001,2,0.475505
0.618604,0.661258,0.54832,0.400904,0.0647959,3,0.231546
0.493848,0.726364,0.285132,0.400918,0.0565115,4,0.0436201
0.566785,0.23179,0.346533,0.40092,0.00102868,6,0.736331
0.0216803,0.0741659,0.782202,0.400922,0.0455543,4,0.402034
0.00440725,0.264343,0.714939,0.400927,0.0413407,7,0.386477
0.0427982,0.150123,0.641816,0.400938,0.00905837,2,0.600818
0.733777,0.318599,0.328949,0.400939,0.0265095,6,0.0988382
0.789441,0.0142015,0.323088,0.400945,0.0654833,3,0.226047
0.0811891,0.0359037,0.568692,0.40095,0.0576948,2,0.0425263
0.810559,0.0901591,0.182702,0.400962,0.0489087,4,0.246614
0.630139,0.459663,0.925375,0.40097,0.0453394,3,0.0343004
0.0677608,0.492216,0.293781,0.400977,0.0506127,1,0.133406
0.797131,0.546471,0.907791,0.400988,0.0383715,2,0.103181
0.908459,0.937677,0.896068,0.401001,0.0292761,6,0.218936
0.981396,0.443103,0.957469,0.401002,0.0813688,5,0.0854441
0.929577,0.0136348,0.755682,0.401018,0.0453541,4,0.0827295
0.276988,0.73094,0.995425,0.401028,0.0413329,2,0.0282591
0.787547,0.268919,0.425232,0.401037,0.041338,3,0.0976421
0.388316,0.122146,0.983702,0.401041,0.0233198,5,0.0957052
0.44398,0.817749,0.977841,0.401047,0.0315244,4,0.0676722
0.718455,0.0296281,0.156182,0.401057,0.0265736,2,0.0972627
0.555308,0.208954,0.966118,0.40106,0.0780205,0,0
0.319224,0.882855,0.714653,0.401061,0.0589948,0,0
0.538035,0.399132,0.898856,0.401065,0.0640733,2,0.0301447
0.0485941,0.937111,0.328663,0.401073,0.00708355,1,0.655875
0.267405,0.453387,0.512866,0.401077,0.0431925,2,0.0156128
0.7223,0.295763,0.948534,0.401079,0.0283965,4,0.139781
0.996775,0.507643,0.126875,0.401089,0.0428824,3,0.0345909
0.760691,0.181543,0.87541,0.40109,0.0666323,4,0.221128
0.326914,0.415125,0.299356,0.401105,0.0453808,3,0.0734052
0.146494,0.784629,0.042029,0.401113,0.0425788,4,0.227956
0.983347,0.963955,0.851965,0.401116,0.0558405,1,0.176676
0.0601285,0.735515,0.705717,0.401138,0.031576,2,0.0665552
0.824045,0.409416,0.454252,0.40114,0.0383351,0,0
0.334603,0.947395,0.884059,0.401148,0.0431817,2,0.0589346
0.536141,0.653849,0.000999471,0.401157,0.0315864,5,0.10394
0.609078,0.159274,0.0624005,0.401158,0.031587,2,0.066316
0.95649,0.876579,0.302143,0.401169,0.0590345,1,0.145949
0.831734,0.941686,0.038955,0.401183,0.0464344,4,0.191405
0.0332721,0.64814,0.155896,0.401191,0.0773282,5,0.0764281
0.616768,0.691544,0.647104,0.401201,0.0773243,1,0.055497
0.1446,0.0393458,0.144173,0.401204,0.0264909,6,0.422452
0.526558,0.376296,0.51844,0.401205,0.0609558,2,0.0605575
0.238655,0.620729,0.0651878,0.401222,0.0285085,2,0.200648
0.985298,0.484807,0.74646,0.401228,0.0692869,0,0
0.659004,0.84346,0.366331,0.401234,0.0383126,3,0.199796
0.950752,0.865162,0.611935,0.401239,0.0316325,3,0.0653305
0.323126,0.924559,0.503643,0.401287,0.0266967,4,0.0942393
0.361517,0.81034,0.43052,0.401299,0.0665641,6,0.0794037
0.125433,0.48424,0.179054,0.4013,0.0545116,6,0.0823959
0.726202,0.337467,0.737525,0.401305,0.0128534,5,0.579207
0.601446,0.402574,0.474337,0.401318,0.0610304,4,0.0603988
0.292425,0.571049,0.16147,0.401319,0.056498,2,0.0224878
0.674383,0.907999,0.535738,0.40132,0.0382921,7,0.0814751
0.275152,0.761226,0.0942079,0.401324,0.0689005,2,0.0733766
0.039068,0.435127,0.842743,0.401326,0.0590924,2,0.0568393
0.875921,0.614453,0.652678,0.401328,0.0633449,2,0.0566721
0.622564,0.478531,0.333951,0.401335,0.0234486,4,0.0920898
0.0601858,0.511085,0.702356,0.401342,0.0428068,1,0.0372
0.969976,0.195836,0.573693,0.401346,0.0469584,3,0.185101
0.994938,0.537929,0.225659,0.401384,0.0679114,5,0.191861
0.960392,0.918284,0.0911339,0.401394,0.0317196,4,0.170825
0.925846,0.298638,0.956609,0.401404,0.0147314,4,0.554253
0.835636,0.98339,0.827946,0.401408,0.045472,1,0.0660921
0.745426,0.668142,0.699282,0.401412,0.0715646,5,0.177388
0.818363,0.173568,0.760683,0.401413,0.0286572,4,0.167805
0.565006,0.0376457,0.441956,0.40142,0.0234855,4,0.127202
0.912418,0.754951,0.681698,0.40143,0.0317403,5,0.16516
0.204166,0.776653,0.927302,0.401435,0.0653127,2,0.0513788
0.714725,0.314632,0.357109,0.401444,0.0317472,7,0.0628491
0.152347,0.347185,0.725515,0.401451,0.031751,4,0.0627658
0.71857,0.580767,0.149461,0.401465,0.0438694,4,0.212132
0.847171,0.781795,0.205,0.401472,0.0413666,4,0.18627
0.975772,0.982824,0.26054,0.40148,0.0454932,4,0.0398708
0.666751,0.151299,0.947674,0.40148,0.0526041,4,0.107643
0.632205,0.531653,0.813149,0.40149,0.0268038,4,0.386454
0.469058,0.71098,0.623085,0.401493,0.0439676,2,0.210928
0.99689,0.0587811,0.120154,0.401496,0.042761,7,0.0851461
0.979617,0.248958,0.0528916,0.401501,0.0538993,5,0.0554849
0.344301,0.776086,0.359897,0.401507,0.044017,2,0.210322
0.94507,0.629313,0.918367,0.401511,0.0416389,1,0.0229164
0.0909444,0.640164,0.0411689,0.401514,0.0296996,3,0.133125
0.219545,0.841193,0.0967085,0.401521,0.0488169,4,0.0416865
0.601503,0.178143,0.470976,0.401522,0.0572364,7,0.112889
0.518983,0.395165,0.927016,0.401568,0.0382327,2,0.0278156
0.0468149,0.742966,0.424085,0.401571,0.0297469,5,0.160045
0.265626,0.259243,0.608288,0.401575,0.0732446,2,0.0648095
0.956605,0.427718,0.295422,0.401575,0.0557571,3,0.159853
0.32129,0.954846,0.602427,0.401581,0.0268515,3,0.0904373
0.286744,0.3352,0.467902,0.401591,0.0297626,2,0.131816
0.814576,0.683002,0.964971,0.401594,0.0577495,0,0
0.342408,0.0308033,0.46204,0.401597,0.0733757,2,0.272966
0.252198,0.715555,0.333377,0.401601,0.0508716,3,0.137835
0.943177,0.88403,0.0205108,0.401602,0.0413727,3,0.128863
0.856811,0.834917,0.684199,0.401627,0.0268752,9,0.457358
0.169677,0.932577,0.789417,0.401648,0.0184594,5,0.504716
0.388488,0.448853,0.97362,0.401651,0.0235853,4,0.0882554
0.0794673,0.617329,0.660753,0.401652,0.0508922,2,0.000996712
0.0449212,0.997683,0.526229,0.401662,0.0298195,3,0.152538
0.881774,0.17701,0.336164,0.401665,0.0508971,2,0.0403994
0.0276482,0.187861,0.458966,0.401667,0.0427103,0,0
0.229186,0.894315,0.575907,0.401675,0.0310042,2,0.366646
0.0660391,0.073641,0.385843,0.401678,0.0592204,2,0.0676101
0.829955,0.747542,0.134377,0.401679,0.0580914,4,0.150998
0.666808,0.926868,0.944313,0.401682,0.0479784,3,0.172831
0.340514,0.285521,0.564184,0.401688,0.0311051,3,0.365398
0.632262,0.307223,0.809788,0.401692,0.0417516,6,0.0929436
0.760863,0.508251,0.865328,0.4017,0.0236063,5,0.116674
0.816527,0.203854,0.859467,0.401706,0.00643044,3,0.659789
0.47296,0.752684,0.412075,0.401716,0.0318975,2,0.0595951
0.618834,0.763535,0.534877,0.401719,0.045564,3,0.215071
0.146666,0.111336,0.0319468,0.401722,0.0288925,6,0.129123
0.837645,0.279812,0.71908,0.401722,0.0652115,2,0.0329528
0.0564557,0.796088,0.903283,0.401726,0.0544408,1,0.0124156
0.150511,0.377471,0.824298,0.401743,0.0580728,2,0.0867511
0.115964,0.757826,0.689774,0.401753,0.0592472,2,0.0343427
0.60925,0.485982,0.0523182,0.401766,0.0487769,3,0.200609
0.755124,0.496833,0.17512,0.401768,0.0319263,5,0.0589722
0.995053,0.0890675,0.218937,0.401788,0.0616682,3,0.0911025
0.359738,0.616195,0.525942,0.401794,0.00840188,3,0.632132
0.599667,0.208429,0.569759,0.401814,0.0299403,4,0.171052
0.363583,0.88233,0.318294,0.401815,0.0381739,3,0.388202
0.749386,0.485416,0.484912,0.401837,0.0577699,1,0.00377039
0.822323,0.990841,0.546313,0.401838,0.0451203,3,0.196795
0.496029,0.349494,0.166185,0.401844,0.0418446,4,0.0716548
0.259945,0.0233943,0.914719,0.401845,0.015685,3,0.491683
0.39239,0.490558,0.762611,0.401874,0.0592905,0,0
0.576655,0.387189,0.812289,0.401887,0.0712948,4,0.0612072
0.104487,0.73499,0.309358,0.40189,0.0608653,4,0.0916135
0.254206,0.0119765,0.224512,0.401914,0.0557778,7,0.16773
0.945185,0.180452,0.911645,0.401914,0.0160821,6,0.485144
0.146723,0.886906,0.028586,0.401923,0.0687067,1,0.0369739
0.716791,0.386622,0.244883,0.401958,0.0163276,3,0.481102
0.789728,0.892048,0.306284,0.401959,0.059321,3,0.129523
0.22735,0.924601,0.67469,0.401966,0.0487444,1,0.0150621
0.918329,0.0930763,0.361824,0.401966,0.0270508,4,0.129033
0.613152,0.527686,0.841309,0.401988,0.0237284,5,0.127544
0.870354,0.929743,0.952388,0.402003,0.012174,3,0.579214
0.54406,0.288396,0.57226,0.402008,0.0630858,2,0.0387454
0.926018,0.625346,0.946527,0.402009,0.0635159,0,0
0.689934,0.299247,0.695062,0.40201,0.0270729,5,0.34291
0.950981,0.967439,0.598492,0.402046,0.0537208,1,0.0348238
0.770561,0.336942,0.341166,0.402054,0.0641742,2,0.0517987
0.843498,0.842368,0.402567,0.402055,0.0430427,2,0.0470668
0.808952,0.222723,0.268042,0.402065,0.0556688,3,0.0297372
0.701469,0.0976518,0.0721162,0.402073,0.0291547,2,0.123489
0.465385,0.771553,0.820651,0.402075,0.0291555,6,0.123471
0.357902,0.646482,0.624725,0.402084,0.0858191,1,0.0109091
0.194755,0.825808,0.434661,0.402087,0.0413953,5,0.131396
0.160209,0.206163,0.300136,0.402097,0.0650799,3,0.0745571
0.306083,0.217014,0.422938,0.402099,0.013611,2,0.559054
0.670767,0.744141,0.729943,0.402105,0.0780954,2,0.0457143
0.365591,0.178752,0.209428,0.402126,0.0460117,2,0.185867
0.824331,0.287262,0.437448,0.402149,0.0237962,3,0.082338
0.498037,0.645915,0.0573194,0.402154,0.057952,3,0.0300379
0.845449,0.36322,0.297062,0.402165,0.0658005,2,0.100933
0.373281,0.711022,0.794131,0.402168,0.072565,1,0.115995
0.356008,0.901199,0.726869,0.402173,0.0425606,0,0
0.304189,0.471731,0.525082,0.402188,0.0430227,1,0.0922982
0.213979,0.156483,0.396419,0.402192,0.0751388,6,0.108983
0.745656,0.770419,0.685839,0.402216,0.0271771,4,0.155057
0.200551,0.612795,0.121508,0.402218,0.0414016,1,0.0429917
0.273488,0.118221,0.182909,0.402219,0.029261,6,0.202604
0.655446,0.455171,0.557176,0.40222,0.0561393,4,0.125203
0.183277,0.802972,0.0542454,0.402223,0.0430173,2,0.0800558
0.114185,0.563682,0.785196,0.402243,0.0183328,3,0.542361
0.714954,0.416909,0.343666,0.402247,0.0302783,3,0.121106
0.246631,0.0308452,0.633087,0.402271,0.0447862,2,0.123604
0.701526,0.873221,0.0687555,0.402273,0.0578061,0,0
0.285022,0.916625,0.559963,0.402282,0.0250818,1,0.416719
0.812854,0.264427,0.0570327,0.402285,0.0721999,3,0.0459326
0.649707,0.443753,0.866968,0.402288,0.0464873,3,0.180035
0.0527828,0.856661,0.10085,0.402305,0.0650069,1,0.0221414
0.563342,0.39464,0.530657,0.402313,0.0447846,2,0.00780552
0.0911737,0.742441,0.0277259,0.402316,0.0238652,5,0.107432
0.455859,0.269569,0.334731,0.402321,0.0497294,2,0.151767
0.657397,0.976023,0.451671,0.40233,0.0211015,5,0.511003
0.348376,0.144498,0.138805,0.40233,0.0562671,3,0.0370155
0.223619,0.209605,0.875617,0.402344,0.0486834,2,0.042149
0.206346,0.399782,0.808355,0.402349,0.0497485,0,0
0.210191,0.665917,0.600706,0.402369,0.0626835,3,0.184021
0.665086,0.508293,0.0363746,0.402371,0.0593755,2,0.110091
0.72075,0.203896,0.0305132,0.402378,0.0777078,0,0
0.363755,0.209038,0.308211,0.402414,0.0662019,2,0.0738984
0.127671,0.882939,0.056746,0.402415,0.0578789,2,0.0738568
0.766831,0.621946,0.542093,0.402431,0.0272845,5,0.262933
0.148789,0.958896,0.91636,0.402431,0.0414112,6,0.168175
0.3676,0.475173,0.100563,0.402435,0.0614219,4,0.142029
0.114243,0.339251,0.781835,0.402441,0.0688235,2,0.123888
0.242844,0.540279,0.837375,0.402448,0.0807392,2,0.0940686
0.500045,0.942336,0.948454,0.402463,0.0578653,4,0.0678171
0.392562,0.817266,0.752528,0.402472,0.0273048,3,0.274872
0.945357,0.50716,0.901563,0.402511,0.0184921,2,0.490579
0.928084,0.697337,0.834301,0.402516,0.0578501,3,0.0835649
0.146895,0.213614,0.0185038,0.40252,0.0304856,2,0.1168
0.768782,0.142798,0.436588,0.40254,0.0429695,4,0.067167
0.678572,0.82755,0.307925,0.402543,0.0273404,2,0.297709
0.442488,0.501451,0.0564593,0.402545,0.0502932,4,0.144984
0.515425,0.00687618,0.11786,0.402546,0.0486507,3,0.00561352
0.0816476,0.240458,0.541806,0.40256,0.0193353,5,0.431567
0.120039,0.126238,0.468682,0.402571,0.0379953,2,0.0307755
0.905072,0.876096,0.0768307,0.402589,0.058419,4,0.282674
0.359967,0.718472,0.512499,0.402591,0.0414185,1,0.042835
0.19682,0.897799,0.322435,0.402593,0.0273653,7,0.148591
0.887799,0.0662738,0.00956837,0.402594,0.0607735,2,0.0140318
0.308148,0.289004,0.310712,0.402605,0.0683458,0,0
0.74577,0.321558,0.679118,0.402612,0.0655145,3,0.159804
0.891644,0.332409,0.80192,0.402614,0.0633784,3,0.130426
0.419476,0.68021,0.298989,0.402617,0.0323775,3,0.0492063
0.110455,0.848685,0.986123,0.402618,0.0555701,3,0.135011
0.638287,0.196487,0.483192,0.402621,0.0379836,4,0.218336
0.951153,0.294147,0.58841,0.402641,0.0295637,5,0.1147
0.406048,0.136522,0.0240784,0.402643,0.0239996,3,0.256527
0.152691,0.000600575,0.705351,0.40265,0.0616451,2,0.142685
0.826397,0.359253,0.325222,0.402655,0.0496733,2,0.104897
0.555767,0.413509,0.939232,0.402666,0.0324025,3,0.0486659
0.774578,0.929785,0.123435,0.40267,0.0542859,0,0
0.611431,0.109111,0.933371,0.402672,0.0200133,3,0.469239
0.0663257,0.951487,0.369039,0.402674,0.0646791,1,0.259431
0.958843,0.826416,0.173113,0.402683,0.0429481,3,0.100932
0.413738,0.668792,0.608782,0.402685,0.0634746,1,0.00341508
0.632549,0.185069,0.792985,0.402688,0.0537663,3,0.0199313
0.452128,0.554573,0.535658,0.402696,0.0379659,2,0.0644377
0.507792,0.250176,0.529796,0.402702,0.0306219,1,0.113968
0.820658,0.347835,0.635014,0.402722,0.0274282,4,0.0762703
0.657511,0.527162,0.44495,0.402725,0.0786101,1,0.145726
0.098978,0.82585,0.605708,0.402752,0.0201729,4,0.417773
0.00876796,0.510602,0.477044,0.402756,0.041426,2,0.0354305
0.772684,0.184502,0.225579,0.402757,0.06829,1,0.0494582
0.342752,0.684219,0.441876,0.402792,0.053861,6,0.0506989
0.707437,0.211347,0.748881,0.402798,0.0586374,2,0.0867109
0.926248,0.727623,0.933084,0.402801,0.0628068,2,0.12832
0.908975,0.917801,0.865822,0.402806,0.0534733,5,0.136747
0.599954,0.0862758,0.552955,0.402806,0.0479137,5,0.162546
0.672891,0.591701,0.614356,0.402808,0.0211728,4,0.452972
0.912819,0.183936,0.658173,0.402827,0.0486058,3,0.0237312
0.13163,0.700212,0.842376,0.40283,0.0561143,3,0.057695
0.895546,0.374113,0.590911,0.402832,0.0240763,1,0.0744787
0.732399,0.553439,0.400846,0.402834,0.0296991,4,0.111791
0.551979,0.922943,0.14352,0.402842,0.0586828,1,0.0164791
0.624916,0.428368,0.204921,0.402843,0.0568428,2,0.0297198
0.697853,0.933794,0.266322,0.402844,0.0568441,2,0.0297043
0.573097,0.9989,0.00313358,0.402858,0.0543312,3,0.236693
0.0279921,0.841276,0.438802,0.40286,0.0297164,5,0.111419
0.628761,0.694503,0.997272,0.402863,0.0216293,7,0.446568
0.22953,0.54773,0.555743,0.402868,0.0596369,3,0.121478
0.302467,0.0531559,0.617144,0.402869,0.0648097,2,0.113162
0.885963,0.0965602,0.108351,0.402878,0.017371,5,0.548864
0.9589,0.601986,0.169752,0.402879,0.0174073,5,0.548444
0.216102,0.00404264,0.280832,0.402893,0.030763,5,0.220965
0.219947,0.270178,0.0731833,0.402914,0.0275217,2,0.124348
0.296728,0.0417381,0.926936,0.402936,0.029677,4,0.355659
0.210363,0.992625,0.590624,0.40296,0.059393,2,0.0977969
0.0165149,0.818441,0.0583865,0.402993,0.0298092,2,0.109424
0.947423,0.57915,0.789337,0.403013,0.0555003,1,0.074479
0.0587507,0.970356,0.777614,0.403024,0.0484715,4,0.155708
0.882175,0.605995,0.312639,0.403053,0.0213918,5,0.397699
0.555881,0.964647,0.93251,0.403058,0.0514435,4,0.0622205
0.611545,0.66025,0.926649,0.403064,0.0337448,5,0.367804
0.340915,0.714505,0.540659,0.403075,0.0425688,2,0.0866084
0.250705,0.399257,0.411996,0.403079,0.053385,2,0.0264772
0.632663,0.736208,0.786263,0.40308,0.060711,3,0.0645278
0.778537,0.747059,0.909065,0.403082,0.0378755,2,0.0243264
0.43497,0.295889,0.461674,0.403092,0.0425787,2,0.0279593
0.636508,0.00234253,0.578615,0.4031,0.0707102,5,0.0548969
0.98392,0.719648,0.818357,0.40311,0.0326296,3,0.261062
0.202731,0.235924,0.00256016,0.403114,0.0309237,1,0.107701
0.89371,0.404399,0.689694,0.403114,0.0307113,2,0.341916
0.657626,0.0783001,0.438228,0.403116,0.023471,7,0.478234
0.258395,0.931527,0.996699,0.40312,0.0422829,3,0.176707
0.859164,0.784754,0.555169,0.403124,0.0378656,4,0.0557499
0.768954,0.469506,0.426506,0.403128,0.0309337,3,0.107492
0.158601,0.338726,0.385476,0.40317,0.0218374,4,0.390361
0.57895,0.561457,0.68662,0.403181,0.0310777,5,0.337047
0.342866,0.235358,0.435154,0.403183,0.0276508,4,0.179953
0.617341,0.447237,0.613496,0.403192,0.0514943,5,0.082128
0.818879,0.153691,0.730437,0.4032,0.029951,3,0.106377
0.419648,0.00691801,0.288907,0.403204,0.0242248,4,0.335368
0.239228,0.376422,0.0315803,0.403212,0.0542349,4,0.0214235
0.149018,0.0611734,0.902917,0.403215,0.0253773,5,0.456161
0.895661,0.925252,0.584189,0.403222,0.0572511,3,0.0245468
0.625031,0.979507,0.198199,0.403233,0.0310092,3,0.254439
0.697968,0.484932,0.2596,0.403234,0.0495317,2,0.120528
0.444611,0.349011,0.940872,0.40324,0.0572253,1,0.18101
0.427338,0.539188,0.87361,0.403245,0.0243837,3,0.407927
0.646149,0.0554645,0.0578131,0.403249,0.0656181,3,0.0958818
0.847687,0.761919,0.174754,0.403257,0.0428626,5,0.0798095
0.976288,0.962947,0.230293,0.403264,0.0422409,3,0.179544
0.778594,0.522628,0.905704,0.403276,0.0485345,3,0.153977
0.761321,0.712805,0.838442,0.403281,0.0533196,4,0.0520477
0.143279,0.0497556,0.212709,0.403282,0.0649055,4,0.251141
0.0357964,0.924685,0.0167835,0.40329,0.0447474,3,0.17743
0.765166,0.97894,0.630793,0.403302,0.031718,2,0.328538
0.494536,0.0331957,0.244803,0.403313,0.0533094,4,0.231502
0.352507,0.28848,0.914353,0.403331,0.0833482,1,0.0481896
0.317961,0.668834,0.779828,0.40334,0.0249944,4,0.399359
0.463835,0.679685,0.90263,0.403343,0.0578929,4,0.0931826
0.682646,0.195962,0.0868332,0.403346,0.0427213,1,0.00401518
0.433134,0.326175,0.560457,0.403373,0.0428453,3,0.0885508
0.797819,0.853303,0.867462,0.403378,0.0605114,3,0.234169
0.853483,0.548906,0.861601,0.403384,0.0634323,1,0.0852754
0.745999,0.423835,0.665675,0.403393,0.0321832,3,0.322358
0.273831,0.771636,0.162744,0.403396,0.0226644,4,0.376741
0.655789,0.108587,0.537012,0.403397,0.0585332,8,0.196994
0.110684,0.950962,0.97268,0.403398,0.0277531,5,0.159357
0.385159,0.162842,0.151022,0.403408,0.044743,3,0.108226
0.840054,0.00521789,0.58669,0.403409,0.0578982,3,0.191743
0.749844,0.68997,0.458026,0.403413,0.0322856,6,0.320997
0.131802,0.0269201,0.832294,0.403414,0.0532767,4,0.161854
0.659634,0.374722,0.329363,0.403417,0.049421,5,0.156865
0.552151,0.249651,0.133437,0.403425,0.0311461,3,0.186866
0.0627101,0.787629,0.563244,0.403433,0.0625463,2,0.177348
0.573269,0.325608,0.993051,0.403441,0.0421894,0,0
0.538723,0.705963,0.858527,0.403451,0.0460556,3,0.179836
0.813198,0.917842,0.0368682,0.40346,0.022889,3,0.373042
0.413967,0.771069,0.595339,0.403464,0.0376424,4,0.32366
0.632778,0.287346,0.779542,0.403467,0.0301306,7,0.142627
0.563686,0.0480555,0.510492,0.403487,0.0616232,4,0.119771
0.0780894,0.852169,0.732651,0.403515,0.0898341,3,0.0318917
0.151026,0.357595,0.794052,0.403516,0.0634247,3,0.038142
0.987879,0.536921,0.603987,0.403518,0.0689653,3,0.0316303
0.991724,0.803056,0.396339,0.403539,0.0231623,3,0.36854
0.0473882,0.498659,0.390477,0.403545,0.0278217,2,0.0666056
0.339136,0.520361,0.636081,0.403549,0.0484914,3,0.146563
0.724939,0.123446,0.8027,0.40357,0.0263692,2,0.380073
0.0723508,0.840751,0.0424429,0.40358,0.0302062,5,0.236892
0.423608,0.824192,0.074537,0.403611,0.0447354,4,0.0527161
0.788293,0.351319,0.381542,0.403617,0.0606427,2,0.0187585
0.534935,0.215397,0.0628143,0.403623,0.0328838,1,0.0382474
0.701927,0.302206,0.0452302,0.40364,0.048477,3,0.137783
0.17794,0.220539,0.340512,0.403658,0.0546191,4,0.0511896
0.469688,0.242242,0.586116,0.403662,0.0428025,1,0.00946785
0.542625,0.747667,0.647517,0.403664,0.0329037,2,0.0378177
0.216331,0.10632,0.267389,0.403668,0.0317322,8,0.382579
0.980247,0.78022,0.0159234,0.40367,0.0727763,1,0.042742
0.890037,0.464972,0.88726,0.403674,0.0269486,4,0.377588
0.279685,0.334193,0.84623,0.403715,0.0377283,1,0.00769951
0.0436007,0.00809325,0.594765,0.403716,0.0670495,0,0
0.571433,0.355895,0.0918344,0.403719,0.0577663,2,0.0180183
0.627097,0.0514976,0.0859731,0.403725,0.0516921,5,0.133681
0.811361,0.948129,0.135651,0.403738,0.0414699,2,0.0204638
0.193319,0.285079,0.509919,0.403739,0.032502,3,0.373665
0.905416,0.529512,0.0566662,0.403755,0.0616163,1,0.0146674
0.978353,0.0349376,0.118067,0.403756,0.0541109,6,0.0698338
0.579122,0.888165,0.676538,0.40376,0.030324,6,0.098361
0.763387,0.784796,0.726216,0.403773,0.0303324,7,0.122264
0.454366,0.953271,0.413349,0.403773,0.0571309,3,0.097405
0.895833,0.251959,0.574107,0.4038,0.0240285,4,0.354275
0.715413,0.621463,0.31678,0.403807,0.0671029,3,0.0800852
0.264363,0.045222,0.673463,0.403826,0.0333941,5,0.363335
0.993733,0.0994774,0.287473,0.403837,0.0335024,3,0.362082
0.959187,0.479832,0.152949,0.403846,0.0241758,5,0.35185
0.414081,0.322208,0.588617,0.403848,0.0414747,3,0.125581
0.160724,0.186286,0.269889,0.403854,0.0644674,7,0.14297
0.907367,0.0503642,0.951162,0.40386,0.0244805,3,0.142636
0.20296,0.338201,0.989117,0.403885,0.0727292,3,0.0565025
0.0398132,0.517528,0.799053,0.403888,0.0414764,2,0.0324518
0.297015,0.919584,0.910132,0.403902,0.0762482,1,0.0746531
0.75191,0.76196,0.3458,0.403904,0.0330201,5,0.286104
0.734637,0.952138,0.278538,0.403908,0.0461791,1,0.106837
0.519671,0.701996,0.886687,0.403925,0.057104,4,0.277272
0.901629,0.0389464,0.260954,0.403926,0.0651189,4,0.175426
0.523516,0.968131,0.679038,0.403945,0.0517721,3,0.0653773
0.652117,0.169159,0.734578,0.403952,0.0280103,2,0.137684
0.416033,0.84306,0.483112,0.403954,0.0574406,2,0.268259
0.0724655,0.39189,0.0357214,0.403963,0.0304568,7,0.0955081
