X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.22035,0.0234107,0.133921,0.782682,0.0744525,17,0.276293
0.581061,0.44484,0.471518,0.782709,0.0158313,16,0.397797
0.335922,0.366409,0.541917,0.782717,0.0139694,14,0.577208
0.709884,0.404418,0.0394235,0.782744,0.0757942,17,0.157289
0.688384,0.122501,0.652195,0.782768,0.0764652,16,0.284681
0.308265,0.253221,0.897376,0.782798,0.00582923,17,0.6821
0.94619,0.0118189,0.925351,0.782805,0.0474481,11,0.403125
0.428664,0.920707,0.0431623,0.782864,0.00480577,16,0.646621
0.843424,0.762869,0.63067,0.782893,0.0888075,12,0.255194
0.523475,0.802,0.958034,0.782951,0.0271472,10,0.310128
0.94791,0.905374,0.138173,0.782964,0.029479,13,0.252615
0.512079,0.542065,0.59191,0.782982,0.0496128,10,0.354112
0.425507,0.414824,0.785165,0.783082,0.0365006,17,0.522468
0.193169,0.579967,0.469949,0.783146,0.0447532,16,0.365039
0.440501,0.537197,0.274947,0.783162,0.0107718,12,0.634552
0.347155,0.490207,0.58976,0.78317,0.0406218,10,0.1944
0.0615141,0.935708,0.7278,0.783188,0.0512498,13,0.158359
0.537233,0.476275,0.463955,0.783354,0.039394,15,0.234553
0.553089,0.0758299,0.87028,0.783374,0.0157412,14,0.614285
0.61136,0.433525,0.234709,0.78339,0.0346582,16,0.42978
0.669161,0.836381,0.246696,0.783401,0.0436342,19,0.389198
0.225799,0.0461137,0.560301,0.783412,0.0567868,19,0.220389
0.0975093,0.817277,0.0757224,0.783423,0.0346842,9,0.381287
0.71657,0.664885,0.328328,0.783494,0.0437334,16,0.417891
0.0197538,0.399305,0.69453,0.783599,0.058555,13,0.142617
0.66574,0.390366,0.196499,0.783627,0.0124274,18,0.525836
0.728188,0.565716,0.00201357,0.783643,0.0370317,9,0.400172
0.446769,0.948179,0.254571,0.783676,0.0298064,12,0.399646
0.331952,0.0819856,0.798134,0.783696,0.0319296,14,0.315563
0.896708,0.449607,0.817691,0.783703,0.00220247,10,0.73407
0.810888,0.873934,0.213039,0.783824,0.0637451,18,0.193354
0.877559,0.986246,0.133071,0.783855,0.0464894,15,0.164779
0.0530449,0.178403,0.640111,0.783855,0.0808052,11,0.322001
0.59608,0.518045,0.404208,0.783878,0.0439239,12,0.448773
0.291113,0.978596,0.223497,0.783883,0.0162152,11,0.467995
0.471911,0.181437,0.128759,0.783913,0.0592512,12,0.303138
0.0170628,0.892619,0.729377,0.783924,0.0224895,8,0.398468
0.708889,0.907908,0.428441,0.783927,0.0827583,15,0.143822
0.0346565,0.0423236,0.405978,0.784127,0.0123365,7,0.521429
0.423529,0.84497,0.855465,0.784131,0.0853549,7,0.0964583
0.0685593,0.194995,0.344562,0.784156,0.058375,12,0.283166
0.875146,0.15105,0.268107,0.784163,0.0252828,14,0.480521
0.748445,0.413488,0.0356519,0.784182,0.0782618,16,0.269171
0.885443,0.456383,0.541466,0.78419,0.0400201,22,0.348742
0.830736,0.647936,0.18579,0.784229,0.0515074,17,0.340909
0.40592,0.828337,7.25992e-05,0.784242,0.0129475,8,0.600571
0.547257,0.584285,0.833783,0.784249,0.064332,12,0.167473
0.34164,0.803412,0.957153,0.784288,0.0526916,10,0.333182
0.106847,0.0748601,0.723806,0.78437,0.0422726,9,0.300734
0.120249,0.78072,0.212001,0.784408,0.0349248,11,0.520962
0.900234,0.38412,0.659801,0.784456,0.0125048,15,0.456716
0.441975,0.560571,0.329417,0.784482,0.0614678,11,0.306939
0.688572,0.622829,0.989774,0.784503,0.10018,11,0.313711
0.684234,0.909775,0.661878,0.784504,0.001902,18,0.703214
0.980099,0.187586,0.507787,0.78451,0.0650608,15,0.332529
0.310496,0.543068,0.782067,0.784518,0.0446985,7,0.499172
0.555817,0.0987293,0.405396,0.784569,0.010132,16,0.69226
0.0264502,0.330319,0.671158,0.784608,0.0568472,13,0.191663
0.775046,0.525407,0.0799266,0.784615,0.0131283,19,0.639463
0.00159648,0.439098,0.584883,0.784623,0.06198,18,0.345066
0.129183,0.160913,0.290264,0.784637,0.091833,11,0.314222
0.18763,0.145364,0.849491,0.784647,0.0516725,13,0.28617
0.0369923,0.888785,0.369129,0.784734,0.0599247,6,0.253546
0.0286416,0.178714,0.236421,0.784767,0.0366796,11,0.438645
0.270432,0.498316,0.965906,0.784816,0.00586731,14,0.627348
0.878921,0.294339,0.594428,0.784908,0.0350224,16,0.542313
0.444634,0.302997,0.626856,0.784918,0.0674772,18,0.313517
0.44727,0.673923,0.238715,0.784958,0.0316827,10,0.485201
0.601963,0.0164225,0.887188,0.784989,0.00404039,10,0.719635
0.786586,0.783407,0.843937,0.785031,0.0639374,14,0.318432
0.303196,0.397148,0.327089,0.785088,0.0439264,9,0.400421
0.16136,0.223648,0.524959,0.785088,0.0171655,8,0.501971
0.365598,0.453191,0.459171,0.785089,0.061712,17,0.218573
0.0978875,0.675717,0.916091,0.785131,0.0508488,18,0.242437
0.165673,0.399226,0.986341,0.785131,0.0599864,13,0.405252
0.236739,0.150018,0.466227,0.785137,0.0649866,13,0.248922
0.610244,0.964544,0.919282,0.785153,0.0638325,11,0.375456
0.36006,0.740801,0.133122,0.785155,0.0159166,10,0.574574
0.759849,0.967661,0.787229,0.785196,0.0609247,14,0.372678
0.0525955,0.113587,0.110312,0.785196,0.00617917,16,0.479911
0.0967473,0.527045,0.899358,0.785205,0.0717157,10,0.297089
0.844623,0.558516,0.471476,0.785212,0.00110033,18,0.734677
0.356933,0.728036,0.801235,0.785219,0.0444511,11,0.295459
0.870376,0.165347,0.338666,0.785223,0.0161028,15,0.516527
0.478518,0.663502,0.637186,0.785224,0.0601681,12,0.349244
0.622136,0.611627,0.943692,0.785251,0.0335475,11,0.198841
0.444196,0.525775,0.518521,0.78527,0.0424417,9,0.160701
0.626178,0.966191,0.803814,0.785375,0.0385276,17,0.321375
0.725366,0.829369,0.221085,0.785409,0.0020934,21,0.711381
0.54385,0.38815,0.228637,0.78541,0.0328665,17,0.39429
0.281357,0.457506,0.987449,0.78542,0.028157,14,0.362415
0.43136,0.833442,0.918427,0.785464,0.0256017,5,0.493758
0.19468,0.360293,0.525851,0.785495,0.088455,15,0.212745
0.963031,0.3011,0.681843,0.785537,0.0684823,12,0.245069
0.321748,0.977556,0.895226,0.785624,0.000165686,6,0.74823
0.0921103,0.319931,0.232887,0.785631,0.00650749,14,0.692886
0.0589969,0.957255,0.360768,0.785708,0.0491639,3,0.0543164
0.525362,0.132574,0.838579,0.785717,0.0150019,14,0.664952
0.083516,0.25156,0.114897,0.785732,0.024283,13,0.512832
0.564251,0.579893,0.6523,0.785744,0.0665607,15,0.249603
0.502544,0.149992,0.490355,0.785788,0.073808,16,0.426428
0.562917,0.147871,0.383315,0.785798,0.0594948,13,0.464736
0.793307,0.357063,0.247748,0.785812,0.0166037,21,0.676353
0.804663,0.348166,0.439367,0.785832,0.0466512,19,0.366352
0.8538,0.0562715,0.103551,0.785838,0.0660522,14,0.335919
0.398157,0.0218165,0.578107,0.785845,0.00555027,18,0.712268
0.478209,0.258157,0.179417,0.785854,0.0337166,15,0.418777
0.310461,0.507665,0.372752,0.785875,0.0293855,17,0.276722
0.314931,0.622999,0.661347,0.78602,0.060526,10,0.270695
0.0298378,0.530599,0.190702,0.786076,0.0239257,13,0.561167
0.869947,0.923101,0.0472535,0.786136,0.0301192,17,0.420821
0.490081,0.187835,0.526109,0.786193,0.0555248,13,0.264653
0.251284,0.343146,0.297011,0.786234,0.0308358,10,0.415894
0.577173,0.209295,0.547523,0.786312,0.0250156,19,0.412688
0.603426,0.233678,0.383133,0.786317,0.038767,12,0.25563
0.752986,0.117488,0.577648,0.786344,0.0473834,18,0.47524
0.953768,0.692992,0.907425,0.786346,0.0235181,12,0.560976
0.321142,0.213721,0.969682,0.786373,0.019778,17,0.526492
0.0537513,0.301807,0.450758,0.786383,0.0664902,11,0.375198
0.233537,0.938185,0.11119,0.786432,0.0410742,20,0.387849
0.90016,0.733981,0.0838451,0.786494,0.0421347,15,0.430984
0.770608,0.729906,0.870228,0.786529,0.0589257,15,0.152362
0.12395,0.619774,0.954503,0.786547,0.0581464,12,0.408255
0.593303,0.41953,0.433773,0.786582,0.0375457,17,0.324564
0.982854,0.191723,0.795942,0.786605,0.014338,12,0.564776
0.591323,0.405913,0.617547,0.786637,0.0444555,15,0.282094
0.0570304,0.193519,0.989592,0.786685,0.0228382,15,0.416641
0.0987278,0.713282,0.860508,0.786713,0.0505357,14,0.291216
0.722607,0.109662,0.602511,0.786715,0.0259629,18,0.444876
5.89729e-05,0.849489,0.218574,0.78673,0.0250999,9,0.469411
0.191927,0.491062,0.406205,0.786863,0.0352667,18,0.43191
0.775729,0.246906,0.89486,0.786866,0.0483842,8,0.259296
0.74539,0.643484,0.965028,0.786891,0.0875348,11,0.314892
0.958499,0.582483,0.807286,0.78691,0.0289997,15,0.575992
0.0247781,0.172453,0.163216,0.787,0.0397779,12,0.414368
0.507942,0.857007,0.752236,0.787037,0.0550079,12,0.203502
0.00742991,0.170716,0.350559,0.787066,0.0254701,13,0.144988
0.981546,0.0564382,0.962002,0.787075,0.0249823,16,0.309787
0.0916021,0.299284,0.160998,0.787098,0.0554106,18,0.411251
0.287933,0.310882,0.698965,0.787146,0.0489412,15,0.444989
0.809332,0.0106837,0.0555368,0.787148,0.0144014,18,0.48802
0.508516,0.751414,0.449398,0.787196,0.102249,11,0.150074
0.0937451,0.103133,0.303365,0.787206,0.0527056,9,0.313416
0.208228,0.37241,0.427657,0.787225,0.0415774,10,0.331183
0.554112,0.417342,0.661211,0.787238,0.0618147,17,0.348688
0.942574,0.115813,0.739677,0.787247,0.060477,15,0.284501
0.250734,0.369167,0.732624,0.78725,0.0688197,15,0.29604
0.312166,0.0528167,0.543845,0.787254,0.0310125,18,0.411304
0.884924,0.802237,0.0559751,0.787273,0.0345462,16,0.492477
0.712137,0.756908,0.89168,0.78735,0.00928725,15,0.607826
0.47647,0.850222,0.743932,0.78736,0.0370034,14,0.263414
0.428519,0.304929,0.209244,0.787459,0.0695999,17,0.241007
0.405828,0.904557,0.632923,0.787476,0.0400941,16,0.533507
0.40878,0.1854,0.209341,0.787582,0.0780312,16,0.218407
0.167789,0.461911,0.104847,0.7876,0.0233313,21,0.335939
0.951213,0.0627541,0.0996293,0.78762,0.0316113,10,0.359634
0.347104,0.143449,0.412839,0.787645,0.0577556,15,0.244935
0.78273,0.41729,0.148323,0.787645,0.0368785,20,0.393274
0.891314,0.944952,0.308574,0.787646,0.0295551,8,0.432154
0.243273,0.358253,0.700968,0.78767,0.020653,16,0.550772
0.0726566,0.684654,0.855687,0.787682,0.0111035,15,0.624506
0.847829,0.694923,0.873686,0.787693,0.0222804,13,0.475859
0.590957,0.834404,0.496351,0.787735,0.0543655,20,0.156751
0.616844,0.87392,0.634373,0.787757,0.0384045,19,0.461201
0.466331,0.274312,0.17645,0.787759,0.000625241,18,0.724894
0.155967,0.33604,0.749582,0.78777,0.0438729,16,0.136695
0.799198,0.149679,0.116182,0.787904,0.0287464,14,0.41977
0.475097,0.90863,0.868974,0.787916,0.0800481,9,0.239138
0.11145,0.832548,0.702279,0.787941,0.0228681,8,0.47965
0.0659959,0.37502,0.00969043,0.788004,0.0467756,10,0.303462
0.408615,0.124025,0.141598,0.788006,0.0816444,16,0.247135
0.0964113,0.485702,0.978397,0.788014,0.036701,11,0.278281
0.883144,0.576541,0.998793,0.788027,0.0458986,16,0.286564
0.85463,0.941813,0.497305,0.78806,0.0299872,17,0.264273
0.642849,0.479193,0.864435,0.788088,0.0686658,12,0.276983
0.191179,0.172924,0.9693,0.788112,0.0705467,14,0.229643
0.965529,0.974842,0.245259,0.788131,0.0557569,9,0.225887
0.227451,0.83115,0.97808,0.788157,0.00752351,10,0.676901
0.570791,0.743771,0.946638,0.78816,0.0386264,11,0.479674
0.28351,0.623047,0.0995258,0.788254,0.0741273,15,0.225852
0.562903,0.107659,0.357311,0.788263,0.0395023,14,0.409041
0.735995,0.256786,0.92764,0.78829,0.058087,14,0.0980447
0.512509,0.47479,0.463017,0.788342,0.0308513,15,0.260539
0.128568,0.966604,0.406175,0.788389,0.0344693,8,0.184057
0.209021,0.501001,0.819979,0.788431,0.0433007,11,0.537509
0.925454,0.123972,0.870573,0.788453,0.0699508,10,0.274847
0.473636,0.653661,0.396616,0.788472,0.0356945,11,0.196067
0.538158,0.00648176,0.114685,0.788492,0.067885,15,0.243889
0.024095,0.419884,0.335859,0.788608,0.00272266,17,0.729051
0.546995,0.297583,0.347155,0.78862,0.0293547,15,0.267221
0.621886,0.612519,0.878528,0.788637,0.0813301,12,0.227239
0.207836,0.127854,0.569147,0.788648,0.0388662,12,0.372237
0.506555,0.597416,0.145682,0.788669,0.0129485,19,0.597951
0.556195,0.648313,0.527749,0.788699,0.0431862,14,0.360889
0.0747768,0.39479,0.0180659,0.788767,0.0460125,11,0.218489
0.43721,0.740179,0.878618,0.78881,0.0791151,14,0.13357
0.701439,0.326139,0.95075,0.788813,0.0193868,16,0.52142
0.352689,0.283338,0.428045,0.788822,0.0402764,14,0.245889
0.0484421,0.907505,0.0839851,0.788828,0.0665802,13,0.205696
0.206711,0.500206,0.739067,0.789033,0.00198974,10,0.70787
0.316943,0.369807,0.132862,0.789049,0.0092951,20,0.685402
0.408011,0.149858,0.0947176,0.789053,0.10355,19,0.154862
0.264149,0.843432,0.80293,0.789092,0.0606973,12,0.189212
0.116283,0.42087,0.515392,0.789094,0.0407998,16,0.409492
0.565294,0.743975,0.681618,0.789106,0.0117742,16,0.600037
0.602829,0.17744,0.419436,0.789126,0.0340896,17,0.581
0.185927,0.426263,0.128893,0.789153,0.0225664,15,0.511231
0.39295,0.190773,0.253785,0.789197,0.0553626,12,0.222865
0.377273,0.143212,0.791723,0.789203,0.00694809,21,0.625246
0.541616,0.209449,0.166313,0.789259,0.00582728,12,0.677358
0.940818,0.705379,0.254601,0.789308,0.0411788,12,0.275853
0.288664,0.0769278,0.936794,0.789371,0.035771,9,0.436176
0.969537,0.324409,0.00619818,0.789417,0.0482752,12,0.247482
0.238168,0.399325,0.137111,0.789458,0.0333438,15,0.433769
0.895995,0.0676845,0.491131,0.789502,0.0497571,19,0.390065
0.748149,0.226955,0.01051,0.78956,0.0153381,11,0.569982
0.157509,0.745055,0.602396,0.789562,0.0758382,12,0.252697
0.850203,0.0880022,0.716932,0.789571,0.0315203,20,0.455168
0.399257,0.870587,0.407913,0.789625,0.0059854,20,0.638262
0.779144,0.187686,0.735975,0.789626,0.0532525,19,0.236527
0.422525,0.195772,0.991528,0.789635,0.0515011,18,0.316915
0.201537,0.501541,0.369003,0.789651,0.0341186,19,0.442947
0.790548,0.223334,0.35049,0.78969,0.093567,14,0.200116
0.774959,0.489151,0.485828,0.789693,0.0843985,19,0.320106
0.921764,0.195538,0.544973,0.789824,8.01013e-05,20,0.748389
0.838012,0.946859,0.353947,0.789881,0.0240166,10,0.371276
0.920079,0.510006,0.886389,0.789887,0.0332387,16,0.557183
0.197475,0.324406,0.270495,0.789923,0.0291291,9,0.58907
0.434913,0.199598,0.364093,0.789975,0.0531381,10,0.281985
0.918928,0.555215,0.311132,0.789992,0.015726,24,0.592863
0.576752,0.298337,0.915687,0.790006,0.0322531,15,0.53946
0.195483,0.50467,0.895744,0.790011,0.00995258,11,0.680993
0.0741403,0.8971,0.734942,0.79007,0.0538495,10,0.205313
0.910748,0.516257,0.313626,0.790114,0.0359212,24,0.580406
0.28137,0.676318,0.420077,0.790126,0.0190215,17,0.47639
0.247927,0.672368,0.275409,0.790138,0.0358714,13,0.496998
0.0620586,0.786739,0.647075,0.790146,0.082132,9,0.350882
0.417738,0.794212,0.436103,0.79016,0.00927018,14,0.677997
0.95492,0.511547,0.90959,0.790177,0.00906315,16,0.633931
0.0520229,0.391135,0.855783,0.790239,0.049865,12,0.23475
0.137341,0.518851,0.181882,0.790261,0.0735152,18,0.209999
0.613899,0.0295303,0.278199,0.790273,0.0205313,16,0.471888
0.204923,0.152892,0.441354,0.790278,0.0527196,15,0.282782
0.459891,0.507053,0.0413378,0.790322,0.035281,19,0.402175
0.197503,0.546381,0.455004,0.790353,0.0269218,18,0.491807
0.396524,0.929094,0.0873226,0.790385,0.00938644,19,0.635435
0.115136,0.699508,0.705323,0.790434,0.0818889,13,0.243724
0.995663,0.17994,0.646297,0.790514,0.0673574,14,0.223088
0.807678,0.922771,0.181441,0.790533,0.0291546,21,0.233321
0.0188032,0.922915,0.458009,0.790573,0.061779,9,0.185155
0.41481,0.779701,0.984597,0.790583,0.0289987,11,0.476088
0.25987,0.153663,0.601378,0.790588,0.0491193,12,0.323993
0.476713,0.418191,0.14826,0.790591,0.00775585,26,0.571745
0.91274,0.990088,0.696239,0.790623,0.043258,16,0.38289
0.213063,0.682281,0.832887,0.790644,0.0269095,13,0.500317
0.250274,0.324948,0.797085,0.790666,0.0149822,18,0.586715
0.118145,0.800611,0.95303,0.79067,0.0392767,13,0.393552
0.95893,0.237422,0.9728,0.790713,0.0501811,10,0.361619
0.761353,0.10718,0.763248,0.790714,0.0582209,22,0.32064
0.500995,0.204671,0.416036,0.790737,0.10183,14,0.255804
0.633773,0.235841,0.556796,0.790761,0.0278873,19,0.589156
0.337866,0.763961,0.786919,0.790772,0.0820008,10,0.213097
0.241374,0.122373,0.962928,0.790785,0.0610886,15,0.23936
0.112922,0.998138,0.59154,0.790796,0.0269226,14,0.546498
0.0462405,0.0797071,0.112982,0.790804,0.0383761,16,0.451233
0.560727,0.471432,0.260684,0.790808,0.0431193,17,0.391874
0.935266,0.434252,0.765485,0.790859,0.0229484,14,0.505465
0.721998,0.525092,0.785881,0.790871,0.029388,19,0.381805
0.740737,0.779111,0.538812,0.790892,0.0532151,20,0.42475
0.268169,0.653213,0.130257,0.790922,0.0198498,17,0.452395
0.202946,0.718608,0.382455,0.790956,0.0247528,17,0.336931
0.929203,0.766834,0.604502,0.790968,0.0378666,14,0.479944
0.59891,0.381325,0.985075,0.790982,0.00386646,17,0.658277
0.592543,0.610109,0.418056,0.790991,0.070313,13,0.210249
0.482717,0.88904,0.335685,0.791067,0.0615248,14,0.265397
0.669222,0.550145,0.952734,0.791093,0.0773644,11,0.165961
0.169413,0.370876,0.330255,0.791097,0.0706546,12,0.198301
0.440688,0.697599,0.882088,0.791108,0.0395664,16,0.315239
0.143501,0.793885,0.325719,0.791116,0.0253915,17,0.250127
0.0780254,0.725266,0.344243,0.791124,0.0251177,17,0.46347
0.350257,0.693025,0.908948,0.791138,0.0687461,13,0.244499
0.351951,0.154272,0.815925,0.791166,0.0355553,21,0.410862
0.101106,0.617577,0.174535,0.791174,0.00208114,17,0.731398
0.384634,0.725774,0.949438,0.791199,0.0409088,10,0.302087
0.0627545,0.826238,0.193604,0.791221,0.0467749,11,0.23767
0.699399,0.153002,0.435087,0.791226,0.0345218,21,0.486302
0.660588,0.212942,0.660241,0.791233,0.0326235,17,0.354035
0.842061,0.460091,0.728721,0.791248,0.00180186,17,0.720193
0.858831,0.506612,0.223951,0.791285,0.0167214,26,0.676758
0.115473,0.740187,0.923994,0.791302,0.0048808,18,0.653758
0.341819,0.564409,0.618172,0.791326,0.0084398,12,0.598107
0.142228,0.107361,0.477487,0.791329,0.0829127,12,0.195639
0.0358901,0.428282,0.364993,0.791423,0.0396047,16,0.51462
0.714627,0.72239,0.790957,0.791424,0.0459073,16,0.452305
0.268237,0.0388534,0.928601,0.791455,0.0197521,12,0.579856
0.376483,0.0443618,0.00724236,0.791463,0.0691714,14,0.230184
0.204385,0.774698,0.314155,0.791518,0.0705548,18,0.346812
0.955808,0.698824,0.837572,0.79155,0.0411736,11,0.326817
0.325576,0.262584,0.836539,0.791551,0.0126004,21,0.620095
0.440561,0.874652,0.678715,0.791592,0.0417181,18,0.395568
0.180071,0.464695,0.810136,0.791634,0.0159669,16,0.465994
0.265197,0.309062,0.883982,0.791637,0.00247794,20,0.70486
0.179206,0.0622752,0.144128,0.791658,0.0318234,16,0.586907
0.277129,0.224976,0.0828959,0.791681,0.0133514,18,0.555278
0.125012,0.402738,0.0648607,0.791681,0.101392,14,0.225665
0.0698827,0.683997,0.77964,0.791756,0.0185405,13,0.56072
0.291995,0.765139,0.800775,0.791802,0.0119217,8,0.6128
0.119525,0.660132,0.911171,0.791815,0.010428,19,0.5912
0.535094,0.979288,0.93273,0.791838,0.07807,11,0.325952
0.619397,0.615303,0.264536,0.791849,0.0608746,18,0.179001
0.695124,0.869947,0.845938,0.791852,0.0278948,21,0.407658
0.480154,0.618659,0.150297,0.791901,0.0425414,18,0.396109
0.631099,0.904274,0.786157,0.79195,0.00265402,19,0.719896
0.604305,0.268268,0.0581605,0.791969,0.0152892,16,0.645011
0.0744496,0.888423,0.914027,0.791976,0.0657636,13,0.359349
0.234728,0.957454,0.00131346,0.792111,0.0253361,21,0.370466
0.862888,0.141462,0.839256,0.792135,0.0333589,14,0.484657
0.510784,0.489356,0.617506,0.792136,0.0468818,14,0.192695
0.343714,0.708411,0.723523,0.792173,0.0735489,12,0.221025
0.949047,0.134123,0.964849,0.792173,0.00414803,14,0.703671
0.552365,0.233028,0.275043,0.792175,0.079131,11,0.196234
0.558999,0.869616,0.383724,0.792188,0.0637498,22,0.227619
0.877752,0.756387,0.807671,0.792225,0.0350392,14,0.468039
0.681367,0.7446,0.787211,0.79223,0.0721325,16,0.345468
0.898909,0.560507,0.0536936,0.792304,0.0265049,18,0.542939
0.628533,0.949393,0.282775,0.792317,0.0448139,18,0.446417
0.31614,0.952958,0.616786,0.792336,0.0185955,14,0.607017
0.440182,0.707357,0.120332,0.792353,0.065646,15,0.216841
0.0751499,0.229469,0.512291,0.792354,0.028732,9,0.55384
0.367,0.585024,0.803924,0.792359,0.0422079,11,0.280585
0.60095,0.418226,0.927645,0.792392,0.0547755,12,0.433323
0.393701,0.952009,0.874925,0.792437,0.0957572,7,0.335022
0.126816,0.308124,0.823348,0.792498,0.0520987,14,0.370086
0.863935,0.780376,0.767523,0.792593,0.0363887,14,0.380564
0.132875,0.914732,0.364067,0.792637,0.0890545,11,0.118865
0.510659,0.591647,0.163597,0.792644,0.0213706,19,0.526387
0.0594917,0.628169,0.986346,0.792689,0.0113407,14,0.603844
0.398765,0.543584,0.6676,0.792771,0.0655214,13,0.201871
0.73702,0.0420598,0.605096,0.792814,0.0113884,23,0.668476
0.5025,0.134521,0.973009,0.792814,0.0299848,9,0.341819
0.575597,0.868715,0.441481,0.792841,0.0336227,22,0.311803
0.0857201,0.00991045,0.394772,0.792885,0.0386564,8,0.17403
0.487447,0.0563178,0.941137,0.792888,0.0190008,9,0.646722
0.740974,0.0832465,0.867818,0.792929,0.00818831,13,0.608651
0.795244,0.250043,0.98596,0.792937,0.0452572,13,0.383278
0.306996,0.151345,0.365878,0.792943,0.0153857,16,0.538685
0.440949,0.644376,0.638277,0.792947,0.00368111,12,0.630817
0.115495,0.389473,0.315166,0.792954,0.0485982,13,0.248162
0.935174,0.991947,0.261275,0.79299,0.0630542,8,0.206945
0.616719,0.358499,0.744434,0.792992,0.0496338,19,0.280702
0.847418,0.627131,0.0744975,0.79301,0.029623,16,0.560151
0.121928,0.861829,0.362534,0.793012,0.0481613,11,0.161058
0.933587,0.425911,0.758615,0.793013,0.0207941,13,0.50956
0.736602,0.951837,0.864347,0.793033,0.027913,15,0.354648
0.022819,0.431149,0.733602,0.793043,0.0169322,14,0.349613
0.606817,0.39558,0.223973,0.793093,0.0513535,18,0.354301
0.532585,0.363191,0.237697,0.793191,0.0537958,18,0.386226
0.26896,0.164756,0.788839,0.793203,0.0176237,16,0.600771
0.554034,0.570157,0.891898,0.79325,0.0863648,14,0.175411
0.202594,0.156242,0.274841,0.793274,0.0279811,15,0.402851
0.587378,0.454611,0.880641,0.793276,0.0192033,10,0.628679
0.439779,0.89742,0.134765,0.793298,0.0307824,18,0.236943
