X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.643473,0.125081,0.302968,0.745811,0.00794071,92,0.625967
0.163785,0.676398,0.125301,0.745845,0.00264127,75,0.701272
0.397497,0.106943,0.323337,0.745848,0.0137286,101,0.619428
0.68851,0.522791,0.56494,0.745881,0.00649777,104,0.625622
0.311626,0.561486,0.546325,0.745914,0.0217374,88,0.515935
0.968332,0.768173,0.251198,0.745934,0.0133566,100,0.61845
0.24018,0.0944694,0.0608615,0.745946,0.0223859,71,0.582081
0.159498,0.933129,0.969765,0.745978,0.0199867,80,0.371052
0.0621375,0.963883,0.730302,0.745991,0.00435054,80,0.71934
0.491073,0.67571,0.125148,0.746009,0.0145734,84,0.529592
0.122733,0.707826,0.491493,0.746021,0.0162677,96,0.611135
0.135822,0.429007,0.764593,0.746022,0.00289973,85,0.705148
0.318252,0.317192,0.845945,0.746054,0.0194551,82,0.65689
0.309561,0.159729,0.882163,0.746066,0.0204596,86,0.519711
0.0497889,0.988151,0.100771,0.746089,0.00208847,91,0.708928
0.183816,0.0632031,0.66258,0.746102,0.00421593,89,0.694693
0.54979,0.45077,0.975503,0.746116,0.00638626,97,0.690632
0.6852,0.00238992,0.229193,0.746118,0.0351808,83,0.446945
0.943487,0.652666,0.413316,0.746121,0.0184081,90,0.626751
0.0420994,0.591032,0.823293,0.746131,0.00516058,99,0.644762
0.152286,0.341325,0.543656,0.746135,0.0149981,73,0.638365
0.115225,0.787938,0.907743,0.74616,0.00442515,86,0.679829
0.466581,0.813714,0.676864,0.746175,0.0141872,91,0.527865
0.615638,0.354732,0.153495,0.74618,0.0267223,98,0.532865
0.613462,0.132527,0.335552,0.746185,0.0360823,83,0.391369
0.331716,0.798955,0.0650255,0.746186,0.00388138,88,0.665092
0.895914,0.898359,0.134741,0.746196,0.0164919,97,0.579909
0.831335,0.620112,0.184716,0.7462,0.0131133,95,0.592244
0.216488,0.828586,0.237568,0.746225,0.024445,93,0.584982
0.577726,0.130281,0.159564,0.746238,0.0117223,98,0.584882
0.578609,0.189296,0.883025,0.746238,0.02097,78,0.494829
0.579891,0.546368,0.418981,0.746296,0.00658099,85,0.555608
0.151971,0.326242,0.0184282,0.746298,0.0252441,91,0.436097
0.168974,0.924944,0.940415,0.746315,0.0189625,81,0.396195
0.48862,0.676849,0.646348,0.746319,0.00527339,93,0.705474
0.678475,0.0220204,0.21298,0.746326,0.00957436,86,0.680069
0.298399,0.34681,0.382129,0.746344,0.00175047,81,0.730955
0.380054,0.805781,0.543551,0.746361,0.0234593,91,0.524447
0.736557,0.0216039,0.0746191,0.746372,0.00151213,90,0.700054
0.587794,0.80867,0.75563,0.746385,0.0109785,91,0.628151
0.754044,0.306503,0.657036,0.746386,0.00666473,81,0.68357
0.570043,0.583638,0.381014,0.746387,0.00594161,92,0.646941
0.219468,0.572143,0.429965,0.746387,0.0018257,91,0.732914
0.467549,0.155702,0.687593,0.746395,0.000128864,86,0.740882
0.372688,0.199459,0.0396929,0.746401,0.0254304,90,0.478964
0.828067,0.293781,0.772937,0.746406,0.000223358,88,0.747331
0.669038,0.163466,0.546032,0.746409,0.029984,82,0.420886
0.874088,0.79524,0.66376,0.74646,0.00693398,90,0.715226
0.791758,0.291961,0.339118,0.746466,0.0129886,87,0.601572
0.0796664,0.307281,0.365885,0.74648,0.0109019,96,0.603673
0.944081,0.128906,0.917395,0.746489,0.00269197,84,0.697059
0.580462,0.515537,0.366679,0.746513,0.0199003,82,0.47935
0.0964789,0.547872,0.785083,0.746517,0.0224234,105,0.467349
0.824001,0.296575,0.485633,0.746552,0.00773132,83,0.630143
0.88864,0.425486,0.417079,0.746562,0.0136117,85,0.568418
0.352196,0.528362,0.837696,0.746576,0.0103158,95,0.593315
0.212184,0.323556,0.46391,0.746592,0.0310718,98,0.424289
0.508594,0.138227,0.951671,0.746614,0.0435048,74,0.380592
0.113751,0.937183,0.998197,0.746625,0.00629894,80,0.537271
0.13743,0.366543,0.952833,0.746635,0.00716598,91,0.623738
0.342949,0.0279193,0.673537,0.74664,0.00437056,89,0.69061
0.326213,0.294588,0.293214,0.74666,0.0297921,84,0.448521
0.45093,0.0932947,0.959979,0.746668,0.0283702,76,0.354996
0.811301,0.0673314,0.466503,0.74667,0.0225359,93,0.59893
0.170099,0.206688,0.778357,0.746704,0.0166473,86,0.52273
0.243576,0.657106,0.252406,0.746711,0.0455513,86,0.480136
0.573341,0.162349,0.287434,0.746717,0.00693291,85,0.610054
0.474451,0.552494,0.777269,0.746732,0.00418358,92,0.674009
0.581564,0.290211,0.648239,0.74675,0.000967067,78,0.73595
0.0515476,0.014967,0.617296,0.746764,0.01769,89,0.568267
0.538724,0.696538,0.0111276,0.746773,0.0178314,92,0.56078
0.559122,0.0986146,0.556128,0.746774,0.00129046,102,0.733874
0.0192682,0.66676,0.045742,0.746814,0.0137348,87,0.540215
0.832208,0.662675,0.228316,0.746819,0.0134138,99,0.632964
0.60538,0.0774939,0.623171,0.746832,0.00252681,96,0.722689
0.112852,0.116407,0.656614,0.746857,0.0240879,85,0.488875
0.759837,0.942574,0.0954231,0.746879,0.00753545,104,0.613124
0.744603,0.387139,0.369824,0.746917,0.00115077,80,0.742229
0.340288,0.0143514,0.634496,0.746924,0.0193888,89,0.479116
0.467579,0.408082,0.182235,0.746929,0.00829107,88,0.632511
0.91287,0.137016,0.951826,0.746967,0.00314253,78,0.71047
0.195249,0.320827,0.461605,0.746973,0.0211808,100,0.482395
0.64073,0.407873,0.733986,0.74699,0.000194126,80,0.748187
0.433918,0.583307,0.9188,0.746991,0.00988665,91,0.600164
0.13107,0.340636,0.324075,0.747033,0.0138087,85,0.591147
0.423377,0.919674,0.660159,0.74706,0.0156892,86,0.542575
0.309087,0.933747,0.78812,0.747061,0.0115533,91,0.64364
0.997383,0.712976,0.593339,0.747062,0.0285606,97,0.412295
0.368638,0.723276,0.939041,0.74709,0.0179449,89,0.58594
0.280514,0.448355,0.305211,0.747104,0.00696666,87,0.680109
0.278235,0.181415,0.58188,0.747124,0.0343553,93,0.420875
0.110765,0.102413,0.875402,0.747133,0.00649132,82,0.694612
0.735291,0.0803892,0.164647,0.747135,0.0155266,89,0.60511
0.0438337,0.975206,0.912635,0.747153,0.00577746,84,0.717213
0.151932,0.816672,0.412455,0.747157,0.010716,87,0.484544
0.251824,0.186871,0.608924,0.747171,0.0299274,93,0.525222
0.762664,0.566445,0.649402,0.7472,0.0146232,100,0.469463
0.0321463,0.312425,0.138334,0.747237,0.00962476,88,0.623835
0.661408,0.376273,0.818506,0.747241,0.00933113,88,0.671317
0.226414,0.952671,0.322272,0.747247,0.0127295,100,0.621691
0.458758,0.638004,0.136417,0.747251,0.00796311,86,0.649981
0.744195,0.103035,0.187599,0.747252,0.00579793,86,0.559946
0.640408,0.511909,0.399697,0.747267,0.00453246,86,0.708883
0.145261,0.836491,0.878734,0.747271,0.00623794,95,0.589749
0.154497,0.530815,0.484368,0.747271,0.025651,95,0.50634
0.725195,0.834121,0.391934,0.747284,0.0101311,101,0.666123
0.347531,0.858535,0.555246,0.7473,0.0190259,98,0.500633
0.861357,0.937308,0.847718,0.74732,0.01168,105,0.474161
0.445967,0.170146,0.770423,0.747321,0.0361967,83,0.421813
0.0655527,0.972781,0.857963,0.74735,0.00314635,81,0.61061
0.393053,0.942442,0.477649,0.747366,0.0180947,92,0.59421
0.88873,0.423364,0.332474,0.747384,0.0203368,97,0.552368
0.756999,0.271846,0.551449,0.747395,0.00975116,93,0.62304
0.399276,0.474854,0.21531,0.747395,0.00339454,83,0.711696
0.416278,0.0735565,0.137296,0.747412,0.00138556,98,0.725339
0.896145,0.0742319,0.259227,0.747422,0.00484379,78,0.687475
0.0552188,0.323855,0.159564,0.747442,0.0112205,90,0.676444
0.958034,0.981365,0.114901,0.747445,0.0377794,84,0.480846
0.141125,0.182502,0.0514833,0.747463,0.0194868,85,0.584155
0.330906,0.945652,0.328704,0.747465,0.0181876,99,0.470666
0.8621,0.607995,0.240751,0.74747,0.00507193,100,0.628227
0.888339,0.901022,0.768371,0.747487,0.0208663,109,0.565731
0.741489,0.970159,0.475126,0.747511,0.0165033,102,0.618812
0.864691,0.859613,0.179178,0.747511,0.0111058,96,0.633231
0.58277,0.899285,0.713852,0.747522,0.00159897,93,0.681417
0.302702,0.370365,0.292848,0.74753,0.0233106,94,0.444998
0.695839,0.304043,0.78082,0.747532,0.00915411,87,0.58952
0.94642,0.900605,0.630011,0.747533,0.000901621,93,0.737666
0.76779,0.0390886,0.733631,0.747594,0.00986037,91,0.674659
0.291116,0.752319,0.423936,0.747598,0.00530253,101,0.695916
0.0852602,0.568788,0.621622,0.747604,0.000291634,86,0.748107
0.226597,0.324736,0.455332,0.747616,0.021464,101,0.427081
0.239598,0.732539,0.131032,0.747623,0.0129106,78,0.672088
0.292061,0.587236,0.878283,0.747666,0.0186411,91,0.52751
0.4534,0.372441,0.193962,0.747675,0.0151508,87,0.517297
0.406235,0.797072,0.536943,0.747689,0.024043,94,0.521575
0.469772,0.0461437,0.626161,0.747738,0.0147236,87,0.56743
0.949653,0.778176,0.0560816,0.747738,0.0210052,88,0.610216
0.998643,0.322239,0.141444,0.74774,0.00193544,102,0.732663
0.969229,0.971902,0.859042,0.747752,0.00154286,83,0.731317
0.924152,0.30536,0.422566,0.747766,0.00290612,102,0.715025
0.599345,0.632051,0.646696,0.747776,0.00825379,97,0.695719
0.48713,0.823595,0.687211,0.747786,0.0142202,99,0.448029
0.668044,0.802527,0.805851,0.74781,0.011591,88,0.551468
0.557284,0.0526593,0.827657,0.747814,0.0404942,91,0.443691
0.677104,0.870096,0.216685,0.747821,0.0131075,97,0.676368
0.377153,0.0132461,0.276554,0.747858,0.00573845,103,0.68276
0.606689,0.626136,0.0335038,0.747861,0.0343083,81,0.373181
0.579026,0.662472,0.890035,0.747885,0.044453,87,0.41817
0.138399,0.362627,0.971424,0.747898,0.0140572,100,0.612594
0.585424,0.821639,0.822496,0.747903,0.0163176,90,0.511205
0.120591,0.212168,0.36485,0.747938,0.00451154,99,0.635175
0.338317,0.535711,0.635193,0.747943,0.000624448,93,0.73804
0.616444,0.319846,0.414475,0.747945,0.0110598,79,0.678886
0.352039,0.10713,0.147544,0.747951,0.00252811,91,0.707709
0.593296,0.69599,0.793702,0.747957,0.0034643,87,0.706965
0.990772,0.342722,0.60957,0.747958,0.0112551,84,0.592833
0.427914,0.525816,0.307767,0.747966,0.0138188,94,0.626874
0.675559,0.467724,0.327861,0.748052,0.0137663,86,0.639658
0.69537,0.13887,0.307042,0.74807,0.0317924,86,0.600566
0.055255,0.426711,0.153135,0.748074,0.00258649,101,0.717794
0.880461,0.935457,0.866767,0.748094,0.00665975,98,0.665761
0.384418,0.469667,0.314354,0.748106,0.0210419,95,0.579286
0.957704,0.0993534,0.410883,0.748107,0.00324553,96,0.71741
0.0231232,0.242546,0.160402,0.748133,0.0123507,104,0.62093
0.872346,0.702805,0.91028,0.74815,0.0242445,102,0.462111
0.748497,0.231757,0.658987,0.748153,0.00296664,89,0.708729
0.16961,0.113778,0.505523,0.748192,0.0160393,93,0.583677
0.0989276,0.00444802,0.780679,0.748196,0.0365166,78,0.449415
0.546322,0.373566,0.0788031,0.748223,0.00549922,88,0.682131
0.668216,0.368473,0.380385,0.748239,0.00646098,81,0.651287
0.216339,0.0474974,0.925007,0.748256,0.0264635,83,0.537281
0.811201,0.466359,0.447639,0.748276,0.00277988,89,0.724867
0.380546,0.755811,0.279302,0.748281,0.00389761,89,0.701967
0.414241,0.893775,0.657644,0.748306,0.00323827,90,0.702159
0.587301,0.654951,0.862531,0.748318,0.0220332,85,0.495073
0.519031,0.245245,0.131851,0.74832,0.00963181,95,0.608963
0.415155,0.340741,0.746548,0.74834,0.00872484,88,0.683833
0.402537,0.5744,0.82589,0.748346,0.00298846,98,0.709518
0.44338,0.497861,0.589323,0.748371,0.00471012,90,0.702892
0.676842,0.719629,0.303149,0.74838,0.000433561,91,0.732458
0.847167,0.990382,0.740252,0.748395,0.00616163,91,0.665578
0.0135504,0.920901,0.91249,0.748415,0.0229066,88,0.526218
0.994962,0.756162,0.487844,0.748439,0.0262525,88,0.458362
0.318947,0.22112,0.521674,0.748442,0.00805871,83,0.654843
0.529113,0.65499,0.0359061,0.748454,0.0179644,89,0.502158
0.0695432,0.0116572,0.553586,0.74846,0.0423718,87,0.412288
0.988478,0.208855,0.707448,0.748478,0.00676271,86,0.648495
0.0491898,0.728888,0.682018,0.748483,0.00361594,105,0.711847
0.792888,0.942705,0.81305,0.748494,0.0227813,97,0.620287
0.716426,0.793089,0.0870066,0.748496,0.00798144,94,0.680469
0.500012,0.289332,0.968599,0.748527,0.0169958,88,0.565694
0.694515,0.406998,0.328758,0.74854,0.00281918,80,0.709936
0.262168,0.16044,0.00290851,0.748548,0.00861269,79,0.6344
0.911432,0.253546,0.16505,0.748549,0.00168225,94,0.703139
0.736343,0.434208,0.721041,0.748551,0.00539607,81,0.693526
0.135746,0.0943681,0.870642,0.748553,0.0245713,86,0.569312
0.750065,0.00562738,0.233391,0.748559,0.00222884,89,0.733317
0.101361,0.180739,0.0210914,0.74856,0.00512219,82,0.627785
0.9387,0.76963,0.994952,0.748575,0.0118307,81,0.666399
0.0769921,0.975714,0.595247,0.748582,0.0142551,85,0.675232
0.958747,0.918196,0.150353,0.748596,0.00260009,102,0.729858
0.454013,0.294943,0.634158,0.748621,0.0142137,80,0.553155
0.350798,0.703391,0.104086,0.748627,0.0136557,78,0.668207
0.555273,0.410353,0.214519,0.748632,0.0134637,95,0.538178
0.158622,0.89721,0.890155,0.74867,0.00581089,95,0.656612
0.410704,0.671668,0.39407,0.748687,0.0109471,93,0.592849
0.758192,0.939231,0.187736,0.748711,0.00142668,100,0.739772
0.847245,0.392475,0.218458,0.748722,0.0254974,101,0.598005
0.348804,0.958417,0.979871,0.748726,0.0168856,100,0.617105
0.427857,0.359651,0.644341,0.748765,0.0113416,82,0.612383
0.741108,0.877626,0.167278,0.748803,0.0145201,106,0.654867
0.458364,0.708948,0.959911,0.748827,0.0125715,85,0.636312
0.593452,0.395009,0.189446,0.748882,0.00974969,99,0.605524
0.173006,0.676415,0.697068,0.748934,0.013273,86,0.632233
0.665094,0.0706129,0.676626,0.748935,0.0123866,111,0.543405
0.287665,0.572447,0.0161589,0.748955,0.00971142,90,0.596382
0.903911,0.497135,0.712641,0.748962,0.00796653,93,0.693337
0.267164,0.125636,0.56577,0.748969,0.0238878,97,0.50797
0.0128032,0.0842383,0.338523,0.748971,0.0146936,86,0.596646
0.432443,0.251076,0.146315,0.748975,0.0151121,98,0.554066
0.815346,0.655325,0.0918135,0.749,0.00131391,110,0.737277
0.397928,0.83,0.775397,0.749015,0.0117338,90,0.589994
0.65573,0.794079,0.299089,0.749021,0.00558551,95,0.590075
0.0407501,0.569868,0.0811092,0.749027,0.000970448,87,0.741113
0.809671,0.585012,0.745468,0.749036,0.0280514,111,0.332573
0.305774,0.901466,0.279302,0.749037,0.00411134,103,0.610201
0.125788,0.100857,0.557556,0.749038,0.00826843,87,0.700996
0.488031,0.0881335,0.915319,0.74913,0.000696727,81,0.742991
0.886449,0.644545,0.43607,0.749145,0.0128241,98,0.613141
0.973002,0.0847862,0.87523,0.749163,0.00115688,84,0.726216
0.98368,0.106343,0.154166,0.749166,0.0108673,73,0.681849
0.176594,0.732734,0.262202,0.749167,0.00111719,97,0.736042
0.510609,0.637653,0.0277267,0.749177,0.0117619,95,0.60366
0.212202,0.15277,0.666287,0.749202,0.0243832,85,0.600166
0.913028,0.384963,0.794764,0.749202,0.00240654,102,0.719282
0.13871,0.970996,0.884248,0.749204,0.0257756,86,0.371171
0.37566,0.234754,0.567952,0.749244,0.0182983,93,0.516222
0.506997,0.938692,0.0354099,0.749283,0.00357508,100,0.687094
0.465465,0.239566,0.800769,0.749289,0.00411539,86,0.720073
0.392577,0.445317,0.642003,0.749317,0.0107779,90,0.647145
0.235549,0.910452,0.0382416,0.749325,0.0146714,92,0.564879
0.216169,0.925314,0.236999,0.749395,0.00315898,100,0.691714
0.676505,0.851571,0.229401,0.749414,0.0112902,108,0.686211
0.652196,0.497211,0.784978,0.74945,0.0125042,97,0.512736
0.059116,0.852973,0.766722,0.749474,0.003101,97,0.726304
0.409178,0.715559,0.441362,0.749494,0.0421341,101,0.374119
0.68766,0.678443,0.359707,0.749527,0.0200629,97,0.565645
0.630302,0.767713,0.0841828,0.749536,0.0155065,95,0.5332
0.532604,0.276314,0.76311,0.749559,0.000875846,82,0.742239
0.594757,0.123579,0.410983,0.749566,0.00432342,80,0.718236
0.699209,0.952895,0.803579,0.749592,0.005464,97,0.642248
0.107834,0.576023,0.250825,0.749603,0.00506301,97,0.685677
0.442482,0.33118,0.255602,0.749619,0.0223548,91,0.561364
0.60035,0.730991,0.658857,0.749639,0.00254694,100,0.73368
0.639267,0.641024,0.0885564,0.749663,0.00733932,89,0.675383
0.525125,0.819139,0.795338,0.749673,0.00156245,103,0.712781
0.629443,0.215769,0.917103,0.74968,0.0135356,86,0.496688
0.282869,0.395173,0.212341,0.74969,0.0013299,102,0.72359
0.674477,0.688241,0.429611,0.749695,0.00821345,96,0.691835
0.790651,0.493527,0.711415,0.749722,0.00555081,99,0.669311
0.958462,0.0199211,0.248966,0.749754,0.0163889,82,0.549024
0.137552,0.0301586,0.939262,0.749762,0.00211334,84,0.731484
0.907208,0.940275,0.748261,0.749762,0.0184961,99,0.505577
0.882604,0.25783,0.146196,0.749781,0.00862026,86,0.657244
0.0240284,0.327156,0.577306,0.749787,0.00942761,81,0.676904
0.371604,0.908095,0.968372,0.749805,0.00284307,108,0.649214
0.291938,0.238455,0.871568,0.749854,0.00394526,76,0.689289
0.392512,0.503439,0.730184,0.749948,0.00113727,102,0.707752
0.931413,0.219496,0.977163,0.749955,0.0093214,90,0.625926
0.323506,0.198761,0.854863,0.749958,0.00535037,85,0.647494
0.541734,0.865094,0.84309,0.750003,0.0164924,97,0.63392
0.697865,0.609588,0.415401,0.750003,0.00910474,97,0.696543
0.30183,0.290089,0.272835,0.750005,0.00496168,94,0.66456
0.480614,0.166123,0.246964,0.750056,0.00354546,91,0.721924
0.0412077,0.447447,0.133423,0.750058,0.00623348,106,0.596698
0.993793,0.663301,0.992195,0.750078,0.0296546,93,0.426437
0.67703,0.565861,0.632866,0.750079,0.00468193,103,0.69505
0.498309,0.465729,0.389623,0.750092,0.0243643,97,0.517411
0.659162,0.564738,0.0448717,0.750104,0.00494803,94,0.687555
0.856724,0.963624,0.946435,0.750112,0.00196705,96,0.710937
0.00466353,0.968207,0.523384,0.750112,0.0122837,96,0.511245
0.661707,0.697048,0.309867,0.75012,0.0135141,100,0.49737
0.470706,0.352729,0.227575,0.750129,0.0129863,103,0.414185
0.431349,0.875808,0.810877,0.75013,0.00155084,99,0.725556
0.375169,0.352178,0.416456,0.750156,0.00996188,92,0.569763
0.104854,0.591729,0.626959,0.750193,0.0142163,93,0.557828
0.159521,0.131344,0.808131,0.750211,0.00513111,100,0.65138
0.509773,0.352042,0.985559,0.750212,0.00323527,92,0.684064
0.381909,0.958737,0.17999,0.750214,0.0275131,101,0.504751
0.39497,0.217205,0.837111,0.750234,0.0164125,89,0.536814
0.961139,0.449346,0.913992,0.750267,0.00593521,101,0.692769
0.85147,0.7732,0.219502,0.750293,0.00421177,114,0.670785
0.939007,0.317191,0.287512,0.750297,0.0251493,93,0.5716
0.546664,0.129149,0.925601,0.7503,0.0202193,76,0.580826
0.511793,0.529324,0.41562,0.750309,0.0192556,95,0.520243
0.801966,0.0802265,0.85773,0.750312,0.00102152,72,0.742896
0.784348,0.28788,0.753946,0.750332,0.0174753,91,0.597187
0.842574,0.526268,0.444942,0.750333,0.00849488,87,0.58165
0.207033,0.0045814,0.795152,0.75034,0.0268637,99,0.451386
0.985352,0.609448,0.951954,0.750347,0.0230592,96,0.540283
0.12041,0.907557,0.816046,0.750369,0.0163334,91,0.579211
0.461882,0.657413,0.432293,0.750386,0.0225144,88,0.541303
0.346225,0.926275,0.176362,0.750389,0.0121651,93,0.481429
0.784896,0.749979,0.145262,0.750394,0.00504265,104,0.589776
0.43,0.682025,0.92377,0.750437,0.00166635,95,0.73763
0.649975,0.809793,0.301466,0.750441,0.00555787,94,0.593918
0.703613,0.126351,0.180356,0.75045,0.0172085,96,0.603052
0.810065,0.551117,0.196096,0.750479,0.00678989,95,0.665168
0.984581,0.370881,0.382275,0.750485,0.0129213,110,0.386671
0.336745,0.873651,0.585447,0.750496,0.00104,105,0.734568
1.4496e-05,0.0601418,0.859055,0.750582,0.00226966,81,0.719695
0.760111,0.485136,0.2888,0.750584,0.0123259,94,0.603205
0.222799,0.260354,0.293946,0.750588,0.00637487,96,0.687419
0.476748,0.197576,0.150172,0.750592,0.00498183,108,0.699843
0.909875,0.458414,0.294093,0.750599,0.00957096,90,0.663987
0.847929,0.625855,0.206463,0.750614,0.0209097,102,0.525472
0.418804,0.555916,0.308828,0.750616,0.0273526,100,0.392561
0.395979,0.722858,0.461675,0.750627,0.0377458,101,0.532723
0.676107,0.102443,0.8641,0.750633,0.0134909,87,0.583582
0.429674,0.860823,0.840017,0.750651,0.0114193,92,0.640758
0.247673,0.733407,0.187138,0.750656,0.00762571,97,0.660511
0.0433182,0.727774,0.0395473,0.750678,0.0180619,83,0.628613
0.929236,0.756553,0.72775,0.750701,0.0195674,104,0.601042
0.226795,0.49561,0.480636,0.750758,0.0162797,98,0.618176
0.632333,0.374805,0.770499,0.750793,0.0208892,87,0.541799
0.648555,0.959227,0.874413,0.750794,0.00314337,92,0.698738
0.391592,0.860092,0.150214,0.750817,0.0265982,93,0.47474
0.771981,0.519982,0.196161,0.750857,0.0174848,98,0.537029
0.30397,0.927962,0.234269,0.750868,0.0128408,107,0.585374
0.297705,0.20148,0.57264,0.750869,0.00484326,96,0.691426
0.528284,0.768784,0.939861,0.750872,0.014526,94,0.571305
0.550669,0.0349534,0.800015,0.750887,0.0372388,92,0.378705
0.683111,0.543969,0.859166,0.750938,0.0239497,103,0.541817
0.822742,0.0325513,0.227374,0.750961,0.0229263,90,0.591261
0.145595,0.229718,0.0535328,0.75097,0.0348517,102,0.529966
0.681349,0.351177,0.161707,0.750987,0.010287,103,0.655655
0.302492,0.257136,0.135927,0.750994,0.0120717,95,0.656723
0.167554,0.660356,0.234678,0.751,0.00267916,94,0.647132
0.00377573,0.712812,0.308856,0.751011,0.0195017,108,0.556342
0.960773,0.223741,0.784934,0.751033,0.0149881,95,0.63283
0.131467,0.404599,0.66909,0.75107,0.010113,96,0.636923
0.577879,0.595206,0.0878282,0.75116,0.0303361,88,0.563539
0.303841,0.315348,0.152233,0.751162,0.0156103,102,0.56599
0.570556,0.182954,0.507938,0.751169,0.0286465,87,0.549572
0.567497,0.901734,0.966534,0.751174,0.0162415,102,0.62501
0.375173,0.931511,0.173782,0.751206,0.0185387,99,0.440209
0.986669,0.0389704,0.171348,0.75122,0.0228435,93,0.495534
0.47183,0.393735,0.634047,0.751234,0.0133667,86,0.610331
0.68913,0.881746,0.225381,0.751254,0.00517538,101,0.693189
0.385797,0.952879,0.970225,0.751296,0.00871029,105,0.556651
0.21474,0.712391,0.137946,0.751339,0.0131553,87,0.634052
0.14975,0.329969,0.8169,0.75135,0.00605649,92,0.654625
0.813737,0.754838,0.177696,0.751386,0.00865925,112,0.653041
0.0387297,0.565206,0.795972,0.751418,0.00468043,112,0.711525
0.266472,0.597353,0.49002,0.751438,0.0085157,94,0.703508
0.0169065,0.492492,0.635123,0.751456,0.0123407,84,0.625831
0.847408,0.355327,0.689524,0.751478,0.00347558,87,0.701427
0.578973,0.488999,0.560327,0.751493,0.00853145,92,0.686865
0.3017,0.301165,0.888529,0.75151,0.0184966,83,0.603945
0.0103067,0.169094,0.641348,0.751517,0.0139178,94,0.638385
0.77361,0.0393502,0.191318,0.751523,0.0035925,96,0.66605
0.915108,0.690697,0.911838,0.751533,0.00982974,104,0.531317
0.498087,0.23819,0.658453,0.75155,0.0268569,89,0.562706
0.97769,0.298732,0.988184,0.751575,0.00820495,107,0.675775
0.0283563,0.647448,0.92307,0.751583,0.0172749,103,0.562401
0.63216,0.43255,0.893694,0.751585,0.00406724,85,0.714785
0.301822,0.927732,0.600835,0.751587,0.0172016,97,0.491147
0.784117,0.284627,0.774383,0.751635,0.0080146,93,0.683916
0.0550093,0.969888,0.571174,0.751642,0.00731254,96,0.71134
0.135385,0.997025,0.946104,0.751655,0.0143144,82,0.641381
0.120502,0.695101,0.610104,0.75167,0.0121068,96,0.546317
0.9609,0.565212,0.125368,0.751681,0.0198959,104,0.563644
0.0890739,0.0179576,0.396569,0.751687,0.00999113,101,0.657418
0.741044,0.138773,0.710515,0.751703,0.022237,93,0.471495
0.292078,0.934975,0.217721,0.751707,0.0140411,102,0.542634
0.982318,0.384227,0.414126,0.75175,0.00325383,108,0.62514
0.77533,0.932906,0.40414,0.751761,0.00661756,108,0.624803
0.132761,0.327051,0.332102,0.751793,0.0131911,95,0.623834
0.613833,0.177539,0.951115,0.751802,0.00187741,88,0.72924
0.0757862,0.0577839,0.81162,0.751814,0.00668364,85,0.689174
0.150146,0.567216,0.00913019,0.751821,0.0137602,95,0.648111
0.434556,0.734428,0.507495,0.751863,0.0109108,102,0.640593
0.601527,0.395877,0.245552,0.751866,0.00568661,111,0.693344
0.516211,0.193399,0.668917,0.751879,0.000862291,97,0.742974
0.86461,0.982689,0.802023,0.751884,0.015078,100,0.590518
0.281898,0.300567,0.597072,0.751902,0.018637,87,0.641691
0.45962,0.565593,0.903476,0.751911,0.011833,97,0.602161
0.289664,0.204945,0.913425,0.751917,0.0142317,97,0.681906
0.853851,0.498231,0.424615,0.751986,0.00308369,92,0.71996
0.0959162,0.564085,0.504824,0.751988,0.0335169,110,0.499738
0.901311,0.401685,0.239276,0.751989,0.00566079,99,0.669222
0.553207,0.940479,0.263812,0.752001,0.0340372,115,0.56243
0.708797,0.0733499,0.943735,0.75204,0.0134833,91,0.54564
0.185222,0.151343,0.769221,0.752042,0.00856599,106,0.63268
0.665338,0.360795,0.375362,0.752046,0.00608178,87,0.681454
0.79035,0.487587,0.199769,0.752071,0.0155004,98,0.627174
0.410773,0.229929,0.337337,0.752077,0.000266415,86,0.746742
0.879448,0.0601386,0.903923,0.752104,0.0282958,99,0.523305
0.687329,0.179384,0.921949,0.752108,0.00465012,81,0.519077
0.093851,0.162328,0.840663,0.752128,0.00803348,81,0.681305
0.997844,0.206937,0.677102,0.752148,0.0167838,95,0.564283
0.232631,0.979847,0.850852,0.752182,0.0163663,100,0.55925
0.221764,0.600178,0.0691278,0.752198,0.0277439,87,0.586283
0.686129,0.180048,0.923796,0.752208,0.00455001,80,0.503064
0.156112,0.904804,0.892852,0.75222,0.00679511,103,0.645432
0.265901,0.282279,0.550185,0.752221,0.0132205,102,0.589452
0.246135,0.730441,0.244436,0.752226,0.000356193,104,0.745592
0.71653,0.559373,0.584513,0.752232,0.00115155,105,0.736084
0.499437,0.0860686,0.553422,0.752233,0.0105194,101,0.540812
0.677866,0.783354,0.388487,0.752253,0.0144296,101,0.478044
0.154438,0.0253902,0.792794,0.752264,0.0167921,88,0.580979
0.279567,0.928272,0.830579,0.752265,0.01705,102,0.518383
0.154234,0.935922,0.982016,0.752291,0.0240903,90,0.373026
0.917684,0.97022,0.110807,0.752306,0.0306351,99,0.484093
0.581067,0.00756434,0.84833,0.752317,0.00776554,99,0.641779
0.695033,0.202694,0.946748,0.752318,0.00702849,80,0.620856
0.683944,0.0769624,0.296792,0.752321,0.0166379,97,0.593419
0.179548,0.975864,0.862207,0.752334,0.019923,91,0.527229
0.355828,0.913658,0.495308,0.75234,0.0188672,99,0.540135
