X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.121643,0.535552,0.788085,0.0785564,0.1113,0.0740536,1,0.0853308,0.97,0
0.590148,0.604043,0.320034,0.0785689,0.0881207,0.0666937,2,1.01996,0.95,0
0.425711,0.709678,0.874641,0.0786519,0.131679,0.0653839,2,0.252051,0.96,0
0.616288,0.0302566,0.67308,0.0786966,0.0956057,0.0679057,6,0.498137,0.96,0
0.351941,0.145296,0.303582,0.0787027,0.0832593,0.0640024,1,1.45245,0.95,0
0.725224,0.698217,0.465021,0.0787324,0.101219,0.0794137,0,0,0.95,0
0.860638,0.317388,0.0154685,0.0787334,0.132125,0.073298,4,0.0948297,0.98,0
0.764408,0.95309,0.461208,0.0787367,0.127556,0.0647353,2,0.265925,0.96,0
0.151126,0.746688,0.121108,0.0787418,0.125563,0.0584207,3,0.553642,0.94,0
0.110232,0.535725,0.726207,0.0787449,0.13895,0.0809306,0,0,0.97,0
0.546362,0.148006,0.587336,0.0787473,0.104533,0.0676887,3,0.300415,0.95,0
0.94856,0.0805315,0.74601,0.0787537,0.117113,0.0643586,2,0.425532,0.95,0
0.176838,0.21505,0.310991,0.0787698,0.106756,0.0614035,4,0.55258,0.96,0
0.615905,0.688036,0.421337,0.0788431,0.140564,0.0803079,0,0,0.99,0
0.0899571,0.959109,0.513898,0.0788612,0.11228,0.0625091,4,0.523948,0.98,0
0.14633,0.554963,0.796198,0.0788641,0.110992,0.0756175,2,0.0581181,0.93,0
0.633633,0.163559,0.929192,0.0788718,0.0956944,0.0614882,3,0.48884,0.98,0
0.420646,0.476672,0.184509,0.0788773,0.139916,0.0737169,2,0.112189,0.97,0
0.908467,0.55379,0.286202,0.0788826,0.117246,0.0680609,3,0.225524,0.97,0
0.679959,0.75207,0.63407,0.078933,0.114203,0.0720452,3,0.242006,0.89,0
0.874111,0.847461,0.00297557,0.078938,0.11725,0.0722787,2,0.179516,0.93,0
0.25218,0.62792,0.0237231,0.0789817,0.111365,0.0720532,2,0.106231,0.97,0
0.64198,0.493438,0.535701,0.0789988,0.135048,0.0776086,1,0.0250196,0.94,0
0.633067,0.375389,0.395391,0.0790048,0.106247,0.0681686,6,0.240484,0.95,0
0.181035,0.198692,0.288974,0.0790084,0.106517,0.0633664,4,0.555801,0.96,0
0.352278,0.0639296,0.519025,0.0790094,0.103301,0.0617832,3,0.758413,0.93,0
0.899902,0.989319,0.960632,0.0790285,0.139572,0.0765725,1,0.0597192,0.98,0
0.89402,0.223493,0.985642,0.0790533,0.0841238,0.063051,7,1.30245,0.97,0
0.959983,0.123764,0.63267,0.0790545,0.130261,0.076243,1,0.0468474,0.96,0
0.429607,0.323572,0.41175,0.0790566,0.0921029,0.0583296,3,1.13636,0.97,0
0.146046,0.00713295,0.0594656,0.0791019,0.0955169,0.0724606,3,0.350663,0.93,0
0.56933,0.0925178,0.287241,0.0791051,0.105244,0.0486737,5,0.780697,0.95,0
0.104121,0.538685,0.624259,0.0791053,0.148347,0.0815471,0,0,0.96,0
0.0561632,0.436338,0.522575,0.0791327,0.0892355,0.0603948,6,1.1115,0.97,0
0.559666,0.142049,0.608106,0.0791583,0.104122,0.0642638,4,0.507494,0.96,0
0.576817,0.126004,0.920685,0.0791679,0.125137,0.0576884,5,0.528329,0.99,0
0.860939,0.241704,0.229149,0.0791878,0.128873,0.0613774,4,0.48337,0.94,0
0.609653,0.332874,0.102912,0.0792024,0.0974858,0.0656837,4,0.77716,0.92,0
0.16233,0.356603,0.746483,0.0792158,0.0869621,0.0588576,5,1.36578,0.96,0
0.396698,0.270544,0.572942,0.079241,0.128653,0.0692101,2,0.254191,0.93,0
0.792274,0.99805,0.621061,0.0793222,0.114137,0.0732255,2,0.185845,0.96,0
0.703318,0.11295,0.174622,0.0793247,0.134734,0.0587197,4,0.340852,0.92,0
0.607318,0.881575,0.780053,0.0793269,0.101673,0.0562091,3,0.932727,0.96,0
0.69677,0.893619,0.393608,0.0793287,0.100048,0.0635989,7,0.31475,0.88,0
0.205301,0.464938,0.558305,0.0793381,0.127941,0.0751982,2,0.0893822,0.95,0
0.63809,0.700304,0.235423,0.0793658,0.109836,0.0776042,2,0.0270618,0.94,0
0.128868,0.971088,0.698604,0.0793712,0.121408,0.0696588,6,0.205298,0.96,0
0.0603399,0.061824,0.335352,0.0793815,0.106567,0.0596067,5,0.622939,0.94,0
0.0674279,0.676033,0.712717,0.0793903,0.09844,0.066225,1,0.746935,0.97,0
0.234179,0.877545,0.703005,0.0793957,0.0987922,0.0694087,2,0.621246,0.94,0
0.469466,0.509571,0.539418,0.0794179,0.159543,0.0796498,0,0,0.92,0
0.517761,0.2983,0.438904,0.0794495,0.126604,0.0723226,4,0.162205,0.97,0
0.200294,0.893568,0.641581,0.0794937,0.126509,0.0802283,0,0,0.94,0
0.52037,0.203074,0.345589,0.079516,0.123835,0.0510238,1,0.648784,0.89,0
0.192514,0.0784711,0.23828,0.0795274,0.117841,0.0640691,3,0.526126,0.97,0
0.562063,0.9364,0.342328,0.0795287,0.0898918,0.0521422,4,1.23378,0.97,0
0.811098,0.805548,0.176235,0.0795313,0.11413,0.0605772,3,0.646816,0.96,0
0.179824,0.181769,0.886239,0.0795521,0.0905397,0.0490588,2,1.38928,0.92,0
0.78577,0.834957,0.052419,0.079563,0.110388,0.0769183,2,0.0600779,0.96,0
0.407946,0.100494,0.76615,0.0795895,0.103132,0.0721577,5,0.266832,0.97,0
0.109226,0.266123,0.864593,0.0796021,0.108765,0.0663215,7,0.222354,0.95,0
0.612053,0.76796,0.991655,0.0796233,0.124008,0.070051,2,0.158169,0.96,0
0.362771,0.172987,0.170745,0.0796322,0.132563,0.0786667,2,0.0249404,0.98,0
0.114805,0.081962,0.632054,0.0796555,0.149265,0.0736037,5,0.111515,0.94,0
0.516016,0.793324,0.265621,0.0796809,0.124063,0.0812981,0,0,0.95,0
0.958849,0.043064,0.824041,0.0796869,0.125782,0.0699059,2,0.217205,1,0
0.576827,0.989302,0.381812,0.079695,0.0989348,0.0529196,6,1.07362,0.94,0
0.257919,0.650213,0.00199538,0.0797103,0.110636,0.0712121,2,0.305773,0.94,0
0.624836,0.832193,0.237858,0.0797318,0.127805,0.07644,2,0.0439337,0.92,0
0.541414,0.754488,0.415168,0.0798439,0.102358,0.0788097,1,0.0166568,0.94,0
0.879349,0.852111,0.922434,0.0798858,0.123879,0.0720946,3,0.18711,0.97,0
0.604974,0.204744,0.965209,0.079888,0.110985,0.067804,3,0.160061,0.95,0
0.546054,0.182243,0.0824781,0.0798911,0.123771,0.0655694,3,0.192184,0.99,0
0.316583,0.349019,0.0928783,0.0799323,0.123726,0.0727572,2,0.259928,0.96,0
0.390743,0.882667,0.610615,0.0799349,0.111465,0.0725086,4,0.283811,0.95,0
0.35502,0.409528,0.386211,0.0799423,0.0926936,0.0668555,5,0.3592,0.98,0
0.596971,0.174952,0.0286249,0.0799437,0.129993,0.0619862,4,0.283591,0.88,0
0.697071,0.454959,0.280086,0.07997,0.110717,0.0613698,3,0.60517,0.97,0
0.328989,0.310913,0.0539117,0.079991,0.111918,0.0704073,3,0.423597,0.96,0
0.458469,0.340517,0.678672,0.0799912,0.116271,0.0745131,1,0.149942,0.93,0
0.317272,0.981338,0.508196,0.0799913,0.128549,0.0735471,2,0.136729,0.92,0
0.598861,0.14294,0.771411,0.0800287,0.108577,0.0683908,6,0.370712,0.99,0
0.798286,0.323362,0.65051,0.0800325,0.112469,0.0669326,2,0.526498,0.96,0
0.922819,0.182732,0.194657,0.080049,0.136556,0.070745,5,0.165816,0.98,0
0.734655,0.798964,0.73023,0.0800812,0.108268,0.0727969,4,0.133899,0.97,0
0.00250752,0.198385,0.00285485,0.0800927,0.10609,0.0621145,6,0.747219,0.96,0
0.77034,0.204216,0.0976246,0.080094,0.118574,0.0752031,3,0.0518037,0.97,0
0.673837,0.0095696,0.587264,0.0800992,0.13112,0.0796916,2,0.00667102,0.95,0
0.0360639,0.63582,0.317662,0.0801268,0.102858,0.0598527,2,0.67765,0.95,0
0.186112,0.614447,0.402761,0.0801356,0.135406,0.0791015,1,0.0171341,0.92,0
0.116022,0.528133,0.55793,0.080138,0.132548,0.0745812,3,0.113397,0.95,0
0.329709,0.248998,0.736415,0.0801457,0.113944,0.0716506,2,0.192544,0.96,0
0.460747,0.271833,0.997376,0.0801564,0.105978,0.0553111,1,0.898582,0.89,0
0.983027,0.0911195,0.737913,0.0801583,0.101233,0.0720169,3,0.165466,0.95,0
0.41082,0.387833,0.208569,0.0801964,0.11871,0.0756809,2,0.0913224,0.96,0
0.335281,0.941678,0.609054,0.0802225,0.141477,0.0762333,3,0.086551,0.93,0
0.631953,0.754476,0.0527866,0.0802509,0.11868,0.0728713,3,0.296573,0.93,0
0.445681,0.917823,0.653283,0.0802611,0.0945867,0.0754811,4,0.458584,0.96,0
0.41029,0.0820324,0.409365,0.080289,0.130796,0.0778632,2,0.0360238,1,0
0.910495,0.238424,0.794599,0.0802908,0.109495,0.0628369,6,0.540344,0.92,0
0.188858,0.880291,0.199906,0.0803153,0.0905043,0.0633545,5,1.15833,0.93,0
0.28932,0.82353,0.775428,0.0803522,0.100413,0.0681016,7,0.401768,0.96,0
0.608093,0.0968128,0.826155,0.080385,0.105588,0.0576893,6,0.567141,0.97,0
0.604137,0.895944,0.304007,0.0803991,0.12863,0.060164,4,0.498784,0.91,0
0.826252,0.93611,0.411664,0.0804002,0.10314,0.0533112,3,0.999632,0.98,0
0.913535,0.688609,0.801808,0.0804313,0.104908,0.0728876,1,0.432144,0.98,0
0.0483843,0.306163,0.653471,0.0804426,0.108002,0.0673338,7,0.351874,0.95,0
0.571316,0.45299,0.68252,0.0804481,0.126823,0.0771325,2,0.118203,0.94,0
0.734465,0.257836,0.717577,0.0804562,0.0905744,0.0574669,4,1.3015,0.94,0
0.671049,0.45505,0.0860205,0.0804652,0.144945,0.0710106,2,0.147252,0.93,0
0.216138,0.425125,0.245118,0.0804772,0.145565,0.0719511,1,0.20515,0.96,0
0.553038,0.84779,0.137715,0.0804784,0.115106,0.0692534,4,0.192049,0.96,0
0.414426,0.408286,0.806526,0.0804799,0.134332,0.0789053,2,0.0369065,0.93,0
0.911687,0.469553,0.405816,0.0804855,0.11997,0.0694663,5,0.267655,0.98,0
0.180717,0.351384,0.292591,0.0804894,0.124436,0.0756959,2,0.0791566,0.94,0
0.523593,0.265315,0.160698,0.0804956,0.116403,0.057726,2,0.394171,0.91,0
0.114744,0.687775,0.818479,0.0805364,0.0979329,0.0651697,3,0.858632,0.97,0
0.40274,0.506582,0.748248,0.080548,0.101954,0.0723866,2,0.476138,0.91,0
0.725536,0.295642,0.0055713,0.0805567,0.148767,0.0718597,1,0.166622,0.97,0
0.190557,0.639096,0.626291,0.0805778,0.122762,0.0761837,1,0.105364,0.94,0
0.0249702,0.60652,0.916936,0.0806011,0.108966,0.0727485,1,0.398127,0.97,0
0.945684,0.550919,0.885294,0.0806126,0.109173,0.0727923,2,0.394752,0.9,0
0.103755,0.377937,0.788964,0.0806152,0.128311,0.0694292,3,0.265335,0.94,0
0.249518,0.380137,0.728468,0.0806293,0.108983,0.0680451,6,0.364659,0.94,0
0.902414,0.606106,0.908282,0.0806387,0.135083,0.071871,3,0.208005,0.96,0
0.487711,0.086371,0.984785,0.0806759,0.105246,0.0569314,7,0.900622,0.93,0
0.11556,0.775431,0.231574,0.0806863,0.109704,0.0666063,4,0.597281,0.96,0
0.286827,0.198212,0.184055,0.0806921,0.0993019,0.0754212,3,0.336024,0.95,0
0.0175653,0.30111,0.579771,0.0807264,0.0914842,0.0515802,3,1.37894,0.93,0
0.609058,0.216712,0.434372,0.0807431,0.115459,0.0627187,7,0.306101,0.93,0
0.24241,0.0963017,0.409078,0.0807437,0.148609,0.0789527,1,0.0250093,0.92,0
0.531638,0.0458954,0.184938,0.0807557,0.103415,0.0635322,6,0.285986,0.94,0
0.138356,0.39235,0.129399,0.0807569,0.144038,0.0830463,0,0,0.94,0
0.294907,0.152185,0.410538,0.0807654,0.117459,0.0786718,1,0.0515556,0.98,0
0.0577204,0.399733,0.253687,0.0807763,0.117888,0.0734168,4,0.183838,0.97,0
0.685257,0.693887,0.265219,0.0808086,0.114268,0.0707593,4,0.200105,0.96,0
0.240653,0.723759,0.0706855,0.0808552,0.114006,0.0674166,3,0.459699,0.97,0
0.527604,0.195345,0.148002,0.0809476,0.122041,0.0553394,5,0.488143,0.95,0
0.250173,0.948385,0.561243,0.0809528,0.126008,0.0759412,2,0.0859046,0.94,0
0.605026,0.479195,0.498859,0.0809572,0.110428,0.0811643,0,0,0.96,0
0.965306,0.458317,0.97901,0.0809902,0.130769,0.0745985,4,0.166281,0.96,0
0.223339,0.57234,0.852558,0.0810033,0.114889,0.0729486,2,0.353204,0.95,0
0.723298,0.747767,0.950594,0.0810128,0.118153,0.0813343,0,0,0.93,0
0.936649,0.687486,0.771648,0.0810337,0.111056,0.0742377,3,0.339656,0.98,0
0.580988,0.0190198,0.97464,0.0810676,0.094305,0.0453165,4,1.37758,0.95,0
0.59813,0.276421,0.387758,0.081068,0.0998916,0.058444,7,0.477456,0.96,0
0.109667,0.0892329,0.022487,0.0810693,0.117812,0.0676905,4,0.488902,0.93,0
0.851842,0.760533,0.854943,0.0810741,0.113962,0.0707312,2,0.438768,0.98,0
0.221394,0.496646,0.605567,0.081075,0.106515,0.0721458,4,0.207195,0.89,0
0.870321,0.952019,0.185302,0.0810811,0.127102,0.0685466,2,0.393137,0.94,0
0.977543,0.912161,0.137534,0.0810867,0.112533,0.0737124,3,0.252164,0.96,0
0.810476,0.29201,0.940348,0.0811234,0.0948443,0.0578816,4,1.0619,0.96,0
0.435314,0.21037,0.559921,0.081129,0.127859,0.069186,3,0.268791,0.94,0
0.304256,0.120931,0.213399,0.0811311,0.126263,0.0819703,0,0,0.93,0
0.585988,0.956025,0.0257218,0.0811601,0.108231,0.0491452,6,0.914055,0.94,0
0.532072,0.388519,0.624738,0.0811701,0.129494,0.0775119,1,0.0866917,0.92,0
0.523114,0.522733,0.863497,0.0812006,0.107098,0.0653319,3,0.438879,0.96,0
0.685514,0.481922,0.32966,0.0812058,0.122475,0.0722664,4,0.177975,0.91,0
0.176293,0.870276,0.953679,0.0812223,0.111802,0.0808554,1,0.0152665,0.93,0
0.852953,0.540314,0.834026,0.0812632,0.130062,0.0746348,2,0.174228,0.99,0
0.204,0.629111,0.114024,0.0812736,0.0993296,0.0536804,1,1.11802,0.93,0
0.555083,0.51119,0.683181,0.0812844,0.108488,0.0743115,4,0.37494,0.96,0
0.648719,0.364148,0.319498,0.0812914,0.121828,0.0624612,5,0.574943,0.99,0
0.739179,0.738167,0.902572,0.0812921,0.120772,0.0837825,0,0,0.98,0
0.786722,0.980832,0.268465,0.0813002,0.134827,0.0681378,4,0.224922,0.97,0
0.981517,0.377143,0.0502065,0.0813134,0.0932488,0.0641298,3,1.08975,0.95,0
0.0692047,0.440547,0.958559,0.081341,0.0904841,0.0598859,3,1.31593,0.96,0
0.0911307,0.84932,0.338531,0.081343,0.0967065,0.0714533,5,0.372588,0.95,0
0.877223,0.166774,0.830664,0.0813917,0.12235,0.0640073,7,0.545144,0.93,0
0.11382,0.753436,0.0208515,0.0814068,0.09607,0.0661891,3,0.934218,0.98,0
0.859665,0.874223,0.170257,0.0814139,0.117881,0.066769,4,0.524405,0.95,0
0.885979,0.137298,0.273997,0.0814296,0.104059,0.0677465,5,0.342297,0.96,0
0.499147,0.375818,0.868346,0.0814436,0.10259,0.0730285,5,0.515946,0.94,0
0.57055,0.404088,0.25914,0.0814639,0.121175,0.0681125,4,0.349536,0.94,0
0.731567,0.56304,0.937206,0.0814648,0.0926029,0.0678198,4,1.01296,0.94,0
0.520102,0.845787,0.144133,0.0814914,0.114093,0.0689431,3,0.290534,0.94,0
0.851769,0.68406,0.802929,0.0815053,0.112795,0.0735459,2,0.143983,0.96,0
0.0919346,0.15603,0.397747,0.0815566,0.0916014,0.0648352,10,0.532912,0.94,0
0.110646,0.569761,0.528978,0.0815578,0.131129,0.0765844,3,0.085104,0.95,0
0.167291,0.710061,0.191666,0.0815806,0.102636,0.0544031,3,1.03781,0.92,0
0.411393,0.151756,0.571265,0.0816025,0.101755,0.0593932,3,0.96267,0.91,0
0.0245753,0.556448,0.225648,0.0816027,0.0862747,0.0558062,4,1.33613,0.93,0
0.495238,0.275767,0.597815,0.0816147,0.122832,0.0817542,0,0,0.95,0
0.445587,0.793365,0.694279,0.0816987,0.135632,0.0682755,5,0.313026,0.95,0
0.916362,0.80148,0.856018,0.0817119,0.113715,0.0708092,4,0.465686,0.95,0
0.111627,0.312294,0.0768542,0.0817234,0.127044,0.0802211,2,0.0284073,0.92,0
0.256664,0.468101,0.915362,0.0817282,0.10578,0.0716147,3,0.48222,0.94,0
0.690317,0.61105,0.681806,0.0817309,0.119212,0.0621859,5,0.626428,0.91,0
0.344159,0.526594,0.760729,0.0817361,0.135433,0.0780559,3,0.0800435,0.96,0
0.956396,0.0333554,0.632691,0.0817505,0.120657,0.0632316,2,0.589623,0.96,0
0.440689,0.409241,0.547652,0.0817643,0.13142,0.0737806,3,0.233746,0.94,0
0.907346,0.894215,0.763715,0.0817923,0.0947391,0.066444,8,0.33797,0.92,0
0.396314,0.722649,0.75644,0.0818317,0.10025,0.0678652,6,0.753761,0.96,0
0.546008,0.532797,0.428814,0.0818469,0.125656,0.0735939,1,0.272088,0.9,0
0.630658,0.059128,0.163295,0.0818562,0.13399,0.0615538,6,0.311576,0.96,0
0.815678,0.0622958,0.328782,0.0818577,0.114293,0.0711384,5,0.196608,0.96,0
0.802399,0.196859,0.885526,0.0818652,0.0921677,0.0573459,8,1.21819,0.97,0
0.899946,0.798109,0.191689,0.0818689,0.102728,0.0705366,5,0.230132,0.96,0
0.469975,0.669734,0.967969,0.0819166,0.123851,0.065583,2,0.433172,0.94,0
0.775683,0.502814,0.858275,0.0819191,0.110983,0.0749895,8,0.241588,0.95,0
0.695261,0.524742,0.15088,0.0819332,0.091514,0.0679949,4,0.448627,0.93,0
0.447511,0.940211,0.069153,0.0819546,0.115718,0.0622311,7,0.560464,0.93,0
0.0298308,0.0331934,0.270769,0.0819613,0.119355,0.0636145,3,0.470366,0.94,0
0.256514,0.611141,0.157652,0.0819815,0.110923,0.0632162,3,0.414509,0.96,0
0.334838,0.634125,0.407308,0.0819927,0.127535,0.0665543,1,0.463981,0.95,0
0.961399,0.00409342,0.144673,0.0820048,0.0962508,0.0699171,6,0.840001,0.9,0
0.246333,0.992414,0.315818,0.0820165,0.105712,0.0686775,4,0.268565,0.98,0
0.347448,0.010653,0.916864,0.082058,0.0844409,0.0633253,8,1.76316,0.91,0
0.631845,0.158769,0.0572064,0.0820873,0.127849,0.0590924,3,0.409507,0.97,0
0.870147,0.938205,0.330421,0.082089,0.0960803,0.0562054,5,0.792573,0.92,0
0.748834,0.215551,0.315665,0.0820929,0.134365,0.0599888,6,0.357982,0.97,0
0.584147,0.716063,0.792176,0.0821106,0.135777,0.0660084,3,0.36158,0.97,0
0.400216,0.494341,0.508304,0.0821121,0.141315,0.0706914,3,0.288785,0.92,0
0.249018,0.634128,0.0521261,0.0821324,0.108227,0.0679658,3,0.256655,0.94,0
0.362183,0.319966,0.499505,0.0821435,0.136602,0.0678469,6,0.382022,0.95,0
0.574874,0.628508,0.625399,0.082166,0.101314,0.0638481,4,0.895858,0.96,0
0.907305,0.918124,0.280954,0.0821802,0.0981029,0.0645185,6,0.588745,0.96,0
0.355921,0.712858,0.398902,0.0821931,0.110835,0.0777193,2,0.151369,0.9,0
0.462937,0.683035,0.243543,0.0822212,0.106589,0.071882,1,0.545026,0.96,0
0.78485,0.305308,0.228602,0.0822213,0.127924,0.0588939,5,0.617688,0.96,0
0.120691,0.916265,0.180619,0.0822448,0.122184,0.0686703,4,0.464879,0.91,0
0.276282,0.416984,0.558806,0.082245,0.0979648,0.0690474,7,0.465612,0.9,0
0.327862,0.451291,0.9592,0.0822504,0.117466,0.0624065,1,0.658622,0.95,0
0.90934,0.289556,0.575807,0.0822667,0.136184,0.062199,3,0.455058,0.93,0
0.504424,0.91121,0.324717,0.0822736,0.100299,0.0607338,5,0.887994,0.95,0
0.354972,0.779709,0.562892,0.0822737,0.121668,0.0675948,3,0.473476,0.94,0
0.477696,0.880165,0.57809,0.0822826,0.103638,0.072269,4,0.235322,0.96,0
0.733824,0.248572,0.177128,0.082283,0.113589,0.0619649,3,0.395536,0.92,0
0.257345,0.233699,0.254657,0.0822887,0.107791,0.0703596,7,0.464099,0.96,0
0.462723,0.930763,0.472041,0.0823154,0.124261,0.0623585,6,0.589453,0.92,0
0.965375,0.421837,0.210946,0.0823321,0.138316,0.0655077,4,0.382211,0.92,0
0.694086,0.603767,0.0507267,0.0823532,0.135574,0.0783393,1,0.0765158,0.97,0
0.0992521,0.834046,0.857624,0.0823566,0.128108,0.0721632,6,0.197394,0.96,0
0.60435,0.442727,0.584835,0.0823786,0.125017,0.078118,4,0.154968,0.95,0
0.677342,0.914059,0.61139,0.0823966,0.144541,0.0760008,2,0.168306,0.95,0
0.29294,0.404637,0.332487,0.0823996,0.140515,0.0716918,5,0.259151,0.94,0
0.809966,0.762746,0.739748,0.0824223,0.129003,0.0701305,1,0.257598,0.93,0
0.301063,0.344807,0.323732,0.0824471,0.105994,0.0633029,4,0.820344,0.97,0
0.501504,0.850834,0.415691,0.0824575,0.127969,0.0659101,4,0.488376,0.91,0
0.339573,0.386734,0.242622,0.0824601,0.129334,0.0684932,3,0.419243,0.93,0
0.257341,0.154563,0.176822,0.0824932,0.128118,0.0775944,2,0.120159,0.96,0
0.228555,0.212337,0.0137929,0.0825006,0.10318,0.0702126,5,0.469599,0.92,0
0.29112,0.408603,0.436861,0.0825159,0.122271,0.0742108,4,0.296495,0.96,0
0.447662,0.854987,0.896179,0.082528,0.0849133,0.0506186,7,1.8939,0.94,0
0.302122,0.527924,0.20674,0.0825418,0.113466,0.0652778,3,0.654697,0.91,0
0.678161,0.281887,0.814923,0.0825488,0.121836,0.0641378,5,0.583465,0.97,0
0.998075,0.755132,0.0132898,0.0825489,0.121637,0.0746722,4,0.172245,0.97,0
0.052344,0.462393,0.366426,0.0825775,0.12763,0.0707787,4,0.29459,0.97,0
0.561007,0.41672,0.422308,0.0825838,0.110076,0.0760139,4,0.272412,0.98,0
0.672072,0.782533,0.551141,0.0826558,0.1271,0.0732924,3,0.32045,0.97,0
0.599322,0.594171,0.810206,0.0826655,0.140259,0.0742379,3,0.235965,0.9,0
0.213452,0.271729,0.597076,0.0826862,0.0984863,0.0705417,6,0.472087,0.93,0
0.792196,0.383669,0.441207,0.0827106,0.109394,0.0700665,5,0.528261,0.96,0
0.344495,0.896495,0.781383,0.0827118,0.131029,0.0621459,5,0.46978,0.92,0
0.737825,0.731828,0.39584,0.0827414,0.115097,0.072287,4,0.157272,0.94,0
0.976099,0.637879,0.673079,0.082788,0.0912178,0.061189,5,1.07464,0.97,0
0.485512,0.0421849,0.672925,0.0828086,0.141384,0.0680697,7,0.357267,0.93,0
0.993834,0.599166,0.254787,0.0828244,0.0922057,0.0559286,5,1.40315,0.97,0
0.591307,0.0913763,0.888924,0.0828421,0.102422,0.0524894,4,1.12478,0.94,0
0.387196,0.675234,0.689148,0.0828518,0.106184,0.0644705,4,0.537123,0.9,0
0.738209,0.719506,0.935604,0.0828585,0.116308,0.0805119,1,0.0397537,0.93,0
0.494785,0.487809,0.959319,0.0828608,0.123497,0.0724377,7,0.246289,0.97,0
0.672605,0.989033,0.731302,0.0828667,0.123364,0.0718123,5,0.285969,0.99,0
0.589336,0.133781,0.749389,0.0828943,0.104281,0.064602,7,0.843691,0.86,0
0.52626,0.602338,0.815789,0.0829011,0.112348,0.0649756,3,0.594749,0.97,0
0.481589,0.601422,0.201294,0.0829125,0.126856,0.0767963,3,0.210915,0.95,0
0.134488,0.259771,0.652317,0.0829272,0.103771,0.0661188,10,0.816591,0.95,0
0.726515,0.559939,0.235785,0.0829394,0.113249,0.0686619,4,0.446546,0.9,0
0.126339,0.774554,0.672368,0.0829452,0.12755,0.0746775,4,0.151177,0.96,0
0.158813,0.373038,0.414469,0.0829895,0.111795,0.069835,8,0.573313,0.92,0
0.612126,0.687027,0.488483,0.0830076,0.119292,0.0684548,2,0.523928,0.93,0
0.861459,0.893303,0.746882,0.0830305,0.128818,0.0751899,5,0.124298,0.87,0
0.660472,0.438737,0.144799,0.0830346,0.139678,0.0616063,3,0.496303,0.94,0
0.98783,0.247856,0.106113,0.0830346,0.118507,0.0651863,5,0.611882,0.98,0
0.92582,0.188239,0.253927,0.0830454,0.105328,0.0650149,6,0.450921,0.96,0
0.610072,0.460315,0.176761,0.0830603,0.108264,0.0673315,5,0.668671,0.92,0
0.730733,0.642991,0.389796,0.0830803,0.132581,0.0779932,1,0.163683,0.91,0
0.850922,0.099417,0.825219,0.0830856,0.0951115,0.0630373,7,0.796931,0.95,0
0.15861,0.893743,0.566837,0.0831193,0.101253,0.0691009,5,0.325753,0.92,0
0.0151286,0.408294,0.787105,0.0831249,0.103412,0.0678343,3,0.613649,0.93,0
0.547276,0.332533,0.454777,0.0831315,0.127356,0.0773567,3,0.149008,0.94,0
0.490129,0.665692,0.932836,0.0831458,0.109741,0.0608278,3,0.834894,0.91,0
0.749042,0.823179,0.621136,0.083174,0.0993029,0.0727848,3,0.715943,0.92,0
0.848302,0.239713,0.645846,0.0831938,0.11104,0.0752663,5,0.406797,0.93,0
0.228292,0.50321,0.930307,0.0832362,0.129277,0.0724216,3,0.229413,0.95,0
0.552376,0.0928357,0.555527,0.0832531,0.0943515,0.0679901,9,0.630608,0.96,0
0.0801578,0.651838,0.648286,0.0832818,0.110072,0.0738622,4,0.418876,0.95,0
0.803559,0.623325,0.918377,0.0832895,0.0871102,0.0634246,3,1.63315,0.89,0
0.937679,0.460898,0.916273,0.08329,0.096412,0.0683248,3,0.906877,0.88,0
0.29189,0.860153,0.0191031,0.0833019,0.0899125,0.0699018,9,1.24978,0.93,0
0.182696,0.308362,0.43992,0.0833126,0.126359,0.0767186,8,0.129201,0.95,0
0.0949244,0.1664,0.64181,0.0833168,0.100361,0.0745214,7,0.622157,0.93,0
0.747307,0.793886,0.751103,0.0833379,0.105012,0.073147,3,0.190225,0.92,0
0.559279,0.296292,0.193026,0.0833386,0.135136,0.0553328,4,0.546981,0.99,0
0.757464,0.463928,0.304991,0.0833609,0.137103,0.0685601,6,0.281254,0.91,0
0.616972,0.143471,0.213214,0.0833859,0.0844122,0.0424241,6,2.05509,0.92,0
0.178112,0.308958,0.965205,0.0833996,0.0880856,0.0681493,8,1.45603,0.95,0
0.338185,0.86413,0.977704,0.0834017,0.110396,0.0686816,8,0.433902,0.94,0
0.395517,0.529365,0.458217,0.0834212,0.104259,0.0736914,3,0.565912,0.88,0
0.466143,0.439946,0.473831,0.0834327,0.0875314,0.0716721,4,1.30223,0.97,0
0.258898,0.59007,0.78075,0.0834772,0.108219,0.0727321,3,0.509612,0.93,0
0.983168,0.0597705,0.0556493,0.0835132,0.110998,0.0623228,6,0.7961,0.95,0
0.244731,0.0417925,0.656771,0.0835169,0.121966,0.0634317,4,0.627158,0.89,0
0.227702,0.0363196,0.824255,0.0835428,0.112038,0.0608219,5,0.581606,0.91,0
0.329834,0.152448,0.279937,0.0835495,0.0948266,0.0672853,2,1.09058,0.91,0
0.473233,0.760293,0.601171,0.0835519,0.136546,0.0748009,3,0.164263,0.95,0
