X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.732125,0.964663,0.734852,0.827046,0.828044,0.799227,17,1.21127,0
0.941231,0.716622,0.358711,0.827058,0.848417,0.80408,15,0.462534,0
0.991218,0.634699,0.0265272,0.827062,0.835754,0.792381,10,0.745445,0
0.310495,0.353098,0.199692,0.827079,0.83473,0.788222,18,0.965857,0
0.720998,0.211671,0.0630604,0.827091,0.836379,0.795089,16,0.721464,0
0.996409,0.0790162,0.348018,0.827092,0.836192,0.809191,11,0.564455,0
0.699969,0.198024,0.0700293,0.827095,0.829624,0.789367,12,1.12558,0
0.48121,0.10821,0.706038,0.827131,0.837259,0.814272,10,0.6691,0
0.317935,0.353026,0.917834,0.827147,0.836713,0.800379,16,0.914767,0
0.850316,0.737329,0.0266052,0.827147,0.835935,0.806947,11,0.907062,0
0.246871,0.096563,0.410212,0.827167,0.844366,0.803454,12,0.375071,0
0.0770423,0.17446,0.250411,0.827171,0.828662,0.777581,18,1.16329,0
0.365477,0.756334,0.379723,0.827176,0.838917,0.79541,16,0.805267,0
0.983244,0.710647,0.2963,0.827185,0.835951,0.802969,12,0.694332,0
0.119135,0.599626,0.256132,0.827204,0.835211,0.787817,13,0.976326,0
0.301967,0.476671,0.173478,0.827207,0.828938,0.805663,17,1.12801,0
0.714531,0.106546,0.143513,0.827226,0.836241,0.778591,17,0.931314,0
0.486039,0.292293,0.499106,0.827226,0.835575,0.791496,15,0.907649,0
0.568333,0.137852,0.840138,0.827228,0.828089,0.784498,9,1.21535,0
0.790834,0.987362,0.583423,0.82725,0.836579,0.798875,16,0.571351,0
0.56468,0.461828,0.143671,0.827258,0.844055,0.816948,11,0.426664,0
0.937897,0.0413322,0.376657,0.827259,0.83099,0.811604,16,1.04215,0
0.868617,0.566086,0.782638,0.827271,0.827378,0.795284,18,1.28259,0
0.529729,0.0124166,0.80111,0.827283,0.834262,0.805052,13,0.985176,0
0.312031,0.814272,0.0332236,0.827301,0.830503,0.805851,14,0.836827,0
0.322654,0.812162,0.398448,0.827329,0.83381,0.798562,12,0.697149,0
0.0497187,0.142781,0.181135,0.827346,0.843254,0.800803,18,0.647423,0
0.31871,0.419663,0.172147,0.827361,0.83302,0.799519,17,0.712589,0
0.936529,0.419597,0.819629,0.827371,0.836143,0.801114,18,0.971144,0
0.324459,0.300347,0.40396,0.827378,0.835661,0.78665,13,0.93356,0
0.695389,0.586629,0.412761,0.827384,0.841677,0.800216,12,0.647153,0
0.78849,0.106527,0.870596,0.827396,0.830195,0.80309,16,1.15325,0
0.196375,0.521838,0.965784,0.827397,0.836392,0.791498,17,0.849521,0
0.445818,0.0844357,0.705501,0.82742,0.830716,0.811184,11,1.02315,0
0.588954,0.42442,0.259201,0.827422,0.838377,0.795576,11,0.692164,0
0.863612,0.982036,0.0581032,0.827429,0.832697,0.800617,10,0.920103,0
0.769654,0.128054,0.840545,0.82744,0.835652,0.80746,17,0.873569,0
0.698405,0.736452,0.812684,0.827442,0.832119,0.790046,15,1.14326,0
0.3149,0.572588,0.392545,0.827468,0.83933,0.799729,18,0.911414,0
0.284202,0.60243,0.556877,0.827486,0.828682,0.792349,13,1.24148,0
0.151057,0.579906,0.287535,0.827487,0.832353,0.78814,14,0.858564,0
0.608444,0.758331,0.460646,0.827492,0.842869,0.805871,18,0.582017,0
0.810198,0.0558576,0.565919,0.827506,0.838359,0.791367,11,0.725351,0
0.6976,0.770573,0.494463,0.827517,0.829825,0.806898,14,1.12891,0
0.391535,0.584083,0.901536,0.827523,0.829332,0.799028,14,1.16197,0
0.432918,0.933164,0.167278,0.827531,0.837383,0.794043,16,0.61022,0
0.847971,0.969053,0.474288,0.827532,0.836912,0.797554,15,0.710003,0
0.693584,0.916399,0.0213896,0.82754,0.831119,0.801527,18,1.05159,0
0.52955,0.604098,0.535763,0.827562,0.835582,0.795648,18,0.992442,0
0.210115,0.515551,0.589067,0.827569,0.834513,0.801733,15,0.877489,0
0.362037,0.688517,0.722383,0.827571,0.834338,0.787569,17,1.03621,0
0.262048,0.505714,0.814891,0.827574,0.839472,0.815824,10,0.558594,0
0.388725,0.643694,0.426292,0.827584,0.831442,0.795296,16,0.875295,0
0.894471,0.39888,0.70793,0.827589,0.832372,0.800867,18,1.00101,0
0.235986,0.783471,0.638311,0.827594,0.83817,0.78993,13,0.899598,0
0.564822,0.397592,0.0895946,0.827633,0.83468,0.808324,18,0.560477,0
0.399174,0.0998828,0.809451,0.82764,0.837744,0.805284,15,0.757132,0
0.625798,0.755674,0.47423,0.827648,0.845186,0.805124,20,0.489904,0
0.350194,0.433717,0.195109,0.827659,0.830112,0.803298,20,0.935944,0
0.162294,0.530062,0.937338,0.827691,0.831601,0.788298,13,0.959375,0
0.781607,0.118091,0.0363593,0.827696,0.828094,0.798731,17,1.24205,0
0.67807,0.299742,0.640173,0.827696,0.828896,0.797151,17,1.18222,0
0.0480902,0.176298,0.17917,0.827715,0.8355,0.794748,18,0.811737,0
0.841075,0.555326,0.442668,0.827716,0.828698,0.808592,17,1.14559,0
0.223701,0.419102,0.15517,0.827727,0.831795,0.793508,17,1.10947,0
0.277882,0.571877,0.471266,0.827748,0.829854,0.794319,13,0.914261,0
0.871568,0.445662,0.818703,0.827784,0.836273,0.797629,18,1.00874,0
0.901289,0.791331,0.208246,0.827801,0.832053,0.794288,16,1.14147,0
0.493398,0.131044,0.864812,0.827805,0.833672,0.797362,11,0.836919,0
0.749002,0.241941,0.185616,0.827807,0.832624,0.77556,18,1.09922,0
0.690476,0.0399415,0.895084,0.827811,0.83656,0.804776,15,0.866405,0
0.687765,0.839838,0.347259,0.82782,0.835786,0.785743,15,0.755448,0
0.839837,0.047459,0.638819,0.827823,0.830349,0.794349,16,0.939298,0
0.671015,0.220047,0.0513931,0.827832,0.83901,0.792267,14,0.64918,0
0.333324,0.376775,0.161917,0.827839,0.838791,0.797313,14,0.850034,0
0.224415,0.367165,0.815535,0.827844,0.832592,0.800864,13,1.01069,0
0.0693745,0.843544,0.845354,0.827846,0.833153,0.79989,16,1.08279,0
0.768248,0.0578472,0.572508,0.827877,0.836079,0.785184,14,1.03404,0
0.0546451,0.571222,0.77582,0.827878,0.829092,0.811881,14,0.972537,0
0.336886,0.312454,0.161017,0.827881,0.831929,0.800551,17,0.980812,0
0.253359,0.162125,0.0550852,0.827884,0.832429,0.809296,24,1.01812,0
0.727236,0.61013,0.649281,0.827901,0.829004,0.803102,25,1.11421,0
0.166748,0.563828,0.302491,0.827909,0.833272,0.786524,15,0.906455,0
0.324465,0.2421,0.416524,0.827936,0.831144,0.791341,21,0.718277,0
0.64417,0.843958,0.319914,0.827939,0.829718,0.776551,15,1.19966,0
0.697822,0.624973,0.0190946,0.827942,0.83178,0.802085,12,1.02387,0
0.279028,0.0964861,0.655848,0.827944,0.835526,0.800695,17,0.856371,0
0.443093,0.334339,0.702834,0.827954,0.830516,0.807743,24,1.11804,0
0.973134,0.781868,0.281722,0.827956,0.834537,0.809205,15,0.92743,0
0.555654,0.844217,0.367357,0.82796,0.828687,0.779493,26,1.15629,0
0.850022,0.343706,0.562798,0.827971,0.832797,0.803918,23,0.676178,0
0.31821,0.235356,0.365233,0.827983,0.830808,0.78273,18,1.08314,0
0.335383,0.757946,0.354843,0.828004,0.831183,0.798218,15,0.770379,0
0.680519,0.678159,0.944003,0.828018,0.841958,0.807432,15,0.438544,0
0.0154333,0.674763,0.771781,0.828025,0.838206,0.809164,15,0.770661,0
0.458452,0.147375,0.106189,0.828031,0.832514,0.789506,13,0.930774,0
0.156688,0.447573,0.512093,0.828033,0.835727,0.788891,13,0.803171,0
0.719726,0.799076,0.254061,0.828064,0.832935,0.79467,13,1.12302,0
0.397303,0.810408,0.0534324,0.828074,0.830641,0.80505,15,0.998295,0
0.913271,0.403882,0.803825,0.828076,0.832557,0.809015,23,0.778433,0
0.836522,0.956,0.365249,0.828078,0.829918,0.80161,16,1.07756,0
0.640381,0.632881,0.81418,0.828086,0.832258,0.787592,16,1.09159,0
0.868659,0.917856,0.911811,0.828086,0.828546,0.811639,17,1.19876,0
0.938811,0.442833,0.816721,0.828088,0.831505,0.800185,19,1.10691,0
0.309593,0.316577,0.64323,0.828105,0.834315,0.811157,14,0.556819,0
0.37117,0.0750763,0.11674,0.828107,0.829718,0.804122,12,1.03659,0
0.276082,0.52729,0.463483,0.828111,0.832325,0.800012,20,0.815822,0
0.181869,0.790137,0.473683,0.828124,0.832738,0.791395,8,1.14271,0
0.636776,0.553416,0.421045,0.828131,0.833101,0.7823,14,1.1601,0
0.322353,0.0152294,0.760778,0.828131,0.829809,0.803816,22,1.2026,0
0.682,0.598421,0.424431,0.828134,0.837311,0.800035,12,0.754397,0
0.174666,0.401576,0.818378,0.82816,0.835257,0.790032,17,0.843835,0
0.903748,0.865454,0.854671,0.828162,0.835622,0.804077,18,0.977177,0
0.743504,0.848728,0.589717,0.828168,0.829339,0.799371,23,1.06447,0
0.107207,0.782011,0.869335,0.828174,0.839299,0.813395,16,0.401092,0
0.300946,0.415358,0.660984,0.828176,0.829794,0.804276,9,1.13388,0
0.330129,0.744798,0.285968,0.828181,0.830262,0.793902,18,1.17387,0
0.134447,0.758576,0.153666,0.828183,0.852277,0.806504,19,0.571932,0
0.291418,0.623997,0.789274,0.828224,0.831706,0.802504,11,0.958874,0
0.412423,0.994468,0.867155,0.828228,0.833805,0.805728,21,0.971975,0
0.882374,0.762488,0.0381471,0.828261,0.834516,0.803423,10,0.898797,0
0.841896,0.725089,0.118977,0.828273,0.832101,0.79634,17,0.997769,0
0.805146,0.628728,0.927168,0.828279,0.828426,0.798472,13,1.28049,0
0.194915,0.482526,0.496072,0.82828,0.83494,0.785851,12,0.953585,0
0.888555,0.987177,0.509708,0.82828,0.837739,0.807166,23,0.721282,0
0.627582,0.78935,0.369476,0.828281,0.830713,0.796488,15,1.09055,0
0.379693,0.849109,0.034393,0.828287,0.840796,0.800895,13,0.669927,0
0.122117,0.0806846,0.550269,0.828292,0.835156,0.799789,17,1.04014,0
0.527703,0.145656,0.625508,0.828293,0.830493,0.788616,17,0.99571,0
0.0304457,0.418665,0.404248,0.828303,0.828929,0.790795,14,1.25751,0
0.366638,0.21542,0.428956,0.828307,0.834524,0.807496,16,0.91931,0
0.179543,0.473215,0.772165,0.828319,0.844927,0.809811,18,0.326023,0
0.854742,0.345554,0.586098,0.828322,0.828954,0.810375,18,1.13505,0
0.672755,0.514791,0.089105,0.828326,0.831776,0.797032,17,0.974196,0
0.130299,0.532693,0.797271,0.828329,0.836732,0.808812,19,0.863,0
0.169726,0.578691,0.583174,0.82833,0.829687,0.789211,10,1.23406,0
0.412768,0.0847158,0.0610793,0.828331,0.846998,0.80805,10,0.408862,0
0.606425,0.61932,0.910366,0.828331,0.83167,0.788754,16,1.1856,0
0.194485,0.850495,0.584317,0.828351,0.832195,0.798884,17,1.13793,0
0.367721,0.644981,0.405747,0.828363,0.83594,0.792521,18,1.03154,0
0.843222,0.351371,0.718329,0.828388,0.834827,0.798029,16,1.06324,0
0.267193,0.630488,0.364022,0.828391,0.831025,0.79628,18,1.03469,0
0.836983,0.515996,0.801485,0.828392,0.834775,0.798206,19,0.996472,0
0.0254626,0.763464,0.55183,0.828409,0.828726,0.802185,18,1.2708,0
0.886606,0.698941,0.956768,0.828412,0.831868,0.807785,12,1.10275,0
0.550991,0.0720985,0.78717,0.828427,0.831321,0.811179,10,1.0532,0
0.200327,0.0692697,0.0142031,0.828428,0.836276,0.801372,23,0.858001,0
0.122353,0.460067,0.550896,0.828428,0.836438,0.789265,15,0.799497,0
0.186328,0.0673931,0.494392,0.828435,0.834402,0.81982,17,0.557486,0
0.540721,0.368771,0.892078,0.828441,0.829613,0.784083,18,1.25297,0
0.192791,0.533721,0.281625,0.828442,0.837559,0.798795,15,0.519651,0
0.602097,0.42323,0.34511,0.82845,0.832939,0.782551,16,1.15771,0
0.763933,0.937226,0.626156,0.828451,0.832409,0.805057,21,0.944053,0
0.734292,0.240043,0.0255396,0.828462,0.829934,0.797919,20,1.20572,0
0.337036,0.271416,0.367719,0.828483,0.839239,0.786153,15,0.78857,0
0.0836187,0.0595646,0.440434,0.82851,0.831263,0.802706,11,1.16194,0
0.310036,0.516293,0.817967,0.828524,0.839633,0.817511,15,0.664809,0
0.777773,0.0922024,0.647463,0.828539,0.841294,0.798933,19,0.74931,0
0.332469,0.763099,0.34541,0.828554,0.837984,0.799123,19,0.707496,0
0.41705,0.792001,0.0686683,0.828604,0.83029,0.804212,17,1.13592,0
0.732364,0.77754,0.451207,0.828606,0.836004,0.813424,15,0.87736,0
0.730891,0.647564,0.798917,0.828612,0.830249,0.799944,20,0.984252,0
0.700922,0.594131,0.378683,0.828614,0.830121,0.80428,19,1.09057,0
0.0954567,0.329724,0.0940707,0.828624,0.8313,0.785455,15,1.0595,0
0.455216,0.939438,0.150479,0.828638,0.835618,0.792291,16,0.572611,0
0.56503,0.445002,0.118328,0.828643,0.839842,0.814587,9,0.577889,0
0.64662,0.657807,0.361678,0.828645,0.839405,0.816506,11,0.530196,0
0.59603,0.383581,0.266008,0.828657,0.832255,0.782288,16,0.935511,0
0.264448,0.429037,0.510556,0.82866,0.829295,0.801441,21,1.23642,0
0.0344944,0.274188,0.182962,0.828667,0.839088,0.785649,14,0.813055,0
0.451358,0.692859,0.942992,0.828668,0.83014,0.80219,14,1.15545,0
0.282657,0.579057,0.401606,0.828706,0.845062,0.799931,15,0.664473,0
0.258039,0.587642,0.850451,0.828709,0.832309,0.811095,10,1.07022,0
0.921835,0.715708,0.073666,0.828711,0.828728,0.80001,14,1.28621,0
0.0692825,0.197323,0.204012,0.82873,0.843953,0.782149,19,0.967484,0
0.407208,0.343914,0.994402,0.828746,0.834865,0.794474,9,1.0928,0
0.276107,0.600493,0.934803,0.828749,0.839774,0.813887,13,0.739146,0
0.767991,0.967332,0.568732,0.828769,0.841802,0.796084,17,0.593862,0
0.895939,0.919235,0.117994,0.828801,0.831453,0.815112,13,0.937367,0
0.303834,0.185988,0.444187,0.828824,0.82992,0.799182,11,1.22838,0
0.46964,0.214513,0.654687,0.828862,0.830653,0.806,16,1.13633,0
0.230104,0.660318,0.840049,0.828868,0.832273,0.812154,13,1.07081,0
0.133335,0.932278,0.113131,0.828883,0.834313,0.801751,18,0.923534,0
0.272993,0.16926,0.450208,0.828893,0.83485,0.797641,14,0.804646,0
0.707641,0.436959,0.0267515,0.828899,0.831062,0.797485,22,1.17674,0
0.442784,0.11121,0.00874734,0.828903,0.831073,0.811069,13,1.14662,0
0.333383,0.515534,0.808469,0.828903,0.841757,0.811669,14,0.756526,0
0.839457,0.666063,0.00772823,0.828908,0.830407,0.813139,14,1.1741,0
0.324133,0.320704,0.601185,0.828915,0.832084,0.80622,12,1.02036,0
0.340953,0.999998,0.925874,0.828935,0.83401,0.796478,22,0.947581,0
0.646031,0.725752,0.405345,0.828961,0.839131,0.812254,10,0.693736,0
0.722123,0.671799,0.258376,0.828986,0.83597,0.795989,9,1.06405,0
0.192996,0.794289,0.608514,0.829015,0.829114,0.801098,10,1.27931,0
0.559691,0.323832,0.40278,0.82902,0.830082,0.78159,16,1.258,0
0.120982,0.768371,0.827603,0.829033,0.845881,0.805149,10,0.527422,0
0.47431,0.263298,0.129071,0.829043,0.831014,0.783977,9,1.13129,0
0.663647,0.71728,0.989043,0.829057,0.832042,0.803409,15,1.08385,0
0.70771,0.637928,0.750742,0.829063,0.83031,0.79754,22,1.23686,0
0.672303,0.0948203,0.778141,0.82907,0.831596,0.807566,17,0.964038,0
0.432468,0.607608,0.779167,0.829071,0.829919,0.797523,24,1.24072,0
0.796016,0.588856,0.36322,0.829085,0.831917,0.815213,14,1.0704,0
0.252476,0.683311,0.783742,0.829087,0.840269,0.808285,11,0.792152,0
0.753157,0.385866,0.0943329,0.829094,0.829948,0.804273,26,1.24315,0
0.822032,0.951906,0.447178,0.8291,0.833337,0.794266,14,0.968758,0
0.252083,0.563298,0.437586,0.82912,0.830363,0.7898,14,1.13897,0
0.466656,0.454581,0.088715,0.829123,0.84143,0.809444,20,0.628446,0
0.243261,0.138626,0.503673,0.829123,0.836061,0.805852,14,0.98713,0
0.216499,0.51785,0.936355,0.829139,0.830589,0.79588,17,1.12977,0
0.141915,0.389534,0.168142,0.829149,0.833453,0.782252,19,1.01,0
0.499712,0.935983,0.177093,0.829157,0.832569,0.777274,16,1.20625,0
0.894429,0.34524,0.532765,0.829163,0.843585,0.809427,18,0.631479,0
0.413706,0.360137,0.207979,0.829164,0.829284,0.804256,14,1.272,0
0.523113,0.244336,0.532576,0.829237,0.831567,0.791805,21,1.0813,0
0.0387782,0.674642,0.265887,0.829241,0.833467,0.78861,12,1.07,0
0.784075,0.054028,0.551222,0.829254,0.829865,0.782769,14,1.26978,0
0.831388,0.280784,0.696002,0.829261,0.832276,0.803465,21,1.04339,0
0.081235,0.181153,0.673637,0.829264,0.840673,0.802318,19,0.824485,0
0.658829,0.919104,0.428526,0.829265,0.832833,0.778452,25,1.13601,0
0.54441,0.795273,0.297975,0.829267,0.832335,0.791614,12,1.11882,0
0.633938,0.492379,0.0425975,0.829272,0.834117,0.79987,16,1.05825,0
0.589571,0.394852,0.292833,0.829276,0.833975,0.787054,13,1.01688,0
0.0683403,0.761423,0.523805,0.829282,0.838797,0.800805,18,0.588427,0
0.448025,0.946331,0.787467,0.829283,0.833577,0.799794,19,1.04816,0
0.96783,0.713841,0.289027,0.829302,0.843608,0.803758,13,0.462532,0
0.844436,0.951318,0.999011,0.829302,0.836836,0.805384,8,0.974049,0
0.504666,0.31711,0.408277,0.829302,0.839024,0.789355,18,0.958631,0
0.384267,0.823273,0.433381,0.82931,0.830405,0.791543,22,1.24979,0
0.254564,0.277502,0.987776,0.829311,0.830603,0.802458,25,1.16615,0
0.421621,0.432075,0.163713,0.829314,0.833489,0.809572,15,1.05032,0
0.0692734,0.199878,0.218425,0.829315,0.834662,0.779051,21,1.16226,0
0.871894,0.243816,0.457876,0.829317,0.829569,0.810711,24,1.26595,0
0.0177071,0.277452,0.216387,0.829364,0.835868,0.78332,22,0.933082,0
0.130075,0.0244029,0.369393,0.829365,0.83235,0.807539,16,0.843742,0
0.280185,0.602891,0.832826,0.82937,0.838382,0.809233,8,0.64659,0
0.440345,0.935543,0.107091,0.829371,0.835606,0.805669,14,0.631273,0
0.212447,0.0590154,0.434346,0.829377,0.835804,0.808372,9,0.785278,0
0.443571,0.235892,0.429256,0.829421,0.831181,0.795842,22,1.18555,0
0.487377,0.119386,0.478424,0.829424,0.830679,0.795372,21,1.13771,0
0.707999,0.333825,0.568402,0.829436,0.833078,0.790189,25,1.0536,0
0.510118,0.809345,0.739301,0.829461,0.832452,0.792457,21,1.12142,0
0.510858,0.987007,0.774396,0.829466,0.833489,0.812996,24,0.70313,0
0.574201,0.642639,0.402725,0.829467,0.836886,0.809047,10,0.62129,0
0.400193,0.290888,0.0683355,0.82947,0.831527,0.803488,11,1.05843,0
0.929992,0.111276,0.287057,0.829484,0.830827,0.799823,13,1.23,0
0.154977,0.469337,0.52717,0.829497,0.837742,0.786238,13,0.978204,0
0.737329,0.625731,0.296329,0.829498,0.837192,0.797453,7,0.880676,0
0.487825,0.378692,0.181995,0.8295,0.831562,0.796191,9,1.13182,0
0.332752,0.571532,0.812182,0.829503,0.831302,0.807033,11,1.11702,0
0.334667,0.673962,0.7105,0.829521,0.83992,0.79339,15,0.798115,0
0.24811,0.547832,0.382004,0.829547,0.838227,0.792489,16,0.71682,0
0.0324237,0.596596,0.961355,0.82956,0.83702,0.808229,17,0.812362,0
0.752854,0.10847,0.249966,0.829575,0.832045,0.775393,17,1.17866,0
0.196302,0.763599,0.639038,0.829585,0.842873,0.802332,15,0.747937,0
0.307801,0.530223,0.425159,0.829586,0.832505,0.798191,25,1.17322,0
0.979259,0.0128952,0.00227793,0.829593,0.842215,0.807705,18,0.807279,0
0.521869,0.656115,0.413633,0.829603,0.835678,0.79844,16,0.928943,0
0.31873,0.759757,0.38104,0.829628,0.830136,0.795412,14,1.25628,0
0.476127,0.149536,0.464083,0.829636,0.836211,0.798067,21,0.86742,0
0.671858,0.761225,0.434375,0.829642,0.840053,0.812649,15,0.593479,0
0.720936,0.0965197,0.0840093,0.829656,0.83433,0.796121,17,0.957618,0
0.648036,0.773357,0.476702,0.829657,0.837288,0.802708,22,0.677931,0
0.191058,0.528057,0.59049,0.829658,0.832051,0.797874,13,0.960355,0
0.838301,0.924437,0.22773,0.829675,0.83002,0.8087,18,1.25155,0
0.891821,0.0596135,0.416651,0.829684,0.832756,0.801231,16,1.00911,0
0.645957,0.0817425,0.905885,0.829691,0.834617,0.798169,16,0.740057,0
0.52396,0.255607,0.484823,0.829695,0.832416,0.796877,16,0.903786,0
0.827876,0.101484,0.518542,0.829704,0.834015,0.786868,13,1.03339,0
0.0989302,0.237505,0.664711,0.829711,0.837038,0.807111,18,0.977984,0
0.352135,0.362088,0.657518,0.829714,0.830497,0.803842,13,1.23259,0
0.409997,0.198977,0.412775,0.829718,0.838044,0.799058,22,0.76748,0
0.620598,0.44713,0.321181,0.829728,0.830325,0.791736,17,1.24311,0
0.0370882,0.117101,0.648986,0.82973,0.839514,0.800366,20,0.853754,0
0.0703971,0.637861,0.827532,0.829738,0.829766,0.806343,12,1.28463,0
0.334334,0.514561,0.180847,0.829752,0.83463,0.808263,25,1.05078,0
0.791262,0.542855,0.454552,0.829759,0.831083,0.808795,18,1.16557,0
0.718101,0.25256,0.0709258,0.829779,0.833569,0.795773,21,1.0863,0
0.146542,0.0311464,0.407159,0.82978,0.830641,0.812034,10,1.19593,0
0.776593,0.0211204,0.651434,0.829794,0.83003,0.808368,26,1.26126,0
0.638929,0.656418,0.925509,0.829797,0.833919,0.799201,16,0.978077,0
0.972701,0.629537,0.768921,0.829825,0.830699,0.805835,17,1.24062,0
0.232728,0.0908174,0.519075,0.829833,0.836467,0.808306,17,0.989269,0
0.708434,0.329411,0.541017,0.829843,0.834357,0.787892,23,1.0664,0
0.00290743,0.214479,0.389209,0.82985,0.831695,0.791253,16,1.06777,0
0.29465,0.374625,0.776271,0.829852,0.841731,0.814094,12,0.691342,0
0.16795,0.0572742,0.333318,0.829857,0.834525,0.804761,21,0.604616,0
0.149557,0.0418115,0.282293,0.829863,0.830483,0.796588,20,1.26274,0
0.469493,0.0878775,0.0481082,0.829873,0.830402,0.80864,15,1.13792,0
0.123795,0.23638,0.0746003,0.829874,0.839306,0.801252,27,0.926971,0
0.291262,0.634435,0.86974,0.829877,0.830381,0.80527,5,1.25539,0
0.352937,0.677499,0.68739,0.829896,0.831822,0.791146,13,1.19507,0
0.295134,0.426842,0.620827,0.829901,0.839675,0.80648,10,0.820726,0
0.211997,0.0637348,0.0757122,0.829901,0.832073,0.799915,20,1.19873,0
0.316297,0.598936,0.406283,0.829919,0.83278,0.797589,18,1.00134,0
0.764862,0.97998,0.184449,0.829925,0.829977,0.792356,16,1.27828,0
0.162547,0.373108,0.448404,0.829948,0.833935,0.779019,23,1.19226,0
0.535304,0.301831,0.522681,0.829954,0.831237,0.782286,17,1.25233,0
0.782488,0.0053668,0.533185,0.829964,0.832107,0.783753,18,1.22871,0
0.278177,0.370911,0.693832,0.829973,0.832328,0.817033,12,1.08242,0
0.387759,0.982753,0.942166,0.829977,0.831307,0.797854,22,1.03565,0
0.380892,0.0646106,0.163816,0.829986,0.833366,0.808786,18,0.654074,0
0.138852,0.00586038,0.43666,0.829992,0.838156,0.810348,15,0.622789,0
0.207594,0.692778,0.698432,0.830035,0.840934,0.810584,14,0.754054,0
0.828922,0.94389,0.20045,0.830072,0.842263,0.810429,18,0.656124,0
0.151763,0.740281,0.156969,0.830082,0.842855,0.808678,18,0.544451,0
0.883593,0.995953,0.095384,0.830095,0.833566,0.80298,11,1.07726,0
0.484263,0.718999,0.550694,0.830108,0.837839,0.797477,19,0.912953,0
0.782357,0.104761,0.870904,0.830111,0.831626,0.804472,17,1.21386,0
0.520735,0.299244,0.163119,0.830121,0.830807,0.774346,15,1.27087,0
0.32684,0.420639,0.929484,0.830122,0.832762,0.794231,10,1.19748,0
0.0884549,0.758506,0.916099,0.830135,0.831483,0.801247,16,1.22836,0
0.879458,0.719639,0.374572,0.83014,0.836628,0.805965,15,0.920773,0
0.863417,0.983599,0.0767376,0.830145,0.833959,0.80075,9,1.06911,0
0.437253,0.425096,0.0275608,0.830155,0.832939,0.795722,14,1.09363,0
0.863295,0.579974,0.214828,0.830178,0.834251,0.79117,17,1.0666,0
0.86118,0.317329,0.283233,0.830187,0.83226,0.809383,20,1.16926,0
0.204573,0.881456,0.357728,0.8302,0.833403,0.810618,21,1.10639,0
0.832066,0.0320097,0.0493123,0.830215,0.832174,0.800264,11,1.12047,0
0.746094,0.736095,0.790847,0.830216,0.83449,0.794647,25,0.951419,0
0.917397,0.385177,0.8073,0.83024,0.830687,0.806207,26,1.26281,0
0.345665,0.380078,0.609998,0.830245,0.841812,0.808585,11,0.556891,0
0.348227,0.326059,0.182492,0.83026,0.839206,0.800496,19,0.547518,0
0.722056,0.621391,0.859778,0.830266,0.843747,0.803228,18,0.702663,0
0.227556,0.568482,0.32851,0.83027,0.833609,0.794361,18,0.970386,0
0.638475,0.385502,0.83585,0.83027,0.830655,0.786748,14,1.27536,0
0.33481,0.505786,0.185225,0.830283,0.831459,0.807758,25,1.12235,0
0.045144,0.175195,0.656509,0.830292,0.837551,0.795882,20,0.949035,0
0.434114,0.195717,0.0690149,0.830316,0.834493,0.803553,17,0.6827,0
0.855009,0.286399,0.376362,0.830317,0.832277,0.799045,29,1.15985,0
0.590836,0.728764,0.453515,0.830326,0.830763,0.812794,18,1.25483,0
0.208248,0.873121,0.506501,0.83033,0.833076,0.81352,19,1.03724,0
0.433988,0.323113,0.0823572,0.830343,0.847113,0.80494,9,0.605452,0
0.0472169,0.662598,0.74386,0.830344,0.835186,0.806473,14,0.971279,0
0.719177,0.294566,0.659786,0.830388,0.83289,0.797249,21,1.12909,0
0.122415,0.768377,0.849584,0.830405,0.843376,0.811103,13,0.379901,0
0.487674,0.0473925,0.662433,0.830406,0.838376,0.802231,21,0.872544,0
0.307361,0.702763,0.281937,0.830411,0.832536,0.795256,20,1.21229,0
0.495432,0.148387,0.877204,0.83042,0.841998,0.793162,18,0.794168,0
0.346345,0.35801,0.669759,0.830436,0.831579,0.80511,13,1.20983,0
0.739866,0.944311,0.77287,0.83044,0.830567,0.796748,24,1.28171,0
0.861885,0.973528,0.485728,0.830446,0.840338,0.802241,18,0.754934,0
0.487246,0.110943,0.789134,0.830474,0.831579,0.807605,13,1.22642,0
0.450954,0.0648341,0.144033,0.830482,0.830883,0.794493,21,1.21938,0
0.468138,0.946836,0.794658,0.830491,0.83687,0.805007,27,0.752413,0
0.267859,0.344886,0.766914,0.830519,0.838073,0.818393,19,0.792511,0
0.244526,0.551652,0.230793,0.830535,0.835066,0.808133,24,1.07203,0
0.377363,0.826501,0.0124173,0.830541,0.838541,0.808693,16,0.784604,0
0.11601,0.488706,0.570305,0.830554,0.842967,0.78824,16,0.914127,0
0.0939899,0.204038,0.657161,0.83056,0.841876,0.806328,17,0.796638,0
0.4337,0.291107,0.657203,0.830593,0.8414,0.810738,29,0.808347,0
0.0615134,0.0192938,0.496302,0.830604,0.831344,0.80064,17,1.14915,0
0.266073,0.830374,0.516799,0.830627,0.831293,0.798157,17,1.22778,0
0.14674,0.0901836,0.569133,0.830662,0.8392,0.809283,16,0.816064,0
0.843274,0.45619,0.318499,0.830676,0.834833,0.813771,24,0.858068,0
0.390752,0.81943,0.134248,0.830684,0.835647,0.801316,22,0.888167,0
0.599928,0.420866,0.236842,0.830705,0.844114,0.795856,18,0.489976,0
