X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.37538,0.391182,0.754684,0.480991,0.481442,0.449677,6,1.26814,0
0.218874,0.412713,0.762635,0.481149,0.515894,0.451719,6,0.400309,0
0.67339,0.469,0.160135,0.481173,0.489463,0.444201,6,1.0536,0
0.452771,0.84907,0.0300539,0.481224,0.484772,0.454877,5,0.804823,0
0.649437,0.653806,0.5286,0.481334,0.492663,0.447219,9,0.746717,0
0.0185178,0.163309,0.109137,0.481503,0.49238,0.451785,11,0.507505,0
0.000186513,0.164418,0.203069,0.481521,0.506168,0.436739,8,0.633217,0
0.219548,0.598978,0.194309,0.481531,0.495418,0.451895,11,0.616194,0
0.191981,0.129894,0.469607,0.481547,0.500801,0.435803,4,0.657886,0
0.0346087,0.723729,0.861272,0.481559,0.496608,0.479712,2,0.0515454,0
0.512907,0.483291,0.142244,0.481578,0.508847,0.458627,7,0.365531,0
0.579989,0.078519,0.928038,0.481592,0.497459,0.439017,4,0.800102,0
0.903379,0.426204,0.895714,0.481631,0.507591,0.441769,10,0.65198,0
0.204978,0.755363,0.263968,0.481653,0.499289,0.455408,9,0.672533,0
0.874242,0.289481,0.689338,0.481674,0.490434,0.442804,10,1.05265,0
0.297828,0.593518,0.321734,0.481716,0.499835,0.448154,9,0.830442,0
0.458848,0.652056,0.93624,0.481797,0.48828,0.442618,10,1.10465,0
0.701767,0.464388,0.0652794,0.481883,0.504612,0.456712,9,0.576783,0
0.940363,0.735553,0.695481,0.48189,0.511714,0.462238,6,0.539831,0
0.760288,0.399,0.165926,0.481926,0.516534,0.442282,8,0.579908,0
0.267166,0.721721,0.751769,0.481927,0.486186,0.433247,4,1.18222,0
0.617009,0.693656,0.506386,0.481994,0.489657,0.457874,10,0.905087,0
0.182781,0.725071,0.75212,0.48203,0.494021,0.452859,8,0.774123,0
0.0692189,0.242258,0.0986991,0.482076,0.496602,0.437507,6,0.855827,0
0.798108,0.0275204,0.264327,0.48219,0.490636,0.426469,6,0.930762,0
0.309666,0.49134,0.662511,0.482244,0.493638,0.45416,6,0.924686,0
0.84377,0.339664,0.341455,0.482257,0.502665,0.447574,10,0.810707,0
0.532833,0.965844,0.886163,0.482287,0.491383,0.463265,7,0.863454,0
0.957841,0.904269,0.153335,0.482303,0.495742,0.464086,6,0.759738,0
0.17238,0.352009,0.812439,0.482314,0.490443,0.430959,10,1.11129,0
0.97523,0.845247,0.195987,0.482415,0.504419,0.463829,8,0.573895,0
0.581956,0.863408,0.155971,0.48246,0.486244,0.420557,5,1.21151,0
0.433727,0.342826,0.557314,0.482482,0.507727,0.434854,9,0.854568,0
0.306164,0.270948,0.594893,0.482592,0.515425,0.465705,7,0.315647,0
0.267151,0.49662,0.177903,0.482657,0.510884,0.446257,12,0.603905,0
0.321995,0.875081,0.149055,0.482723,0.491138,0.45032,9,1.02531,0
0.13547,0.694546,0.905098,0.48276,0.506863,0.463433,5,0.59956,0
0.625121,0.382992,0.159971,0.482811,0.494193,0.422627,4,0.97389,0
0.996262,0.98731,0.928202,0.482863,0.4919,0.456583,9,0.964487,0
0.89201,0.594803,0.0585448,0.482943,0.491469,0.434592,7,1.09478,0
0.149359,0.899948,0.0721563,0.482954,0.487841,0.44861,9,1.12642,0
0.755197,0.926211,0.537719,0.482967,0.506194,0.436163,11,0.872454,0
0.805009,0.67816,0.0771402,0.482975,0.503711,0.454976,5,0.581749,0
0.698827,0.750324,0.0742476,0.483057,0.503661,0.459121,9,0.547396,0
0.253957,0.327403,0.822284,0.483082,0.498253,0.447647,5,0.723899,0
0.444575,0.0340198,0.921657,0.483094,0.49383,0.467109,9,0.259946,0
0.654751,0.625339,0.524943,0.483109,0.502912,0.439101,7,0.722678,0
0.888408,0.307273,0.648927,0.483121,0.507291,0.451895,13,0.64922,0
0.257448,0.815859,0.841942,0.483167,0.483836,0.443727,7,1.26197,0
0.0858416,0.552343,0.00319722,0.483205,0.48887,0.430732,6,1.16062,0
0.584349,0.834504,0.408898,0.483314,0.488778,0.421686,13,1.18096,0
0.939996,0.728498,0.933648,0.483345,0.492059,0.470597,5,0.782243,0
0.16163,0.608156,0.740222,0.483396,0.506226,0.465484,5,0.43044,0
0.857643,0.482463,0.771507,0.483449,0.483598,0.449787,11,1.28116,0
0.433989,0.285505,0.577044,0.483467,0.496508,0.44804,9,0.702625,0
0.171274,0.55029,0.83263,0.483507,0.486477,0.447368,4,0.995434,0
0.481846,0.361106,0.953335,0.483595,0.505226,0.438438,9,0.881898,0
0.334014,0.666221,0.0212913,0.48361,0.496686,0.465961,7,0.75846,0
0.30756,0.510187,0.551356,0.483628,0.501345,0.453112,9,0.678051,0
0.462896,0.250398,0.599812,0.483651,0.492572,0.452472,10,0.841667,0
0.00694402,0.679084,0.935044,0.483961,0.487471,0.465379,6,1.08364,0
0.413912,0.0375188,0.0942324,0.484051,0.500497,0.447732,4,0.884732,0
0.245121,0.132236,0.453269,0.484109,0.513561,0.436627,5,0.687062,0
0.938649,0.269719,0.40724,0.484249,0.504054,0.442126,11,0.577122,0
0.558395,0.552049,0.265402,0.484276,0.497345,0.454644,10,0.72909,0
0.280943,0.766454,0.00161129,0.484378,0.521065,0.46759,8,0.320958,0
0.925824,0.00268936,0.971825,0.48441,0.505181,0.469659,7,0.562468,0
0.473483,0.501975,0.166847,0.484432,0.497652,0.465792,11,0.628241,0
0.20198,0.676123,0.78676,0.484433,0.51505,0.462742,3,0.384259,0
0.842908,0.639056,0.335492,0.484577,0.520891,0.458445,5,0.56648,0
0.477009,0.89683,0.858432,0.484606,0.498968,0.453355,12,0.474314,0
0.824544,0.350605,0.377689,0.484654,0.493268,0.447305,11,1.02827,0
0.744955,0.662878,0.715616,0.484669,0.497462,0.457727,14,0.681659,0
0.877846,0.641589,0.11672,0.484739,0.485936,0.433346,7,1.25687,0
0.950781,0.127217,0.06658,0.484923,0.487436,0.450404,13,1.17573,0
0.549185,0.905198,0.973652,0.484944,0.492804,0.451192,9,1.04651,0
0.769331,0.762466,0.546668,0.484949,0.50289,0.463797,13,0.52405,0
0.0316623,0.877248,0.782504,0.484954,0.4869,0.449177,10,1.19384,0
0.65941,0.768021,0.958472,0.485023,0.487605,0.449485,6,1.19849,0
0.991876,0.860177,0.0960999,0.485048,0.486347,0.461775,9,1.2174,0
0.229544,0.397006,0.478105,0.485058,0.498048,0.429356,9,0.94461,0
0.191244,0.610391,0.0417417,0.485118,0.516104,0.457185,7,0.389365,0
0.526344,0.687287,0.505823,0.485163,0.503784,0.455027,13,0.647494,0
0.248018,0.394013,0.458826,0.485168,0.489385,0.426088,9,1.08879,0
0.0731476,0.119031,0.0419199,0.485185,0.48588,0.466342,13,1.22269,0
0.269996,0.543143,0.519074,0.4852,0.512978,0.439927,7,0.746007,0
0.755503,0.545841,0.434426,0.48524,0.516661,0.440323,7,0.733791,0
0.840816,0.0878333,0.273876,0.485303,0.497021,0.436848,9,0.975361,0
0.67796,0.888017,0.0526606,0.485371,0.497599,0.450565,10,0.751719,0
0.375454,0.278104,0.176045,0.485383,0.519143,0.435944,9,0.636525,0
0.992896,0.708495,0.873127,0.485394,0.513405,0.476925,4,0.283595,0
0.29548,0.303457,0.575681,0.4854,0.487261,0.459095,5,1.1987,0
0.100731,0.71604,0.817738,0.485422,0.524814,0.466346,3,0.324728,0
0.372135,0.00468228,0.797958,0.485611,0.503131,0.452443,9,0.672538,0
0.688842,0.726851,0.344055,0.485693,0.502996,0.453558,5,0.470916,0
0.417878,0.149398,0.864822,0.485751,0.492371,0.454598,6,0.886531,0
0.156927,0.920999,0.2874,0.485775,0.487929,0.46013,10,1.17721,0
0.789392,0.251999,0.898585,0.485814,0.497414,0.438062,9,0.969581,0
0.526978,0.657146,0.570043,0.485884,0.490762,0.449271,15,0.948902,0
0.538574,0.546602,0.193053,0.485976,0.507082,0.461866,14,0.432533,0
0.521904,0.372035,0.0844747,0.485985,0.514184,0.439325,5,0.603769,0
0.230329,0.348343,0.483409,0.486055,0.488822,0.424958,9,1.17693,0
0.0191579,0.758729,0.275602,0.486201,0.503183,0.453387,8,0.744528,0
0.311979,0.39557,0.693113,0.486258,0.498892,0.45725,3,0.906756,0
0.690465,0.67024,0.877982,0.486265,0.511915,0.45355,7,0.599068,0
0.830188,0.461146,0.265596,0.486351,0.49543,0.458171,11,0.490849,0
0.73557,0.0732663,0.668369,0.486356,0.493837,0.43842,17,1.05664,0
0.423073,0.334145,0.619447,0.486362,0.516063,0.449468,6,0.512612,0
0.923892,0.376472,0.323375,0.486439,0.496653,0.445216,10,0.612032,0
0.508493,0.11062,0.075394,0.48645,0.492642,0.424973,6,0.981426,0
0.179402,0.672897,0.869305,0.486458,0.510979,0.478582,5,0.117275,0
0.946049,0.244091,0.907186,0.486545,0.496056,0.446759,12,0.907485,0
0.634392,0.735687,0.116202,0.486547,0.503941,0.455439,8,0.839802,0
0.39034,0.136248,0.073128,0.48655,0.520843,0.446706,7,0.441783,0
0.279536,0.503356,0.769369,0.486576,0.528305,0.471516,3,0.304647,0
0.318176,0.299783,0.803217,0.486626,0.498204,0.465814,11,0.841209,0
0.527381,0.392081,0.0255808,0.486737,0.501599,0.448966,11,0.67804,0
0.644872,0.801421,0.224486,0.486779,0.500944,0.428739,12,0.967631,0
0.62664,0.793233,0.412531,0.486808,0.517972,0.435949,8,0.731268,0
0.818587,0.83524,0.0466091,0.486811,0.502657,0.471342,6,0.642524,0
0.0473603,0.16359,0.966849,0.48691,0.491303,0.442671,16,1.16962,0
0.228563,0.491046,0.722938,0.487023,0.515926,0.472381,6,0.154669,0
0.6603,0.833674,0.382229,0.48704,0.487842,0.422616,8,1.27067,0
0.150833,0.849735,0.0794479,0.487045,0.502991,0.460655,12,0.621225,0
0.720362,0.140448,0.0534516,0.48721,0.507134,0.432626,9,0.753908,0
0.254165,0.386855,0.155226,0.487245,0.497362,0.427241,11,1.10179,0
0.821527,0.860961,0.888547,0.487334,0.495239,0.465006,7,0.957711,0
0.430197,0.735244,0.485693,0.48735,0.488147,0.448297,12,1.25936,0
0.948395,0.0754618,0.884578,0.487456,0.507131,0.461815,10,0.731895,0
0.210222,0.154517,0.593892,0.487467,0.489906,0.458158,5,1.16045,0
0.899349,0.74438,0.933224,0.487532,0.515119,0.477527,5,0.312681,0
0.456423,0.851286,0.126101,0.48758,0.510958,0.444939,10,0.530775,0
0.0047556,0.191365,0.159647,0.487782,0.508493,0.441135,8,0.823461,0
0.50501,0.716415,0.4159,0.487825,0.494288,0.444899,13,1.11854,0
0.116644,0.96505,0.471845,0.487847,0.506149,0.473434,7,0.416563,0
0.807557,0.851152,0.970066,0.487886,0.506322,0.478132,6,0.412293,0
0.0216127,0.632539,0.994371,0.488096,0.501134,0.444481,6,0.87513,0
0.757055,0.58435,0.383423,0.488192,0.514871,0.455373,8,0.510408,0
0.495687,0.836172,0.440774,0.488243,0.489336,0.436343,14,1.25439,0
0.320259,0.235259,0.177763,0.488251,0.497272,0.431325,13,0.966368,0
0.838834,0.59406,0.443224,0.488296,0.519794,0.454246,10,0.444068,0
0.391456,0.187871,0.0201659,0.488349,0.506992,0.458014,8,0.295565,0
0.674322,0.659346,0.858441,0.488503,0.502161,0.446572,9,0.852374,0
0.205929,0.832123,0.402835,0.488658,0.517125,0.453553,6,0.73142,0
0.210724,0.675222,0.875128,0.488824,0.518402,0.478183,6,0.127142,0
0.261071,0.0848575,0.118578,0.488838,0.497682,0.455431,14,0.990243,0
0.4431,0.0220659,0.859722,0.488896,0.492551,0.471263,9,1.06779,0
0.325791,0.129728,0.0422601,0.489015,0.515405,0.460005,9,0.580708,0
0.125969,0.04338,0.485593,0.489107,0.513142,0.464232,7,0.616085,0
0.147222,0.626926,0.738886,0.489201,0.507096,0.464159,7,0.680007,0
0.696154,0.457465,0.287436,0.48921,0.496096,0.446371,9,0.994362,0
0.0302377,0.912853,0.473682,0.489216,0.498059,0.459994,14,0.967948,0
0.883166,0.982059,0.322423,0.489314,0.490708,0.455715,12,1.1098,0
0.830856,0.381404,0.307333,0.489358,0.506599,0.452155,12,0.579371,0
0.685498,0.808791,0.491393,0.489391,0.499061,0.44076,9,1.07497,0
0.381699,0.190307,0.000344366,0.489459,0.510576,0.465522,8,0.249921,0
0.996464,0.849313,0.726125,0.489495,0.500167,0.457369,13,0.812569,0
0.96048,0.671129,0.048132,0.489514,0.493688,0.437522,5,1.19006,0
0.341208,0.154432,0.932415,0.489524,0.509411,0.471116,10,0.434588,0
0.486282,0.723678,0.502428,0.489543,0.505464,0.452533,13,0.909927,0
0.585313,0.112262,0.00181815,0.489558,0.496915,0.440723,6,1.04763,0
0.367746,0.555129,0.817949,0.48956,0.503963,0.454807,11,0.615975,0
0.646456,0.700264,0.213474,0.4898,0.502727,0.456484,11,0.842864,0
0.229662,0.564645,0.929252,0.489815,0.492263,0.451219,5,0.716028,0
0.531035,0.0842292,0.656153,0.489856,0.492568,0.440997,15,1.20555,0
0.110517,0.737445,0.366186,0.489887,0.490601,0.431632,9,1.27091,0
0.022269,0.623063,0.816355,0.489906,0.517769,0.470819,6,0.418567,0
0.734518,0.612619,0.0549235,0.489954,0.490359,0.447427,11,1.27446,0
0.271874,0.560366,0.900415,0.489957,0.53573,0.461274,5,0.357051,0
0.337827,0.0636174,0.381114,0.489961,0.493127,0.450717,12,1.0875,0
0.615532,0.393757,0.0537885,0.490076,0.490897,0.44913,14,1.22037,0
0.786323,0.791126,0.111475,0.490206,0.499083,0.453052,12,1.04165,0
0.492416,0.114463,0.971343,0.490288,0.490888,0.447865,12,1.22322,0
0.85984,0.370253,0.179956,0.490298,0.497485,0.449999,11,1.09298,0
0.939545,0.729134,0.945117,0.490368,0.49484,0.474847,6,0.882545,0
0.151811,0.294592,0.102832,0.490476,0.490577,0.430245,14,1.28214,0
0.561606,0.51548,0.149536,0.490486,0.5211,0.456454,8,0.699931,0
0.225999,0.100644,0.575027,0.490567,0.500152,0.466188,9,0.897138,0
0.2805,0.166791,0.49796,0.490585,0.494919,0.44692,10,1.08372,0
0.0789188,0.768293,0.198026,0.490603,0.497704,0.453543,11,0.915148,0
0.971667,0.0347258,0.883863,0.490726,0.492726,0.459443,12,1.20831,0
0.463573,0.496891,0.0639227,0.490865,0.512369,0.453671,12,0.830418,0
0.194756,0.120523,0.470938,0.490938,0.49141,0.441588,7,1.11063,0
0.516485,0.725226,0.0965967,0.491056,0.491785,0.446873,9,1.26546,0
0.436796,0.247831,0.0530137,0.491073,0.515839,0.442943,8,0.67962,0
0.732524,0.416086,0.0663996,0.491106,0.50505,0.461038,15,0.733535,0
0.523255,0.153233,0.75879,0.491129,0.509589,0.446015,8,0.797242,0
0.326161,0.497554,0.753659,0.491138,0.494673,0.45747,8,1.16368,0
0.678359,0.896049,0.971963,0.491246,0.501388,0.463509,11,0.849525,0
0.25723,0.114062,0.457651,0.491286,0.506384,0.445641,10,0.597886,0
0.870624,0.180775,0.871924,0.491356,0.512257,0.453306,9,0.844722,0
0.414348,0.786585,0.455964,0.491461,0.510189,0.452986,12,0.87763,0
0.591681,0.707415,0.38938,0.491511,0.530339,0.459851,8,0.559487,0
0.457244,0.480749,0.222846,0.491522,0.512342,0.461182,17,0.591739,0
0.0403578,0.752643,0.736701,0.491634,0.496816,0.459314,9,1.03205,0
0.714394,0.656257,0.404615,0.491834,0.507026,0.463425,8,0.700385,0
0.767476,0.126389,0.0058281,0.491868,0.493243,0.456403,10,1.21752,0
0.4009,0.134329,0.731105,0.491902,0.511968,0.464089,11,0.766363,0
0.694446,0.493045,0.0662385,0.491947,0.509097,0.454337,15,0.89487,0
0.330472,0.843746,0.450548,0.492004,0.498357,0.449223,12,1.12049,0
0.113835,0.0353213,0.50086,0.49204,0.506608,0.463048,8,0.869132,0
0.295964,0.634072,0.751158,0.492111,0.5052,0.455624,10,0.874162,0
0.45225,0.49958,0.303485,0.49218,0.507624,0.455181,13,0.86837,0
0.942709,0.588326,0.962737,0.492229,0.493807,0.456273,10,1.01673,0
0.276357,0.342732,0.722738,0.492312,0.518272,0.477424,9,0.329418,0
0.00210802,0.568526,0.97443,0.492328,0.515136,0.444636,8,0.81483,0
0.549819,0.64697,0.531473,0.49237,0.499725,0.44781,14,0.960692,0
0.704841,0.371086,0.739153,0.49252,0.494376,0.445824,16,1.22283,0
0.422188,0.552189,0.393767,0.492542,0.494876,0.448953,17,1.1951,0
0.75518,0.0417553,0.630761,0.492572,0.495332,0.441946,17,1.20584,0
0.290997,0.602805,0.357002,0.492635,0.513266,0.448441,12,0.855418,0
0.582655,0.602866,0.324748,0.492656,0.502526,0.45358,13,0.934825,0
0.163526,0.827512,0.531531,0.492699,0.516901,0.456986,7,0.713908,0
0.221006,0.903615,0.527561,0.492704,0.503869,0.463072,13,0.404206,0
0.171625,0.717179,0.859924,0.492833,0.518613,0.475537,6,0.523135,0
0.753547,0.562373,0.479804,0.49286,0.499096,0.443019,7,1.13018,0
0.321275,0.030936,0.448492,0.49291,0.506516,0.459669,17,0.806222,0
0.808265,0.769914,0.436204,0.492921,0.497258,0.454368,16,1.09345,0
0.758084,0.349885,0.135082,0.493086,0.506416,0.438624,15,0.756131,0
0.144812,0.189755,0.0124008,0.493129,0.493254,0.448933,16,1.27794,0
0.606804,0.476807,0.251429,0.493242,0.50077,0.448474,7,0.909893,0
0.927629,0.76853,0.0119122,0.493338,0.509997,0.468261,6,0.7906,0
0.113143,0.564469,0.759228,0.493422,0.526208,0.466476,10,0.56572,0
0.163789,0.541361,0.748517,0.493639,0.50286,0.467428,10,0.715057,0
0.237572,0.92533,0.341942,0.493675,0.503009,0.463658,13,0.938079,0
0.174131,0.047299,0.424117,0.493788,0.514719,0.453558,7,0.660521,0
0.731279,0.976651,0.813332,0.493843,0.502377,0.45612,15,1.05195,0
0.146877,0.385108,0.567794,0.493937,0.506228,0.454537,11,0.855642,0
0.0170581,0.631225,0.77309,0.494105,0.526668,0.473681,12,0.445561,0
0.273561,0.530163,0.505869,0.494122,0.504056,0.443303,11,0.85132,0
0.869123,0.694001,0.342979,0.494166,0.50797,0.457334,10,0.94414,0
0.172387,0.595603,0.260736,0.494216,0.513935,0.440853,14,0.947533,0
0.984118,0.697016,0.826685,0.494227,0.500814,0.470331,7,0.974536,0
0.635998,0.8226,0.907398,0.494266,0.508511,0.454455,11,0.92196,0
0.388069,0.181614,0.953751,0.494429,0.50512,0.463927,13,0.420328,0
0.864225,0.896034,0.822368,0.494437,0.500326,0.455634,13,1.11741,0
0.0109367,0.593007,0.735396,0.494499,0.508336,0.464289,17,0.893734,0
0.822666,0.393692,0.310129,0.494667,0.504388,0.454708,12,0.777287,0
0.125288,0.471312,0.614108,0.494704,0.497898,0.444469,13,1.18323,0
0.571379,0.905922,0.935841,0.494799,0.496118,0.460677,15,1.23102,0
0.208792,0.0950467,0.347216,0.494965,0.500666,0.432217,12,1.11615,0
0.1708,0.591499,0.770549,0.494965,0.499618,0.473866,12,0.806285,0
0.484748,0.162648,0.827595,0.494972,0.494986,0.440406,9,1.28572,0
0.68172,0.980941,0.899658,0.494987,0.500544,0.462646,9,1.07725,0
0.271234,0.593537,0.791521,0.495016,0.515778,0.474416,8,0.516302,0
0.90683,0.936817,0.48449,0.495041,0.503743,0.456397,13,1.05282,0
0.825,0.327845,0.291408,0.495069,0.498007,0.441424,16,1.20341,0
0.202154,0.0222533,0.486067,0.495091,0.502083,0.46955,6,1.01455,0
0.422029,0.140164,0.410939,0.4952,0.496142,0.432576,15,1.2269,0
0.888204,0.216893,0.477777,0.49555,0.503498,0.457696,17,1.06287,0
0.334829,0.461026,0.836137,0.495694,0.503769,0.463756,10,0.855469,0
0.501377,0.454322,0.139006,0.49573,0.50351,0.456448,12,0.728418,0
0.226963,0.681438,0.329542,0.495877,0.503198,0.443906,11,1.00059,0
0.390515,0.390479,0.605445,0.49588,0.497896,0.45324,10,1.21695,0
0.312314,0.00764084,0.339322,0.495926,0.499173,0.453344,11,1.08867,0
0.482475,0.102671,0.925674,0.496144,0.503674,0.450836,13,0.905794,0
0.276941,0.619122,0.316308,0.49618,0.507509,0.452352,14,0.998914,0
0.51644,0.389106,0.960615,0.496209,0.497493,0.442319,11,1.2178,0
0.810952,0.472043,0.279035,0.496257,0.506499,0.461383,14,0.716912,0
0.756711,0.927122,0.964312,0.496263,0.505642,0.466713,13,0.837771,0
0.784,0.00126711,0.959451,0.496392,0.513901,0.468173,12,0.753614,0
0.406174,0.813949,0.482539,0.496549,0.511415,0.455091,12,0.954689,0
0.953584,0.548398,0.8739,0.496615,0.497905,0.454872,11,1.20799,0
0.244389,0.567641,0.786693,0.496688,0.497287,0.475563,8,1.21783,0
0.362668,0.306409,0.600435,0.496721,0.509874,0.469596,10,0.767725,0
0.159094,0.460136,0.567593,0.4969,0.50515,0.438819,13,1.12666,0
0.540631,0.0322693,0.0794356,0.497153,0.500857,0.436595,12,1.04552,0
0.47043,0.860422,0.0466718,0.497295,0.49811,0.457078,14,1.26069,0
0.968393,0.629848,0.828356,0.497383,0.517605,0.475303,13,0.605249,0
0.378335,0.16488,0.297344,0.497411,0.509412,0.429738,14,1.09388,0
0.228173,0.54976,0.940488,0.497434,0.500009,0.449208,10,0.881416,0
0.203812,0.839153,0.320109,0.497684,0.499036,0.474934,12,1.21349,0
0.370968,0.177959,0.0579689,0.497724,0.517805,0.457025,11,0.662961,0
0.434974,0.200929,0.110608,0.497754,0.50823,0.429458,10,1.11588,0
0.18566,0.0115035,0.335505,0.497845,0.516732,0.458887,16,0.696774,0
0.172423,0.49431,0.613783,0.497942,0.528007,0.446786,12,0.825795,0
0.223197,0.406819,0.73346,0.498019,0.505626,0.466213,10,0.970781,0
0.211205,0.888721,0.319285,0.498135,0.508355,0.47465,18,0.863816,0
0.964945,0.621658,0.9584,0.498188,0.499602,0.459531,10,1.10385,0
0.696579,0.311727,0.616176,0.4982,0.508785,0.442886,20,1.02771,0
0.53896,0.701417,0.421831,0.498285,0.514479,0.455116,14,0.943926,0
0.140763,0.786798,0.557501,0.498307,0.518258,0.457647,10,0.827333,0
0.722754,0.108204,0.972826,0.498321,0.502229,0.449744,9,1.15954,0
0.316457,0.259256,0.459512,0.498332,0.505509,0.436493,17,1.02981,0
0.337428,0.198351,0.675582,0.498371,0.503153,0.46868,10,1.09404,0
0.73039,0.617693,0.361809,0.498406,0.503661,0.464193,11,0.843134,0
0.914469,0.412595,0.923971,0.498434,0.503794,0.440782,22,1.17635,0
0.926437,0.00534849,0.36227,0.498542,0.510658,0.462206,15,0.971601,0
0.212566,0.000980185,0.342216,0.498572,0.505089,0.463881,17,1.0387,0
0.17899,0.915692,0.52342,0.498619,0.511445,0.476595,13,0.629083,0
0.883132,0.200365,0.907956,0.498658,0.523639,0.465505,18,0.588294,0
0.265535,0.334712,0.708716,0.498828,0.511756,0.478903,11,0.382889,0
0.11023,0.68682,0.762461,0.498865,0.508029,0.471725,11,0.914931,0
0.192651,0.933057,0.29142,0.498954,0.507852,0.469525,19,0.952658,0
0.307577,0.650524,0.0548527,0.498971,0.50021,0.471611,19,1.22677,0
0.960589,0.405438,0.346242,0.498979,0.510074,0.442936,18,0.924704,0
0.0836008,0.74774,0.262595,0.499011,0.518757,0.456971,13,0.742028,0
0.839097,0.40352,0.308926,0.499124,0.501708,0.46232,14,1.10149,0
0.753541,0.628868,0.00837776,0.49919,0.50859,0.467178,16,0.603151,0
0.675114,0.670748,0.333492,0.499214,0.51947,0.471263,10,0.590297,0
0.311106,0.566978,0.866086,0.499236,0.531385,0.473115,8,0.558898,0
0.468297,0.975966,0.753108,0.499387,0.522082,0.451643,22,0.863134,0
0.83349,0.906258,0.139264,0.499396,0.499555,0.462419,13,1.28118,0
0.820674,0.914886,0.946271,0.499409,0.540079,0.478241,12,0.438916,0
0.179131,0.55879,0.94518,0.499415,0.510093,0.443209,12,1.08267,0
0.453284,0.798302,0.0494838,0.499435,0.501363,0.458875,13,1.22735,0
0.48201,0.388588,0.756407,0.499554,0.504235,0.44591,18,1.18247,0
0.694205,0.831264,0.386138,0.499648,0.505634,0.43275,13,1.18006,0
0.442123,0.351349,0.218973,0.49976,0.513514,0.431889,13,1.0717,0
0.134433,0.713211,0.795282,0.499922,0.525495,0.466338,9,0.658133,0
0.750915,0.907083,0.605137,0.499987,0.502766,0.445527,24,1.22324,0
0.540446,0.722591,0.41813,0.500022,0.503505,0.456964,14,1.02577,0
0.189016,0.625189,0.249418,0.500186,0.504065,0.450149,14,1.08968,0
0.857446,0.653554,0.930879,0.500202,0.505825,0.467113,13,1.0935,0
0.356248,0.268843,0.41252,0.50021,0.507069,0.437956,16,1.0713,0
0.153636,0.0336534,0.468799,0.500266,0.522902,0.466827,9,0.589122,0
0.81135,0.300339,0.982856,0.500284,0.516371,0.457768,26,0.703555,0
0.832698,0.532251,0.485182,0.500612,0.525964,0.463067,12,0.71613,0
0.760793,0.907583,0.86161,0.500655,0.509592,0.457408,11,0.968363,0
0.516731,0.550084,0.347211,0.500733,0.504199,0.443713,14,1.19939,0
0.446481,0.236099,0.0757923,0.500798,0.518465,0.437622,8,0.894225,0
0.22854,0.84744,0.411536,0.500799,0.51732,0.458823,14,0.883382,0
0.463767,0.364418,0.061639,0.501177,0.513641,0.455302,11,0.993773,0
0.654868,0.787143,0.398073,0.501222,0.519102,0.442245,13,0.854018,0
0.700173,0.996108,0.865189,0.501256,0.515272,0.470439,15,0.866181,0
0.317589,0.558496,0.714797,0.50128,0.502746,0.470336,15,1.21433,0
0.91995,0.712813,0.655515,0.501382,0.513049,0.475508,19,0.881109,0
0.216627,0.388145,0.752633,0.501412,0.503619,0.46054,12,1.18382,0
0.734531,0.714026,0.023106,0.501418,0.502003,0.474905,14,1.25619,0
0.313673,0.235325,0.915401,0.501504,0.509505,0.467688,11,0.994566,0
0.871184,0.695989,0.993252,0.501564,0.540671,0.471947,10,0.366476,0
0.108598,0.110261,0.0887536,0.501584,0.511464,0.462561,22,1.02092,0
0.191396,0.635417,0.858898,0.501603,0.501818,0.474816,11,1.26747,0
0.254518,0.511971,0.765964,0.501627,0.513253,0.473701,11,0.326712,0
0.974562,0.722098,0.700784,0.501773,0.516105,0.475571,19,0.76757,0
0.352927,0.238786,0.385851,0.501869,0.50221,0.435656,17,1.27473,0
0.814609,0.569705,0.461108,0.501993,0.507458,0.464612,14,1.06487,0
0.314141,0.0428943,0.63709,0.502144,0.513458,0.461696,21,0.901685,0
0.219997,0.640858,0.89574,0.502177,0.520361,0.476842,9,0.35374,0
0.803205,0.962816,0.935661,0.502179,0.519644,0.47316,13,0.54713,0
0.287058,0.281484,0.534225,0.502207,0.503502,0.451177,19,1.22137,0
0.0179,0.114586,0.0867562,0.502228,0.506852,0.469431,25,1.02773,0
0.262475,0.702395,0.270057,0.502321,0.502911,0.460777,16,1.2684,0
0.470034,0.970064,0.0809491,0.502356,0.51312,0.4459,14,0.775608,0
0.160671,0.518486,0.696664,0.502441,0.513931,0.468576,13,0.823762,0
0.414978,0.0851304,0.16423,0.502475,0.507196,0.434213,12,1.05368,0
0.182353,0.83819,0.406998,0.502634,0.513355,0.46225,13,0.793021,0
0.0774578,0.800034,0.827699,0.502773,0.509154,0.458825,16,1.12366,0
0.991277,0.835624,0.727723,0.503125,0.504221,0.464298,21,1.20183,0
0.729183,0.358704,0.126261,0.503235,0.5105,0.440055,23,0.969311,0
0.406626,0.24161,0.112383,0.503364,0.51792,0.439895,13,0.880488,0
0.414435,0.844586,0.144944,0.503434,0.511266,0.455801,20,1.03988,0
0.222082,0.449136,0.768361,0.503607,0.514856,0.460338,11,0.60116,0
0.10251,0.526143,0.754602,0.503729,0.505872,0.463156,15,1.22066,0
0.619153,0.699065,0.317134,0.50406,0.505208,0.462646,15,1.21753,0
