X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.207037,0.0316653,0.615264,0.73548,0.73989,0.737685,0,0,0,0
0.0545234,0.669175,0.543643,0.735491,0.739528,0.737509,0,0,0,0
0.431389,0.385681,0.900739,0.735552,0.740706,0.738129,0,0,0,0
0.190904,0.565279,0.109322,0.735588,0.763845,0.749716,0,0,0,0
0.94262,0.39626,0.0306423,0.7356,0.745654,0.740627,0,0,0,0
0.42792,0.204246,0.644076,0.73562,0.757057,0.746339,0,0,0,0
0.322626,0.460457,0.803467,0.735637,0.777621,0.756629,0,0,0,0
0.231951,0.477942,0.314438,0.735655,0.740796,0.738226,0,0,0,0
0.629284,0.311925,0.541066,0.735669,0.75238,0.744024,0,0,0,0
0.123378,0.200385,0.738225,0.73568,0.753841,0.74476,0,0,0,0
0.480454,0.0578667,0.712763,0.735699,0.799623,0.767661,0,0,0,0
0.782162,0.181273,0.544735,0.735708,0.737792,0.73675,0,0,0,0
0.228691,0.570995,0.941131,0.735724,0.756262,0.745993,0,0,0,0
0.296542,0.264426,0.32305,0.735734,0.738991,0.737363,0,0,0,0
0.664529,0.870727,0.438495,0.735796,0.765348,0.750572,0,0,0,0
0.923917,0.806445,0.395707,0.735802,0.739335,0.737568,0,0,0,0
0.074351,0.71782,0.85529,0.735807,0.747578,0.741693,0,0,0,0
0.179287,0.897802,0.295019,0.735822,0.751538,0.74368,0,0,0,0
0.749736,0.590595,0.442742,0.735827,0.785742,0.760784,0,0,0,0
0.214521,0.927375,0.523867,0.735857,0.769484,0.75267,0,0,0,0
0.505455,0.822295,0.40144,0.735867,0.753881,0.744874,0,0,0,0
0.931397,0.679349,0.703102,0.73587,0.761819,0.748845,0,0,0,0
0.0359142,0.752736,0.136587,0.735894,0.763334,0.749614,0,0,0,0
0.240792,0.955879,0.5111,0.735913,0.774163,0.755038,0,0,0,0
0.44308,0.190869,0.451269,0.735915,0.783321,0.759618,0,0,0,0
0.483208,0.508109,0.0889422,0.735928,0.770328,0.753128,0,0,0,0
0.534578,0.24032,0.589925,0.735932,0.778987,0.75746,0,0,0,0
0.722047,0.696297,0.49218,0.735984,0.746135,0.741059,0,0,0,0
0.458758,0.639808,0.500971,0.73601,0.745696,0.740853,0,0,0,0
0.219234,0.895467,0.57487,0.736051,0.78515,0.7606,0,0,0,0
0.82894,0.547082,0.383849,0.736083,0.785351,0.760717,0,0,0,0
0.72951,0.781099,0.837677,0.736119,0.761505,0.748812,0,0,0,0
0.0310255,0.372078,0.627651,0.73615,0.736188,0.736169,0,0,0,0
0.0381985,0.11367,0.126604,0.736157,0.759102,0.74763,0,0,0,0
0.791532,0.425535,0.538726,0.736162,0.741466,0.738814,0,0,0,0
0.361954,0.217065,0.318989,0.736187,0.765769,0.750978,0,0,0,0
0.649843,0.328163,0.314926,0.736191,0.746123,0.741157,0,0,0,0
0.103887,0.146437,0.741734,0.736197,0.742819,0.739508,0,0,0,0
0.523922,0.781011,0.350451,0.736207,0.778253,0.75723,0,0,0,0
0.924347,0.161563,0.569232,0.736218,0.756852,0.746535,0,0,0,0
0.467199,0.356603,0.537385,0.736244,0.77049,0.753367,0,0,0,0
0.519986,0.87706,0.309295,0.736271,0.738327,0.737299,0,0,0,0
0.75787,0.331999,0.633213,0.736288,0.750716,0.743502,0,0,0,0
0.347069,0.762023,0.0102852,0.736291,0.744888,0.74059,0,0,0,0
0.178254,0.264269,0.46013,0.736345,0.754321,0.745333,0,0,0,0
0.253444,0.82888,0.385807,0.736417,0.789575,0.762996,0,0,0,0
0.187924,0.0477252,0.754389,0.736429,0.740889,0.738659,0,0,0,0
0.534793,0.257278,0.721364,0.736436,0.740953,0.738695,0,0,0,0
0.891249,0.262803,0.682142,0.736438,0.758473,0.747456,0,0,0,0
0.844348,0.674302,0.92246,0.736445,0.762873,0.749659,0,0,0,0
0.051204,0.0886333,0.374065,0.736451,0.776926,0.756689,0,0,0,0
0.942149,0.641392,0.585199,0.736453,0.760699,0.748576,0,0,0,0
0.256989,0.720018,0.604212,0.736464,0.7591,0.747782,0,0,0,0
0.98299,0.52611,0.0292393,0.736467,0.769344,0.752905,0,0,0,0
0.427705,0.828291,0.0225893,0.736521,0.764412,0.750467,0,0,0,0
0.224227,0.700984,0.908647,0.736556,0.775851,0.756204,0,0,0,0
0.941588,0.00675257,0.56217,0.736557,0.74899,0.742774,0,0,0,0
0.614943,0.799854,0.519898,0.736558,0.754724,0.745641,0,0,0,0
0.861392,0.20717,0.194092,0.736576,0.747675,0.742125,0,0,0,0
0.597048,0.308416,0.572265,0.736582,0.764879,0.75073,0,0,0,0
0.807585,0.993945,0.459478,0.736597,0.759244,0.74792,0,0,0,0
0.609469,0.161796,0.744136,0.736603,0.753901,0.745252,0,0,0,0
0.0731245,0.881021,0.563362,0.736616,0.766296,0.751456,0,0,0,0
0.286659,0.260297,0.866198,0.736625,0.761904,0.749265,0,0,0,0
0.188801,0.665943,0.394554,0.73663,0.755666,0.746148,0,0,0,0
0.485456,0.163308,0.971464,0.736632,0.769362,0.752997,0,0,0,0
0.17529,0.669893,0.961985,0.736635,0.756863,0.746749,0,0,0,0
0.336195,0.580442,0.467087,0.736645,0.758654,0.74765,0,0,0,0
0.683762,0.640526,0.170658,0.736645,0.736914,0.73678,0,0,0,0
0.972847,0.703634,0.661943,0.736681,0.789635,0.763158,0,0,0,0
0.936799,0.550096,0.0332901,0.73669,0.751875,0.744282,0,0,0,0
0.253825,0.185822,0.26031,0.736694,0.748186,0.74244,0,0,0,0
0.205252,0.697818,0.951061,0.736743,0.779025,0.757884,0,0,0,0
0.704653,0.938827,0.916681,0.736744,0.768828,0.752786,0,0,0,0
0.7316,0.997964,0.23992,0.736758,0.750533,0.743645,0,0,0,0
0.651043,0.371538,0.266403,0.736781,0.751851,0.744316,0,0,0,0
0.657398,0.638949,0.127504,0.736804,0.766946,0.751875,0,0,0,0
0.751919,0.889112,0.224261,0.736811,0.755941,0.746376,0,0,0,0
0.797405,0.607388,0.75394,0.736835,0.755997,0.746416,0,0,0,0
0.950051,0.256905,0.919858,0.736873,0.759147,0.74801,0,0,0,0
0.582461,0.316031,0.523202,0.736891,0.73809,0.73749,0,0,0,0
0.0154569,0.704418,0.367028,0.736909,0.7594,0.748154,0,0,0,0
0.147815,0.614673,0.668242,0.736911,0.753386,0.745148,0,0,0,0
0.972922,0.621877,0.581082,0.736913,0.737388,0.73715,0,0,0,0
0.821592,0.260634,0.643365,0.736913,0.74526,0.741087,0,0,0,0
0.661759,0.620712,0.944384,0.736969,0.762607,0.749788,0,0,0,0
0.284114,0.0699036,0.0319601,0.736982,0.762888,0.749935,0,0,0,0
0.985198,0.525307,0.895131,0.736984,0.772803,0.754893,0,0,0,0
0.425921,0.410236,0.510276,0.736992,0.782521,0.759757,0,0,0,0
0.904877,0.846729,0.740118,0.736996,0.785657,0.761326,0,0,0,0
0.266271,0.870793,0.500203,0.737058,0.778768,0.757913,0,0,0,0
0.00397985,0.872641,0.0718639,0.737066,0.739713,0.73839,0,0,0,0
0.349022,0.121519,0.248094,0.737069,0.750045,0.743557,0,0,0,0
0.280126,0.24753,0.761824,0.737088,0.756872,0.74698,0,0,0,0
0.555401,0.441881,0.949985,0.737108,0.743823,0.740465,0,0,0,0
0.365225,0.145087,0.856782,0.737115,0.769462,0.753289,0,0,0,0
0.333231,0.0704585,0.891139,0.737137,0.77927,0.758203,0,0,0,0
0.37538,0.391182,0.754684,0.737152,0.767859,0.752505,0,0,0,0
0.538269,0.379909,0.768333,0.737168,0.774836,0.756002,0,0,0,0
0.44529,0.00793936,0.649955,0.737174,0.748652,0.742913,0,0,0,0
0.931488,0.424602,0.608055,0.737207,0.742969,0.740088,0,0,0,0
0.218874,0.412713,0.762635,0.737253,0.775893,0.756573,0,0,0,0
0.0377484,0.840735,0.733395,0.737255,0.761695,0.749475,0,0,0,0
0.67339,0.469,0.160135,0.737268,0.765199,0.751234,0,0,0,0
0.452771,0.84907,0.0300539,0.737301,0.748053,0.742677,0,0,0,0
0.649437,0.653806,0.5286,0.737371,0.767483,0.752427,0,0,0,0
0.903326,0.385304,0.298309,0.737374,0.747259,0.742316,0,0,0,0
0.376427,0.555534,0.643587,0.737397,0.742739,0.740068,0,0,0,0
0.837931,0.575601,0.843074,0.737476,0.75103,0.744253,0,0,0,0
0.0185178,0.163309,0.109137,0.737479,0.756434,0.746956,0,0,0,0
0.000186513,0.164418,0.203069,0.73749,0.773105,0.755298,0,0,0,0
0.219548,0.598978,0.194309,0.737496,0.766667,0.752082,0,0,0,0
0.191981,0.129894,0.469607,0.737507,0.753329,0.745418,0,0,0,0
0.0346087,0.723729,0.861272,0.737514,0.757811,0.747663,0,0,0,0
0.0767609,0.639702,0.981059,0.737516,0.74937,0.743443,0,0,0,0
0.512907,0.483291,0.142244,0.737527,0.772609,0.755068,0,0,0,0
0.579989,0.078519,0.928038,0.737536,0.774117,0.755827,0,0,0,0
0.903379,0.426204,0.895714,0.737561,0.771383,0.754472,0,0,0,0
0.204978,0.755363,0.263968,0.737575,0.765887,0.751731,0,0,0,0
0.874242,0.289481,0.689338,0.737588,0.768884,0.753236,0,0,0,0
0.509624,0.900221,0.233894,0.737589,0.740167,0.738878,0,0,0,0
0.297828,0.593518,0.321734,0.737615,0.779677,0.758646,0,0,0,0
0.846731,0.179262,0.93188,0.73762,0.755334,0.746477,0,0,0,0
0.654149,0.390472,0.739652,0.737642,0.769574,0.753608,0,0,0,0
0.458848,0.652056,0.93624,0.737666,0.782139,0.759903,0,0,0,0
0.797608,0.0641668,0.86719,0.737683,0.74023,0.738957,0,0,0,0
0.701767,0.464388,0.0652794,0.737721,0.773695,0.755708,0,0,0,0
0.940363,0.735553,0.695481,0.737726,0.787265,0.762495,0,0,0,0
0.851451,0.700192,0.318965,0.73773,0.769059,0.753395,0,0,0,0
0.760288,0.399,0.165926,0.737749,0.790339,0.764044,0,0,0,0
0.267166,0.721721,0.751769,0.73775,0.771278,0.754514,0,0,0,0
0.617009,0.693656,0.506386,0.737792,0.765732,0.751762,0,0,0,0
0.182781,0.725071,0.75212,0.737815,0.7707,0.754257,0,0,0,0
0.772752,0.659183,0.424991,0.737815,0.741892,0.739854,0,0,0,0
0.0448343,0.388323,0.278046,0.737837,0.742858,0.740348,0,0,0,0
0.0692189,0.242258,0.0986991,0.737845,0.781785,0.759815,0,0,0,0
0.798108,0.0275204,0.264327,0.737917,0.759027,0.748472,0,0,0,0
0.551627,0.0890313,0.135102,0.737929,0.76057,0.74925,0,0,0,0
0.217975,0.829604,0.619074,0.737945,0.754548,0.746246,0,0,0,0
0.309666,0.49134,0.662511,0.737951,0.780055,0.759003,0,0,0,0
0.84377,0.339664,0.341455,0.73796,0.781938,0.759949,0,0,0,0
0.382917,0.944526,0.0881434,0.737962,0.74603,0.741996,0,0,0,0
0.532833,0.965844,0.886163,0.737979,0.768042,0.75301,0,0,0,0
0.957841,0.904269,0.153335,0.737989,0.774173,0.756081,0,0,0,0
0.17238,0.352009,0.812439,0.737996,0.786024,0.76201,0,0,0,0
0.0547859,0.152896,0.439282,0.738001,0.743035,0.740518,0,0,0,0
0.566493,0.71566,0.146646,0.73804,0.739733,0.738886,0,0,0,0
0.556111,0.103566,0.0937217,0.738047,0.749689,0.743868,0,0,0,0
0.97523,0.845247,0.195987,0.738061,0.768409,0.753235,0,0,0,0
0.0749998,0.748612,0.989742,0.738063,0.745264,0.741664,0,0,0,0
0.581956,0.863408,0.155971,0.738089,0.767424,0.752757,0,0,0,0
0.433727,0.342826,0.557314,0.738103,0.777563,0.757833,0,0,0,0
0.585774,0.298435,0.532504,0.738145,0.746469,0.742307,0,0,0,0
0.306164,0.270948,0.594893,0.738173,0.779203,0.758688,0,0,0,0
0.814652,0.639655,0.644464,0.738176,0.750827,0.744501,0,0,0,0
0.267151,0.49662,0.177903,0.738215,0.790688,0.764451,0,0,0,0
0.400728,0.541864,0.495001,0.738221,0.760878,0.749549,0,0,0,0
0.184512,0.881273,0.25725,0.738234,0.749837,0.744036,0,0,0,0
0.388097,0.506823,0.977195,0.738243,0.744805,0.741524,0,0,0,0
0.321995,0.875081,0.149055,0.738257,0.775,0.756629,0,0,0,0
0.830974,0.117879,0.72453,0.738277,0.74584,0.742059,0,0,0,0
0.13547,0.694546,0.905098,0.73828,0.781314,0.759797,0,0,0,0
0.386671,0.618945,0.197604,0.738292,0.743938,0.741115,0,0,0,0
0.799179,0.923398,0.794467,0.738298,0.760114,0.749206,0,0,0,0
0.430934,0.833769,0.442953,0.738307,0.762167,0.750237,0,0,0,0
0.625121,0.382992,0.159971,0.738313,0.767317,0.752815,0,0,0,0
0.697181,0.364549,0.0156068,0.738326,0.745765,0.742046,0,0,0,0
0.803391,0.766938,0.130078,0.738326,0.762371,0.750348,0,0,0,0
0.573162,0.120158,0.624258,0.738332,0.744789,0.74156,0,0,0,0
0.996262,0.98731,0.928202,0.738346,0.775976,0.757161,0,0,0,0
0.85033,0.092309,0.420948,0.738369,0.771488,0.754928,0,0,0,0
0.80119,0.0769237,0.382024,0.738377,0.74028,0.739328,0,0,0,0
0.89201,0.594803,0.0585448,0.738397,0.761187,0.749792,0,0,0,0
0.149359,0.899948,0.0721563,0.738404,0.771957,0.75518,0,0,0,0
0.0987789,0.829956,0.971349,0.738411,0.761149,0.74978,0,0,0,0
0.755197,0.926211,0.537719,0.738412,0.783626,0.761019,0,0,0,0
0.805009,0.67816,0.0771402,0.738417,0.761709,0.750063,0,0,0,0
0.456107,0.603578,0.371287,0.738457,0.745391,0.741924,0,0,0,0
0.0792219,0.807313,0.179906,0.738465,0.744564,0.741515,0,0,0,0
0.714495,0.481411,0.195145,0.738469,0.755434,0.746952,0,0,0,0
0.698827,0.750324,0.0742476,0.738469,0.770568,0.754519,0,0,0,0
0.253957,0.327403,0.822284,0.738486,0.777,0.757743,0,0,0,0
0.444575,0.0340198,0.921657,0.738493,0.751548,0.74502,0,0,0,0
0.654751,0.625339,0.524943,0.738503,0.76656,0.752531,0,0,0,0
0.888408,0.307273,0.648927,0.738511,0.772506,0.755508,0,0,0,0
0.707937,0.255272,0.442888,0.738522,0.74136,0.739941,0,0,0,0
0.257448,0.815859,0.841942,0.73854,0.769322,0.753931,0,0,0,0
0.0858416,0.552343,0.00319722,0.738564,0.766628,0.752596,0,0,0,0
0.697082,0.577108,0.523132,0.738578,0.766075,0.752327,0,0,0,0
0.0114623,0.217947,0.118903,0.738629,0.770074,0.754351,0,0,0,0
0.714102,0.0918056,0.281466,0.73863,0.740916,0.739773,0,0,0,0
0.584349,0.834504,0.408898,0.738633,0.75933,0.748982,0,0,0,0
0.939996,0.728498,0.933648,0.738653,0.754602,0.746627,0,0,0,0
0.16163,0.608156,0.740222,0.738685,0.766069,0.752377,0,0,0,0
0.507993,0.318755,0.3526,0.738717,0.754842,0.746779,0,0,0,0
0.857643,0.482463,0.771507,0.73872,0.771181,0.75495,0,0,0,0
0.433989,0.285505,0.577044,0.73873,0.771126,0.754928,0,0,0,0
0.171274,0.55029,0.83263,0.738756,0.753184,0.74597,0,0,0,0
0.296013,0.842273,0.600268,0.738771,0.748409,0.74359,0,0,0,0
0.481846,0.361106,0.953335,0.738812,0.788118,0.763465,0,0,0,0
0.334014,0.666221,0.0212913,0.738822,0.774089,0.756455,0,0,0,0
0.30756,0.510187,0.551356,0.738834,0.763218,0.751026,0,0,0,0
0.462896,0.250398,0.599812,0.738848,0.767189,0.753018,0,0,0,0
0.323445,0.913607,0.299628,0.73887,0.752168,0.745519,0,0,0,0
0.0797506,0.0419573,0.0869831,0.73887,0.755828,0.747349,0,0,0,0
0.109944,0.443965,0.20953,0.738872,0.743759,0.741316,0,0,0,0
0.19023,0.0750494,0.145621,0.738938,0.739886,0.739412,0,0,0,0
0.576072,0.133335,0.945433,0.73894,0.763743,0.751342,0,0,0,0
0.314518,0.0251678,0.516957,0.738954,0.747693,0.743323,0,0,0,0
0.296489,0.805147,0.292247,0.738973,0.745443,0.742208,0,0,0,0
0.884819,0.433177,0.20657,0.738997,0.757611,0.748304,0,0,0,0
0.00694402,0.679084,0.935044,0.739045,0.762666,0.750855,0,0,0,0
0.316931,0.969113,0.94759,0.739045,0.748422,0.743733,0,0,0,0
0.413912,0.0375188,0.0942324,0.739103,0.784923,0.762013,0,0,0,0
0.780397,0.746068,0.699387,0.739118,0.747098,0.743108,0,0,0,0
0.245121,0.132236,0.453269,0.739139,0.76596,0.75255,0,0,0,0
0.0937709,0.458878,0.470884,0.73914,0.742323,0.740731,0,0,0,0
0.938649,0.269719,0.40724,0.739228,0.780661,0.759945,0,0,0,0
0.558395,0.552049,0.265402,0.739245,0.769839,0.754542,0,0,0,0
0.580746,0.93459,0.157158,0.739266,0.752441,0.745853,0,0,0,0
0.280943,0.766454,0.00161129,0.73931,0.781866,0.760588,0,0,0,0
0.424846,0.169608,0.171933,0.739313,0.761978,0.750646,0,0,0,0
0.925824,0.00268936,0.971825,0.739331,0.782029,0.76068,0,0,0,0
0.473483,0.501975,0.166847,0.739345,0.768426,0.753885,0,0,0,0
0.20198,0.676123,0.78676,0.739346,0.781398,0.760372,0,0,0,0
0.373871,0.346745,0.963415,0.739391,0.764334,0.751862,0,0,0,0
0.572797,0.537236,0.592496,0.739416,0.763814,0.751615,0,0,0,0
0.890905,0.943541,0.611387,0.739422,0.748897,0.744159,0,0,0,0
0.472863,0.136214,0.14506,0.739428,0.772822,0.756125,0,0,0,0
0.842908,0.639056,0.335492,0.739437,0.783695,0.761566,0,0,0,0
0.791551,0.80963,0.053209,0.739441,0.747846,0.743643,0,0,0,0
0.477009,0.89683,0.858432,0.739456,0.762903,0.751179,0,0,0,0
0.824544,0.350605,0.377689,0.739486,0.779365,0.759425,0,0,0,0
0.744955,0.662878,0.715616,0.739495,0.770449,0.754972,0,0,0,0
0.877846,0.641589,0.11672,0.73954,0.757952,0.748746,0,0,0,0
0.81915,0.319712,0.403815,0.739541,0.760912,0.750227,0,0,0,0
0.337241,0.402374,0.229563,0.739555,0.749814,0.744685,0,0,0,0
0.599458,0.377415,0.897133,0.739559,0.750528,0.745044,0,0,0,0
0.880639,0.611089,0.947862,0.739617,0.76189,0.750753,0,0,0,0
0.673394,0.202666,0.644819,0.739637,0.747176,0.743406,0,0,0,0
0.572913,0.356249,0.191027,0.739649,0.764497,0.752073,0,0,0,0
0.950781,0.127217,0.06658,0.739657,0.765374,0.752516,0,0,0,0
0.0381292,0.947259,0.441203,0.739657,0.758486,0.749072,0,0,0,0
0.549185,0.905198,0.973652,0.73967,0.761572,0.750621,0,0,0,0
0.912099,0.117065,0.983829,0.739671,0.744129,0.7419,0,0,0,0
0.769331,0.762466,0.546668,0.739674,0.766862,0.753268,0,0,0,0
0.0316623,0.877248,0.782504,0.739676,0.767478,0.753577,0,0,0,0
0.518051,0.457423,0.0846381,0.739683,0.753251,0.746467,0,0,0,0
0.581708,0.0453951,0.13515,0.739696,0.747085,0.74339,0,0,0,0
0.410772,0.278768,0.415813,0.7397,0.762237,0.750968,0,0,0,0
0.719371,0.767425,0.684348,0.739711,0.746568,0.74314,0,0,0,0
0.65941,0.768021,0.958472,0.73972,0.763365,0.751543,0,0,0,0
0.991876,0.860177,0.0960999,0.739736,0.755733,0.747734,0,0,0,0
0.229544,0.397006,0.478105,0.739743,0.766681,0.753212,0,0,0,0
0.379416,0.40887,0.480636,0.739743,0.765529,0.752636,0,0,0,0
0.191244,0.610391,0.0417417,0.739781,0.76899,0.754386,0,0,0,0
0.526344,0.687287,0.505823,0.739809,0.768023,0.753916,0,0,0,0
0.248018,0.394013,0.458826,0.739812,0.764979,0.752396,0,0,0,0
0.0731476,0.119031,0.0419199,0.739823,0.754857,0.74734,0,0,0,0
0.269996,0.543143,0.519074,0.739833,0.764328,0.75208,0,0,0,0
0.755503,0.545841,0.434426,0.739858,0.78171,0.760784,0,0,0,0
0.483934,0.680055,0.0859141,0.739882,0.761799,0.75084,0,0,0,0
0.840816,0.0878333,0.273876,0.739898,0.779545,0.759722,0,0,0,0
0.872651,0.126383,0.258533,0.739911,0.773915,0.756913,0,0,0,0
0.591613,0.928166,0.43234,0.739931,0.750461,0.745196,0,0,0,0
0.67796,0.888017,0.0526606,0.739942,0.772026,0.755984,0,0,0,0
0.460813,0.753961,0.652183,0.739948,0.756597,0.748273,0,0,0,0
0.375454,0.278104,0.176045,0.739949,0.78636,0.763154,0,0,0,0
0.992896,0.708495,0.873127,0.739956,0.783477,0.761717,0,0,0,0
0.29548,0.303457,0.575681,0.73996,0.768,0.75398,0,0,0,0
0.100731,0.71604,0.817738,0.739974,0.781734,0.760854,0,0,0,0
0.830422,0.118637,0.730316,0.739979,0.744139,0.742059,0,0,0,0
0.823362,0.782853,0.959513,0.73999,0.749295,0.744642,0,0,0,0
0.130904,0.51568,0.334576,0.739996,0.748254,0.744125,0,0,0,0
0.336651,0.464484,0.695212,0.740014,0.742937,0.741475,0,0,0,0
0.295915,0.258836,0.00577579,0.740037,0.767111,0.753574,0,0,0,0
0.443698,0.172889,0.359592,0.740042,0.765593,0.752817,0,0,0,0
0.822837,0.6858,0.70319,0.740083,0.747199,0.743641,0,0,0,0
0.726144,0.870724,0.539652,0.740093,0.783509,0.761801,0,0,0,0
0.372135,0.00468228,0.797958,0.740094,0.76171,0.750902,0,0,0,0
0.000566592,0.579815,0.65049,0.740113,0.741516,0.740815,0,0,0,0
0.324497,0.998865,0.13349,0.740118,0.756145,0.748131,0,0,0,0
0.688842,0.726851,0.344055,0.740146,0.772861,0.756503,0,0,0,0
0.417878,0.149398,0.864822,0.740183,0.763662,0.751923,0,0,0,0
0.156927,0.920999,0.2874,0.740198,0.753714,0.746956,0,0,0,0
0.943895,0.369362,0.983208,0.740213,0.746972,0.743593,0,0,0,0
0.643652,0.3796,0.262457,0.740222,0.748409,0.744316,0,0,0,0
0.789392,0.251999,0.898585,0.740223,0.764892,0.752557,0,0,0,0
0.0681226,0.925108,0.466882,0.740235,0.745743,0.742989,0,0,0,0
0.28726,0.298666,0.9983,0.740238,0.774349,0.757293,0,0,0,0
0.526978,0.657146,0.570043,0.740267,0.751075,0.745671,0,0,0,0
0.885701,0.0453964,0.706028,0.740301,0.745923,0.743112,0,0,0,0
0.483049,0.708179,0.0814079,0.740304,0.768378,0.754341,0,0,0,0
0.0694934,0.684063,0.526491,0.74031,0.747681,0.743995,0,0,0,0
0.346536,0.0629354,0.0378747,0.740314,0.759032,0.749673,0,0,0,0
0.538574,0.546602,0.193053,0.740326,0.771697,0.756011,0,0,0,0
0.521904,0.372035,0.0844747,0.740331,0.794853,0.767592,0,0,0,0
0.941777,0.896217,0.560612,0.740349,0.758148,0.749249,0,0,0,0
0.470407,0.245538,0.19584,0.740355,0.747821,0.744088,0,0,0,0
0.702417,0.329259,0.747975,0.740359,0.757169,0.748764,0,0,0,0
0.230329,0.348343,0.483409,0.740376,0.769561,0.754969,0,0,0,0
0.704875,0.110346,0.722065,0.740381,0.757436,0.748908,0,0,0,0
0.110175,0.708726,0.723302,0.740402,0.742598,0.7415,0,0,0,0
0.585458,0.394528,0.704065,0.740407,0.76115,0.750779,0,0,0,0
0.173152,0.0454613,0.664805,0.740421,0.768645,0.754533,0,0,0,0
0.292344,0.962365,0.545712,0.740431,0.74554,0.742986,0,0,0,0
0.10035,0.0739371,0.663866,0.740442,0.741311,0.740876,0,0,0,0
0.444656,0.576524,0.424436,0.740467,0.741496,0.740981,0,0,0,0
0.0191579,0.758729,0.275602,0.740468,0.784778,0.762623,0,0,0,0
0.442856,0.0399059,0.846663,0.740475,0.751539,0.746007,0,0,0,0
0.311979,0.39557,0.693113,0.740505,0.785308,0.762906,0,0,0,0
0.690465,0.67024,0.877982,0.740509,0.769517,0.755013,0,0,0,0
0.910098,0.918468,0.66896,0.740519,0.744751,0.742635,0,0,0,0
0.314718,0.948306,0.206351,0.740543,0.753779,0.747161,0,0,0,0
0.830188,0.461146,0.265596,0.740564,0.75648,0.748522,0,0,0,0
0.73557,0.0732663,0.668369,0.740567,0.766072,0.75332,0,0,0,0
0.423073,0.334145,0.619447,0.740571,0.774846,0.757708,0,0,0,0
0.258784,0.764955,0.24877,0.740586,0.754862,0.747724,0,0,0,0
0.923892,0.376472,0.323375,0.74062,0.763416,0.752018,0,0,0,0
0.508493,0.11062,0.075394,0.740627,0.762261,0.751444,0,0,0,0
0.179402,0.672897,0.869305,0.740632,0.772621,0.756626,0,0,0,0
0.68009,0.874743,0.150646,0.740652,0.751114,0.745883,0,0,0,0
0.730214,0.290264,0.122417,0.740658,0.74655,0.743604,0,0,0,0
0.112808,0.967781,0.750779,0.740676,0.769939,0.755308,0,0,0,0
0.946049,0.244091,0.907186,0.740687,0.755333,0.74801,0,0,0,0
0.634392,0.735687,0.116202,0.740688,0.793251,0.76697,0,0,0,0
0.39034,0.136248,0.073128,0.74069,0.795906,0.768298,0,0,0,0
0.0860328,0.986005,0.137014,0.740697,0.753909,0.747303,0,0,0,0
0.279536,0.503356,0.769369,0.740706,0.764918,0.752812,0,0,0,0
0.318176,0.299783,0.803217,0.740738,0.76579,0.753264,0,0,0,0
0.243548,0.68258,0.195992,0.740747,0.746367,0.743557,0,0,0,0
0.280182,0.961042,0.233788,0.740752,0.759505,0.750129,0,0,0,0
0.285163,0.0624995,0.891089,0.740756,0.742503,0.741629,0,0,0,0
0.344552,0.867374,0.442576,0.740789,0.769287,0.755038,0,0,0,0
0.973533,0.565792,0.531781,0.740798,0.74892,0.744859,0,0,0,0
0.527381,0.392081,0.0255808,0.740809,0.776471,0.75864,0,0,0,0
0.0273802,0.319306,0.863049,0.740834,0.756399,0.748616,0,0,0,0
0.644872,0.801421,0.224486,0.740835,0.773909,0.757372,0,0,0,0
0.62664,0.793233,0.412531,0.740853,0.780991,0.760922,0,0,0,0
0.818587,0.83524,0.0466091,0.740855,0.777088,0.758972,0,0,0,0
0.902179,0.0525546,0.91476,0.740861,0.753783,0.747322,0,0,0,0
0.991391,0.749958,0.108142,0.740889,0.757501,0.749195,0,0,0,0
0.0473603,0.16359,0.966849,0.740918,0.779528,0.760223,0,0,0,0
0.723715,0.094119,0.619273,0.740919,0.746031,0.743475,0,0,0,0
0.362682,0.756814,0.569406,0.740921,0.752672,0.746797,0,0,0,0
0.748948,0.12405,0.118066,0.740935,0.758035,0.749485,0,0,0,0
0.228563,0.491046,0.722938,0.74099,0.777523,0.759256,0,0,0,0
0.934786,0.117059,0.670296,0.740991,0.741391,0.741191,0,0,0,0
0.6603,0.833674,0.382229,0.741001,0.783148,0.762074,0,0,0,0
0.150833,0.849735,0.0794479,0.741004,0.769885,0.755444,0,0,0,0
0.720362,0.140448,0.0534516,0.741108,0.773623,0.757366,0,0,0,0
0.873827,0.577286,0.300818,0.741125,0.755208,0.748167,0,0,0,0
0.721544,0.418133,0.984671,0.741128,0.752729,0.746929,0,0,0,0
0.254165,0.386855,0.155226,0.741131,0.779508,0.760319,0,0,0,0
0.0981958,0.46241,0.507134,0.741158,0.753466,0.747312,0,0,0,0
0.821527,0.860961,0.888547,0.741187,0.774205,0.757696,0,0,0,0
0.335681,0.398854,0.237275,0.741195,0.748175,0.744685,0,0,0,0
0.430197,0.735244,0.485693,0.741197,0.777824,0.759511,0,0,0,0
0.75401,0.728361,0.957885,0.7412,0.755719,0.74846,0,0,0,0
0.948395,0.0754618,0.884578,0.741264,0.770616,0.75594,0,0,0,0
0.210222,0.154517,0.593892,0.741271,0.767373,0.754322,0,0,0,0
0.874838,0.306425,0.0201793,0.74128,0.752952,0.747116,0,0,0,0
0.0580872,0.995728,0.752829,0.741306,0.749733,0.745519,0,0,0,0
0.899349,0.74438,0.933224,0.741313,0.782295,0.761804,0,0,0,0
