X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.916116,0.691461,0.326034,0.39358,0.411438,0.345922,13,0.896256,0
0.979523,0.22925,0.219428,0.393596,0.394139,0.330414,22,1.22154,0
0.266832,0.524608,0.924061,0.393598,0.417433,0.346355,14,0.715996,0
0.826562,0.628114,0.437756,0.394339,0.39934,0.356405,20,1.0657,0
0.43835,0.123389,0.735635,0.394658,0.396774,0.36243,19,1.11133,0
0.593639,0.728039,0.419798,0.395139,0.41384,0.354657,21,0.532773,0
0.234523,0.343367,0.750599,0.395223,0.40973,0.357183,17,0.762033,0
0.119124,0.847773,0.510997,0.395244,0.408249,0.362821,22,0.756294,0
0.568799,0.411781,0.13797,0.395507,0.422031,0.336336,13,0.787809,0
0.908159,0.324641,0.940011,0.395839,0.400134,0.338732,29,1.11303,0
0.814635,0.538597,0.313057,0.395886,0.40762,0.352199,20,0.96976,0
0.708327,0.339881,0.661368,0.396063,0.398331,0.344532,28,1.21691,0
0.50117,0.687907,0.4784,0.396152,0.398181,0.348355,22,1.23339,0
0.574316,0.438951,0.192788,0.396277,0.404352,0.337742,14,0.91359,0
0.466464,0.424845,0.120968,0.396568,0.398766,0.353061,21,1.09063,0
0.888889,0.035318,0.397455,0.396726,0.403963,0.339368,24,1.04019,0
0.511133,0.700076,0.436486,0.396799,0.398852,0.345664,20,1.23615,0
0.69361,0.896775,0.955287,0.397655,0.398623,0.363063,28,1.20937,0
0.753348,0.662494,0.821136,0.397694,0.400187,0.355685,24,1.21131,0
0.168453,0.0413917,0.516715,0.39787,0.399932,0.369167,21,1.07827,0
0.794089,0.961918,0.929822,0.397938,0.401464,0.362756,24,1.01994,0
0.744606,0.0473201,0.920318,0.397939,0.40306,0.358298,22,1.1392,0
0.205524,0.664994,0.750174,0.397983,0.408299,0.358542,20,0.686761,0
0.463307,0.057995,0.0515632,0.398404,0.411608,0.346577,18,0.72287,0
0.570611,0.493383,0.170258,0.398656,0.410158,0.358086,21,0.657286,0
0.479015,0.514385,0.340355,0.399583,0.406974,0.33967,22,1.12194,0
0.264467,0.499991,0.581443,0.400365,0.40222,0.352162,26,1.15431,0
0.372217,0.16355,0.980015,0.400591,0.412389,0.368963,30,0.779713,0
0.726076,0.13391,0.0141669,0.400783,0.406944,0.345993,19,1.11616,0
0.448846,0.744499,0.447262,0.401052,0.40525,0.349214,21,1.18929,0
0.254088,0.556799,0.921353,0.401132,0.401446,0.352989,22,1.2519,0
0.915293,0.853911,0.701408,0.401608,0.40277,0.349897,25,1.25793,0
0.408207,0.0734618,0.120486,0.401696,0.416672,0.341648,20,0.956548,0
0.432622,0.08984,0.772294,0.40184,0.402214,0.368664,26,1.26624,0
0.188365,0.0810458,0.536456,0.402232,0.414558,0.365776,22,0.91894,0
0.160179,0.73953,0.878561,0.402258,0.403374,0.364315,22,1.24924,0
0.414085,0.191501,0.125678,0.402866,0.410477,0.330549,20,1.16343,0
0.818768,0.411439,0.297316,0.40289,0.404671,0.357317,30,1.21156,0
0.569494,0.0803497,0.770051,0.403271,0.403364,0.352729,28,1.27901,0
0.045002,0.698204,0.760591,0.403393,0.406228,0.368915,25,1.17439,0
0.884734,0.0427781,0.391821,0.40343,0.405103,0.340264,28,1.22573,0
0.498976,0.949192,0.802653,0.403541,0.40479,0.353441,34,1.16647,0
0.308974,0.500477,0.186662,0.40379,0.404211,0.354394,29,1.26959,0
0.27221,0.53329,0.777534,0.403909,0.406325,0.373044,24,1.01898,0
0.954996,0.552667,0.83562,0.403956,0.407518,0.357882,29,1.13005,0
0.954317,0.683872,0.321473,0.404201,0.409039,0.3403,20,1.17418,0
0.940818,0.969417,0.502085,0.404733,0.405977,0.352008,28,1.25649,0
0.843292,0.416523,0.251083,0.404786,0.404981,0.358366,32,1.27551,0
0.829541,0.900343,0.907668,0.40483,0.419701,0.366397,31,0.875974,0
0.584004,0.418147,0.0967387,0.405106,0.414185,0.348248,21,0.962166,0
0.509122,0.115201,0.740893,0.405496,0.414489,0.35809,29,0.850395,0
0.159142,0.879187,0.544479,0.405924,0.409666,0.362544,34,1.09599,0
0.399925,0.195504,0.115523,0.406102,0.412644,0.337456,21,1.05476,0
0.891082,0.732527,0.012078,0.40617,0.414474,0.36661,21,1.05142,0
0.763183,0.991505,0.630477,0.406948,0.408742,0.348449,34,1.24206,0
0.803249,0.945218,0.937354,0.407986,0.408592,0.369393,35,1.15807,0
0.286528,0.542293,0.812035,0.408267,0.416189,0.37259,24,0.934655,0
0.243192,0.465173,0.758694,0.408646,0.420648,0.364213,31,0.591346,0
0.855809,0.650903,0.993497,0.408709,0.409244,0.364808,30,1.27034,0
0.700611,0.771217,0.368941,0.4095,0.424418,0.347821,32,0.820044,0
0.383713,0.12752,0.030279,0.410219,0.418645,0.363555,36,0.928666,0
0.241653,0.363264,0.770641,0.411185,0.422042,0.358367,33,0.957046,0
0.308422,0.291209,0.642361,0.411951,0.41615,0.374635,28,1.15254,0
0.196661,0.0628234,0.472723,0.41421,0.414422,0.360607,36,1.27974,0
0.142619,0.0685171,0.460448,0.415613,0.416363,0.356886,36,1.21335,0
0.679412,0.785551,0.44898,0.415766,0.419637,0.354629,48,1.17609,0
0.625762,0.678345,0.35022,0.416144,0.419478,0.365372,29,1.15074,0
0.800947,0.928843,0.917209,0.417276,0.425639,0.369425,55,1.00136,0
0.56596,0.387982,0.116664,0.417442,0.42722,0.340989,35,1.14047,0
