X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.184885,0.78274,0.392506,0.512095,0.522936,0.507948,1,0.209067,0.25
0.450389,0.813542,0.574899,0.512139,0.516226,0.502543,2,0.442261,0.38
0.447969,0.424782,0.909278,0.512222,0.522777,0.505387,1,0.281349,0.27
0.77422,0.948481,0.143277,0.512222,0.517275,0.486682,1,0.501324,0.44
0.111459,0.321575,0.69001,0.512269,0.515314,0.499239,1,0.49101,0.28
0.751667,0.899321,0.662269,0.512271,0.518121,0.505609,1,0.358957,0.32
0.605108,0.592578,0.782637,0.512356,0.546789,0.518054,0,0,0.3
0.990837,0.488153,0.850284,0.512458,0.537648,0.510029,1,0.0586527,0.2
0.387226,0.574661,0.827142,0.512476,0.51507,0.49728,2,0.493778,0.3
0.992999,0.918132,0.0734667,0.512512,0.521132,0.508269,1,0.243055,0.26
0.92771,0.101566,0.186863,0.512583,0.522696,0.504085,3,0.312765,0.31
0.930927,0.0228747,0.017667,0.512592,0.533681,0.510928,1,0.0407452,0.3
0.531659,0.20978,0.585989,0.512601,0.530357,0.505313,4,0.218393,0.18
0.104948,0.549684,0.456831,0.512635,0.519974,0.504042,5,0.36257,0.26
0.444794,0.536824,0.408293,0.512651,0.517069,0.502485,1,0.440261,0.32
0.365374,0.77664,0.426645,0.512734,0.519745,0.509493,1,0.234429,0.31
0.746853,0.780892,0.0729326,0.51278,0.539729,0.513742,0,0,0.29
0.906912,0.313029,0.387342,0.512781,0.522012,0.498933,5,0.393561,0.28
0.61661,0.532487,0.735881,0.512856,0.513543,0.498645,1,0.549784,0.26
0.416872,0.41389,0.856582,0.51291,0.523731,0.506091,1,0.277549,0.36
0.12436,0.38567,0.194743,0.512946,0.547624,0.517768,0,0,0.31
0.205292,0.520298,0.641705,0.513057,0.526456,0.510447,1,0.130403,0.3
0.326878,0.847894,0.424714,0.513061,0.526135,0.512372,1,0.0425966,0.26
0.616451,0.482696,0.783912,0.513117,0.530297,0.516625,0,0,0.28
0.422693,0.405315,0.312171,0.513147,0.533198,0.508227,1,0.13301,0.3
0.939521,0.47667,0.199231,0.513162,0.517732,0.499773,4,0.462415,0.39
0.328866,0.0403223,0.271944,0.513176,0.514256,0.499887,3,0.538292,0.35
0.138812,0.735536,0.555701,0.513194,0.516525,0.506597,1,0.424939,0.4
0.0174992,0.623225,0.568119,0.513197,0.520422,0.501405,3,0.403508,0.22
0.867724,0.10261,0.126261,0.513304,0.550066,0.513122,1,0.00245196,0.3
0.752304,0.762375,0.862653,0.51332,0.514293,0.507688,1,0.508845,0.32
0.100386,0.206113,0.671813,0.513403,0.53877,0.51433,0,0,0.31
0.224537,0.697881,0.837197,0.513411,0.534802,0.512736,1,0.0262993,0.34
0.511651,0.762817,0.498254,0.513419,0.517755,0.504655,2,0.427119,0.33
0.573482,0.517231,0.978602,0.513461,0.534846,0.50968,3,0.120975,0.26
0.793365,0.863726,0.862184,0.513481,0.527358,0.509309,3,0.140576,0.21
0.149092,0.762047,0.406443,0.513591,0.527916,0.510724,1,0.133119,0.36
0.590097,0.53638,0.795661,0.513618,0.526889,0.513812,0,0,0.3
0.0861162,0.953941,0.888468,0.513622,0.538367,0.501511,1,0.242256,0.27
0.455763,0.559929,0.52016,0.513635,0.528064,0.508949,4,0.188114,0.28
0.926087,0.0281948,0.0397176,0.5137,0.52263,0.507337,3,0.179807,0.27
0.169544,0.398727,0.179656,0.513705,0.526187,0.51512,0,0,0.27
0.90818,0.132869,0.184566,0.513722,0.516132,0.509795,4,0.338615,0.26
0.218897,0.624785,0.891914,0.513885,0.521846,0.511542,1,0.176029,0.23
0.628494,0.617004,0.843163,0.513931,0.540193,0.513145,1,0.0250037,0.33
0.181427,0.957294,0.181961,0.513943,0.53528,0.50471,2,0.225456,0.37
0.522705,0.651032,0.334895,0.513956,0.54717,0.523681,0,0,0.23
0.167886,0.379678,0.188494,0.51397,0.51716,0.51196,1,0.277433,0.22
0.01863,0.560127,0.999804,0.513979,0.528816,0.510628,1,0.129687,0.25
0.857735,0.547249,0.920332,0.513989,0.516066,0.502411,5,0.477053,0.22
0.918502,0.171514,0.149348,0.514092,0.515187,0.49948,4,0.540476,0.28
0.825612,0.673563,0.311883,0.5141,0.515777,0.497641,1,0.531337,0.25
0.609433,0.79477,0.281342,0.514132,0.540656,0.51446,0,0,0.27
0.528697,0.563712,0.463375,0.514142,0.52806,0.509398,2,0.194183,0.27
0.389212,0.747625,0.406715,0.514161,0.516679,0.507135,1,0.458201,0.21
0.179967,0.236773,0.659777,0.514254,0.522082,0.508957,3,0.178331,0.29
0.777119,0.830889,0.532095,0.514313,0.514471,0.504183,2,0.561627,0.23
0.106859,0.723619,0.884051,0.514322,0.521288,0.512611,2,0.155004,0.28
0.0390555,0.13082,0.679663,0.514344,0.526444,0.50671,1,0.277692,0.35
0.328682,0.558331,0.358607,0.514479,0.538263,0.513315,1,0.0292688,0.35
0.199218,0.638115,0.887737,0.514488,0.517462,0.508821,1,0.420807,0.32
0.605395,0.845351,0.543482,0.514563,0.523002,0.509571,1,0.268612,0.34
0.552335,0.462586,0.814089,0.51466,0.558263,0.52329,0,0,0.25
0.957289,0.0992978,0.923275,0.514743,0.525042,0.502279,4,0.366835,0.22
0.349084,0.268444,0.154441,0.51479,0.538708,0.51769,0,0,0.39
0.226484,0.353072,0.554497,0.51489,0.519752,0.502448,2,0.45041,0.31
0.507775,0.421015,0.537378,0.514983,0.523849,0.511439,1,0.137328,0.27
0.0372923,0.409815,0.051343,0.515009,0.516807,0.500988,3,0.522734,0.25
0.884758,0.215942,0.497183,0.515035,0.517745,0.495173,4,0.520117,0.25
0.472506,0.525623,0.327296,0.515158,0.541232,0.519494,0,0,0.29
0.464516,0.60363,0.159171,0.515179,0.519674,0.501008,2,0.468522,0.25
0.229966,0.594408,0.718219,0.51522,0.534017,0.517223,0,0,0.26
0.667441,0.57031,0.886557,0.515287,0.524877,0.511848,1,0.200651,0.22
0.921355,0.56984,0.113998,0.515313,0.519739,0.509799,1,0.370548,0.29
0.823125,0.555122,0.217399,0.515415,0.535037,0.510696,1,0.147083,0.23
0.494446,0.993843,0.184809,0.515425,0.51582,0.494563,3,0.560468,0.24
0.589628,0.63718,0.262412,0.515434,0.526559,0.515192,1,0.0183597,0.2
0.390027,0.0218626,0.265085,0.515498,0.517966,0.503073,3,0.501093,0.22
0.2127,0.887793,0.752169,0.515533,0.538519,0.513966,1,0.0355615,0.2
0.58828,0.513769,0.0471535,0.515575,0.528406,0.506909,2,0.28729,0.25
0.835717,0.0197718,0.87803,0.515641,0.520707,0.499242,3,0.334104,0.2
0.804918,0.704078,0.369443,0.515662,0.518706,0.502996,4,0.470638,0.17
0.691928,0.995373,0.642064,0.515672,0.532024,0.508494,1,0.227404,0.19
0.0925956,0.692711,0.888709,0.515681,0.527587,0.514534,1,0.0731396,0.26
0.626307,0.687009,0.100038,0.515716,0.529433,0.50741,1,0.271937,0.23
0.706646,0.394478,0.0425551,0.515748,0.52234,0.505303,2,0.385885,0.29
0.638324,0.761164,0.643953,0.515775,0.55036,0.515872,0,0,0.25
0.202093,0.231274,0.603044,0.515801,0.528225,0.505844,3,0.311267,0.24
0.579186,0.402812,0.889514,0.515813,0.552737,0.521908,0,0,0.29
0.069656,0.547562,0.900014,0.515908,0.530616,0.510518,2,0.203492,0.31
0.258783,0.545754,0.787114,0.516,0.536204,0.51787,0,0,0.2
0.912636,0.828401,0.845931,0.516119,0.51694,0.505997,6,0.485042,0.25
0.515563,0.285249,0.550736,0.516145,0.533412,0.518154,0,0,0.2
0.767141,0.921585,0.85924,0.516219,0.531956,0.494687,1,0.382357,0.19
0.777648,0.451768,0.797102,0.516223,0.532094,0.506947,2,0.25205,0.23
0.561687,0.849259,0.620832,0.516223,0.531228,0.513333,3,0.117748,0.26
0.492969,0.55553,0.503768,0.516243,0.520243,0.50829,4,0.352995,0.32
0.486511,0.79462,0.681562,0.516274,0.52452,0.500948,3,0.418123,0.27
0.45776,0.426291,0.271949,0.516282,0.551544,0.514577,1,0.0216377,0.26
0.50012,0.671496,0.366286,0.516444,0.524041,0.514834,1,0.138972,0.24
0.628405,0.686654,0.0856246,0.516466,0.530285,0.510055,1,0.197057,0.16
0.333313,0.252585,0.103922,0.5165,0.529182,0.518826,0,0,0.26
0.101302,0.56417,0.0285451,0.516504,0.527203,0.500216,2,0.395321,0.18
0.350476,0.731769,0.268751,0.516547,0.547403,0.522468,0,0,0.25
0.0998228,0.397944,0.159493,0.51658,0.519537,0.513749,2,0.33575,0.28
0.201636,0.0618856,0.0214635,0.516712,0.523266,0.496363,1,0.467275,0.22
0.686566,0.853723,0.242839,0.516715,0.519725,0.505323,5,0.480325,0.25
0.530387,0.439116,0.657373,0.516728,0.530286,0.520649,0,0,0.17
0.196454,0.25416,0.454649,0.516803,0.530932,0.513111,2,0.0846799,0.23
0.420004,0.145278,0.362981,0.516815,0.51745,0.486916,2,0.559616,0.19
0.692139,0.537145,0.922564,0.516905,0.518479,0.511879,4,0.469539,0.16
0.514493,0.584942,0.303354,0.516942,0.557095,0.532496,0,0,0.22
0.584232,0.27628,0.614492,0.516968,0.53087,0.511773,3,0.140792,0.24
0.403732,0.7122,0.0729063,0.517006,0.525517,0.512375,3,0.251826,0.22
0.511591,0.377805,0.596249,0.517028,0.521075,0.515006,2,0.245063,0.28
0.576794,0.739393,0.650338,0.517064,0.532935,0.513307,1,0.0793258,0.24
0.535768,0.214722,0.515516,0.517137,0.5277,0.508631,3,0.134074,0.22
0.998089,0.246114,0.672954,0.517141,0.531564,0.502329,3,0.338221,0.21
0.740292,0.733169,0.506156,0.517173,0.533803,0.517299,0,0,0.29
0.316911,0.251403,0.0700774,0.517176,0.543917,0.511549,1,0.112783,0.22
0.535604,0.576155,0.388926,0.517322,0.565815,0.526941,0,0,0.15
0.268552,0.703736,0.570295,0.517376,0.529799,0.505511,3,0.335442,0.12
0.0895105,0.297176,0.162862,0.517546,0.523195,0.515586,2,0.171017,0.26
0.0971491,0.704767,0.895595,0.51755,0.525659,0.514509,2,0.206454,0.24
0.190376,0.76551,0.717921,0.517645,0.552578,0.520316,0,0,0.22
0.934687,0.587911,0.737481,0.517698,0.518062,0.506857,3,0.55448,0.24
0.242466,0.768123,0.745832,0.517819,0.531178,0.506292,2,0.321519,0.24
0.227634,0.548623,0.946861,0.517866,0.520249,0.509065,4,0.448411,0.15
0.202548,0.585574,0.963124,0.517946,0.540272,0.51553,1,0.0808717,0.22
0.221014,0.554661,0.549566,0.517971,0.527791,0.507669,4,0.311881,0.25
0.133824,0.668325,0.558764,0.517987,0.525173,0.516119,2,0.161419,0.24
0.467951,0.253602,0.0939745,0.518075,0.52908,0.4929,3,0.430292,0.2
0.3891,0.418808,0.148709,0.51811,0.520566,0.504285,3,0.507362,0.18
0.53979,0.80081,0.525153,0.518118,0.561527,0.525428,0,0,0.14
0.934622,0.512121,0.211864,0.518191,0.518901,0.500054,3,0.553069,0.21
0.274291,0.584191,0.705227,0.518279,0.533948,0.52084,0,0,0.2
0.541912,0.305936,0.460528,0.51828,0.542469,0.498266,1,0.315707,0.17
0.425975,0.406393,0.505747,0.518335,0.526645,0.512946,3,0.181785,0.31
0.858234,0.371259,0.718595,0.518416,0.533994,0.511171,1,0.183613,0.22
0.823914,0.613948,0.612937,0.518423,0.522067,0.504048,4,0.485476,0.27
0.582459,0.594881,0.28364,0.518435,0.523902,0.517487,1,0.119187,0.23
0.00600454,0.561335,0.698761,0.518446,0.519547,0.512147,2,0.495938,0.23
0.767981,0.581981,0.558439,0.51845,0.52112,0.503654,4,0.506504,0.23
0.30455,0.957945,0.0894513,0.51846,0.552174,0.525582,0,0,0.24
0.848349,0.630413,0.310333,0.518592,0.52804,0.516887,2,0.110387,0.13
0.870486,0.816921,0.870171,0.518606,0.524767,0.506418,3,0.424846,0.23
0.0814882,0.77508,0.536612,0.518683,0.532643,0.510996,2,0.248193,0.12
0.285874,0.240587,0.08006,0.518689,0.535473,0.517493,3,0.0449831,0.19
0.444736,0.947355,0.178787,0.518724,0.553737,0.51351,1,0.098675,0.22
0.122327,0.836646,0.292098,0.518733,0.532873,0.513041,2,0.215789,0.23
0.606842,0.533766,0.248748,0.518795,0.520154,0.504744,3,0.53307,0.26
0.604946,0.804956,0.434741,0.518888,0.524027,0.504618,3,0.457762,0.17
0.226853,0.972511,0.158452,0.518921,0.526205,0.517113,2,0.0565154,0.25
0.638385,0.0477002,0.504605,0.519111,0.524253,0.502832,3,0.468862,0.15
0.675354,0.736455,0.179661,0.519123,0.523566,0.503132,2,0.478844,0.21
0.936124,0.617857,0.457293,0.519176,0.525386,0.513597,2,0.312957,0.27
0.130705,0.869269,0.309326,0.519201,0.526903,0.503374,2,0.428847,0.18
0.223861,0.67966,0.953571,0.51933,0.533956,0.519066,1,0.0153735,0.22
0.759852,0.961405,0.581014,0.519369,0.534452,0.516429,1,0.13045,0.21
0.599563,0.545092,0.606831,0.519377,0.520521,0.50443,3,0.539914,0.22
0.297064,0.143845,0.991751,0.51943,0.540909,0.505089,3,0.285651,0.23
0.390722,0.642719,0.109851,0.519453,0.520825,0.508603,4,0.517435,0.27
0.371708,0.976334,0.757669,0.519467,0.526503,0.506009,5,0.292908,0.24
0.858733,0.803385,0.654996,0.519468,0.546089,0.519,1,0.0133128,0.18
0.201874,0.78276,0.778086,0.519601,0.559285,0.527523,0,0,0.23
0.692911,0.115255,0.503128,0.519607,0.53937,0.512027,2,0.137608,0.25
0.714809,0.558929,0.79422,0.519641,0.52839,0.505531,3,0.402095,0.16
0.22294,0.666867,0.604506,0.519866,0.520368,0.51,2,0.548875,0.23
0.639428,0.370178,0.733641,0.519895,0.531704,0.511396,2,0.296227,0.17
0.81627,0.388194,0.680581,0.520031,0.532574,0.514484,4,0.195333,0.18
0.512303,0.545707,0.221874,0.520131,0.529896,0.514819,2,0.225747,0.19
0.108259,0.582666,0.646086,0.520187,0.520485,0.517557,2,0.527565,0.22
0.484836,0.850909,0.240922,0.520197,0.525149,0.510413,3,0.424696,0.18
0.44253,0.574995,0.422346,0.520228,0.53202,0.516173,2,0.128583,0.15
0.17437,0.838773,0.850608,0.520255,0.537622,0.519328,1,0.0430589,0.22
0.00528668,0.999857,0.0331011,0.520274,0.52893,0.507037,1,0.395853,0.2
0.965646,0.862054,0.253306,0.520357,0.541581,0.510632,2,0.191129,0.26
0.280825,0.793272,0.388704,0.520447,0.540681,0.521975,0,0,0.24
0.0482711,0.663463,0.655524,0.520463,0.52261,0.506118,2,0.505224,0.13
0.779269,0.767391,0.851147,0.520515,0.524178,0.512096,2,0.393808,0.11
0.68533,0.878568,0.492415,0.520577,0.529952,0.510413,2,0.282624,0.17
0.869523,0.155898,0.1047,0.52076,0.527232,0.5075,2,0.42853,0.14
0.905538,0.179777,0.481269,0.520784,0.523313,0.502582,6,0.503895,0.23
0.863585,0.625425,0.255535,0.520793,0.528682,0.514654,3,0.186704,0.21
0.202545,0.799474,0.557624,0.52085,0.529658,0.515507,1,0.272185,0.17
0.472029,0.831044,0.684237,0.520856,0.527089,0.504012,5,0.455369,0.16
0.589652,0.647103,0.234571,0.520868,0.52722,0.51204,3,0.275451,0.25
0.217759,0.796522,0.553531,0.520871,0.528982,0.515226,2,0.291493,0.22
0.669225,0.481324,0.339293,0.520936,0.522584,0.508156,4,0.516872,0.2
0.404094,0.659851,0.379992,0.520978,0.538039,0.519731,2,0.0338588,0.17
0.177007,0.839185,0.681649,0.521001,0.521935,0.51337,4,0.524624,0.17
0.896176,0.416558,0.427631,0.521051,0.534564,0.510368,5,0.309377,0.21
0.0615218,0.352849,0.0893835,0.521121,0.528478,0.51323,3,0.344202,0.13
0.882184,0.0680371,0.100205,0.521135,0.538408,0.513705,3,0.163534,0.15
0.512443,0.369551,0.510892,0.521141,0.534701,0.524585,0,0,0.15
0.554941,0.451279,0.702057,0.521176,0.521433,0.517885,2,0.539372,0.19
0.305483,0.660158,0.773577,0.521188,0.545754,0.513983,1,0.175599,0.13
0.0487107,0.496017,0.0804192,0.521204,0.536446,0.51593,2,0.196068,0.22
0.823562,0.666897,0.550904,0.52124,0.550567,0.517772,1,0.0871915,0.15
0.552856,0.418151,0.863848,0.521257,0.548547,0.529238,0,0,0.13
0.0200442,0.848176,0.440946,0.521261,0.541703,0.514686,1,0.160379,0.14
0.733003,0.856558,0.572437,0.521332,0.527332,0.515484,3,0.338199,0.2
0.503338,0.337294,0.748723,0.521345,0.523031,0.516664,1,0.457795,0.15
0.646927,0.787819,0.651515,0.521348,0.532729,0.514949,2,0.242718,0.19
0.906075,0.923815,0.641098,0.52136,0.531645,0.509385,3,0.329972,0.24
0.597175,0.466181,0.838293,0.521389,0.541454,0.526425,0,0,0.21
0.213988,0.729122,0.884845,0.521546,0.538023,0.517603,1,0.15206,0.17
0.169953,0.743283,0.877419,0.521593,0.52611,0.517793,2,0.318046,0.22
0.914356,0.586923,0.169732,0.5216,0.535745,0.51583,2,0.126843,0.2
0.168049,0.0622461,0.620674,0.521726,0.524331,0.504928,4,0.514257,0.24
0.467321,0.456449,0.941355,0.521735,0.537986,0.515661,7,0.199003,0.13
0.482091,0.337802,0.536549,0.521764,0.535741,0.520518,1,0.0683772,0.2
0.264531,0.854447,0.793411,0.521823,0.527628,0.502598,2,0.463548,0.16
0.380235,0.898062,0.608076,0.521848,0.527704,0.50856,3,0.438912,0.2
0.649273,0.977074,0.674438,0.522062,0.530193,0.511094,2,0.358884,0.19
0.783413,0.915623,0.722398,0.522151,0.539346,0.519797,2,0.0681138,0.18
0.37293,0.339886,0.220866,0.522152,0.540908,0.516955,3,0.0971825,0.21
0.526752,0.266323,0.510261,0.522209,0.529679,0.513934,3,0.109787,0.17
0.741566,0.821243,0.582352,0.522228,0.533897,0.516637,1,0.239338,0.16
0.435943,0.641578,0.199956,0.522248,0.55437,0.522853,0,0,0.19
0.827525,0.824715,0.64929,0.5223,0.530259,0.517405,2,0.274088,0.16
0.786922,0.587407,0.899366,0.522386,0.527287,0.516008,2,0.3761,0.19
0.392212,0.710698,0.0344299,0.522392,0.524247,0.513761,4,0.496348,0.15
0.712224,0.590984,0.94536,0.522471,0.54021,0.523578,0,0,0.19
0.747246,0.91276,0.64921,0.522595,0.526779,0.514287,2,0.395489,0.17
0.297697,0.599343,0.825686,0.522845,0.544402,0.525709,0,0,0.1
0.277526,0.599609,0.844903,0.52296,0.532217,0.521078,1,0.134652,0.09
0.837436,0.912255,0.652205,0.522967,0.543823,0.525652,0,0,0.12
0.826895,0.330784,0.732353,0.523014,0.531313,0.516066,4,0.305881,0.16
0.0917325,0.685911,0.461685,0.523029,0.530507,0.513011,1,0.379748,0.12
0.564858,0.39358,0.758133,0.523081,0.540149,0.528615,0,0,0.16
0.187207,0.326161,0.214991,0.523198,0.528748,0.520817,2,0.125918,0.18
0.264921,0.829548,0.318106,0.523271,0.528922,0.520254,3,0.254277,0.13
0.590883,0.435655,0.0283224,0.523323,0.550924,0.529241,0,0,0.22
0.742264,0.84984,0.867654,0.523486,0.533133,0.509417,2,0.256909,0.13
0.6346,0.484225,0.894582,0.523566,0.54374,0.52348,1,0.00369128,0.15
0.426014,0.857649,0.328049,0.523638,0.535267,0.520151,5,0.117136,0.16
0.848505,0.706039,0.818839,0.523683,0.546501,0.515272,2,0.201029,0.15
0.119374,0.823563,0.235177,0.523833,0.52466,0.511706,2,0.542785,0.11
0.631312,0.744656,0.290079,0.523937,0.529561,0.517417,4,0.361318,0.12
0.320871,0.44219,0.821622,0.524053,0.535362,0.51713,3,0.240833,0.13
0.747674,0.794178,0.564487,0.524158,0.53765,0.518446,1,0.222527,0.17
0.239462,0.819296,0.799963,0.524175,0.528794,0.51312,2,0.221463,0.2
0.172147,0.812458,0.656729,0.524189,0.529269,0.517101,5,0.37019,0.13
0.857598,0.179601,0.15551,0.524204,0.537701,0.51498,5,0.227892,0.14
0.25289,0.634705,0.612438,0.524302,0.529313,0.515734,3,0.408807,0.19
0.351301,0.0223598,0.158106,0.524331,0.548231,0.523739,1,0.0152484,0.14
0.574733,0.533957,0.324341,0.524364,0.563884,0.533512,0,0,0.13
0.123573,0.632398,0.716662,0.524372,0.525896,0.514619,3,0.513914,0.19
0.581584,0.650657,0.317982,0.52442,0.543852,0.526455,0,0,0.2
0.185325,0.427784,0.00169489,0.524488,0.536165,0.514999,6,0.273171,0.16
0.907253,0.0201753,0.971405,0.524538,0.538586,0.517465,1,0.0976008,0.1
0.881581,0.990843,0.22553,0.52456,0.531711,0.515846,3,0.312576,0.2
0.116604,0.580497,0.763601,0.524614,0.526674,0.517091,3,0.47992,0.21
0.336303,0.707645,0.278833,0.524659,0.5318,0.523965,2,0.0736958,0.11
0.98512,0.470587,0.769756,0.52469,0.554202,0.520172,1,0.102109,0.17
0.263316,0.753109,0.957083,0.524753,0.528789,0.514373,4,0.450872,0.2
0.995595,0.798943,0.911631,0.524809,0.531552,0.511984,6,0.420629,0.13
0.154636,0.556888,0.52652,0.525053,0.530899,0.519174,4,0.342433,0.16
0.415894,0.218894,0.777633,0.525357,0.534571,0.507608,2,0.421998,0.19
0.857704,0.00403428,0.161093,0.525426,0.535766,0.517972,3,0.277584,0.15
0.832901,0.903337,0.157632,0.525436,0.529821,0.514919,5,0.444305,0.13
0.549083,0.232067,0.589807,0.52551,0.528206,0.509924,5,0.508764,0.1
0.123304,0.413794,0.0990802,0.525558,0.526715,0.515841,3,0.52571,0.14
0.207173,0.877075,0.756834,0.52559,0.528463,0.522988,3,0.062974,0.1
0.209942,0.51017,0.34941,0.525645,0.526117,0.511929,3,0.544646,0.16
0.390756,0.951187,0.206984,0.52565,0.562714,0.526372,0,0,0.11
0.273922,0.825037,0.354226,0.525785,0.531439,0.52459,1,0.138711,0.19
0.16722,0.815923,0.392339,0.525808,0.531386,0.510037,2,0.459343,0.12
0.840946,0.877447,0.649682,0.526064,0.531966,0.51975,1,0.350725,0.18
0.732222,0.536698,0.52874,0.526094,0.529323,0.515185,8,0.392148,0.18
0.953095,0.5435,0.157088,0.526124,0.537892,0.511594,1,0.369438,0.15
0.203436,0.570153,0.286838,0.526167,0.532492,0.510644,4,0.340117,0.12
0.9807,0.473655,0.119265,0.526195,0.540158,0.519414,2,0.24119,0.13
0.760251,0.786092,0.595852,0.526306,0.543713,0.522165,3,0.148516,0.16
0.426024,0.436529,0.806151,0.526397,0.529742,0.516924,2,0.459482,0.1
0.30704,0.96226,0.149391,0.526525,0.547263,0.523858,1,0.0781096,0.11
0.242398,0.611629,0.268346,0.526542,0.527585,0.505322,5,0.530294,0.15
0.063602,0.400409,0.683524,0.526544,0.542336,0.520931,2,0.199516,0.17
0.136346,0.730216,0.60823,0.526839,0.526876,0.514979,3,0.566379,0.17
0.530598,0.461062,0.277742,0.526915,0.557864,0.520816,2,0.0771486,0.16
0.910965,0.0312719,0.893528,0.526976,0.544266,0.516415,2,0.273149,0.14
0.485804,0.605151,0.203384,0.527066,0.546476,0.519578,3,0.21017,0.13
0.772799,0.966499,0.819057,0.527094,0.544496,0.506665,2,0.332019,0.15
0.539233,0.482941,0.1461,0.527097,0.532118,0.512493,3,0.45596,0.13
0.855723,0.35333,0.716169,0.527149,0.536681,0.517584,1,0.234869,0.1
0.0596281,0.374839,0.345941,0.527195,0.535293,0.513507,9,0.392726,0.09
0.894653,0.692702,0.790561,0.527249,0.559601,0.524342,1,0.0605425,0.12
0.0355271,0.98063,0.8581,0.527355,0.541913,0.508916,2,0.372664,0.14
0.0678455,0.226204,0.205292,0.52752,0.528396,0.508819,6,0.550297,0.14
0.888407,0.76586,0.624846,0.527739,0.531794,0.512511,3,0.481955,0.14
0.270372,0.631398,0.685087,0.527767,0.542126,0.515248,1,0.322968,0.1
0.172827,0.528674,0.541933,0.527942,0.536171,0.521225,3,0.313819,0.17
0.710338,0.611615,0.913366,0.528092,0.560586,0.530596,0,0,0.14
0.333297,0.952719,0.948946,0.528106,0.530741,0.507704,8,0.476806,0.1
0.295688,0.735061,0.147396,0.52831,0.535651,0.510164,5,0.412243,0.07
0.224936,0.831812,0.73982,0.528312,0.533988,0.514023,3,0.448873,0.09
0.891589,0.663572,0.771057,0.528315,0.540133,0.519107,4,0.267358,0.06
0.178138,0.966566,0.114419,0.528426,0.541429,0.521784,1,0.248179,0.12
0.530343,0.456528,0.581594,0.528449,0.546835,0.526072,1,0.0639752,0.12
0.450981,0.223462,0.700722,0.528683,0.535272,0.512872,2,0.444357,0.11
0.269193,0.652689,0.796963,0.529003,0.53455,0.52536,2,0.125453,0.14
0.970825,0.00393008,0.894011,0.529094,0.551204,0.524629,1,0.0712963,0.14
0.379537,0.160275,0.106076,0.529153,0.536342,0.516943,5,0.408053,0.11
0.505164,0.989364,0.155285,0.529155,0.52967,0.499251,5,0.561106,0.13
0.0709168,0.0441358,0.460243,0.529239,0.537465,0.514113,8,0.416955,0.09
0.495523,0.603572,0.295201,0.529286,0.544752,0.532647,0,0,0.1
0.417953,0.426638,0.274009,0.52939,0.536604,0.520357,2,0.278455,0.07
0.0190258,0.903052,0.289341,0.529395,0.533863,0.51114,6,0.473551,0.15
0.203397,0.762498,0.0116954,0.529428,0.538991,0.516817,2,0.351154,0.08
0.715335,0.596043,0.884935,0.529445,0.543705,0.526959,1,0.119644,0.14
0.518575,0.213169,0.659053,0.529632,0.534544,0.514025,5,0.431783,0.11
0.842696,0.683812,0.82918,0.529671,0.545915,0.517341,1,0.30368,0.07
0.203137,0.575712,0.344203,0.529721,0.546237,0.527724,3,0.0888076,0.12
0.00850432,0.880773,0.247298,0.529765,0.547562,0.525409,2,0.0849402,0.07
0.168796,0.802931,0.555197,0.529819,0.534599,0.521851,3,0.334929,0.06
0.29154,0.939145,0.0990897,0.529843,0.543271,0.522208,1,0.240216,0.09
0.780846,0.813514,0.601924,0.530358,0.538312,0.521387,2,0.357686,0.11
0.203656,0.74963,0.766532,0.530396,0.54808,0.529943,1,0.00900173,0.08
0.234107,0.636451,0.717838,0.530432,0.535531,0.524391,2,0.364099,0.08
0.537709,0.270662,0.628022,0.530536,0.538795,0.525896,3,0.15665,0.08
0.413483,0.637843,0.392859,0.53054,0.548145,0.520915,3,0.250209,0.1
0.154918,0.411549,0.187917,0.530616,0.534837,0.519346,5,0.38088,0.05
0.824199,0.692449,0.588147,0.530645,0.53644,0.515748,3,0.450823,0.14
0.0621969,0.501691,0.0898308,0.530674,0.5386,0.518176,3,0.249309,0.09
0.0779803,0.876137,0.223676,0.530697,0.550035,0.518214,2,0.28092,0.05
0.791578,0.792605,0.0243138,0.530708,0.533992,0.520997,5,0.451531,0.11
0.897255,0.382604,0.70952,0.530773,0.547815,0.519379,2,0.28158,0.14
0.713763,0.747183,0.59509,0.531254,0.541326,0.517619,2,0.340768,0.06
0.879878,0.167726,0.136811,0.531349,0.532196,0.514166,7,0.549418,0.16
0.506062,0.307045,0.642564,0.531444,0.5356,0.524606,4,0.404426,0.08
0.384641,0.903176,0.265514,0.531676,0.534181,0.521326,5,0.488654,0.1
0.501078,0.326105,0.820083,0.531698,0.536263,0.511051,1,0.494563,0.06
0.896837,0.0866445,0.146708,0.531787,0.532575,0.516544,3,0.537842,0.11
0.439007,0.609099,0.387075,0.53202,0.533998,0.525029,2,0.477495,0.07
0.562861,0.387792,0.126125,0.532044,0.534383,0.507138,5,0.530939,0.1
0.767176,0.987512,0.182646,0.532173,0.532404,0.501717,4,0.56471,0.12
0.408528,0.992958,0.172169,0.532185,0.540803,0.527015,5,0.259504,0.06
0.719146,0.945623,0.664701,0.532293,0.536573,0.528152,4,0.336779,0.05
0.556506,0.451398,0.590846,0.532341,0.533046,0.517383,3,0.550205,0.07
0.0678009,0.416857,0.751976,0.532343,0.537239,0.519469,4,0.452906,0.09
