X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.236106,0.627145,0.578914,0.705806,0.743748,0.696735,2,0.183778,0.98
0.822471,0.572578,0.581124,0.705846,0.776815,0.694136,4,0.268864,0.96
0.117673,0.844072,0.754445,0.705922,0.741762,0.679779,7,0.642339,0.89
0.835554,0.0452804,0.218032,0.705932,0.789084,0.656166,7,0.441738,0.97
0.293137,0.624317,0.590458,0.706006,0.752758,0.694433,3,0.267072,0.97
0.329,0.331988,0.218397,0.706044,0.774423,0.66147,4,0.352561,0.96
0.313907,0.291092,0.0422589,0.706184,0.746091,0.672459,5,0.320957,0.97
0.26292,0.00893842,0.820028,0.7062,0.763054,0.670511,6,0.547542,0.97
0.906829,0.663883,0.583415,0.706285,0.733656,0.688045,3,0.757258,0.96
0.909151,0.781048,0.579536,0.706312,0.774946,0.691305,4,0.146238,0.97
0.949293,0.397679,0.431271,0.706352,0.755579,0.675892,9,0.531004,0.96
0.671915,0.927674,0.378326,0.706408,0.763711,0.658928,8,0.55132,0.94
0.660616,0.777417,0.605016,0.706439,0.767059,0.697307,5,0.0994029,0.97
0.77755,0.43059,0.294296,0.70651,0.759478,0.659817,8,0.667443,0.96
0.588952,0.385037,0.29437,0.706541,0.771823,0.642846,4,0.828373,0.95
0.70901,0.57019,0.421427,0.706579,0.759195,0.680815,3,0.146341,0.94
0.728467,0.0727572,0.398883,0.706595,0.761967,0.64645,6,0.694398,0.97
0.646739,0.294136,0.0707456,0.706667,0.743235,0.647054,6,0.675939,0.97
0.669334,0.71989,0.585687,0.706704,0.767646,0.695827,6,0.183197,0.96
0.961741,0.670579,0.756698,0.706791,0.732727,0.696286,3,0.161822,0.98
0.000264547,0.0299595,0.845962,0.706797,0.739515,0.674111,5,0.439745,0.97
0.261564,0.31805,0.927271,0.706805,0.762124,0.681613,6,0.26856,0.93
0.298578,0.870442,0.717321,0.706813,0.723069,0.682159,7,1.03996,0.95
0.813267,0.99107,0.11488,0.706982,0.742188,0.651811,6,0.709005,0.95
0.0118232,0.0681313,0.0364111,0.707086,0.735238,0.679617,7,0.832458,0.96
0.0734176,0.852738,0.186133,0.707109,0.753012,0.6897,7,0.330408,0.97
0.0324802,0.471864,0.973833,0.707167,0.764319,0.694512,5,0.343476,0.98
0.950595,0.945108,0.055372,0.707176,0.765874,0.671131,4,0.280767,0.92
0.992532,0.970766,0.323387,0.707308,0.734695,0.683668,10,0.497693,0.89
0.38825,0.351474,0.0752674,0.70742,0.747632,0.664416,5,0.322398,0.96
0.0713689,0.950858,0.985439,0.707451,0.75818,0.680858,5,0.290525,0.98
0.0216833,0.633586,0.450275,0.707481,0.733862,0.695948,4,0.454416,0.95
0.968654,0.459678,0.820749,0.707564,0.765579,0.690993,4,0.347034,0.9
0.723444,0.0130848,0.141047,0.707575,0.754387,0.64447,7,1.1032,0.97
0.495666,0.488758,0.0611724,0.707646,0.732518,0.67264,8,0.908422,0.91
0.051915,0.0640158,0.183656,0.707734,0.734078,0.688793,8,0.323548,0.95
0.944982,0.634591,0.893675,0.707802,0.760337,0.702454,3,0.0915126,0.95
0.982688,0.665526,0.744236,0.707836,0.731683,0.696403,2,0.208583,0.96
0.768357,0.721742,0.274836,0.707951,0.720161,0.678633,4,1.38965,0.96
0.427489,0.5031,0.655142,0.707954,0.756153,0.698593,3,0.17495,0.91
0.931645,0.760934,0.639342,0.707958,0.771462,0.691047,9,0.268146,0.95
0.779141,0.876621,0.115436,0.708142,0.77886,0.656317,8,0.580914,0.9
0.29787,0.693386,0.691523,0.70816,0.745134,0.684417,3,0.740209,0.95
0.518861,0.327898,0.339628,0.708179,0.761781,0.639795,5,1.01357,0.93
0.149602,0.231744,0.589608,0.708212,0.769484,0.681202,7,0.384161,0.98
0.911869,0.713992,0.0343562,0.708357,0.759516,0.686768,5,0.32663,0.95
0.276381,0.190342,0.932124,0.708376,0.781123,0.66878,6,0.66642,0.94
0.487376,0.304668,0.405095,0.708432,0.771023,0.646031,5,0.738687,0.99
0.581173,0.963495,0.419706,0.708456,0.740137,0.656118,8,0.849653,0.95
0.703934,0.758386,0.534537,0.708472,0.779474,0.689432,4,0.196763,0.91
0.0522386,0.489358,0.569055,0.708547,0.753531,0.686019,3,0.601604,0.95
0.167802,0.288894,0.920443,0.70862,0.76897,0.672804,9,0.511991,0.95
0.0104256,0.290901,0.670763,0.708662,0.730723,0.67798,7,0.49762,0.95
0.0521354,0.846702,0.593903,0.708685,0.738591,0.684958,6,0.839537,0.93
0.860719,0.0223903,0.355107,0.708687,0.739742,0.663848,8,0.945202,0.96
0.832265,0.290701,0.123942,0.708693,0.739196,0.658131,7,0.463982,0.94
0.281137,0.497792,0.659919,0.708768,0.716066,0.69387,4,1.31095,0.94
0.480596,0.83771,0.696191,0.708819,0.782186,0.681118,11,0.473461,0.94
0.722279,0.160526,0.844521,0.708894,0.769517,0.656376,10,0.590311,0.95
0.480981,0.949534,0.271155,0.708946,0.748787,0.654998,8,0.934208,0.96
0.154581,0.0920409,0.273129,0.70895,0.712502,0.679401,6,1.83134,0.96
0.0388315,0.500796,0.179706,0.709198,0.778862,0.685984,5,0.468406,0.95
0.323776,0.298496,0.298473,0.709234,0.752584,0.660295,5,0.512478,0.97
0.238876,0.0518854,0.288178,0.709241,0.739864,0.675023,8,0.482296,0.94
0.0438548,0.696657,0.77695,0.709252,0.755539,0.691886,5,0.245932,0.95
0.0515554,0.0888599,0.653258,0.709258,0.749088,0.684512,10,0.379898,0.94
0.674618,0.220478,0.159435,0.709311,0.720926,0.632011,9,1.81442,0.92
0.80046,0.847985,0.893426,0.709443,0.773268,0.662109,7,0.456082,0.94
0.588054,0.487035,0.759093,0.7095,0.770286,0.703309,6,0.10566,0.96
0.550329,0.858558,0.229064,0.709519,0.791807,0.666425,8,0.459301,0.95
0.31907,0.600308,0.193218,0.709566,0.730981,0.685008,6,0.644246,0.97
0.621847,0.864256,0.425351,0.709594,0.751746,0.67103,7,0.620845,0.94
0.0128807,0.800992,0.765984,0.70963,0.720675,0.67439,7,1.52144,0.98
0.475409,0.552386,0.315317,0.709654,0.794029,0.674907,2,0.218017,0.96
0.102418,0.758374,0.115268,0.709732,0.761447,0.673947,4,0.774724,0.9
0.98726,0.0791829,0.999659,0.709737,0.752652,0.676071,9,0.487034,0.93
0.0876159,0.654719,0.804655,0.709747,0.740084,0.701388,1,0.0881927,0.96
0.158072,0.228449,0.825274,0.709759,0.746083,0.663171,7,1.07801,0.96
0.519232,0.954204,0.684773,0.709765,0.738072,0.678418,13,0.402571,0.96
0.786992,0.458287,0.667966,0.709798,0.716403,0.688869,9,0.907323,0.99
0.289995,0.580487,0.914014,0.709807,0.740496,0.697554,5,0.186549,0.93
0.579484,0.79256,0.308907,0.709817,0.780322,0.677081,8,0.278103,0.96
0.204908,0.628973,0.047001,0.709821,0.761733,0.674009,2,0.773294,0.97
0.639852,0.321988,0.733303,0.709937,0.75017,0.686707,7,0.469351,0.95
0.568084,0.804364,0.144514,0.70999,0.769964,0.664774,10,0.409314,0.96
0.920656,0.655101,0.50781,0.710015,0.783644,0.697122,3,0.185462,0.95
0.467136,0.667337,0.236526,0.710034,0.783668,0.693194,4,0.0817007,0.96
0.832203,0.367141,0.590494,0.710135,0.738093,0.683451,4,0.289803,1
0.903122,0.436206,0.748239,0.710195,0.759503,0.692104,5,0.366833,0.96
0.0393319,0.591533,0.152853,0.710249,0.758577,0.675263,3,0.70741,0.96
0.41604,0.260104,0.298842,0.710314,0.765557,0.644011,6,0.850927,0.94
0.402433,0.349703,0.738701,0.71032,0.759812,0.694894,7,0.161365,0.95
0.101773,0.22982,0.625549,0.710329,0.730126,0.679257,7,0.538174,0.95
0.175713,0.387676,0.0844887,0.710361,0.725191,0.69414,5,0.0886038,0.95
0.81131,0.11979,0.172595,0.710426,0.766395,0.650286,8,0.634445,0.97
0.763084,0.230744,0.783625,0.710514,0.73511,0.673393,10,0.970743,0.96
0.173447,0.698864,0.280962,0.710523,0.766204,0.678106,3,0.569849,0.95
0.0298555,0.059241,0.177033,0.710556,0.731257,0.686486,10,0.435995,0.91
0.0140221,0.178649,0.314156,0.710667,0.722423,0.677681,11,1.2538,0.95
0.332484,0.972818,0.281516,0.7107,0.796854,0.668153,4,0.300829,0.95
0.613886,0.39931,0.63475,0.710726,0.778016,0.681675,6,0.164808,0.95
0.499021,0.0906695,0.0263081,0.710793,0.765078,0.647346,11,1.001,0.94
0.111491,0.610578,0.519486,0.710802,0.769305,0.70254,5,0.137994,0.97
0.873267,0.900131,0.56489,0.710864,0.75899,0.684981,7,0.307745,0.97
0.246282,0.970423,0.76381,0.710955,0.744644,0.678449,8,0.835682,0.93
0.138818,0.684052,0.516715,0.710991,0.771813,0.709259,1,0.0219376,0.93
0.151841,0.563017,0.220135,0.711015,0.759497,0.673836,3,0.823233,0.93
0.754317,0.104441,0.429088,0.71113,0.757432,0.650805,10,0.629723,0.94
0.279037,0.303957,0.191522,0.711144,0.768383,0.668795,7,0.296407,0.93
0.314403,0.558946,0.682283,0.711171,0.752628,0.700931,6,0.20722,0.94
0.402163,0.480735,0.625511,0.711214,0.737009,0.694888,5,0.520321,0.93
0.0149211,0.680601,0.0763305,0.711257,0.782793,0.680075,4,0.505412,0.93
0.578682,0.565254,0.682957,0.711273,0.758709,0.700155,7,0.224006,0.92
0.974153,0.126196,0.465895,0.711343,0.781775,0.682138,11,0.440638,0.98
0.293557,0.922875,0.190477,0.711457,0.756662,0.679579,9,0.275729,0.91
0.193793,0.123947,0.320232,0.711477,0.736231,0.680092,8,0.915475,0.96
0.425625,0.837248,0.97916,0.711506,0.741866,0.668636,12,0.958269,0.91
0.0592739,0.900911,0.8085,0.711599,0.721537,0.678147,10,1.22821,0.96
0.266232,0.799194,0.161468,0.711728,0.776613,0.685796,8,0.339449,0.95
0.650146,0.258603,0.973453,0.711826,0.783855,0.659099,9,0.55723,0.92
0.274691,0.5535,0.674699,0.711834,0.746542,0.701283,5,0.25303,0.95
0.231827,0.901716,0.333669,0.71197,0.794039,0.689675,6,0.338339,0.91
0.139598,0.603037,0.861067,0.712093,0.78653,0.703224,2,0.113597,0.93
0.387268,0.679251,0.330432,0.71225,0.771895,0.700518,4,0.0582789,0.94
0.205758,0.789319,0.731951,0.712291,0.759009,0.693962,7,0.208236,0.95
0.513267,0.392115,0.706758,0.712295,0.781826,0.693383,6,0.143335,0.95
0.0250326,0.0651013,0.674189,0.712324,0.750562,0.684962,11,0.537517,0.93
0.284736,0.237785,0.60061,0.712342,0.72208,0.687051,8,1.42689,0.89
0.956767,0.76787,0.153018,0.712363,0.778172,0.690564,8,0.225059,0.93
0.275861,0.729592,0.56365,0.712368,0.77634,0.692546,4,0.386222,0.93
0.659843,0.35133,0.431138,0.712394,0.773983,0.650866,6,0.645773,0.95
0.951501,0.447001,0.0475986,0.712431,0.739311,0.69161,10,0.633462,0.96
0.996813,0.512027,0.0864784,0.712473,0.779014,0.690787,5,0.24384,0.92
0.420094,0.616113,0.774169,0.71251,0.746327,0.692925,6,0.405727,0.87
0.964338,0.0743709,0.51446,0.712582,0.780237,0.685509,10,0.540104,0.93
0.636285,0.454475,0.929553,0.712628,0.782374,0.68201,5,0.173761,0.92
0.31055,0.614683,0.851444,0.712641,0.770586,0.694504,6,0.176828,0.92
0.366576,0.0825778,0.641766,0.712675,0.737376,0.684462,13,1.01949,0.94
0.618916,0.701278,0.822281,0.712694,0.780749,0.681989,8,0.445904,0.98
0.00780984,0.814671,0.249425,0.712708,0.744601,0.689211,10,0.673488,0.98
0.974745,0.688429,0.865232,0.712729,0.768753,0.700121,5,0.139931,0.92
0.375138,0.131285,0.425705,0.712766,0.753444,0.658301,8,0.474696,0.91
0.0582965,0.95124,0.614572,0.712922,0.719715,0.681629,9,1.67736,0.89
0.576097,0.530792,0.794125,0.712972,0.766814,0.697248,6,0.241891,0.92
0.251733,0.250406,0.655712,0.712975,0.741469,0.689019,11,0.839107,0.87
0.268768,0.136579,0.890666,0.713002,0.744907,0.663515,10,1.17405,0.92
0.036468,0.0280674,0.291342,0.713023,0.742701,0.678957,14,1.02201,0.96
0.987421,0.849566,0.968932,0.713072,0.749377,0.683317,8,0.354453,0.94
0.352546,0.434371,0.469206,0.713079,0.749793,0.678457,6,0.447091,0.91
0.858578,0.148366,0.468923,0.713101,0.793467,0.666254,8,0.420032,0.98
0.776514,0.898213,0.819312,0.713159,0.782271,0.662887,7,0.483833,0.98
0.0163001,0.725214,0.86762,0.713205,0.768277,0.694957,6,0.238224,0.91
0.544726,0.992588,0.946923,0.713246,0.71512,0.640886,10,2.16679,0.92
0.612491,0.960706,0.63246,0.713257,0.766636,0.683405,13,0.290505,0.91
0.0158907,0.190179,0.168771,0.71342,0.763213,0.681799,15,0.451573,0.94
0.347057,0.1331,0.0630917,0.713452,0.791769,0.665676,8,0.357511,0.94
0.852354,0.569308,0.830982,0.713484,0.781065,0.700711,6,0.168873,0.92
0.865713,0.335133,0.822549,0.713537,0.732268,0.683791,13,1.18592,0.95
0.193418,0.997341,0.35256,0.71359,0.740117,0.678621,6,1.09188,0.93
0.253704,0.293322,0.0878749,0.713624,0.78175,0.678115,5,0.214283,0.92
0.130357,0.306063,0.153499,0.713656,0.757054,0.69388,10,0.183196,0.96
0.151073,0.278976,0.47508,0.713658,0.767824,0.678456,10,0.583936,0.96
0.261045,0.25104,0.16152,0.713679,0.758636,0.671052,7,0.3751,0.95
0.440172,0.745519,0.444367,0.713699,0.735125,0.695357,8,0.502955,0.9
0.581369,0.456747,0.0823561,0.71371,0.742646,0.664829,10,0.503654,0.93
0.224362,0.347111,0.285734,0.713763,0.773125,0.679204,10,0.222218,0.92
0.626811,0.671497,0.431608,0.71379,0.763724,0.6962,6,0.122371,0.94
0.104266,0.510966,0.142375,0.713798,0.769547,0.679902,4,0.565804,0.9
0.45539,0.752959,0.589102,0.713839,0.794573,0.693603,9,0.379405,0.98
0.963452,0.837994,0.224103,0.713874,0.730125,0.685463,9,1.08248,0.95
0.487412,0.282037,0.895063,0.71389,0.728112,0.670665,7,1.4996,0.94
0.222151,0.831036,0.433694,0.713939,0.774621,0.693814,5,0.392249,0.92
0.623188,0.867292,0.857081,0.713941,0.748561,0.656411,8,0.949543,0.91
0.128067,0.334207,0.402653,0.713943,0.774662,0.681676,11,0.470205,0.9
0.267378,0.928125,0.72112,0.714023,0.772504,0.68914,8,0.429024,0.96
0.125207,0.95753,0.5719,0.7141,0.77045,0.691694,12,0.485533,0.93
0.223021,0.209186,0.0331995,0.714135,0.794373,0.67733,7,0.465986,0.96
0.0461897,0.768112,0.542155,0.714188,0.729444,0.700069,8,0.796154,0.92
0.229503,0.982246,0.716599,0.714192,0.727282,0.681389,9,1.39985,0.96
0.400208,0.203034,0.272692,0.714227,0.772977,0.644722,8,0.895586,0.99
0.474208,0.562559,0.729172,0.71423,0.751267,0.699924,7,0.362751,0.87
0.856731,0.066983,0.00502815,0.714281,0.784357,0.655053,14,0.717807,0.95
0.612723,0.91678,0.480705,0.7143,0.770415,0.669322,9,0.508314,0.91
0.440146,0.0802205,0.976272,0.714304,0.723101,0.656797,10,1.66863,0.91
0.984869,0.74076,0.434201,0.714316,0.778872,0.688326,7,0.285445,0.96
0.368174,0.478238,0.868437,0.71433,0.722169,0.699464,10,1.24822,0.9
0.557551,0.190689,0.379246,0.714377,0.714773,0.631829,10,2.32139,0.97
0.0522957,0.460608,0.378421,0.71454,0.762711,0.68967,12,0.529583,0.95
0.708064,0.387099,0.359637,0.714579,0.722775,0.651871,11,1.63252,0.94
0.00254372,0.741807,0.347578,0.714633,0.755751,0.689038,8,0.275992,0.94
0.524815,0.455254,0.853259,0.714642,0.760824,0.693514,6,0.254209,0.93
0.9401,0.000115301,0.114545,0.714665,0.787525,0.671693,8,0.340743,0.94
0.469969,0.188981,0.894444,0.71473,0.717043,0.665018,10,2.10448,0.95
0.152151,0.45884,0.0701244,0.71473,0.780074,0.690131,7,0.285598,0.92
0.194324,0.986543,0.781277,0.714779,0.737605,0.672554,9,1.10492,0.88
0.679794,0.00381001,0.739609,0.714783,0.765076,0.665001,13,0.467145,0.84
0.232038,0.813784,0.11208,0.714796,0.738945,0.6857,12,0.703849,0.94
0.285806,0.205828,0.674653,0.714806,0.737309,0.686218,11,0.980783,0.96
0.870508,0.140252,0.641356,0.714816,0.777953,0.689021,10,0.276022,0.96
0.0575431,0.544045,0.738939,0.714821,0.737584,0.707287,6,0.470115,0.9
0.640215,0.354692,0.977586,0.714838,0.773802,0.6665,8,0.357848,0.94
0.98676,0.554498,0.881266,0.714961,0.787103,0.705348,5,0.118511,0.91
0.108849,0.0766082,0.545933,0.715012,0.748936,0.694567,15,0.595147,0.93
0.341523,0.812272,0.579488,0.715048,0.729144,0.68936,8,1.13762,0.91
0.354836,0.276801,0.829093,0.715057,0.786109,0.680525,9,0.618143,0.94
0.490426,0.770093,0.998773,0.715057,0.738556,0.670321,11,0.846993,0.94
0.254862,0.777129,0.249127,0.71506,0.793806,0.687045,6,0.359326,0.9
0.789817,0.174262,0.859986,0.71507,0.745677,0.662086,12,0.904199,0.95
0.113878,0.407937,0.697638,0.715203,0.777586,0.692763,9,0.241229,0.9
0.0931134,0.850506,0.376933,0.715289,0.739092,0.693811,8,0.424382,0.87
0.963039,0.265699,0.656716,0.715298,0.764141,0.678499,12,0.618256,0.95
0.116016,0.854117,0.372027,0.715393,0.738988,0.692801,8,0.470752,0.88
0.276243,0.196413,0.28011,0.715401,0.754911,0.665553,10,0.376689,0.93
0.760376,0.554467,0.244483,0.71543,0.766819,0.677679,10,0.378484,0.95
0.180674,0.396034,0.0846936,0.715469,0.720082,0.694843,11,0.687933,0.87
0.24218,0.578443,0.410061,0.715485,0.7795,0.69648,5,0.432997,0.9
0.359495,0.363894,0.0823414,0.71552,0.739531,0.669382,10,0.402927,0.96
0.0829914,0.633924,0.022985,0.71553,0.779025,0.678936,2,0.648684,0.93
0.261766,0.234343,0.386872,0.715553,0.768616,0.672015,8,0.492976,0.95
0.789019,0.550639,0.105501,0.715612,0.754021,0.684018,8,0.267589,0.92
0.202139,0.604179,0.66665,0.715694,0.770509,0.706685,5,0.104582,0.94
0.572446,0.887388,0.11404,0.715743,0.770602,0.652142,12,0.862044,0.93
0.144204,0.248913,0.0398235,0.715777,0.76641,0.680279,11,0.413475,0.92
0.382403,0.161214,0.520469,0.715785,0.72772,0.667886,13,1.07871,0.94
0.249042,0.407717,0.976747,0.715822,0.770433,0.693283,9,0.436488,0.93
0.909069,0.938001,0.159627,0.715837,0.768789,0.672335,10,0.34203,0.9
0.626403,0.337601,0.238104,0.715869,0.724062,0.636701,10,1.77881,0.93
0.756768,0.157222,0.555597,0.715883,0.726084,0.666858,13,1.30274,0.95
0.323595,0.0835217,0.426848,0.71594,0.757788,0.667963,10,0.346838,0.9
0.0835918,0.0952085,0.647899,0.715992,0.740438,0.68432,14,0.647153,0.86
0.276199,0.674268,0.921112,0.716035,0.784502,0.691261,6,0.267646,0.93
0.301882,0.989919,0.413668,0.716066,0.76653,0.676439,9,0.325057,0.93
0.525954,0.691711,0.0616951,0.716067,0.748021,0.680285,11,0.31125,0.96
0.791275,0.349844,0.95045,0.716123,0.76931,0.677932,13,0.613942,0.91
0.350752,0.726947,0.743487,0.716149,0.745938,0.682125,9,0.960851,0.94
0.0753945,0.737261,0.922731,0.716171,0.778313,0.697111,9,0.184296,0.89
0.941901,0.102148,0.0434709,0.71622,0.728527,0.670925,11,1.21986,0.91
0.0598433,0.245052,0.426453,0.716239,0.733862,0.673431,13,1.20422,0.91
0.519039,0.238062,0.590139,0.716255,0.772614,0.668236,11,0.345773,0.9
0.825327,0.364933,0.0153256,0.716313,0.731666,0.674275,12,0.967722,0.89
0.738118,0.763857,0.332391,0.716335,0.769038,0.675418,7,0.729133,0.88
0.353891,0.422047,0.774573,0.716374,0.786527,0.700797,14,0.144454,0.88
0.675769,0.191469,0.453038,0.716441,0.759615,0.645485,17,0.90482,0.92
0.10775,0.563041,0.542271,0.716457,0.75618,0.698242,7,0.30949,0.9
0.256534,0.0286803,0.266207,0.716461,0.738461,0.674886,10,0.501941,0.89
0.360032,0.790441,0.813246,0.716475,0.725047,0.667679,12,1.75868,0.88
0.0338846,0.0238128,0.455772,0.716479,0.766745,0.689444,12,0.462581,0.94
0.83468,0.347494,0.581913,0.716511,0.731717,0.682394,11,0.401808,0.93
0.195296,0.770724,0.441569,0.716533,0.780427,0.700683,5,0.23376,0.97
0.792336,0.0241684,0.82576,0.716534,0.769832,0.658651,14,0.636636,0.88
0.283036,0.171674,0.308646,0.716538,0.753775,0.665152,12,0.393123,0.92
0.348019,0.494322,0.207778,0.716548,0.729429,0.678142,7,1.28762,0.92
0.158713,0.948573,0.249198,0.716682,0.748171,0.680478,12,1.02281,0.88
0.106962,0.535351,0.570425,0.716683,0.747308,0.697315,5,0.331981,0.93
0.0175535,0.749178,0.102722,0.716683,0.781914,0.68333,11,0.494614,0.92
0.784889,0.0992506,0.532761,0.716698,0.753259,0.667939,12,0.59076,0.95
0.825397,0.992529,0.713853,0.716716,0.757569,0.677467,11,0.749416,0.92
0.956787,0.796123,0.436919,0.716735,0.776453,0.680329,10,0.527799,0.92
0.713433,0.0225755,0.299768,0.716758,0.719322,0.645602,12,2.06784,0.86
0.956597,0.4124,0.979452,0.716774,0.757889,0.695861,16,0.482038,0.96
0.0127467,0.89954,0.0146163,0.716779,0.719855,0.684234,12,1.73337,0.96
0.616403,0.658791,0.270525,0.71681,0.769254,0.68975,8,0.149351,0.94
0.230385,0.485328,0.670444,0.716819,0.754454,0.70161,10,0.543912,0.87
0.962323,0.573786,0.948321,0.716823,0.770095,0.702811,7,0.208538,0.96
0.294583,0.928806,0.108174,0.716851,0.759154,0.683423,14,0.367166,0.94
0.501261,0.553595,0.936829,0.716862,0.729107,0.682623,10,1.46136,0.9
0.396539,0.212691,0.15392,0.716874,0.767793,0.650384,8,0.726423,0.85
0.844434,0.9401,0.272492,0.716882,0.735432,0.669616,11,1.05156,0.87
0.713222,0.623384,0.158952,0.716899,0.758105,0.688163,9,0.238063,0.97
0.404476,0.013927,0.861857,0.716914,0.752004,0.668187,14,0.940462,0.91
0.152254,0.488102,0.551379,0.716915,0.784657,0.693819,8,0.250611,0.91
0.113881,0.0785083,0.757248,0.716999,0.759672,0.666642,9,1.03594,0.92
0.597159,0.613974,0.799545,0.71703,0.781957,0.697007,10,0.321002,0.91
0.844629,0.674409,0.11618,0.717056,0.772962,0.689609,11,0.310031,0.89
0.722011,0.567091,0.669613,0.717062,0.732564,0.68863,8,1.258,0.89
0.817776,0.720553,0.351116,0.717063,0.779109,0.677631,6,0.639598,0.93
0.193273,0.64763,0.239911,0.71712,0.745713,0.672556,5,1.17648,0.96
0.773514,0.263188,0.332039,0.717184,0.735276,0.644836,16,1.16128,0.91
0.26437,0.591476,0.0318888,0.717228,0.761565,0.684792,6,0.45693,0.94
0.972678,0.627119,0.0415564,0.717271,0.755538,0.689988,7,0.322877,0.92
0.779254,0.100756,0.605899,0.717301,0.722633,0.677679,15,1.6369,0.92
0.548509,0.104693,0.958993,0.717364,0.739547,0.643708,13,1.52977,0.88
0.540503,0.288801,0.616909,0.717453,0.777508,0.673726,9,0.28673,0.88
0.617144,0.327741,0.579266,0.717464,0.781917,0.669213,10,0.342677,0.9
0.392232,0.8252,0.98139,0.717491,0.747076,0.675185,18,0.835547,0.93
0.587899,0.41308,0.917363,0.71754,0.777462,0.680251,9,0.220252,0.93
0.240911,0.816316,0.889411,0.717552,0.784512,0.683358,11,0.479968,0.87
0.0979009,0.229243,0.0652379,0.717563,0.769547,0.683605,15,0.362758,0.91
0.257137,0.680175,0.536776,0.717623,0.766098,0.69558,5,0.545349,0.85
0.797459,0.454016,0.587191,0.717647,0.759814,0.688663,9,0.519128,0.92
0.150024,0.793421,0.675529,0.717689,0.766766,0.691915,14,0.387659,0.91
0.645963,0.555733,0.0309609,0.717691,0.769861,0.684268,8,0.280711,0.96
0.42843,0.471237,0.44786,0.717756,0.732719,0.674782,8,1.04875,0.92
0.878486,0.135564,0.0564521,0.717788,0.762371,0.663645,15,0.523198,0.91
0.34667,0.469202,0.959786,0.717987,0.737688,0.684767,11,1.21603,0.92
0.740673,0.321353,0.146524,0.718053,0.727023,0.649099,12,1.7554,0.91
0.233156,0.312984,0.894002,0.718084,0.747418,0.679761,13,0.643135,0.96
0.684343,0.638229,0.566478,0.718138,0.748063,0.69808,10,0.741759,0.93
0.903242,0.747086,0.354072,0.718142,0.769072,0.677388,9,0.674559,0.9
0.175876,0.0366146,0.84851,0.718164,0.721181,0.660421,10,2.09802,0.9
0.507924,0.232757,0.75224,0.718166,0.73242,0.680482,13,0.902635,0.94
0.587257,0.319876,0.884234,0.71822,0.787333,0.675089,10,0.40658,0.91
0.69043,0.921433,0.835328,0.718293,0.772878,0.654635,9,0.804368,0.91
0.674931,0.902215,0.340837,0.718294,0.751825,0.662897,12,0.706981,0.93
0.298948,0.590316,0.896233,0.718294,0.73201,0.70047,9,0.373642,0.92
0.90334,0.558425,0.380877,0.718303,0.744763,0.693597,12,0.455362,0.87
0.0620129,0.195538,0.836164,0.718306,0.75261,0.666212,14,1.11869,0.88
0.123955,0.531124,0.763419,0.718307,0.771368,0.700693,7,0.353707,0.85
0.777306,0.474554,0.704601,0.718339,0.740519,0.690169,12,1.07307,0.93
0.895926,0.789105,0.68924,0.71834,0.750113,0.690018,9,0.462784,0.9
0.387708,0.635394,0.568268,0.718345,0.759015,0.697882,7,0.443984,0.87
0.752022,0.416611,0.00169663,0.718543,0.780504,0.674703,9,0.304949,0.93
0.528832,0.942288,0.0878873,0.71856,0.745049,0.648815,15,1.16825,0.91
0.649374,0.526428,0.171255,0.718614,0.756164,0.670529,8,0.682141,0.89
0.934213,0.88593,0.64237,0.718652,0.766894,0.686755,12,0.683719,0.92
0.167843,0.845307,0.451202,0.718664,0.737344,0.687711,9,0.953568,0.9
0.877623,0.690095,0.350683,0.718715,0.763887,0.684382,8,0.436864,0.9
0.799352,0.322519,0.636848,0.718743,0.74322,0.685752,10,0.846682,0.88
0.975031,0.0394932,0.593344,0.718744,0.732244,0.684687,13,1.41319,0.87
