X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
3.2067,2.07784,0.857629,0.526825,0.0172879,1,0.0697199
1.42607,3.07154,0.703884,0.526836,0.00407103,1,0.339793
1.60331,0.168087,2.44725,0.526836,0.00680199,1,0.0635824
3.25595,3.93304,1.53989,0.52684,0.0207589,0,0
3.82396,1.884,3.13846,0.526847,0.00235729,1,0.320489
0.00309878,1.02029,1.7618,0.526856,0.00318658,2,0.311351
3.60917,2.91405,1.73077,0.526856,0.00090103,3,0.371531
2.76242,1.83514,3.32826,0.526875,0.00678611,1,0.118455
2.37035,0.97546,1.68078,0.526877,0.00239788,4,0.283476
3.11884,0.817066,2.60445,0.526878,0.00338313,2,0.246551
0.700297,1.37806,2.0818,0.526885,0.0181111,0,0
1.89157,1.18721,0.941411,0.526886,0.00762009,1,0.161265
1.86167,3.04457,1.96547,0.526887,0.00539721,3,0.156128
3.84076,1.64967,3.66611,0.526888,0.01686,1,0.0345918
0.577936,3.19876,1.80216,0.526895,0.00755545,2,0.215253
2.79247,1.6764,0.136296,0.526898,0.00771699,1,0.0414734
1.43425,0.605614,3.19131,0.5269,0.000205674,1,0.396735
3.4251,3.12678,3.71754,0.526902,0.00596969,4,0.191081
3.91712,1.88479,3.50245,0.526907,0.00809479,2,0.149466
1.2342,0.700865,1.71849,0.526911,0.00201289,2,0.292467
1.60435,0.179629,0.61033,0.526915,0.00561155,3,0.193503
3.26109,2.2655,0.957337,0.526918,0.00282315,1,0.291838
3.16802,2.47002,1.55552,0.52692,0.0106417,1,0.00544744
0.659946,3.2583,0.618055,0.52693,0.0112716,2,0.0112303
1.07727,3.57419,1.86633,0.526934,0.00217568,1,0.346558
1.11714,3.57957,1.43088,0.526939,0.0111329,1,0.0876092
2.12207,3.93032,2.28187,0.526957,0.00650404,4,0.152215
2.35287,1.43958,0.473086,0.526963,0.00108501,2,0.241908
0.449695,2.78051,0.0229251,0.52697,0.000238646,6,0.389352
0.428181,3.09152,3.55761,0.526985,0.00372128,2,0.288273
2.0961,3.05873,0.562737,0.526987,0.0171821,1,0.0650771
0.152507,1.03228,0.812091,0.526989,0.00123799,3,0.365486
2.91346,0.893667,0.828783,0.526993,0.00324885,2,0.323647
2.51143,2.76565,1.75985,0.526994,0.0031236,2,0.282578
3.99414,1.53284,1.45412,0.526996,0.00106476,3,0.38201
1.31288,0.731499,2.21079,0.527009,0.00215176,3,0.362175
3.78284,3.02013,1.36105,0.52702,0.00586514,0,0
0.857603,1.84749,1.89657,0.527029,0.015171,0,0
0.526161,3.15472,1.41253,0.52703,0.012264,1,0.0336848
1.56873,2.48465,0.174089,0.527031,0.00442288,3,0.0952371
2.08155,1.56004,0.767531,0.527035,0.00378932,2,0.286332
2.98396,2.95665,1.83659,0.527038,0.0201904,0,0
1.51294,0.701901,2.88734,0.527046,0.00683959,1,0.17624
2.7277,2.28343,3.54237,0.527047,0.0140888,0,0
2.17347,3.9064,2.35083,0.527051,0.00482307,2,0.338302
1.07002,1.86442,2.77189,0.527057,0.000131781,4,0.3893
1.68255,3.14316,3.07262,0.527059,0.0022285,3,0.289613
1.48002,0.169643,1.82624,0.527066,0.0130539,0,0
2.0764,3.44877,2.6039,0.527075,0.00490856,1,0.194078
2.32288,2.41386,1.0974,0.527081,0.000247314,1,0.395778
1.03724,3.19087,1.41663,0.527088,0.00293282,3,0.244261
1.70043,3.7947,3.64115,0.527091,0.0209949,0,0
0.423202,3.76402,2.20886,0.527096,0.0109742,1,0.191961
2.1314,1.32115,0.235613,0.527098,0.00717099,3,0.178322
2.55292,3.14717,0.277711,0.527105,0.00454056,2,0.118677
0.490824,1.15786,0.682987,0.527107,0.00748053,1,0.230725
2.57879,0.262118,3.03844,0.527108,0.0156863,0,0
2.38958,0.869116,1.58132,0.527121,0.000155345,4,0.374236
0.01668,1.5387,1.90309,0.527121,0.00672682,2,0.195485
3.43896,3.16689,3.1722,0.527128,0.00347489,1,0.188342
3.20009,3.63483,3.54416,0.527136,0.00937106,3,0.0801874
1.5313,0.337205,0.238238,0.52714,0.00992161,1,0.0186603
1.87257,3.4487,2.06812,0.527141,0.0191092,1,0.0636726
3.57297,0.33983,2.17143,0.527144,0.00688791,1,0.143833
0.690651,1.75387,1.84784,0.527147,0.0031058,1,0.173362
0.381399,0.734867,0.11867,0.527161,0.00909438,4,0.199912
0.462239,3.10173,0.926297,0.527165,0.0103197,2,0.114461
2.07933,2.22708,3.72307,0.527168,0.0014877,2,0.364306
1.97747,0.681788,0.426574,0.527169,0.00282244,2,0.292669
0.166958,0.541299,2.67636,0.52717,0.0008031,2,0.370849
2.00966,0.280001,2.41227,0.527175,0.0164678,0,0
2.94527,2.9612,1.8652,0.527177,0.0176749,1,0.0273287
2.56058,2.77609,3.33264,0.527182,0.00320167,3,0.328954
3.00183,2.8937,3.32126,0.527191,0.00223891,1,0.178421
1.14243,1.65292,3.28294,0.527194,0.00105165,2,0.35311
2.41905,2.91944,3.49141,0.527199,0.00728786,5,0.215393
0.566953,0.298068,1.52452,0.5272,0.00424151,1,0.251482
2.23972,3.10862,1.62731,0.527204,0.00234408,2,0.348877
3.35857,3.92779,1.58089,0.527212,0.000655769,2,0.366363
0.0777705,1.39894,2.96094,0.527224,0.00253378,4,0.35325
0.820211,3.8043,0.574384,0.527229,6.88306e-06,4,0.399776
3.06592,0.528295,0.953853,0.527234,0.00308649,2,0.276216
0.921097,1.31497,1.5325,0.52724,0.0123259,2,0.0880809
3.22206,1.09238,0.914501,0.52725,0.00117541,3,0.341633
3.36768,3.00752,1.28634,0.527252,0.00895509,1,0.0269096
3.45389,2.07915,1.18537,0.527252,0.001934,2,0.311801
1.06813,3.98295,2.04759,0.527254,0.00330615,5,0.284889
3.3889,2.45289,0.390984,0.527258,0.00682479,2,0.271624
1.7969,0.323449,2.43836,0.527262,0.00690863,2,0.175656
3.54864,0.634921,1.84202,0.527268,0.0117009,2,0.169478
3.28233,3.68057,0.980218,0.527268,0.00331574,2,0.222956
3.09163,0.832138,1.00332,0.527273,0.00396948,4,0.251036
0.676743,1.0306,0.790008,0.527276,0.00252691,1,0.304984
3.66843,2.95053,1.12223,0.527276,0.00545119,2,0.180528
2.43923,2.61637,3.40748,0.527277,0.00497494,2,0.191762
0.421449,1.71862,0.151875,0.52728,0.0138533,1,0.160502
3.49647,3.73609,0.177039,0.527286,0.00541648,3,0.245505
3.40237,0.997453,3.90437,0.527298,0.00859602,2,0.133887
0.72806,1.89682,0.982825,0.527307,0.0160602,0,0
0.627958,2.928,2.64136,0.527309,0.00134731,2,0.352598
1.05089,1.97342,1.98833,0.527315,0.00626024,2,0.24096
1.30432,1.32695,2.19627,0.527316,0.0115335,3,0.165843
1.63784,0.185492,0.938885,0.527331,0.00737067,2,0.204099
1.02821,2.4087,3.47711,0.527335,0.0118389,0,0
0.692638,1.5898,1.44948,0.527348,0.0078029,1,0.200605
2.59817,1.95964,2.76087,0.52735,0.00397969,6,0.323417
2.71233,2.74004,1.47649,0.527355,0.00719297,2,0.213136
1.22262,3.49112,1.80811,0.527356,0.00284473,3,0.325576
0.437621,1.07835,2.37376,0.527358,0.00975562,0,0
1.45419,1.22275,0.142049,0.527363,0.00156703,2,0.349518
2.91482,1.15304,3.05081,0.527364,0.00481685,3,0.317069
1.15783,3.20682,2.56604,0.527376,0.01439,1,0.0109469
2.99718,3.85222,2.27043,0.527378,0.00133801,6,0.316252
1.61684,1.6757,3.25166,0.527384,0.0113494,2,0.0827417
0.731064,2.85186,3.65488,0.527386,0.00702785,2,0.238272
0.495478,0.230853,3.30568,0.527386,0.0213458,0,0
2.13983,3.17389,1.00316,0.527387,0.00331685,4,0.230007
2.13536,1.89677,3.03374,0.527391,0.00684584,2,0.291403
1.80356,1.20206,1.58094,0.527392,0.000679253,4,0.385319
3.68441,0.71076,1.03989,0.527395,0.00665,2,0.296959
3.91567,1.22077,0.783825,0.527397,0.0155501,1,0.0492822
0.655573,2.80539,0.55734,0.527405,0.00442968,3,0.264574
0.00121542,1.62432,3.75593,0.527415,0.0250105,1,0.0361208
1.39987,2.82895,3.8294,0.527423,0.00263369,5,0.348636
3.35363,3.96416,3.43547,0.527423,0.000648874,4,0.387942
1.50755,2.44542,1.65153,0.527424,0.0147651,2,0.0528006
3.37402,1.29664,3.05129,0.527434,0.00378698,2,0.20351
3.92276,0.202781,2.41464,0.527442,0.0145146,1,0.180353
2.13343,1.30588,0.231622,0.527445,0.00569031,4,0.220468
2.45319,0.422313,3.47927,0.527446,0.000414705,3,0.382357
2.5963,3.84444,1.79049,0.527447,0.0101567,3,0.190146
0.732957,0.435012,2.35109,0.527453,0.00432161,2,0.15766
1.20345,0.398893,1.70938,0.527453,0.0102217,1,0.055863
1.63965,2.16113,2.19642,0.527453,0.0125232,1,0.158148
1.35014,2.87347,2.87849,0.527454,0.0043809,1,0.152181
1.73728,1.28707,2.89309,0.527454,0.000830787,5,0.374654
2.93895,3.99735,3.89365,0.527465,0.00679469,3,0.161435
3.50983,3.14588,2.86394,0.527469,0.0137167,0,0
3.13891,2.16184,3.95044,0.527481,0.00757135,0,0
2.47496,0.682344,3.925,0.527481,0.00816483,1,0.170014
0.43485,0.913657,1.17228,0.527491,0.0069202,7,0.319537
3.5631,0.0917402,3.88235,0.527494,0.00296218,4,0.317834
2.79795,3.42889,1.32483,0.527496,0.0115322,0,0
1.21725,1.7695,2.99766,0.527498,0.000222667,1,0.39131
3.91642,2.89529,1.31515,0.527499,0.00572512,1,0.060774
2.17134,0.231434,2.89649,0.527502,0.00650784,2,0.0684895
3.01266,0.597885,1.10739,0.527513,0.00234638,3,0.334534
1.35337,2.87892,1.78745,0.527527,0.00285074,6,0.261254
2.30557,3.32042,0.511281,0.52753,0.00097076,5,0.37051
0.561128,2.20907,3.88661,0.527532,0.00434326,1,0.172859
0.184197,3.77485,0.123518,0.527536,0.00935487,2,0.205509
0.673157,0.291684,2.03528,0.527538,0.000171772,2,0.394715
3.90232,0.326077,2.62356,0.527538,0.0140216,1,0.0827979
2.56188,2.26587,0.450112,0.527539,0.0092678,2,0.115374
0.0705657,0.781079,3.56198,0.527544,0.000754157,2,0.385957
0.181874,3.98082,0.060252,0.527546,0.00241078,6,0.326064
2.21876,2.31846,2.09265,0.527547,0.00422518,2,0.204657
1.82068,1.79437,3.11145,0.527549,0.0121816,2,0.208055
3.82815,0.144167,1.19511,0.52755,0.0201217,0,0
3.68186,0.398818,1.20766,0.527553,0.00722309,1,0.057743
0.705577,3.9735,2.49652,0.527561,0.00813483,3,0.166288
0.985539,1.82269,0.735107,0.527566,0.000673746,2,0.368041
0.186383,0.14749,1.98254,0.527579,0.0124262,0,0
0.962613,2.89504,0.282742,0.527582,0.0139229,1,0.00975189
0.745864,2.00368,3.18233,0.527586,0.0107481,0,0
1.68948,3.67238,2.95583,0.527594,0.00264429,3,0.293011
3.34128,3.58897,3.10405,0.5276,0.00122153,5,0.283791
2.53548,2.52567,1.92765,0.527603,0.00230756,4,0.348294
2.68954,1.80669,0.824309,0.52761,0.00494437,1,0.0169477
1.09637,1.76189,3.01691,0.527612,0.0116622,0,0
2.90662,0.68538,0.0463769,0.527612,0.00649018,4,0.133499
3.65991,0.169836,1.04887,0.527614,0.00345924,1,0.146214
2.61641,0.875148,1.85094,0.52763,0.000223052,3,0.377754
0.443756,3.41105,3.41793,0.527633,0.000803193,4,0.373388
3.57257,1.46834,2.22831,0.527634,0.0205703,0,0
1.61849,0.0326691,3.56838,0.527637,0.0154346,0,0
0.50633,3.34628,2.19284,0.527639,0.00969094,2,0.166674
0.593851,1.1377,1.99079,0.527665,0.00852475,3,0.269967
3.53788,2.43334,0.630123,0.527676,0.00574172,3,0.291102
3.04827,0.619998,2.0608,0.527678,0.00797024,4,0.220268
2.38403,3.62177,3.90737,0.527678,0.0110977,1,0.0507444
0.488644,0.28682,0.965092,0.527679,0.000938498,8,0.363312
2.67249,1.20911,2.23077,0.527682,0.00591569,3,0.263489
3.59038,0.462012,2.2751,0.527691,0.00304511,2,0.250161
2.68629,1.75256,3.48196,0.527697,0.00583509,2,0.203198
1.65199,2.44626,3.59032,0.527701,0.0164108,1,0.133201
3.07152,3.66023,3.60314,0.527701,0.00155159,5,0.32521
3.29296,0.191359,2.49444,0.527718,0.0020449,3,0.326774
2.06987,1.91591,1.48396,0.527718,0.00367093,2,0.305624
1.26141,1.36251,1.33547,0.527718,0.00783718,1,0.127425
1.70335,0.388056,0.959029,0.527724,0.00213489,3,0.321311
0.401327,0.559654,0.914928,0.527724,0.00111603,2,0.379174
0.847253,2.24508,0.971769,0.527729,0.0139595,0,0
3.92054,1.13218,0.0483389,0.527731,0.00544785,2,0.265584
1.90587,3.61089,0.674739,0.527734,0.00386683,1,0.189097
2.35539,0.302086,2.96533,0.527735,0.00250445,2,0.297389
3.84982,1.01524,1.39599,0.527743,0.00589763,2,0.216249
1.15711,2.13719,3.39628,0.527745,0.00470086,2,0.187668
1.03279,3.47767,3.45852,0.527764,0.0019723,3,0.341869
2.08965,3.88273,2.87074,0.527769,0.00731749,1,0.100349
2.62211,3.46276,1.37053,0.527779,0.00928365,1,0.158503
2.36596,1.49708,0.44746,0.527782,0.00180587,3,0.309122
0.86195,3.71403,0.98154,0.527782,0.0016629,5,0.370885
3.91528,1.65228,3.74375,0.52779,0.0129596,0,0
0.672669,2.87175,3.21863,0.527794,0.00102302,3,0.371044
0.823476,2.08305,2.54969,0.5278,0.00514511,4,0.189669
1.28214,1.8689,0.518213,0.527801,0.00539178,3,0.163482
1.78908,2.15432,2.7583,0.527827,0.00286189,2,0.344775
2.78459,3.77233,2.18301,0.52783,0.00482534,4,0.194764
3.85879,3.94276,1.29375,0.527831,0.000303961,1,0.392004
2.60861,3.52319,1.23013,0.527833,0.0043812,5,0.326541
1.17445,3.17773,2.88492,0.527834,0.00305632,4,0.314108
2.03114,0.563964,2.2499,0.527837,0.00731431,3,0.194231
1.25918,0.156601,0.977398,0.527848,0.00824542,1,0.248108
3.35317,2.93607,3.98637,0.527848,0.0101653,1,0.0125077
0.588536,3.20322,1.2775,0.527849,0.0184604,0,0
3.91362,0.483698,2.59037,0.527849,0.00593896,2,0.119644
1.66427,0.844479,1.07426,0.527851,0.0137753,0,0
3.46956,2.43615,0.0452836,0.527854,0.00165467,2,0.34478
1.28219,3.32255,0.556483,0.527856,0.0102403,4,0.14328
3.2031,1.93175,2.63178,0.527862,0.00708949,4,0.263015
0.726021,1.2984,2.11469,0.527866,0.0060782,1,0.147718
0.745722,1.70252,1.94608,0.52788,0.0169197,0,0
3.56749,1.18466,2.31264,0.527885,0.00608348,1,0.192701
0.422243,3.91143,1.50918,0.527887,0.00802634,4,0.225835
3.59898,2.86135,0.232296,0.527893,0.0144516,0,0
0.182491,2.42374,0.114873,0.527899,0.0137137,0,0
0.52756,3.00329,0.744394,0.527906,0.0148172,1,0.025475
2.69275,2.80004,3.89488,0.527907,0.0143112,0,0
1.21133,3.12682,1.38901,0.527908,0.0023083,3,0.327008
0.9968,0.173172,1.62624,0.527908,0.00288154,3,0.239389
0.417136,1.23892,2.43413,0.527908,0.015004,0,0
3.80333,2.67061,1.91508,0.52791,0.0135562,0,0
1.50818,3.02661,0.883301,0.527921,0.00557188,5,0.159711
3.72676,1.29686,3.64517,0.527923,0.00169589,3,0.336906
0.420754,1.71227,2.24552,0.527923,0.00483313,1,0.0873513
1.99931,1.30605,0.2409,0.527932,0.00236257,2,0.288377
0.95641,0.461615,2.01545,0.527933,0.00266166,2,0.289934
3.50211,3.88355,2.04386,0.527938,0.00134418,3,0.350702
0.588966,3.17248,1.24127,0.52794,0.0175589,1,0.0419194
3.80928,2.24428,3.00354,0.527942,0.0121564,1,0.108268
3.7856,1.86479,3.86635,0.527942,0.0028967,2,0.259056
0.000346206,3.22959,1.7928,0.527944,0.00184967,5,0.246163
0.25544,2.43472,3.6889,0.527949,0.00575326,2,0.216963
1.08213,2.17151,0.805422,0.52795,0.00771032,3,0.129232
1.83359,1.70881,1.91407,0.52795,0.00415387,3,0.285859
0.937965,0.387933,1.70706,0.527959,0.00349978,3,0.230716
2.39252,1.10569,1.55103,0.527964,0.00783055,1,0.248855
0.253107,0.151488,3.42549,0.52797,0.00262884,3,0.275946
1.50317,1.23505,3.36454,0.527982,0.00741724,5,0.169091
0.950979,3.18774,0.821244,0.527995,0.0053566,4,0.230722
1.40346,1.08872,1.40743,0.528008,0.00574981,3,0.150476
1.98093,1.89598,2.75091,0.528017,0.00822714,0,0
1.02265,2.49466,3.78797,0.528029,0.0064819,0,0
0.594384,1.46427,3.57625,0.528034,0.00106419,3,0.367089
2.62879,3.95976,0.260189,0.528037,0.00679342,3,0.264579
1.51628,3.34414,3.93489,0.528049,0.0149195,0,0
0.8051,1.57201,0.773882,0.528059,0.00130913,2,0.324672
1.96013,2.65294,1.60537,0.528062,0.000733028,2,0.364414
1.08607,1.40631,0.609709,0.528064,0.00236754,2,0.33993
1.58675,0.00140043,3.04146,0.528064,0.000631855,5,0.379959
0.982183,3.62137,1.60249,0.52807,0.00631533,2,0.278935
3.6353,2.46927,2.30381,0.528072,0.00396651,2,0.305868
0.837831,2.92684,3.93447,0.528078,0.00689484,3,0.183916
0.315377,2.37742,3.02573,0.52808,0.00302393,4,0.284918
1.34997,2.01889,3.80826,0.528085,0.00082902,2,0.374312
2.92405,0.745053,2.22287,0.528086,0.00351132,4,0.292879
3.88755,2.79459,1.62964,0.528113,0.000516373,4,0.377776
3.47821,1.08697,2.37223,0.528116,0.0107337,1,0.130339
3.48128,3.80808,0.74121,0.528117,0.00407731,2,0.235859
2.60964,1.44017,3.65482,0.52812,0.00291916,3,0.289106
2.76948,2.90782,3.12456,0.528134,0.019302,0,0
3.61216,0.367069,3.09073,0.528139,0.000388121,3,0.390582
1.67184,3.88343,3.68312,0.528148,0.0023476,3,0.302155
1.81573,2.87315,3.88619,0.528151,0.00546328,3,0.258371
3.50535,2.27785,0.11221,0.528163,0.00650226,1,0.247482
3.86633,1.92766,3.32073,0.528165,0.000439884,4,0.377905
1.96686,1.33062,2.60942,0.528167,0.00313675,5,0.30167
2.794,0.327864,3.89683,0.528189,0.000829675,1,0.376796
1.15476,1.94876,1.95105,0.52819,0.00365904,3,0.245501
3.45613,1.56486,3.1857,0.528201,0.00529201,1,0.236072
0.919584,2.78145,2.84522,0.528203,0.0137611,0,0
3.61045,3.34801,3.57108,0.528208,0.00440842,2,0.21302
1.70371,0.0950219,1.23325,0.528212,0.00310172,3,0.328019
1.31794,2.57074,2.7868,0.528217,0.00122533,3,0.358898
1.69334,0.158985,1.18118,0.528217,0.000697137,2,0.384698
0.261196,2.53009,2.83435,0.528221,0.00306519,6,0.341852
1.142,3.05111,2.93585,0.528221,0.0027895,4,0.249082
3.02989,2.534,1.87409,0.528227,0.00166244,1,0.34236
2.73826,1.49248,3.63226,0.52824,0.00234606,2,0.213506
1.97923,0.856554,2.10457,0.528262,0.0105173,0,0
0.756288,1.53229,0.700578,0.528263,0.0225136,0,0
2.86756,2.42447,0.960754,0.52827,0.00183709,3,0.373924
2.17202,0.926617,2.64,0.528284,0.00367551,4,0.332645
3.522,3.98759,0.243038,0.528284,0.00759303,1,0.0647986
0.235786,2.02376,0.156207,0.528289,0.00556869,5,0.243564
2.80338,1.57512,2.58759,0.528294,0.00713432,3,0.17269
3.90479,3.2788,1.08753,0.528302,0.00779091,1,0.104058
0.229648,2.06125,0.817207,0.528309,0.00132114,5,0.353799
0.915001,0.277975,1.49631,0.528316,0.00130305,3,0.342302
1.70944,3.06038,2.48984,0.528318,0.0066786,2,0.260513
2.44106,0.951525,0.118773,0.528339,0.00462736,5,0.264492
0.795567,2.54976,3.77308,0.528344,0.000185448,6,0.390295
2.8627,0.904789,3.99541,0.528345,0.00389826,2,0.200556
0.639746,3.80921,2.57863,0.528355,0.00306936,3,0.291454
1.03243,2.09199,3.37629,0.528365,0.016144,0,0
1.55931,0.0928712,2.79294,0.528368,0.0039385,4,0.276159
1.21384,1.52605,3.03038,0.528374,0.00856539,2,0.0217461
1.71168,0.507949,3.274,0.528386,0.0160599,1,0.0058014
2.65098,2.02191,3.98068,0.528387,0.00561441,2,0.290325
1.76712,0.940652,2.70308,0.528398,0.00316352,4,0.318743
0.293406,2.02422,2.29756,0.528399,0.00247115,2,0.261019
0.983822,3.92864,1.0869,0.528412,0.00551642,3,0.225192
2.54791,2.27645,1.16972,0.528418,0.000621674,4,0.382048
1.78267,0.0690602,1.29447,0.528419,0.00104699,2,0.339944
1.55519,0.448204,1.36067,0.528421,0.0255274,1,0.00387036
0.42094,3.42921,0.406451,0.528443,0.00518854,2,0.290054
0.948718,2.04508,2.6867,0.528448,0.0153982,0,0
3.83784,0.667189,1.08626,0.528449,0.00987605,2,0.058828
1.56432,0.174296,0.977419,0.528455,0.0028947,2,0.213276
2.33477,2.68477,1.57587,0.528471,0.000332751,1,0.391097
2.92782,0.171079,2.23343,0.528481,0.000397609,3,0.38922
0.589775,2.56713,1.14171,0.528488,0.00353029,2,0.273484
0.705173,3.4811,3.81471,0.52849,0.00436154,2,0.118726
2.15651,0.966449,1.19924,0.528496,0.00300187,2,0.36629
1.4139,3.44008,0.207507,0.528509,0.00446103,4,0.157696
1.73867,2.82063,1.52909,0.528513,0.00479323,2,0.272601
0.786457,1.4215,2.70263,0.528517,0.00998617,2,0.048333
2.09578,0.543393,2.774,0.528517,0.00686472,1,0.0433223
1.73622,3.26881,3.04011,0.528518,0.00818662,2,0.197168
3.21571,1.50839,0.48351,0.52852,0.0144591,2,0.0482553
3.22717,3.58773,3.29988,0.52853,0.0031619,2,0.323059
3.31451,1.4992,0.900583,0.528541,0.00239037,1,0.144116
3.51136,0.683344,2.12982,0.528546,0.00594015,2,0.242435
1.36883,0.945597,2.69674,0.528568,0.00558741,2,0.246271
0.398634,0.525373,0.790361,0.528571,0.00177036,3,0.279019
1.22075,1.50746,2.32498,0.528572,0.00650874,2,0.246355
1.00485,3.01891,0.401901,0.528577,0.00128086,3,0.292757
0.815999,2.51644,0.456097,0.528577,0.0031829,4,0.215273
0.515251,1.04441,2.53711,0.528605,0.00370387,1,0.147197
0.0599536,3.93388,1.82628,0.528605,0.0133287,2,0.172705
0.865292,1.68813,2.444,0.528625,2.9359e-05,4,0.398548
2.23451,0.0943903,3.1538,0.528627,0.00560391,1,0.216681
2.48093,3.59984,0.215481,0.528635,0.00931682,2,0.203361
3.10718,0.434122,2.54882,0.528635,0.000685253,4,0.316608
3.01267,0.299984,2.25026,0.528643,0.0124367,0,0
0.250149,0.53703,0.66748,0.528644,0.00148602,3,0.356132
1.4565,2.46233,3.9724,0.528644,0.00329687,3,0.286307
1.47985,3.74164,3.9606,0.528646,0.00130242,3,0.343119
2.94261,0.235574,0.911852,0.528647,0.0103126,1,0.160824
0.557505,3.10053,3.63189,0.528662,0.00703145,2,0.201266
2.69436,2.55983,3.91606,0.528665,0.00251217,1,0.339244
1.62507,3.8978,0.291286,0.528666,0.00232858,3,0.339116
0.700634,1.23092,0.553621,0.528667,0.000159937,3,0.397276
1.09027,1.55979,3.10666,0.52868,0.0148848,0,0
3.91832,1.7955,1.52216,0.528681,0.0118038,1,0.0653808
1.83301,2.41409,3.00876,0.528688,0.00317442,3,0.269407
0.492512,0.757179,2.71644,0.528693,0.00205861,2,0.343948
0.287278,0.547953,1.97332,0.528693,0.00243573,5,0.335535
1.51123,1.23331,3.9992,0.528721,0.00323871,2,0.258203
0.552734,0.62959,3.16261,0.528726,0.00590728,3,0.210981
1.41188,2.18548,0.54139,0.52873,0.0100074,1,0.0730544
1.60466,0.505977,3.99067,0.528752,0.0147389,1,0.00168235
3.05852,3.36151,1.43061,0.528755,0.00950926,2,0.03664
0.463151,0.556484,0.864865,0.528763,0.00468258,3,0.279561
1.01577,1.96231,1.68519,0.528768,0.00793527,1,0.0747738
3.31556,2.17706,0.930684,0.52877,0.00397154,0,0
3.88106,3.50129,1.11514,0.528776,0.00256743,2,0.223745
0.391221,2.15674,2.72398,0.528783,0.00590909,2,0.213025
3.92607,1.50857,0.200826,0.528797,0.0105955,4,0.141659
2.04769,3.46473,2.5471,0.528816,0.00171318,3,0.33655
0.707921,3.1784,3.51264,0.528819,0.00274905,3,0.202562
2.99198,3.5536,3.32529,0.528823,0.000773194,6,0.301769
2.98966,1.8778,2.43786,0.528829,0.0180394,1,0.0401407
0.509295,3.33098,1.67881,0.528833,0.00742941,1,0.120381
3.58342,1.22411,0.610418,0.528833,0.00902199,4,0.278289
3.08247,0.212082,2.67843,0.528837,0.00367572,2,0.309227
0.610619,0.454443,2.37791,0.528846,0.007156,1,0.265767
3.9671,0.966087,1.79207,0.528847,0.00191469,2,0.356003
3.51236,3.40883,3.1374,0.528852,0.0115265,1,0.122965
2.36651,1.08739,3.27528,0.528883,0.0027744,3,0.283063
2.0675,3.45724,0.203361,0.52889,0.0162685,1,0.0490233
0.192517,2.66807,0.99059,0.528891,0.00318249,5,0.156344
1.8817,0.0382321,2.19729,0.5289,0.0044397,6,0.296841
3.60989,1.11658,1.92918,0.528901,0.000534939,3,0.382166
2.5547,1.88158,0.263034,0.52891,0.0112888,0,0
3.40641,2.89939,3.9518,0.528919,0.00110683,3,0.365419
1.91666,3.04772,1.7653,0.528919,0.00701344,2,0.20229
1.96244,3.582,1.54073,0.528928,0.0130689,3,0.221309
2.02508,1.06392,0.476815,0.528928,0.00457465,1,0.271714
2.21287,2.02685,2.57537,0.528933,0.000172098,6,0.396938
2.0062,3.73543,0.265711,0.528937,0.00955784,5,0.120721
0.491972,2.19527,3.22382,0.528959,0.00241757,2,0.277389
1.84174,3.23793,1.40687,0.528967,0.000252876,4,0.391043
0.689381,3.92698,3.23534,0.528967,0.00612706,5,0.168271
3.45885,2.71208,2.38319,0.528971,4.94817e-05,1,0.398162
1.37102,2.89691,0.448381,0.528972,0.00568099,2,0.277599
1.76078,0.396229,1.07525,0.528973,0.00400354,2,0.326123
3.4599,1.0991,2.37144,0.528991,0.0105503,2,0.0787028
2.19765,0.160975,0.918545,0.529004,0.00230113,5,0.350713
1.11786,1.9807,0.867373,0.529014,0.00239555,4,0.341382
0.0222502,1.26825,3.9847,0.529015,0.00576208,5,0.193463
0.486893,0.383732,0.692361,0.529032,0.0100921,3,0.18097
1.92164,1.50436,3.63818,0.529039,0.00200593,3,0.321852
0.962682,1.94592,3.62225,0.529064,0.0133051,0,0
3.37227,3.54138,3.76261,0.529068,0.00135981,4,0.350695
0.232733,0.611963,3.20921,0.529069,0.00179034,1,0.274549
2.0626,1.4271,0.546454,0.529074,0.00575195,2,0.274025
0.930888,2.59886,3.06325,0.529081,0.0035114,3,0.278368
1.99659,1.50327,3.47338,0.529082,0.00758708,2,0.180633
3.56281,0.708592,1.84872,0.529099,0.0024149,4,0.348148
2.48503,2.89836,3.52821,0.529113,0.00209687,5,0.344852
1.78051,3.3619,2.97762,0.529116,0.00315428,2,0.339358
1.42203,0.220971,2.15555,0.529117,0.00425472,4,0.323562
3.71508,1.24439,1.44026,0.529118,0.000166466,5,0.39155
1.59735,2.9067,3.94906,0.529121,0.00355975,3,0.258744
2.39387,2.07724,3.92229,0.529128,0.00553345,5,0.172115
2.58146,2.96333,0.257995,0.529136,0.00879582,1,0.125176
1.76291,3.66764,0.511696,0.529143,0.00562923,1,0.231366
3.34042,1.01824,3.91856,0.529154,0.00894984,2,0.24379
2.33594,1.38951,0.39975,0.529156,0.0136208,1,0.068425
2.75039,3.00884,3.17238,0.529174,0.0123445,0,0
1.43262,1.21184,1.1998,0.529175,0.00542811,2,0.0962392
1.09192,0.861361,3.31719,0.529181,0.0034323,4,0.329769
0.904811,0.540253,1.6709,0.529184,0.00206633,2,0.348809
1.28931,1.40938,1.02322,0.529188,0.00940928,1,0.0206574
