X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.375403,0.102048,0.402403,0.815045,0.895694,0.847504,0,0,0
0.653343,0.0453066,0.0860355,0.815059,0.873072,0.826963,0,0,0
0.72309,0.776791,0.169747,0.815066,0.860945,0.826864,0,0,0
0.394627,0.889412,0.638566,0.815083,0.851224,0.809536,1,0.192017,0
0.903484,0.379321,0.995911,0.815086,0.855322,0.826473,0,0,0
0.378916,0.892247,0.829296,0.815096,0.843597,0.81534,0,0,0
0.183388,0.129778,0.0563753,0.815108,0.89165,0.840925,0,0,0
0.850777,0.891544,0.555909,0.815151,0.867221,0.82899,0,0,0
0.231285,0.145429,0.284149,0.815321,0.854007,0.821304,0,0,0
0.260752,0.37984,0.395052,0.815349,0.872497,0.818168,0,0,0
0.716953,0.283343,0.23684,0.8154,0.883805,0.810656,1,0.0953944,0
0.632303,0.825013,0.13502,0.815405,0.883709,0.837918,0,0,0
0.23515,0.358318,0.0535297,0.815439,0.856694,0.82513,0,0,0
0.310804,0.995163,0.549435,0.815444,0.8753,0.835917,0,0,0
0.490245,0.0321387,0.207552,0.815462,0.874254,0.811587,1,0.0836628,0
0.579918,0.611194,0.177335,0.815478,0.839575,0.825905,0,0,0
0.809027,0.607018,0.849979,0.815488,0.878751,0.83638,0,0,0
0.0381918,0.669969,0.336134,0.815527,0.885915,0.821607,0,0,0
0.873764,0.798059,0.855175,0.815528,0.843456,0.827372,0,0,0
0.934836,0.677123,0.912832,0.815538,0.873876,0.842805,0,0,0
0.209308,0.361874,0.588312,0.815601,0.845831,0.820955,0,0,0
0.677367,0.299475,0.155874,0.815637,0.888353,0.817432,0,0,0
0.712841,0.898826,0.10509,0.815724,0.850723,0.827843,0,0,0
0.436409,0.990642,0.227071,0.815761,0.882149,0.821736,0,0,0
0.742005,0.341769,0.00816822,0.815777,0.850871,0.828121,0,0,0
0.757585,0.963059,0.0228745,0.815785,0.851565,0.8203,0,0,0
0.42064,0.10755,0.901063,0.815792,0.869791,0.8397,0,0,0
0.610878,0.320583,0.357007,0.815849,0.892496,0.814288,1,0.0291051,0
0.0960588,0.660573,0.67625,0.81586,0.854363,0.821182,0,0,0
0.748101,0.498086,0.153318,0.815988,0.863658,0.819512,0,0,0
0.302005,0.516948,0.0144336,0.816034,0.885685,0.831027,0,0,0
0.0438954,0.157273,0.584908,0.816066,0.848457,0.821203,0,0,0
0.0645559,0.232691,0.026457,0.816152,0.845608,0.817511,0,0,0
0.525532,0.635034,0.220404,0.816157,0.876361,0.830335,0,0,0
0.506424,0.469999,0.855496,0.816173,0.851241,0.812244,1,0.146715,0
0.684614,0.152282,0.819517,0.816212,0.863104,0.827184,0,0,0
0.890456,0.0119114,0.900087,0.81632,0.881113,0.837849,0,0,0
0.113828,0.151838,0.987128,0.816346,0.863935,0.833099,0,0,0
0.919244,0.278494,0.23323,0.816401,0.873638,0.839471,0,0,0
0.544102,0.945596,0.361266,0.816404,0.833506,0.796443,1,0.714756,0
0.451751,0.541793,0.128935,0.816521,0.856442,0.824934,0,0,0
0.139386,0.0846055,0.892638,0.816539,0.849808,0.822926,0,0,0
0.402532,0.521338,0.774158,0.816562,0.876661,0.832374,0,0,0
0.00772978,0.463944,0.266334,0.81657,0.871286,0.827632,0,0,0
0.72158,0.136465,0.618634,0.816629,0.857956,0.815014,1,0.0450359,0
0.766997,0.531296,0.0558978,0.816651,0.873043,0.833349,0,0,0
0.0433272,0.552901,0.385088,0.816653,0.824689,0.797905,1,0.910807,0
0.766894,0.463497,0.698898,0.816667,0.823926,0.810009,1,0.640927,0
0.0282271,0.349752,0.216125,0.816729,0.857135,0.824879,0,0,0
0.483437,0.610453,0.0471996,0.816766,0.84801,0.813813,1,0.126239,0
0.719292,0.129785,0.473767,0.816907,0.821008,0.797722,2,1.06227,0
0.509232,0.0398022,0.966002,0.816913,0.848373,0.828975,0,0,0
0.0196504,0.517396,0.248358,0.816919,0.856923,0.811621,1,0.169547,0
0.763519,0.289239,0.107228,0.816945,0.855285,0.83396,0,0,0
0.351117,0.999141,0.294774,0.816958,0.874831,0.834127,0,0,0
0.025291,0.814785,0.936971,0.81703,0.867858,0.829197,0,0,0
0.48208,0.807088,0.275278,0.817054,0.849317,0.824143,0,0,0
0.70308,0.438489,0.686711,0.817071,0.875065,0.82833,0,0,0
0.742434,0.914128,0.109746,0.817084,0.849363,0.822849,0,0,0
0.466906,0.987538,0.622909,0.817099,0.848489,0.814165,1,0.124986,0
0.851372,0.663534,0.149902,0.817106,0.880471,0.833275,0,0,0
0.276033,0.713199,0.36527,0.817109,0.869668,0.827691,0,0,0
0.485904,0.558061,0.718098,0.817114,0.854143,0.823553,0,0,0
0.0523725,0.390625,0.246337,0.817117,0.868421,0.820577,0,0,0
0.312,0.594198,0.206839,0.817126,0.881983,0.836462,0,0,0
0.532771,0.0357069,0.478352,0.817218,0.8571,0.815563,1,0.0534488,0
0.837485,0.355121,0.882076,0.817239,0.855015,0.825764,0,0,0
0.44604,0.343874,0.84072,0.817241,0.856978,0.830234,0,0,0
0.973129,0.0448622,0.463486,0.817278,0.897309,0.837282,0,0,0
0.412447,0.841522,0.854283,0.817301,0.864559,0.829664,0,0,0
0.898381,0.947333,0.391034,0.817359,0.885738,0.833892,0,0,0
0.0128051,0.0837843,0.559449,0.81736,0.827685,0.812867,1,0.41996,0
0.840586,0.341146,0.472114,0.817372,0.874616,0.825903,0,0,0
0.125628,0.0356916,0.9844,0.817419,0.86277,0.836069,0,0,0
0.539173,0.328429,0.713615,0.81747,0.857499,0.822118,0,0,0
0.265249,0.950761,0.60879,0.817471,0.862119,0.828278,0,0,0
0.288942,0.0826839,0.224772,0.817537,0.860488,0.832495,0,0,0
0.505654,0.641203,0.752808,0.817551,0.881019,0.830239,0,0,0
0.0917455,0.653542,0.0535802,0.817551,0.85927,0.822817,0,0,0
0.630519,0.338029,0.619614,0.817557,0.862985,0.823976,0,0,0
0.484612,0.863187,0.76952,0.817611,0.868478,0.8296,0,0,0
0.902876,0.280702,0.319976,0.817654,0.868999,0.832363,0,0,0
0.872421,0.493739,0.209971,0.817672,0.861881,0.827685,0,0,0
0.307881,0.67806,0.954784,0.817712,0.898428,0.848871,0,0,0
0.306313,0.894068,0.549531,0.817742,0.867051,0.830915,0,0,0
0.0427274,0.883819,0.0991216,0.817755,0.853696,0.825533,0,0,0
0.404179,0.950104,0.486613,0.81776,0.845028,0.81569,1,0.103623,0
0.460216,0.633716,0.353747,0.817774,0.8415,0.81105,1,0.31168,0
0.552505,0.899398,0.443128,0.817782,0.878395,0.825199,0,0,0
0.664461,0.733224,0.287752,0.817791,0.890614,0.846073,0,0,0
0.579011,0.959215,0.800629,0.817797,0.843923,0.828264,0,0,0
0.693008,0.47875,0.339618,0.817819,0.844484,0.822404,0,0,0
0.263461,0.0541795,0.911986,0.81784,0.868952,0.827906,0,0,0
0.919987,0.0904995,0.622569,0.817943,0.879554,0.824552,0,0,0
0.34758,0.40061,0.830585,0.818001,0.877072,0.841259,0,0,0
0.895628,0.593815,0.108088,0.818012,0.871743,0.823234,0,0,0
0.802487,0.102836,0.16782,0.818056,0.830335,0.809872,1,0.543288,0
0.310507,0.688242,0.178204,0.81807,0.867265,0.824671,0,0,0
0.754258,0.511446,0.791944,0.818089,0.837544,0.815671,1,0.160515,0
0.521449,0.135676,0.0334057,0.818131,0.879797,0.8442,0,0,0
0.770703,0.350779,0.021021,0.818161,0.846998,0.827475,0,0,0
0.49611,0.603524,0.0914541,0.818201,0.863318,0.819954,0,0,0
0.810978,0.292705,0.487368,0.818211,0.857026,0.826492,0,0,0
0.289561,0.142624,0.973671,0.818224,0.857022,0.832345,0,0,0
0.275317,0.664701,0.129948,0.818245,0.878204,0.833677,0,0,0
0.751917,0.76181,0.929594,0.818256,0.858354,0.831644,0,0,0
0.23103,0.215288,0.0209378,0.818292,0.861489,0.836062,0,0,0
0.865819,0.107318,0.981402,0.8183,0.869719,0.834149,0,0,0
0.0744666,0.832922,0.592881,0.818307,0.874284,0.839289,0,0,0
0.461395,0.944555,0.0122106,0.818312,0.852621,0.831682,0,0,0
0.736881,0.79833,0.923055,0.818321,0.858288,0.831622,0,0,0
0.223675,0.847929,0.7431,0.818405,0.86016,0.819606,0,0,0
0.0201223,0.0785494,0.151905,0.818482,0.860127,0.829876,0,0,0
0.868133,0.796988,0.402503,0.818488,0.851348,0.826514,0,0,0
0.635867,0.496295,0.641011,0.81854,0.859367,0.823032,0,0,0
0.946895,0.339569,0.707544,0.818559,0.871058,0.833605,0,0,0
0.364522,0.684934,0.87796,0.818576,0.852888,0.824748,0,0,0
0.0222234,0.885326,0.684683,0.818591,0.848794,0.82545,0,0,0
0.457217,0.455711,0.968359,0.8186,0.847384,0.818137,1,0.0236464,0
0.34829,0.886456,0.314651,0.818633,0.860538,0.818528,1,0.00375102,0
0.654942,0.344533,0.0863017,0.818639,0.868027,0.835104,0,0,0
0.654422,0.368308,0.0430238,0.818646,0.868021,0.835102,0,0,0
0.845094,0.147517,0.385753,0.818669,0.88018,0.833841,0,0,0
0.899661,0.535707,0.0897564,0.818726,0.849013,0.816816,1,0.0873638,0
0.117131,0.14958,0.611396,0.818757,0.894324,0.842651,0,0,0
0.985838,0.0724578,0.0520227,0.818802,0.867978,0.836616,0,0,0
0.269213,0.813975,0.160806,0.818803,0.838284,0.81462,1,0.252207,0
0.161424,0.274761,0.85443,0.818893,0.837481,0.809581,1,0.459331,0
0.102658,0.045776,0.66756,0.818902,0.865983,0.831215,0,0,0
0.461961,0.331665,0.77258,0.818945,0.866702,0.836091,0,0,0
0.728019,0.0569202,0.839472,0.818979,0.870621,0.842055,0,0,0
0.109903,0.124629,0.0226533,0.819015,0.861266,0.832209,0,0,0
0.213967,0.387357,0.0091753,0.81905,0.850853,0.820416,0,0,0
0.895179,0.291518,0.750703,0.819099,0.875667,0.830314,0,0,0
0.900187,0.568656,0.269229,0.819143,0.879981,0.829032,0,0,0
0.318874,0.674222,0.829842,0.819208,0.850873,0.822682,0,0,0
0.532837,0.469381,0.0494999,0.81923,0.876808,0.841593,0,0,0
0.0109115,0.808943,0.380601,0.819249,0.846915,0.822061,0,0,0
0.424388,0.0327353,0.813993,0.819253,0.854451,0.832368,0,0,0
0.513602,0.423679,0.230883,0.819271,0.886428,0.845581,0,0,0
0.0249459,0.439748,0.61185,0.819323,0.83891,0.818355,1,0.0696423,0
0.255613,0.156426,0.241878,0.819328,0.865317,0.827044,0,0,0
0.00745795,0.299526,0.517687,0.81937,0.847229,0.81964,0,0,0
0.946385,0.832079,0.94498,0.819375,0.840039,0.820706,0,0,0
0.902295,0.662656,0.407722,0.819417,0.86933,0.833871,0,0,0
0.379789,0.0749299,0.938785,0.819422,0.837582,0.82725,0,0,0
0.788045,0.778395,0.956675,0.819424,0.866356,0.834679,0,0,0
0.605831,0.160841,0.908142,0.819431,0.85461,0.811142,1,0.271153,0
0.647357,0.952831,0.972127,0.819463,0.870553,0.827415,0,0,0
0.306347,0.697536,0.402035,0.819508,0.865511,0.820043,0,0,0
0.915263,0.443277,0.592593,0.819568,0.864499,0.836319,0,0,0
0.0657177,0.313975,0.332985,0.819583,0.8459,0.802487,1,0.535527,0
0.816791,0.817912,0.418105,0.819583,0.876083,0.836932,0,0,0
0.0264887,0.837396,0.102187,0.819605,0.86641,0.834797,0,0,0
0.812799,0.197027,0.290089,0.819631,0.860706,0.829201,0,0,0
0.197918,0.926249,0.40457,0.819706,0.859623,0.827721,0,0,0
0.639198,0.851763,0.512365,0.819721,0.83682,0.815864,2,0.116564,0
0.966001,0.21666,0.681788,0.819741,0.842278,0.812632,1,0.336964,0
0.812549,0.0161188,0.223409,0.819816,0.878972,0.837691,0,0,0
0.166607,0.508185,0.0253506,0.819839,0.887019,0.828553,0,0,0
0.728768,0.708305,0.644212,0.819852,0.881428,0.835438,0,0,0
0.954861,0.156586,0.477054,0.819871,0.853423,0.836248,0,0,0
0.560555,0.982852,0.0662739,0.819907,0.858732,0.829634,0,0,0
0.86452,0.832741,0.977033,0.819943,0.872254,0.843988,0,0,0
0.52992,0.282652,0.727637,0.819953,0.8614,0.829616,0,0,0
0.290002,0.114335,0.923354,0.82001,0.87595,0.838061,0,0,0
0.828448,0.639628,0.545218,0.820051,0.837811,0.825019,0,0,0
0.95363,0.252877,0.485586,0.820055,0.862669,0.83835,0,0,0
0.550382,0.993954,0.0306672,0.820072,0.858567,0.832849,0,0,0
0.76064,0.271101,0.572763,0.820074,0.866265,0.835936,0,0,0
0.763612,0.46576,0.838874,0.820094,0.826916,0.811598,1,0.734396,0
0.312767,0.0249844,0.00282064,0.820123,0.848922,0.81625,1,0.171775,0
0.769634,0.559316,0.902993,0.82026,0.867931,0.828005,0,0,0
0.36026,0.323763,0.731368,0.820293,0.872954,0.832542,0,0,0
0.519779,0.868104,0.874962,0.820326,0.852059,0.832698,0,0,0
0.587619,0.118183,0.103186,0.820368,0.857921,0.820476,0,0,0
0.37692,0.928523,0.480672,0.820371,0.853032,0.827682,0,0,0
0.598979,0.959459,0.125477,0.820401,0.86569,0.824888,0,0,0
0.43875,0.923622,0.993885,0.820431,0.854184,0.830976,0,0,0
0.435903,0.587114,0.447102,0.820445,0.861335,0.826305,0,0,0
0.392543,0.952822,0.819504,0.820455,0.877952,0.830066,0,0,0
0.0156384,0.558272,0.652311,0.820493,0.856304,0.829576,0,0,0
0.441921,0.712897,0.868034,0.820547,0.847006,0.823444,0,0,0
0.0548115,0.83005,0.137499,0.820552,0.865464,0.835207,0,0,0
0.0466004,0.732187,0.178662,0.82059,0.836967,0.823837,0,0,0
0.704263,0.118347,0.835879,0.820614,0.854539,0.831843,0,0,0
0.879576,0.0984165,0.820324,0.820623,0.873192,0.828939,0,0,0
0.768041,0.269473,0.39978,0.820629,0.835787,0.811959,1,0.497668,0
0.207696,0.318939,0.591308,0.820658,0.858671,0.829941,0,0,0
0.815924,0.630159,0.53834,0.82067,0.830929,0.819628,1,0.134557,0
0.908153,0.836382,0.621693,0.820691,0.84704,0.832864,0,0,0
0.0553116,0.41319,0.828809,0.8207,0.830212,0.813565,2,0.579107,0
0.760157,0.687945,0.134299,0.820701,0.863336,0.833057,0,0,0
0.502221,0.836713,0.166853,0.820796,0.869224,0.840398,0,0,0
0.913725,0.767995,0.579077,0.820799,0.871459,0.832347,0,0,0
0.602063,0.893438,0.690026,0.82086,0.859255,0.82287,0,0,0
0.515297,0.28465,0.668949,0.820915,0.833322,0.822427,0,0,0
0.646936,0.93368,0.354805,0.820916,0.840051,0.800129,1,0.692905,0
0.597405,0.0869693,0.656733,0.820922,0.86397,0.821722,0,0,0
0.0878054,0.455337,0.10283,0.820943,0.849847,0.822067,0,0,0
0.952747,0.903117,0.45703,0.82097,0.85031,0.823519,0,0,0
0.514015,0.656523,0.857223,0.82097,0.861717,0.820948,1,0.000762609,0
0.526161,0.742544,0.705325,0.82102,0.868233,0.831778,0,0,0
0.525216,0.157383,0.218329,0.821029,0.821463,0.793504,2,1.2254,0
0.780064,0.225814,0.938824,0.82105,0.87595,0.83786,0,0,0
0.890012,0.188883,0.0235371,0.821097,0.844351,0.821534,0,0,0
0.310292,0.900299,0.923596,0.821099,0.857926,0.822117,0,0,0
0.991358,0.761394,0.403053,0.82112,0.875351,0.831821,0,0,0
0.189874,0.2713,0.0082207,0.821195,0.885669,0.831091,0,0,0
0.00107393,0.229782,0.759997,0.821232,0.856396,0.817835,1,0.128737,0
0.547497,0.596879,0.797582,0.821241,0.842068,0.810876,2,0.457468,0
0.47736,0.225104,0.278067,0.821251,0.862602,0.805539,1,0.383744,0
0.412239,0.377588,0.133013,0.821313,0.886903,0.837873,0,0,0
0.735542,0.159859,0.20396,0.82141,0.882333,0.812169,1,0.190156,0
0.0844326,0.940433,0.844252,0.821459,0.838149,0.818466,1,0.218385,0
0.943521,0.504762,0.0569206,0.82148,0.860991,0.827084,0,0,0
0.348859,0.541881,0.635337,0.821525,0.867303,0.83305,0,0,0
0.32044,0.91049,0.692082,0.821589,0.847535,0.814356,1,0.231177,0
0.882913,0.968824,0.655619,0.821612,0.848188,0.817535,1,0.158812,0
0.272753,0.266979,0.811328,0.821632,0.880964,0.840318,0,0,0
0.482553,0.0400073,0.964297,0.821638,0.843648,0.8274,0,0,0
0.45322,0.1938,0.818994,0.821648,0.86298,0.828958,0,0,0
0.987292,0.474353,0.189368,0.821657,0.862028,0.814901,1,0.206315,0
0.989182,0.86934,0.0548637,0.821692,0.858011,0.837869,0,0,0
0.445501,0.230921,0.982928,0.821707,0.872529,0.840317,0,0,0
0.120886,0.502529,0.454777,0.821743,0.838896,0.804337,1,0.671985,0
0.69966,0.237169,0.772758,0.821749,0.827155,0.81139,1,0.858829,0
0.155258,0.78675,0.0757272,0.821751,0.837853,0.827145,0,0,0
0.378298,0.0725393,0.683746,0.821764,0.866878,0.833175,0,0,0
0.29844,0.167694,0.99678,0.821789,0.853457,0.831157,0,0,0
0.697802,0.780807,0.936002,0.821791,0.863064,0.834392,0,0,0
0.717171,0.788827,0.0420275,0.821815,0.877836,0.837144,0,0,0
0.108291,0.491641,0.843822,0.821819,0.890386,0.829125,0,0,0
0.14352,0.797547,0.0772457,0.821832,0.837772,0.827118,0,0,0
0.241741,0.181322,0.7231,0.82185,0.864505,0.823089,0,0,0
0.969822,0.207472,0.0683866,0.821864,0.857313,0.82611,0,0,0
0.322253,0.650332,0.612943,0.821865,0.863251,0.82282,0,0,0
0.48749,0.519359,0.628557,0.821922,0.872949,0.835633,0,0,0
0.170571,0.479979,0.900721,0.82195,0.887743,0.821801,1,0.00338652,0
0.307863,0.461845,0.42566,0.821983,0.876239,0.830868,0,0,0
0.0793863,0.493221,0.945638,0.821996,0.860891,0.812866,1,0.270352,0
0.889754,0.406126,0.314856,0.822007,0.865296,0.840914,0,0,0
0.100988,0.123304,0.954094,0.822016,0.861847,0.830262,0,0,0
0.116017,0.64234,0.873819,0.822022,0.887301,0.839992,0,0,0
0.767315,0.761231,0.721228,0.822051,0.853128,0.83066,0,0,0
0.18107,0.531532,0.861351,0.822081,0.872037,0.842146,0,0,0
0.682315,0.00714264,0.423414,0.822086,0.82854,0.801959,3,0.980463,0
0.954867,0.718125,0.783793,0.822111,0.846173,0.826585,0,0,0
0.908971,0.404503,0.241484,0.822129,0.870695,0.843905,0,0,0
0.971059,0.47752,0.232008,0.82215,0.86241,0.820791,1,0.0346579,0
0.232152,0.729974,0.233361,0.822225,0.881217,0.830697,0,0,0
0.441604,0.749132,0.155331,0.822242,0.862432,0.8371,0,0,0
0.383326,0.127326,0.245393,0.822297,0.870131,0.835044,0,0,0
0.399171,0.70808,0.228934,0.822303,0.854712,0.819965,2,0.098898,0
0.615243,0.553981,0.57784,0.822304,0.880466,0.825347,0,0,0
0.147775,0.937825,0.584007,0.822356,0.868125,0.838162,0,0,0
0.727885,0.824637,0.836369,0.822356,0.860873,0.826734,0,0,0
0.439891,0.219195,0.79024,0.822368,0.832031,0.817467,1,0.462853,0
0.679203,0.147716,0.0902473,0.822371,0.886804,0.827297,0,0,0
0.437455,0.87604,0.562794,0.822378,0.842866,0.814051,1,0.401539,0
0.00317974,0.170728,0.328631,0.8224,0.883163,0.836725,0,0,0
0.398204,0.994973,0.179424,0.822419,0.876987,0.838389,0,0,0
0.0950419,0.732872,0.977354,0.822452,0.849028,0.823358,0,0,0
0.391452,0.900008,0.910848,0.822483,0.843896,0.826722,0,0,0
0.442841,0.236896,0.187919,0.822489,0.867385,0.823204,0,0,0
0.400277,0.664421,0.652635,0.822534,0.83943,0.822768,0,0,0
0.13031,0.915363,0.489012,0.822542,0.861795,0.838917,0,0,0
0.468576,0.342287,0.814842,0.822626,0.851593,0.830487,0,0,0
0.708965,0.95493,0.658179,0.822645,0.894025,0.835416,0,0,0
0.264895,0.584485,0.024272,0.822652,0.869938,0.838549,0,0,0
0.481455,0.69265,0.279218,0.822657,0.831077,0.809203,1,0.80787,0
0.793514,0.358905,0.018553,0.822657,0.842502,0.827773,0,0,0
0.206435,0.550916,0.722692,0.822661,0.871896,0.841433,0,0,0
0.564554,0.616833,0.173068,0.822662,0.832391,0.823511,0,0,0
0.226047,0.410187,0.858127,0.822745,0.880363,0.833924,0,0,0
0.326363,0.198358,0.233327,0.822753,0.853315,0.827135,0,0,0
0.600844,0.224169,0.746682,0.822763,0.883277,0.831736,0,0,0
0.97421,0.760223,0.223249,0.822863,0.865762,0.843867,0,0,0
0.940827,0.256373,0.752369,0.822871,0.852434,0.81706,1,0.235134,0
0.277602,0.0992861,0.256558,0.822877,0.847113,0.825609,0,0,0
0.0607165,0.57615,0.253644,0.822883,0.84258,0.814728,1,0.255291,0
0.919166,0.999109,0.216353,0.822894,0.856372,0.835095,0,0,0
0.59819,0.208125,0.669603,0.822894,0.842086,0.830549,0,0,0
0.212842,0.562582,0.81988,0.822934,0.845272,0.832017,0,0,0
0.16267,0.744588,0.234846,0.822948,0.86584,0.839247,0,0,0
0.708456,0.510904,0.468863,0.822971,0.873412,0.823218,0,0,0
0.148146,0.654277,0.148022,0.822993,0.855225,0.836646,0,0,0
0.237325,0.579533,0.986678,0.823057,0.869533,0.838414,0,0,0
0.0981961,0.807881,0.100285,0.823068,0.873715,0.836904,0,0,0
0.629383,0.583892,0.358738,0.82309,0.875975,0.841708,0,0,0
0.267637,0.995301,0.412825,0.823097,0.851734,0.826222,0,0,0
0.395069,0.491569,0.386683,0.823106,0.863262,0.825684,0,0,0
0.539606,0.428326,0.305601,0.823117,0.898522,0.840645,0,0,0
0.375529,0.994941,0.234408,0.823129,0.877232,0.838707,0,0,0
0.857433,0.788111,0.862062,0.823131,0.835853,0.824837,0,0,0
0.232141,0.640341,0.213956,0.823207,0.852624,0.82984,0,0,0
0.207594,0.200562,0.0543555,0.823251,0.861684,0.834409,0,0,0
0.201705,0.225884,0.743744,0.82327,0.872955,0.830348,0,0,0
0.737166,0.567588,0.0104793,0.823311,0.867563,0.836821,0,0,0
0.029099,0.346307,0.309856,0.823327,0.856183,0.817544,1,0.121259,0
0.618975,0.874408,0.433337,0.823328,0.879489,0.82872,0,0,0
0.0870981,0.990069,0.330939,0.823343,0.858079,0.830659,0,0,0
0.430289,0.0228386,0.785159,0.823401,0.850304,0.830986,0,0,0
0.656906,0.383715,0.525343,0.823426,0.839535,0.8051,2,0.706955,0
0.637627,0.906097,0.847942,0.823444,0.828961,0.817616,1,0.684382,0
0.313165,0.204401,0.803724,0.823457,0.84446,0.820141,1,0.196637,0
0.833366,0.682451,0.77418,0.82348,0.837647,0.818662,1,0.355426,0
0.0897681,0.747617,0.0271177,0.823486,0.836499,0.817205,1,0.448789,0
0.718142,0.221889,0.605238,0.823487,0.878722,0.820774,1,0.0692449,0
0.531802,0.0810684,0.30689,0.823596,0.844789,0.802601,2,0.664606,0
0.868603,0.244736,0.0564539,0.823608,0.864967,0.827283,0,0,0
0.965023,0.0892946,0.0873275,0.82367,0.863109,0.833226,0,0,0
0.236263,0.881208,0.784297,0.82371,0.869039,0.830724,0,0,0
0.49244,0.0856643,0.993671,0.823711,0.873046,0.83789,0,0,0
0.27808,0.347424,0.0206476,0.823719,0.856474,0.820204,1,0.141255,0
0.95657,0.515489,0.59732,0.8238,0.870763,0.82803,0,0,0
0.945546,0.545134,0.00315838,0.823837,0.866746,0.841855,0,0,0
0.207247,0.156067,0.114142,0.823846,0.845584,0.824833,0,0,0
0.626635,0.791727,0.308444,0.823878,0.890465,0.836442,0,0,0
0.468025,0.832023,0.923894,0.823914,0.834224,0.821356,1,0.282101,0
0.327716,0.105931,0.831878,0.82396,0.864104,0.826857,0,0,0
0.863055,0.197704,0.310166,0.82396,0.84555,0.821899,1,0.127365,0
0.90483,0.99068,0.151264,0.82397,0.870678,0.835799,0,0,0
0.114834,0.91644,0.604112,0.824004,0.866477,0.837613,0,0,0
0.580491,0.0876472,0.090282,0.824013,0.854277,0.830383,0,0,0
0.531661,0.127243,0.404655,0.824017,0.848825,0.819798,1,0.0752479,0
0.900307,0.351463,0.673793,0.824049,0.877304,0.839971,0,0,0
0.46579,0.852346,0.331363,0.824052,0.851371,0.817278,1,0.28193,0
0.784492,0.346276,0.632309,0.824098,0.864933,0.837069,0,0,0
0.850318,0.959871,0.821814,0.82414,0.84212,0.821159,1,0.128303,0
0.174477,0.818303,0.240997,0.824197,0.876144,0.833223,0,0,0
0.400577,0.196482,0.856282,0.824225,0.868403,0.839007,0,0,0
0.601027,0.530136,0.926263,0.824227,0.864371,0.822087,1,0.0625928,0
0.265984,0.915036,0.248848,0.824243,0.883691,0.836491,0,0,0
0.854018,0.781641,0.44592,0.824252,0.855464,0.8242,1,0.0019343,0
0.0752987,0.161618,0.439861,0.824262,0.858154,0.838362,0,0,0
0.789923,0.877518,0.0157472,0.824267,0.86275,0.839716,0,0,0
0.562389,0.609666,0.649956,0.824304,0.835429,0.816809,1,0.546535,0
0.608593,0.795481,0.863355,0.824345,0.867279,0.826841,0,0,0
0.233982,0.915788,0.856522,0.82435,0.826129,0.807532,1,1.16285,0
0.601686,0.722727,0.624022,0.824362,0.86593,0.834116,0,0,0
0.800089,0.441704,0.587627,0.824366,0.848321,0.828477,0,0,0
0.902933,0.989678,0.732526,0.824392,0.858129,0.822246,2,0.0881105,0
0.806505,0.692057,0.925526,0.824411,0.872987,0.838173,0,0,0
0.688564,0.302076,0.709402,0.824414,0.87768,0.829468,0,0,0
0.0260959,0.448533,0.484853,0.824444,0.878035,0.826423,0,0,0
0.449159,0.697128,0.714792,0.824444,0.874163,0.834401,0,0,0
0.775048,0.496356,0.940516,0.824451,0.863808,0.825757,0,0,0
0.687062,0.251373,0.421995,0.824481,0.854973,0.819639,1,0.197586,0
0.536525,0.758024,0.449213,0.824494,0.890595,0.842965,0,0,0
0.530607,0.841773,0.435879,0.824526,0.868658,0.838183,0,0,0
0.893373,0.327508,0.390651,0.824536,0.873654,0.835389,0,0,0
0.947199,0.286691,0.522434,0.824537,0.870478,0.831418,0,0,0
0.837687,0.074358,0.466229,0.82455,0.874058,0.825453,0,0,0
0.909826,0.747659,0.120037,0.824595,0.844636,0.822735,1,0.124224,0
0.943166,0.818768,0.154444,0.824618,0.84768,0.823757,1,0.0534248,0
0.472646,0.0111298,0.119784,0.824641,0.87724,0.83926,0,0,0
0.715484,0.145512,0.702981,0.824656,0.871887,0.82727,0,0,0
0.517129,0.887649,0.999645,0.824661,0.867502,0.834268,0,0,0
0.168682,0.542012,0.13711,0.824663,0.85858,0.823973,1,0.0297389,0
