OriginTime,MinWait,MinSETI
13.2745,0.292944,0.290958
13.2755,0.293139,0.291148
13.2765,0.293328,0.291341
13.2775,0.293521,0.291525
13.2785,0.293712,0.291717
13.2795,0.293906,0.291906
13.2804,0.294103,0.292099
13.2814,0.294294,0.292289
13.2824,0.294483,0.292476
13.2834,0.294673,0.292666
13.2844,0.294867,0.292856
13.2854,0.295062,0.29305
13.2864,0.295258,0.293242
13.2874,0.295449,0.293431
13.2884,0.295642,0.293619
13.2893,0.295835,0.293806
13.2903,0.296023,0.293997
13.2913,0.296217,0.294189
13.2923,0.29641,0.294382
13.2933,0.296608,0.294569
13.2943,0.296801,0.294757
13.2953,0.296992,0.294951
13.2963,0.297184,0.295143
13.2973,0.297374,0.295332
13.2983,0.297563,0.295517
13.2993,0.297756,0.295708
13.3003,0.297944,0.295893
13.3012,0.298134,0.296081
13.3022,0.298322,0.29627
13.3032,0.298519,0.296458
13.3042,0.298712,0.296647
13.3052,0.298901,0.296838
13.3062,0.299096,0.297032
13.3072,0.299291,0.297219
13.3082,0.299483,0.297407
13.3092,0.299671,0.297598
13.3102,0.299868,0.297786
13.3112,0.300059,0.297978
13.3122,0.300253,0.29817
13.3132,0.300444,0.298361
13.3141,0.300633,0.298549
13.3151,0.300822,0.298737
13.3161,0.301015,0.298923
13.3171,0.301209,0.299108
13.3181,0.301399,0.299298
13.3191,0.301591,0.299484
13.3201,0.30178,0.299676
13.3211,0.301973,0.299864
13.3221,0.302165,0.300055
13.3231,0.302356,0.300244
13.324,0.302551,0.300438
13.325,0.302744,0.300626
13.326,0.302939,0.300819
13.327,0.303135,0.30101
13.328,0.303328,0.301197
13.329,0.30352,0.301393
13.3299,0.303718,0.301586
13.3309,0.303911,0.301775
13.3319,0.304106,0.301969
13.3329,0.304305,0.302162
13.3339,0.304498,0.302352
13.3348,0.304687,0.30254
13.3358,0.30488,0.302734
13.3368,0.305076,0.302922
13.3378,0.305268,0.30311
13.3388,0.305462,0.303305
13.3398,0.305651,0.303495
13.3408,0.305845,0.303683
13.3418,0.306038,0.303873
13.3428,0.306232,0.304064
13.3437,0.306422,0.304255
13.3447,0.306621,0.30445
13.3457,0.306814,0.304641
13.3467,0.307011,0.304831
13.3477,0.307205,0.305027
13.3487,0.307406,0.305219
13.3497,0.307598,0.305407
13.3506,0.307793,0.305599
13.3516,0.307986,0.305793
13.3526,0.308181,0.305986
13.3536,0.308376,0.306176
13.3546,0.308573,0.306371
13.3555,0.308764,0.306566
13.3565,0.308959,0.306758
13.3575,0.309154,0.306947
13.3585,0.309346,0.307137
13.3595,0.309536,0.307329
13.3604,0.309733,0.307516
13.3614,0.309923,0.307708
13.3624,0.31012,0.307898
13.3633,0.310313,0.308095
13.3643,0.310509,0.308283
13.3653,0.310701,0.30847
13.3663,0.310897,0.308666
13.3673,0.311089,0.308854
13.3683,0.311282,0.309048
13.3693,0.311476,0.309238
13.3702,0.31167,0.309429
13.3712,0.31187,0.309626
13.3722,0.312064,0.309816
13.3732,0.312259,0.310008
13.3742,0.312452,0.310198
13.3751,0.312651,0.310392
13.3761,0.312847,0.310585
13.3771,0.313043,0.310779
13.3781,0.313235,0.310972
13.379,0.313432,0.311167
13.38,0.313633,0.311359
13.381,0.313829,0.311555
13.382,0.314021,0.311747
13.383,0.31422,0.311943
13.3839,0.314411,0.312133
13.3849,0.314611,0.312324
13.3859,0.314804,0.312519
13.3869,0.315001,0.312712
13.3878,0.315195,0.312906
13.3888,0.315398,0.313104
13.3898,0.315596,0.313293
13.3908,0.315799,0.313492
13.3918,0.315994,0.313687
13.3928,0.316189,0.313881
13.3937,0.316383,0.314075
13.3947,0.316579,0.314268
13.3957,0.316779,0.314466
13.3967,0.316979,0.314659
13.3976,0.317176,0.314855
13.3987,0.317371,0.315045
13.3996,0.317562,0.315239
13.4006,0.317756,0.315435
13.4015,0.317959,0.315628
13.4025,0.31816,0.315823
13.4035,0.318363,0.316019
13.4045,0.318561,0.316216
13.4054,0.318761,0.316416
13.4064,0.318958,0.316611
13.4074,0.319156,0.31681
13.4084,0.319354,0.317004
13.4094,0.319552,0.317197
13.4104,0.319755,0.317396
13.4113,0.319953,0.317591
13.4123,0.320149,0.317785
13.4133,0.320348,0.317979
13.4143,0.320544,0.318173
13.4153,0.320742,0.318372
13.4162,0.320942,0.318572
13.4172,0.321143,0.318765
13.4182,0.321343,0.318958
13.4192,0.321542,0.31916
13.4201,0.321742,0.319361
13.4211,0.321946,0.319559
13.4221,0.322149,0.319755
13.4231,0.322349,0.319953
13.424,0.322549,0.320149
13.425,0.322748,0.320346
13.426,0.322947,0.320545
13.427,0.323143,0.320742
13.428,0.323344,0.320938
13.4289,0.323548,0.321139
13.4299,0.323753,0.321335
13.4309,0.323953,0.321533
13.4319,0.324152,0.321732
13.4329,0.324352,0.321928
13.4339,0.324557,0.322129
13.4348,0.324758,0.322328
13.4358,0.324965,0.322528
13.4368,0.325165,0.32273
13.4377,0.325366,0.322925
13.4387,0.325569,0.323123
13.4397,0.325771,0.32332
13.4407,0.325974,0.323524
13.4416,0.326174,0.32372
13.4426,0.326374,0.323922
13.4436,0.326576,0.324117
13.4446,0.326777,0.324317
13.4456,0.32698,0.324515
13.4465,0.327181,0.324714
13.4475,0.327382,0.324917
13.4485,0.327586,0.325118
13.4495,0.327792,0.325316
13.4504,0.327997,0.32552
13.4514,0.328201,0.325721
13.4524,0.328403,0.32592
13.4534,0.328612,0.326121
13.4543,0.328817,0.326324
13.4553,0.32902,0.326529
13.4563,0.329226,0.326727
13.4572,0.32943,0.326927
13.4582,0.32963,0.327126
13.4592,0.329829,0.327326
13.4602,0.330037,0.327531
13.4612,0.330239,0.327731
13.4621,0.330445,0.327926
13.4631,0.33065,0.328129
13.4641,0.330856,0.328334
13.4651,0.331064,0.328539
13.4661,0.331271,0.32874
13.467,0.331476,0.328943
13.468,0.331682,0.329146
13.469,0.331885,0.329351
13.4699,0.332091,0.329555
13.4709,0.332295,0.329757
13.4719,0.332502,0.329957
13.4728,0.33271,0.330165
13.4738,0.332921,0.330368
13.4748,0.333127,0.330572
13.4758,0.333332,0.330776
13.4767,0.333545,0.33098
13.4777,0.333748,0.331179
13.4787,0.333954,0.331383
13.4797,0.334162,0.331588
13.4807,0.334369,0.331793
13.4817,0.334577,0.331995
13.4826,0.334781,0.332197
13.4836,0.334987,0.332397
13.4846,0.335185,0.332598
13.4856,0.335391,0.332806
13.4865,0.3356,0.333008
13.4875,0.335804,0.33321
13.4885,0.33601,0.333413
13.4895,0.336214,0.333615
13.4904,0.336422,0.333818
13.4914,0.336632,0.334017
13.4924,0.336836,0.334224
13.4934,0.337044,0.334426
13.4944,0.337253,0.334631
13.4953,0.337461,0.334839
13.4963,0.337669,0.335046
13.4973,0.337879,0.335252
13.4982,0.338091,0.335462
13.4992,0.338305,0.335667
13.5002,0.338513,0.335875
13.5012,0.33872,0.336084
13.5021,0.338933,0.336288
13.5031,0.339139,0.336491
13.5041,0.339349,0.336696
13.5051,0.33956,0.336899
13.5061,0.339769,0.337106
13.507,0.339979,0.337322
13.508,0.340192,0.337529
13.509,0.340405,0.337736
13.51,0.340615,0.337944
13.5109,0.34082,0.33815
13.5119,0.341029,0.338358
13.5129,0.341243,0.338562
13.5139,0.341453,0.338769
13.5149,0.341666,0.338979
13.5158,0.341875,0.33919
13.5168,0.342089,0.339396
13.5178,0.342299,0.339605
13.5188,0.342518,0.339814
13.5197,0.342725,0.340023
13.5207,0.34294,0.340232
13.5217,0.343153,0.340441
13.5227,0.343362,0.340649
13.5236,0.343577,0.340857
13.5246,0.343789,0.341066
13.5256,0.344003,0.34128
13.5265,0.344218,0.34149
13.5275,0.344425,0.341697
13.5285,0.344635,0.341904
13.5295,0.344847,0.342112
13.5304,0.345063,0.342324
13.5314,0.345275,0.342531
13.5324,0.345486,0.342738
13.5334,0.345699,0.342944
13.5343,0.345911,0.343154
13.5353,0.346125,0.343369
13.5363,0.34634,0.343582
13.5373,0.346553,0.343793
13.5382,0.346769,0.344005
13.5392,0.346983,0.344211
13.5402,0.347198,0.344426
13.5412,0.34742,0.344636
13.5421,0.347629,0.344853
13.5431,0.34785,0.345064
13.5441,0.348064,0.345275
13.545,0.34828,0.345489
13.546,0.348496,0.345699
13.547,0.348708,0.345909
13.548,0.34892,0.346118
13.5489,0.349136,0.346329
13.5499,0.34935,0.346545
13.5509,0.34957,0.346757
13.5518,0.349787,0.346973
13.5528,0.350004,0.347183
13.5538,0.350218,0.347395
13.5547,0.350432,0.347606
13.5557,0.350642,0.347817
13.5567,0.350861,0.348029
13.5577,0.351082,0.348244
13.5586,0.351301,0.348464
13.5596,0.35152,0.34868
13.5606,0.351745,0.348897
13.5615,0.351962,0.349109
13.5625,0.352179,0.349326
13.5634,0.352404,0.349538
13.5644,0.352619,0.349756
13.5654,0.352835,0.349972
13.5664,0.353055,0.350193
13.5673,0.353282,0.350413
13.5683,0.353504,0.350629
13.5693,0.353726,0.35085
13.5703,0.353948,0.351068
13.5713,0.354171,0.351283
13.5722,0.354385,0.351495
13.5732,0.354604,0.35171
13.5742,0.354827,0.351926
13.5751,0.355047,0.352147
13.5761,0.355264,0.352365
13.5771,0.355489,0.352582
13.5781,0.355715,0.352798
13.579,0.355937,0.353018
13.58,0.35616,0.353244
13.581,0.356388,0.353461
13.5819,0.35661,0.353683
13.5829,0.35683,0.353902
13.5839,0.357053,0.35412
13.5849,0.357276,0.354339
13.5858,0.357505,0.354562
13.5868,0.35773,0.354785
13.5878,0.357953,0.355008
13.5888,0.358178,0.355229
13.5897,0.358402,0.355449
13.5907,0.358628,0.355668
13.5916,0.358851,0.35589
13.5926,0.35908,0.35611
13.5936,0.359307,0.356329
13.5946,0.359531,0.356553
13.5955,0.359755,0.356776
13.5965,0.359977,0.356996
13.5975,0.360202,0.357215
13.5985,0.360424,0.357434
13.5994,0.360651,0.35766
13.6004,0.360875,0.35788
13.6014,0.361095,0.358105
13.6024,0.361325,0.358324
13.6033,0.361555,0.35855
13.6043,0.361784,0.358772
13.6053,0.362012,0.358997
13.6063,0.362235,0.359217
13.6072,0.362466,0.359448
13.6082,0.362692,0.359671
13.6091,0.362918,0.359892
13.6101,0.363145,0.360117
13.6111,0.363373,0.36034
13.6121,0.363598,0.360561
13.613,0.363827,0.360785
13.614,0.364066,0.361012
13.6149,0.364293,0.361239
13.6159,0.364523,0.361469
13.6169,0.364749,0.361696
13.6178,0.364987,0.361922
13.6188,0.365216,0.362151
13.6198,0.365446,0.362376
13.6207,0.36568,0.362599
13.6217,0.365909,0.362825
13.6227,0.366138,0.363056
13.6236,0.36637,0.363288
13.6246,0.3666,0.363512
13.6256,0.366836,0.363743
13.6266,0.367069,0.363972
13.6275,0.367299,0.364205
13.6285,0.367529,0.364435
13.6294,0.367768,0.364661
13.6304,0.368004,0.364891
13.6314,0.368237,0.365124
13.6324,0.368478,0.365353
13.6334,0.368716,0.365583
13.6343,0.368944,0.365815
13.6353,0.369181,0.366046
13.6363,0.369417,0.366274
13.6373,0.369649,0.366508
13.6382,0.369884,0.366743
13.6392,0.370119,0.366974
13.6402,0.370357,0.367203
13.6411,0.370583,0.367433
13.6421,0.370816,0.367662
13.6431,0.371051,0.367885
13.644,0.371285,0.368119
13.645,0.371526,0.36835
13.646,0.371762,0.368583
13.6469,0.371994,0.368819
13.6479,0.372236,0.369049
13.6488,0.37247,0.369279
13.6498,0.372707,0.369515
13.6508,0.372946,0.369748
13.6518,0.373188,0.369985
13.6527,0.373419,0.370217
13.6537,0.373653,0.370446
13.6547,0.373888,0.370682
13.6556,0.37413,0.370916
13.6566,0.374372,0.371152
13.6575,0.374612,0.371386
13.6585,0.374854,0.371623
13.6595,0.375098,0.371859
13.6605,0.375336,0.372094
13.6615,0.375574,0.37233
13.6624,0.375811,0.372563
13.6634,0.376051,0.372801
13.6644,0.37629,0.373039
13.6653,0.376531,0.37328
13.6663,0.376774,0.373516
13.6673,0.377018,0.373751
13.6682,0.377257,0.373987
13.6692,0.377496,0.374226
13.6702,0.377734,0.374465
13.6711,0.377973,0.374692
13.6721,0.378218,0.374929
13.6731,0.378463,0.37517
13.6741,0.378706,0.375417
13.675,0.378952,0.375658
13.676,0.379199,0.3759
13.677,0.379449,0.376144
13.678,0.3797,0.376384
13.6789,0.379942,0.376623
13.6799,0.380188,0.37687
13.6809,0.380431,0.37711
13.6818,0.380679,0.377354
13.6828,0.380927,0.377596
13.6838,0.381175,0.37784
13.6848,0.381425,0.378082
13.6857,0.38167,0.378324
13.6867,0.381921,0.378565
13.6876,0.38217,0.378812
13.6886,0.382414,0.379053
13.6896,0.382657,0.379298
13.6906,0.382904,0.379537
13.6915,0.383149,0.379786
13.6925,0.383401,0.380023
13.6935,0.383654,0.380269
13.6944,0.383904,0.380516
13.6954,0.384153,0.380765
13.6964,0.384402,0.381013
13.6973,0.384648,0.381259
13.6983,0.384895,0.381498
13.6993,0.385142,0.381741
13.7002,0.385393,0.381988
13.7012,0.385645,0.382232
13.7022,0.385897,0.382476
13.7031,0.386147,0.382727
13.7041,0.386396,0.382973
13.7051,0.38665,0.38322
13.706,0.386902,0.383468
13.707,0.387158,0.383714
13.708,0.387406,0.383955
13.709,0.387654,0.384205
13.71,0.387906,0.384448
13.7109,0.388157,0.384695
13.7119,0.388408,0.384943
13.7129,0.388663,0.38519
13.7138,0.388914,0.385442
13.7148,0.389165,0.385685
13.7158,0.389414,0.385932
13.7168,0.389666,0.38618
13.7177,0.389922,0.386423
13.7187,0.390177,0.386673
13.7196,0.390429,0.386929
13.7206,0.39068,0.387174
13.7216,0.390941,0.387424
13.7226,0.391196,0.387671
13.7236,0.391451,0.38792
13.7245,0.391702,0.388166
13.7255,0.391951,0.388419
13.7265,0.392204,0.388666
13.7274,0.392459,0.388916
13.7284,0.392711,0.389165
13.7294,0.392966,0.389415
13.7304,0.393221,0.389666
13.7313,0.393475,0.389913
13.7323,0.39373,0.390163
13.7333,0.393984,0.390413
13.7342,0.394235,0.390655
13.7352,0.394487,0.390906
13.7362,0.394747,0.39116
13.7372,0.395004,0.391412
13.7381,0.39526,0.391668
13.7391,0.395517,0.391918
13.7401,0.395773,0.392168
13.7411,0.396026,0.392422
13.7421,0.396289,0.392679
13.743,0.39655,0.392931
13.744,0.396806,0.393181
13.745,0.397068,0.393435
13.746,0.397327,0.393689
13.747,0.397585,0.39394
13.7479,0.397846,0.394193
13.7489,0.398098,0.394448
13.7499,0.398356,0.394697
13.7508,0.398611,0.394949
13.7518,0.398865,0.395206
13.7528,0.399131,0.395462
13.7538,0.399388,0.395718
13.7548,0.399647,0.395969
13.7557,0.399902,0.396217
13.7567,0.400161,0.396471
13.7577,0.400415,0.396725
13.7586,0.400676,0.396978
13.7596,0.400938,0.397232
13.7606,0.401201,0.397491
13.7616,0.401464,0.39775
13.7625,0.401724,0.39801
13.7635,0.401992,0.398266
13.7645,0.40225,0.398519
13.7655,0.402505,0.398774
13.7664,0.402764,0.399027
13.7674,0.40303,0.399282
13.7684,0.403293,0.399542
13.7694,0.403558,0.3998
13.7704,0.40382,0.400062
13.7713,0.404085,0.40032
13.7723,0.404348,0.40058
13.7732,0.404609,0.400837
13.7742,0.404876,0.401086
13.7752,0.405134,0.401343
13.7762,0.405387,0.401598
13.7772,0.405655,0.401859
13.7782,0.405923,0.402117
13.7791,0.406193,0.402377
13.7801,0.406454,0.402637
13.7811,0.406717,0.4029
13.7821,0.406981,0.40316
13.783,0.407245,0.40342
13.784,0.407511,0.403676
13.785,0.407779,0.403933
13.786,0.408036,0.404187
13.787,0.408296,0.404449
13.787,0.408565,0.404713
13.788,0.408829,0.404969
13.789,0.409099,0.405229
13.79,0.409361,0.405484
13.791,0.409626,0.40575
13.7919,0.409889,0.40601
13.7929,0.410155,0.406271
13.7939,0.410421,0.406528
13.7949,0.410687,0.406786
13.7958,0.410952,0.407043
13.7968,0.41121,0.407302
13.7978,0.411483,0.407564
13.7988,0.411747,0.407827
13.7998,0.412009,0.408083
13.8008,0.412274,0.408335
13.8017,0.412537,0.408591
13.8027,0.412796,0.408853
13.8037,0.413061,0.40911
13.8046,0.413325,0.409373
13.8057,0.413593,0.40963
13.8066,0.413857,0.409889
13.8076,0.414125,0.410159
13.8086,0.414391,0.410415
13.8096,0.414657,0.410675
13.8105,0.414919,0.410934
13.8115,0.415184,0.41119
13.8125,0.415442,0.411446
13.8135,0.415702,0.411701
13.8144,0.415965,0.411958
13.8154,0.416228,0.41222
13.8164,0.416497,0.412482
13.8174,0.416765,0.412739
13.8183,0.41703,0.412996
13.8193,0.417291,0.413258
13.8203,0.41756,0.413513
13.8213,0.417813,0.413772
13.8222,0.41807,0.414032
13.8233,0.418343,0.414286
13.8242,0.418608,0.414545
13.8252,0.418874,0.414797
13.8262,0.419137,0.415059
13.8272,0.419404,0.415318
13.8281,0.419668,0.415579
13.8291,0.419932,0.415843
13.8301,0.420202,0.41611
13.8311,0.420474,0.416369
13.8321,0.420743,0.416639
13.8331,0.421006,0.416897
13.8341,0.421276,0.41716
13.835,0.421545,0.417426
13.836,0.421808,0.417679
13.837,0.422076,0.417935
13.838,0.422338,0.418195
13.839,0.422603,0.418461
13.84,0.422872,0.418728
13.841,0.42314,0.418987
13.8419,0.42341,0.419247
13.8429,0.423676,0.419507
13.8439,0.423943,0.419773
13.8448,0.424216,0.420038
13.8458,0.424487,0.420305
13.8468,0.424756,0.420575
13.8478,0.425021,0.420834
13.8488,0.425291,0.421095
13.8498,0.425566,0.421366
13.8507,0.425839,0.421635
13.8517,0.426108,0.421894
13.8527,0.426377,0.42216
13.8537,0.426646,0.422427
13.8547,0.426923,0.422688
13.8557,0.427196,0.422956
13.8566,0.427465,0.423221
13.8576,0.427736,0.423485
13.8586,0.428004,0.423751
13.8596,0.428278,0.424014
13.8606,0.428549,0.424278
13.8615,0.428819,0.42455
13.8625,0.429084,0.424815
13.8635,0.429352,0.425077
13.8645,0.429629,0.425333
13.8655,0.429895,0.425597
13.8664,0.430168,0.425865
13.8674,0.430437,0.426129
13.8684,0.430708,0.4264
13.8694,0.430984,0.426667
13.8704,0.431255,0.42693
13.8714,0.431524,0.427194
13.8724,0.431795,0.427458
13.8733,0.432059,0.427714
13.8743,0.432326,0.427982
13.8753,0.4326,0.428245
13.8763,0.432869,0.428505
13.8772,0.433141,0.428767
13.8782,0.433407,0.429033
13.8792,0.433677,0.429309
13.8802,0.43395,0.429572
13.8812,0.434218,0.429835
13.8821,0.434486,0.430092
13.8831,0.434752,0.430353
13.8841,0.43502,0.430609
13.8851,0.435293,0.430876
13.8861,0.435562,0.431145
13.8871,0.43583,0.431408
13.888,0.436098,0.431674
13.8891,0.436372,0.431938
13.89,0.436634,0.432205
13.891,0.436907,0.432466
13.892,0.437171,0.432728
13.893,0.437442,0.43299
13.8939,0.437713,0.433252
13.8949,0.437975,0.433511
13.8959,0.438249,0.433776
13.8969,0.438516,0.434046
13.8979,0.438787,0.434308
13.8989,0.439057,0.434572
13.8999,0.439334,0.434836
13.9009,0.4396,0.4351
13.9019,0.439865,0.43536
13.9028,0.440136,0.435621
13.9038,0.440411,0.435886
13.9048,0.44068,0.436153
13.9058,0.44095,0.436422
13.9068,0.441224,0.436688
13.9078,0.441491,0.436956
13.9088,0.44176,0.437225
13.9098,0.442033,0.437486
13.9107,0.442303,0.437754
13.9117,0.442576,0.43802
13.9127,0.442852,0.438288
13.9137,0.443121,0.438548
13.9147,0.443393,0.438817
13.9157,0.443666,0.439084
13.9167,0.443939,0.439348
13.9177,0.444205,0.439618
13.9187,0.444482,0.439878
13.9197,0.444756,0.440147
13.9206,0.44503,0.440419
13.9216,0.445298,0.440679
13.9226,0.445574,0.440948
13.9236,0.445843,0.441221
13.9245,0.446115,0.441483
13.9256,0.446386,0.44175
13.9266,0.446665,0.442019
13.9275,0.446934,0.44229
13.9285,0.447213,0.442556
13.9295,0.447485,0.442822
13.9305,0.447757,0.443085
13.9315,0.448028,0.44335
13.9325,0.448297,0.443615
13.9334,0.448565,0.443881
13.9344,0.44884,0.444149
13.9354,0.449114,0.444412
13.9364,0.449387,0.444678
13.9374,0.449664,0.44495
13.9384,0.449936,0.445224
13.9394,0.450207,0.445489
13.9404,0.450483,0.445759
13.9414,0.450759,0.446029
13.9424,0.451025,0.446298
13.9434,0.451301,0.446563
13.9444,0.451573,0.446828
13.9454,0.451844,0.447093
13.9464,0.452122,0.447359
13.9473,0.452404,0.447631
13.9483,0.452677,0.447901
13.9493,0.452953,0.448177
13.9503,0.453231,0.448445
13.9513,0.453511,0.448718
13.9523,0.453782,0.44899
13.9533,0.45406,0.449263
13.9543,0.454338,0.44953
13.9553,0.454614,0.449795
13.9563,0.454888,0.450069
13.9573,0.455164,0.450338
13.9583,0.455445,0.450612
13.9592,0.455721,0.450883
13.9602,0.455997,0.451155
13.9612,0.456269,0.451427
13.9622,0.456546,0.451697
13.9632,0.456819,0.451964
13.9642,0.45709,0.452231
13.9652,0.45737,0.452504
13.9662,0.457646,0.452768
13.9672,0.457925,0.453037
13.9682,0.458201,0.453307
13.9692,0.458476,0.453583
13.9701,0.458755,0.453854
13.9712,0.459032,0.454131
13.9722,0.459315,0.454405
13.9732,0.459591,0.454669
13.9742,0.459874,0.454945
13.9751,0.460152,0.455219
13.9762,0.460426,0.455487
13.9772,0.460699,0.455761
13.9782,0.46098,0.456029
13.9791,0.461252,0.456298
13.9802,0.461527,0.456568
13.9812,0.461806,0.456837
13.9822,0.462085,0.457113
13.9832,0.46236,0.457383
13.9842,0.462639,0.457651
13.9852,0.46291,0.457927
13.9861,0.463182,0.458198
13.9871,0.463457,0.458462
13.9881,0.463734,0.458736
13.9892,0.464007,0.459003
13.9902,0.464286,0.459275
13.9912,0.464565,0.459544
13.9922,0.464846,0.459811
13.9932,0.465119,0.460082
13.9942,0.465395,0.460354
13.9952,0.46567,0.460626
13.9962,0.465954,0.460896
13.9972,0.466229,0.461176
13.9982,0.466503,0.461443
13.9992,0.466781,0.461712
14.0002,0.467056,0.461982
14.0012,0.467342,0.462253
14.0022,0.467621,0.462523
14.0032,0.467901,0.4628
14.0042,0.468184,0.463081
14.0052,0.468462,0.463359
14.0062,0.468738,0.463633
14.0072,0.469014,0.463904
14.0082,0.4693,0.464177
14.0092,0.469582,0.464449
14.0102,0.469855,0.464725
14.0112,0.470136,0.464999
14.0122,0.470412,0.465269
14.0132,0.470696,0.465542
14.0142,0.470973,0.465819
14.0152,0.471255,0.466092
14.0163,0.471537,0.466369
14.0172,0.471817,0.466642
14.0182,0.472097,0.466916
14.0192,0.47238,0.46719
14.0202,0.472663,0.467463
14.0212,0.472941,0.46774
14.0223,0.473225,0.468019
14.0232,0.47351,0.4683
14.0242,0.473796,0.468578
14.0252,0.474081,0.468851
14.0263,0.474353,0.469131
14.0272,0.474631,0.469412
14.0282,0.474928,0.469687
14.0292,0.475215,0.469966
14.0302,0.475497,0.470247
14.0312,0.475784,0.47052
14.0323,0.476066,0.470793
14.0333,0.476346,0.471071
14.0343,0.476624,0.471351
14.0353,0.476905,0.471628
14.0363,0.477191,0.471903
14.0373,0.477482,0.472181
14.0383,0.477764,0.472455
14.0393,0.478051,0.472737
14.0403,0.478335,0.473021
14.0413,0.478616,0.473296
14.0423,0.478898,0.473572
14.0433,0.479184,0.473856
14.0444,0.479477,0.474129
14.0454,0.479761,0.47441
14.0464,0.480044,0.474692
14.0474,0.480327,0.474974
14.0484,0.480618,0.475248
14.0494,0.480907,0.475528
14.0504,0.481187,0.475804
14.0515,0.481468,0.47608
14.0525,0.481759,0.476364
14.0535,0.482047,0.476642
14.0545,0.482334,0.476926
14.0555,0.482614,0.47721
14.0565,0.482905,0.47749
14.0575,0.483188,0.477773
14.0585,0.483467,0.478049
14.0595,0.483749,0.478325
14.0605,0.484037,0.478601
14.0616,0.484328,0.478879
14.0626,0.484608,0.479157
14.0636,0.484892,0.479432
14.0646,0.485175,0.479714
14.0656,0.485463,0.479992
14.0667,0.485755,0.480269
14.0677,0.486045,0.480555
14.0687,0.486329,0.480837
14.0697,0.486622,0.481118
14.0707,0.486908,0.481406
14.0718,0.487198,0.481687
14.0728,0.487488,0.481974
14.0738,0.487786,0.482262
14.0748,0.48807,0.482541
14.0758,0.488363,0.482826
14.0768,0.48865,0.48311
14.0779,0.488937,0.483398
14.0789,0.489226,0.483675
14.0799,0.489524,0.483958
14.081,0.489809,0.484245
14.082,0.490094,0.484528
14.0829,0.490393,0.484804
14.0839,0.490679,0.485089
14.085,0.490965,0.485372
14.086,0.491253,0.48566
14.087,0.491547,0.485946
14.088,0.491838,0.486226
14.0891,0.492131,0.486513
14.0901,0.492423,0.486796
14.0911,0.492716,0.487076
14.0921,0.493009,0.487361
14.0931,0.4933,0.487652
14.0942,0.493588,0.487935
14.0952,0.49388,0.488223
14.0962,0.494172,0.48851
14.0972,0.494469,0.488792
14.0983,0.494759,0.489076
14.0993,0.495049,0.489361
14.1003,0.495346,0.489644
14.1013,0.495639,0.489922
14.1023,0.49593,0.490211
14.1034,0.496218,0.490497
14.1044,0.496507,0.490785
14.1054,0.496796,0.491075
14.1064,0.497091,0.491364
14.1074,0.497381,0.491653
14.1085,0.497671,0.491937
14.1095,0.497967,0.492216
14.1105,0.498257,0.492503
14.1115,0.498554,0.492794
14.1125,0.49885,0.49307
14.1135,0.499146,0.493351
14.1146,0.499442,0.493645
14.1156,0.499733,0.493938
14.1166,0.500026,0.494227
14.1177,0.500317,0.49451
14.1187,0.500615,0.494798
14.1197,0.500907,0.495086
14.1207,0.501207,0.495374
14.1218,0.501494,0.495666
14.1228,0.501793,0.495953
14.1238,0.50209,0.496246
14.1249,0.502387,0.496532
14.1259,0.502679,0.496825
14.1269,0.502969,0.497106
14.1279,0.503266,0.497399
14.1289,0.503568,0.497688
14.13,0.50386,0.497972
14.131,0.504159,0.498259
14.132,0.504456,0.498546
14.133,0.50475,0.498832
14.134,0.505044,0.499125
14.1351,0.505343,0.499419
14.1361,0.505642,0.499709
14.1371,0.505938,0.499997
14.1382,0.506236,0.500296
14.1392,0.506534,0.500586
14.1402,0.506838,0.50088
14.1412,0.507142,0.501171
14.1423,0.50744,0.501459
14.1433,0.507742,0.501755
14.1443,0.50804,0.502046
14.1454,0.508341,0.502346
14.1464,0.508647,0.502638
14.1474,0.508937,0.502928
14.1484,0.509234,0.503221
14.1494,0.509528,0.50351
14.1505,0.509828,0.503801
14.1515,0.510128,0.504093
14.1525,0.510422,0.504389
14.1536,0.510725,0.504679
14.1546,0.51103,0.504963
14.1556,0.511337,0.505256
14.1567,0.511637,0.505558
14.1577,0.511933,0.505861
14.1587,0.512238,0.506159
14.1598,0.512539,0.506457
14.1608,0.512847,0.506754
14.1618,0.513153,0.507053
14.1629,0.513454,0.507345
14.1639,0.513758,0.507643
14.1649,0.514064,0.507939
14.1659,0.514369,0.508232
14.167,0.514669,0.508532
14.168,0.514972,0.508831
14.169,0.515273,0.509124
14.1701,0.515579,0.509418
14.1711,0.515883,0.509718
14.1721,0.516193,0.510012
14.1732,0.516498,0.510305
14.1742,0.516807,0.510605
14.1753,0.51711,0.510908
14.1763,0.51741,0.511211
14.1773,0.517721,0.511513
14.1784,0.518027,0.511808
14.1794,0.518326,0.512107
14.1805,0.518634,0.512407
14.1815,0.518942,0.512703
14.1825,0.519248,0.512998
14.1835,0.519556,0.513303
14.1845,0.519865,0.513599
14.1856,0.520169,0.513896
14.1866,0.520477,0.5142
14.1877,0.520779,0.514495
14.1887,0.521085,0.514798
14.1897,0.521397,0.515095
14.1908,0.521707,0.515393
14.1918,0.522016,0.515692
14.1928,0.522328,0.515999
14.1939,0.522641,0.516302
14.195,0.522955,0.516609
14.196,0.523261,0.516917
14.197,0.523565,0.517221
14.1981,0.523871,0.517515
14.1991,0.52418,0.517816
