X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.654065,0.813306,0.405541,0.563951,0.567057,0.557013,3,0.335814,0.2
0.811666,0.510252,0.15827,0.564125,0.574426,0.563657,1,0.00877094,0.2
0.724672,0.71982,0.538412,0.56414,0.586445,0.567103,0,0,0.12
0.332938,0.222702,0.229483,0.564204,0.574992,0.558422,2,0.205193,0.12
0.652296,0.711322,0.263653,0.564209,0.585012,0.5593,1,0.122313,0.19
0.505999,0.74007,0.636043,0.56424,0.590997,0.566707,0,0,0.14
0.00174305,0.437056,0.821966,0.56434,0.570682,0.555353,3,0.255757,0.19
0.0479083,0.436673,0.721173,0.564349,0.576065,0.564339,1,0.000591314,0.2
0.578059,0.611191,0.427463,0.564349,0.571147,0.566638,0,0,0.14
0.224578,0.813769,0.348349,0.564412,0.580801,0.563681,1,0.029892,0.2
0.11427,0.57362,0.0161601,0.56444,0.571854,0.550976,2,0.329453,0.2
0.250116,0.327328,0.478528,0.56446,0.57131,0.558144,2,0.226349,0.17
0.449527,0.605521,0.361185,0.564493,0.569826,0.561534,1,0.208971,0.11
0.965422,0.934271,0.947512,0.564499,0.575315,0.563648,1,0.0501124,0.12
0.531072,0.466266,0.608535,0.564539,0.578695,0.565447,0,0,0.15
0.857294,0.17689,0.160339,0.56467,0.574393,0.560034,2,0.192426,0.2
0.19878,0.76286,0.675856,0.564733,0.586863,0.562165,1,0.0623288,0.2
0.103371,0.71507,0.848832,0.564772,0.565132,0.560766,3,0.392043,0.12
0.43073,0.651491,0.104812,0.564793,0.568146,0.553009,1,0.37577,0.15
0.334456,0.430134,0.309922,0.564923,0.567345,0.553962,2,0.38885,0.18
0.393967,0.288997,0.218927,0.564999,0.582743,0.548845,1,0.262972,0.19
0.203166,0.693865,0.00294053,0.565087,0.573745,0.552104,1,0.312641,0.17
0.356276,0.852717,0.143797,0.565117,0.573711,0.56323,3,0.0554036,0.15
0.313181,0.849366,0.403677,0.565177,0.586381,0.570556,0,0,0.18
0.439981,0.0364286,0.165009,0.565178,0.572335,0.552938,4,0.225675,0.16
0.223753,0.558107,0.645756,0.565181,0.590743,0.565827,0,0,0.16
0.502899,0.385233,0.140784,0.565216,0.566775,0.556312,2,0.37764,0.21
0.862397,0.933132,0.142589,0.56537,0.57354,0.56069,1,0.212496,0.17
0.526932,0.575051,0.289738,0.5654,0.591615,0.573951,0,0,0.14
0.52419,0.413354,0.549275,0.565417,0.579951,0.566536,0,0,0.14
0.146047,0.934039,0.145132,0.565471,0.574924,0.560716,1,0.19824,0.14
0.988649,0.844699,0.186477,0.565584,0.576429,0.562938,2,0.125277,0.18
0.78658,0.779454,0.592173,0.565667,0.566269,0.557041,1,0.424081,0.17
0.714617,0.872994,0.752847,0.565713,0.577754,0.560172,1,0.12763,0.18
0.240583,0.846858,0.649982,0.56572,0.569881,0.555148,2,0.355279,0.19
0.287654,0.865966,0.312512,0.565956,0.569634,0.55953,4,0.326187,0.16
0.780183,0.857607,0.588477,0.56598,0.590303,0.568335,0,0,0.18
0.0523457,0.750708,0.905262,0.566112,0.587004,0.565295,1,0.0264301,0.13
0.467066,0.457935,0.897311,0.566145,0.578444,0.560178,2,0.168244,0.15
0.224506,0.850145,0.323673,0.566159,0.575158,0.560428,1,0.224157,0.09
0.628866,0.265826,0.922689,0.566301,0.572244,0.561707,3,0.245364,0.09
0.327823,0.54747,0.813083,0.566442,0.570593,0.566898,0,0,0.13
0.861946,0.372437,0.432803,0.566558,0.571159,0.558009,4,0.26024,0.14
0.992676,0.318621,0.695173,0.566642,0.566887,0.559842,2,0.425626,0.16
0.70948,0.646157,0.984777,0.566644,0.573584,0.561274,2,0.235108,0.19
0.414997,0.729643,0.334667,0.566844,0.574529,0.563045,1,0.196393,0.19
0.413567,0.986736,0.146484,0.567203,0.571373,0.564959,2,0.191615,0.12
0.433729,0.583429,0.308835,0.56738,0.569357,0.566184,1,0.218451,0.09
0.103236,0.352619,0.158424,0.567396,0.586614,0.570477,0,0,0.05
0.985453,0.744959,0.423039,0.56743,0.577591,0.565353,2,0.110053,0.11
0.105755,0.26432,0.030669,0.567453,0.57909,0.560933,2,0.210035,0.12
0.901955,0.739836,0.769641,0.567468,0.571536,0.558276,3,0.346797,0.2
0.756178,0.972895,0.691707,0.567479,0.582148,0.568013,0,0,0.16
0.530578,0.439387,0.868203,0.567507,0.584655,0.573214,0,0,0.11
0.530609,0.4096,0.750153,0.567527,0.602966,0.578997,0,0,0.16
0.823489,0.907916,0.927813,0.567534,0.568242,0.551835,3,0.416552,0.18
0.983113,0.896105,0.222991,0.567704,0.571194,0.566498,1,0.15858,0.12
0.417627,0.671289,0.214565,0.567784,0.574169,0.567924,0,0,0.18
0.144272,0.945706,0.0968736,0.567786,0.57418,0.562495,3,0.217522,0.11
0.799339,0.497097,0.0364651,0.567893,0.569616,0.558702,5,0.396121,0.17
0.525162,0.647793,0.363003,0.567905,0.571637,0.566739,1,0.148547,0.15
0.235769,0.637912,0.693603,0.567911,0.597761,0.569201,0,0,0.15
0.227236,0.909692,0.799608,0.568,0.586172,0.56177,1,0.157768,0.08
0.827781,0.21567,0.777455,0.568058,0.569793,0.554337,4,0.410143,0.11
0.526803,0.525763,0.554324,0.568116,0.572322,0.561401,4,0.317034,0.15
0.747529,0.757422,0.821348,0.568253,0.579437,0.558704,3,0.25612,0.16
0.85613,0.95552,0.958592,0.568293,0.582859,0.551785,1,0.285682,0.13
0.0542209,0.658506,0.874162,0.568295,0.569428,0.558919,2,0.411489,0.11
0.550022,0.571325,0.458127,0.56839,0.572915,0.561882,4,0.308812,0.11
0.011741,0.948171,0.878271,0.568509,0.57909,0.561782,1,0.155548,0.15
0.0695093,0.0917659,0.708476,0.568705,0.574978,0.556802,5,0.241764,0.12
0.230065,0.522017,0.387257,0.568711,0.581819,0.567673,1,0.0332824,0.11
0.926139,0.399369,0.6666,0.568749,0.575607,0.562681,4,0.21831,0.09
0.734708,0.793079,0.910753,0.568781,0.581143,0.565277,1,0.139125,0.09
0.866965,0.909397,0.126474,0.568886,0.576436,0.565109,3,0.157224,0.11
0.745086,0.440822,0.935386,0.569184,0.57085,0.557861,4,0.405277,0.07
0.230394,0.0833841,0.549375,0.56923,0.572428,0.561522,2,0.351529,0.13
0.0280458,0.314224,0.693154,0.569309,0.58646,0.560209,2,0.192492,0.11
0.27827,0.379283,0.084688,0.569336,0.570063,0.555275,4,0.428729,0.13
0.166799,0.633903,0.789985,0.569502,0.571934,0.563681,3,0.351032,0.05
0.78286,0.783614,0.00367171,0.569524,0.585104,0.563991,1,0.161348,0.08
0.887878,0.375109,0.681186,0.569677,0.575794,0.568491,1,0.0373559,0.12
0.552607,0.498692,0.616294,0.569679,0.571423,0.561411,2,0.390999,0.14
0.257396,0.396972,0.427745,0.569682,0.570655,0.557323,3,0.421816,0.16
0.160169,0.281457,0.102107,0.569708,0.581972,0.563217,2,0.203827,0.15
0.0809016,0.945503,0.970184,0.56995,0.574975,0.561655,3,0.321257,0.12
0.424813,0.798149,0.442466,0.57003,0.571732,0.560906,6,0.396318,0.11
0.572455,0.614683,0.309845,0.570068,0.590935,0.578063,0,0,0.08
0.15188,0.701874,0.895185,0.570158,0.577039,0.566486,2,0.204684,0.1
0.0412244,0.417416,0.696869,0.570252,0.596069,0.572963,0,0,0.08
0.0170314,0.566165,0.0501675,0.570264,0.593562,0.565822,1,0.0876071,0.13
0.816944,0.486539,0.78242,0.570271,0.572144,0.560183,5,0.379892,0.15
0.965687,0.66008,0.187362,0.57029,0.57284,0.560006,5,0.340553,0.07
0.282077,0.00381694,0.0690809,0.57042,0.570993,0.564057,2,0.418954,0.13
0.249107,0.0970867,0.070348,0.570509,0.589112,0.572168,0,0,0.14
0.0828517,0.825091,0.223555,0.570534,0.577044,0.566206,2,0.228857,0.06
0.130739,0.597601,0.432548,0.570553,0.57686,0.562812,2,0.282622,0.16
0.922168,0.915502,0.219926,0.57059,0.573397,0.561759,2,0.346725,0.14
0.77588,0.838393,0.610308,0.570793,0.571388,0.562068,1,0.424471,0.12
0.447333,0.441664,0.303591,0.570855,0.57786,0.569481,1,0.106728,0.09
0.594925,0.562501,0.811284,0.570877,0.582292,0.563735,2,0.201609,0.08
0.0928646,0.903438,0.113325,0.571088,0.57676,0.561179,2,0.326148,0.08
0.568365,0.675974,0.317705,0.571222,0.579575,0.5706,2,0.0333123,0.11
0.251428,0.948081,0.113843,0.571224,0.577816,0.567447,2,0.21251,0.13
0.488638,0.637548,0.402604,0.57125,0.578228,0.565408,1,0.254013,0.06
0.843126,0.687624,0.831537,0.571274,0.591485,0.565401,1,0.141483,0.12
0.213593,0.794392,0.46536,0.571292,0.587366,0.565473,1,0.144854,0.08
0.87395,0.171389,0.163814,0.571301,0.573766,0.562703,3,0.375324,0.11
0.849321,0.0117825,0.249074,0.571319,0.582237,0.561843,3,0.194262,0.07
0.0486505,0.71912,0.316553,0.571433,0.579158,0.564887,3,0.190091,0.07
0.164658,0.53142,0.24923,0.571455,0.57364,0.554888,3,0.408847,0.13
0.192617,0.0440821,0.0722021,0.571534,0.584176,0.572553,0,0,0.1
0.164143,0.866317,0.345997,0.571683,0.574026,0.558267,4,0.399003,0.15
0.328895,0.26687,0.17995,0.571736,0.583922,0.568016,1,0.114218,0.07
0.567684,0.658845,0.3672,0.571751,0.578768,0.568679,1,0.18326,0.1
0.563823,0.599857,0.256764,0.571766,0.586316,0.565702,1,0.178016,0.13
0.310609,0.713792,0.177735,0.571813,0.573666,0.561947,5,0.346697,0.12
0.145205,0.775673,0.505183,0.571815,0.576097,0.566425,4,0.294395,0.13
0.455948,0.890268,0.174984,0.571869,0.57467,0.5587,2,0.39063,0.06
0.939393,0.89403,0.906788,0.571895,0.576629,0.565211,2,0.30708,0.11
0.710305,0.808251,0.853604,0.571904,0.586051,0.562128,1,0.233113,0.06
0.490442,0.759231,0.673274,0.571908,0.582668,0.561391,2,0.263866,0.09
0.256103,0.982991,0.0545536,0.572004,0.586383,0.571325,2,0.0254449,0.09
0.442362,0.988202,0.201571,0.572048,0.578591,0.557613,3,0.332369,0.09
0.471729,0.812973,0.562704,0.572205,0.573047,0.561769,2,0.421321,0.07
0.736938,0.776158,0.606783,0.572253,0.578376,0.565823,2,0.277907,0.08
0.573001,0.585181,0.332091,0.572273,0.579878,0.57164,1,0.0526996,0.14
0.320246,0.0301795,0.0938124,0.572456,0.581355,0.569568,1,0.152293,0.06
0.453621,0.74473,0.355067,0.57255,0.572984,0.562344,5,0.431139,0.05
0.687312,0.816103,0.883484,0.572596,0.579343,0.559802,3,0.323794,0.08
0.443071,0.578174,0.230922,0.572761,0.573332,0.564992,4,0.394635,0.06
0.085826,0.267117,0.189636,0.57279,0.579295,0.564631,2,0.227487,0.08
0.841769,0.188595,0.739814,0.57284,0.575718,0.560184,4,0.373813,0.08
0.764751,0.775125,0.887557,0.572913,0.585252,0.573586,0,0,0.06
0.486202,0.406952,0.335668,0.573033,0.575512,0.562339,4,0.352522,0.04
0.561474,0.60607,0.723857,0.573219,0.575061,0.563166,2,0.397069,0.09
0.761804,0.907242,0.518925,0.5733,0.573498,0.555005,2,0.439643,0.07
0.398575,0.879944,0.232402,0.573413,0.579532,0.567243,1,0.273729,0.1
0.0184897,0.472897,0.869454,0.573541,0.575293,0.563781,4,0.376263,0.08
0.446553,0.638021,0.231042,0.573546,0.586947,0.572333,1,0.0566963,0.06
0.441718,0.848667,0.181076,0.573629,0.580077,0.561885,2,0.329681,0.08
0.0977223,0.680757,0.623327,0.573763,0.577262,0.565526,4,0.34983,0.05
0.232034,0.601614,0.954303,0.573782,0.587632,0.577267,0,0,0.09
0.875335,0.388254,0.437188,0.573874,0.582112,0.562714,5,0.237049,0.08
0.653479,0.647619,0.231619,0.573886,0.576224,0.565474,2,0.37709,0.13
0.380171,0.332097,0.253331,0.573892,0.594273,0.565745,3,0.114078,0.11
0.339424,0.788996,0.415002,0.573937,0.588334,0.570023,1,0.112064,0.13
0.599121,0.780994,0.244114,0.573967,0.579774,0.565991,2,0.304483,0.09
0.589618,0.49437,0.025847,0.57403,0.588768,0.568132,2,0.148388,0.03
0.850728,0.192796,0.729499,0.574138,0.575816,0.562921,4,0.347772,0.08
0.401433,0.927171,0.611368,0.574219,0.577469,0.567561,4,0.182884,0.1
0.116457,0.733373,0.93246,0.574332,0.578214,0.566675,1,0.336254,0.06
0.598442,0.405714,0.892647,0.574373,0.581873,0.571457,3,0.170724,0.07
0.896984,0.768033,0.600179,0.574381,0.578426,0.562547,6,0.3647,0.08
0.797608,0.917236,0.742178,0.574689,0.579863,0.565186,4,0.330394,0.1
0.513522,0.241285,0.662669,0.574794,0.591838,0.570806,3,0.0925712,0.06
0.934448,0.815984,0.859992,0.574939,0.577653,0.560621,3,0.387159,0.11
0.76867,0.890046,0.596384,0.574996,0.581025,0.569753,2,0.258107,0.09
0.617243,0.764805,0.271004,0.575159,0.590771,0.571409,2,0.123896,0.08
0.467638,0.620877,0.21849,0.575159,0.576727,0.57246,1,0.324934,0.11
0.573285,0.607166,0.756589,0.575321,0.578944,0.568923,3,0.218334,0.09
0.282585,0.40448,0.456411,0.575328,0.580827,0.565075,4,0.308828,0.09
0.413211,0.353176,0.164822,0.575359,0.577272,0.568449,2,0.341362,0.06
0.179523,0.702328,0.677493,0.575431,0.58572,0.57294,2,0.124617,0.06
0.967036,0.989166,0.967379,0.575595,0.591931,0.575373,1,0.00956576,0.1
0.308238,0.300878,0.150842,0.575685,0.576193,0.565526,1,0.429164,0.03
0.334466,0.94324,0.0443981,0.575735,0.578854,0.572278,6,0.239064,0.06
0.986675,0.273421,0.686216,0.575809,0.582905,0.560662,3,0.342469,0.06
0.520721,0.451306,0.828355,0.575827,0.57941,0.573246,2,0.237665,0.05
0.326669,0.771946,0.00949586,0.575899,0.577094,0.564796,3,0.414666,0.08
0.923695,0.323269,0.739418,0.575926,0.584282,0.564671,2,0.302637,0.06
0.763756,0.864564,0.538786,0.576043,0.58871,0.562986,4,0.276004,0.07
0.526774,0.514518,0.552164,0.576151,0.577049,0.566979,5,0.416524,0.07
0.204043,0.569264,0.758248,0.576316,0.577291,0.570183,3,0.402538,0.06
0.334028,0.0135099,0.0967537,0.576335,0.591102,0.575304,2,0.0376214,0.04
0.402109,0.90768,0.196939,0.576395,0.594119,0.576167,1,0.0090426,0.06
0.160131,0.704673,0.444656,0.576448,0.586927,0.572378,2,0.170602,0.07
0.370331,0.75376,0.210416,0.576605,0.592728,0.575803,1,0.0331112,0.04
0.171866,0.609275,0.935457,0.576848,0.58451,0.569074,4,0.274378,0.05
0.955103,0.531083,0.781492,0.576862,0.585574,0.570364,2,0.236228,0.04
0.36538,0.286859,0.257086,0.577005,0.585223,0.563585,3,0.292322,0.05
0.345601,0.233792,0.207255,0.577456,0.581961,0.568303,5,0.255838,0.01
0.451648,0.608142,0.296395,0.577473,0.600343,0.582883,0,0,0.06
0.237822,0.10531,0.0381907,0.577863,0.58479,0.560946,4,0.352473,0.04
0.546211,0.349686,0.47663,0.57792,0.581808,0.571703,4,0.195878,0.05
0.344944,0.733813,0.362572,0.577938,0.581075,0.568828,3,0.286105,0.05
0.449005,0.679132,0.201515,0.577942,0.58741,0.574493,2,0.163996,0.02
0.198689,0.569948,0.654674,0.578314,0.584723,0.572027,2,0.270834,0.02
0.569592,0.751521,0.620292,0.57866,0.596434,0.578479,1,0.0034494,0.1
0.103784,0.375098,0.671967,0.578706,0.5823,0.568435,6,0.355471,0.07
0.609054,0.306279,0.919587,0.578758,0.589224,0.570283,5,0.250414,0.03
0.441684,0.379185,0.839773,0.578803,0.579067,0.566301,4,0.428752,0.03
0.103369,0.332443,0.179885,0.578861,0.580272,0.574237,2,0.342775,0.06
0.616622,0.692348,0.276983,0.57904,0.588204,0.573312,1,0.222084,0.05
0.450757,0.865072,0.583236,0.579069,0.580346,0.568064,4,0.412639,0.07
0.0401474,0.726717,0.279176,0.579176,0.586441,0.569282,5,0.276618,0.08
0.25064,0.718984,0.281221,0.579778,0.590728,0.567505,3,0.259511,0.03
0.0927812,0.287179,0.681211,0.57991,0.581345,0.567378,5,0.408406,0.01
0.311522,0.551178,0.78525,0.579945,0.594389,0.579075,2,0.0368337,0.07
0.688004,0.759253,0.572019,0.580123,0.591644,0.575981,2,0.162622,0.08
0.838782,0.549366,0.0827492,0.580146,0.585711,0.571296,5,0.256155,0.01
0.332474,0.275069,0.123972,0.580302,0.586683,0.579809,2,0.0390973,0.07
0.744565,0.620518,0.854605,0.580393,0.580635,0.565629,3,0.432819,0.01
0.303897,0.883688,0.360272,0.580798,0.586378,0.569798,2,0.336178,0.03
0.198659,0.557776,0.282084,0.58088,0.584065,0.564723,4,0.365396,0.02
0.287564,0.852975,0.580897,0.581257,0.584478,0.56699,3,0.387845,0.08
0.220603,0.69166,0.99162,0.581489,0.585994,0.566614,1,0.326311,0.03
0.347965,0.00483586,0.123712,0.58153,0.591557,0.576367,2,0.200799,0.07
0.44684,0.369485,0.739066,0.582036,0.585304,0.575741,6,0.334329,0.04
0.966558,0.04555,0.957574,0.582163,0.598455,0.57466,3,0.180804,0.02
0.589948,0.586223,0.352356,0.582509,0.589447,0.577859,2,0.204253,0.05
0.954652,0.506524,0.740028,0.582623,0.590427,0.574177,3,0.28101,0.01
0.271526,0.947221,0.0682381,0.582736,0.58585,0.57395,3,0.337699,0.02
0.227532,0.796192,0.922492,0.582851,0.590442,0.577295,3,0.200508,0.06
0.590703,0.410788,0.0096113,0.582871,0.586124,0.57634,5,0.284358,0.06
0.385,0.714163,0.292278,0.583083,0.586559,0.575608,1,0.34301,0.03
0.0397469,0.398039,0.671484,0.583088,0.585674,0.569975,6,0.273884,0.03
0.20802,0.550195,0.286638,0.583415,0.590488,0.570587,5,0.30297,0.01
0.424485,0.8676,0.226955,0.583778,0.591292,0.578352,4,0.237953,0.01
0.183932,0.67068,0.918704,0.584251,0.588609,0.577647,2,0.313599,0.03
0.621026,0.707834,0.571853,0.584595,0.586603,0.577225,3,0.348246,0.03
0.752878,0.775334,0.592095,0.584743,0.590092,0.576107,3,0.319298,0.01
0.545663,0.547974,0.298778,0.585018,0.588946,0.581335,5,0.266091,0.03
0.216205,0.597082,0.641709,0.585021,0.593284,0.579406,2,0.21639,0.03
0.364441,0.304928,0.212039,0.585256,0.586164,0.573054,3,0.387281,0.04
0.846794,0.699081,0.373345,0.585313,0.585931,0.5659,8,0.433067,0.03
0.368767,0.29293,0.249415,0.585467,0.587358,0.567152,4,0.319203,0.02
0.675245,0.476857,0.791576,0.585506,0.588344,0.572154,5,0.390671,0.01
0.0906078,0.373455,0.687727,0.585538,0.585674,0.571048,7,0.440035,0.01
0.174621,0.401009,0.0676315,0.585965,0.586182,0.572313,3,0.438254,0.01
0.286658,0.116047,0.0597368,0.586739,0.587364,0.577209,6,0.414745,0.01
0.258149,0.850024,0.34983,0.587028,0.602768,0.579851,5,0.187626,0.04
0.235833,0.960779,0.0523617,0.587038,0.590537,0.580476,6,0.332134,0.02
0.60754,0.750614,0.646101,0.587076,0.591548,0.574425,3,0.30385,0
0.510956,0.337161,0.788074,0.587448,0.601724,0.579852,2,0.143494,0
0.63086,0.366192,0.0402395,0.587666,0.593057,0.572563,6,0.308201,0
0.390409,0.353979,0.234827,0.588235,0.592352,0.574612,5,0.368513,0.01
0.131417,0.734505,0.921529,0.588487,0.592895,0.580819,4,0.276583,0
0.982523,0.956359,0.947778,0.58873,0.592434,0.585827,6,0.138767,0.01
0.613827,0.55831,0.794034,0.588982,0.590763,0.582753,6,0.367349,0.01
0.681873,0.621031,0.877488,0.589449,0.592338,0.584497,5,0.30896,0.01
0.596708,0.385039,0.711925,0.589925,0.591667,0.579476,4,0.366324,0
0.597666,0.316561,0.903953,0.590081,0.591752,0.576254,7,0.406884,0.01
0.4259,0.400231,0.256773,0.591342,0.597174,0.578344,4,0.342029,0
0.471966,0.35671,0.141052,0.591392,0.592535,0.564927,8,0.430957,0.01
0.549408,0.391343,0.815321,0.592231,0.605539,0.59215,1,0.00434394,0.01
0.200974,0.684176,0.959722,0.592917,0.605749,0.581233,2,0.223016,0
0.746506,0.779574,0.860619,0.595936,0.596612,0.582073,9,0.429483,0
0.560802,0.371083,0.853092,0.596678,0.601313,0.587363,5,0.309996,0
0.502598,0.446649,0.73386,0.597002,0.597924,0.585722,5,0.421054,0
0.526605,0.371301,0.81772,0.598511,0.620248,0.587967,1,0.194307,0
