X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.453284,0.798302,0.0494838,0.0310738,0.0161916,0,0
0.693255,0.57015,0.691031,0.0310854,0.0115479,0,0
0.474454,0.778002,0.323044,0.031087,0.0154307,0,0
0.678974,0.363048,0.635,0.0310933,0.0189334,0,0
0.00666564,0.483509,0.251308,0.0310976,0.00491653,0,0
0.855445,0.36741,0.434347,0.0311004,0.0162385,0,0
0.811855,0.713311,0.0298253,0.031102,0.011176,0,0
0.48201,0.388588,0.756407,0.0311109,0.0242979,0,0
0.724051,0.168302,0.649039,0.0311142,0.010615,0,0
0.883037,0.174754,0.138478,0.031123,0.0201361,0,0
0.788032,0.40721,0.346883,0.0311289,0.0184366,0,0
0.596077,0.67265,0.629675,0.0311306,0.0196365,0,0
0.799221,0.577091,0.640718,0.0311363,0.0241186,0,0
0.776505,0.217331,0.892218,0.0311373,0.0146728,0,0
0.618219,0.419212,0.903561,0.0311397,0.0149823,0,0
0.694205,0.831264,0.386138,0.03114,0.0117477,0,0
0.249021,0.912815,0.249875,0.0311435,0.00281691,0,0
0.636668,0.0677729,0.341509,0.0311449,0.0118562,0,0
0.239164,0.977725,0.3531,0.0311479,0.016881,0,0
0.988833,0.543664,0.672436,0.0311495,0.0116575,0,0
0.298598,0.769826,0.832521,0.0311639,0.0137505,0,0
0.466963,0.0730166,0.25956,0.0311681,0.00482718,0,0
0.442123,0.351349,0.218973,0.031175,0.0210871,0,0
0.770621,0.926668,0.256769,0.0311851,0.00740075,0,0
0.688028,0.871179,0.993169,0.0311944,0.0154802,0,0
0.437808,0.588982,0.466324,0.0311955,0.00304459,0,0
0.193894,0.152177,0.638314,0.0311967,0.0182559,0,0
0.507101,0.909754,0.431986,0.0311983,0.0112715,0,0
0.345341,0.601759,0.386655,0.031199,0.0192389,0,0
0.672361,0.919696,0.684753,0.0312009,0.0123271,0,0
0.594241,0.559166,0.113107,0.031203,0.00668321,0,0
0.296895,0.343872,0.961423,0.0312035,0.00482248,0,0
0.72449,0.898111,0.328597,0.0312069,0.0151152,0,0
0.849151,0.836316,0.64642,0.031208,0.0165215,0,0
0.783249,0.270664,0.795531,0.0312118,0.0164382,0,0
0.0279909,0.578671,0.427723,0.0312125,0.014466,0,0
0.852072,0.182038,0.908901,0.0312153,0.00924019,0,0
0.721067,0.295256,0.700299,0.031216,0.0114711,0,0
0.863426,0.853475,0.412227,0.0312207,0.0192862,0,0
0.134433,0.713211,0.795282,0.0312256,0.0158176,0,0
0.032008,0.470558,0.198851,0.0312259,0.0117543,0,0
0.878478,0.541777,0.881504,0.0312267,0.0178396,0,0
0.123315,0.895126,0.906261,0.0312451,0.0142121,0,0
0.499659,0.620026,0.582319,0.0312452,0.0141852,0,0
0.750915,0.907083,0.605137,0.0312461,0.0151764,0,0
0.740811,0.855025,0.155843,0.0312469,0.00588638,0,0
0.175859,0.600561,0.354126,0.0312496,0.0169349,0,0
0.566825,0.845967,0.0675548,0.0312498,0.0189124,0,0
0.695064,0.854538,0.384043,0.0312516,0.0116361,0,0
0.202595,0.400303,0.56494,0.0312527,0.0150368,0,0
0.540446,0.722591,0.41813,0.0312569,0.0105032,0,0
0.685655,0.273065,0.32095,0.0312592,0.0170349,0,0
0.807016,0.027421,0.510144,0.0312712,0.0115296,0,0
0.0542881,0.454518,0.26891,0.0312712,0.0162697,0,0
0.208557,0.887152,0.0209316,0.0312768,0.0146913,0,0
0.478349,0.849184,0.317468,0.0312834,0.00362925,0,0
0.919111,0.459127,0.233679,0.0312838,0.0134944,0,0
0.668436,0.783352,0.174665,0.0312846,0.0198108,0,0
0.369222,0.294624,0.919723,0.0313017,0.00672575,0,0
0.189016,0.625189,0.249418,0.0313082,0.0115875,0,0
0.54961,0.150973,0.0160807,0.031309,0.0110012,0,0
0.857446,0.653554,0.930879,0.0313132,0.0100383,0,0
0.48622,0.867749,0.453468,0.0313148,0.0119278,0,0
0.356248,0.268843,0.41252,0.0313156,0.0204212,0,0
0.34463,0.233565,0.344771,0.0313197,0.0144115,0,0
0.718533,0.154103,0.26886,0.0313204,0.0187048,0,0
0.348338,0.812548,0.351115,0.0313237,0.0163905,0,0
0.30448,0.323029,0.220217,0.0313298,0.0133488,0,0
0.153636,0.0336534,0.468799,0.0313331,0.0152265,0,0
0.614369,0.303112,0.761604,0.0313332,0.0167247,0,0
0.73291,0.808164,0.713147,0.0313342,0.0139053,0,0
0.81135,0.300339,0.982856,0.0313387,0.0206523,0,0
0.158254,0.36802,0.612185,0.0313412,0.0188479,0,0
0.615972,0.421696,0.687355,0.0313507,0.019966,0,0
0.281993,0.918125,0.0827024,0.0313516,0.010179,0,0
0.101137,0.241795,0.812276,0.031354,0.000272972,0,0
0.3258,0.372683,0.986955,0.0313549,0.0121956,0,0
0.0648231,0.999553,0.897914,0.0313557,0.0191623,0,0
0.638487,0.983846,0.58161,0.031359,0.0249094,0,0
0.418738,0.857037,0.174665,0.0313605,0.0167435,0,0
0.532363,0.835772,0.735222,0.0313638,0.0143433,0,0
0.506358,0.00176736,0.245759,0.0313804,0.0132826,0,0
0.750602,0.484569,0.353826,0.0313957,0.0176524,0,0
0.011893,0.695171,0.51268,0.0313965,0.00772157,0,0
0.276298,0.257706,0.515604,0.0313993,0.016304,0,0
0.92977,0.872497,0.145358,0.0314003,0.0187119,0,0
0.882921,0.343143,0.0134799,0.0314014,0.0140825,0,0
0.37468,0.851461,0.779908,0.0314083,0.0201073,0,0
0.80723,0.922088,0.347244,0.031411,0.0114684,0,0
0.146707,0.72623,0.0844605,0.0314183,0.0139293,0,0
0.0759082,0.417828,0.745069,0.0314205,0.0179175,0,0
0.0560629,0.99047,0.0674396,0.0314213,0.0060608,0,0
0.614676,0.156026,0.239125,0.0314262,0.00684311,0,0
0.747497,0.358911,0.298086,0.0314308,0.0176781,0,0
0.832698,0.532251,0.485182,0.0314417,0.0163834,0,0
0.0466823,0.675566,0.380786,0.0314485,0.0150842,0,0
0.760793,0.907583,0.86161,0.0314554,0.0241469,0,0
0.506764,0.196506,0.914475,0.0314608,0.0121325,0,0
0.825867,0.926473,0.359777,0.0314649,0.0114146,0,0
0.680607,0.984083,0.555211,0.0314674,0.00972577,0,0
0.370433,0.671473,0.182937,0.0314698,0.0110663,0,0
0.00240985,0.496183,0.521663,0.0314749,0.0165244,0,0
0.686212,0.339031,0.940618,0.0314776,0.0143683,0,0
0.423277,0.358379,0.898798,0.0314779,0.00477236,0,0
0.516731,0.550084,0.347211,0.0314798,0.0150585,0,0
0.306111,0.487786,0.334889,0.03148,0.00531053,0,0
0.845718,0.661158,0.414382,0.0314821,0.0194922,0,0
0.0619645,0.835313,0.580369,0.0314857,0.00165899,0,0
0.931566,0.480622,0.252034,0.0314865,0.0153425,0,0
0.762737,0.879604,0.992833,0.0314867,0.0118899,0,0
0.888056,0.264798,0.0122649,0.0314929,0.0137201,0,0
0.702414,0.234659,0.751036,0.031493,0.00121413,0,0
0.0524674,0.760964,0.312621,0.0314949,0.0206772,0,0
0.233265,0.984199,0.767037,0.0314989,0.0035338,0,0
0.922348,0.495679,0.307788,0.0314994,0.010455,0,0
0.00953148,0.275166,0.411959,0.0314995,0.0120594,0,0
0.446481,0.236099,0.0757923,0.0315001,0.012225,0,0
0.342248,0.940485,0.626301,0.0315004,0.0239213,0,0
0.22854,0.84744,0.411536,0.0315004,0.0125123,0,0
0.77218,0.862558,0.764568,0.0315015,0.00293385,0,0
0.837792,0.91741,0.650382,0.0315084,0.019514,0,0
0.914501,0.236063,0.754994,0.0315103,0.010414,0,0
0.243563,0.241008,0.266059,0.0315134,0.00389447,0,0
0.385311,0.457777,0.661496,0.0315203,0.00763918,0,0
0.137175,0.401868,0.292497,0.0315208,0.0187342,0,0
0.638685,0.424768,0.116187,0.0315228,0.0117307,0,0
0.420744,0.509892,0.991523,0.0315247,0.00910039,0,0
0.86257,0.8115,0.954408,0.0315289,0.00704092,0,0
0.309,0.286025,0.134146,0.0315301,0.0145231,0,0
0.652128,0.354657,0.364225,0.0315318,0.00880204,0,0
0.998784,0.921074,0.105311,0.0315351,0.00108029,0,0
0.498923,0.387725,0.248771,0.031539,0.00792315,0,0
0.342486,0.892416,0.0747017,0.0315558,0.0144088,0,0
0.0287492,0.532765,0.268679,0.0315571,0.00530958,0,0
0.0431514,0.302649,0.689927,0.0315587,0.00191312,0,0
0.409766,0.48897,0.745896,0.0315639,0.0060537,0,0
0.227419,0.159699,0.650736,0.0315651,0.0180832,0,0
0.411346,0.331006,0.317345,0.0315653,0.0097703,0,0
0.296271,0.873035,0.512522,0.0315674,0.013323,0,0
0.626397,0.603832,0.960678,0.0315685,0.0147832,0,0
0.350416,0.976832,0.0170073,0.0315721,0.0110622,0,0
0.357214,0.351133,0.515423,0.0315728,0.0169551,0,0
0.90642,0.772635,0.505812,0.0315788,0.0116042,0,0
0.414749,0.752101,0.662367,0.0315823,0.0163738,0,0
0.922357,0.281244,0.00242582,0.0315914,0.00456154,0,0
0.466421,0.167015,0.973734,0.0315937,0.00672947,0,0
0.42909,0.713026,0.525624,0.0316039,0.0119469,0,0
0.703242,0.423166,0.910055,0.0316065,0.0180894,0,0
0.0682603,0.410882,0.6148,0.0316164,0.010092,0,0
0.463767,0.364418,0.061639,0.0316196,0.0158814,0,0
0.32676,0.558706,0.975573,0.0316256,0.0118149,0,0
0.103896,0.225224,0.182794,0.0316312,0.00752437,0,0
0.654868,0.787143,0.398073,0.0316336,0.014,0,0
0.926624,0.0429395,0.211587,0.0316337,0.00873409,0,0
0.634455,0.803496,0.456111,0.0316396,0.0190528,0,0
0.55206,0.57238,0.973724,0.0316439,0.00128067,0,0
0.700173,0.996108,0.865189,0.0316444,0.0176435,0,0
0.809176,0.325562,0.379246,0.0316468,0.0111353,0,0
0.317589,0.558496,0.714797,0.031652,0.020376,0,0
0.965262,0.987864,0.244482,0.0316563,0.0212495,0,0
0.371713,0.305703,0.928111,0.031657,0.00688112,0,0
0.218709,0.447294,0.221465,0.0316628,0.0164198,0,0
0.535926,0.815183,0.684482,0.0316647,0.0172303,0,0
0.104435,0.460654,0.40901,0.0316649,0.014403,0,0
0.693043,0.0180884,0.0544437,0.0316704,0.0172908,0,0
0.984542,0.981513,0.818945,0.031679,0.0172084,0,0
0.959151,0.580321,0.102102,0.0316834,0.0146931,0,0
0.91995,0.712813,0.655515,0.0316843,0.0137942,0,0
0.166864,0.303912,0.408671,0.0316849,0.010099,0,0
0.728843,0.592547,0.74702,0.0316852,0.0107435,0,0
0.428754,0.790227,0.39894,0.0316901,0.0129928,0,0
0.216627,0.388145,0.752633,0.0316938,0.0103569,0,0
0.417738,0.08922,0.528268,0.0316949,0.0172615,0,0
0.734531,0.714026,0.023106,0.0316955,0.0131485,0,0
0.954479,0.0807219,0.252024,0.0316984,0.0127459,0,0
0.161465,0.00682652,0.970773,0.0316993,0.0127062,0,0
0.00598413,0.88476,0.7342,0.0317035,0.00858018,0,0
0.977809,0.587949,0.419689,0.0317041,0.0170333,0,0
0.790455,0.923829,0.529429,0.0317079,0.0154334,0,0
0.279208,0.62089,0.489344,0.0317085,0.0181422,0,0
0.510023,0.373417,0.00347728,0.031713,0.0146717,0,0
0.919653,0.603133,0.233819,0.0317215,0.0119049,0,0
0.313673,0.235325,0.915401,0.0317229,0.0206346,0,0
0.218059,0.265489,0.332103,0.0317293,0.00927671,0,0
0.237852,0.490747,0.094072,0.031732,0.00332964,0,0
0.406497,0.156651,0.893862,0.0317345,0.0107978,0,0
0.928727,0.67361,0.729263,0.031735,0.0101969,0,0
0.390727,0.692494,0.223511,0.031735,0.00276154,0,0
0.643059,0.939288,0.00928613,0.0317368,0.0110931,0,0
0.871184,0.695989,0.993252,0.0317417,0.0199033,0,0
0.0275032,0.623526,0.313174,0.0317429,0.0184889,0,0
0.248336,0.0678952,0.758659,0.0317457,0.0188354,0,0
0.867616,0.899529,0.288887,0.0317477,0.0207418,0,0
0.108598,0.110261,0.0887536,0.0317481,0.0140952,0,0
0.280091,0.614251,0.0650586,0.0317492,0.00649661,0,0
0.357863,0.496154,0.477161,0.0317504,0.00525064,0,0
0.191396,0.635417,0.858898,0.0317541,0.0160211,0,0
0.0283864,0.994875,0.70568,0.031756,0.00419767,0,0
0.254518,0.511971,0.765964,0.0317617,0.00812941,0,0
0.403756,0.541378,0.177808,0.0317637,0.0155727,0,0
0.410538,0.0387286,0.0140605,0.0317696,0.0178572,0,0
0.456556,0.662963,0.806771,0.0317702,0.0173438,0,0
0.924463,0.608053,0.780818,0.0317703,0.016335,0,0
0.903676,0.469924,0.499698,0.0317709,0.00656083,0,0
0.439032,0.919008,0.0541044,0.0317715,0.0181075,0,0
0.860129,0.244401,0.620408,0.0317732,0.0201749,0,0
0.568915,0.0551414,0.150918,0.0317768,0.00878837,0,0
0.824585,0.874502,0.684807,0.0317806,0.0147774,0,0
0.289518,0.586293,0.724256,0.0317817,0.00900913,0,0
0.329384,0.387482,0.316737,0.0317914,0.0177903,0,0
0.569869,0.773751,0.888823,0.0317932,0.00595845,0,0
0.92941,0.300896,0.632856,0.0317961,0.0190427,0,0
0.977837,0.142173,0.319964,0.0318,0.0130577,0,0
0.874926,0.0431408,0.517166,0.0318043,0.00866708,0,0
0.974562,0.722098,0.700784,0.0318081,0.0156547,0,0
0.239712,0.514936,0.245101,0.0318135,0.0124305,0,0
0.684582,0.843361,0.292867,0.0318162,0.0252785,0,0
0.204379,0.306409,0.810089,0.0318197,0.0214136,0,0
0.928104,0.562699,0.140842,0.0318219,0.0181316,0,0
0.29764,0.0885358,0.733101,0.0318226,0.0224543,0,0
0.339479,0.748843,0.423764,0.0318289,0.0121785,0,0
0.842936,0.174661,0.0571966,0.0318349,0.00694951,0,0
0.909558,0.485983,0.567296,0.0318351,0.0090823,0,0
0.661631,0.795717,0.952299,0.0318376,0.0117333,0,0
0.352927,0.238786,0.385851,0.0318386,0.0157593,0,0
0.267716,0.175653,0.166091,0.0318417,0.000952672,0,0
0.501958,0.686875,0.989674,0.031842,0.0233966,0,0
0.173161,0.96175,0.269006,0.0318428,0.0167665,0,0
0.510695,0.615353,0.896777,0.0318488,0.0143285,0,0
0.148203,0.950709,0.705192,0.0318558,0.0226633,0,0
0.252481,0.242622,0.201446,0.0318607,0.0219226,0,0
0.314268,0.194453,0.176927,0.0318697,0.0155847,0,0
0.464884,0.454125,0.454904,0.0318698,0.0125567,0,0
0.112771,0.988741,0.594035,0.0318761,0.0176818,0,0
0.204944,0.555474,0.490188,0.031877,0.0206604,0,0
0.814609,0.569705,0.461108,0.0318777,0.0173048,0,0
0.226823,0.231231,0.871988,0.0318807,0.0193011,0,0
0.23321,0.672674,0.438935,0.0318923,0.0138481,0,0
0.757207,0.865257,0.797119,0.0318952,0.0154931,0,0
0.0252023,0.988294,0.369287,0.0319046,0.00825299,0,0
0.631313,0.41568,0.779206,0.0319095,0.0110933,0,0
0.638422,0.437799,0.924039,0.0319125,0.00938434,0,0
0.740099,0.545842,0.909137,0.0319125,0.00946211,0,0
0.0624844,0.431509,0.991907,0.0319159,0.00976309,0,0
0.267749,0.736291,0.378039,0.0319219,0.00609596,0,0
0.361846,0.729195,0.350418,0.0319256,0.0202296,0,0
0.314141,0.0428943,0.63709,0.0319256,0.00560517,0,0
0.347323,0.810929,0.160196,0.0319273,0.0241846,0,0
0.895102,0.765056,0.900684,0.0319303,0.0139676,0,0
0.223199,0.593874,0.119648,0.0319311,0.0171567,0,0
0.219997,0.640858,0.89574,0.0319363,0.0127923,0,0
0.697014,0.111557,0.231946,0.0319364,0.0135018,0,0
0.803205,0.962816,0.935661,0.0319369,0.00650918,0,0
0.234039,0.419461,0.852485,0.0319392,0.000233703,0,0
0.287058,0.281484,0.534225,0.0319458,0.0157575,0,0
0.861413,0.451098,0.532011,0.0319473,0.00617489,0,0
0.609597,0.891367,0.161592,0.0319478,0.0153702,0,0
0.297464,0.357366,0.401726,0.0319499,0.0136807,0,0
0.0179,0.114586,0.0867562,0.0319526,0.0182197,0,0
0.834681,0.330731,0.144205,0.0319537,0.0167939,0,0
0.727589,0.025499,0.821061,0.0319633,0.00983529,0,0
0.663255,0.479988,0.348877,0.0319639,0.00798579,0,0
0.426691,0.57209,0.753734,0.0319716,0.0181166,0,0
0.232663,0.801394,0.754387,0.0319735,0.0165566,0,0
0.593582,0.87343,0.400839,0.0319748,0.0142397,0,0
0.0335938,0.578787,0.234323,0.0319749,0.0102105,0,0
0.262475,0.702395,0.270057,0.031982,0.0208589,0,0
0.510923,0.106055,0.309258,0.0319825,0.00605773,0,0
0.0414658,0.479515,0.854055,0.0319828,0.0121733,0,0
0.956415,0.923007,0.614063,0.0319843,0.0127467,0,0
0.937273,0.6599,0.850282,0.0319883,0.0191876,0,0
0.960494,0.224278,0.76244,0.0319894,0.00193646,0,0
0.146062,0.523415,0.564805,0.0319932,0.0185129,0,0
0.470034,0.970064,0.0809491,0.0319933,0.0222104,0,0
0.914502,0.520296,0.663932,0.0319945,0.0149699,0,0
0.863157,0.147933,0.506327,0.0319954,0.0187597,0,0
0.158855,0.425007,0.922857,0.0319974,0.00525127,0,0
0.880038,0.483687,0.0414071,0.0320039,0.0225933,0,0
0.324191,0.48503,0.448843,0.0320052,0.00780311,0,0
0.6661,0.580615,0.277639,0.0320063,0.0197579,0,0
0.197063,0.252818,0.496541,0.032009,0.0179063,0,0
0.997814,0.114295,0.429293,0.0320102,0.0154145,0,0
0.484386,0.368505,0.519884,0.0320161,0.0103073,0,0
0.160671,0.518486,0.696664,0.0320202,0.0212621,0,0
0.456389,0.360587,0.56902,0.0320246,0.0126014,0,0
0.995826,0.44299,0.760798,0.0320253,0.0210366,0,0
0.627671,0.85162,0.762439,0.0320262,0.00454844,0,0
0.318152,0.039813,0.812537,0.0320268,0.0132238,0,0
0.414978,0.0851304,0.16423,0.0320311,0.0131256,0,0
0.124196,0.212824,0.140693,0.0320322,0.0120477,0,0
0.0100744,0.811613,0.496219,0.0320363,0.013647,0,0
0.542507,0.948501,0.66356,0.0320368,0.0158665,0,0
0.204527,0.055614,0.822135,0.0320428,0.0154011,0,0
0.203,0.187403,0.585862,0.032043,0.0150483,0,0
0.121638,0.549056,0.173586,0.0320439,0.00557517,0,0
0.016636,0.372955,0.996936,0.0320502,0.00951516,0,0
0.0846843,0.956163,0.755522,0.0320515,0.0130031,0,0
0.617989,0.616564,0.773347,0.0320553,0.0114751,0,0
0.154491,0.0240183,0.583493,0.0320602,0.0121261,0,0
0.258839,0.121593,0.326979,0.032061,0.00861976,0,0
0.450169,0.476287,0.391846,0.0320657,0.0146191,0,0
0.622039,0.632276,0.218541,0.0320688,0.0055852,0,0
0.9797,0.112176,0.602058,0.0320689,0.0158273,0,0
0.234654,0.933616,0.0805778,0.0320698,0.0181051,0,0
0.564718,0.050282,0.957157,0.0320727,0.00441353,0,0
0.670771,0.0918842,0.283753,0.0320808,0.0101961,0,0
0.182353,0.83819,0.406998,0.0320819,0.0102391,0,0
0.250566,0.405435,0.885324,0.0320825,0.0117696,0,0
0.252157,0.534346,0.425713,0.0320852,0.0218203,0,0
0.766308,0.953081,0.228171,0.0320933,0.0107451,0,0
0.704775,0.301131,0.791553,0.0320966,0.00991913,0,0
0.803809,0.843883,0.305319,0.0321018,0.00652005,0,0
0.351644,0.20265,0.778158,0.0321051,0.016694,0,0
0.77745,0.161118,0.72109,0.0321059,0.0109065,0,0
0.804412,0.81324,0.152984,0.0321085,0.0147479,0,0
0.272731,0.894636,0.734225,0.0321101,0.00352095,0,0
0.14877,0.585185,0.165532,0.0321103,0.0204955,0,0
0.805703,0.73018,0.955857,0.0321116,0.012322,0,0
0.260309,0.0472763,0.214458,0.0321141,0.0126244,0,0
0.470269,0.598194,0.581494,0.0321203,0.00895418,0,0
0.0163772,0.777336,0.955788,0.0321226,0.0135753,0,0
0.0774578,0.800034,0.827699,0.0321263,0.0140068,0,0
0.436731,0.0271517,0.217333,0.0321358,0.00758843,0,0
0.644438,0.335578,0.119916,0.0321362,0.0106489,0,0
0.557585,0.0529828,0.952841,0.0321365,0.00434967,0,0
0.173247,0.105258,0.3247,0.0321382,0.0149323,0,0
0.40896,0.304076,0.0401039,0.0321386,0.0238712,0,0
0.286286,0.769148,0.697288,0.0321474,0.0195912,0,0
0.502914,0.437733,0.59579,0.0321477,0.0167499,0,0
0.741646,0.137969,0.749112,0.0321604,0.0132853,0,0
0.285713,0.0358855,0.81737,0.0321663,0.00809332,0,0
0.243903,0.0569186,0.247563,0.0321696,0.00224439,0,0
0.453584,0.538532,0.0623556,0.0321747,0.00875218,0,0
0.522736,0.100492,0.186282,0.0321765,0.0108846,0,0
0.336171,0.861143,0.204143,0.0321782,0.0118332,0,0
0.135744,0.602629,0.627689,0.0321793,0.0153409,0,0
0.394205,0.65838,0.730294,0.0321809,0.0154867,0,0
0.0815905,0.773579,0.742347,0.0321816,0.0166089,0,0
0.610917,0.843634,0.575039,0.0321843,0.0132044,0,0
0.996486,0.780389,0.487277,0.0321855,0.0165255,0,0
0.0683593,0.589466,0.672792,0.0321859,0.0103287,0,0
0.589106,0.20542,0.70994,0.0321874,0.00796013,0,0
0.395221,0.962583,0.653291,0.0321881,0.0102062,0,0
0.0949063,0.861153,0.338333,0.0321942,0.0178106,0,0
0.583986,0.713138,0.538435,0.0321966,0.00210759,0,0
0.122445,0.0318945,0.7593,0.0322001,0.0151499,0,0
0.981609,0.291843,0.814554,0.0322008,0.00796747,0,0
0.157088,0.509894,0.0930718,0.0322025,0.0147811,0,0
0.940164,0.734042,0.735994,0.0322143,0.011547,0,0
0.0384622,0.816963,0.632072,0.0322176,0.0142667,0,0
0.353162,0.499671,0.855209,0.0322178,0.0130883,0,0
0.749508,0.970838,0.787475,0.0322218,0.0146586,0,0
0.324675,0.713829,0.249415,0.0322342,0.025452,0,0
0.439995,0.174806,0.134902,0.0322352,0.0154438,0,0
0.1268,0.0974725,0.764721,0.0322352,0.00906291,0,0
0.873193,0.391196,0.960321,0.0322369,0.00703104,0,0
0.502091,0.180318,0.945076,0.032238,0.0144094,0,0
0.991277,0.835624,0.727723,0.0322387,0.00529468,0,0
0.366849,0.688819,0.928623,0.0322404,0.0145739,0,0
0.0677275,0.084132,0.95525,0.032248,0.00634167,0,0
0.925953,0.742178,0.597196,0.0322522,0.00980596,0,0
0.615795,0.796879,0.7903,0.0322533,0.0162429,0,0
0.414514,0.597568,0.627328,0.0322608,0.00936996,0,0
0.894665,0.799759,0.262675,0.0322655,0.0081695,0,0
0.445486,0.541955,0.0773844,0.0322675,0.00865939,0,0
0.46391,0.129726,0.496393,0.0322684,0.0244497,0,0
0.484601,0.386948,0.244012,0.0322729,0.00718931,0,0
0.00298734,0.706673,0.0674673,0.0322735,0.0123176,0,0
0.729183,0.358704,0.126261,0.032274,0.0141765,0,0
0.693158,0.30208,0.42917,0.0322781,0.0195254,0,0
0.377682,0.414134,0.649192,0.0322789,0.0150372,0,0
0.927326,0.99966,0.819813,0.0322845,0.0146632,0,0
0.597839,0.314993,0.121075,0.0322885,0.0145918,0,0
0.268495,0.501244,0.995064,0.0323007,0.012746,0,0
0.382684,0.458709,0.371852,0.0323025,0.00117158,0,0
0.102907,0.851933,0.458259,0.0323123,0.0196,0,0
0.320401,0.912358,0.415853,0.032314,0.0158259,0,0
0.406626,0.24161,0.112383,0.0323154,0.0167923,0,0
0.608636,0.128446,0.739871,0.0323165,0.0134156,0,0
0.777868,0.922427,0.208269,0.032322,0.00789843,0,0
0.395132,0.155638,0.634609,0.0323303,0.00905525,0,0
0.899151,0.932606,0.678477,0.0323325,0.00755742,0,0
0.739062,0.673086,0.122674,0.0323362,0.00344463,0,0
0.414435,0.844586,0.144944,0.0323379,0.0157662,0,0
0.87457,0.286732,0.0189075,0.0323413,0.0074612,0,0
0.0132113,0.535703,0.343307,0.0323519,0.0113482,0,0
0.327647,0.8516,0.816642,0.0323551,0.0145085,0,0
0.507912,0.997575,0.40777,0.0323612,0.00625875,0,0
0.58048,0.975869,0.484668,0.0323625,0.00602007,0,0
0.186216,0.955365,0.734922,0.0323634,0.0172677,0,0
0.491479,0.178864,0.913662,0.0323695,0.0112238,0,0
0.540448,0.72121,0.618182,0.0323726,0.0192319,0,0
0.0772778,0.8289,0.248407,0.0323779,0.0123376,0,0
0.212557,0.151765,0.000245252,0.032381,0.00630787,0,0
0.860577,0.104689,0.365495,0.0323816,0.017285,0,0
0.154266,0.363973,0.10436,0.0323869,0.024528,0,0
0.222082,0.449136,0.768361,0.0323936,0.015201,0,0
0.285526,0.304301,0.315028,0.0323962,0.0145348,0,0
0.349133,0.871952,0.480309,0.0323968,0.0138959,0,0
0.221195,0.116777,0.681116,0.0323989,0.0109987,0,0
0.696069,0.398269,0.872594,0.032402,0.0175293,0,0
0.696428,0.0069224,0.668151,0.0324057,0.0153613,0,0
0.596732,0.48983,0.036454,0.0324107,0.0229654,0,0
0.454029,0.0667707,0.318449,0.0324109,0.0171618,0,0
0.106129,0.189602,0.418909,0.0324152,0.00865908,0,0
0.261511,0.804109,0.0866179,0.0324188,0.00984717,0,0
0.0590361,0.0915605,0.499784,0.0324221,0.013202,0,0
0.562792,0.904818,0.382231,0.0324287,0.0166285,0,0
0.131258,0.223715,0.0305198,0.0324319,0.0089053,0,0
0.10251,0.526143,0.754602,0.0324328,0.0114229,0,0
0.577934,0.125193,0.946908,0.0324363,0.00127421,0,0
0.626182,0.84257,0.351693,0.0324386,0.0208048,0,0
0.919896,0.857195,0.984781,0.0324436,0.0177875,0,0
0.79799,0.0259875,0.339021,0.0324459,0.00892301,0,0
0.15626,0.147219,0.941159,0.0324527,0.0153775,0,0
0.513065,0.570505,0.525441,0.0324541,0.0171603,0,0
0.71243,0.421689,0.756901,0.0324632,0.00740535,0,0
0.269758,0.510241,0.763373,0.0324656,0.0040932,0,0
0.269607,0.949369,0.144722,0.0324675,0.00416825,0,0
0.867456,0.785716,0.541412,0.0324704,0.00941511,0,0
0.688189,0.352979,0.0681765,0.032471,0.0117108,0,0
0.229139,0.224041,0.247425,0.0324727,0.00928445,0,0
0.211676,0.67759,0.581058,0.0324731,0.000416992,0,0
0.216773,0.822539,0.654307,0.0324754,0.0146493,0,0
0.0487623,0.492998,0.65358,0.0324784,0.0075553,0,0
0.492591,0.74029,0.520175,0.0324792,0.0103754,0,0
0.218979,0.925491,0.917311,0.0324802,0.011162,0,0
0.373148,0.932918,0.207716,0.0324836,0.00881813,0,0
0.259984,0.731523,0.804189,0.0324867,0.0132093,0,0
0.41751,0.833553,0.644721,0.0324873,0.0193344,0,0
0.357488,0.00166419,0.974699,0.0324968,0.0197688,0,0
0.62674,0.53556,0.154899,0.0325075,0.0169971,0,0
0.695969,0.174282,0.197667,0.0325266,0.014186,0,0
0.378947,0.704869,0.081973,0.0325269,0.00735695,0,0
