X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.466906,0.987538,0.622909,0.00211048,0.0122275,0,0
0.851372,0.663534,0.149902,0.00211102,0.018721,0,0
0.276033,0.713199,0.36527,0.00211125,0.0095797,0,0
0.485904,0.558061,0.718098,0.00211166,0.0117634,0,0
0.0523725,0.390625,0.246337,0.00211191,0.011779,0,0
0.312,0.594198,0.206839,0.00211255,0.00960308,0,0
0.532771,0.0357069,0.478352,0.00211983,0.0155871,0,0
0.837485,0.355121,0.882076,0.00212153,0.0170452,0,0
0.44604,0.343874,0.84072,0.00212166,0.0061951,0,0
0.973129,0.0448622,0.463486,0.00212464,0.0127179,0,0
0.412447,0.841522,0.854283,0.00212643,0.015427,0,0
0.846904,0.541784,0.920723,0.00213031,0.00543113,0,0
0.898381,0.947333,0.391034,0.00213106,0.0113985,0,0
0.0128051,0.0837843,0.559449,0.0021311,0.00745825,0,0
0.840586,0.341146,0.472114,0.00213209,0.011605,0,0
0.125628,0.0356916,0.9844,0.00213585,0.0089124,0,0
0.539173,0.328429,0.713615,0.00213985,0.0136041,0,0
0.265249,0.950761,0.60879,0.00213996,0.0115073,0,0
0.288942,0.0826839,0.224772,0.0021452,0.0190353,0,0
0.505654,0.641203,0.752808,0.00214637,0.00915098,0,0
0.0917455,0.653542,0.0535802,0.00214638,0.0148129,0,0
0.630519,0.338029,0.619614,0.00214681,0.0135135,0,0
0.63066,0.409053,0.534515,0.00214973,0.0131642,0,0
0.484612,0.863187,0.76952,0.00215118,0.0152711,0,0
0.902876,0.280702,0.319976,0.00215462,0.0160122,0,0
0.872421,0.493739,0.209971,0.00215605,0.0156087,0,0
0.307881,0.67806,0.954784,0.0021593,0.011818,0,0
0.306313,0.894068,0.549531,0.00216172,0.0187058,0,0
0.0427274,0.883819,0.0991216,0.00216279,0.0117569,0,0
0.404179,0.950104,0.486613,0.00216316,0.0149521,0,0
0.460216,0.633716,0.353747,0.0021643,0.00776754,0,0
0.552505,0.899398,0.443128,0.00216494,0.0158641,0,0
0.664461,0.733224,0.287752,0.00216564,0.0141365,0,0
0.579011,0.959215,0.800629,0.00216619,0.00319898,0,0
0.693008,0.47875,0.339618,0.00216795,0.0120168,0,0
0.263461,0.0541795,0.911986,0.00216959,0.0157473,0,0
0.919987,0.0904995,0.622569,0.00217799,0.0157954,0,0
0.34758,0.40061,0.830585,0.00218265,0.0148424,0,0
0.895628,0.593815,0.108088,0.00218362,0.0155525,0,0
0.802487,0.102836,0.16782,0.00218721,0.0154512,0,0
0.310507,0.688242,0.178204,0.00218833,0.014989,0,0
0.754258,0.511446,0.791944,0.00218987,0.0120814,0,0
0.521449,0.135676,0.0334057,0.00219331,0.00851029,0,0
0.770703,0.350779,0.021021,0.00219575,0.0123701,0,0
0.49611,0.603524,0.0914541,0.00219906,0.0187982,0,0
0.810978,0.292705,0.487368,0.00219982,0.0109423,0,0
0.289561,0.142624,0.973671,0.00220091,0.0177725,0,0
0.275317,0.664701,0.129948,0.00220267,0.010643,0,0
0.751917,0.76181,0.929594,0.00220351,0.0152366,0,0
0.23103,0.215288,0.0209378,0.0022065,0.0122038,0,0
0.865819,0.107318,0.981402,0.00220719,0.00954542,0,0
0.0744666,0.832922,0.592881,0.00220771,0.010614,0,0
0.461395,0.944555,0.0122106,0.00220812,0.010047,0,0
0.736881,0.79833,0.923055,0.00220892,0.0188544,0,0
0.223675,0.847929,0.7431,0.00221583,0.0144561,0,0
0.0201223,0.0785494,0.151905,0.00222214,0.0119859,0,0
0.868133,0.796988,0.402503,0.00222269,0.00756428,0,0
0.635867,0.496295,0.641011,0.00222699,0.0172402,0,0
0.946895,0.339569,0.707544,0.00222857,0.0177799,0,0
0.364522,0.684934,0.87796,0.00222997,0.0149393,0,0
0.0222234,0.885326,0.684683,0.00223119,0.00598524,0,0
0.457217,0.455711,0.968359,0.00223197,0.0174644,0,0
0.34829,0.886456,0.314651,0.00223471,0.0132091,0,0
0.654942,0.344533,0.0863017,0.00223525,0.016089,0,0
0.654422,0.368308,0.0430238,0.00223578,0.0167938,0,0
0.845094,0.147517,0.385753,0.00223772,0.0157524,0,0
0.899661,0.535707,0.0897564,0.00224243,0.017147,0,0
0.117131,0.14958,0.611396,0.00224505,0.0219979,0,0
0.985838,0.0724578,0.0520227,0.00224881,0.0128188,0,0
0.269213,0.813975,0.160806,0.00224887,0.0129894,0,0
0.161424,0.274761,0.85443,0.00225646,0.0117854,0,0
0.102658,0.045776,0.66756,0.00225725,0.0148196,0,0
0.461961,0.331665,0.77258,0.00226086,0.0130032,0,0
0.728019,0.0569202,0.839472,0.00226367,0.0135998,0,0
0.109903,0.124629,0.0226533,0.00226677,0.0122119,0,0
0.213967,0.387357,0.0091753,0.00226967,0.00893494,0,0
0.895179,0.291518,0.750703,0.00227386,0.0180529,0,0
0.900187,0.568656,0.269229,0.0022776,0.0164,0,0
0.318874,0.674222,0.829842,0.00228306,0.0134635,0,0
0.532837,0.469381,0.0494999,0.00228494,0.0161722,0,0
0.0109115,0.808943,0.380601,0.00228661,0.0154916,0,0
0.424388,0.0327353,0.813993,0.00228692,0.014047,0,0
0.513602,0.423679,0.230883,0.00228846,0.0147986,0,0
0.0249459,0.439748,0.61185,0.00229286,0.014306,0,0
0.255613,0.156426,0.241878,0.00229335,0.014409,0,0
0.58053,0.00276794,0.244262,0.00229689,0.0160529,0,0
0.00745795,0.299526,0.517687,0.00229694,0.0145349,0,0
0.946385,0.832079,0.94498,0.00229734,0.0169264,0,0
0.902295,0.662656,0.407722,0.00230091,0.016309,0,0
0.379789,0.0749299,0.938785,0.00230131,0.00666966,0,0
0.788045,0.778395,0.956675,0.00230153,0.0154202,0,0
0.605831,0.160841,0.908142,0.00230212,0.00998915,0,0
0.647357,0.952831,0.972127,0.00230483,0.0169395,0,0
0.306347,0.697536,0.402035,0.00230876,0.0139919,0,0
0.915263,0.443277,0.592593,0.00231385,0.0118223,0,0
0.0657177,0.313975,0.332985,0.00231516,0.0114565,0,0
0.816791,0.817912,0.418105,0.00231517,0.013715,0,0
0.0264887,0.837396,0.102187,0.00231707,0.0167292,0,0
0.812799,0.197027,0.290089,0.00231935,0.0113275,0,0
0.197918,0.926249,0.40457,0.00232576,0.0117679,0,0
0.639198,0.851763,0.512365,0.00232708,0.0148618,0,0
0.966001,0.21666,0.681788,0.00232887,0.0124754,0,0
0.812549,0.0161188,0.223409,0.0023353,0.0124924,0,0
0.166607,0.508185,0.0253506,0.00233732,0.00679393,0,0
0.728768,0.708305,0.644212,0.0023385,0.0135919,0,0
0.954861,0.156586,0.477054,0.00234011,0.00989366,0,0
0.560555,0.982852,0.0662739,0.00234324,0.0168304,0,0
0.86452,0.832741,0.977033,0.00234642,0.00854091,0,0
0.52992,0.282652,0.727637,0.00234723,0.0128714,0,0
0.290002,0.114335,0.923354,0.00235225,0.0123748,0,0
0.828448,0.639628,0.545218,0.00235586,0.00859809,0,0
0.95363,0.252877,0.485586,0.00235619,0.0106162,0,0
0.550382,0.993954,0.0306672,0.00235771,0.0187952,0,0
0.76064,0.271101,0.572763,0.00235786,0.01435,0,0
0.763612,0.46576,0.838874,0.0023596,0.0157775,0,0
0.312767,0.0249844,0.00282064,0.00236216,0.0172439,0,0
0.543569,0.154609,0.221865,0.0023673,0.00481258,0,0
0.769634,0.559316,0.902993,0.00237426,0.00757109,0,0
0.36026,0.323763,0.731368,0.00237712,0.019045,0,0
0.519779,0.868104,0.874962,0.00238004,0.0125193,0,0
0.587619,0.118183,0.103186,0.00238382,0.014506,0,0
0.37692,0.928523,0.480672,0.00238407,0.0165646,0,0
0.598979,0.959459,0.125477,0.00238671,0.00983013,0,0
0.43875,0.923622,0.993885,0.0023894,0.0168594,0,0
0.435903,0.587114,0.447102,0.00239057,0.00936572,0,0
0.392543,0.952822,0.819504,0.00239152,0.0145118,0,0
0.0156384,0.558272,0.652311,0.00239485,0.0141998,0,0
0.441921,0.712897,0.868034,0.00239966,0.0206877,0,0
0.0548115,0.83005,0.137499,0.00240011,0.014369,0,0
0.610291,0.225021,0.91204,0.00240264,0.0158711,0,0
0.988459,0.611248,0.187574,0.00240328,0.0142934,0,0
0.0466004,0.732187,0.178662,0.00240349,0.0112427,0,0
0.704263,0.118347,0.835879,0.00240569,0.00968935,0,0
0.879576,0.0984165,0.820324,0.00240648,0.0180441,0,0
0.768041,0.269473,0.39978,0.00240698,0.0133434,0,0
0.207696,0.318939,0.591308,0.00240961,0.0186932,0,0
0.815924,0.630159,0.53834,0.00241066,0.00854329,0,0
0.908153,0.836382,0.621693,0.00241256,0.00863952,0,0
0.0553116,0.41319,0.828809,0.00241335,0.0139901,0,0
0.760157,0.687945,0.134299,0.00241349,0.0158506,0,0
0.115993,0.300657,0.279494,0.00241987,0.0198125,0,0
0.502221,0.836713,0.166853,0.00242204,0.0155774,0,0
0.913725,0.767995,0.579077,0.00242224,0.0137125,0,0
0.602063,0.893438,0.690026,0.00242774,0.0132479,0,0
0.515297,0.28465,0.668949,0.00243271,0.00982803,0,0
0.646936,0.93368,0.354805,0.00243285,0.00640053,0,0
0.597405,0.0869693,0.656733,0.00243341,0.0112514,0,0
0.0878054,0.455337,0.10283,0.00243525,0.0106355,0,0
0.952747,0.903117,0.45703,0.00243769,0.0162605,0,0
0.514015,0.656523,0.857223,0.00243769,0.016388,0,0
0.526161,0.742544,0.705325,0.00244227,0.0169009,0,0
0.525216,0.157383,0.218329,0.0024431,0.00940983,0,0
0.780064,0.225814,0.938824,0.00244493,0.0156822,0,0
0.890012,0.188883,0.0235371,0.00244928,0.0134976,0,0
0.310292,0.900299,0.923596,0.00244939,0.0141348,0,0
0.991358,0.761394,0.403053,0.00245138,0.0105921,0,0
0.189874,0.2713,0.0082207,0.00245815,0.0132091,0,0
0.00107393,0.229782,0.759997,0.00246154,0.0105975,0,0
0.547497,0.596879,0.797582,0.00246239,0.0157714,0,0
0.47736,0.225104,0.278067,0.0024633,0.0151671,0,0
0.0993779,0.267425,0.343279,0.00246726,0.009351,0,0
0.412239,0.377588,0.133013,0.00246896,0.0122099,0,0
0.568933,0.995371,0.312242,0.0024693,0.00937323,0,0
0.735542,0.159859,0.20396,0.00247787,0.0106953,0,0
0.0844326,0.940433,0.844252,0.00248242,0.0105623,0,0
0.943521,0.504762,0.0569206,0.00248429,0.0170955,0,0
0.348859,0.541881,0.635337,0.00248847,0.015276,0,0
0.32044,0.91049,0.692082,0.00249442,0.0119438,0,0
0.882913,0.968824,0.655619,0.00249657,0.0103757,0,0
0.272753,0.266979,0.811328,0.00249838,0.0140809,0,0
0.482553,0.0400073,0.964297,0.00249896,0.0131658,0,0
0.45322,0.1938,0.818994,0.00249983,0.0094854,0,0
0.987292,0.474353,0.189368,0.00250068,0.0162273,0,0
0.989182,0.86934,0.0548637,0.00250396,0.0106966,0,0
0.445501,0.230921,0.982928,0.00250534,0.017825,0,0
0.120886,0.502529,0.454777,0.00250866,0.0102504,0,0
0.69966,0.237169,0.772758,0.00250923,0.0125595,0,0
0.155258,0.78675,0.0757272,0.00250945,0.00801447,0,0
0.378298,0.0725393,0.683746,0.00251069,0.0149568,0,0
0.29844,0.167694,0.99678,0.00251303,0.0171076,0,0
0.697802,0.780807,0.936002,0.00251313,0.0143866,0,0
0.717171,0.788827,0.0420275,0.00251541,0.0177983,0,0
0.108291,0.491641,0.843822,0.00251581,0.0102509,0,0
0.14352,0.797547,0.0772457,0.00251699,0.00800694,0,0
0.241741,0.181322,0.7231,0.00251865,0.00787817,0,0
0.969822,0.207472,0.0683866,0.00252003,0.0132077,0,0
0.322253,0.650332,0.612943,0.00252012,0.013671,0,0
0.48749,0.519359,0.628557,0.00252538,0.015747,0,0
0.170571,0.479979,0.900721,0.00252807,0.0148463,0,0
0.307863,0.461845,0.42566,0.00253112,0.0163566,0,0
0.0793863,0.493221,0.945638,0.00253232,0.0172464,0,0
0.889754,0.406126,0.314856,0.00253344,0.00881968,0,0
0.100988,0.123304,0.954094,0.0025342,0.0120698,0,0
0.116017,0.64234,0.873819,0.00253477,0.0203942,0,0
0.767315,0.761231,0.721228,0.00253757,0.00947954,0,0
0.18107,0.531532,0.861351,0.00254034,0.0131024,0,0
0.682315,0.00714264,0.423414,0.00254083,0.0177215,0,0
0.954867,0.718125,0.783793,0.00254323,0.0169343,0,0
0.908971,0.404503,0.241484,0.00254493,0.0141058,0,0
0.971059,0.47752,0.232008,0.00254688,0.0149365,0,0
0.112849,0.252559,0.899066,0.00254769,0.0113533,0,0
0.232152,0.729974,0.233361,0.00255401,0.0174408,0,0
0.441604,0.749132,0.155331,0.00255558,0.0140692,0,0
0.383326,0.127326,0.245393,0.00256084,0.00994568,0,0
0.399171,0.70808,0.228934,0.00256137,0.0108149,0,0
0.615243,0.553981,0.57784,0.00256151,0.0170617,0,0
0.170191,0.864661,0.185214,0.00256223,0.00819415,0,0
0.147775,0.937825,0.584007,0.00256645,0.0152181,0,0
0.727885,0.824637,0.836369,0.00256645,0.0138094,0,0
0.439891,0.219195,0.79024,0.00256755,0.012878,0,0
0.679203,0.147716,0.0902473,0.00256783,0.0137589,0,0
0.437455,0.87604,0.562794,0.0025685,0.0175193,0,0
0.00317974,0.170728,0.328631,0.00257056,0.0115452,0,0
0.398204,0.994973,0.179424,0.00257239,0.0140325,0,0
0.0950419,0.732872,0.977354,0.00257552,0.0117903,0,0
0.391452,0.900008,0.910848,0.00257857,0.0142864,0,0
0.442841,0.236896,0.187919,0.00257912,0.00985286,0,0
0.400277,0.664421,0.652635,0.00258337,0.0159577,0,0
0.13031,0.915363,0.489012,0.00258422,0.0152583,0,0
0.468576,0.342287,0.814842,0.00259227,0.0169407,0,0
0.708965,0.95493,0.658179,0.00259404,0.011214,0,0
0.264895,0.584485,0.024272,0.00259473,0.0143501,0,0
0.481455,0.69265,0.279218,0.00259519,0.0106756,0,0
0.793514,0.358905,0.018553,0.00259524,0.0111676,0,0
0.206435,0.550916,0.722692,0.00259559,0.0121408,0,0
0.564554,0.616833,0.173068,0.0025957,0.00815191,0,0
0.226047,0.410187,0.858127,0.00260368,0.00829249,0,0
0.326363,0.198358,0.233327,0.00260446,0.011496,0,0
0.600844,0.224169,0.746682,0.0026054,0.0122847,0,0
0.97421,0.760223,0.223249,0.00261512,0.0128164,0,0
0.940827,0.256373,0.752369,0.00261585,0.00793283,0,0
0.277602,0.0992861,0.256558,0.00261651,0.0148333,0,0
0.0607165,0.57615,0.253644,0.00261709,0.00642034,0,0
0.919166,0.999109,0.216353,0.00261808,0.0141166,0,0
0.59819,0.208125,0.669603,0.0026181,0.00790573,0,0
0.212842,0.562582,0.81988,0.002622,0.0089751,0,0
0.16267,0.744588,0.234846,0.00262339,0.0165536,0,0
0.708456,0.510904,0.468863,0.00262562,0.0113138,0,0
0.148146,0.654277,0.148022,0.00262778,0.0117762,0,0
0.237325,0.579533,0.986678,0.00263396,0.00845214,0,0
0.0981961,0.807881,0.100285,0.0026351,0.0147058,0,0
0.629383,0.583892,0.358738,0.00263719,0.011703,0,0
0.267637,0.995301,0.412825,0.00263789,0.0160597,0,0
0.395069,0.491569,0.386683,0.00263876,0.01442,0,0
0.539606,0.428326,0.305601,0.00263988,0.0128569,0,0
0.375529,0.994941,0.234408,0.00264097,0.0158597,0,0
0.857433,0.788111,0.862062,0.00264123,0.00983676,0,0
0.121014,0.51726,0.151602,0.00264498,0.0106335,0,0
0.232141,0.640341,0.213956,0.00264868,0.0127897,0,0
0.879101,0.495839,0.136997,0.0026498,0.0147834,0,0
0.207594,0.200562,0.0543555,0.00265293,0.0113252,0,0
0.201705,0.225884,0.743744,0.00265486,0.0144362,0,0
0.737166,0.567588,0.0104793,0.00265888,0.01641,0,0
0.029099,0.346307,0.309856,0.00266044,0.0213901,0,0
0.618975,0.874408,0.433337,0.00266058,0.00751615,0,0
0.0870981,0.990069,0.330939,0.00266204,0.0151295,0,0
0.430289,0.0228386,0.785159,0.00266772,0.0101936,0,0
0.656906,0.383715,0.525343,0.00267023,0.0116355,0,0
0.637627,0.906097,0.847942,0.00267204,0.0133341,0,0
0.313165,0.204401,0.803724,0.00267333,0.0202728,0,0
0.833366,0.682451,0.77418,0.00267562,0.0141222,0,0
0.0897681,0.747617,0.0271177,0.00267621,0.0149981,0,0
0.718142,0.221889,0.605238,0.00267631,0.0135985,0,0
0.531802,0.0810684,0.30689,0.00268707,0.0113938,0,0
0.868603,0.244736,0.0564539,0.00268833,0.0173837,0,0
0.653423,0.739092,0.699156,0.00268947,0.0106631,0,0
0.965023,0.0892946,0.0873275,0.00269449,0.0181944,0,0
0.236263,0.881208,0.784297,0.00269852,0.0148113,0,0
0.49244,0.0856643,0.993671,0.00269852,0.013417,0,0
0.27808,0.347424,0.0206476,0.00269934,0.00912202,0,0
0.703027,0.857846,0.732,0.00270084,0.0174779,0,0
0.95657,0.515489,0.59732,0.00270751,0.012646,0,0
0.945546,0.545134,0.00315838,0.00271123,0.0106821,0,0
0.207247,0.156067,0.114142,0.00271205,0.0139074,0,0
0.626635,0.791727,0.308444,0.00271527,0.0110559,0,0
0.468025,0.832023,0.923894,0.00271891,0.011013,0,0
0.327716,0.105931,0.831878,0.00272354,0.0108135,0,0
0.863055,0.197704,0.310166,0.00272359,0.0169307,0,0
0.90483,0.99068,0.151264,0.00272454,0.0108357,0,0
0.114834,0.91644,0.604112,0.00272804,0.0143672,0,0
0.580491,0.0876472,0.090282,0.00272894,0.0154064,0,0
0.531661,0.127243,0.404655,0.00272931,0.00940191,0,0
0.900307,0.351463,0.673793,0.00273259,0.0173109,0,0
0.46579,0.852346,0.331363,0.00273281,0.00895299,0,0
0.784492,0.346276,0.632309,0.00273748,0.00982066,0,0
0.850318,0.959871,0.821814,0.00274178,0.0156206,0,0
0.174477,0.818303,0.240997,0.00274759,0.0157441,0,0
0.400577,0.196482,0.856282,0.00275038,0.00888541,0,0
0.601027,0.530136,0.926263,0.00275058,0.0109651,0,0
0.265984,0.915036,0.248848,0.00275228,0.00623252,0,0
0.854018,0.781641,0.44592,0.00275318,0.0139704,0,0
0.0752987,0.161618,0.439861,0.00275416,0.0118803,0,0
0.789923,0.877518,0.0157472,0.00275473,0.00919034,0,0
0.562389,0.609666,0.649956,0.0027585,0.00925334,0,0
0.608593,0.795481,0.863355,0.00276266,0.0125514,0,0
0.233982,0.915788,0.856522,0.00276316,0.013962,0,0
0.601686,0.722727,0.624022,0.00276434,0.0144867,0,0
0.800089,0.441704,0.587627,0.00276482,0.0119987,0,0
0.902933,0.989678,0.732526,0.00276745,0.0152667,0,0
0.806505,0.692057,0.925526,0.00276939,0.00992392,0,0
0.688564,0.302076,0.709402,0.0027697,0.0185908,0,0
0.0260959,0.448533,0.484853,0.00277278,0.0130482,0,0
0.449159,0.697128,0.714792,0.00277281,0.0145089,0,0
0.775048,0.496356,0.940516,0.0027735,0.0150848,0,0
0.687062,0.251373,0.421995,0.00277663,0.0119006,0,0
0.536525,0.758024,0.449213,0.00277793,0.0219785,0,0
0.530607,0.841773,0.435879,0.00278125,0.0180366,0,0
0.893373,0.327508,0.390651,0.00278225,0.00975315,0,0
0.947199,0.286691,0.522434,0.00278229,0.0109035,0,0
0.837687,0.074358,0.466229,0.00278363,0.0139929,0,0
0.909826,0.747659,0.120037,0.00278829,0.0118767,0,0
0.943166,0.818768,0.154444,0.00279073,0.0147852,0,0
0.472646,0.0111298,0.119784,0.00279306,0.0129843,0,0
0.715484,0.145512,0.702981,0.00279463,0.0179503,0,0
0.517129,0.887649,0.999645,0.00279515,0.0136071,0,0
0.168682,0.542012,0.13711,0.00279533,0.0158511,0,0
0.274068,0.0766436,0.573694,0.00279566,0.011263,0,0
0.678617,0.328242,0.805821,0.00279591,0.0102552,0,0
0.539123,0.329881,0.26642,0.00279818,0.0199182,0,0
0.215771,0.672838,0.635307,0.00279953,0.0148016,0,0
0.400691,0.366326,0.685068,0.00280291,0.0122002,0,0
0.156273,0.281884,0.429327,0.00280344,0.0125122,0,0
0.39229,0.0768887,0.936625,0.0028039,0.00616708,0,0
0.929601,0.350179,0.149605,0.00280424,0.0171196,0,0
0.475418,0.995449,0.602184,0.00280523,0.0115328,0,0
0.38646,0.70632,0.196934,0.00280739,0.0138011,0,0
0.446721,0.408345,0.430367,0.00281149,0.0137638,0,0
0.496743,0.0164025,0.419747,0.00281258,0.0139812,0,0
0.49935,0.569395,0.21435,0.00281271,0.0198744,0,0
0.0848152,0.308592,0.445273,0.00281279,0.0165104,0,0
0.328121,0.575169,0.275704,0.00281397,0.0120075,0,0
0.752614,0.923255,0.220752,0.00281488,0.0155895,0,0
0.781111,0.383031,0.731105,0.0028154,0.0142899,0,0
0.793138,0.629462,0.268501,0.00282039,0.0136579,0,0
0.0573375,0.517398,0.496466,0.00282075,0.012425,0,0
0.839441,0.602161,0.752118,0.00282258,0.0179529,0,0
0.108115,0.6342,0.380954,0.0028239,0.0155001,0,0
0.83741,0.178769,0.477363,0.00282628,0.0131532,0,0
0.924346,0.219832,0.0680648,0.00282746,0.0110322,0,0
0.41565,0.58369,0.950414,0.00282957,0.00914171,0,0
0.83878,0.483488,0.546381,0.00283766,0.0135601,0,0
0.62674,0.0674269,0.119238,0.0028429,0.0154997,0,0
0.859768,0.130458,0.713394,0.00284344,0.0166567,0,0
0.943894,0.858795,0.515991,0.00284576,0.0166716,0,0
0.61866,0.53841,0.200515,0.00284692,0.0204801,0,0
0.326262,0.689396,0.353118,0.00284806,0.0158431,0,0
0.91293,0.59927,0.830184,0.00284815,0.00982066,0,0
0.227897,0.122305,0.987284,0.00285167,0.00937941,0,0
0.870097,0.477916,0.647841,0.00285289,0.0119851,0,0
0.0534504,0.779586,0.0210379,0.00285293,0.0136956,0,0
0.0141151,0.12504,0.724455,0.0028542,0.0139165,0,0
0.893437,0.520022,0.988019,0.0028582,0.0152147,0,0
0.547362,0.659199,0.340849,0.00285895,0.0160642,0,0
0.0897815,0.878118,0.604044,0.00285938,0.0187444,0,0
0.923349,0.224403,0.856182,0.0028624,0.0186515,0,0
0.497341,0.471191,0.451644,0.00286422,0.0136797,0,0
0.55889,0.235869,0.375703,0.00286592,0.00878319,0,0
0.342735,0.0562718,0.836846,0.00286759,0.0163427,0,0
0.639683,0.556015,0.519305,0.00286773,0.0131467,0,0
0.191175,0.62621,0.816287,0.00287129,0.0158137,0,0
0.373767,0.662954,0.0753108,0.00287186,0.0133604,0,0
0.23579,0.566761,0.56572,0.00287454,0.0128994,0,0
0.243485,0.607265,0.611289,0.00287775,0.0151354,0,0
0.565675,0.149395,0.267716,0.00287807,0.0188145,0,0
0.0174577,0.0790388,0.415654,0.00287908,0.0159066,0,0
0.0606538,0.0557736,0.58992,0.00288321,0.016844,0,0
0.839948,0.0821248,0.779972,0.00288415,0.0114802,0,0
0.593827,0.222464,0.296913,0.0028854,0.0201556,0,0
0.576213,0.795423,0.693936,0.00288545,0.00966882,0,0
0.110432,0.636001,0.593875,0.00288564,0.00893746,0,0
0.870338,0.391042,0.865066,0.00288805,0.00771869,0,0
0.374644,0.530848,0.585824,0.00288815,0.0127197,0,0
0.0454617,0.165826,0.0889218,0.00288912,0.0157236,0,0
0.400856,0.353705,0.73836,0.00289261,0.0117575,0,0
0.503329,0.62204,0.857126,0.00289553,0.010213,0,0
0.958546,0.883423,0.214598,0.00289797,0.0163171,0,0
0.749713,0.773748,0.508876,0.00290044,0.0137828,0,0
0.495377,0.872162,0.884037,0.00290562,0.0104162,0,0
0.51554,0.883627,0.790802,0.00290794,0.0141004,0,0
0.0306847,0.663633,0.524984,0.00290911,0.00936098,0,0
0.050282,0.970497,0.242456,0.00291073,0.00953735,0,0
0.758074,0.59896,0.760378,0.00291366,0.0177494,0,0
0.724365,0.676613,0.133892,0.00291431,0.0108615,0,0
0.415169,0.133114,0.162375,0.00291635,0.0166042,0,0
0.0578104,0.838237,0.515321,0.00291906,0.00792358,0,0
0.0149272,0.832194,0.564896,0.00291958,0.0110455,0,0
0.797891,0.900766,0.572276,0.00292068,0.0148035,0,0
0.69568,0.567047,0.00618758,0.00292093,0.0062438,0,0
0.989307,0.245088,0.545289,0.00292144,0.00564293,0,0
0.760358,0.776921,0.994104,0.00292351,0.012761,0,0
0.434497,0.234344,0.936904,0.00292605,0.013614,0,0
0.32117,0.376506,0.524562,0.00292795,0.010808,0,0
0.507342,0.734219,0.0230313,0.00292869,0.0143238,0,0
0.490352,0.462379,0.180894,0.00292959,0.0195725,0,0
0.683544,0.744085,0.87404,0.00294057,0.0122211,0,0
0.213223,0.181241,0.86894,0.00294489,0.00382393,0,0
0.201527,0.140253,0.981734,0.00294958,0.0136534,0,0
0.648565,0.974743,0.863793,0.00295049,0.0155652,0,0
0.584002,0.014303,0.212014,0.00295655,0.00676864,0,0
0.771366,0.243777,0.683479,0.00295668,0.0126491,0,0
0.278514,0.435651,0.456598,0.00295789,0.017491,0,0
0.586502,0.0226412,0.131903,0.00295829,0.00855909,0,0
0.43319,0.348927,0.45305,0.00296078,0.0124191,0,0
0.544168,0.259948,0.823455,0.00296208,0.0151231,0,0
0.380306,0.574669,0.612521,0.00296228,0.00973603,0,0
0.56425,0.776249,0.866583,0.00296427,0.0128897,0,0
0.144691,0.938443,0.424004,0.00296805,0.0165662,0,0
0.884355,0.115433,0.677235,0.00296808,0.0150275,0,0
0.30466,0.167151,0.371671,0.00296895,0.0142915,0,0
0.642443,0.508598,0.332959,0.00296982,0.0140599,0,0
0.513844,0.906385,0.710502,0.00296992,0.0108729,0,0
0.211585,0.628743,0.292251,0.00297064,0.0168963,0,0
0.696917,0.396756,0.224288,0.00297137,0.0097861,0,0
0.902339,0.0577881,0.338882,0.00297905,0.00664691,0,0
0.705188,0.945777,0.976929,0.00298053,0.0128209,0,0
0.473114,0.265987,0.809529,0.0029807,0.0130046,0,0
0.461972,0.0440532,0.27154,0.00298116,0.0169176,0,0
0.883017,0.404796,0.414237,0.00298162,0.00795035,0,0
