X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.478824,0.613888,0.689481,0.127391,0.134858,0.131125,0,0,0.18,0
0.333131,0.667767,0.163904,0.127394,0.132431,0.129912,0,0,0.12,0
0.43777,0.546292,0.662247,0.127396,0.14102,0.134208,0,0,0.23,0
0.680232,0.0011703,0.171742,0.127416,0.13,0.128708,0,0,0.19,0
0.361951,0.728353,0.571153,0.127433,0.134756,0.131095,0,0,0.16,0
0.52741,0.0982463,0.0511965,0.127442,0.134693,0.131068,0,0,0.11,0
0.937443,0.0950414,0.812544,0.127469,0.134551,0.13101,0,0,0.14,0
0.660013,0.546157,0.508707,0.127541,0.129258,0.128399,0,0,0.16,0
0.561008,0.498247,0.951867,0.127545,0.132068,0.129807,0,0,0.16,0
0.175684,0.548477,0.978931,0.127552,0.133372,0.130462,0,0,0.16,0
0.746289,0.363123,0.829784,0.127584,0.127744,0.127664,0,0,0.12,0
0.706442,0.16791,0.531996,0.127598,0.131039,0.129318,0,0,0.24,0
0.0204489,0.613689,0.0979172,0.127599,0.139348,0.133474,0,0,0.21,0
0.208967,0.929971,0.0757034,0.127608,0.13195,0.129779,0,0,0.2,0
0.73992,0.260557,0.234472,0.127654,0.12968,0.128667,0,0,0.23,0
0.46063,0.268362,0.0498634,0.127669,0.132758,0.130213,0,0,0.21,0
0.929394,0.59562,0.719121,0.127685,0.135976,0.131831,0,0,0.16,0
0.309934,0.248387,0.118795,0.127691,0.131667,0.129679,0,0,0.21,0
0.0713591,0.90403,0.545761,0.127715,0.130357,0.129036,0,0,0.2,0
0.773966,0.44905,0.4845,0.127716,0.135548,0.131632,0,0,0.16,0
0.0552536,0.777307,0.330593,0.127717,0.133164,0.130441,0,0,0.13,0
0.423425,0.295835,0.022895,0.127762,0.131344,0.129553,0,0,0.21,0
0.920645,0.94929,0.883214,0.127765,0.128477,0.128121,0,0,0.15,0
0.373016,0.943465,0.845168,0.127786,0.138232,0.133009,0,0,0.15,0
0.671724,0.759626,0.974878,0.12779,0.128577,0.128183,0,0,0.19,0
0.291908,0.347817,0.856613,0.127795,0.142067,0.134931,0,0,0.05,0
0.415757,0.687634,0.731434,0.127807,0.129047,0.128427,0,0,0.09,0
0.245334,0.111296,0.212565,0.12781,0.13921,0.13351,0,0,0.11,0
0.30096,0.670191,0.347197,0.127824,0.144971,0.136398,0,0,0.15,0
0.809044,0.441162,0.932414,0.127835,0.130021,0.128928,0,0,0.22,0
0.673793,0.844381,0.903365,0.127863,0.136604,0.132233,0,0,0.23,0
0.132608,0.496202,0.978481,0.127865,0.132192,0.130028,0,0,0.21,0
0.916043,0.882087,0.597077,0.127896,0.131694,0.129795,0,0,0.17,0
0.379542,0.429147,0.888651,0.127927,0.127936,0.127931,0,0,0.17,0
0.867241,0.619044,0.173668,0.127934,0.131224,0.129579,0,0,0.21,0
0.761806,0.635526,0.855109,0.127934,0.129476,0.128705,0,0,0.1,0
0.567955,0.0981339,0.0391287,0.127952,0.130693,0.129322,0,0,0.14,0
0.0436434,0.627554,0.591525,0.127959,0.134416,0.131187,0,0,0.11,0
0.306369,0.612859,0.377254,0.127959,0.128532,0.128246,0,0,0.17,0
0.666094,0.949404,0.671463,0.12796,0.132588,0.130274,0,0,0.11,0
0.00384306,0.720482,0.286974,0.127987,0.132516,0.130251,0,0,0.13,0
0.987727,0.504311,0.126487,0.127994,0.130708,0.129351,0,0,0.13,0
0.241872,0.984462,0.995804,0.128109,0.136407,0.132258,0,0,0.13,0
0.0771558,0.993555,0.130287,0.128116,0.131049,0.129582,0,0,0.1,0
0.651174,0.0341385,0.214371,0.128137,0.128605,0.128371,0,0,0.12,0
0.44459,0.729749,0.775649,0.128178,0.134272,0.131225,0,0,0.24,0
0.00285294,0.716374,0.615833,0.1282,0.132213,0.130206,0,0,0.13,0
0.41598,0.639871,0.793816,0.128204,0.150623,0.139413,0,0,0.19,0
0.445802,0.00663642,0.40482,0.128242,0.136685,0.132464,0,0,0.17,0
0.235592,0.372092,0.286595,0.128303,0.128816,0.128559,0,0,0.19,0
0.893022,0.0364716,0.328157,0.128326,0.133978,0.131152,0,0,0.13,0
0.514571,0.47003,0.495249,0.128414,0.144334,0.136374,0,0,0.2,0
0.548818,0.990784,0.675154,0.128433,0.141054,0.134744,0,0,0.17,0
0.121057,0.455929,0.203136,0.128468,0.142304,0.135386,0,0,0.15,0
0.194719,0.151216,0.448023,0.128526,0.133484,0.131005,0,0,0.12,0
0.62109,0.881543,0.916564,0.128528,0.140042,0.134285,0,0,0.15,0
0.46225,0.23305,0.0809134,0.128532,0.133214,0.130873,0,0,0.15,0
0.581108,0.289322,0.889779,0.128571,0.138651,0.133611,0,0,0.2,0
0.785506,0.186325,0.3568,0.128571,0.132554,0.130563,0,0,0.22,0
0.00107799,0.0380265,0.751705,0.128582,0.130018,0.1293,0,0,0.15,0
0.491649,0.00811645,0.626821,0.128609,0.129718,0.129163,0,0,0.15,0
0.701849,0.413602,0.845422,0.128624,0.133107,0.130865,0,0,0.16,0
0.984844,0.754548,0.922285,0.128636,0.137398,0.133017,0,0,0.13,0
0.49625,0.951729,0.100016,0.12864,0.134279,0.13146,0,0,0.17,0
0.429953,0.402892,0.745983,0.128647,0.143215,0.135931,0,0,0.14,0
0.852882,0.633392,0.434147,0.128649,0.135672,0.132161,0,0,0.1,0
0.445329,0.362842,0.527197,0.128689,0.132684,0.130686,0,0,0.17,0
0.334534,0.910183,0.89123,0.128701,0.13781,0.133256,0,0,0.15,0
0.0868615,0.447446,0.197108,0.128711,0.132758,0.130735,0,0,0.13,0
0.144102,0.520193,0.475698,0.128729,0.13021,0.129469,0,0,0.12,0
0.724717,0.813214,0.82658,0.128735,0.151816,0.140276,0,0,0.22,0
0.17696,0.0314046,0.102368,0.12874,0.129149,0.128944,0,0,0.22,0
0.853531,0.489088,0.205273,0.128746,0.149495,0.13912,0,0,0.1,0
0.189714,0.448483,0.118133,0.128753,0.133041,0.130897,0,0,0.17,0
0.967222,0.576686,0.737347,0.128782,0.130526,0.129654,0,0,0.11,0
0.0560842,0.520672,0.129246,0.128806,0.137503,0.133154,0,0,0.15,0
0.837036,0.152784,0.158735,0.128822,0.132802,0.130812,0,0,0.21,0
0.221642,0.36635,0.250858,0.128849,0.13032,0.129584,0,0,0.12,0
0.348779,0.933974,0.537104,0.128863,0.136226,0.132544,0,0,0.16,0
0.984739,0.795782,0.318157,0.128885,0.142821,0.135853,0,0,0.2,0
0.781646,0.473365,0.0617734,0.128907,0.133257,0.131082,0,0,0.16,0
0.45271,0.111453,0.438277,0.12902,0.135329,0.132175,0,0,0.19,0
0.999228,0.853053,0.453387,0.129022,0.134678,0.13185,0,0,0.21,0
0.702579,0.895557,0.537921,0.129035,0.134267,0.131651,0,0,0.14,0
0.898983,0.562044,0.733979,0.129057,0.140444,0.13475,0,0,0.13,0
0.461078,0.070195,0.222032,0.129059,0.132858,0.130958,0,0,0.2,0
0.926681,0.0079831,0.294762,0.129061,0.138287,0.133674,0,0,0.14,0
0.86114,0.676709,0.904364,0.12908,0.134665,0.131873,0,0,0.18,0
0.398543,0.00820732,0.391807,0.129111,0.146386,0.137749,0,0,0.16,0
0.193891,0.340696,0.105795,0.129149,0.148215,0.138682,0,0,0.12,0
0.382341,0.229036,0.29771,0.129201,0.132507,0.130854,0,0,0.14,0
0.748469,0.328849,0.825963,0.129216,0.137192,0.133204,0,0,0.11,0
0.081486,0.282575,0.0257071,0.129221,0.13466,0.13194,0,0,0.13,0
0.0119353,0.768543,0.310932,0.129233,0.13834,0.133786,0,0,0.05,0
0.586796,0.579134,0.580742,0.129241,0.132421,0.130831,0,0,0.12,0
0.417498,0.585772,0.773785,0.129241,0.145074,0.137157,0,0,0.18,0
0.412681,0.957785,0.369007,0.129292,0.133887,0.13159,0,0,0.09,0
0.140458,0.45872,0.74044,0.129303,0.140853,0.135078,0,0,0.11,0
0.397774,0.761775,0.152065,0.129351,0.137055,0.133203,0,0,0.17,0
0.1503,0.934602,0.904846,0.129388,0.134299,0.131844,0,0,0.14,0
0.623545,0.43749,0.0582374,0.12945,0.136927,0.133188,0,0,0.1,0
0.937517,0.841425,0.909168,0.129472,0.130416,0.129944,0,0,0.2,0
0.88808,0.951209,0.903396,0.129484,0.133812,0.131648,0,0,0.13,0
0.136378,0.438527,0.241535,0.129496,0.133033,0.131264,0,0,0.17,0
0.00264093,0.692757,0.328688,0.129497,0.129671,0.129584,0,0,0.13,0
0.477108,0.500927,0.446443,0.129517,0.139788,0.134652,0,0,0.13,0
0.483583,0.375864,0.274695,0.1296,0.133103,0.131351,0,0,0.16,0
0.983149,0.846421,0.919163,0.129626,0.133466,0.131546,0,0,0.16,0
0.725524,0.729999,0.557539,0.129632,0.136202,0.132917,0,0,0.07,0
0.906574,0.820363,0.131436,0.129648,0.1304,0.130024,0,0,0.18,0
0.631489,0.0194661,0.53457,0.129693,0.140558,0.135126,0,0,0.09,0
0.154838,0.404994,0.279373,0.129696,0.129794,0.129745,0,0,0.18,0
0.969708,0.812036,0.977668,0.129705,0.132262,0.130984,0,0,0.1,0
0.0526847,0.447565,0.133238,0.129736,0.137599,0.133667,0,0,0.15,0
0.343746,0.570292,0.724447,0.129767,0.134089,0.131928,0,0,0.1,0
0.129844,0.524235,0.178515,0.129769,0.132188,0.130979,0,0,0.13,0
0.446553,0.747529,0.924827,0.129847,0.137627,0.133737,0,0,0.09,0
0.71923,0.329074,0.456916,0.12985,0.130961,0.130406,0,0,0.16,0
0.42296,0.531174,0.673676,0.129875,0.144761,0.137318,0,0,0.16,0
0.39464,0.762917,0.174436,0.12988,0.144619,0.13725,0,0,0.16,0
0.02523,0.609963,0.679964,0.129902,0.136191,0.133047,0,0,0.13,0
0.856576,0.534441,0.187379,0.129922,0.141696,0.135809,0,0,0.1,0
0.69343,0.709595,0.173803,0.130026,0.130299,0.130162,0,0,0.11,0
0.0284721,0.989225,0.747327,0.130031,0.13518,0.132605,0,0,0.13,0
0.466292,0.541941,0.249735,0.130047,0.130233,0.13014,0,0,0.17,0
0.906178,0.936396,0.965989,0.130051,0.132591,0.131321,0,0,0.1,0
0.0971414,0.0352879,0.769105,0.130059,0.133775,0.131917,0,0,0.09,0
0.0175836,0.499077,0.0784968,0.130143,0.143396,0.136769,0,0,0.15,0
0.458999,0.0586768,0.259171,0.130156,0.130348,0.130252,0,0,0.16,0
0.542704,0.918691,0.125269,0.13016,0.147591,0.138875,0,0,0.12,0
0.197533,0.6737,0.430783,0.130187,0.143007,0.136597,0,0,0.13,0
0.775344,0.75408,0.931743,0.13027,0.130405,0.130338,0,0,0.14,0
0.397037,0.357986,0.144175,0.130277,0.134133,0.132205,0,0,0.15,0
0.424023,0.610084,0.730055,0.130297,0.140214,0.135255,0,0,0.23,0
0.414916,0.647024,0.32641,0.130299,0.136156,0.133227,0,0,0.14,0
0.00690772,0.838089,0.858571,0.130378,0.149019,0.139698,0,0,0.12,0
0.0545444,0.786461,0.601897,0.130386,0.142169,0.136277,0,0,0.08,0
0.569546,0.532681,0.77832,0.130392,0.13045,0.130421,0,0,0.11,0
0.344436,0.710395,0.495688,0.130406,0.133344,0.131875,0,0,0.2,0
0.108907,0.549807,0.133204,0.130419,0.137043,0.133731,0,0,0.12,0
0.823218,0.0577525,0.0672799,0.13046,0.136112,0.133286,0,0,0.13,0
0.139176,0.282973,0.178443,0.130484,0.137454,0.133969,0,0,0.09,0
0.225325,0.710932,0.467628,0.130495,0.135334,0.132914,0,0,0.14,0
0.717534,0.693777,0.562127,0.130516,0.133394,0.131955,0,0,0.1,0
0.664943,0.0105586,0.453328,0.130542,0.131153,0.130847,0,0,0.14,0
0.574521,0.861646,0.208364,0.130586,0.145069,0.137827,0,0,0.14,0
0.576336,0.572313,0.239137,0.130592,0.133639,0.132116,0,0,0.18,0
0.645196,0.571121,0.758518,0.130597,0.144665,0.137631,0,0,0.08,0
0.493541,0.211615,0.839455,0.13065,0.131777,0.131213,0,0,0.04,0
0.889472,0.550166,0.134855,0.130675,0.146281,0.138478,0,0,0.07,0
0.12914,0.237322,0.822156,0.130719,0.13462,0.132669,0,0,0.14,0
0.418343,0.536814,0.693595,0.13072,0.144924,0.137822,0,0,0.11,0
0.949961,0.96663,0.30184,0.130742,0.133001,0.131871,0,0,0.1,0
0.355277,0.32272,0.137627,0.130761,0.131307,0.131034,0,0,0.13,0
0.467007,0.914323,0.714258,0.130779,0.131576,0.131178,0,0,0.09,0
0.0411944,0.715044,0.434322,0.130788,0.135729,0.133258,0,0,0.06,0
0.463791,0.207864,0.359783,0.130789,0.134325,0.132557,0,0,0.14,0
0.311422,0.249004,0.914317,0.130871,0.139803,0.135337,0,0,0.14,0
0.318122,0.403772,0.515876,0.130873,0.131217,0.131045,0,0,0.11,0
0.548854,0.656497,0.314216,0.130912,0.131612,0.131262,0,0,0.06,0
0.617288,0.904612,0.827883,0.130927,0.131673,0.1313,0,0,0.1,0
0.76657,0.0524232,0.506742,0.130963,0.133074,0.132018,0,0,0.07,0
0.526789,0.945747,0.120306,0.131039,0.14067,0.135854,0,0,0.12,0
0.734449,0.62751,0.459038,0.131046,0.13259,0.131818,0,0,0.12,0
0.271694,0.0425405,0.941282,0.131074,0.134671,0.132872,0,0,0.15,0
0.0155064,0.80404,0.892783,0.131077,0.160312,0.145694,0,0,0.11,0
0.448296,0.710431,0.0590277,0.131079,0.138998,0.135038,0,0,0.05,0
0.940244,0.409766,0.392803,0.131088,0.137141,0.134114,0,0,0.13,0
0.67303,0.666528,0.0299407,0.131113,0.138352,0.134732,0,0,0.08,0
0.858442,0.296378,0.45299,0.131124,0.139608,0.135366,0,0,0.11,0
0.388927,0.53877,0.670115,0.131128,0.139949,0.135539,0,0,0.21,0
0.033677,0.606663,0.151386,0.131147,0.13325,0.132199,0,0,0.13,0
0.129107,0.268676,0.814241,0.131164,0.133797,0.13248,0,0,0.12,0
0.64289,0.917248,0.124663,0.131174,0.132148,0.131661,0,0,0.16,0
0.331384,0.67742,0.576338,0.13121,0.141644,0.136427,0,0,0.11,0
0.0863652,0.333842,0.852803,0.131261,0.135984,0.133623,0,0,0.13,0
0.759376,0.63972,0.473073,0.131318,0.133295,0.132307,0,0,0.06,0
0.601283,0.441658,0.0109032,0.131326,0.14463,0.137978,0,0,0.12,0
0.696271,0.00123586,0.814512,0.131328,0.134713,0.13302,0,0,0.12,0
0.724769,0.405898,0.0854986,0.131332,0.131385,0.131359,0,0,0.14,0
0.714099,0.734746,0.813625,0.131338,0.149155,0.140246,0,0,0.09,0
0.661633,0.908194,0.831464,0.13134,0.138733,0.135036,0,0,0.08,0
0.0359851,0.322249,0.410368,0.131375,0.139562,0.135469,0,0,0.07,0
0.0264878,0.747064,0.809231,0.131405,0.1412,0.136303,0,0,0.14,0
0.548953,0.921515,0.109353,0.131411,0.145808,0.13861,0,0,0.15,0
0.152742,0.469185,0.0152059,0.131427,0.131755,0.131591,0,0,0.13,0
0.322765,0.812084,0.426926,0.13144,0.141107,0.136273,0,0,0.15,0
0.322187,0.689699,0.285043,0.131442,0.153099,0.142271,0,0,0.14,0
0.624781,0.920243,0.0904976,0.131456,0.136139,0.133798,0,0,0.13,0
0.271785,0.793629,0.424253,0.131525,0.137972,0.134748,0,0,0.12,0
0.96721,0.789347,0.583191,0.131532,0.131983,0.131758,0,0,0.18,0
0.399533,0.783301,0.186117,0.13154,0.143652,0.137596,0,0,0.12,0
0.341427,0.338631,0.545609,0.131555,0.13604,0.133797,0,0,0.16,0
0.178448,0.671725,0.889237,0.131571,0.140335,0.135953,0,0,0.1,0
0.76296,0.55965,0.450485,0.131572,0.136386,0.133979,0,0,0.07,0
0.590861,0.754626,0.285692,0.131572,0.145579,0.138576,0,0,0.13,0
0.5627,0.522541,0.804481,0.131618,0.133031,0.132324,0,0,0.12,0
0.517647,0.226932,0.651471,0.131624,0.133593,0.132608,0,0,0.14,0
0.368673,0.402766,0.523001,0.131659,0.141624,0.136641,0,0,0.09,0
0.543681,0.861228,0.222575,0.131695,0.134539,0.133117,0,0,0.14,0
0.778393,0.200041,0.257763,0.131705,0.140257,0.135981,0,0,0.13,0
0.42181,0.799302,0.538903,0.131762,0.143146,0.137454,0,0,0.12,0
0.406703,0.402869,0.746164,0.131792,0.141575,0.136684,0,0,0.11,0
0.661122,0.870218,0.904509,0.131838,0.142572,0.137205,0,0,0.07,0
0.566202,0.45305,0.45923,0.131915,0.134643,0.133279,0,0,0.11,0
0.795575,0.428523,0.153314,0.131941,0.134568,0.133255,0,0,0.09,0
0.0963346,0.0179852,0.181845,0.131941,0.15549,0.143716,0,0,0.07,0
0.440016,0.561499,0.686593,0.13203,0.140761,0.136396,0,0,0.09,0
0.915208,0.585246,0.958738,0.132031,0.136715,0.134373,0,0,0.08,0
0.720415,0.858022,0.643916,0.132043,0.132066,0.132054,0,0,0.09,0
0.702835,0.704149,0.803139,0.132068,0.136272,0.13417,0,0,0.12,0
0.0101334,0.983816,0.736843,0.132075,0.144605,0.13834,0,0,0.11,0
0.11827,0.560948,0.109071,0.132114,0.134718,0.133416,0,0,0.12,0
0.185296,0.295919,0.371974,0.132116,0.135616,0.133866,0,0,0.09,0
0.446681,0.219733,0.153054,0.132153,0.137187,0.13467,0,0,0.1,0
0.529749,0.479709,0.511928,0.132193,0.1367,0.134446,0,0,0.1,0
0.549669,0.567201,0.623123,0.132243,0.133607,0.132925,0,0,0.11,0
0.393295,0.713446,0.962598,0.132243,0.135494,0.133868,0,0,0.07,0
0.556101,0.455386,0.464354,0.132329,0.136166,0.134248,0,0,0.1,0
0.75171,0.230988,0.0201816,0.132338,0.147848,0.140093,0,0,0.12,0
0.605016,0.534555,0.58226,0.132398,0.132828,0.132613,0,0,0.12,0
0.238234,0.653974,0.426679,0.132401,0.133987,0.133194,0,0,0.09,0
0.351903,0.326157,0.94649,0.132403,0.133514,0.132959,0,0,0.05,0
0.531206,0.753396,0.495574,0.132407,0.135643,0.134025,0,0,0.09,0
0.558485,0.982677,0.134069,0.132415,0.138287,0.135351,0,0,0.07,0
0.515359,0.262871,0.0122466,0.132452,0.133411,0.132931,0,0,0.12,0
0.178012,0.274893,0.0691047,0.132488,0.145209,0.138848,0,0,0.16,0
0.603947,0.217061,0.0779108,0.132493,0.136046,0.13427,0,0,0.09,0
0.937688,0.743318,0.107144,0.1325,0.151328,0.141914,0,0,0.13,0
0.109322,0.341858,0.384506,0.13251,0.133195,0.132852,0,0,0.05,0
0.311542,0.740259,0.239234,0.132529,0.142318,0.137424,0,0,0.08,0
0.677055,0.782648,0.774451,0.132544,0.147003,0.139774,0,0,0.07,0
0.185128,0.992245,0.615619,0.132594,0.139823,0.136208,0,0,0.09,0
0.71511,0.888099,0.544401,0.132624,0.135251,0.133938,0,0,0.12,0
0.46631,0.0369248,0.257952,0.132646,0.132661,0.132653,0,0,0.1,0
0.633942,0.570959,0.898174,0.13278,0.139096,0.135938,0,0,0.1,0
0.742528,0.559524,0.173398,0.132784,0.132858,0.132821,0,0,0.11,0
0.646184,0.881688,0.206151,0.132804,0.142269,0.137537,0,0,0.1,0
0.0407754,0.370444,0.713765,0.132808,0.148794,0.140801,0,0,0.11,0
0.972941,0.336989,0.421387,0.132862,0.137506,0.135184,0,0,0.13,0
0.705309,0.381732,0.988393,0.132874,0.146682,0.139778,0,0,0.11,0
0.454627,0.75243,0.968038,0.132874,0.134684,0.133779,0,0,0.15,0
0.240543,0.975367,0.65342,0.132917,0.143923,0.13842,0,0,0.13,0
0.537661,0.380241,0.0746645,0.132925,0.138119,0.135522,0,0,0.03,0
0.168709,0.52008,0.900629,0.132946,0.134845,0.133895,0,0,0.11,0
0.841032,0.440448,0.583291,0.132998,0.133287,0.133142,0,0,0.06,0
0.333263,0.298409,0.110489,0.133016,0.134645,0.13383,0,0,0.1,0
0.157182,0.169744,0.424053,0.133019,0.135613,0.134316,0,0,0.12,0
0.420288,0.267409,0.495608,0.133088,0.133428,0.133258,0,0,0.08,0
0.278704,0.703103,0.271831,0.133126,0.135774,0.13445,0,0,0.07,0
0.655604,0.485165,0.804161,0.133129,0.135508,0.134318,0,0,0.13,0
0.834176,0.00475074,0.0566396,0.13315,0.135519,0.134335,0,0,0.09,0
0.731531,0.18156,0.207083,0.133171,0.13338,0.133276,0,0,0.06,0
0.0592969,0.645035,0.976205,0.133184,0.136074,0.134629,0,0,0.09,0
0.477353,0.335229,0.964058,0.133189,0.142352,0.13777,0,0,0.11,0
0.228503,0.0585077,0.107705,0.133197,0.13629,0.134743,0,0,0.09,0
0.531203,0.0888458,0.0880678,0.133233,0.139734,0.136484,0,0,0.1,0
0.7086,0.965112,0.274969,0.133367,0.141611,0.137489,0,0,0.07,0
0.00855164,0.737936,0.28067,0.133374,0.139577,0.136475,0,0,0.09,0
0.991999,0.10918,0.514117,0.13339,0.135735,0.134563,0,0,0.06,0
0.743969,0.0691096,0.522217,0.133395,0.136589,0.134992,0,0,0.06,0
0.735827,0.116441,0.0330038,0.133469,0.134983,0.134226,0,0,0.06,0
0.864312,0.0293557,0.314717,0.133504,0.135293,0.134398,0,0,0.1,0
0.316138,0.684221,0.349204,0.13356,0.148266,0.140913,0,0,0.07,0
0.830668,0.673902,0.413407,0.133585,0.136574,0.135079,0,0,0.06,0
0.499416,0.282952,0.709108,0.133588,0.135649,0.134618,0,0,0.06,0
0.486075,0.310426,0.753853,0.133594,0.142528,0.138061,0,0,0.07,0
0.344963,0.751406,0.142214,0.133609,0.140895,0.137252,0,0,0.09,0
0.500682,0.496428,0.316314,0.133702,0.138877,0.13629,0,0,0.06,0
0.745227,0.0223103,0.524762,0.133849,0.13404,0.133944,0,0,0.08,0
0.401978,0.623808,0.362107,0.133922,0.137187,0.135555,0,0,0.08,0
0.806369,0.759285,0.676379,0.133939,0.142753,0.138346,0,0,0.03,0
0.816615,0.459266,0.473676,0.133941,0.144822,0.139382,0,0,0.09,0
0.00987378,0.757751,0.897262,0.134075,0.139633,0.136854,0,0,0.03,0
0.951194,0.694233,0.278208,0.134091,0.136648,0.135369,0,0,0.11,0
0.721666,0.436079,0.71091,0.134091,0.13659,0.13534,0,0,0.1,0
0.0324106,0.757276,0.315901,0.134096,0.143083,0.138589,0,0,0.06,0
0.637568,0.0250756,0.538791,0.134141,0.135643,0.134892,0,0,0.09,0
0.553952,0.963573,0.0761506,0.134171,0.141379,0.137775,0,0,0.11,0
0.964996,0.225642,0.225181,0.13423,0.139384,0.136807,0,0,0.06,0
0.147294,0.467517,0.17288,0.134243,0.155049,0.144646,0,0,0.05,0
0.0916208,0.574439,0.924474,0.134251,0.141961,0.138106,0,0,0.08,0
0.809866,0.486139,0.0699201,0.134314,0.14369,0.139002,0,0,0.05,0
0.448936,0.515134,0.479235,0.134323,0.142535,0.138429,0,0,0.12,0
0.153795,0.46106,0.0893871,0.134325,0.1472,0.140763,0,0,0.03,0
0.197974,0.15171,0.143699,0.134349,0.143447,0.138898,0,0,0.1,0
0.0366845,0.468973,0.0787657,0.134374,0.156254,0.145314,0,0,0.06,0
0.378221,0.892848,0.94548,0.134443,0.138654,0.136549,0,0,0.09,0
0.322474,0.752551,0.267062,0.134581,0.14161,0.138095,0,0,0.03,0
0.191166,0.393172,0.0795077,0.134614,0.140529,0.137571,0,0,0.05,0
0.941381,0.106376,0.451191,0.134614,0.137107,0.13586,0,0,0.05,0
0.864228,0.539738,0.162269,0.13464,0.135496,0.135068,0,0,0.06,0
0.487749,0.329354,0.20512,0.134655,0.1353,0.134977,0,0,0.06,0
0.639236,0.203511,0.13014,0.13473,0.143293,0.139012,0,0,0.06,0
0.231644,0.693772,0.765924,0.134773,0.14261,0.138691,0,0,0.09,0
0.100987,0.55224,0.0990103,0.13479,0.14684,0.140815,0,0,0.08,0
0.715996,0.706468,0.549532,0.13483,0.142209,0.13852,0,0,0.1,0
0.586649,0.730897,0.305084,0.134838,0.136736,0.135787,0,0,0.08,0
0.155243,0.703672,0.419287,0.134847,0.141901,0.138374,0,0,0.09,0
0.693353,0.698608,0.998587,0.134905,0.151288,0.143096,0,0,0.07,0
0.91708,0.87,0.581256,0.134936,0.139234,0.137085,0,0,0.05,0
0.493868,0.755002,0.326606,0.135004,0.14709,0.141047,0,0,0.06,0
0.295591,0.237605,0.860532,0.135015,0.138783,0.136899,0,0,0.1,0
0.805125,0.659301,0.364358,0.135056,0.13804,0.136548,0,0,0.08,0
0.656488,0.74247,0.443467,0.135077,0.135883,0.13548,0,0,0.03,0
0.58894,0.682648,0.28467,0.135108,0.14116,0.138134,0,0,0.04,0
0.483211,0.975789,0.695086,0.135237,0.13784,0.136538,0,0,0.07,0
0.556602,0.525649,0.518069,0.135238,0.138922,0.13708,0,0,0.06,0
0.802127,0.268405,0.0362442,0.135252,0.143955,0.139603,0,0,0.1,0
0.315786,0.0882908,0.384253,0.135288,0.146275,0.140781,0,0,0.05,0
0.0350237,0.908964,0.493039,0.135396,0.140491,0.137943,0,0,0.03,0
0.853793,0.539418,0.177926,0.13543,0.140962,0.138196,0,0,0.05,0
0.560238,0.534006,0.806115,0.135484,0.139584,0.137534,0,0,0.06,0
0.788596,0.202038,0.0363916,0.135583,0.136289,0.135936,0,0,0.06,0
0.723324,0.128461,0.361578,0.135627,0.137336,0.136481,0,0,0.06,0
0.0848673,0.496237,0.0936052,0.135712,0.148899,0.142306,0,0,0.06,0
0.176591,0.968286,0.21934,0.135717,0.13578,0.135748,0,0,0.07,0
0.905332,0.0567777,0.293737,0.13572,0.137414,0.136567,0,0,0.07,0
0.0425639,0.78815,0.589303,0.135736,0.136367,0.136051,0,0,0.02,0
0.81191,0.869842,0.765862,0.135741,0.141046,0.138393,0,0,0.06,0
0.230684,0.485233,0.0429239,0.135758,0.140747,0.138252,0,0,0.05,0
0.732964,0.528707,0.488991,0.135899,0.138337,0.137118,0,0,0.02,0
0.113882,0.608251,0.625294,0.135917,0.140612,0.138264,0,0,0.06,0
0.454829,0.600722,0.794977,0.135953,0.141725,0.138839,0,0,0.01,0
0.449175,0.353207,0.248522,0.13596,0.144704,0.140332,0,0,0.05,0
0.17805,0.39142,0.0838602,0.135983,0.141174,0.138578,0,0,0.08,0
0.307906,0.93572,0.775085,0.136012,0.136721,0.136366,0,0,0.05,0
0.394905,0.650667,0.0288858,0.13604,0.139095,0.137568,0,0,0.04,0
0.828157,0.288914,0.453881,0.136047,0.147532,0.14179,0,0,0.04,0
0.425049,0.616387,0.795924,0.136066,0.153347,0.144707,0,0,0.05,0
0.725035,0.23705,0.107892,0.136255,0.13698,0.136617,0,0,0.1,0
0.285353,0.108256,0.000199673,0.136274,0.137598,0.136936,0,0,0.05,0
0.857244,0.636187,0.392718,0.136305,0.142476,0.139391,0,0,0.06,0
0.384525,0.32856,0.181573,0.136348,0.137879,0.137113,0,0,0.05,0
0.339111,0.24419,0.869353,0.136429,0.147437,0.141933,0,0,0.09,0
0.242181,0.304685,0.931296,0.136453,0.137018,0.136735,0,0,0.08,0
0.946021,0.877376,0.822617,0.136467,0.142206,0.139337,0,0,0.1,0
0.0190557,0.747076,0.321141,0.136624,0.141326,0.138975,0,0,0.04,0
0.905369,0.773544,0.0536647,0.136658,0.143681,0.14017,0,0,0.07,0
0.827959,0.00688239,0.0671803,0.136741,0.138141,0.137441,0,0,0.04,0
0.324448,0.96141,0.662378,0.136806,0.138102,0.137454,0,0,0.04,0
0.34457,0.719684,0.274065,0.136818,0.144265,0.140542,0,0,0.1,0
0.840473,0.820552,0.694419,0.136818,0.137697,0.137258,0,0,0.08,0
0.847093,0.0117555,0.0412489,0.136901,0.139807,0.138354,0,0,0.08,0
0.939318,0.495984,0.795952,0.136933,0.142405,0.139669,0,0,0.05,0
0.165695,0.331082,0.121358,0.136952,0.145513,0.141233,0,0,0.06,0
