X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.879754,0.57853,0.481402,0.622961,0.00615679,0,0
0.622234,0.76653,0.391142,0.622973,0.000609019,0,0
0.00218727,0.558957,0.948869,0.622999,0.00355316,0,0
0.865608,0.0513709,0.544702,0.623136,0.00486449,0,0
0.875901,0.533008,0.497916,0.623183,0.00176945,0,0
0.509122,0.115201,0.740893,0.623246,0.00895639,0,0
0.513846,0.971521,0.950525,0.623344,0.00129393,0,0
0.854611,0.377132,0.365241,0.623387,0.00521806,0,0
0.159142,0.879187,0.544479,0.623591,0.00731239,0,0
0.399925,0.195504,0.115523,0.623734,0.00763515,0,0
0.284213,0.748209,0.978822,0.623767,0.00072548,0,0
0.891082,0.732527,0.012078,0.623789,0.0118328,0,0
0.57077,0.61266,0.347578,0.623816,0.000578133,0,0
0.967212,0.0921166,0.389356,0.624008,0.00350984,0,0
0.463898,0.373418,0.973188,0.624059,0.000277446,0,0
0.125256,0.616256,0.929876,0.624346,0.00204513,0,0
0.427026,0.947269,0.130148,0.624356,0.00498942,0,0
0.763183,0.991505,0.630477,0.624414,0.00689034,0,0
0.394735,0.334848,0.175582,0.624573,0.00137132,0,0
0.237565,0.610683,0.794259,0.624645,0.000843172,0,0
0.241214,0.881646,0.368742,0.624742,0.002539,0,0
0.173105,0.514037,0.601496,0.624767,0.0030989,0,0
0.373326,0.624355,0.937484,0.62484,0.000528905,0,0
0.188571,0.323181,0.758861,0.624914,0.000809779,0,0
0.204897,0.726477,0.695129,0.625128,0.00634638,0,0
0.803249,0.945218,0.937354,0.625248,0.00191724,0,0
0.580573,0.792464,0.355834,0.625377,0.000974812,0,0
0.833627,0.898146,0.97633,0.625451,0.00366883,0,0
0.286528,0.542293,0.812035,0.625474,0.00955173,0,0
0.15758,0.801356,0.400598,0.625539,0.00554869,0,0
0.102417,0.824148,0.858894,0.625673,0.0048437,0,0
0.243192,0.465173,0.758694,0.625778,0.00754263,0,0
0.855809,0.650903,0.993497,0.625828,0.00834696,0,0
0.254333,0.495144,0.702908,0.625836,0.002612,0,0
0.700611,0.771217,0.368941,0.626463,0.0113738,0,0
0.889588,0.383076,0.778457,0.626586,0.000554277,0,0
0.889179,0.681379,0.331507,0.626652,0.0020474,0,0
0.286751,0.731793,0.292386,0.6267,0.0016056,0,0
0.822494,0.302804,0.703758,0.626974,0.000676805,0,0
0.383713,0.12752,0.030279,0.627038,0.00746993,0,0
0.00161528,0.687568,0.707336,0.627072,0.00321898,0,0
0.786993,0.372409,0.153079,0.627427,0.00140166,0,0
0.592612,0.503092,0.114531,0.627514,0.00271983,0,0
0.241653,0.363264,0.770641,0.627811,0.00812108,0,0
0.360389,0.211482,0.000355118,0.627814,0.0012636,0,0
0.873954,0.91256,0.893292,0.627853,0.00655127,0,0
0.894875,0.60834,0.999405,0.627907,0.000337029,0,0
0.724621,0.824656,0.340157,0.627949,0.0019057,0,0
0.336574,0.275431,0.971291,0.628201,0.000107644,0,0
0.744284,0.585854,0.622296,0.628305,0.00259819,0,0
0.308422,0.291209,0.642361,0.628424,0.00875468,0,0
0.947341,0.965646,0.501387,0.628516,0.000840897,0,0
0.793352,0.510973,0.356876,0.628859,0.00297464,0,0
0.0124127,0.763665,0.87112,0.62889,0.000861532,0,0
0.266521,0.085701,0.383214,0.629012,0.00160422,0,0
0.229974,0.877653,0.486778,0.629247,0.00139529,0,0
0.921301,0.959918,0.476457,0.629345,0.000819199,0,0
0.134935,0.701308,0.815834,0.629346,0.00192425,0,0
0.951523,0.708723,0.986399,0.629361,0.0027391,0,0
0.762192,0.964138,0.92861,0.629363,0.000124197,0,0
0.995589,0.985874,0.993681,0.629424,0.000225906,0,0
0.0901914,0.0900118,0.370037,0.629738,0.000689341,0,0
0.293053,0.215485,0.671224,0.629877,0.00315785,0,0
0.162736,0.68753,0.754606,0.630096,0.00315552,0,0
0.196661,0.0628234,0.472723,0.630226,0.00829203,0,0
0.150307,0.015327,0.368113,0.630523,0.00684333,0,0
0.764133,0.942077,0.919195,0.630637,0.00232146,0,0
0.531989,0.0305545,0.752285,0.630769,0.00726449,0,0
0.336698,0.305152,0.646306,0.63115,0.00444067,0,0
0.142619,0.0685171,0.460448,0.631344,0.0039541,0,0
0.918715,0.778422,0.669871,0.631374,0.000836263,0,0
0.605587,0.424748,0.0764493,0.631396,0.00184967,0,0
0.679412,0.785551,0.44898,0.631465,0.00875995,0,0
0.667295,0.446088,0.2431,0.631564,1.69273e-05,0,0
0.154543,0.961988,0.361476,0.631629,0.000247856,0,0
0.921777,0.754829,0.901732,0.631634,0.000496068,0,0
0.207928,0.349221,0.798404,0.631728,0.000310088,0,0
0.625762,0.678345,0.35022,0.631766,0.00872531,0,0
0.456991,0.166147,0.0612232,0.631941,0.00138371,0,0
0.939099,0.738783,0.305467,0.632091,0.00600669,0,0
0.986469,0.143287,0.402062,0.632624,0.0023243,0,0
0.800947,0.928843,0.917209,0.632666,0.0070609,0,0
0.56596,0.387982,0.116664,0.632797,0.00721437,0,0
0.426288,0.108976,0.754755,0.632846,0.00242536,0,0
0.791249,0.859828,0.919767,0.633226,0.00056135,0,0
0.488267,0.516242,0.302089,0.63323,0.00196164,0,0
0.266446,0.94465,0.313435,0.633364,0.00403266,0,0
0.199822,0.656483,0.0413203,0.63339,0.00134618,0,0
0.577399,0.39627,0.0694082,0.633505,0.00229793,0,0
0.488296,0.3434,0.103439,0.633685,0.00348319,0,0
0.728525,0.63536,0.90868,0.633746,0.00119492,0,0
0.62151,0.443117,0.209744,0.633773,0.00545203,0,0
0.457223,0.750811,0.96704,0.634246,0.00145551,0,0
0.791149,0.94259,0.88816,0.634467,0.000315966,0,0
0.28192,0.437542,0.790532,0.634468,0.00239011,0,0
0.173799,0.86196,0.545186,0.634677,0.00345634,0,0
0.291474,0.537988,0.751583,0.634704,0.00189525,0,0
0.20354,0.858265,0.550012,0.63525,0.00175536,0,0
0.573981,0.771291,0.366298,0.635273,0.00293389,0,0
0.367501,0.322552,0.638196,0.635562,0.00293672,0,0
0.42576,0.861177,0.0989527,0.635566,0.00260955,0,0
0.637543,0.429078,0.221961,0.63557,0.00331191,0,0
0.693415,0.621796,0.383863,0.635624,0.0040792,0,0
0.832342,0.991331,0.966856,0.636129,7.05417e-05,0,0
0.887619,0.325068,0.575361,0.636933,0.00154202,0,0
0.798307,0.5017,0.318889,0.636961,0.00276729,0,0
0.995386,0.751162,0.734725,0.63722,0.000290506,0,0
0.184153,0.0499969,0.38514,0.637795,0.000147388,0,0
0.873594,0.70709,0.96746,0.638713,0.000168684,0,0
0.900527,0.415412,0.807597,0.638775,0.00178095,0,0
0.290651,0.497918,0.821663,0.639759,0.000368577,0,0
0.208565,0.489002,0.662933,0.639957,0.00108229,0,0
0.0494352,0.581982,0.769763,0.640028,0.000380494,0,0
0.141108,0.586236,0.968124,0.64064,0.00249986,0,0
0.429654,0.179807,0.0746907,0.642317,0.00361927,0,0
0.530007,0.070689,0.700921,0.64258,0.000409166,0,0
0.0422269,0.684502,0.80262,0.643673,0.00105191,0,0
0.308965,0.341276,0.660561,0.643797,0.000628905,0,0
0.26165,0.300358,0.66471,0.645222,0.00134321,0,0
0.199473,0.546296,0.638825,0.645394,0.000985673,0,0
0.189156,0.540746,0.631339,0.646248,0.000491806,0,0
0.387676,0.333793,0.212325,0.64657,0.0001217,0,0
0.264559,0.390609,0.737374,0.647183,0.00125522,0,0
0.437605,0.298867,0.101174,0.65069,0.00121931,0,0
0.435473,0.293605,0.105962,0.653889,0.000928029,0,0
