X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.85984,0.370253,0.179956,0.168326,0.0172624,0,0
0.106187,0.785463,0.448691,0.168379,0.00189458,0,0
0.939545,0.729134,0.945117,0.168386,0.00276527,0,0
0.180932,0.171286,0.548581,0.168407,0.000365645,0,0
0.151811,0.294592,0.102832,0.168479,0.0102835,0,0
0.561606,0.51548,0.149536,0.168487,0.0176599,0,0
0.225999,0.100644,0.575027,0.168557,0.0130298,0,0
0.2805,0.166791,0.49796,0.168572,0.0107573,0,0
0.0789188,0.768293,0.198026,0.168588,0.00877352,0,0
0.626354,0.732237,0.171374,0.16864,0.0049626,0,0
0.733827,0.940732,0.600688,0.168658,0.0164851,0,0
0.438985,0.110485,0.178478,0.16866,0.00539906,0,0
0.971667,0.0347258,0.883863,0.168693,0.0127669,0,0
0.587954,0.675593,0.939546,0.168722,0.00636719,0,0
0.463573,0.496891,0.0639227,0.168813,0.0118857,0,0
0.340004,0.310318,0.234023,0.168825,0.0216356,0,0
0.329709,0.783834,0.886133,0.168846,0.00565263,0,0
0.836787,0.826802,0.707904,0.168859,0.000168314,0,0
0.94185,0.652601,0.146496,0.16887,0.000117849,0,0
0.194756,0.120523,0.470938,0.168875,0.000951594,0,0
0.110812,0.368703,0.396134,0.168881,0.00319798,0,0
0.267282,0.0194242,0.0974791,0.168929,1.56405e-05,0,0
0.723568,0.71818,0.290517,0.168933,0.0106643,0,0
0.758982,0.137637,0.680229,0.168935,0.0108187,0,0
0.479312,0.145931,0.237131,0.168947,0.00189738,0,0
0.516485,0.725226,0.0965967,0.168977,0.0180615,0,0
0.436796,0.247831,0.0530137,0.168992,0.0179415,0,0
0.0786566,0.170343,0.475101,0.169005,0.00381326,0,0
0.732524,0.416086,0.0663996,0.16902,0.0143591,0,0
0.311125,0.487846,0.552495,0.169023,0.0016531,0,0
0.171066,0.198729,0.197785,0.169033,0.00591847,0,0
0.523255,0.153233,0.75879,0.16904,0.0194421,0,0
0.326161,0.497554,0.753659,0.169047,0.0159778,0,0
0.165812,0.659363,0.668503,0.169065,0.00937379,0,0
0.846289,0.210045,0.226663,0.169096,0.0103453,0,0
0.000631216,0.693028,0.607334,0.169122,0.00316825,0,0
0.678359,0.896049,0.971963,0.16914,0.0125404,0,0
0.25723,0.114062,0.457651,0.169175,0.00808184,0,0
0.848845,0.852224,0.82982,0.169217,0.000459399,0,0
0.870624,0.180775,0.871924,0.169235,0.0214863,0,0
0.523627,0.511987,0.351361,0.169238,0.014026,0,0
0.083107,0.809893,0.296616,0.169242,0.00210427,0,0
0.57076,0.835239,0.401338,0.16928,0.00434173,0,0
0.414348,0.786585,0.455964,0.169325,0.0217138,0,0
0.700499,0.280644,0.570421,0.169364,0.0123363,0,0
0.980119,0.747957,0.254089,0.169364,0.00105995,0,0
0.591681,0.707415,0.38938,0.169369,0.0205541,0,0
0.457244,0.480749,0.222846,0.169378,0.0151109,0,0
0.441305,0.721619,0.766797,0.169384,0.0140889,0,0
0.0403578,0.752643,0.736701,0.169475,0.0101207,0,0
0.805016,0.283989,0.556297,0.169517,0.00631896,0,0
0.679647,0.484919,0.122996,0.169565,0.0122058,0,0
0.126873,0.660697,0.0309668,0.169598,0.000890734,0,0
0.714394,0.656257,0.404615,0.169647,0.0145508,0,0
0.847247,0.379572,0.133004,0.169668,0.00931143,0,0
0.767476,0.126389,0.0058281,0.169676,0.00947626,0,0
0.4009,0.134329,0.731105,0.169706,0.0236374,0,0
0.539856,0.189741,0.494366,0.169715,0.00613882,0,0
0.694446,0.493045,0.0662385,0.169744,0.0105223,0,0
0.612734,0.216624,0.124284,0.169751,0.00714936,0,0
0.330472,0.843746,0.450548,0.169794,0.0120514,0,0
0.113835,0.0353213,0.50086,0.169825,0.00929112,0,0
0.269195,0.603224,0.0615276,0.169834,0.000458582,0,0
0.172481,0.605646,0.318368,0.169835,0.0112267,0,0
0.890917,0.732921,0.580491,0.169852,0.00315471,0,0
0.25778,0.81072,0.719787,0.169868,0.00289952,0,0
0.369522,0.258591,0.453666,0.16988,0.00522635,0,0
0.295964,0.634072,0.751158,0.169886,0.00894357,0,0
0.0875524,0.54429,0.959104,0.169892,0.00992629,0,0
0.715863,0.178653,0.629628,0.169915,0.000788316,0,0
0.799295,0.251494,0.267525,0.169937,0.00713511,0,0
0.45225,0.49958,0.303485,0.169945,0.0198084,0,0
0.942709,0.588326,0.962737,0.169988,0.00232791,0,0
0.244943,0.227166,0.48443,0.170007,0.00740969,0,0
0.343006,0.131285,0.662968,0.170009,0.000488114,0,0
0.487857,0.553838,0.332358,0.170031,0.010589,0,0
0.596425,0.224186,0.629467,0.170054,0.0018739,0,0
0.276357,0.342732,0.722738,0.170059,0.0125636,0,0
0.00210802,0.568526,0.97443,0.170073,0.0131295,0,0
0.26691,0.0435643,0.529286,0.170104,0.000309241,0,0
0.549819,0.64697,0.531473,0.170109,0.0116689,0,0
0.0593006,0.519982,0.0819702,0.17017,0.00334687,0,0
0.704841,0.371086,0.739153,0.17024,0.00550552,0,0
0.422188,0.552189,0.393767,0.170258,0.0133293,0,0
0.75518,0.0417553,0.630761,0.170284,0.0203605,0,0
0.171992,0.328185,0.848654,0.170313,0.00780725,0,0
0.131288,0.569317,0.692053,0.170322,0.00744496,0,0
0.908387,0.305622,0.974362,0.170323,0.00842848,0,0
0.290997,0.602805,0.357002,0.170339,0.0139112,0,0
0.582655,0.602866,0.324748,0.170357,0.0143104,0,0
0.163526,0.827512,0.531531,0.170394,0.0207708,0,0
0.221006,0.903615,0.527561,0.170398,0.00663649,0,0
0.405611,0.466594,0.835173,0.170419,0.00629709,0,0
0.278138,0.0295339,0.713488,0.170447,0.000948861,0,0
0.367022,0.821769,0.818377,0.170462,0.0027508,0,0
0.75775,0.927736,0.267699,0.170489,0.00634222,0,0
0.171625,0.717179,0.859924,0.170509,0.0202342,0,0
0.0126029,0.74874,0.518278,0.170516,0.00255782,0,0
0.523964,0.406353,0.884302,0.170527,0.0141516,0,0
0.753547,0.562373,0.479804,0.170533,0.0157325,0,0
0.35079,0.260925,0.82121,0.170539,0.00930969,0,0
0.310594,0.287656,0.891266,0.170561,0.00294124,0,0
0.448789,0.552667,0.376291,0.170574,0.0108501,0,0
0.321275,0.030936,0.448492,0.170576,0.0137983,0,0
0.808265,0.769914,0.436204,0.170586,0.00685241,0,0
0.946173,0.334864,0.192328,0.170608,0.00610793,0,0
0.355161,0.390777,0.230414,0.17062,0.00531427,0,0
0.845153,0.409124,0.548903,0.170627,0.00131574,0,0
0.65178,0.739841,0.865273,0.170666,0.00291225,0,0
0.807431,0.633263,0.464344,0.17067,0.00521881,0,0
0.950564,0.46406,0.350776,0.170723,6.02858e-05,0,0
0.758084,0.349885,0.135082,0.170729,0.012127,0,0
0.144812,0.189755,0.0124008,0.170766,0.00570621,0,0
0.406526,0.932117,0.070742,0.170846,0.00784571,0,0
0.304978,0.963138,0.891756,0.170855,0.000235354,0,0
0.606804,0.476807,0.251429,0.170864,0.0101082,0,0
0.356834,0.758413,0.815642,0.170921,0.00769739,0,0
0.449105,0.591463,0.0255352,0.170925,0.000816293,0,0
0.927629,0.76853,0.0119122,0.170947,0.0198569,0,0
0.0300912,0.903231,0.805683,0.170947,0.00107215,0,0
0.968025,0.889602,0.522753,0.171015,0.00520381,0,0
0.113143,0.564469,0.759228,0.171019,0.0214003,0,0
0.437407,0.386761,0.0642119,0.17103,0.0141353,0,0
0.684078,0.96541,0.469702,0.171051,0.0008764,0,0
0.985483,0.509683,0.814315,0.171051,0.00731184,0,0
0.476846,0.354059,0.454643,0.171068,0.00825557,0,0
0.922368,0.691523,0.710221,0.171078,0.00147434,0,0
0.960071,0.536783,0.974542,0.171122,0.000739457,0,0
0.714774,0.753234,0.0526813,0.17114,0.00104477,0,0
0.163789,0.541361,0.748517,0.171207,0.00849243,0,0
0.59259,0.618801,0.770262,0.171237,0.00524832,0,0
0.237572,0.92533,0.341942,0.171239,0.0144507,0,0
0.276334,0.238868,0.768641,0.171273,0.00037539,0,0
0.872409,0.894837,0.241952,0.171317,1.31763e-05,0,0
0.284352,0.811438,0.782101,0.171332,0.00689772,0,0
0.174131,0.047299,0.424117,0.171337,0.0202567,0,0
0.731279,0.976651,0.813332,0.171385,0.0119653,0,0
0.795633,0.651861,0.79615,0.171419,0.00852034,0,0
0.287303,0.182302,0.0918116,0.171448,0.00763241,0,0
0.146877,0.385108,0.567794,0.171466,0.0120679,0,0
0.0863702,0.185263,0.572412,0.171486,0.00376299,0,0
0.850837,0.249503,0.664119,0.171525,0.00672345,0,0
0.349234,0.455493,0.867542,0.171538,0.0121297,0,0
0.0934186,0.0440657,0.521362,0.171556,0.00719224,0,0
0.938639,0.317759,0.319933,0.1716,0.00452941,0,0
0.0170581,0.631225,0.77309,0.171612,0.0164219,0,0
0.0897737,0.33695,0.423997,0.171626,0.00266579,0,0
0.273561,0.530163,0.505869,0.171627,0.0056066,0,0
0.799665,0.767921,0.770713,0.171629,0.00478994,0,0
0.013253,0.742666,0.44376,0.171661,0.00324279,0,0
0.869123,0.694001,0.342979,0.171665,0.00999721,0,0
0.172387,0.595603,0.260736,0.171708,0.0161381,0,0
0.667157,0.25733,0.604672,0.171716,0.00757043,0,0
0.984118,0.697016,0.826685,0.171718,0.0104123,0,0
0.192226,0.255748,0.0668681,0.171748,0.00758488,0,0
0.635998,0.8226,0.907398,0.171752,0.0135499,0,0
0.137776,0.479701,0.670775,0.171757,0.0106176,0,0
0.121728,0.177482,0.214046,0.171813,0.000424655,0,0
0.189358,0.680033,0.315666,0.171847,0.00475163,0,0
0.938633,0.0652784,0.826893,0.171854,0.00674404,0,0
0.388069,0.181614,0.953751,0.171894,0.00735725,0,0
0.864225,0.896034,0.822368,0.171901,0.0108976,0,0
0.0109367,0.593007,0.735396,0.171955,0.0170636,0,0
0.662707,0.38163,0.809706,0.171958,0.0123816,0,0
0.106831,0.230077,0.44573,0.171958,0.00190912,0,0
0.976222,0.286458,0.271838,0.17196,0.00564286,0,0
0.951736,0.422354,0.0894147,0.172044,0.00653357,0,0
0.748057,0.37496,0.752803,0.172074,0.00277577,0,0
0.556267,0.861701,0.173304,0.172076,0.00787806,0,0
0.270207,0.241207,0.910243,0.172097,0.002476,0,0
0.822666,0.393692,0.310129,0.1721,0.00522503,0,0
0.125288,0.471312,0.614108,0.172133,0.0172242,0,0
0.918369,0.975644,0.925696,0.172151,0.00366283,0,0
0.571379,0.905922,0.935841,0.172216,0.00819297,0,0
0.72227,0.669566,0.696253,0.17223,0.00383442,0,0
0.877195,0.937732,0.678193,0.172252,0.00112631,0,0
0.18646,0.944473,0.770516,0.172264,0.000799534,0,0
0.0389063,0.715684,0.460163,0.17231,0.000705395,0,0
0.54211,0.534605,0.555982,0.172317,0.00507535,0,0
0.208792,0.0950467,0.347216,0.17236,0.0116743,0,0
0.1708,0.591499,0.770549,0.17236,0.00453318,0,0
0.484748,0.162648,0.827595,0.172366,0.00425085,0,0
0.672554,0.357812,0.596639,0.172379,0.00422599,0,0
0.68172,0.980941,0.899658,0.172379,0.0101408,0,0
0.271234,0.593537,0.791521,0.172405,0.013309,0,0
0.90683,0.936817,0.48449,0.172426,0.0126943,0,0
0.825,0.327845,0.291408,0.172451,0.0209613,0,0
0.242638,0.0478179,0.686512,0.172462,0.00554693,0,0
0.673364,0.660194,0.181924,0.172465,0.00498882,0,0
0.202154,0.0222533,0.486067,0.17247,0.0133726,0,0
0.65289,0.235575,0.00950331,0.172478,0.00467712,0,0
0.416405,0.819129,0.796274,0.1725,0.00187159,0,0
0.916135,0.643093,0.287963,0.172517,0.0187258,0,0
0.422029,0.140164,0.410939,0.172565,0.006645,0,0
0.191447,0.0340964,0.709093,0.17258,0.00327962,0,0
0.0191494,0.512722,0.864183,0.172587,0.00717261,0,0
0.0313944,0.527467,0.825842,0.172645,0.0086817,0,0
0.967939,0.0425539,0.754291,0.172647,0.00417552,0,0
0.700578,0.959605,0.76804,0.172655,0.0108727,0,0
0.396649,0.409483,0.983759,0.172671,0.000936975,0,0
0.656002,0.34709,0.17614,0.172686,0.0046283,0,0
0.945433,0.511478,0.513781,0.17274,0.0103067,0,0
0.0891194,0.804559,0.148415,0.172763,0.00261964,0,0
0.648916,0.657664,0.788148,0.172773,0.0158496,0,0
0.563568,0.493692,0.259796,0.172774,0.00105831,0,0
0.888204,0.216893,0.477777,0.17287,0.0160133,0,0
0.826274,0.928424,0.857027,0.172873,0.0100351,0,0
0.378102,0.469409,0.179138,0.172892,0.00352678,0,0
0.563781,0.183983,0.0507405,0.172916,0.00928767,0,0
0.983167,0.360581,0.32821,0.172936,0.00230543,0,0
0.521144,0.354846,0.818444,0.172956,0.00929098,0,0
0.334829,0.461026,0.836137,0.172996,0.00935883,0,0
0.501377,0.454322,0.139006,0.173027,0.00705912,0,0
0.760147,0.539857,0.541975,0.173109,0.0106509,0,0
0.721394,0.419149,0.309535,0.173153,0.00618134,0,0
0.226963,0.681438,0.329542,0.173155,0.00601771,0,0
0.390515,0.390479,0.605445,0.173157,0.0155346,0,0
0.312314,0.00764084,0.339322,0.173197,0.00726737,0,0
0.162815,0.771901,0.710984,0.173208,0.000800173,0,0
0.658537,0.111184,0.161219,0.173238,0.00487871,0,0
0.499907,0.624063,0.826156,0.173257,6.91747e-05,0,0
0.34969,0.968126,0.153239,0.173264,0.0124198,0,0
0.986315,0.553775,0.604184,0.173266,0.00252328,0,0
0.163283,0.205834,0.60121,0.173282,0.00886371,0,0
0.241186,0.443136,0.888443,0.173312,0.00576173,0,0
0.482475,0.102671,0.925674,0.173388,0.00849808,0,0
0.296688,0.119612,0.621243,0.173398,0.00242285,0,0
0.276941,0.619122,0.316308,0.173419,0.0105608,0,0
0.51644,0.389106,0.960615,0.173445,0.00828816,0,0
0.340414,0.319692,0.694723,0.173459,0.000936419,0,0
0.810952,0.472043,0.279035,0.173487,0.00749795,0,0
0.756711,0.927122,0.964312,0.173492,0.010706,0,0
0.460611,0.718161,0.00953811,0.173602,0.0103468,0,0
0.784,0.00126711,0.959451,0.173605,0.0103218,0,0
0.318659,0.291504,0.259906,0.173633,0.0129129,0,0
0.647519,0.225905,0.0156509,0.173641,0.00574608,0,0
0.925786,0.605085,0.307597,0.173643,0.00835101,0,0
0.9373,0.325755,0.540635,0.173647,0.00551718,0,0
0.757701,0.82997,0.482806,0.173669,0.00780193,0,0
0.406174,0.813949,0.482539,0.173742,0.0172969,0,0
0.227898,0.76702,0.97896,0.173774,0.00851986,0,0
0.953584,0.548398,0.8739,0.1738,0.00694529,0,0
0.767945,0.530219,0.635534,0.173802,0.00747124,0,0
0.240459,0.147413,0.00444262,0.173835,0.000438203,0,0
0.350446,0.306866,0.966694,0.173853,0.0117118,0,0
0.244389,0.567641,0.786693,0.173864,0.00306068,0,0
0.320148,0.48862,0.708617,0.173892,0.00598191,0,0
0.362668,0.306409,0.600435,0.173893,0.0138183,0,0
0.177649,0.70226,0.39343,0.173907,0.00550645,0,0
0.888824,0.678636,0.296452,0.173973,0.0156927,0,0
0.186133,0.346425,0.473516,0.174004,0.013576,0,0
0.778243,0.289719,0.208807,0.17402,0.00963099,0,0
0.286711,0.251072,0.713168,0.174021,0.00662685,0,0
0.801878,0.935474,0.562878,0.174033,0.0025436,0,0
0.365945,0.558997,0.893825,0.17404,0.0103856,0,0
0.159094,0.460136,0.567593,0.174049,0.0135275,0,0
0.857013,0.960552,0.690342,0.174075,0.00284255,0,0
0.993294,0.137401,0.470293,0.174087,0.000941262,0,0
0.506576,0.920353,0.128586,0.17413,0.00784331,0,0
0.0163084,0.504387,0.761981,0.174183,0.00804966,0,0
0.111704,0.939274,0.783175,0.174196,0.00517455,0,0
0.862048,0.57494,0.536521,0.174197,0.00701775,0,0
0.146816,0.729019,0.505576,0.174207,0.00983242,0,0
0.802173,0.668176,0.819559,0.174223,0.00329007,0,0
0.540631,0.0322693,0.0794356,0.174271,0.00671806,0,0
0.286639,0.240849,0.345694,0.174297,0.00597699,0,0
0.0759538,0.121565,0.0604106,0.174306,0.0039622,0,0
0.324505,0.701232,0.631792,0.174366,0.00313165,0,0
0.47043,0.860422,0.0466718,0.174396,0.0065118,0,0
0.20426,0.437724,0.890639,0.174409,0.00550822,0,0
0.682995,0.657955,0.713163,0.174449,0.00534601,0,0
0.968393,0.629848,0.828356,0.174473,0.0153185,0,0
0.654856,0.70751,0.867927,0.174477,0.00482172,0,0
0.151543,0.233208,0.96635,0.174482,0.00371033,0,0
0.378335,0.16488,0.297344,0.174497,0.0102194,0,0
0.228173,0.54976,0.940488,0.174517,0.00266466,0,0
0.0193764,0.961919,0.215539,0.174519,0.00144702,0,0
0.145913,0.16859,0.659086,0.174532,0.00220535,0,0
0.62984,0.212238,0.0644099,0.174541,0.00824596,0,0
0.637365,0.735146,0.247727,0.17456,0.00159526,0,0
0.0262399,0.228295,0.186936,0.174603,0.00727068,0,0
0.899446,0.464459,0.296641,0.174604,0.00133337,0,0
0.423184,0.512504,0.344802,0.174609,0.00427015,0,0
0.0997754,0.128422,0.344827,0.17461,0.0102383,0,0
0.502932,0.343591,0.792611,0.174635,0.0018383,0,0
0.449095,0.335167,0.258029,0.174649,0.00828903,0,0
0.522504,0.103469,0.499171,0.1747,0.00702802,0,0
0.203812,0.839153,0.320109,0.174737,0.00805817,0,0
0.176053,0.892859,0.585517,0.174754,0.00764921,0,0
0.0147622,0.820361,0.755015,0.174769,0.00734845,0,0
0.370968,0.177959,0.0579689,0.174772,0.0118608,0,0
0.807054,0.441335,0.182563,0.174787,0.0055684,0,0
0.434974,0.200929,0.110608,0.174798,0.0175322,0,0
0.516229,0.423305,0.742785,0.1748,0.00879771,0,0
0.872342,0.801623,0.263627,0.174802,0.00272366,0,0
0.921968,0.63448,0.485001,0.174862,0.0132669,0,0
0.18566,0.0115035,0.335505,0.174878,0.0151499,0,0
0.18573,0.328557,0.627644,0.174878,0.00136112,0,0
0.135514,0.204835,0.0339744,0.17488,0.0119009,0,0
0.172423,0.49431,0.613783,0.174963,0.0195887,0,0
0.287002,0.723336,0.802498,0.174996,0.00720239,0,0
0.885025,0.00762891,0.273401,0.175013,0.000100301,0,0
0.223197,0.406819,0.73346,0.175031,0.00781416,0,0
0.090709,0.814973,0.157535,0.175037,0.00120288,0,0
0.563063,0.905809,0.923588,0.175074,0.00597534,0,0
0.138663,0.456588,0.67561,0.175132,0.00445763,0,0
0.211205,0.888721,0.319285,0.175133,0.0123494,0,0
0.0983843,0.93636,0.464816,0.175146,0.003655,0,0
0.479968,0.524814,0.513338,0.175159,0.000126498,0,0
0.964945,0.621658,0.9584,0.175179,0.00280965,0,0
0.696579,0.311727,0.616176,0.17519,0.0124997,0,0
0.213343,0.208816,0.936266,0.175193,0.00789379,0,0
0.8014,0.532528,0.28081,0.175234,0.0164725,0,0
0.821944,0.133476,0.346546,0.175237,0.00160414,0,0
0.53896,0.701417,0.421831,0.175265,0.0115383,0,0
0.140763,0.786798,0.557501,0.175284,0.014716,0,0
0.722754,0.108204,0.972826,0.175297,0.0131636,0,0
0.316457,0.259256,0.459512,0.175306,0.0117607,0,0
0.665546,0.690405,0.0362958,0.175315,0.0129378,0,0
0.337428,0.198351,0.675582,0.175341,0.00872578,0,0
0.73039,0.617693,0.361809,0.175371,0.0054078,0,0
0.914469,0.412595,0.923971,0.175396,0.00942772,0,0
0.128637,0.145182,0.537663,0.175434,0.00231354,0,0
0.733117,0.0682793,0.610519,0.175436,0.00262413,0,0
0.342285,0.0390319,0.966089,0.175453,0.00344881,0,0
0.424588,0.0236891,0.0619618,0.175468,0.0121218,0,0
0.726042,0.0514055,0.327139,0.175478,0.00131158,0,0
0.926437,0.00534849,0.36227,0.175491,0.0118832,0,0
0.212566,0.000980185,0.342216,0.175517,0.0133517,0,0
0.17899,0.915692,0.52342,0.175559,0.0090356,0,0
0.612595,0.525175,0.411606,0.175588,0.000336839,0,0
0.883132,0.200365,0.907956,0.175593,0.0169357,0,0
0.114791,0.508338,0.998314,0.175602,0.00462028,0,0
0.154926,0.25029,0.0997143,0.175663,0.0105933,0,0
0.246947,0.537971,0.323034,0.175672,0.00430637,0,0
0.265535,0.334712,0.708716,0.175742,0.0068805,0,0
0.320946,0.488188,0.464944,0.175745,0.00264351,0,0
0.11023,0.68682,0.762461,0.175775,0.0125768,0,0
0.140264,0.361064,0.421376,0.17578,0.00295754,0,0
0.192651,0.933057,0.29142,0.175854,0.0103711,0,0
0.307577,0.650524,0.0548527,0.175868,0.00928272,0,0
0.960589,0.405438,0.346242,0.175876,0.0166426,0,0
0.0836008,0.74774,0.262595,0.175904,0.0179283,0,0
0.404824,0.179599,0.651891,0.175927,0.000784656,0,0
0.214581,0.718168,0.332804,0.17597,0.00292196,0,0
0.718276,0.940924,0.822573,0.175987,0.0172618,0,0
0.839097,0.40352,0.308926,0.176003,0.00569514,0,0
0.545467,0.744922,0.526084,0.176013,2.76261e-05,0,0
0.536129,0.288272,0.805923,0.176014,0.000933976,0,0
0.0221695,0.625411,0.699706,0.17603,9.16981e-05,0,0
0.473039,0.433993,0.553449,0.17603,0.00673385,0,0
0.753541,0.628868,0.00837776,0.176062,0.00729089,0,0
0.629405,0.34682,0.779099,0.176082,0.0118979,0,0
0.675114,0.670748,0.333492,0.176082,0.0157275,0,0
0.311106,0.566978,0.866086,0.176103,0.0222395,0,0
0.118238,0.884968,0.625319,0.176135,0.000847757,0,0
0.548546,0.644136,0.466561,0.176156,0.00812811,0,0
0.847547,0.754042,0.707379,0.176198,0.000969597,0,0
0.478548,0.0267187,0.0107115,0.176199,0.00377874,0,0
0.468297,0.975966,0.753108,0.176236,0.0153922,0,0
0.288964,0.218135,0.032079,0.176236,0.000549494,0,0
0.83349,0.906258,0.139264,0.176244,0.00711877,0,0
0.820674,0.914886,0.946271,0.176254,0.0242987,0,0
0.179131,0.55879,0.94518,0.17626,0.0108603,0,0
0.971328,0.811281,0.047307,0.176268,0.00571752,0,0
0.453284,0.798302,0.0494838,0.176278,0.00844461,0,0
0.693255,0.57015,0.691031,0.176311,0.00445345,0,0
0.474454,0.778002,0.323044,0.176315,0.00416298,0,0
0.678974,0.363048,0.635,0.176333,0.00466593,0,0
0.855445,0.36741,0.434347,0.176353,0.000347928,0,0
0.811855,0.713311,0.0298253,0.176358,0.00202814,0,0
0.48201,0.388588,0.756407,0.176383,0.00867271,0,0
0.776505,0.217331,0.892218,0.176458,0.00288244,0,0
0.694205,0.831264,0.386138,0.176465,0.0116462,0,0
0.239164,0.977725,0.3531,0.176488,0.00288277,0,0
0.298598,0.769826,0.832521,0.176533,0.00430315,0,0
0.442123,0.351349,0.218973,0.176565,0.0204658,0,0
0.770621,0.926668,0.256769,0.176593,0.00250682,0,0
0.193894,0.152177,0.638314,0.176626,0.00423005,0,0
0.507101,0.909754,0.431986,0.17663,0.00030913,0,0
0.345341,0.601759,0.386655,0.176632,0.0186806,0,0
0.672361,0.919696,0.684753,0.176638,0.00133304,0,0
0.849151,0.836316,0.64642,0.176658,0.00470079,0,0
0.783249,0.270664,0.795531,0.176669,0.00103374,0,0
0.852072,0.182038,0.908901,0.176678,0.00400419,0,0
0.863426,0.853475,0.412227,0.176694,0.00441552,0,0
0.134433,0.713211,0.795282,0.176708,0.0140307,0,0
0.499659,0.620026,0.582319,0.176763,0.00620201,0,0
0.750915,0.907083,0.605137,0.176766,0.0119266,0,0
0.175859,0.600561,0.354126,0.176776,0.00272987,0,0
0.695064,0.854538,0.384043,0.176781,0.0115339,0,0
0.540446,0.722591,0.41813,0.176796,0.00553777,0,0
0.807016,0.027421,0.510144,0.176837,0.00158051,0,0
0.919111,0.459127,0.233679,0.176872,0.00741286,0,0
0.668436,0.783352,0.174665,0.176874,0.00172691,0,0
0.189016,0.625189,0.249418,0.176941,0.00767854,0,0
0.857446,0.653554,0.930879,0.176955,0.00425721,0,0
0.48622,0.867749,0.453468,0.17696,0.00901226,0,0
0.356248,0.268843,0.41252,0.176962,0.0171486,0,0
0.34463,0.233565,0.344771,0.176974,0.00514165,0,0
0.348338,0.812548,0.351115,0.176985,0.0072752,0,0
0.30448,0.323029,0.220217,0.177002,0.00431299,0,0
0.153636,0.0336534,0.468799,0.177012,0.0120445,0,0
0.614369,0.303112,0.761604,0.177012,0.00588167,0,0
0.81135,0.300339,0.982856,0.177027,0.0140668,0,0
0.158254,0.36802,0.612185,0.177034,0.00277916,0,0
0.615972,0.421696,0.687355,0.177061,0.0112841,0,0
0.418738,0.857037,0.174665,0.177089,0.0104205,0,0
0.532363,0.835772,0.735222,0.177098,0.00843061,0,0
0.750602,0.484569,0.353826,0.177188,0.000609868,0,0
0.276298,0.257706,0.515604,0.177199,0.00451727,0,0
0.92977,0.872497,0.145358,0.177201,0.0063808,0,0
0.747497,0.358911,0.298086,0.177287,0.00898843,0,0
0.832698,0.532251,0.485182,0.177318,0.0184171,0,0
0.760793,0.907583,0.86161,0.177357,0.0138713,0,0
0.506764,0.196506,0.914475,0.177372,0.00351517,0,0
0.370433,0.671473,0.182937,0.177397,0.00171114,0,0
0.00240985,0.496183,0.521663,0.177412,0.0104102,0,0
0.516731,0.550084,0.347211,0.177425,0.0126458,0,0
0.845718,0.661158,0.414382,0.177432,0.00578644,0,0
0.888056,0.264798,0.0122649,0.177462,0.00280069,0,0
0.00953148,0.275166,0.411959,0.177481,0.00769464,0,0
0.446481,0.236099,0.0757923,0.177483,0.00945038,0,0
0.22854,0.84744,0.411536,0.177484,0.00905011,0,0
0.837792,0.91741,0.650382,0.177506,0.00898649,0,0
0.227419,0.159699,0.650736,0.177666,0.00371434,0,0
0.357214,0.351133,0.515423,0.177687,0.00144483,0,0
0.466421,0.167015,0.973734,0.177746,0.000775877,0,0
0.463767,0.364418,0.061639,0.177819,0.0139305,0,0
0.32676,0.558706,0.975573,0.177836,0.000359037,0,0
0.654868,0.787143,0.398073,0.177858,0.00989094,0,0
0.634455,0.803496,0.456111,0.177875,0.00809577,0,0
0.700173,0.996108,0.865189,0.177889,0.0105681,0,0
0.809176,0.325562,0.379246,0.177896,0.00267808,0,0
0.317589,0.558496,0.714797,0.17791,0.00881858,0,0
0.965262,0.987864,0.244482,0.177922,0.00753118,0,0
0.535926,0.815183,0.684482,0.177946,0.00513853,0,0
0.91995,0.712813,0.655515,0.178001,0.0149465,0,0
0.428754,0.790227,0.39894,0.178017,0.00977217,0,0
0.216627,0.388145,0.752633,0.178027,0.00458795,0,0
0.734531,0.714026,0.023106,0.178032,0.00803677,0,0
0.954479,0.0807219,0.252024,0.17804,0.0019235,0,0
0.510023,0.373417,0.00347728,0.178082,0.0104707,0,0
0.313673,0.235325,0.915401,0.178109,0.0126643,0,0
0.871184,0.695989,0.993252,0.178162,0.022371,0,0
0.0275032,0.623526,0.313174,0.178165,0.00025878,0,0
0.108598,0.110261,0.0887536,0.17818,0.0104191,0,0
0.191396,0.635417,0.858898,0.178197,0.00376503,0,0
0.254518,0.511971,0.765964,0.178218,0.00680427,0,0
0.410538,0.0387286,0.0140605,0.17824,0.0138502,0,0
0.456556,0.662963,0.806771,0.178242,0.00105041,0,0
0.924463,0.608053,0.780818,0.178242,0.00434154,0,0
0.439032,0.919008,0.0541044,0.178246,0.00294904,0,0
0.568915,0.0551414,0.150918,0.17826,0.000442074,0,0
0.289518,0.586293,0.724256,0.178274,0.000250373,0,0
0.92941,0.300896,0.632856,0.178314,0.00492287,0,0
0.874926,0.0431408,0.517166,0.178338,0.00133064,0,0
0.974562,0.722098,0.700784,0.178348,0.00999252,0,0
0.239712,0.514936,0.245101,0.178363,0.00160137,0,0
0.684582,0.843361,0.292867,0.178371,0.00506287,0,0
0.204379,0.306409,0.810089,0.178381,0.0110786,0,0
0.29764,0.0885358,0.733101,0.178389,0.00301526,0,0
