X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.278616,0.938592,0.684704,0.103035,0.173223,0.134005,0,0,0.95
0.017184,0.510777,0.782283,0.103066,0.167457,0.134263,0,0,0.98
0.871245,0.312985,0.957467,0.103069,0.15284,0.124806,0,0,1
0.034571,0.784525,0.0988767,0.103111,0.164892,0.13263,0,0,0.98
0.951872,0.90386,0.53335,0.103116,0.178142,0.1386,0,0,0.97
0.480877,0.594905,0.96801,0.103141,0.138625,0.113258,0,0,1
0.578096,0.22447,0.145709,0.103157,0.156234,0.115709,0,0,0.95
0.228015,0.948185,0.327005,0.103204,0.140894,0.118177,0,0,0.98
0.889504,0.967667,0.98486,0.103231,0.169115,0.129065,0,0,0.97
0.77664,0.879397,0.129324,0.103374,0.142434,0.118259,0,0,0.98
0.88839,0.751979,0.326929,0.103454,0.173993,0.133343,0,0,0.96
0.48528,0.829673,0.00588159,0.103463,0.122291,0.10473,0,0,0.97
0.272536,0.106966,0.599291,0.103585,0.107906,0.102744,1,0.130231,0.98
0.642121,0.458934,0.593972,0.103725,0.149445,0.122189,0,0,0.99
0.196744,0.679082,0.904837,0.103829,0.180155,0.136829,0,0,1
0.29951,0.318339,0.678942,0.103833,0.146065,0.117687,0,0,1
0.772096,0.270753,0.0890427,0.103867,0.181701,0.137621,0,0,0.98
0.916046,0.984378,0.912896,0.103977,0.180906,0.137194,0,0,1
0.85262,0.887398,0.141693,0.104007,0.148366,0.122585,0,0,0.99
0.121167,0.617422,0.698041,0.104043,0.160726,0.131538,0,0,0.97
0.211589,0.356388,0.124832,0.104055,0.167185,0.130383,0,0,0.99
0.963539,0.550895,0.468105,0.104055,0.138785,0.116294,0,0,0.99
0.486194,0.873847,0.622673,0.10414,0.156339,0.126267,0,0,0.97
0.135081,0.680909,0.504659,0.104159,0.152397,0.122032,0,0,0.97
0.065488,0.262951,0.851025,0.104168,0.161726,0.13031,0,0,0.96
0.712406,0.539892,0.657099,0.104182,0.108524,0.101937,1,0.249899,0.99
0.622707,0.348529,0.362295,0.104322,0.171949,0.127985,0,0,0.98
0.437432,0.172494,0.0857824,0.104366,0.151996,0.126347,0,0,0.96
0.308954,0.993163,0.00740916,0.104377,0.142075,0.120922,0,0,0.97
0.732368,0.111816,0.829236,0.104395,0.172139,0.130039,0,0,0.96
0.0739701,0.279722,0.599401,0.104473,0.149047,0.121875,0,0,0.96
0.547229,0.880038,0.883819,0.104511,0.166157,0.125712,0,0,0.95
0.944417,0.011704,0.308026,0.10455,0.163763,0.131674,0,0,0.99
0.794085,0.50498,0.109282,0.10457,0.180118,0.138178,0,0,0.97
0.726768,0.167207,0.921572,0.104581,0.140429,0.116529,0,0,0.97
0.938995,0.991155,0.695943,0.104585,0.181283,0.135987,0,0,0.97
0.0163496,0.608419,0.0430119,0.104742,0.133806,0.115647,0,0,0.97
0.954104,0.104573,0.817003,0.104825,0.153456,0.124329,0,0,0.99
0.465416,0.257895,0.194858,0.104836,0.195819,0.134504,0,0,0.96
0.755839,0.378226,0.986809,0.104874,0.185776,0.140855,0,0,0.98
0.725748,0.205402,0.613604,0.104913,0.1677,0.12857,0,0,0.96
0.393408,0.951107,0.349958,0.10492,0.164281,0.13331,0,0,0.99
0.856854,0.30413,0.192924,0.105018,0.127928,0.108587,0,0,0.98
0.486772,0.233309,0.108438,0.10504,0.162605,0.131428,0,0,0.97
0.954654,0.315778,0.383511,0.105044,0.186533,0.135674,0,0,0.98
0.384893,0.407328,0.0577917,0.105087,0.155775,0.124357,0,0,0.97
0.419012,0.393154,0.732568,0.105147,0.1831,0.138149,0,0,0.94
0.18662,0.584132,0.830226,0.10526,0.13703,0.121058,0,0,0.99
0.18245,0.327212,0.0786367,0.105264,0.165976,0.131111,0,0,0.99
0.014017,0.0907074,0.472924,0.105342,0.15557,0.128302,0,0,0.98
0.598599,0.889534,0.271206,0.105388,0.144222,0.123972,0,0,0.99
0.047797,0.380048,0.0678975,0.105447,0.136592,0.117226,0,0,0.97
0.569181,0.799858,0.436166,0.105697,0.155774,0.126318,0,0,0.96
0.96647,0.775111,0.755387,0.105721,0.149441,0.121184,0,0,0.96
0.446809,0.910025,0.39842,0.105812,0.171906,0.131832,0,0,0.96
0.481498,0.212382,0.675095,0.105846,0.192433,0.137644,0,0,0.99
0.154779,0.698141,0.963116,0.105853,0.160759,0.126809,0,0,0.97
0.154442,0.521955,0.484358,0.105856,0.187912,0.138293,0,0,0.98
0.587345,0.387423,0.632956,0.105872,0.178625,0.140161,0,0,0.96
0.836339,0.794841,0.214388,0.105898,0.128291,0.109866,0,0,0.99
0.885926,0.35395,0.939906,0.105914,0.149995,0.122933,0,0,0.98
0.572229,0.548113,0.627436,0.106032,0.143754,0.123024,0,0,0.96
0.925668,0.528416,0.653009,0.106104,0.172736,0.136342,0,0,0.99
0.507656,0.579382,0.411724,0.106157,0.15309,0.123859,0,0,0.97
0.0797804,0.655853,0.797436,0.106212,0.134481,0.11569,0,0,0.99
0.731463,0.858032,0.833324,0.106278,0.168801,0.13339,0,0,0.97
0.162099,0.288156,0.811814,0.106279,0.144551,0.118322,0,0,0.99
0.672345,0.260462,0.891556,0.106358,0.152027,0.125041,0,0,0.98
0.202884,0.109911,0.353584,0.106447,0.156563,0.126874,0,0,0.99
0.46115,0.250051,0.522987,0.106505,0.136316,0.118214,0,0,0.97
0.840625,0.730235,0.239773,0.106505,0.127539,0.109804,0,0,0.95
0.429376,0.95116,0.945055,0.106611,0.161487,0.129591,0,0,0.97
0.834724,0.230306,0.097735,0.106643,0.178926,0.137225,0,0,0.99
0.0621938,0.378553,0.706406,0.106656,0.173349,0.139936,0,0,0.95
0.248178,0.94668,0.559132,0.106671,0.153161,0.124789,0,0,0.99
0.20275,0.553744,0.12128,0.106712,0.153683,0.127666,0,0,0.97
0.201866,0.15256,0.823686,0.106733,0.120204,0.104259,1,0.124607,0.98
0.297068,0.175084,0.208185,0.10682,0.183483,0.142369,0,0,0.98
0.303172,0.449468,0.966484,0.106842,0.143871,0.11925,0,0,0.96
0.354602,0.702693,0.634794,0.106867,0.126307,0.109657,0,0,0.97
0.281244,0.366887,0.986092,0.106876,0.169904,0.133054,0,0,0.99
0.0416278,0.463264,0.706968,0.106941,0.181556,0.1434,0,0,0.96
0.0487735,0.14489,0.764672,0.106943,0.187612,0.136343,0,0,0.97
0.297307,0.677418,0.518151,0.106978,0.148135,0.11982,0,0,0.98
0.672112,0.0248771,0.267873,0.107008,0.117636,0.105017,1,0.126549,0.97
0.268561,0.246945,0.565291,0.10704,0.153777,0.122367,0,0,0.99
0.302993,0.867166,0.782328,0.10705,0.138126,0.121438,0,0,0.96
0.295059,0.0094348,0.0350764,0.107099,0.139353,0.120533,0,0,0.98
0.692388,0.315508,0.623123,0.107184,0.138593,0.119305,0,0,0.98
0.112852,0.55005,0.349472,0.107186,0.161595,0.128652,0,0,0.97
0.869012,0.555663,0.086059,0.107192,0.170716,0.135272,0,0,1
0.236545,0.031772,0.510668,0.1073,0.155675,0.126301,0,0,0.95
0.737045,0.00406388,0.348918,0.107338,0.132238,0.116821,0,0,0.95
0.136287,0.801297,0.437678,0.107423,0.162204,0.134367,0,0,0.96
0.2896,0.038198,0.578649,0.10745,0.144644,0.124646,0,0,0.95
0.541328,0.827768,0.85801,0.107564,0.131846,0.111446,0,0,0.97
0.129356,0.940872,0.154567,0.107568,0.169033,0.130109,0,0,0.98
0.0999122,0.206188,0.696779,0.107578,0.130292,0.117593,0,0,0.99
0.396669,0.652854,0.09942,0.107653,0.192273,0.143601,0,0,0.96
0.238304,0.25489,0.479583,0.107662,0.181814,0.141687,0,0,0.95
0.793837,0.296752,0.893375,0.107681,0.112179,0.103783,1,0.322115,0.96
0.591619,0.803588,0.479019,0.107773,0.125614,0.114282,0,0,0.97
0.223862,0.973068,0.77408,0.107812,0.146465,0.118649,0,0,0.98
0.953954,0.457823,0.683466,0.107885,0.153352,0.126576,0,0,0.98
0.228326,0.333359,0.428434,0.107935,0.176104,0.134286,0,0,0.96
0.926176,0.127991,0.65665,0.107962,0.166581,0.131041,0,0,0.94
0.865669,0.041447,0.118122,0.10804,0.158433,0.130174,0,0,0.95
0.653041,0.143774,0.962167,0.108057,0.163288,0.121402,0,0,0.99
0.353841,0.00289235,0.00494555,0.108083,0.150373,0.125678,0,0,0.97
0.45928,0.504401,0.75417,0.108159,0.168823,0.136241,0,0,0.98
0.423106,0.465846,0.686479,0.108193,0.159431,0.127025,0,0,0.93
0.812208,0.941542,0.534072,0.108196,0.157073,0.12745,0,0,1
0.189329,0.392433,0.797535,0.108315,0.155087,0.123508,0,0,0.94
0.649613,0.588795,0.683872,0.108381,0.158141,0.125001,0,0,0.99
0.749081,0.800466,0.829759,0.108495,0.166585,0.133074,0,0,0.94
0.736675,0.299014,0.585507,0.108548,0.120755,0.110058,0,0,0.98
0.80721,0.360484,0.506314,0.108614,0.159945,0.129487,0,0,0.97
0.513787,0.176748,0.304433,0.108683,0.129566,0.106648,1,0.0738586,0.97
0.382326,0.805684,0.122534,0.108683,0.160384,0.128879,0,0,0.96
0.267178,0.355551,0.906549,0.108712,0.179011,0.139852,0,0,0.95
0.354715,0.276835,0.777822,0.108811,0.15211,0.129455,0,0,0.96
0.281609,0.721165,0.289196,0.108854,0.183769,0.138508,0,0,0.99
0.0467075,0.709861,0.828188,0.108876,0.158009,0.126517,0,0,0.99
0.93838,0.404278,0.701688,0.10891,0.159787,0.131212,0,0,0.93
0.551824,0.0126224,0.254013,0.108915,0.117761,0.104956,1,0.229991,0.96
0.292299,0.0281288,0.760851,0.108979,0.142287,0.119569,0,0,0.96
0.678892,0.615797,0.937892,0.109091,0.162535,0.133241,0,0,0.97
0.165711,0.137989,0.335912,0.109095,0.139219,0.116888,0,0,0.96
0.224334,0.712102,0.152246,0.109152,0.151358,0.119592,0,0,0.98
0.352593,0.137469,0.280944,0.109183,0.140575,0.119892,0,0,0.97
0.455952,0.0163748,0.743789,0.109205,0.150485,0.124401,0,0,0.97
0.254166,0.989135,0.715346,0.109259,0.135795,0.114697,0,0,0.97
0.335908,0.706769,0.96755,0.10927,0.163189,0.129134,0,0,0.98
0.018293,0.564688,0.388303,0.109315,0.153345,0.125553,0,0,0.98
0.902934,0.585567,0.49237,0.109338,0.165082,0.132009,0,0,0.96
0.154712,0.632165,0.852672,0.109344,0.142134,0.123782,0,0,0.97
0.178453,0.665169,0.526272,0.10935,0.153348,0.126541,0,0,0.96
0.964682,0.434397,0.349993,0.1094,0.145106,0.119431,0,0,0.97
0.843995,0.0609485,0.5048,0.10947,0.159598,0.124732,0,0,0.94
0.962978,0.0402166,0.40619,0.109485,0.144317,0.117734,0,0,0.97
0.0924816,0.21686,0.712949,0.109542,0.128328,0.11664,0,0,0.99
0.492713,0.536542,0.540291,0.109549,0.17435,0.139585,0,0,0.98
0.922775,0.0306977,0.259484,0.109687,0.16099,0.13094,0,0,0.96
0.367856,0.014938,0.340949,0.109731,0.157649,0.13253,0,0,0.99
0.118795,0.987905,0.246698,0.109795,0.128299,0.110952,0,0,0.97
0.534067,0.458968,0.555855,0.109876,0.17604,0.140583,0,0,0.95
0.269379,0.248085,0.959896,0.1099,0.147428,0.122625,0,0,0.95
0.338446,0.412697,0.246538,0.10992,0.144837,0.120162,0,0,0.97
0.233257,0.874566,0.769113,0.109931,0.16476,0.137013,0,0,0.95
0.845694,0.642616,0.752912,0.109947,0.17499,0.132184,0,0,1
0.140961,0.555953,0.306606,0.109996,0.158785,0.130504,0,0,0.95
0.280131,0.0382689,0.0194787,0.110089,0.143121,0.123818,0,0,1
0.40248,0.172865,0.955743,0.110091,0.128804,0.110522,0,0,0.98
0.403587,0.341457,0.818566,0.110099,0.14625,0.122536,0,0,0.93
0.895603,0.514034,0.762406,0.110193,0.145634,0.123808,0,0,0.92
0.439006,0.598438,0.882815,0.110244,0.111507,0.104679,1,0.492861,0.97
0.279724,0.444512,0.392281,0.110284,0.150418,0.128989,0,0,0.97
0.719207,0.68491,0.923254,0.110303,0.169327,0.138731,0,0,0.94
0.153551,0.127965,0.0533322,0.110434,0.123074,0.111685,0,0,0.99
0.281117,0.464076,0.946173,0.11052,0.140194,0.122712,0,0,0.98
0.829434,0.903679,0.931398,0.110555,0.14891,0.127914,0,0,0.95
0.000221903,0.36107,0.436038,0.110583,0.157024,0.122478,0,0,0.95
0.830977,0.233511,0.863161,0.110601,0.124575,0.110348,1,0.0154524,0.97
0.247535,0.0731304,0.417177,0.110612,0.186761,0.145076,0,0,0.98
0.0706689,0.00498419,0.955558,0.110626,0.169178,0.138812,0,0,0.99
0.961469,0.847921,0.119477,0.110754,0.180005,0.142611,0,0,0.97
0.84467,0.838752,0.710992,0.110775,0.163239,0.130762,0,0,0.94
0.763146,0.499775,0.910224,0.110789,0.148994,0.123722,0,0,0.96
0.400486,0.84802,0.0207769,0.11086,0.144792,0.119449,0,0,0.96
0.535135,0.122943,0.30513,0.110882,0.13486,0.10986,1,0.0349519,0.99
0.33286,0.288417,0.657583,0.110889,0.114884,0.107348,1,0.325236,0.98
0.850133,0.36031,0.747639,0.110905,0.169398,0.132286,0,0,0.94
0.697916,0.133809,0.595166,0.110985,0.144813,0.120178,0,0,0.94
0.885085,0.0426335,0.522841,0.111128,0.156968,0.12386,0,0,0.96
0.640402,0.751094,0.242864,0.111219,0.172714,0.138619,0,0,0.96
0.010293,0.129774,0.559787,0.111239,0.141623,0.123031,0,0,0.96
0.87325,0.192442,0.688034,0.111303,0.185056,0.139908,0,0,0.96
0.56303,0.497937,0.41467,0.111314,0.163843,0.135759,0,0,0.98
0.740216,0.745997,0.583925,0.111448,0.191435,0.14617,0,0,0.94
0.274525,0.660062,0.603345,0.111466,0.194856,0.143669,0,0,0.96
0.902107,0.25782,0.527219,0.111539,0.138002,0.123704,0,0,0.97
0.592973,0.747388,0.782935,0.111542,0.148597,0.12033,0,0,0.93
0.827132,0.271313,0.380149,0.111544,0.127337,0.118686,0,0,0.95
0.202096,0.712295,0.0319999,0.111601,0.160102,0.129374,0,0,0.93
0.529652,0.00707878,0.129826,0.11168,0.168946,0.138194,0,0,0.97
0.84702,0.977903,0.494876,0.111699,0.145985,0.119397,0,0,0.94
0.72177,0.222986,0.492523,0.111794,0.15472,0.128343,0,0,0.94
0.895796,0.0678642,0.0942673,0.111801,0.145506,0.122434,0,0,0.96
0.603998,0.55108,0.628997,0.111809,0.137977,0.122199,0,0,0.98
0.270046,0.375213,0.292254,0.111866,0.186119,0.140233,0,0,0.96
0.0666727,0.372221,0.0860235,0.111874,0.132762,0.119908,0,0,0.99
0.0827819,0.0830805,0.623656,0.111885,0.174274,0.136802,0,0,0.97
0.807752,0.482345,0.920245,0.111931,0.156176,0.127221,0,0,0.94
0.324815,0.0627759,0.554322,0.111946,0.145308,0.120971,0,0,0.96
0.279066,0.711807,0.189043,0.112027,0.174496,0.135893,0,0,0.96
0.781775,0.996808,0.484953,0.112035,0.150836,0.126422,0,0,0.96
0.143716,0.60996,0.835595,0.112041,0.139437,0.123397,0,0,0.93
0.213349,0.433502,0.339165,0.112092,0.153461,0.126417,0,0,0.99
0.111822,0.817773,0.117798,0.112098,0.124522,0.112974,0,0,0.96
0.315543,0.953736,0.816336,0.112114,0.183713,0.139106,0,0,0.96
0.96359,0.31849,0.0162627,0.112194,0.169583,0.132813,0,0,1
0.572637,0.707284,0.605787,0.112196,0.146645,0.122282,0,0,0.97
0.922146,0.470992,0.59892,0.112242,0.15587,0.129522,0,0,0.94
0.686609,0.544943,0.313058,0.112301,0.188263,0.139979,0,0,0.97
0.207428,0.983612,0.901974,0.112338,0.176913,0.140373,0,0,0.96
0.214358,0.611124,0.752443,0.112379,0.139477,0.12228,0,0,0.95
0.983908,0.410673,0.713207,0.112391,0.156306,0.130686,0,0,0.97
0.122198,0.982557,0.691269,0.112393,0.146402,0.124954,0,0,0.91
0.31098,0.598021,0.934368,0.112471,0.177389,0.142986,0,0,0.92
0.206807,0.592736,0.108598,0.11248,0.147915,0.120151,0,0,0.98
0.396833,0.112984,0.529132,0.112567,0.138254,0.120141,0,0,0.92
0.886487,0.324328,0.422257,0.112592,0.183918,0.142082,0,0,0.94
0.0406179,0.230239,0.187494,0.112638,0.154182,0.13299,0,0,0.94
0.466524,0.890271,0.108014,0.112703,0.137516,0.11712,0,0,0.93
0.455372,0.30476,0.997768,0.112721,0.15236,0.121745,0,0,0.97
0.6192,0.216963,0.483546,0.112766,0.116834,0.11244,1,0.0621634,0.93
0.59087,0.968302,0.547557,0.112768,0.153709,0.123418,0,0,0.97
0.157546,0.325668,0.333105,0.112772,0.154196,0.131222,0,0,0.93
0.858375,0.756619,0.802953,0.112777,0.163783,0.131416,0,0,0.94
0.370923,0.198608,0.523,0.112845,0.188887,0.14006,0,0,0.95
0.871123,0.809029,0.313342,0.112858,0.152376,0.121261,0,0,0.96
0.483989,0.704378,0.319698,0.112906,0.150587,0.127251,0,0,0.93
0.353139,0.0446875,0.804029,0.112997,0.155316,0.128341,0,0,0.95
0.277773,0.641997,0.890399,0.112999,0.182969,0.142911,0,0,0.95
0.325145,0.404489,0.825266,0.113034,0.170573,0.138867,0,0,0.97
0.154985,0.388492,0.524008,0.113075,0.141643,0.12123,0,0,0.98
0.196706,0.912563,0.542646,0.113095,0.130172,0.11769,0,0,0.94
0.577214,0.432062,0.0012535,0.11311,0.202632,0.147435,0,0,0.93
0.824031,0.563685,0.121031,0.113177,0.16473,0.134416,0,0,0.95
0.853689,0.105302,0.160171,0.113201,0.185116,0.14001,0,0,0.95
0.0229862,0.709646,0.497904,0.113204,0.159041,0.131367,0,0,0.94
0.641027,0.805778,0.147402,0.113287,0.145752,0.126554,0,0,0.96
0.281954,0.19839,0.137395,0.11339,0.165007,0.139033,0,0,0.92
0.967813,0.148547,0.47777,0.113417,0.174897,0.14053,0,0,0.98
0.549598,0.719105,0.944335,0.113484,0.137391,0.121867,0,0,0.94
0.429349,0.275572,0.120873,0.113492,0.132134,0.121594,0,0,0.92
0.74205,0.0290098,0.241232,0.11357,0.174695,0.132714,0,0,0.96
0.804114,0.996679,0.684968,0.113579,0.14542,0.124232,0,0,0.95
0.14862,0.134563,0.537011,0.113669,0.115839,0.109361,1,0.425229,0.93
0.675369,0.674354,0.659209,0.113687,0.144039,0.122296,0,0,0.93
0.699392,0.129186,0.293479,0.113696,0.148835,0.117977,0,0,0.97
0.336811,0.772384,0.132755,0.113723,0.165998,0.135407,0,0,0.92
0.682027,0.4416,0.367144,0.113724,0.178643,0.138132,0,0,0.93
0.618516,0.17907,0.746779,0.113726,0.170736,0.131913,0,0,0.94
0.417654,0.486858,0.141224,0.113755,0.171733,0.132471,0,0,0.99
0.0148899,0.279039,0.0863442,0.113824,0.168209,0.134367,0,0,0.96
0.141087,0.0708593,0.321819,0.113872,0.127268,0.112258,1,0.0885837,0.93
0.768579,0.157576,0.291984,0.113885,0.159216,0.133964,0,0,1
0.863732,0.298194,0.0196951,0.113892,0.149303,0.129227,0,0,0.95
0.57173,0.0754094,0.000341774,0.113953,0.130484,0.10987,1,0.155572,0.95
0.618331,0.0799733,0.85782,0.113963,0.142648,0.117126,0,0,0.96
0.91952,0.987769,0.132252,0.113974,0.172943,0.141276,0,0,0.98
0.247086,0.243132,0.0066957,0.113981,0.127587,0.115871,0,0,0.97
0.732038,0.434179,0.0248837,0.114034,0.155168,0.13005,0,0,0.92
0.145736,0.292427,0.224905,0.11404,0.169882,0.133758,0,0,0.94
0.773412,0.130357,0.527758,0.114044,0.123027,0.113734,1,0.0287099,0.93
0.544433,0.744329,0.734094,0.114052,0.166808,0.129209,0,0,0.97
0.995569,0.742503,0.87802,0.114074,0.187386,0.144751,0,0,0.97
0.323493,0.516744,0.477323,0.11411,0.136354,0.120788,0,0,0.97
0.0428661,0.628815,0.177132,0.114154,0.143226,0.124027,0,0,0.93
0.54717,0.60639,0.416462,0.114155,0.147304,0.125054,0,0,0.94
0.830666,0.280986,0.388373,0.114158,0.124724,0.118313,0,0,0.96
0.986093,0.914494,0.911312,0.11416,0.142977,0.127023,0,0,0.95
0.786536,0.912767,0.0104562,0.114198,0.184304,0.140691,0,0,0.95
0.869249,0.554193,0.877257,0.114219,0.160914,0.130008,0,0,0.95
0.279616,0.949507,0.327088,0.114249,0.140152,0.122592,0,0,0.95
0.95301,0.0490575,0.0783984,0.114263,0.131514,0.119651,0,0,0.97
0.822726,0.894603,0.706196,0.114277,0.126582,0.117099,0,0,0.97
0.438172,0.264917,0.109594,0.114284,0.131341,0.121481,0,0,0.95
0.985376,0.490503,0.103664,0.114359,0.156005,0.134502,0,0,0.93
0.737013,0.992345,0.405844,0.114377,0.153584,0.133403,0,0,0.95
0.334003,0.290871,0.500258,0.114443,0.162329,0.1366,0,0,0.94
0.816998,0.54977,0.0401211,0.114447,0.150316,0.127357,0,0,0.91
0.0582033,0.267864,0.897434,0.114492,0.151401,0.128835,0,0,0.97
0.325325,0.869696,0.789498,0.114535,0.130641,0.120368,0,0,0.97
0.764425,0.814844,0.559698,0.11454,0.182458,0.145084,0,0,0.98
0.179021,0.115662,0.578544,0.114586,0.166892,0.131635,0,0,0.96
0.256311,0.231622,0.869977,0.114593,0.175168,0.140283,0,0,0.96
0.467696,0.831431,0.260773,0.114603,0.183566,0.146949,0,0,0.9
0.514922,0.613209,0.0622989,0.114609,0.148305,0.127045,0,0,0.96
0.47761,0.662821,0.311718,0.11461,0.1557,0.131977,0,0,0.98
0.608881,0.0702133,0.136323,0.114641,0.167668,0.131342,0,0,0.95
0.22833,0.754997,0.91404,0.114722,0.151274,0.131312,0,0,0.94
0.521624,0.0393437,0.690899,0.114759,0.141675,0.123706,0,0,0.94
0.479624,0.382875,0.694944,0.114782,0.160883,0.135176,0,0,0.96
0.353087,0.56846,0.261431,0.114829,0.156111,0.12849,0,0,0.98
0.208056,0.931304,0.868589,0.114856,0.162637,0.133553,0,0,0.94
0.371955,0.329636,0.357726,0.114891,0.120031,0.110974,1,0.304208,0.94
0.822911,0.325088,0.0691494,0.114934,0.15789,0.133354,0,0,0.92
0.854512,0.301293,0.0525864,0.115004,0.148191,0.129068,0,0,0.96
0.878834,0.817454,0.817634,0.115017,0.120309,0.113745,1,0.152572,0.95
0.754394,0.127841,0.0566846,0.115024,0.158274,0.13499,0,0,0.93
0.152378,0.0306988,0.863991,0.115046,0.141004,0.116736,0,0,0.97
0.702067,0.150143,0.342388,0.115086,0.166048,0.125028,0,0,0.96
0.570095,0.0165304,0.379075,0.115147,0.124779,0.110635,1,0.236251,0.9
0.989281,0.277681,0.28603,0.115154,0.14588,0.123421,0,0,0.93
0.511998,0.906159,0.627993,0.115181,0.145832,0.12674,0,0,0.94
0.987378,0.179563,0.11449,0.115209,0.130074,0.115687,0,0,0.97
0.826582,0.108562,0.8973,0.115214,0.142428,0.121943,0,0,0.93
0.652024,0.595174,0.52458,0.115232,0.150989,0.127561,0,0,0.93
0.935776,0.256428,0.310414,0.115246,0.142833,0.11971,0,0,0.95
0.407075,0.120806,0.902869,0.115249,0.127021,0.114673,1,0.0397538,0.92
0.805355,0.340585,0.570665,0.115302,0.169692,0.13443,0,0,0.94
0.563352,0.669892,0.447995,0.115315,0.18006,0.143415,0,0,0.97
0.672934,0.583102,0.191147,0.115334,0.1585,0.130846,0,0,0.95
0.412585,0.194634,0.0704313,0.115346,0.141016,0.124779,0,0,0.93
0.0156933,0.104647,0.43526,0.115375,0.145538,0.126868,0,0,0.95
0.229874,0.439847,0.498695,0.115474,0.133355,0.120246,0,0,0.91
0.947856,0.780092,0.492754,0.115497,0.165513,0.138187,0,0,0.95
0.402551,0.341503,0.530179,0.115517,0.180422,0.144883,0,0,0.95
0.611165,0.842764,0.61129,0.115542,0.141806,0.121772,0,0,0.93
0.910125,0.578488,0.781295,0.115648,0.157634,0.135015,0,0,0.94
0.943057,0.747978,0.100668,0.115768,0.164683,0.137813,0,0,0.9
0.236788,0.315113,0.94446,0.115797,0.171926,0.13884,0,0,0.93
0.998565,0.919291,0.0261496,0.115813,0.150382,0.126429,0,0,0.94
0.617227,0.856638,0.903803,0.115883,0.180839,0.139028,0,0,0.95
0.245193,0.328587,0.8365,0.115973,0.172011,0.134245,0,0,0.95
0.918735,0.926739,0.359076,0.115985,0.123876,0.115626,1,0.0371878,0.95
0.678883,0.99671,0.917269,0.115986,0.133141,0.11188,1,0.152077,0.95
0.527324,0.434728,0.261285,0.115992,0.153659,0.127964,0,0,0.96
0.355624,0.352389,0.662339,0.116023,0.152392,0.134035,0,0,0.96
0.0511241,0.961272,0.763873,0.116024,0.150781,0.126165,0,0,0.97
0.821547,0.854656,0.133859,0.11603,0.149821,0.128794,0,0,0.94
0.234065,0.408642,0.54978,0.116067,0.140044,0.121827,0,0,0.96
0.412546,0.272379,0.81983,0.116069,0.160846,0.132586,0,0,0.98
0.805691,0.959975,0.387582,0.116096,0.141541,0.118005,0,0,0.93
0.0810858,0.44834,0.951127,0.116118,0.131761,0.117022,0,0,0.93
0.137549,0.665857,0.325439,0.116191,0.159545,0.135764,0,0,0.96
0.624996,0.573297,0.524301,0.116214,0.150006,0.130556,0,0,0.98
0.316145,0.0281469,0.579718,0.116239,0.135855,0.12339,0,0,0.96
0.59705,0.751168,0.480907,0.11625,0.127948,0.118915,0,0,0.94
0.313375,0.992322,0.546935,0.11628,0.148057,0.129974,0,0,0.95
0.931496,0.743332,0.785635,0.116356,0.161829,0.134325,0,0,0.91
0.770053,0.12089,0.196173,0.116378,0.173613,0.143584,0,0,0.94
0.0851784,0.455711,0.590928,0.116477,0.168179,0.134387,0,0,0.96
0.45788,0.755419,0.90818,0.116486,0.16578,0.128757,0,0,0.98
0.54925,0.532772,0.160782,0.11649,0.151345,0.125957,0,0,0.94
0.229886,0.647235,0.753025,0.116492,0.151692,0.13099,0,0,0.91
0.0965773,0.935195,0.0289672,0.116501,0.172885,0.14204,0,0,0.95
0.250362,0.551204,0.687625,0.116501,0.158705,0.132287,0,0,0.89
0.676424,0.827718,0.918474,0.116526,0.18338,0.145086,0,0,0.93
0.0907672,0.741851,0.513138,0.116612,0.157744,0.134706,0,0,0.96
0.85328,0.855057,0.592519,0.116701,0.163903,0.139234,0,0,0.94
0.533078,0.0905839,0.0389068,0.116749,0.165322,0.13018,0,0,0.94
0.216757,0.530921,0.0404696,0.116752,0.175526,0.143877,0,0,0.94
0.383615,0.166652,0.841255,0.116763,0.165678,0.133871,0,0,0.93
0.213951,0.940004,0.506928,0.116781,0.152883,0.125412,0,0,0.94
0.472824,0.131504,0.994469,0.116791,0.13139,0.120803,0,0,0.97
0.783422,0.430666,0.479081,0.116828,0.177523,0.140278,0,0,0.97
0.915852,0.97557,0.294099,0.116871,0.15267,0.130454,0,0,0.91
0.762956,0.056484,0.43532,0.116906,0.180311,0.143953,0,0,0.97
0.843423,0.931822,0.925866,0.116999,0.142466,0.126993,0,0,0.95
0.73117,0.608845,0.250064,0.117058,0.146046,0.130118,0,0,0.94
0.465696,0.202228,0.134211,0.117059,0.150586,0.129711,0,0,0.93
0.517021,0.123793,0.663275,0.117085,0.154733,0.127848,0,0,0.93
