X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.857704,0.00403428,0.161093,0.314929,0.327639,0.309766,2,0.216993,0.15,0
0.652457,0.653194,0.907269,0.315028,0.32284,0.307364,1,0.339095,0.24,0
0.517846,0.660905,0.163513,0.31506,0.31659,0.303361,4,0.458106,0.2,0
0.368779,0.39776,0.832495,0.315239,0.318861,0.306719,2,0.442452,0.14,0
0.873396,0.910141,0.128215,0.315367,0.328867,0.311355,3,0.160586,0.12,0
0.663422,0.801538,0.987457,0.315479,0.316913,0.305789,5,0.443125,0.21,0
0.193678,0.793728,0.75088,0.31557,0.327929,0.314481,1,0.067655,0.19,0
0.0239015,0.14756,0.71742,0.315679,0.335286,0.306582,3,0.234925,0.14,0
0.78918,0.910149,0.88617,0.315742,0.321913,0.30242,3,0.226236,0.15,0
0.694384,0.770892,0.393566,0.315768,0.318274,0.301473,5,0.483519,0.18,0
0.331691,0.943621,0.205583,0.315952,0.318934,0.309085,3,0.418018,0.2,0
0.171357,0.664415,0.412753,0.315986,0.321748,0.308731,1,0.37192,0.2,0
0.853362,0.277683,0.764082,0.316029,0.321338,0.309656,5,0.152047,0.15,0
0.36092,0.43159,0.358759,0.31611,0.316379,0.301956,4,0.555537,0.14,0
0.706371,0.9296,0.658123,0.316177,0.322869,0.310195,4,0.251486,0.11,0
0.0523705,0.547184,0.712437,0.316559,0.340283,0.322809,0,0,0.15,0
0.657178,0.581391,0.793976,0.316699,0.31886,0.306481,5,0.477945,0.11,0
0.823047,0.678096,0.492556,0.316726,0.331451,0.313562,1,0.0869896,0.18,0
0.735808,0.0855078,0.430551,0.316744,0.321545,0.301497,5,0.415039,0.13,0
0.634924,0.648222,0.253596,0.316753,0.329593,0.316867,0,0,0.16,0
0.442702,0.632439,0.434646,0.316825,0.337353,0.312947,3,0.0966089,0.19,0
0.542144,0.404961,0.59663,0.31684,0.318214,0.303441,2,0.531118,0.14,0
0.310627,0.202569,0.459762,0.316931,0.336041,0.312392,5,0.146781,0.18,0
0.473642,0.396216,0.304493,0.316956,0.334752,0.310877,2,0.0878282,0.26,0
0.901735,0.546275,0.17079,0.317212,0.321925,0.31131,3,0.36624,0.13,0
0.202635,0.86527,0.358226,0.317336,0.329148,0.304919,3,0.348389,0.13,0
0.47915,0.377485,0.290065,0.317371,0.339647,0.302199,2,0.247367,0.17,0
0.645067,0.866932,0.468081,0.317612,0.324068,0.303472,2,0.435371,0.15,0
0.386288,0.575968,0.344387,0.317629,0.317798,0.308869,1,0.560347,0.12,0
0.301813,0.587544,0.828902,0.3178,0.324434,0.315034,1,0.220474,0.14,0
0.00614032,0.771578,0.908397,0.317953,0.326613,0.307224,4,0.335785,0.11,0
0.557251,0.443325,0.269753,0.317977,0.324188,0.307746,5,0.297423,0.14,0
0.857736,0.267284,0.715377,0.318054,0.332406,0.312885,1,0.201225,0.1,0
0.557034,0.630268,0.243556,0.318113,0.335056,0.310026,1,0.238804,0.14,0
0.199993,0.055315,0.016873,0.318117,0.324982,0.298232,1,0.461435,0.14,0
0.295688,0.735061,0.147396,0.318223,0.328412,0.306228,5,0.320582,0.1,0
0.224936,0.831812,0.73982,0.318225,0.328784,0.306726,2,0.353074,0.11,0
0.0852258,0.252192,0.162347,0.318228,0.332136,0.315062,1,0.146614,0.16,0
0.741709,0.725233,0.60098,0.318257,0.322011,0.301754,1,0.492751,0.12,0
0.983424,0.890879,0.0552483,0.318317,0.328911,0.312289,3,0.241658,0.12,0
0.472699,0.742415,0.681232,0.318479,0.319555,0.301096,3,0.54498,0.15,0
0.446192,0.0931009,0.364163,0.318506,0.327253,0.295506,5,0.421585,0.15,0
0.324692,0.320629,0.121797,0.31856,0.328412,0.310493,3,0.314228,0.18,0
0.316272,0.592064,0.900849,0.318598,0.341436,0.317044,1,0.0332761,0.14,0
0.428843,0.14275,0.352945,0.318709,0.321724,0.291836,2,0.527943,0.14,0
0.413185,0.160547,0.791803,0.318769,0.327902,0.306183,6,0.284404,0.15,0
0.462431,0.132761,0.412648,0.318871,0.324307,0.296992,6,0.417686,0.14,0
0.534807,0.741868,0.580752,0.318981,0.323665,0.312946,4,0.283828,0.12,0
0.866441,0.88313,0.614105,0.318989,0.348228,0.322681,0,0,0.18,0
0.758734,0.902172,0.596441,0.319017,0.319483,0.309879,2,0.548812,0.13,0
0.739309,0.606895,0.844816,0.319063,0.321426,0.306549,4,0.388837,0.14,0
0.642206,0.688505,0.238639,0.31907,0.33428,0.315,2,0.164727,0.14,0
0.783193,0.665545,0.572835,0.319207,0.339309,0.309575,1,0.239351,0.14,0
0.608654,0.378105,0.863067,0.319272,0.324873,0.309941,2,0.345282,0.12,0
0.000251377,0.974223,0.850145,0.319295,0.339071,0.308293,1,0.26005,0.16,0
0.158106,0.792798,0.518947,0.319312,0.327311,0.310657,2,0.317258,0.17,0
0.127677,0.559955,0.516475,0.31945,0.329707,0.310135,4,0.328572,0.11,0
0.00873014,0.806432,0.456798,0.319527,0.343347,0.32062,0,0,0.1,0
0.153994,0.299887,0.137929,0.319638,0.356592,0.324523,0,0,0.13,0
0.358429,0.202425,0.33323,0.319862,0.325737,0.30841,5,0.374542,0.14,0
0.234107,0.636451,0.717838,0.319873,0.322241,0.316203,2,0.397417,0.12,0
0.675291,0.864588,0.270683,0.319991,0.32061,0.307187,5,0.541494,0.11,0
0.413483,0.637843,0.392859,0.319999,0.342276,0.313667,3,0.16151,0.12,0
0.27233,0.551504,0.859204,0.320089,0.328059,0.314033,2,0.259966,0.09,0
0.824199,0.692449,0.588147,0.320141,0.33149,0.308417,2,0.34604,0.15,0
0.0621969,0.501691,0.0898308,0.320175,0.341187,0.314064,3,0.121438,0.12,0
0.0779803,0.876137,0.223676,0.320203,0.342989,0.31269,2,0.164927,0.06,0
0.791578,0.792605,0.0243138,0.320216,0.325274,0.312721,3,0.392095,0.15,0
0.802144,0.881411,0.634816,0.320296,0.337941,0.318162,2,0.0742097,0.12,0
0.645593,0.830023,0.274031,0.320663,0.333629,0.312315,5,0.280553,0.19,0
0.104292,0.749266,0.487761,0.320762,0.332983,0.325076,0,0,0.2,0
0.515117,0.434137,0.717218,0.321095,0.321718,0.318046,1,0.499418,0.08,0
0.696923,0.779405,0.404632,0.321112,0.327207,0.301615,6,0.46971,0.08,0
0.855238,0.944425,0.551944,0.32122,0.325537,0.303486,3,0.488256,0.18,0
0.533514,0.408115,0.218515,0.321294,0.323549,0.307005,4,0.461665,0.1,0
0.532949,0.324229,0.693827,0.321306,0.356555,0.330903,0,0,0.11,0
0.268983,0.43212,0.427111,0.321375,0.328268,0.313657,5,0.284608,0.06,0
0.0419456,0.00151468,0.889651,0.321476,0.326548,0.300342,1,0.489217,0.11,0
0.268321,0.675124,0.0299746,0.321498,0.328468,0.308287,3,0.394967,0.19,0
0.0206071,0.532755,0.140324,0.321635,0.332984,0.307228,2,0.372962,0.09,0
0.805572,0.924813,0.794118,0.321814,0.332319,0.311694,3,0.336635,0.12,0
0.811666,0.510252,0.15827,0.321825,0.335204,0.316135,5,0.161396,0.13,0
0.560788,0.325718,0.494708,0.321984,0.330945,0.316398,4,0.276015,0.08,0
0.597729,0.533529,0.257909,0.322114,0.324713,0.307301,3,0.508012,0.09,0
0.723106,0.777599,0.000283361,0.32219,0.324743,0.311249,2,0.491082,0.18,0
0.220411,0.787452,0.859021,0.322195,0.337077,0.320163,1,0.0358828,0.11,0
0.544369,0.356059,0.779881,0.322229,0.342992,0.327197,0,0,0.1,0
0.680087,0.265039,0.627076,0.322243,0.32413,0.30608,5,0.526469,0.12,0
0.450995,0.423078,0.354827,0.322263,0.33384,0.310521,5,0.325535,0.08,0
0.332793,0.568469,0.362549,0.322467,0.324533,0.311186,5,0.499091,0.13,0
0.521583,0.481446,0.56745,0.322748,0.336519,0.315626,2,0.249906,0.19,0
0.441492,0.252539,0.704707,0.322773,0.338225,0.314223,5,0.259295,0.15,0
0.870066,0.679191,0.440234,0.322888,0.357514,0.323604,0,0,0.07,0
0.553162,0.485069,0.728611,0.323044,0.334013,0.315658,2,0.286867,0.08,0
0.857294,0.17689,0.160339,0.323095,0.324647,0.311077,5,0.522438,0.06,0
0.452706,0.715382,0.153777,0.323118,0.333064,0.321746,2,0.0709608,0.1,0
0.0521293,0.783029,0.435172,0.323129,0.340446,0.321767,1,0.0612244,0.06,0
0.0533019,0.751427,0.455813,0.323186,0.342819,0.322205,1,0.0405114,0.09,0
0.564574,0.534465,0.318666,0.323451,0.355501,0.328284,0,0,0.13,0
0.169183,0.792011,0.406306,0.323462,0.326979,0.313308,3,0.460549,0.08,0
0.978845,0.370001,0.765023,0.323472,0.330961,0.308281,2,0.427493,0.11,0
0.487224,0.834767,0.583004,0.323479,0.330576,0.318221,4,0.300292,0.11,0
0.213947,0.740803,0.0237899,0.32355,0.329664,0.307168,3,0.37598,0.08,0
0.867052,0.352519,0.728866,0.32374,0.329035,0.308247,3,0.438236,0.15,0
0.921841,0.514509,0.798373,0.323851,0.32413,0.311487,3,0.559136,0.1,0
0.373863,0.365981,0.134192,0.323983,0.325418,0.312766,4,0.522856,0.09,0
0.509212,0.243348,0.670224,0.324216,0.34249,0.318596,3,0.141611,0.1,0
0.622966,0.413396,0.883622,0.324444,0.330437,0.312516,4,0.370315,0.1,0
0.907992,0.254065,0.690384,0.324451,0.340826,0.319235,4,0.185675,0.1,0
0.988649,0.844699,0.186477,0.324761,0.325048,0.314568,5,0.551823,0.08,0
0.907054,0.147533,0.180619,0.324919,0.326105,0.312286,8,0.533507,0.11,0
0.914508,0.679579,0.471377,0.324919,0.33366,0.319344,1,0.189031,0.07,0
0.164694,0.682215,0.435747,0.324945,0.332464,0.317162,3,0.3463,0.11,0
0.352051,0.0483092,0.16474,0.325071,0.329502,0.311233,4,0.467766,0.06,0
0.179884,0.607173,0.404851,0.325091,0.327263,0.311999,4,0.510927,0.09,0
0.382189,0.219577,0.192399,0.325161,0.331609,0.308307,3,0.426727,0.09,0
0.467066,0.457935,0.897311,0.325324,0.329073,0.311916,3,0.473892,0.08,0
0.59139,0.50326,0.274883,0.325352,0.328098,0.310139,3,0.506498,0.03,0
0.100664,0.332016,0.0561119,0.325521,0.329393,0.31014,3,0.485948,0.07,0
0.6798,0.505224,0.806652,0.325697,0.327084,0.316106,3,0.517537,0.08,0
0.0457581,0.72733,0.538088,0.32594,0.327891,0.312429,4,0.517607,0.13,0
0.346135,0.583615,0.823446,0.326011,0.339836,0.315926,1,0.239986,0.05,0
0.285485,0.599102,0.918394,0.326041,0.338661,0.32293,2,0.094211,0.16,0
0.583385,0.704049,0.0891625,0.326097,0.326761,0.314789,4,0.546108,0.05,0
0.291762,0.596489,0.748274,0.326225,0.327462,0.317448,2,0.518688,0.09,0
0.546202,0.331951,0.645697,0.326232,0.337707,0.315821,2,0.328435,0.11,0
0.610621,0.748779,0.568844,0.326364,0.332752,0.320008,4,0.256695,0.05,0
0.35605,0.986812,0.0258189,0.326407,0.335394,0.318422,5,0.325552,0.1,0
0.787576,0.759131,0.0181233,0.326542,0.328762,0.313665,4,0.492351,0.09,0
0.887256,0.152196,0.154514,0.326543,0.336939,0.313507,6,0.369448,0.1,0
0.287583,0.945703,0.0898213,0.326553,0.339772,0.318587,2,0.242458,0.1,0
0.530578,0.439387,0.868203,0.326914,0.338919,0.324584,2,0.0473812,0.02,0
0.682143,0.5933,0.958273,0.326947,0.328201,0.317021,2,0.523319,0.08,0
0.823489,0.907916,0.927813,0.326949,0.332535,0.310038,4,0.380023,0.09,0
0.154608,0.623563,0.364936,0.327065,0.330237,0.31571,6,0.396291,0.1,0
0.265272,0.0878828,0.0828731,0.327095,0.32943,0.321764,3,0.439475,0.09,0
0.252682,0.770268,0.339996,0.327101,0.329504,0.316818,3,0.490968,0.07,0
0.620121,0.468318,0.769183,0.327273,0.330623,0.31574,2,0.452061,0.05,0
0.285909,0.0446121,0.154823,0.327299,0.334201,0.323744,3,0.180423,0.06,0
0.667764,0.593293,0.979922,0.327576,0.329896,0.318017,3,0.488464,0.06,0
0.123776,0.899441,0.125173,0.32783,0.332545,0.316267,4,0.434341,0.05,0
0.559738,0.452444,0.744537,0.327906,0.331108,0.325323,2,0.312206,0.04,0
0.520027,0.394194,0.667965,0.327943,0.35473,0.326673,1,0.0313912,0.06,0
0.790742,0.913958,0.745286,0.328173,0.329548,0.313232,4,0.534656,0.05,0
0.0380441,0.778926,0.480749,0.328516,0.35638,0.330385,0,0,0.02,0
0.0960711,0.227515,0.642886,0.328679,0.337804,0.310059,7,0.420786,0.07,0
0.629923,0.950603,0.716776,0.329376,0.331353,0.312799,8,0.510948,0.05,0
0.61316,0.628237,0.337123,0.329419,0.335714,0.320374,5,0.351671,0.04,0
0.734708,0.793079,0.910753,0.329913,0.331292,0.317366,3,0.528684,0.02,0
0.265925,0.602294,0.683487,0.330202,0.342221,0.325827,4,0.128522,0.08,0
0.815989,0.792013,0.65293,0.330414,0.337992,0.319659,4,0.33895,0.05,0
0.413476,0.654399,0.245084,0.330651,0.340257,0.319309,2,0.363665,0.06,0
0.915407,0.297246,0.653527,0.330737,0.332333,0.308651,4,0.529453,0.05,0
0.373746,0.699919,0.312777,0.330773,0.333645,0.326761,3,0.384866,0.08,0
0.211301,0.634367,0.883807,0.331031,0.33631,0.322647,5,0.400302,0.1,0
0.0163025,0.576346,0.720401,0.33142,0.337286,0.318337,4,0.353921,0.04,0
0.285902,0.606189,0.720112,0.331604,0.333354,0.323951,3,0.48543,0.04,0
0.464295,0.71857,0.151761,0.331878,0.335305,0.322568,8,0.303654,0.05,0
0.277185,0.97667,0.108951,0.331975,0.335453,0.32485,4,0.38557,0.07,0
0.527453,0.309292,0.781547,0.331991,0.345764,0.325463,2,0.166391,0.06,0
0.671423,0.642976,0.0192491,0.33207,0.333016,0.320204,3,0.538815,0.05,0
0.165318,0.787291,0.44615,0.332178,0.33646,0.314414,1,0.488921,0.05,0
0.0274118,0.816478,0.50175,0.332249,0.334711,0.321943,8,0.489532,0.03,0
0.91865,0.737932,0.479189,0.332351,0.332828,0.321559,5,0.551227,0.02,0
0.535795,0.388732,0.709965,0.332564,0.336578,0.326516,1,0.394105,0.01,0
0.236127,0.0621078,0.140178,0.333305,0.351517,0.330046,4,0.122114,0.05,0
0.601455,0.425451,0.88661,0.33331,0.336884,0.322257,4,0.466957,0.04,0
0.914911,0.264799,0.690609,0.333341,0.337224,0.324799,4,0.268296,0.03,0
0.216522,0.822563,0.528969,0.333638,0.337887,0.315651,5,0.49027,0.04,0
0.901493,0.69383,0.415518,0.334136,0.342377,0.325809,2,0.286231,0.02,0
0.231612,0.612752,0.671586,0.334148,0.356839,0.33175,1,0.0465694,0.01,0
0.219005,0.0705928,0.577102,0.334388,0.335167,0.320502,8,0.538234,0.04,0
0.187822,0.779634,0.981131,0.334472,0.34645,0.326342,5,0.227458,0.07,0
0.93879,0.0691091,0.939669,0.33459,0.341841,0.318333,8,0.428082,0.05,0
0.933105,0.278565,0.70806,0.334632,0.352194,0.321951,3,0.296673,0.03,0
0.886861,0.730528,0.446712,0.334724,0.344083,0.314681,3,0.433097,0.04,0
0.213593,0.794392,0.46536,0.33494,0.33693,0.318848,7,0.497509,0.02,0
0.215488,0.620193,0.728031,0.335168,0.337708,0.329388,2,0.439208,0.03,0
0.459416,0.694911,0.340718,0.335182,0.337369,0.322136,5,0.48729,0.04,0
0.279485,0.590871,0.911147,0.335309,0.338541,0.327593,7,0.268427,0.01,0
0.744515,0.668013,0.527948,0.33547,0.337406,0.318965,4,0.526283,0.04,0
0.88291,0.969648,0.233309,0.336018,0.338093,0.314265,7,0.498715,0.02,0
0.648013,0.663473,0.8705,0.336281,0.340108,0.323873,6,0.470795,0.03,0
0.0152311,0.745129,0.489369,0.336696,0.338377,0.330123,5,0.476232,0.03,0
0.52831,0.569353,0.256506,0.336885,0.338128,0.324637,5,0.504635,0.03,0
0.44174,0.414725,0.800075,0.338586,0.341029,0.325815,3,0.503275,0.01,0
0.490064,0.416475,0.710669,0.338704,0.339603,0.329587,4,0.52623,0.02,0
0.500386,0.354046,0.596891,0.338891,0.339871,0.32254,5,0.545668,0.02,0
0.51066,0.413052,0.159877,0.338996,0.353713,0.327097,5,0.172001,0.02,0
0.504191,0.391021,0.643923,0.339849,0.347789,0.326345,5,0.408239,0.01,0
0.511262,0.296427,0.699914,0.340045,0.357087,0.336398,3,0.0868013,0.01,0
0.479192,0.374237,0.766345,0.340286,0.34303,0.333199,2,0.451257,0.02,0
0.385565,0.689099,0.34544,0.340903,0.347045,0.330048,8,0.32285,0,0
0.18364,0.0725987,0.127397,0.342241,0.348866,0.329774,6,0.419482,0.01,0
0.130748,0.755503,0.440045,0.343277,0.35611,0.332546,4,0.291319,0.01,0
0.507224,0.328389,0.783484,0.34331,0.359878,0.329521,2,0.262288,0.02,0
0.0780509,0.768791,0.430312,0.343324,0.345632,0.332041,6,0.499352,0,0
0.859972,0.821077,0.629716,0.344369,0.346072,0.329594,9,0.526941,0.01,0
0.255418,0.0567288,0.107866,0.344865,0.345492,0.33756,5,0.536748,0,0
0.04039,0.00820201,0.972106,0.345028,0.345229,0.320855,7,0.55495,0,0
0.175939,0.619528,0.71505,0.346155,0.349387,0.336644,5,0.439136,0.01,0
0.391879,0.967821,0.197313,0.346577,0.350402,0.334907,9,0.465825,0,0
0.510235,0.598997,0.373657,0.347042,0.349036,0.336322,8,0.504392,0.03,0
0.166018,0.748176,0.965619,0.347362,0.360026,0.334882,8,0.298416,0,0
0.519574,0.275219,0.703648,0.347942,0.353085,0.334955,8,0.449173,0.01,0
0.187293,0.612991,0.706715,0.348104,0.351375,0.338991,5,0.437444,0.01,0
0.611933,0.437534,0.83682,0.348832,0.356146,0.335751,8,0.322679,0,0
0.17229,0.352915,0.125895,0.349177,0.349475,0.333105,5,0.5594,0,0
0.915885,0.307378,0.703303,0.355729,0.358564,0.337799,9,0.478589,0,0
